pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.39684,-0.622678,-1.38536,-1.21224,2.73338,1.30647,-1.62277,1.39684,-0.622678,-1.38536,-1.21224,2.73338,1.30647,-1.62277,1.46423,-0.626628,-1.43261,-1.18056,2.71913,1.27046,-1.56108,-0.824631,0.266476,0.591904,-0.706044,-0.270141,1.02327,-1.11926,-0.824631,0.266476,0.591904,-0.706044,-0.270141,1.02327,-1.11926,0.31096,-0.357427,0.983885,0.74819,0.0380616,-0.123419,0.650793,-0.227458,0.273508,0.00780188,-0.260399,0.307447,0.0108362,0.775875,-0.358654,1.31453,-2.75949,0.158617,-1.99761,-2.75949,0.158414,-1.99761,-0.673887,0.0395035,0.472451,-0.316862,0.142539,0.360073,-0.616835,1
1.40657,-0.645841,-1.45239,-1.22209,2.67426,1.34197,-1.62556,1.40657,-0.645841,-1.45239,-1.22209,2.67426,1.34197,-1.62556,1.45691,-0.624098,-1.43064,-1.18791,2.71257,1.28194,-1.5712,-0.683001,0.26747,0.060471,-0.740656,-0.782734,1.18858,-0.982384,-0.683001,0.26747,0.060471,-0.740656,-0.782734,1.18858,-0.982384,0.309001,-0.354589,0.983173,0.753517,0.0328852,-0.121673,0.645234,-0.142079,0.233417,-0.102565,-0.166511,0.291249,-0.0937826,0.74797,-0.356868,1.29326,-2.79046,0.178626,-2.12666,-2.79046,0.163573,-2.12666,-0.503418,-0.217438,-0.217459,-0.341832,-0.383137,0.600291,-0.543602,1
1.41916,-0.610293,-1.47797,-1.23612,2.65076,1.35023,-1.62931,1.41916,-0.610293,-1.47797,-1.23612,2.65076,1.35023,-1.62931,1.45145,-0.620256,-1.43308,-1.19502,2.70426,1.29211,-1.58093,-0.513368,0.429325,-0.326371,-0.70794,-0.76703,0.90359,-0.984098,-0.513368,0.429325,-0.326371,-0.70794,-0.76703,0.90359,-0.984098,0.308386,-0.351439,0.982091,0.759604,0.0279626,-0.117653,0.639044,-0.0193027,0.252365,-0.124843,-0.0218646,0.314697,-0.112838,0.720345,-0.354994,1.27102,-2.76255,0.187391,-2.22442,-2.76255,0.171276,-2.22442,-0.322941,0.0996236,-0.448932,-0.410963,-0.535079,0.581207,-0.483844,1
1.40318,-0.58392,-1.4637,-1.24698,2.66821,1.30356,-1.63959,1.40318,-0.58392,-1.4637,-1.24698,2.66821,1.30356,-1.63959,1.44617,-0.614237,-1.437,-1.20165,2.70124,1.29936,-1.59168,-0.545174,0.663491,-0.366925,-0.630643,-0.126263,0.699096,-1.1174,-0.545174,0.663491,-0.366925,-0.630643,-0.126263,0.699096,-1.1174,0.308354,-0.348338,0.981334,0.765594,0.0251014,-0.113719,0.632695,-0.0174648,0.27027,-0.0593307,-0.0158747,0.314233,-0.0508585,0.692664,-0.353471,1.24858,-2.7681,0.152281,-2.24347,-2.7681,0.169987,-2.24347,-0.429916,0.303168,-0.267089,-0.453316,-0.330363,0.0419995,-0.479093,1
1.38503,-0.590187,-1.39986,-1.25725,2.72531,1.26884,-1.6544,1.38503,-0.590187,-1.39986,-1.25725,2.72531,1.26884,-1.6544,1.44009,-0.607254,-1.43842,-1.20793,2.70252,1.30787,-1.6035,-0.632465,0.672875,-0.0604231,-0.632549,0.133664,0.916401,-1.19247,-0.632465,0.672875,-0.0604231,-0.632549,0.133664,0.916401,-1.19247,0.307507,-0.344876,0.981252,0.770854,0.0222144,-0.112018,0.626692,-0.0934303,0.313119,-0.00899176,-0.109503,0.34797,-0.00513251,0.664359,-0.352686,1.22479,-2.83047,0.0785559,-2.37955,-2.83047,0.160066,-2.37955,-0.550571,0.170669,0.38558,-0.493194,0.227896,-0.390317,-0.509029,1
1.37598,-0.634128,-1.4323,-1.25342,2.66396,1.37826,-1.65946,1.37598,-0.634128,-1.4323,-1.25342,2.66396,1.37826,-1.65946,1.43312,-0.601739,-1.43677,-1.21422,2.69991,1.319,-1.61486,-0.701385,0.480293,0.241129,-0.640326,-0.424941,1.16962,-1.10657,-0.701385,0.480293,0.241129,-0.640326,-0.424941,1.16962,-1.10657,0.305696,-0.341,0.981352,0.775814,0.0171276,-0.110885,0.620906,-0.163916,0.342132,-0.00210863,-0.194083,0.394788,0.00209858,0.636455,-0.350825,1.20005,-2.79039,0.186104,-2.47411,-2.79039,0.155647,-2.47411,-0.571398,-0.323889,0.0447096,-0.391934,-0.359538,0.592579,-0.446,1
1.39708,-0.620926,-1.48862,-1.27195,2.63881,1.39056,-1.66831,1.39708,-0.620926,-1.48862,-1.27195,2.63881,1.39056,-1.66831,1.42674,-0.599177,-1.43372,-1.22158,2.69096,1.32871,-1.62508,-0.619762,0.200755,0.278555,-0.775434,-1.01459,0.836648,-0.995399,-0.619762,0.200755,0.278555,-0.775434,-1.01459,0.836648,-0.995399,0.304506,-0.3372,0.980736,0.780373,0.0116804,-0.107987,0.615808,-0.0694844,0.303286,-0.0984682,-0.0760445,0.365438,-0.0898777,0.608878,-0.349361,1.17424,-2.75766,0.146359,-2.58065,-2.75766,0.15098,-2.58065,-0.296614,-0.217489,-0.548924,-0.503658,-0.521514,0.618441,-0.432293,1
1.38622,-0.577915,-1.47244,-1.29069,2.63911,1.38212,-1.6727,1.38622,-0.577915,-1.47244,-1.29069,2.63911,1.38212,-1.6727,1.42113,-0.59822,-1.4324,-1.22982,2.68236,1.33125,-1.63472,-0.533597,0.0893763,0.0991552,-0.828702,-0.715202,0.0555336,-0.961041,-0.533597,0.0893763,0.0991552,-0.828702,-0.715202,0.0555336,-0.961041,0.305055,-0.334827,0.979174,0.784718,0.0100528,-0.102843,0.611179,0.0646536,0.165744,-0.177878,0.0970862,0.202488,-0.167624,0.58159,-0.347417,1.14763,-2.72881,0.194389,-2.66051,-2.72881,0.150946,-2.66051,-0.349132,0.203048,-0.400371,-0.608721,-0.432477,0.508743,-0.379775,1
1.37367,-0.57005,-1.45852,-1.30228,2.67233,1.30482,-1.67954,1.37367,-0.57005,-1.45852,-1.30228,2.67233,1.30482,-1.67954,1.41632,-0.596142,-1.43175,-1.23754,2.68096,1.32888,-1.64421,-0.479022,0.248439,0.0586135,-0.768651,0.0306022,-0.246941,-0.944132,-0.479022,0.248439,0.0586135,-0.768651,0.0306022,-0.246941,-0.944132,0.30649,-0.333144,0.97781,0.788098,0.0120479,-0.0983268,0.607526,0.104092,0.154778,-0.138196,0.144415,0.163068,-0.131253,0.554108,-0.34598,1.12015,-2.74822,0.143716,-2.74841,-2.74822,0.151696,-2.74841,-0.426491,0.260916,-0.267735,-0.647359,-0.0862564,-0.240643,-0.353254,1
1.36142,-0.565811,-1.48144,-1.3131,2.64861,1.30568,-1.69569,1.36142,-0.565811,-1.48144,-1.3131,2.64861,1.30568,-1.69569,1.41117,-0.593312,-1.43131,-1.2455,2.68111,1.33072,-1.65335,-0.524585,0.266451,0.0133981,-0.796681,-0.0813567,0.377794,-0.901816,-0.524585,0.266451,0.0133981,-0.796681,-0.0813567,0.377794,-0.901816,0.307229,-0.331241,0.976394,0.791312,0.0127624,-0.0953632,0.603795,0.0269173,0.169272,-0.159698,0.0418309,0.188963,-0.154923,0.526253,-0.344671,1.09144,-2.7855,0.130862,-2.87069,-2.7855,0.154351,-2.87069,-0.497445,0.275012,-0.501341,-0.675968,-0.324985,-0.250402,-0.423455,1
1.33578,-0.619173,-1.49353,-1.3022,2.61139,1.38827,-1.70926,1.33578,-0.619173,-1.49353,-1.3022,2.61139,1.38827,-1.70926,1.40639,-0.592663,-1.43402,-1.25401,2.67518,1.34033,-1.6618,-0.448859,-0.00641143,-0.39275,-0.885818,-0.769753,1.14757,-0.822267,-0.448859,-0.00641143,-0.39275,-0.885818,-0.769753,1.14757,-0.822267,0.307143,-0.330233,0.97358,0.795662,0.0100785,-0.0928301,0.5985,-0.00876863,0.024073,-0.341049,-0.012681,0.0682744,-0.335869,0.499032,-0.34317,1.06202,-2.72208,0.15018,-2.94235,-2.72208,0.157985,-2.94235,-0.706116,-0.265101,-0.595138,-0.481958,-0.637904,0.479393,-0.474679,1
1.34671,-0.619863,-1.5089,-1.32908,2.59934,1.40763,-1.71458,1.34671,-0.619863,-1.5089,-1.32908,2.59934,1.40763,-1.71458,1.40304,-0.59295,-1.44044,-1.26427,2.665,1.35232,-1.66944,-0.303685,-0.0034394,-0.686273,-1.07751,-1.0121,1.09588,-0.748098,-0.303685,-0.0034394,-0.686273,-1.07751,-1.0121,1.09588,-0.748098,0.307968,-0.329434,0.969292,0.800496,0.00660485,-0.0886182,0.592714,0.114081,0.0428323,-0.454428,0.129911,0.0960137,-0.446024,0.471445,-0.341846,1.03211,-2.75874,0.132337,-2.99141,-2.75874,0.150229,-2.99141,-0.563335,-0.269125,-0.684608,-0.648151,-0.656597,0.553134,-0.451454,1
1.3573,-0.598399,-1.50271,-1.34668,2.60656,1.4075,-1.70957,1.3573,-0.598399,-1.50271,-1.34668,2.60656,1.4075,-1.70957,1.39964,-0.591492,-1.44802,-1.27609,2.65849,1.35776,-1.67698,-0.369921,0.192079,-0.769957,-1.21286,-0.524303,0.407682,-0.767824,-0.369921,0.192079,-0.769957,-1.21286,-0.524303,0.407682,-0.767824,0.310463,-0.3285,0.96478,0.804941,0.00670304,-0.0821829,0.587598,0.21889,0.0534444,-0.463532,0.270606,0.0867371,-0.453384,0.444939,-0.340243,1.00129,-2.65062,0.160372,-3.08132,-2.65062,0.147529,-3.08132,-0.423303,-0.0690715,-0.546861,-0.705873,-0.519356,0.497451,-0.325835,1
1.40159,-0.626534,-1.4294,-1.31701,2.64489,1.36898,-1.69216,1.40159,-0.626534,-1.4294,-1.31701,2.64489,1.36898,-1.69216,1.39448,-0.588838,-1.4558,-1.28832,2.65357,1.35673,-1.6856,-0.571119,0.294158,-0.787909,-1.17784,-0.54944,-0.191923,-0.891558,-0.571119,0.294158,-0.787909,-1.17784,-0.54944,-0.191923,-0.891558,0.313619,-0.327918,0.960436,0.809962,0.00938945,-0.0735726,0.581773,0.223237,0.0153878,-0.429668,0.301597,0.0487109,-0.417694,0.442537,-0.341834,0.990831,-0.240141,-0.159183,-1.04614,-0.240141,0.110888,-1.04614,0.0711301,-0.376958,0.264003,-0.286948,-0.0868106,0.122478,-0.0655567,1
1.41767,-0.618969,-1.44764,-1.30008,2.67265,1.33862,-1.65334,1.41767,-0.618969,-1.44764,-1.30008,2.67265,1.33862,-1.65334,1.3876,-0.585981,-1.46407,-1.29922,2.64415,1.35833,-1.69506,-0.715392,0.273427,-0.851776,-1.07023,-1.09655,0.344974,-0.957839,-0.715392,0.273427,-0.851776,-1.07023,-1.09655,0.344974,-0.957839,0.315528,-0.327407,0.956402,0.816328,0.00927888,-0.0645031,0.5739,0.0923324,-0.0104661,-0.420293,0.148739,0.0513345,-0.409349,0.461083,-0.346486,0.996982,1.85456,-0.465116,0.615048,1.85456,0.0253028,0.615048,0.30072,-0.32988,0.164215,-0.0085266,0.285009,-0.197121,0.417238,1
1.42223,-0.627234,-1.4416,-1.33092,2.67464,1.32789,-1.68693,1.42223,-0.627234,-1.4416,-1.33092,2.67464,1.32789,-1.68693,1.37995,-0.583105,-1.47347,-1.31036,2.63001,1.36723,-1.70371,-0.768484,0.290277,-0.952626,-1.09933,-1.44948,1.10651,-0.810058,-0.768484,0.290277,-0.952626,-1.09933,-1.44948,1.10651,-0.810058,0.316242,-0.326477,0.951978,0.823164,0.00515105,-0.0558804,0.565024,-1.82979e-05,0.0125831,-0.455215,0.0307021,0.0979249,-0.4464,0.480243,-0.351234,1.00198,1.91605,-0.474876,0.499463,1.91605,-0.0939588,0.499463,0.422855,-0.441292,0.318705,-0.205665,0.446336,-0.393376,0.167826,1
1.41994,-0.634358,-1.45412,-1.34945,2.66694,1.33765,-1.73426,1.41994,-0.634358,-1.45412,-1.34945,2.66694,1.33765,-1.73426,1.37237,-0.580096,-1.48085,-1.32056,2.61893,1.37897,-1.70812,-0.749236,0.29899,-0.632184,-0.957408,-0.913278,1.14778,-0.304886,-0.749236,0.29899,-0.632184,-0.957408,-0.913278,1.14778,-0.304886,0.315986,-0.325392,0.948131,0.827916,0.000192613,-0.0499631,0.558622,-0.0632503,0.0356004,-0.353968,-0.0513938,0.0989828,-0.349409,0.49947,-0.356025,1.00656,1.92269,-0.479063,0.457942,1.92269,-0.227089,0.457942,0.475739,-0.542625,0.267349,-0.288909,0.480123,-0.413193,-0.26144,1
1.42774,-0.630069,-1.42922,-1.37995,2.66498,1.34835,-1.70596,1.42774,-0.630069,-1.42922,-1.37995,2.66498,1.34835,-1.70596,1.36512,-0.578454,-1.48337,-1.32873,2.61679,1.38494,-1.70669,-0.71417,0.109407,-0.121247,-0.729426,0.0286094,0.403135,0.295071,-0.71417,0.109407,-0.121247,-0.729426,0.0286094,0.403135,0.295071,0.315401,-0.325506,0.94547,0.829231,-0.000787081,-0.0474624,0.556886,-0.0849099,-0.068005,-0.229249,-0.0721301,-0.0615475,-0.227892,0.518822,-0.36056,1.00971,1.93512,-0.453502,0.315189,1.93512,-0.346806,0.315189,0.626193,-0.516151,0.541411,-0.512252,0.481955,-0.365979,0.00731612,1
1.42426,-0.636467,-1.42142,-1.3976,2.66976,1.36136,-1.68377,1.42426,-0.636467,-1.42142,-1.3976,2.66976,1.36136,-1.68377,1.35894,-0.579422,-1.48123,-1.3337,2.62423,1.38206,-1.70143,-0.566221,-0.158328,0.317494,-0.436716,0.960411,-0.495033,0.52068,-0.566221,-0.158328,0.317494,-0.436716,0.960411,-0.495033,0.52068,0.314748,-0.327801,0.944057,0.827746,0.00376806,-0.0483962,0.559,-0.0724793,-0.213884,-0.11617,-0.053791,-0.26907,-0.118091,0.538318,-0.365281,1.01209,1.94961,-0.472051,0.238693,1.94961,-0.436087,0.238693,0.653222,-0.570443,0.598179,-0.639003,0.455268,-0.206971,0.176546,1
1.42487,-0.623395,-1.42599,-1.40247,2.67704,1.41367,-1.67996,1.42487,-0.623395,-1.42599,-1.40247,2.67704,1.41367,-1.67996,1.35567,-0.582527,-1.47602,-1.33792,2.63689,1.37305,-1.69961,-0.242495,-0.356959,0.558095,-0.443679,1.31281,-0.97548,0.0357618,-0.242495,-0.356959,0.558095,-0.443679,1.31281,-0.97548,0.0357618,0.315213,-0.330646,0.942936,0.825274,0.0124004,-0.0508131,0.562304,0.0532348,-0.192924,-0.120958,0.0841497,-0.278245,-0.125443,0.557578,-0.370066,1.01369,1.92599,-0.478536,0.159347,1.92599,-0.470035,0.159347,0.691943,-0.408688,0.500353,-0.645538,0.401518,0.406212,0.196489,1
1.41881,-0.6271,-1.43971,-1.40024,2.67775,1.42098,-1.7008,1.41881,-0.6271,-1.43971,-1.40024,2.67775,1.42098,-1.7008,1.35514,-0.586789,-1.4693,-1.34321,2.64914,1.36397,-1.7022,-0.00548891,-0.439652,0.724321,-0.57926,1.16881,-0.864396,-0.302753,-0.00548891,-0.439652,0.724321,-0.57926,1.16881,-0.864396,-0.302753,0.316718,-0.332508,0.941466,0.822655,0.0215146,-0.0533145,0.565627,0.141644,-0.0576903,-0.15042,0.172367,-0.139241,-0.156317,0.576909,-0.374767,1.01413,1.93319,-0.470144,0.0441074,1.93319,-0.470585,0.0441074,0.636651,-0.403112,0.295897,-0.570304,0.286065,0.570149,0.0139887,1
1.42781,-0.633035,-1.44058,-1.39075,2.69555,1.41601,-1.69393,1.42781,-0.633035,-1.44058,-1.39075,2.69555,1.41601,-1.69393,1.3553,-0.591672,-1.46089,-1.35091,2.65937,1.35773,-1.70324,0.00461404,-0.509618,0.873384,-0.83175,0.96927,-0.509318,-0.0114332,0.00461404,-0.509618,0.873384,-0.83175,0.96927,-0.509318,-0.0114332,0.318594,-0.333018,0.939431,0.818731,0.0294589,-0.0556945,0.57071,0.155713,0.0441278,-0.214511,0.180337,-0.0277869,-0.221187,0.596236,-0.379557,1.01369,1.9327,-0.478986,-0.0437498,1.9327,-0.471282,-0.0437498,0.72512,-0.413634,0.203158,-0.398346,0.36184,0.582735,0.0930565,1
1.42273,-0.657623,-1.41661,-1.40951,2.68799,1.3987,-1.72986,1.42273,-0.657623,-1.41661,-1.40951,2.68799,1.3987,-1.72986,1.355,-0.597648,-1.45135,-1.36047,2.66765,1.35771,-1.7013,-0.037943,-0.631932,0.971441,-0.989981,0.787182,0.179145,0.243478,-0.037943,-0.631932,0.971441,-0.989981,0.787182,0.179145,0.243478,0.319673,-0.332963,0.936787,0.813667,0.0350421,-0.0594535,0.57722,0.0796868,0.0736793,-0.271351,0.0789461,0.0114926,-0.279282,0.615469,-0.384321,1.01251,1.92325,-0.476372,-0.117767,1.92325,-0.472746,-0.117767,0.677222,-0.59975,0.347405,-0.490454,0.203378,0.409922,-0.285573,1
1.40988,-0.67041,-1.41969,-1.42059,2.68924,1.40034,-1.73516,1.40988,-0.67041,-1.41969,-1.42059,2.68924,1.40034,-1.73516,1.35446,-0.604988,-1.44355,-1.37124,2.67423,1.36489,-1.69961,-0.0539184,-0.766902,0.689062,-1.08652,0.617136,0.894393,0.114848,-0.0539184,-0.766902,0.689062,-1.08652,0.617136,0.894393,0.114848,0.319743,-0.333544,0.933058,0.809177,0.0385263,-0.0648338,0.582704,0.00309031,-0.0348063,-0.394125,-0.0197473,-0.0902468,-0.403245,0.634895,-0.389157,1.01026,1.9426,-0.483564,-0.225341,1.9426,-0.476291,-0.225341,0.554166,-0.654213,0.238679,-0.493567,0.150078,0.354505,-0.355465,1
1.40887,-0.682511,-1.4086,-1.43385,2.67329,1.40186,-1.73591,1.40887,-0.682511,-1.4086,-1.43385,2.67329,1.40186,-1.73591,1.35464,-0.612548,-1.43819,-1.38175,2.68004,1.37752,-1.69889,0.0465119,-0.732746,0.496603,-1.03405,0.587222,1.34434,0.0649441,0.0465119,-0.732746,0.496603,-1.03405,0.587222,1.34434,0.0649441,0.319155,-0.334533,0.928817,0.805529,0.0402791,-0.0715367,0.586842,-0.0238931,-0.0394781,-0.412184,-0.0638828,-0.0893554,-0.422465,0.653905,-0.394039,1.00693,1.90098,-0.488281,-0.333309,1.90098,-0.478612,-0.333309,0.542302,-0.699629,0.295878,-0.521007,-0.0674908,0.243358,-0.370231,1
1.41054,-0.688258,-1.41633,-1.44535,2.68797,1.43384,-1.7334,1.41054,-0.688258,-1.41633,-1.44535,2.68797,1.43384,-1.7334,1.35601,-0.618709,-1.43325,-1.39183,2.6854,1.39034,-1.70028,0.170156,-0.586978,0.512254,-0.986985,0.504999,1.20701,-0.222565,0.170156,-0.586978,0.512254,-0.986985,0.504999,1.20701,-0.222565,0.319004,-0.334448,0.924986,0.802379,0.0414581,-0.077651,0.590288,0.0373894,0.0831881,-0.354601,0.00479829,0.0414689,-0.36381,0.673168,-0.398986,1.0026,1.92631,-0.494662,-0.433218,1.92631,-0.481799,-0.433218,0.545288,-0.695487,0.169184,-0.535197,0.0257012,0.435008,-0.331231,1
1.41376,-0.695013,-1.40521,-1.45362,2.70504,1.44749,-1.71854,1.41376,-0.695013,-1.40521,-1.45362,2.70504,1.44749,-1.71854,1.35843,-0.624523,-1.42857,-1.40137,2.68911,1.39993,-1.70553,0.268644,-0.592642,0.445419,-0.926671,0.331025,0.882846,-0.622998,0.268644,-0.592642,0.445419,-0.926671,0.331025,0.882846,-0.622998,0.319679,-0.333823,0.921428,0.800311,0.043265,-0.0819765,0.592376,0.0980249,0.0951131,-0.345571,0.0814504,0.0575515,-0.353278,0.692599,-0.403664,0.99747,1.94308,-0.467762,-0.512469,1.94308,-0.483089,-0.512469,0.553245,-0.704903,0.233541,-0.522519,0.159225,0.475589,-0.130007,1
1.41707,-0.694091,-1.41499,-1.45541,2.71164,1.46288,-1.72484,1.41707,-0.694091,-1.41499,-1.45541,2.71164,1.46288,-1.72484,1.36231,-0.63076,-1.42388,-1.41053,2.69005,1.4066,-1.71341,0.430416,-0.626617,0.486153,-0.90764,0.00747797,0.605261,-0.818336,0.430416,-0.626617,0.486153,-0.90764,0.00747797,0.605261,-0.818336,0.321218,-0.332635,0.917999,0.79883,0.0454118,-0.0845045,0.593858,0.177324,0.177276,-0.32809,0.175295,0.149982,-0.333066,0.711811,-0.408514,0.991307,1.92127,-0.485009,-0.616366,1.92127,-0.483515,-0.616366,0.547678,-0.633303,0.0888339,-0.448849,0.215883,0.562785,-0.114295,1
1.42196,-0.701277,-1.41456,-1.46675,2.71205,1.46925,-1.73622,1.42196,-0.701277,-1.41456,-1.46675,2.71205,1.46925,-1.73622,1.36753,-0.637101,-1.41923,-1.41985,2.68948,1.41279,-1.72113,0.553107,-0.642831,0.450153,-0.937361,-0.0414357,0.666416,-0.736677,0.553107,-0.642831,0.450153,-0.937361,-0.0414357,0.666416,-0.736677,0.323318,-0.33076,0.914554,0.797008,0.0473651,-0.0862729,0.595896,0.211877,0.216041,-0.346529,0.21034,0.189959,-0.351399,0.731186,-0.413292,0.98418,1.93749,-0.477844,-0.712675,1.93749,-0.483044,-0.712675,0.544264,-0.641756,0.0467345,-0.468983,0.225768,0.564599,-0.150859,1
1.42697,-0.714167,-1.42576,-1.47929,2.68603,1.47778,-1.75636,1.42697,-0.714167,-1.42576,-1.47929,2.68603,1.47778,-1.75636,1.37395,-0.643605,-1.41417,-1.42909,2.69032,1.4211,-1.72573,0.66306,-0.657308,0.524765,-0.909378,0.136655,0.911847,-0.364779,0.66306,-0.657308,0.524765,-0.909378,0.136655,0.911847,-0.364779,0.325299,-0.328606,0.911142,0.793685,0.0489478,-0.0895017,0.599715,0.197158,0.250455,-0.328422,0.181856,0.21682,-0.336081,0.750456,-0.417976,0.975942,1.927,-0.468436,-0.823832,1.927,-0.480333,-0.823832,0.53023,-0.705623,-0.115836,-0.501938,-0.0429014,0.566862,-0.306306,1
1.43083,-0.724257,-1.43123,-1.49104,2.66861,1.4831,-1.76735,1.43083,-0.724257,-1.43123,-1.49104,2.66861,1.4831,-1.76735,1.38044,-0.651444,-1.41044,-1.43759,2.69377,1.43173,-1.72802,0.646402,-0.823921,0.294422,-0.817629,0.410733,1.10198,-0.195183,0.646402,-0.823921,0.294422,-0.817629,0.410733,1.10198,-0.195183,0.326583,-0.328115,0.907196,0.789836,0.0510663,-0.0950274,0.603756,0.138408,0.0383478,-0.403641,0.1129,-0.0147398,-0.416572,0.769535,-0.42298,0.966799,1.90789,-0.50039,-0.914216,1.90789,-0.480117,-0.914216,0.50395,-0.72813,-0.20788,-0.53447,-0.251622,0.513765,-0.39329,1
1.4393,-0.735148,-1.41592,-1.50508,2.67865,1.49327,-1.7675,1.4393,-0.735148,-1.41592,-1.50508,2.67865,1.49327,-1.7675,1.38797,-0.659809,-1.40802,-1.44569,2.69892,1.44347,-1.73002,0.790905,-0.838205,0.226077,-0.816167,0.538185,1.19908,-0.210594,0.790905,-0.838205,0.226077,-0.816167,0.538185,1.19908,-0.210594,0.327936,-0.328306,0.902842,0.785806,0.0538071,-0.101606,0.607693,0.173192,0.0476826,-0.428198,0.146288,-0.0126759,-0.443703,0.788924,-0.427818,0.956855,1.9389,-0.483739,-0.994498,1.9389,-0.480685,-0.994498,0.513294,-0.753393,-0.0789834,-0.593937,-0.20264,0.497962,-0.374797,1
1.44513,-0.744037,-1.40063,-1.51505,2.69188,1.50094,-1.76803,1.44513,-0.744037,-1.40063,-1.51505,2.69188,1.50094,-1.76803,1.39588,-0.668513,-1.40825,-1.45366,2.70349,1.45521,-1.7327,0.788077,-0.880677,-0.11948,-0.799126,0.38525,1.15153,-0.305315,0.788077,-0.880677,-0.11948,-0.799126,0.38525,1.15153,-0.305315,0.329587,-0.329293,0.897807,0.782615,0.0570543,-0.107636,0.610469,0.195053,-0.0642074,-0.513521,0.17765,-0.120775,-0.528161,0.808229,-0.43254,0.945891,1.93052,-0.472179,-1.09636,1.93052,-0.481873,-1.09636,0.492475,-0.75524,0.0761957,-0.613852,-0.116073,0.457364,-0.353264,1
1.45799,-0.749971,-1.41684,-1.51324,2.69009,1.52584,-1.76631,1.45799,-0.749971,-1.41684,-1.51324,2.69009,1.52584,-1.76631,1.40483,-0.677018,-1.41075,-1.4624,2.70323,1.46613,-1.73787,0.937492,-0.819786,-0.27055,-0.901696,-0.180967,1.06047,-0.59438,0.937492,-0.819786,-0.27055,-0.901696,-0.180967,1.06047,-0.59438,0.332191,-0.329504,0.892238,0.78079,0.0596715,-0.110875,0.611975,0.294879,0.0698759,-0.549034,0.293408,0.039698,-0.55632,0.827582,-0.437318,0.933897,1.93531,-0.477836,-1.19941,1.93531,-0.481246,-1.19941,0.531566,-0.729533,-0.0609081,-0.508437,-0.131375,0.597101,-0.284384,1
1.46701,-0.753884,-1.42535,-1.51479,2.69484,1.53895,-1.76736,1.46701,-0.753884,-1.42535,-1.51479,2.69484,1.53895,-1.76736,1.41419,-0.684546,-1.41337,-1.47184,2.69806,1.47612,-1.74545,0.902703,-0.735898,-0.249386,-0.967692,-0.585852,0.979113,-0.792043,0.902703,-0.735898,-0.249386,-0.967692,-0.585852,0.979113,-0.792043,0.335405,-0.328022,0.886893,0.779952,0.0609137,-0.111409,0.612823,0.312627,0.180416,-0.529462,0.318768,0.171766,-0.530903,0.846925,-0.442129,0.92107,1.9343,-0.481063,-1.28264,1.9343,-0.481255,-1.28264,0.528226,-0.693382,-0.11981,-0.429515,-0.032201,0.628335,-0.219135,1
1.4732,-0.762771,-1.42987,-1.5279,2.69275,1.54638,-1.77483,1.4732,-0.762771,-1.42987,-1.5279,2.69275,1.54638,-1.77483,1.42186,-0.69203,-1.41467,-1.48238,2.69306,1.48566,-1.7534,0.738906,-0.766541,-0.0574151,-1.09017,-0.436177,0.93349,-0.78073,0.738906,-0.766541,-0.0574151,-1.09017,-0.436177,0.93349,-0.78073,0.338247,-0.326343,0.88156,0.779168,0.0623269,-0.111759,0.613614,0.268723,0.189656,-0.530071,0.275993,0.173432,-0.533267,0.866229,-0.446879,0.907267,1.9304,-0.475088,-1.38032,1.9304,-0.480376,-1.38032,0.513346,-0.707416,-0.15202,-0.455222,-0.00317472,0.607203,-0.214258,1
1.47938,-0.773646,-1.43534,-1.54274,2.67389,1.55554,-1.78746,1.47938,-0.773646,-1.43534,-1.54274,2.67389,1.55554,-1.78746,1.42872,-0.700563,-1.41425,-1.49348,2.6901,1.4954,-1.76008,0.65684,-0.892864,0.0257775,-1.10033,-0.254482,1.0119,-0.622818,0.65684,-0.892864,0.0257775,-1.10033,-0.254482,1.0119,-0.622818,0.340616,-0.325083,0.876117,0.777458,0.064493,-0.113448,0.615247,0.214461,0.115343,-0.550815,0.214992,0.0858171,-0.558094,0.885551,-0.451517,0.892615,1.93219,-0.463712,-1.46517,1.93219,-0.476146,-1.46517,0.506601,-0.730824,-0.210929,-0.492552,-0.162155,0.601396,-0.273857,1
