pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.64438,-0.976138,-1.80648,-0.830519,2.0107,1.50921,-1.20141,1.64438,-0.976138,-1.80648,-0.830519,2.0107,1.50921,-1.20141,1.6804,-0.960114,-1.81226,-0.894781,2.03065,1.44064,-1.14361,-0.452344,-0.0323822,0.617682,1.0512,-0.590885,1.2201,-1.02906,-0.452344,-0.0323822,0.617682,1.0512,-0.590885,1.2201,-1.02906,0.368909,-0.504721,0.844688,0.763535,-0.0592766,0.0656921,0.639676,-0.639039,-0.166986,0.351795,-0.751243,-0.0807507,0.339292,1.73659,-0.579337,1.47602,-3.32947,-0.245214,1.53422,-3.32947,-0.234022,1.53422,-0.360199,-0.160245,0.0578196,0.642626,-0.199431,0.685725,-0.577955,1
1.63249,-0.973536,-1.81729,-0.817153,2.00535,1.5212,-1.21005,1.63249,-0.973536,-1.81729,-0.817153,2.00535,1.5212,-1.21005,1.67587,-0.96092,-1.8064,-0.884043,2.02476,1.45286,-1.15378,-0.454297,-0.0908307,0.580542,1.08679,-0.578536,1.21425,-1.01172,-0.454297,-0.0908307,0.580542,1.08679,-0.578536,1.21425,-1.01172,0.361374,-0.50584,0.847731,0.769803,-0.0696404,0.0628338,0.631352,-0.649136,-0.203789,0.309313,-0.757713,-0.120617,0.294491,1.7034,-0.581559,1.4906,-3.31984,-0.222266,1.45802,-3.31984,-0.229292,1.45802,-0.43383,-0.126162,-0.108892,0.668904,-0.194103,0.68339,-0.56275,1
1.62004,-0.970744,-1.81848,-0.805048,1.99653,1.53251,-1.218,1.62004,-0.970744,-1.81848,-0.805048,1.99653,1.53251,-1.218,1.67112,-0.962018,-1.80115,-0.873328,2.01961,1.46545,-1.16396,-0.480436,-0.11607,0.497286,1.05382,-0.496658,1.27703,-1.01908,-0.480436,-0.11607,0.497286,1.05382,-0.496658,1.27703,-1.01908,0.353665,-0.507292,0.85035,0.776056,-0.0797377,0.0596974,0.622748,-0.6636,-0.228709,0.259314,-0.770161,-0.147838,0.242245,1.67014,-0.584048,1.50448,-3.32538,-0.248867,1.38792,-3.32538,-0.230117,1.38792,-0.510772,-0.0872591,-0.173242,0.682802,-0.230863,0.670618,-0.540431,1
1.61141,-0.969385,-1.80665,-0.79508,1.9898,1.54203,-1.22623,1.61141,-0.969385,-1.80665,-0.79508,1.9898,1.54203,-1.22623,1.66651,-0.963078,-1.79732,-0.862736,2.01532,1.47818,-1.17435,-0.454705,-0.10103,0.325548,1.06389,-0.404885,1.28067,-1.04612,-0.454705,-0.10103,0.325548,1.06389,-0.404885,1.28067,-1.04612,0.34611,-0.508913,0.852525,0.782328,-0.0893977,0.0566468,0.613809,-0.653233,-0.245929,0.221537,-0.751366,-0.16632,0.202364,1.63714,-0.586099,1.51733,-3.30009,-0.205129,1.28467,-3.30009,-0.229922,1.28467,-0.550944,-0.0630684,-0.0933084,0.676563,-0.255206,0.638525,-0.51884,1
1.60343,-0.972811,-1.80703,-0.785432,1.98718,1.55319,-1.23444,1.60343,-0.972811,-1.80703,-0.785432,1.98718,1.55319,-1.23444,1.66226,-0.963926,-1.79577,-0.852299,2.01184,1.49135,-1.18499,-0.413358,-0.0734891,0.0971226,1.04225,-0.332997,1.31265,-1.06689,-0.413358,-0.0734891,0.0971226,1.04225,-0.332997,1.31265,-1.06689,0.338896,-0.510616,0.854142,0.788648,-0.0986607,0.0540345,0.604467,-0.622967,-0.249364,0.171148,-0.709166,-0.167854,0.149661,1.60421,-0.588224,1.52903,-3.29363,-0.212419,1.16999,-3.29363,-0.229561,1.16999,-0.588345,-0.0888481,-0.112609,0.668666,-0.246636,0.618365,-0.494578,1
1.59932,-0.974009,-1.80431,-0.775456,1.98303,1.5657,-1.24498,1.59932,-0.974009,-1.80431,-0.775456,1.98303,1.5657,-1.24498,1.65799,-0.964101,-1.79659,-0.841503,2.00859,1.50461,-1.19557,-0.436201,1.19776e-05,-0.127743,1.09576,-0.32711,1.33741,-1.05248,-0.436201,1.19776e-05,-0.127743,1.09576,-0.32711,1.33741,-1.05248,0.331797,-0.512349,0.855551,0.795176,-0.107711,0.0523278,0.594437,-0.64357,-0.261433,0.164103,-0.715819,-0.170281,0.138855,1.57143,-0.590878,1.53976,-3.27786,-0.265431,1.07327,-3.27786,-0.229619,1.07327,-0.586675,-0.0990796,-0.077191,0.66047,-0.255535,0.610874,-0.494057,1
1.59678,-0.976544,-1.8066,-0.765339,1.98467,1.57946,-1.25632,1.59678,-0.976544,-1.8066,-0.765339,1.98467,1.57946,-1.25632,1.65331,-0.963705,-1.79858,-0.830701,2.0047,1.51766,-1.20576,-0.474383,0.0525521,-0.199914,1.08671,-0.410523,1.28847,-1.00446,-0.474383,0.0525521,-0.199914,1.08671,-0.410523,1.28847,-1.00446,0.324726,-0.513921,0.856914,0.801669,-0.11669,0.0516002,0.583993,-0.648868,-0.245798,0.16973,-0.706707,-0.146633,0.141173,1.53881,-0.593046,1.5498,-3.26141,-0.216794,1.00386,-3.26141,-0.228356,1.00386,-0.565245,-0.128391,-0.0801407,0.65362,-0.200289,0.617951,-0.505636,1
1.59132,-0.978438,-1.81513,-0.754407,1.98348,1.59312,-1.26708,1.59132,-0.978438,-1.81513,-0.754407,1.98348,1.59312,-1.26708,1.64829,-0.963347,-1.79987,-0.819585,1.99997,1.53013,-1.21541,-0.515442,0.0138901,-0.120385,1.11077,-0.491806,1.21529,-0.951092,-0.515442,0.0138901,-0.120385,1.11077,-0.491806,1.21529,-0.951092,0.317505,-0.515399,0.858413,0.807919,-0.125674,0.0511082,0.573464,-0.669536,-0.256557,0.167485,-0.721649,-0.157457,0.13723,1.50609,-0.595663,1.55892,-3.27247,-0.261772,0.912654,-3.27247,-0.232451,0.912654,-0.569708,-0.150903,-0.152586,0.651781,-0.16483,0.629889,-0.516647,1
1.58559,-0.979346,-1.82712,-0.742587,1.97817,1.60476,-1.2768,1.58559,-0.979346,-1.82712,-0.742587,1.97817,1.60476,-1.2768,1.64313,-0.964116,-1.80114,-0.808817,1.99479,1.54166,-1.22459,-0.504908,-0.0976333,-0.116628,1.07772,-0.520832,1.14595,-0.908707,-0.504908,-0.0976333,-0.116628,1.07772,-0.520832,1.14595,-0.908707,0.310566,-0.517376,0.859202,0.81393,-0.133688,0.0507709,0.563088,-0.643626,-0.289661,0.0964466,-0.68692,-0.198979,0.0673989,1.47326,-0.597941,1.5676,-3.28258,-0.227702,0.86807,-3.28258,-0.234386,0.86807,-0.575398,-0.152306,-0.25987,0.662297,-0.166115,0.631024,-0.522046,1
1.57708,-0.978517,-1.83319,-0.730969,1.9697,1.61438,-1.28467,1.57708,-0.978517,-1.83319,-0.730969,1.9697,1.61438,-1.28467,1.63806,-0.965557,-1.80213,-0.79792,1.98967,1.55258,-1.23361,-0.517707,-0.166793,-0.109401,1.07556,-0.49765,1.07733,-0.903854,-0.517707,-0.166793,-0.109401,1.07556,-0.49765,1.07733,-0.903854,0.303714,-0.519638,0.859687,0.819767,-0.141175,0.0502301,0.552747,-0.645878,-0.321929,0.0573082,-0.683725,-0.239044,0.0294814,1.44002,-0.600173,1.57492,-3.32376,-0.223249,0.731957,-3.32376,-0.237288,0.731957,-0.60982,-0.129594,-0.3106,0.669512,-0.199747,0.61808,-0.510537,1
1.56797,-0.982156,-1.83275,-0.721081,1.96397,1.62139,-1.29047,1.56797,-0.982156,-1.83275,-0.721081,1.96397,1.62139,-1.29047,1.63278,-0.967506,-1.80357,-0.78728,1.9855,1.56364,-1.24285,-0.5257,-0.186602,-0.149775,1.07551,-0.388913,1.11716,-0.931069,-0.5257,-0.186602,-0.149775,1.07551,-0.388913,1.11716,-0.931069,0.29677,-0.522261,0.859717,0.825568,-0.148224,0.0493465,0.542247,-0.662502,-0.336796,0.0341953,-0.701919,-0.25758,0.00607139,1.40695,-0.603009,1.58082,-3.30712,-0.283623,0.589609,-3.30712,-0.242294,0.589609,-0.648137,-0.146503,-0.291804,0.661985,-0.215291,0.577571,-0.476222,1
1.56116,-0.985384,-1.83198,-0.711842,1.96163,1.6287,-1.29663,1.56116,-0.985384,-1.83198,-0.711842,1.96163,1.6287,-1.29663,1.62758,-0.969053,-1.80551,-0.776456,1.9825,1.57496,-1.25244,-0.521374,-0.155755,-0.22857,1.06733,-0.285352,1.14996,-0.966841,-0.521374,-0.155755,-0.22857,1.06733,-0.285352,1.14996,-0.966841,0.289664,-0.524779,0.859863,0.831318,-0.15535,0.0481496,0.531468,-0.667958,-0.32837,0.0299274,-0.706165,-0.249258,0.000645035,1.3742,-0.606064,1.58594,-3.27543,-0.305444,0.51167,-3.27543,-0.249978,0.51167,-0.664209,-0.163313,-0.264702,0.646145,-0.208705,0.537409,-0.441881,1
1.55526,-0.98889,-1.838,-0.701169,1.95434,1.64052,-1.30546,1.55526,-0.98889,-1.838,-0.701169,1.95434,1.64052,-1.30546,1.62244,-0.97065,-1.80907,-0.76561,1.97975,1.5868,-1.2623,-0.511247,-0.153478,-0.392175,1.09783,-0.27891,1.18167,-0.988592,-0.511247,-0.153478,-0.392175,1.09783,-0.27891,1.18167,-0.988592,0.282693,-0.527388,0.85957,0.837107,-0.16233,0.0474334,0.52024,-0.667173,-0.340651,-0.00211518,-0.6944,-0.257539,-0.0330085,1.34162,-0.60851,1.59038,-3.25812,-0.244653,0.444543,-3.25812,-0.25808,0.444543,-0.671804,-0.182392,-0.289244,0.644412,-0.254023,0.537188,-0.431609,1
1.55089,-0.991749,-1.84434,-0.690594,1.95019,1.65333,-1.31703,1.55089,-0.991749,-1.84434,-0.690594,1.95019,1.65333,-1.31703,1.61707,-0.972003,-1.81398,-0.754891,1.97645,1.59871,-1.27204,-0.548565,-0.138103,-0.520379,1.05488,-0.353651,1.1995,-0.964636,-0.548565,-0.138103,-0.520379,1.05488,-0.353651,1.1995,-0.964636,0.275882,-0.529895,0.859043,0.842832,-0.169195,0.0476635,0.50866,-0.664159,-0.336192,-0.0336703,-0.675371,-0.246475,-0.0666774,1.30852,-0.610779,1.59357,-3.30983,-0.226903,0.318623,-3.30983,-0.25849,0.318623,-0.661807,-0.197457,-0.303623,0.642966,-0.262565,0.546232,-0.449913,1
1.54481,-0.992855,-1.84658,-0.68127,1.95044,1.66318,-1.32624,1.54481,-0.992855,-1.84658,-0.68127,1.95044,1.66318,-1.32624,1.61117,-0.973303,-1.81923,-0.744223,1.97236,1.61021,-1.28118,-0.606388,-0.121553,-0.514866,1.07776,-0.420857,1.12178,-0.893583,-0.606388,-0.121553,-0.514866,1.07776,-0.420857,1.12178,-0.893583,0.269022,-0.532385,0.858428,0.848383,-0.175873,0.0486383,0.49694,-0.693444,-0.336767,-0.0188354,-0.693809,-0.244935,-0.0529868,1.27572,-0.613071,1.59551,-3.2795,-0.229138,0.194466,-3.2795,-0.257513,0.194466,-0.663562,-0.195518,-0.273514,0.629533,-0.219263,0.529731,-0.450597,1
1.53675,-0.9949,-1.85288,-0.671131,1.94478,1.67504,-1.33477,1.53675,-0.9949,-1.85288,-0.671131,1.94478,1.67504,-1.33477,1.60473,-0.974714,-1.82401,-0.734006,1.96794,1.621,-1.28952,-0.65122,-0.155204,-0.472803,1.0069,-0.452936,1.06106,-0.816275,-0.65122,-0.155204,-0.472803,1.0069,-0.452936,1.06106,-0.816275,0.262112,-0.534876,0.857767,0.853585,-0.182171,0.0498791,0.485508,-0.692897,-0.338125,-0.0430415,-0.686157,-0.250804,-0.0761732,1.24259,-0.615732,1.59653,-3.31348,-0.266117,0.101697,-3.31348,-0.25541,0.101697,-0.679782,-0.201857,-0.288737,0.628756,-0.231524,0.540424,-0.452472,1
1.5297,-0.997068,-1.85369,-0.662715,1.94368,1.68273,-1.34337,1.5297,-0.997068,-1.85369,-0.662715,1.94368,1.68273,-1.34337,1.59797,-0.976441,-1.82861,-0.723565,1.96306,1.63099,-1.29743,-0.686525,-0.174199,-0.458686,1.06529,-0.495503,0.988892,-0.788352,-0.686525,-0.174199,-0.458686,1.06529,-0.495503,0.988892,-0.788352,0.255117,-0.537549,0.857017,0.858678,-0.188057,0.0514026,0.473989,-0.724173,-0.353793,-0.0392776,-0.709698,-0.267673,-0.0725111,1.20988,-0.618205,1.59618,-3.27057,-0.247365,-0.034976,-3.27057,-0.248162,-0.034976,-0.682675,-0.206265,-0.250823,0.608499,-0.193758,0.517402,-0.4594,1
1.52138,-1.00172,-1.85786,-0.652652,1.9383,1.69289,-1.34927,1.52138,-1.00172,-1.85786,-0.652652,1.9383,1.69289,-1.34927,1.59106,-0.978492,-1.83321,-0.713258,1.95795,1.64102,-1.30546,-0.683457,-0.21202,-0.456708,1.02946,-0.504841,0.99927,-0.813363,-0.683457,-0.21202,-0.456708,1.02946,-0.504841,0.99927,-0.813363,0.24812,-0.540258,0.856029,0.863634,-0.193803,0.053051,0.462345,-0.71372,-0.351166,-0.0698748,-0.69579,-0.267331,-0.103169,1.17731,-0.620641,1.59539,-3.25786,-0.243562,-0.0791788,-3.25786,-0.243126,-0.0791788,-0.696801,-0.232269,-0.246511,0.606062,-0.196474,0.518664,-0.438165,1
1.51434,-1.00444,-1.8615,-0.642567,1.93394,1.701,-1.35651,1.51434,-1.00444,-1.8615,-0.642567,1.93394,1.701,-1.35651,1.58436,-0.980645,-1.83765,-0.702679,1.95333,1.65093,-1.31385,-0.670826,-0.220445,-0.447984,1.06426,-0.447912,0.993673,-0.848895,-0.670826,-0.220445,-0.447984,1.06426,-0.447912,0.993673,-0.848895,0.241075,-0.542935,0.855063,0.868482,-0.199487,0.054375,0.450542,-0.725654,-0.348453,-0.0665029,-0.708906,-0.267212,-0.100076,1.14504,-0.6228,1.59373,-3.22614,-0.215936,-0.166297,-3.22614,-0.24189,-0.166297,-0.700234,-0.2379,-0.238509,0.601122,-0.193883,0.500684,-0.426622,1
1.50547,-1.00803,-1.86537,-0.632523,1.92614,1.70988,-1.36169,1.50547,-1.00803,-1.86537,-0.632523,1.92614,1.70988,-1.36169,1.57758,-0.983357,-1.84242,-0.692284,1.94914,1.661,-1.32251,-0.676075,-0.283097,-0.480892,1.04472,-0.406208,1.00729,-0.871437,-0.676075,-0.283097,-0.480892,1.04472,-0.406208,1.00729,-0.871437,0.234007,-0.54585,0.853672,0.873257,-0.204846,0.0555662,0.438604,-0.728414,-0.369441,-0.114234,-0.708934,-0.293487,-0.146398,1.11288,-0.624959,1.59118,-3.21652,-0.215822,-0.254738,-3.21652,-0.238954,-0.254738,-0.721126,-0.246721,-0.229455,0.597604,-0.230016,0.488834,-0.391886,1
1.49801,-1.00965,-1.86861,-0.623647,1.92541,1.71616,-1.3696,1.49801,-1.00965,-1.86861,-0.623647,1.92541,1.71616,-1.3696,1.57085,-0.986253,-1.84686,-0.681921,1.9455,1.67087,-1.33123,-0.672527,-0.295596,-0.431566,1.02091,-0.350698,0.987705,-0.872264,-0.672527,-0.295596,-0.431566,1.02091,-0.350698,0.987705,-0.872264,0.226876,-0.548769,0.852244,0.877847,-0.210029,0.0563953,0.426722,-0.728521,-0.358464,-0.116027,-0.711753,-0.287123,-0.147388,1.08061,-0.627621,1.5874,-3.22728,-0.266212,-0.377464,-3.22728,-0.238211,-0.377464,-0.728386,-0.233994,-0.217469,0.582739,-0.200861,0.452886,-0.38369,1
1.48964,-1.01322,-1.8761,-0.613698,1.91759,1.72773,-1.37728,1.48964,-1.01322,-1.8761,-0.613698,1.91759,1.72773,-1.37728,1.56406,-0.989423,-1.85109,-0.672205,1.94196,1.68076,-1.33971,-0.680805,-0.319867,-0.419338,0.97403,-0.354167,0.983114,-0.838737,-0.680805,-0.319867,-0.419338,0.97403,-0.354167,0.983114,-0.838737,0.219874,-0.55164,0.850564,0.882117,-0.214977,0.0571862,0.415192,-0.721219,-0.352496,-0.138437,-0.701632,-0.283743,-0.169313,1.04815,-0.630163,1.58279,-3.24608,-0.254226,-0.460911,-3.24608,-0.237293,-0.460911,-0.74418,-0.237964,-0.250061,0.585073,-0.243676,0.469666,-0.375651,1
1.4837,-1.01424,-1.87683,-0.606607,1.9212,1.73281,-1.38814,1.4837,-1.01424,-1.87683,-0.606607,1.9212,1.73281,-1.38814,1.55687,-0.992583,-1.85517,-0.662307,1.93832,1.69034,-1.34773,-0.733057,-0.317937,-0.404981,0.984325,-0.373284,0.955862,-0.78815,-0.733057,-0.317937,-0.404981,0.984325,-0.373284,0.955862,-0.78815,0.212624,-0.554507,0.848944,0.886233,-0.219824,0.0581391,0.403594,-0.75474,-0.351739,-0.133735,-0.729882,-0.283082,-0.165102,1.01638,-0.632782,1.57704,-3.17622,-0.261885,-0.575638,-3.17622,-0.241406,-0.575638,-0.731676,-0.216572,-0.216654,0.557,-0.171178,0.424686,-0.404069,1
1.47526,-1.01995,-1.88535,-0.595455,1.91046,1.74755,-1.39555,1.47526,-1.01995,-1.88535,-0.595455,1.91046,1.74755,-1.39555,1.54949,-0.99585,-1.85905,-0.652786,1.93416,1.69984,-1.35516,-0.732889,-0.32502,-0.38112,0.953177,-0.424214,0.939359,-0.729845,-0.732889,-0.32502,-0.38112,0.953177,-0.424214,0.939359,-0.729845,0.205455,-0.557249,0.847195,0.890024,-0.224553,0.0594348,0.392302,-0.742408,-0.33475,-0.141608,-0.712854,-0.266453,-0.173448,0.984063,-0.634939,1.57105,-3.23199,-0.215763,-0.598502,-3.23199,-0.243081,-0.598502,-0.742272,-0.240993,-0.263005,0.573309,-0.237041,0.477124,-0.403941,1
1.47071,-1.02164,-1.89285,-0.586002,1.91082,1.7539,-1.40633,1.47071,-1.02164,-1.89285,-0.586002,1.91082,1.7539,-1.40633,1.5421,-0.999118,-1.86298,-0.643133,1.92988,1.70881,-1.36219,-0.748158,-0.330689,-0.406072,0.956928,-0.432862,0.893063,-0.696804,-0.748158,-0.330689,-0.406072,0.956928,-0.432862,0.893063,-0.696804,0.19832,-0.559958,0.845469,0.893644,-0.229037,0.0609737,0.381083,-0.749996,-0.335795,-0.148536,-0.713457,-0.270103,-0.17957,0.95113,-0.637627,1.5638,-3.29331,-0.268739,-0.725174,-3.29331,-0.248579,-0.725174,-0.713928,-0.225192,-0.2987,0.571309,-0.190619,0.450871,-0.441481,1
1.46084,-1.02653,-1.89238,-0.578151,1.90685,1.75872,-1.41069,1.46084,-1.02653,-1.89238,-0.578151,1.90685,1.75872,-1.41069,1.53447,-1.00261,-1.86732,-0.63356,1.92544,1.71758,-1.36915,-0.760742,-0.349996,-0.429813,0.96002,-0.436678,0.873636,-0.701694,-0.760742,-0.349996,-0.429813,0.96002,-0.436678,0.873636,-0.701694,0.191164,-0.56277,0.843518,0.897195,-0.233218,0.0628548,0.36973,-0.758697,-0.339481,-0.164408,-0.716738,-0.276276,-0.194844,0.918535,-0.640311,1.55527,-3.25949,-0.268447,-0.853097,-3.25949,-0.253025,-0.853097,-0.736335,-0.239165,-0.250568,0.55409,-0.185928,0.411326,-0.415414,1
1.45382,-1.0309,-1.88925,-0.573036,1.91208,1.75757,-1.41789,1.45382,-1.0309,-1.88925,-0.573036,1.91208,1.75757,-1.41789,1.52706,-1.00597,-1.87141,-0.624022,1.92159,1.72605,-1.37649,-0.739673,-0.33607,-0.410925,0.938412,-0.37641,0.840606,-0.743855,-0.739673,-0.33607,-0.410925,0.938412,-0.37641,0.840606,-0.743855,0.184048,-0.565425,0.841709,0.900617,-0.237303,0.0643983,0.358371,-0.74679,-0.319937,-0.155014,-0.706708,-0.260733,-0.184444,0.887094,-0.64335,1.54578,-3.14406,-0.30387,-0.948906,-3.14406,-0.25832,-0.948906,-0.732399,-0.24934,-0.17844,0.509855,-0.0951523,0.315216,-0.414043,1
1.44538,-1.04067,-1.89987,-0.561457,1.89361,1.77785,-1.42525,1.44538,-1.04067,-1.89987,-0.561457,1.89361,1.77785,-1.42525,1.51959,-1.00953,-1.87599,-0.614663,1.91762,1.73459,-1.38422,-0.752137,-0.361082,-0.470213,0.944021,-0.403792,0.866685,-0.783284,-0.752137,-0.361082,-0.470213,0.944021,-0.403792,0.866685,-0.783284,0.177016,-0.568105,0.839635,0.903973,-0.241215,0.0662099,0.346792,-0.755059,-0.324645,-0.18296,-0.707578,-0.265233,-0.213111,0.85484,-0.646728,1.53553,-3.22548,-0.337791,-1.02472,-3.22548,-0.272154,-1.02472,-0.742142,-0.31142,-0.238814,0.53206,-0.240069,0.43255,-0.410291,1
1.44197,-1.04408,-1.91413,-0.554222,1.89811,1.78402,-1.43649,1.44197,-1.04408,-1.91413,-0.554222,1.89811,1.78402,-1.43649,1.51208,-1.01308,-1.88072,-0.605105,1.91385,1.74325,-1.39238,-0.748421,-0.351242,-0.471207,0.942607,-0.367321,0.863221,-0.823013,-0.748421,-0.351242,-0.471207,0.942607,-0.367321,0.863221,-0.823013,0.169865,-0.570703,0.837555,0.907254,-0.245185,0.0679886,0.33489,-0.758327,-0.309875,-0.177741,-0.710645,-0.251946,-0.208138,0.822222,-0.649295,1.52447,-3.26174,-0.256723,-1.10644,-3.26174,-0.281572,-1.10644,-0.701056,-0.309982,-0.334173,0.50883,-0.157313,0.407688,-0.441038,1
1.43084,-1.04679,-1.90937,-0.547513,1.9002,1.77552,-1.43844,1.43084,-1.04679,-1.90937,-0.547513,1.9002,1.77552,-1.43844,1.50477,-1.01667,-1.88529,-0.596118,1.91053,1.75144,-1.40051,-0.727461,-0.363515,-0.442528,0.892823,-0.305634,0.796491,-0.805144,-0.727461,-0.363515,-0.442528,0.892823,-0.305634,0.796491,-0.805144,0.162963,-0.573234,0.835424,0.910327,-0.248781,0.0695897,0.323372,-0.736208,-0.302644,-0.184882,-0.690629,-0.252618,-0.211831,0.789891,-0.651726,1.51205,-3.23312,-0.243032,-1.24165,-3.23312,-0.286112,-1.24165,-0.739268,-0.301145,-0.240829,0.486053,-0.103299,0.240802,-0.37935,1
1.42064,-1.04986,-1.91629,-0.552863,1.88863,1.7766,-1.44714,1.42064,-1.04986,-1.91629,-0.552863,1.88863,1.7766,-1.44714,1.4971,-1.02063,-1.88932,-0.587139,1.90813,1.75855,-1.40833,-0.784399,-0.411704,-0.400858,0.899474,-0.241033,0.693844,-0.775435,-0.784399,-0.411704,-0.400858,0.899474,-0.241033,0.693844,-0.775435,0.15572,-0.576064,0.833293,0.913431,-0.251702,0.0706614,0.311925,-0.780445,-0.329662,-0.198915,-0.734734,-0.290018,-0.220576,0.757243,-0.654491,1.49846,-3.26481,-0.276524,-1.35909,-3.26481,-0.283447,-1.35909,-0.76455,-0.292298,-0.269683,0.342751,-0.194977,0.180414,-0.388129,1
1.41476,-1.05517,-1.92917,-0.550984,1.89536,1.78351,-1.45827,1.41476,-1.05517,-1.92917,-0.550984,1.89536,1.78351,-1.45827,1.48931,-1.02496,-1.89333,-0.578565,1.90482,1.76572,-1.41597,-0.763606,-0.431623,-0.404777,0.848121,-0.355566,0.734399,-0.765835,-0.763606,-0.431623,-0.404777,0.848121,-0.355566,0.734399,-0.765835,0.148658,-0.578878,0.830833,0.916327,-0.254448,0.0722117,0.300643,-0.744305,-0.310484,-0.227588,-0.691841,-0.26858,-0.251162,0.725412,-0.656973,1.48374,-3.18311,-0.248206,-1.47208,-3.18311,-0.275941,-1.47208,-0.745488,-0.302135,-0.358409,0.275813,-0.094687,0.177913,-0.423004,1
1.40611,-1.0618,-1.92967,-0.544774,1.89914,1.77794,-1.46314,1.40611,-1.0618,-1.92967,-0.544774,1.89914,1.77794,-1.46314,1.48169,-1.02899,-1.89802,-0.570037,1.90147,1.77319,-1.42369,-0.772762,-0.392805,-0.494445,0.874139,-0.310984,0.735538,-0.773996,-0.772762,-0.392805,-0.494445,0.874139,-0.310984,0.735538,-0.773996,0.141769,-0.581442,0.828368,0.919005,-0.257341,0.0741498,0.289323,-0.760337,-0.296868,-0.214736,-0.702117,-0.254388,-0.239464,0.693506,-0.659255,1.46823,-3.19061,-0.22822,-1.55067,-3.19061,-0.262143,-1.55067,-0.755743,-0.328008,-0.31647,0.252638,-0.0232468,0.0475158,-0.394509,1
1.39739,-1.06451,-1.93363,-0.56824,1.90556,1.7633,-1.47283,1.39739,-1.06451,-1.93363,-0.56824,1.90556,1.7633,-1.47283,1.47374,-1.03274,-1.90307,-0.561715,1.89881,1.77923,-1.43111,-0.787801,-0.375649,-0.503206,0.804159,-0.265909,0.554545,-0.733214,-0.787801,-0.375649,-0.503206,0.804159,-0.265909,0.554545,-0.733214,0.134801,-0.584103,0.826122,0.921713,-0.259495,0.0762174,0.278027,-0.743699,-0.29636,-0.207091,-0.680192,-0.266292,-0.22515,0.661573,-0.66171,1.45171,-3.19322,-0.245529,-1.6526,-3.19322,-0.250407,-1.6526,-0.763478,-0.317646,-0.305588,-0.0652493,0.0674538,-0.159289,-0.41722,1
1.39097,-1.06536,-1.93801,-0.585626,1.89812,1.76942,-1.48094,1.39097,-1.06536,-1.93801,-0.585626,1.89812,1.76942,-1.48094,1.46626,-1.03675,-1.90798,-0.554918,1.89595,1.78345,-1.43831,-0.744455,-0.409743,-0.496891,0.647529,-0.277587,0.390833,-0.720547,-0.744455,-0.409743,-0.496891,0.647529,-0.277587,0.390833,-0.720547,0.128746,-0.586921,0.823655,0.924317,-0.2604,0.0784995,0.267709,-0.660467,-0.301742,-0.245833,-0.593186,-0.286739,-0.255499,0.629568,-0.664603,1.43464,-3.20059,-0.289303,-1.70637,-3.20059,-0.252351,-1.70637,-0.752853,-0.286087,-0.300253,-0.307078,0.0217305,-0.140261,-0.426329,1
1.38709,-1.06658,-1.92463,-0.598695,1.92189,1.75895,-1.48945,1.38709,-1.06658,-1.92463,-0.598695,1.92189,1.75895,-1.48945,1.45799,-1.04113,-1.91372,-0.5492,1.89432,1.78649,-1.44576,-0.856349,-0.440099,-0.597064,0.545629,-0.115276,0.266823,-0.752868,-0.856349,-0.440099,-0.597064,0.545629,-0.115276,0.266823,-0.752868,0.122502,-0.590259,0.820811,0.927157,-0.260109,0.0807115,0.25731,-0.709922,-0.342842,-0.287678,-0.63821,-0.344265,-0.288134,0.597408,-0.667436,1.41665,-3.21598,-0.283307,-1.79915,-3.21598,-0.257483,-1.79915,-0.709008,-0.254425,-0.109117,-0.49494,0.275748,-0.275448,-0.436841,1
