pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.5266,-0.840819,-1.66305,-1.47213,2.37443,1.34314,-1.46263,1.5266,-0.840819,-1.66305,-1.47213,2.37443,1.34314,-1.46263,1.58289,-0.802893,-1.60088,-1.41528,2.43624,1.30656,-1.42174,-0.618461,0.187666,-0.780264,-0.93375,-1.09314,1.00284,-0.912454,-0.618461,0.187666,-0.780264,-0.93375,-1.09314,1.00284,-0.912454,0.431302,-0.358894,0.844283,0.687118,0.100696,0.0141932,0.719394,-0.127728,0.0170331,-0.402228,-0.109561,0.102869,-0.394939,0.650313,-0.337324,0.895843,-3.00826,0.199792,-2.3556,-3.00826,0.188799,-2.3556,-0.562888,-0.379257,-0.621732,-0.56846,-0.618148,0.365889,-0.40892,1
1.51296,-0.854792,-1.67511,-1.48593,2.36354,1.35799,-1.45938,1.51296,-0.854792,-1.67511,-1.48593,2.36354,1.35799,-1.45938,1.57687,-0.802492,-1.60967,-1.42468,2.42526,1.31672,-1.43059,-0.589734,-0.0172218,-0.914467,-0.965629,-1.10371,1.0203,-0.873935,-0.589734,-0.0172218,-0.914467,-0.965629,-1.10371,1.0203,-0.873935,0.430352,-0.358805,0.83946,0.693444,0.0979467,0.0200834,0.71354,-0.11014,-0.0882591,-0.526918,-0.0840071,-0.0164741,-0.523537,0.620393,-0.33561,0.870169,-2.992,0.171322,-2.56744,-2.992,0.188297,-2.56744,-0.639094,-0.523009,-0.654322,-0.612577,-0.617278,0.412697,-0.287898,1
1.50583,-0.865528,-1.68941,-1.50596,2.35027,1.37568,-1.45178,1.50583,-0.865528,-1.68941,-1.50596,2.35027,1.37568,-1.45178,1.57137,-0.803942,-1.61937,-1.43462,2.41392,1.32648,-1.43899,-0.536547,-0.180655,-0.971573,-1.01049,-1.14102,0.952781,-0.824152,-0.536547,-0.180655,-0.971573,-1.01049,-1.14102,0.952781,-0.824152,0.429839,-0.35946,0.833477,0.699234,0.0962622,0.0259067,0.707909,-0.0792227,-0.134828,-0.618809,-0.0418844,-0.0723796,-0.619141,0.561165,-0.332045,0.816968,-2.89696,0.199807,-2.68123,-2.89696,0.181122,-2.68123,-0.655454,-0.615858,-0.700465,-0.713384,-0.636522,0.491979,-0.12787,1
1.50085,-0.866313,-1.69897,-1.5204,2.33853,1.39263,-1.47075,1.50085,-0.866313,-1.69897,-1.5204,2.33853,1.39263,-1.47075,1.5662,-0.806157,-1.6288,-1.4455,2.40249,1.33628,-1.44696,-0.521087,-0.228329,-0.933151,-1.11438,-1.14699,0.960212,-0.783524,-0.521087,-0.228329,-0.933151,-1.11438,-1.14699,0.960212,-0.783524,0.429525,-0.35997,0.826985,0.704248,0.0949654,0.0316357,0.702863,-0.0698791,-0.104129,-0.656743,-0.0285107,-0.0441144,-0.658791,0.561165,-0.332045,0.816968,-2.89696,0.199807,-2.68123,-2.89696,0.181122,-2.68123,-0.653522,-0.60156,-0.701732,-0.748971,-0.639623,0.56346,-0.237913,1
1.50235,-0.878876,-1.61876,-1.50885,2.39666,1.33418,-1.46893,1.50235,-0.878876,-1.61876,-1.50885,2.39666,1.33418,-1.46893,1.56047,-0.808565,-1.63793,-1.45646,2.39082,1.34505,-1.45393,-0.590298,-0.247576,-0.896083,-1.09474,-1.17467,0.858775,-0.665045,-0.590298,-0.247576,-0.896083,-1.09474,-1.17467,0.858775,-0.665045,0.429122,-0.360661,0.820427,0.708809,0.0940381,0.0375521,0.698095,-0.0947965,-0.131714,-0.651096,-0.0487813,-0.0734281,-0.654952,0.556712,-0.32651,0.800785,-0.445276,0.55342,-1.6183,-0.445276,0.223162,-1.6183,-0.581223,-0.703117,0.191627,-0.523835,0.0584224,-0.108743,-0.150036,1
1.56265,-0.880371,-1.58634,-1.51721,2.43646,1.28956,-1.46982,1.56265,-0.880371,-1.58634,-1.51721,2.43646,1.28956,-1.46982,1.55425,-0.811333,-1.64622,-1.4674,2.37942,1.35313,-1.45889,-0.629391,-0.288563,-0.81575,-1.08593,-1.12166,0.812491,-0.432737,-0.629391,-0.288563,-0.81575,-1.08593,-1.12166,0.812491,-0.432737,0.428501,-0.36154,0.813949,0.712439,0.0934168,0.0431059,0.694151,-0.117602,-0.148096,-0.641792,-0.0728541,-0.0972132,-0.64672,0.572789,-0.317384,0.792981,1.60769,0.912625,-0.780374,1.60769,0.325018,-0.780374,0.0840049,-0.690385,0.598788,-0.498123,0.570368,-0.635697,-0.109288,1
1.57589,-0.887572,-1.6117,-1.49299,2.41656,1.30952,-1.47732,1.57589,-0.887572,-1.6117,-1.49299,2.41656,1.30952,-1.47732,1.54771,-0.814773,-1.65463,-1.47846,2.36824,1.36188,-1.46256,-0.659053,-0.359476,-0.853646,-1.11113,-1.12549,0.897017,-0.362124,-0.659053,-0.359476,-0.853646,-1.11113,-1.12549,0.897017,-0.362124,0.427581,-0.362872,0.807155,0.715579,0.0929608,0.0480803,0.690647,-0.142483,-0.186478,-0.684824,-0.100278,-0.14096,-0.690233,0.589259,-0.309143,0.784372,1.64698,0.824112,-0.860959,1.64698,0.459025,-0.860959,0.281736,-0.727984,0.42932,-0.145303,0.483133,-0.52357,-0.147598,1
1.554,-0.891731,-1.63697,-1.50368,2.41359,1.31465,-1.44382,1.554,-0.891731,-1.63697,-1.50368,2.41359,1.31465,-1.44382,1.54123,-0.818797,-1.66169,-1.48947,2.35979,1.36911,-1.46606,-0.6507,-0.418775,-0.62546,-1.08698,-0.683003,0.596985,-0.337808,-0.6507,-0.418775,-0.62546,-1.08698,-0.683003,0.596985,-0.337808,0.426669,-0.364579,0.800507,0.718032,0.0937681,0.0518742,0.687711,-0.13271,-0.201562,-0.638417,-0.0866215,-0.191292,-0.647349,0.622256,-0.291274,0.764163,1.66832,0.923416,-1.07639,1.66832,0.745525,-1.07639,0.127735,-0.729343,0.247251,-0.142129,0.538052,-0.544532,0.222354,1
1.52517,-0.895392,-1.61215,-1.551,2.41095,1.30107,-1.43185,1.52517,-0.895392,-1.61215,-1.551,2.41095,1.30107,-1.43185,1.53421,-0.824032,-1.66504,-1.50023,2.36013,1.36898,-1.469,-0.716063,-0.576491,-0.22924,-1.07366,0.299057,-0.220743,-0.280258,-0.716063,-0.576491,-0.22924,-1.07366,0.299057,-0.220743,-0.280258,0.426237,-0.367851,0.794326,0.718956,0.0995085,0.0530255,0.685849,-0.101248,-0.307259,-0.592896,-0.0306155,-0.379405,-0.613523,0.638309,-0.282234,0.751904,1.60536,0.904006,-1.22589,1.60536,0.845649,-1.22589,-0.0903555,-0.713605,0.528839,-0.50771,0.508153,-0.679086,0.371471,1
1.53214,-0.900526,-1.59747,-1.57231,2.42277,1.29211,-1.44743,1.53214,-0.900526,-1.59747,-1.57231,2.42277,1.29211,-1.44743,1.52726,-0.831652,-1.66307,-1.50917,2.3699,1.36072,-1.47172,-0.679906,-0.818207,0.335806,-0.803946,1.15774,-0.995638,-0.267962,-0.679906,-0.818207,0.335806,-0.803946,1.15774,-0.995638,-0.267962,0.426222,-0.373052,0.789116,0.718209,0.110168,0.050448,0.685197,-0.0732731,-0.411823,-0.45049,-0.000229662,-0.558717,-0.48079,0.654602,-0.273515,0.738935,1.62926,0.871861,-1.2969,1.62926,0.882698,-1.2969,0.0487868,-0.68874,0.655972,-0.631373,0.528714,-0.686094,0.24298,1
1.55048,-0.909964,-1.59012,-1.58266,2.44017,1.2802,-1.44796,1.55048,-0.909964,-1.59012,-1.58266,2.44017,1.2802,-1.44796,1.52144,-0.841952,-1.65731,-1.51576,2.38349,1.34855,-1.47203,-0.540981,-1.10133,0.615849,-0.613739,1.36821,-1.25249,0.0675567,-0.540981,-1.10133,0.615849,-0.613739,1.36821,-1.25249,0.0675567,0.426435,-0.379272,0.78461,0.715407,0.122743,0.0451355,0.68636,-0.0373537,-0.459636,-0.418976,0.02817,-0.635169,-0.455447,0.671142,-0.264989,0.725299,1.65396,0.852665,-1.36359,1.65396,0.881131,-1.36359,0.290328,-0.680113,0.671979,-0.669045,0.566866,-0.683476,0.240699,1
1.55586,-0.921031,-1.59024,-1.59018,2.45298,1.26736,-1.44803,1.55586,-0.921031,-1.59024,-1.59018,2.45298,1.26736,-1.44803,1.51775,-0.853832,-1.65002,-1.52104,2.39567,1.33554,-1.46854,-0.302334,-1.18769,0.788869,-0.505243,1.1517,-1.30176,0.438238,-0.302334,-1.18769,0.788869,-0.505243,1.1517,-1.30176,0.438238,0.427231,-0.384873,0.780336,0.710296,0.134917,0.0393036,0.689734,-0.00383972,-0.439108,-0.417245,0.0612255,-0.611156,-0.458254,0.671142,-0.264989,0.725299,1.65396,0.852665,-1.36359,1.65396,0.881131,-1.36359,0.381063,-0.671986,0.597832,-0.691387,0.573106,-0.681767,0.205105,1
1.55073,-0.924873,-1.59458,-1.59226,2.45738,1.26225,-1.44405,1.55073,-0.924873,-1.59458,-1.59226,2.45738,1.26225,-1.44405,1.51664,-0.859453,-1.64561,-1.52357,2.40089,1.32925,-1.46587,-0.22259,-1.1242,0.883301,-0.506598,1.04492,-1.25779,0.533837,-0.22259,-1.1242,0.883301,-0.506598,1.04492,-1.25779,0.533837,0.427814,-0.386818,0.778611,0.707031,0.140259,0.0365675,0.692168,0.0609358,-0.24351,-0.30992,0.116093,-0.386587,-0.346138,0.703828,-0.246833,0.694857,1.61727,0.915633,-1.57602,1.61727,0.888712,-1.57602,0.340864,-0.654195,0.510242,-0.686878,0.564869,-0.670007,0.218202,1
1.5411,-0.942045,-1.58047,-1.60144,2.47106,1.24689,-1.4363,1.5411,-0.942045,-1.58047,-1.60144,2.47106,1.24689,-1.4363,1.51279,-0.874956,-1.63104,-1.53405,2.41533,1.31175,-1.45877,-0.301169,-0.985524,0.994944,-0.783619,0.952619,-1.11136,0.425898,-0.301169,-0.985524,0.994944,-0.783619,0.952619,-1.11136,0.425898,0.429546,-0.390566,0.7736,0.696601,0.155051,0.0293696,0.699888,0.0442068,-0.0824853,-0.29296,0.10065,-0.202786,-0.330428,0.720199,-0.238117,0.678279,1.6371,0.87162,-1.6578,1.6371,0.884996,-1.6578,0.283128,-0.670891,0.505641,-0.673942,0.557233,-0.648582,0.224721,1
1.53296,-0.954366,-1.56575,-1.61097,2.4809,1.23707,-1.43581,1.53296,-0.954366,-1.56575,-1.61097,2.4809,1.23707,-1.43581,1.50944,-0.884969,-1.62078,-1.54349,2.42529,1.30114,-1.45526,-0.340524,-1.00811,1.01589,-0.991612,1.01225,-1.04814,0.326059,-0.340524,-1.00811,1.01589,-0.991612,1.01225,-1.04814,0.326059,0.430555,-0.3922,0.769901,0.689374,0.164758,0.0247838,0.704985,0.0391642,-0.0479171,-0.311022,0.0978152,-0.16677,-0.351758,0.736395,-0.229845,0.660722,1.61965,0.827159,-1.75566,1.61965,0.878994,-1.75566,0.235148,-0.693973,0.550257,-0.674845,0.556183,-0.640767,0.194506,1
1.53038,-0.96576,-1.55356,-1.62166,2.49104,1.22827,-1.43666,1.53038,-0.96576,-1.55356,-1.62166,2.49104,1.22827,-1.43666,1.50623,-0.894868,-1.61206,-1.55394,2.43579,1.29106,-1.45232,-0.29997,-0.975158,0.826078,-1.0586,1.05085,-0.996849,0.283564,-0.29997,-0.975158,0.826078,-1.0586,1.05085,-0.996849,0.283564,0.431782,-0.393813,0.765433,0.682165,0.174948,0.0205043,0.709665,0.0626692,-0.0284577,-0.412764,0.133968,-0.147485,-0.460363,0.752752,-0.221019,0.642344,1.63565,0.882652,-1.83787,1.63565,0.877317,-1.83787,0.241491,-0.708923,0.585021,-0.677185,0.55254,-0.627825,0.156622,1
1.5383,-0.974561,-1.54741,-1.63413,2.50115,1.22291,-1.43783,1.5383,-0.974561,-1.54741,-1.63413,2.50115,1.22291,-1.43783,1.50453,-0.904074,-1.60426,-1.56527,2.44625,1.28122,-1.44925,-0.1312,-0.906838,0.762647,-1.15548,1.04423,-0.986639,0.314303,-0.1312,-0.906838,0.762647,-1.15548,1.04423,-0.986639,0.314303,0.433777,-0.394294,0.760664,0.674206,0.185152,0.0169752,0.714756,0.137215,0.0919782,-0.432858,0.219542,-0.0150261,-0.484201,0.769042,-0.212465,0.623345,1.6291,0.855348,-1.8999,1.6291,0.873211,-1.8999,0.337686,-0.704875,0.568554,-0.688615,0.548972,-0.583105,0.114214,1
1.54073,-0.981444,-1.54342,-1.6455,2.5115,1.21636,-1.434,1.54073,-0.981444,-1.54342,-1.6455,2.5115,1.21636,-1.434,1.50406,-0.912763,-1.59731,-1.57656,2.45671,1.27125,-1.44605,-0.0145126,-0.855534,0.687999,-1.12508,1.04494,-1.0037,0.316376,-0.0145126,-0.855534,0.687999,-1.12508,1.04494,-1.0037,0.316376,0.436335,-0.394131,0.755785,0.665796,0.195366,0.0139791,0.719967,0.180117,0.138924,-0.430153,0.268392,0.0400302,-0.484539,0.785686,-0.203183,0.602882,1.6644,0.928189,-2.04627,1.6644,0.872328,-2.04627,0.36661,-0.686809,0.538916,-0.689363,0.547838,-0.548968,0.120499,1
1.54681,-0.9832,-1.54167,-1.6506,2.51722,1.21257,-1.43141,1.54681,-0.9832,-1.54167,-1.6506,2.51722,1.21257,-1.43141,1.5044,-0.916966,-1.59376,-1.58224,2.46196,1.26606,-1.44454,0.0679642,-0.840522,0.71055,-1.13552,1.04954,-1.03815,0.300344,0.0679642,-0.840522,0.71055,-1.13552,1.04954,-1.03815,0.300344,0.439529,-0.39296,0.751056,0.656717,0.205487,0.0114389,0.725512,0.237297,0.232545,-0.412582,0.331356,0.142749,-0.469617,0.802571,-0.19439,0.581367,1.68849,0.879338,-2.1515,1.68849,0.873486,-2.1515,0.424095,-0.662343,0.520916,-0.683576,0.552559,-0.534884,0.131348,1
1.55399,-0.994328,-1.53066,-1.66724,2.53383,1.19908,-1.43165,1.55399,-0.994328,-1.53066,-1.66724,2.53383,1.19908,-1.43165,1.50728,-0.929685,-1.58262,-1.59903,2.47773,1.25054,-1.44113,0.241129,-0.855942,0.761316,-1.10645,1.05144,-1.02671,0.191456,0.241129,-0.855942,0.761316,-1.10645,1.05144,-1.02671,0.191456,0.443041,-0.391162,0.746486,0.647293,0.215324,0.00896701,0.731141,0.262502,0.281585,-0.394177,0.355817,0.197891,-0.452271,0.819769,-0.186439,0.558668,1.71975,0.795095,-2.26986,1.71975,0.87064,-2.26986,0.467188,-0.646438,0.519589,-0.682102,0.561046,-0.514587,0.0948172,1
1.55683,-1.00174,-1.52364,-1.67806,2.54526,1.19039,-1.43467,1.55683,-1.00174,-1.52364,-1.67806,2.54526,1.19039,-1.43467,1.51024,-0.938024,-1.57473,-1.61011,2.48816,1.24043,-1.43939,0.31326,-0.833795,0.797065,-1.10174,1.04143,-0.994201,0.171394,0.31326,-0.833795,0.797065,-1.10174,1.04143,-0.994201,0.171394,0.446747,-0.388665,0.742164,0.637506,0.224773,0.00669046,0.736898,0.276896,0.340084,-0.367026,0.369496,0.26539,-0.425027,0.83677,-0.177791,0.53547,1.70013,0.864837,-2.31984,1.70013,0.86928,-2.31984,0.465916,-0.637203,0.510917,-0.679453,0.571048,-0.500385,0.0472207,1
1.55295,-1.01321,-1.51743,-1.68871,2.55535,1.18174,-1.43835,1.55295,-1.01321,-1.51743,-1.68871,2.55535,1.18174,-1.43835,1.51368,-0.946564,-1.56671,-1.62103,2.49832,1.23115,-1.43764,0.349931,-0.86469,0.795495,-1.08407,1.00424,-0.908395,0.176811,0.349931,-0.86469,0.795495,-1.08407,1.00424,-0.908395,0.176811,0.450384,-0.385865,0.737959,0.627487,0.233701,0.00425548,0.742715,0.270946,0.353172,-0.364253,0.359277,0.283745,-0.421576,0.853388,-0.169011,0.511014,1.66177,0.877939,-2.4456,1.66177,0.864699,-2.4456,0.392686,-0.666422,0.492846,-0.676854,0.570258,-0.494161,-0.00718342,1
1.5538,-1.02283,-1.50919,-1.69928,2.56507,1.1743,-1.43939,1.5538,-1.02283,-1.50919,-1.69928,2.56507,1.1743,-1.43939,1.51742,-0.955067,-1.5588,-1.63168,2.50817,1.22231,-1.43601,0.382036,-0.8392,0.791576,-1.06208,0.982147,-0.880365,0.153994,0.382036,-0.8392,0.791576,-1.06208,0.982147,-0.880365,0.153994,0.453977,-0.382837,0.733873,0.617423,0.242234,0.00191939,0.748404,0.270627,0.379217,-0.344787,0.358316,0.31747,-0.401769,0.869843,-0.160383,0.485822,1.64553,0.862853,-2.51918,1.64553,0.861396,-2.51918,0.363818,-0.677671,0.496095,-0.676036,0.569004,-0.480147,-0.0338544,1
1.5589,-1.0304,-1.49964,-1.70987,2.57527,1.16673,-1.44157,1.5589,-1.0304,-1.49964,-1.70987,2.57527,1.16673,-1.44157,1.52174,-0.963519,-1.55123,-1.64237,2.5183,1.21356,-1.43502,0.455726,-0.844221,0.741711,-1.08262,1.02322,-0.883673,0.076182,0.455726,-0.844221,0.741711,-1.08262,1.02322,-0.883673,0.076182,0.457755,-0.379505,0.729676,0.607271,0.250824,-0.000208955,0.753863,0.294507,0.410021,-0.367412,0.388331,0.351626,-0.428345,0.886172,-0.15134,0.460034,1.63292,0.904229,-2.57886,1.63292,0.860611,-2.57886,0.371575,-0.668798,0.515955,-0.674957,0.569712,-0.468295,-0.0654924,1
1.56661,-1.03733,-1.49137,-1.72021,2.58599,1.15828,-1.44147,1.56661,-1.03733,-1.49137,-1.72021,2.58599,1.15828,-1.44147,1.52698,-0.971948,-1.54417,-1.65308,2.52892,1.20439,-1.43489,0.536989,-0.84222,0.696879,-1.0719,1.07259,-0.919205,-0.00413446,0.536989,-0.84222,0.696879,-1.0719,1.07259,-0.919205,-0.00413446,0.461944,-0.375786,0.725258,0.596924,0.25977,-0.00194572,0.759077,0.32144,0.437258,-0.380196,0.421909,0.382595,-0.445514,0.902903,-0.142803,0.433237,1.67305,0.853777,-2.6797,1.67305,0.865596,-2.6797,0.396296,-0.653832,0.527937,-0.671272,0.570658,-0.46112,-0.065829,1
1.56736,-1.04634,-1.48499,-1.73079,2.59675,1.14879,-1.44242,1.56736,-1.04634,-1.48499,-1.73079,2.59675,1.14879,-1.44242,1.53213,-0.980483,-1.53763,-1.66407,2.53989,1.19528,-1.4352,0.502643,-0.85947,0.643677,-1.11161,1.09918,-0.912154,-0.036397,0.502643,-0.85947,0.643677,-1.11161,1.09918,-0.912154,-0.036397,0.466108,-0.372079,0.720519,0.5866,0.268966,-0.0035297,0.763901,0.306454,0.427067,-0.412772,0.411053,0.374019,-0.482427,0.919626,-0.134413,0.405633,1.67233,0.838971,-2.76035,1.67233,0.870446,-2.76035,0.352303,-0.658521,0.526389,-0.667178,0.568558,-0.464916,-0.0721776,1
1.57164,-1.05707,-1.47805,-1.74233,2.6078,1.14096,-1.44459,1.57164,-1.05707,-1.47805,-1.74233,2.6078,1.14096,-1.44459,1.53706,-0.989056,-1.53042,-1.67534,2.55083,1.18627,-1.43574,0.493858,-0.85343,0.753371,-1.1328,1.08852,-0.89782,-0.0587002,0.493858,-0.85343,0.753371,-1.1328,1.08852,-0.89782,-0.0587002,0.470059,-0.368011,0.715996,0.576067,0.277862,-0.00503891,0.76871,0.285792,0.473405,-0.36924,0.387423,0.428796,-0.437188,0.93643,-0.125607,0.376796,1.68034,0.880553,-2.88369,1.68034,0.869023,-2.88369,0.345724,-0.680153,0.523789,-0.669922,0.569703,-0.453049,-0.0884866,1
1.57264,-1.0665,-1.47053,-1.75418,2.61865,1.13349,-1.44764,1.57264,-1.0665,-1.47053,-1.75418,2.61865,1.13349,-1.44764,1.54176,-0.997395,-1.52273,-1.68692,2.56159,1.17742,-1.43647,0.457341,-0.836256,0.763941,-1.15516,1.0737,-0.874415,-0.0786664,0.457341,-0.836256,0.763941,-1.15516,1.0737,-0.874415,-0.0786664,0.473787,-0.363521,0.711729,0.565423,0.286373,-0.00630089,0.773465,0.260967,0.485764,-0.358325,0.361948,0.447752,-0.42615,0.952813,-0.117014,0.346669,1.63832,0.859381,-3.01268,1.63832,0.865968,-3.01268,0.308818,-0.691002,0.522061,-0.67268,0.570587,-0.439332,-0.111756,1
1.5741,-1.07581,-1.46317,-1.76573,2.62922,1.12515,-1.44922,1.5741,-1.07581,-1.46317,-1.76573,2.62922,1.12515,-1.44922,1.5461,-1.00591,-1.5152,-1.6985,2.57227,1.16859,-1.43748,0.434007,-0.85627,0.756595,-1.16444,1.06495,-0.889156,-0.109095,0.434007,-0.85627,0.756595,-1.16444,1.06495,-0.889156,-0.109095,0.477303,-0.359132,0.707381,0.554906,0.294838,-0.00745651,0.777878,0.24531,0.483002,-0.364959,0.348056,0.449375,-0.434777,0.968952,-0.108502,0.315823,1.61393,0.851186,-3.08468,1.61393,0.862471,-3.08468,0.280016,-0.699002,0.520231,-0.672297,0.569571,-0.434434,-0.117399,1
1.57846,-1.08529,-1.4546,-1.77748,2.63987,1.11626,-1.45082,1.57846,-1.08529,-1.4546,-1.77748,2.63987,1.11626,-1.45082,1.55044,-1.01438,-1.5073,-1.71003,2.58283,1.1598,-1.4388,0.425259,-0.839048,0.796048,-1.14507,1.05638,-0.867476,-0.137726,0.425259,-0.839048,0.796048,-1.14507,1.05638,-0.867476,-0.137726,0.480664,-0.354482,0.703264,0.544341,0.302995,-0.00845116,0.782187,0.225228,0.496693,-0.332578,0.324562,0.469321,-0.400647,0.985701,-0.100247,0.284373,1.67484,0.825512,-3.14493,1.67484,0.854581,-3.14493,0.280219,-0.709073,0.527023,-0.674445,0.570385,-0.435402,-0.120235,1
1.57741,-1.09462,-1.44686,-1.789,2.65028,1.10798,-1.45329,1.57741,-1.09462,-1.44686,-1.789,2.65028,1.10798,-1.45329,1.55444,-1.0228,-1.49958,-1.72148,2.59346,1.1512,-1.4405,0.400822,-0.841254,0.763582,-1.15449,1.06273,-0.863041,-0.179157,0.400822,-0.841254,0.763582,-1.15449,1.06273,-0.863041,-0.179157,0.483789,-0.34992,0.699176,0.534021,0.311011,-0.00936166,0.786134,0.209552,0.48966,-0.34274,0.310128,0.465824,-0.412738,1.00223,-0.0915022,0.251649,1.65252,0.874438,-3.27239,1.65252,0.854784,-3.27239,0.229691,-0.718187,0.527296,-0.675243,0.56821,-0.432279,-0.12791,1
1.57996,-1.10387,-1.4386,-1.80055,2.66079,1.10037,-1.45542,1.57996,-1.10387,-1.4386,-1.80055,2.66079,1.10037,-1.45542,1.55875,-1.03109,-1.49166,-1.73292,2.6041,1.14266,-1.44248,0.438178,-0.822857,0.805552,-1.13605,1.06261,-0.853574,-0.202982,0.438178,-0.822857,0.805552,-1.13605,1.06261,-0.853574,-0.202982,0.486882,-0.344982,0.695267,0.523557,0.318795,-0.0100513,0.790036,0.208945,0.507843,-0.331121,0.308955,0.489094,-0.401276,1.01835,-0.0829021,0.217822,1.61277,0.860006,-3.38278,1.61277,0.855392,-3.38278,0.212154,-0.727811,0.530557,-0.676279,0.566933,-0.422833,-0.129425,1
1.58114,-1.11295,-1.43031,-1.81238,2.67152,1.09177,-1.45868,1.58114,-1.11295,-1.43031,-1.81238,2.67152,1.09177,-1.45868,1.56309,-1.03945,-1.48384,-1.74443,2.61475,1.13426,-1.44458,0.429897,-0.843938,0.765523,-1.15332,1.06741,-0.839731,-0.211635,0.429897,-0.843938,0.765523,-1.15332,1.06741,-0.839731,-0.211635,0.489875,-0.339915,0.691334,0.513016,0.326483,-0.0106212,0.793795,0.194234,0.518712,-0.330431,0.294489,0.505376,-0.401069,1.03482,-0.0740641,0.183253,1.64666,0.883798,-3.45683,1.64666,0.856614,-3.45683,0.18051,-0.734981,0.535312,-0.67954,0.567657,-0.424931,-0.140932,1
1.58201,-1.12211,-1.42263,-1.82419,2.68219,1.08396,-1.46144,1.58201,-1.12211,-1.42263,-1.82419,2.68219,1.08396,-1.46144,1.56718,-1.04793,-1.47621,-1.75602,2.62546,1.12571,-1.44679,0.402368,-0.847809,0.77305,-1.16245,1.07086,-0.852687,-0.220443,0.402368,-0.847809,0.77305,-1.16245,1.07086,-0.852687,-0.220443,0.492727,-0.334882,0.687294,0.502466,0.334216,-0.0110302,0.797311,0.175262,0.519508,-0.325808,0.275806,0.510854,-0.397334,1.05103,-0.0658667,0.147702,1.62101,0.819742,-3.55512,1.62101,0.855929,-3.55512,0.148291,-0.741823,0.5358,-0.681658,0.567321,-0.417442,-0.146464,1
1.58075,-1.13146,-1.41429,-1.83576,2.69298,1.07498,-1.465,1.58075,-1.13146,-1.41429,-1.83576,2.69298,1.07498,-1.465,1.57091,-1.05633,-1.46824,-1.7676,2.6361,1.11734,-1.44902,0.360027,-0.842512,0.79908,-1.15172,1.06478,-0.83042,-0.222133,0.360027,-0.842512,0.79908,-1.15172,1.06478,-0.83042,-0.222133,0.495268,-0.329787,0.683511,0.491946,0.341598,-0.0114217,0.80073,0.14582,0.510756,-0.303988,0.242395,0.505719,-0.37384,1.06739,-0.0573145,0.111266,1.63609,0.855225,-3.64357,1.63609,0.856283,-3.64357,0.0983891,-0.751248,0.539464,-0.681635,0.568823,-0.423531,-0.159808,1
