pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.39801,-0.717163,-1.77947,-0.825459,2.42938,1.62639,-1.63339,1.39801,-0.717163,-1.77947,-0.825459,2.42938,1.62639,-1.63339,1.41347,-0.708254,-1.73278,-0.876125,2.46339,1.56639,-1.57858,-0.227059,0.159754,-0.624478,0.791997,-0.766281,1.11893,-1.00879,-0.227059,0.159754,-0.624478,0.791997,-0.766281,1.11893,-1.00879,0.164552,-0.471885,0.963218,0.893664,-0.167771,-0.127439,0.396203,-0.392636,0.036229,0.095135,-0.399164,0.129185,0.0722627,0.912713,-0.590049,1.67591,-2.68133,-0.133109,-1.66999,-2.68133,-0.0718651,-1.66999,-0.15465,-0.089089,-0.466907,0.506654,-0.340096,0.600016,-0.548056,1
1.39285,-0.705391,-1.77833,-0.81588,2.42977,1.63073,-1.64166,1.39285,-0.705391,-1.77833,-0.81588,2.42977,1.63073,-1.64166,1.41069,-0.707047,-1.73826,-0.86821,2.45743,1.57687,-1.58867,-0.294338,0.104404,-0.531824,0.795063,-0.539048,1.02711,-1.00837,-0.294338,0.104404,-0.531824,0.795063,-0.539048,1.02711,-1.00837,0.160165,-0.471037,0.963893,0.897077,-0.175415,-0.127041,0.385154,-0.440361,-0.0122558,0.0866227,-0.451927,0.0684179,0.0626826,0.886784,-0.590896,1.65889,-2.59289,-0.0847042,-1.70118,-2.59289,-0.0831647,-1.70118,-0.178428,0.0165563,-0.400769,0.523306,-0.276577,0.538548,-0.529951,1
1.37968,-0.704831,-1.78383,-0.808489,2.42963,1.63703,-1.6514,1.37968,-0.704831,-1.78383,-0.808489,2.42963,1.63703,-1.6514,1.40766,-0.706441,-1.74349,-0.860308,2.45319,1.58709,-1.59874,-0.295896,0.0532567,-0.53162,0.772965,-0.407301,1.01412,-1.00553,-0.295896,0.0532567,-0.53162,0.772965,-0.407301,1.01412,-1.00553,0.155469,-0.47074,0.964305,0.900257,-0.182395,-0.127555,0.374166,-0.446459,-0.0475476,0.056586,-0.459719,0.0259116,0.0322025,0.860218,-0.591909,1.64068,-2.65658,-0.10125,-1.82148,-2.65658,-0.095258,-1.82148,-0.27981,0.0160943,-0.403442,0.518187,-0.235662,0.499425,-0.526584,1
1.38374,-0.71227,-1.79098,-0.80665,2.42289,1.64782,-1.66307,1.38374,-0.71227,-1.79098,-0.80665,2.42289,1.64782,-1.66307,1.40517,-0.705943,-1.74963,-0.85306,2.44851,1.59753,-1.60874,-0.234226,0.0524538,-0.645851,0.717887,-0.496749,1.06137,-0.99909,-0.234226,0.0524538,-0.645851,0.717887,-0.496749,1.06137,-0.99909,0.151356,-0.470425,0.964366,0.903293,-0.189191,-0.127523,0.363326,-0.391574,-0.0386086,0.0228845,-0.397103,0.0381516,-0.000731346,0.834288,-0.592699,1.62169,-2.59307,-0.0790119,-1.89897,-2.59307,-0.101327,-1.89897,-0.214353,-0.0632662,-0.413447,0.464109,-0.25621,0.502897,-0.543243,1
1.37743,-0.714628,-1.80475,-0.798037,2.40834,1.66324,-1.67205,1.37743,-0.714628,-1.80475,-0.798037,2.40834,1.66324,-1.67205,1.40312,-0.705298,-1.75685,-0.845556,2.44279,1.60858,-1.61866,-0.199329,0.0686441,-0.74098,0.773061,-0.586178,1.11012,-0.986926,-0.199329,0.0686441,-0.74098,0.773061,-0.586178,1.11012,-0.986926,0.147509,-0.4699,0.964332,0.90624,-0.196471,-0.12681,0.352203,-0.3853,-0.0264754,0.0238988,-0.385571,0.0570454,-0.00123037,0.80771,-0.59385,1.60182,-2.65777,-0.115108,-1.98731,-2.65777,-0.10388,-1.98731,-0.25694,-0.0932984,-0.479029,0.475189,-0.344501,0.546592,-0.533886,1
1.38236,-0.712621,-1.81196,-0.794634,2.40214,1.67122,-1.68296,1.38236,-0.712621,-1.81196,-0.794634,2.40214,1.67122,-1.68296,1.40123,-0.704396,-1.76429,-0.837495,2.43696,1.61948,-1.62839,-0.186962,0.0932591,-0.738894,0.813003,-0.568614,1.08491,-0.968064,-0.186962,0.0932591,-0.738894,0.813003,-0.568614,1.08491,-0.968064,0.143645,-0.469192,0.964479,0.908985,-0.203972,-0.125955,0.340994,-0.387605,-0.00932781,0.0439789,-0.386579,0.0746294,0.0173785,0.781464,-0.595277,1.5808,-2.62462,-0.142676,-2.10176,-2.62462,-0.103857,-2.10176,-0.188683,-0.0822471,-0.476728,0.428611,-0.34826,0.51743,-0.545717,1
1.37199,-0.704082,-1.81766,-0.785445,2.39709,1.67602,-1.69054,1.37199,-0.704082,-1.81766,-0.785445,2.39709,1.67602,-1.69054,1.39903,-0.703751,-1.77164,-0.828988,2.43193,1.62964,-1.63796,-0.236611,0.0479118,-0.735132,0.868932,-0.479626,0.998131,-0.955612,-0.236611,0.0479118,-0.735132,0.868932,-0.479626,0.998131,-0.955612,0.13947,-0.468793,0.964645,0.91161,-0.211069,-0.125423,0.329676,-0.4342,-0.0531249,0.0396278,-0.432561,0.0257061,0.0132316,0.754489,-0.596503,1.55897,-2.69749,-0.122613,-2.18294,-2.69749,-0.107368,-2.18294,-0.270443,-0.00331054,-0.460167,0.435436,-0.348446,0.46374,-0.525778,1
1.36666,-0.698532,-1.82249,-0.78198,2.40334,1.67179,-1.70235,1.36666,-0.698532,-1.82249,-0.78198,2.40334,1.67179,-1.70235,1.39623,-0.703879,-1.77901,-0.820155,2.42726,1.63942,-1.64763,-0.29145,-0.029876,-0.738008,0.867434,-0.47583,0.983043,-0.97076,-0.29145,-0.029876,-0.738008,0.867434,-0.47583,0.983043,-0.97076,0.134847,-0.468974,0.964544,0.914257,-0.217742,-0.125131,0.317907,-0.465389,-0.100979,0.00374699,-0.461044,-0.0248419,-0.0221845,0.728152,-0.597278,1.53598,-2.63366,-0.077492,-2.29856,-2.63366,-0.110395,-2.29856,-0.29563,0.0534694,-0.434818,0.381747,-0.239178,0.323667,-0.547228,1
1.35347,-0.711253,-1.8267,-0.776788,2.4054,1.67727,-1.71035,1.35347,-0.711253,-1.8267,-0.776788,2.4054,1.67727,-1.71035,1.39331,-0.704358,-1.78658,-0.812226,2.42171,1.64942,-1.65744,-0.29115,-0.0450956,-0.767644,0.77046,-0.588345,1.00466,-0.983751,-0.29115,-0.0450956,-0.767644,0.77046,-0.588345,1.00466,-0.983751,0.130592,-0.469218,0.964055,0.916807,-0.224249,-0.124275,0.306158,-0.423141,-0.0941003,-0.0299062,-0.410727,-0.0165466,-0.0546075,0.702263,-0.597568,1.51211,-2.58896,-0.0289977,-2.38782,-2.58896,-0.102813,-2.38782,-0.398432,-0.0689529,-0.401203,0.354374,-0.163152,0.278536,-0.529107,1
1.3577,-0.719646,-1.83848,-0.78795,2.38743,1.696,-1.72064,1.3577,-0.719646,-1.83848,-0.78795,2.38743,1.696,-1.72064,1.39043,-0.704624,-1.79446,-0.804765,2.41517,1.65956,-1.66734,-0.286309,-0.0189107,-0.789443,0.74104,-0.673709,1.01518,-0.991396,-0.286309,-0.0189107,-0.789443,0.74104,-0.673709,1.01518,-0.991396,0.126711,-0.469185,0.963502,0.919207,-0.230937,-0.122722,0.294392,-0.398647,-0.0676623,-0.0287774,-0.380043,0.0130064,-0.0539076,0.676087,-0.598605,1.48736,-2.6176,-0.10367,-2.47405,-2.6176,-0.0969761,-2.47405,-0.327299,-0.150219,-0.440224,0.16815,-0.277388,0.364358,-0.532932,1
1.35717,-0.710607,-1.85316,-0.801313,2.37498,1.70743,-1.72876,1.35717,-0.710607,-1.85316,-0.801313,2.37498,1.70743,-1.72876,1.38771,-0.704576,-1.8022,-0.797821,2.40835,1.669,-1.67718,-0.265636,0.00922765,-0.763893,0.672815,-0.668762,0.916377,-0.980287,-0.265636,0.00922765,-0.763893,0.672815,-0.668762,0.916377,-0.980287,0.123263,-0.468915,0.963052,0.921404,-0.237366,-0.120761,0.283001,-0.353987,-0.0464673,-0.0213397,-0.33105,0.0294795,-0.0444636,0.649738,-0.599764,1.46203,-2.63489,-0.115943,-2.53382,-2.63489,-0.090936,-2.53382,-0.30537,-0.0603187,-0.509584,-0.0349164,-0.333681,0.384298,-0.515795,1
1.33928,-0.705472,-1.84888,-0.82552,2.38244,1.67245,-1.73903,1.33928,-0.705472,-1.84888,-0.82552,2.38244,1.67245,-1.73903,1.3849,-0.704415,-1.80961,-0.791394,2.40309,1.67667,-1.68701,-0.292912,0.0163221,-0.733813,0.634922,-0.464134,0.720595,-0.983379,-0.292912,0.0163221,-0.733813,0.634922,-0.464134,0.720595,-0.983379,0.119958,-0.46887,0.962729,0.923531,-0.242644,-0.119125,0.272072,-0.358413,-0.0687399,-0.0101724,-0.336232,-0.00575931,-0.0293027,0.623646,-0.600954,1.43516,-2.60921,-0.119001,-2.68662,-2.60921,-0.088858,-2.68662,-0.45625,-0.0105699,-0.392764,-0.341254,-0.206499,-0.0421898,-0.520242,1
1.32337,-0.711504,-1.83929,-0.837161,2.39014,1.64798,-1.7475,1.32337,-0.711504,-1.83929,-0.837161,2.39014,1.64798,-1.7475,1.38163,-0.704345,-1.81677,-0.785743,2.39961,1.68296,-1.69678,-0.331764,0.0040266,-0.71368,0.510229,-0.332195,0.609108,-0.974379,-0.331764,0.0040266,-0.71368,0.510229,-0.332195,0.609108,-0.974379,0.116603,-0.469217,0.962358,0.925646,-0.246766,-0.117919,0.261497,-0.341412,-0.091621,-0.0322041,-0.318218,-0.0393587,-0.0470153,0.597576,-0.602263,1.40756,-2.60696,-0.13088,-2.76,-2.60696,-0.0958138,-2.76,-0.582611,-0.0715855,-0.225212,-0.514182,-0.0947434,-0.349835,-0.507272,1
1.32375,-0.717067,-1.86626,-0.839359,2.3729,1.68376,-1.75143,1.32375,-0.717067,-1.86626,-0.839359,2.3729,1.68376,-1.75143,1.37833,-0.70443,-1.82397,-0.782883,2.39578,1.68929,-1.70645,-0.341495,-0.00917972,-0.731884,0.212535,-0.419074,0.644713,-0.964337,-0.341495,-0.00917972,-0.731884,0.212535,-0.419074,0.644713,-0.964337,0.114254,-0.469638,0.96137,0.927657,-0.250084,-0.116026,0.25189,-0.241767,-0.0891233,-0.10601,-0.210125,-0.0413077,-0.116143,0.571878,-0.602363,1.37914,-2.56986,-0.0100136,-2.84226,-2.56986,-0.0964088,-2.84226,-0.545819,-0.126375,-0.422925,-0.564762,-0.228787,-0.0553353,-0.44983,1
1.31908,-0.718566,-1.88462,-0.84072,2.35706,1.71637,-1.75978,1.31908,-0.718566,-1.88462,-0.84072,2.35706,1.71637,-1.75978,1.37421,-0.704621,-1.83181,-0.782763,2.39069,1.69559,-1.71599,-0.435913,-0.0214403,-0.794322,-0.0678564,-0.529716,0.587445,-0.950852,-0.435913,-0.0214403,-0.794322,-0.0678564,-0.529716,0.587445,-0.950852,0.112665,-0.470239,0.959719,0.9298,-0.252765,-0.112691,0.242657,-0.182369,-0.113385,-0.176777,-0.136301,-0.0704628,-0.179756,0.545488,-0.602844,1.34994,-2.63893,-0.0481129,-2.92006,-2.63893,-0.0923006,-2.92006,-0.551375,-0.13945,-0.528081,-0.579569,-0.336319,0.20784,-0.437908,1
1.31595,-0.722664,-1.88541,-0.852684,2.35874,1.69398,-1.76836,1.31595,-0.722664,-1.88541,-0.852684,2.35874,1.69398,-1.76836,1.36911,-0.704684,-1.83897,-0.785899,2.38637,1.69784,-1.72546,-0.536991,-0.00032357,-0.662145,-0.395945,-0.368682,0.0801405,-0.945627,-0.536991,-0.00032357,-0.662145,-0.395945,-0.368682,0.0801405,-0.945627,0.111973,-0.471394,0.957929,0.932393,-0.252715,-0.10844,0.234562,-0.105767,-0.147233,-0.186259,-0.0515954,-0.132357,-0.173154,0.518958,-0.604046,1.31944,-2.653,-0.120217,-3.04992,-2.653,-0.085336,-3.04992,-0.531644,-0.179798,-0.464466,-0.667849,-0.27625,-0.038625,-0.428988,1
1.31133,-0.732924,-1.87702,-0.859526,2.36787,1.67515,-1.77232,1.31133,-0.732924,-1.87702,-0.859526,2.36787,1.67515,-1.77232,1.36241,-0.704677,-1.84365,-0.792152,2.38391,1.69538,-1.73474,-0.722595,-0.0135785,-0.4214,-0.696337,-0.238981,-0.313479,-0.916816,-0.722595,-0.0135785,-0.4214,-0.696337,-0.238981,-0.313479,-0.916816,0.11166,-0.473115,0.956286,0.935349,-0.249639,-0.104263,0.227885,-0.0883733,-0.18147,-0.199176,-0.0314024,-0.190337,-0.174208,0.492618,-0.60499,1.28798,-2.63399,-0.0943363,-3.14554,-2.63399,-0.0801519,-3.14554,-0.510785,-0.282468,-0.333655,-0.673744,-0.160314,-0.202337,-0.375858,1
1.30096,-0.730984,-1.88933,-0.867752,2.35503,1.69291,-1.77424,1.30096,-0.730984,-1.88933,-0.867752,2.35503,1.69291,-1.77424,1.35425,-0.705447,-1.84767,-0.800642,2.38088,1.69331,-1.74333,-0.832301,-0.0960919,-0.421831,-0.884829,-0.334589,-0.123776,-0.841086,-0.832301,-0.0960919,-0.421831,-0.884829,-0.334589,-0.123776,-0.841086,0.11131,-0.475332,0.953866,0.938309,-0.245994,-0.0996335,0.221666,-0.0977644,-0.219191,-0.294442,-0.0376408,-0.226828,-0.270013,0.466566,-0.606199,1.2555,-2.60526,-0.12092,-3.2483,-2.60526,-0.0816831,-3.2483,-0.532878,-0.255367,-0.416596,-0.671093,-0.258548,-0.00400168,-0.309131,1
1.29166,-0.724893,-1.90382,-0.8754,2.33918,1.70738,-1.78212,1.29166,-0.724893,-1.90382,-0.8754,2.33918,1.70738,-1.78212,1.34608,-0.706604,-1.85334,-0.810525,2.37608,1.6947,-1.75133,-0.806678,-0.113146,-0.627581,-1.02511,-0.525363,0.21245,-0.787455,-0.806678,-0.113146,-0.627581,-1.02511,-0.525363,0.21245,-0.787455,0.111308,-0.477526,0.950407,0.940985,-0.243492,-0.0939927,0.215465,-0.0534188,-0.219345,-0.390957,0.0153789,-0.215806,-0.370222,0.441072,-0.607249,1.22178,-2.5494,-0.105029,-3.37176,-2.5494,-0.0884861,-3.37176,-0.54421,-0.182899,-0.504758,-0.648753,-0.369022,0.126727,-0.307983,1
1.28369,-0.728258,-1.90821,-0.885463,2.33473,1.69319,-1.79218,1.28369,-0.728258,-1.90821,-0.885463,2.33473,1.69319,-1.79218,1.33828,-0.707245,-1.86116,-0.821021,2.37036,1.69688,-1.7589,-0.768316,-0.0400523,-0.810681,-1.03847,-0.552247,0.171499,-0.746684,-0.768316,-0.0400523,-0.810681,-1.03847,-0.552247,0.171499,-0.746684,0.111794,-0.4796,0.946611,0.943627,-0.241313,-0.0870668,0.20918,-0.0266764,-0.210203,-0.392204,0.0516531,-0.205985,-0.370311,0.415628,-0.608022,1.18741,-2.54437,-0.0773072,-3.43769,-2.54437,-0.0997867,-3.43769,-0.545903,-0.210137,-0.470516,-0.644424,-0.356284,-0.0369525,-0.332775,1
1.27917,-0.732591,-1.91067,-0.894397,2.33443,1.68074,-1.79706,1.27917,-0.732591,-1.91067,-0.894397,2.33443,1.68074,-1.79706,1.33112,-0.707194,-1.86883,-0.831707,2.36583,1.69712,-1.76585,-0.697415,0.00249278,-0.746552,-1.0864,-0.443274,0.00118646,-0.672787,-0.697415,0.00249278,-0.746552,-1.0864,-0.443274,0.00118646,-0.672787,0.112674,-0.481561,0.943199,0.946193,-0.238262,-0.0802131,0.203755,0.0233701,-0.191899,-0.369492,0.0988175,-0.198123,-0.345017,0.390121,-0.608934,1.15259,-2.55075,-0.0911772,-3.48182,-2.55075,-0.101718,-3.48182,-0.519541,-0.25397,-0.418421,-0.626904,-0.31394,-0.163853,-0.312151,1
1.26976,-0.732121,-1.92566,-0.904552,2.3196,1.69242,-1.79522,1.26976,-0.732121,-1.92566,-0.904552,2.3196,1.69242,-1.79522,1.32433,-0.707894,-1.87625,-0.842326,2.36111,1.69781,-1.77178,-0.677389,-0.0939586,-0.745162,-1.03254,-0.487952,0.108076,-0.571614,-0.677389,-0.0939586,-0.745162,-1.03254,-0.487952,0.108076,-0.571614,0.113507,-0.483835,0.939394,0.948533,-0.235151,-0.0735598,0.198942,-0.00677934,-0.230274,-0.413837,0.065645,-0.235744,-0.392026,0.364706,-0.610502,1.117,-2.54148,-0.156796,-3.55854,-2.54148,-0.103854,-3.55854,-0.545731,-0.242278,-0.494088,-0.622266,-0.415044,-0.0538545,-0.234456,1
1.26063,-0.731968,-1.93935,-0.917097,2.30855,1.71761,-1.80261,1.26063,-0.731968,-1.93935,-0.917097,2.30855,1.71761,-1.80261,1.31792,-0.709289,-1.88366,-0.852682,2.3552,1.69963,-1.77728,-0.620954,-0.149818,-0.738055,-1.0461,-0.629044,0.184382,-0.55136,-0.620954,-0.149818,-0.738055,-1.0461,-0.629044,0.184382,-0.55136,0.114319,-0.486227,0.935169,0.950643,-0.232522,-0.0668029,0.194289,0.0202397,-0.235892,-0.453139,0.0943658,-0.239586,-0.43315,0.33863,-0.611987,1.08029,-2.60763,-0.148493,-3.67159,-2.60763,-0.111724,-3.67159,-0.572856,-0.226785,-0.556963,-0.644153,-0.466433,0.179827,-0.253218,1
1.26173,-0.745423,-1.94246,-0.926172,2.30955,1.72301,-1.80912,1.26173,-0.745423,-1.94246,-0.926172,2.30955,1.72301,-1.80912,1.31215,-0.711046,-1.891,-0.862786,2.34821,1.70015,-1.78308,-0.57129,-0.186911,-0.732314,-0.996213,-0.70772,-0.00227706,-0.587637,-0.57129,-0.186911,-0.732314,-0.996213,-0.70772,-0.00227706,-0.587637,0.115501,-0.488807,0.93087,0.952815,-0.229388,-0.0595801,0.189672,0.0377873,-0.259996,-0.453466,0.117111,-0.269846,-0.430944,0.312984,-0.612965,1.04239,-2.56451,-0.0978529,-3.78975,-2.56451,-0.115196,-3.78975,-0.504149,-0.34377,-0.514681,-0.633862,-0.386526,0.228553,-0.260382,1
1.26507,-0.755453,-1.94594,-0.934748,2.30781,1.72527,-1.81195,1.26507,-0.755453,-1.94594,-0.934748,2.30781,1.72527,-1.81195,1.30635,-0.713392,-1.89846,-0.872888,2.34119,1.69925,-1.7889,-0.58107,-0.248547,-0.750171,-1.01595,-0.701622,-0.0946418,-0.569337,-0.58107,-0.248547,-0.750171,-1.01595,-0.701622,-0.0946418,-0.569337,0.116636,-0.491939,0.926325,0.955143,-0.225315,-0.0521678,0.18497,0.0272347,-0.3057,-0.491219,0.108981,-0.323066,-0.466472,0.287803,-0.614104,1.00359,-2.51818,-0.113893,-3.8795,-2.51818,-0.11966,-3.8795,-0.412807,-0.420609,-0.474802,-0.618605,-0.333794,0.260228,-0.230504,1
1.26443,-0.7572,-1.95849,-0.945205,2.29258,1.72905,-1.81312,1.26443,-0.7572,-1.95849,-0.945205,2.29258,1.72905,-1.81312,1.30055,-0.716047,-1.90615,-0.882708,2.33372,1.69922,-1.79386,-0.585048,-0.268297,-0.782158,-0.98315,-0.771669,0.0376554,-0.477943,-0.585048,-0.268297,-0.782158,-0.98315,-0.771669,0.0376554,-0.477943,0.117536,-0.495137,0.921517,0.957241,-0.221632,-0.0446713,0.180481,0.00155506,-0.304697,-0.512493,0.0833514,-0.317129,-0.491759,0.262333,-0.615525,0.963741,-2.54697,-0.142097,-3.98522,-2.54697,-0.126119,-3.98522,-0.361139,-0.41153,-0.523394,-0.62497,-0.411469,0.298298,-0.192595,1
1.25286,-0.757459,-1.97214,-0.956863,2.27613,1.73439,-1.81257,1.25286,-0.757459,-1.97214,-0.956863,2.27613,1.73439,-1.81257,1.29467,-0.718857,-1.91458,-0.893076,2.3254,1.7016,-1.79842,-0.585116,-0.28245,-0.859824,-1.05673,-0.847908,0.306957,-0.454467,-0.585116,-0.28245,-0.859824,-1.05673,-0.847908,0.306957,-0.454467,0.118361,-0.498203,0.916119,0.959031,-0.218829,-0.0368898,0.176107,-0.000681704,-0.295057,-0.573188,0.0812633,-0.300397,-0.557341,0.237667,-0.615766,0.923099,-2.46662,-0.0240922,-4.06426,-2.46662,-0.116646,-4.06426,-0.41807,-0.386025,-0.575586,-0.637872,-0.492721,0.327909,-0.141531,1
1.2377,-0.760641,-1.98513,-0.969254,2.26262,1.74407,-1.82563,1.2377,-0.760641,-1.98513,-0.969254,2.26262,1.74407,-1.82563,1.2891,-0.721639,-1.92334,-0.903589,2.31731,1.70609,-1.80299,-0.550051,-0.27961,-0.877357,-1.06817,-0.786435,0.492361,-0.456529,-0.550051,-0.27961,-0.877357,-1.06817,-0.786435,0.492361,-0.456529,0.119071,-0.501029,0.910416,0.960506,-0.216798,-0.0295395,0.171913,-0.007624,-0.277184,-0.593403,0.0673796,-0.27939,-0.581522,0.210496,-0.617446,0.881339,-2.71703,-0.167996,-4.17592,-2.71703,-0.11054,-4.17592,-0.513998,-0.390021,-0.617857,-0.65665,-0.546926,0.379754,-0.226398,1
1.22832,-0.775038,-1.9925,-0.979752,2.25508,1.74879,-1.82708,1.22832,-0.775038,-1.9925,-0.979752,2.25508,1.74879,-1.82708,1.28358,-0.724854,-1.93227,-0.914908,2.31037,1.71205,-1.80731,-0.555756,-0.335634,-0.896711,-1.16334,-0.668762,0.643658,-0.420768,-0.555756,-0.335634,-0.896711,-1.16334,-0.668762,0.643658,-0.420768,0.119583,-0.50404,0.904141,0.961817,-0.214687,-0.022912,0.168204,-0.0242897,-0.299625,-0.659857,0.0435025,-0.305382,-0.648589,0.185579,-0.618294,0.839318,-2.49177,-0.0847518,-4.20217,-2.49177,-0.105514,-4.20217,-0.552577,-0.501848,-0.602245,-0.648438,-0.552896,0.36739,-0.197707,1
1.26937,-0.779955,-1.96769,-0.975264,2.26953,1.68357,-1.82879,1.26937,-0.779955,-1.96769,-0.975264,2.26953,1.68357,-1.82879,1.27803,-0.728535,-1.94102,-0.926079,2.30348,1.71839,-1.8109,-0.547523,-0.365067,-0.853809,-1.11611,-0.702375,0.665565,-0.334029,-0.547523,-0.365067,-0.853809,-1.11611,-0.702375,0.665565,-0.334029,0.119822,-0.507192,0.897627,0.962991,-0.212564,-0.0165357,0.164899,-0.0434571,-0.296577,-0.661484,0.0218101,-0.301695,-0.65189,0.180006,-0.642138,0.825819,-0.557315,-2.38439,-1.34985,-0.557315,-0.349344,-1.34985,-0.0866267,-0.514197,-0.266684,-0.491849,-0.339489,-0.348252,-0.178866,1
1.30535,-0.790674,-1.96392,-0.957912,2.27579,1.75195,-1.8377,1.30535,-0.790674,-1.96392,-0.957912,2.27579,1.75195,-1.8377,1.2728,-0.732386,-1.9496,-0.936949,2.29526,1.72496,-1.81382,-0.523471,-0.393565,-0.872408,-1.08292,-0.863055,0.676806,-0.294721,-0.523471,-0.393565,-0.872408,-1.08292,-0.863055,0.676806,-0.294721,0.120175,-0.510177,0.891028,0.963957,-0.21079,-0.00974813,0.162047,-0.0391876,-0.295186,-0.678946,0.031146,-0.297668,-0.671122,0.179547,-0.674881,0.820206,-0.0458658,-3.27436,-0.561321,-0.0458658,-0.850296,-0.561321,0.325473,-0.582872,-0.143203,-0.209631,-0.194764,0.269993,-0.238862,1
1.31528,-0.810271,-1.99813,-0.931099,2.2661,1.80178,-1.85146,1.31528,-0.810271,-1.99813,-0.931099,2.2661,1.80178,-1.85146,1.2673,-0.736397,-1.95899,-0.9475,2.28546,1.73192,-1.81735,-0.557026,-0.4006,-0.955912,-1.0666,-1.02207,0.709893,-0.370268,-0.557026,-0.4006,-0.955912,-1.0666,-1.02207,0.709893,-0.370268,0.120333,-0.513205,0.884156,0.964909,-0.20936,-0.00217378,0.158474,-0.0640022,-0.300667,-0.704493,0.0150025,-0.299717,-0.698803,0.17873,-0.708041,0.81584,-0.0816822,-3.31596,-0.436616,-0.0816822,-1.50167,-0.436616,0.479885,-0.738741,-0.391441,0.164014,-0.193532,0.698579,-0.341168,1
1.31269,-0.808404,-2.01987,-0.94101,2.24241,1.80995,-1.85644,1.31269,-0.808404,-2.01987,-0.94101,2.24241,1.80995,-1.85644,1.26188,-0.740402,-1.9683,-0.958064,2.27477,1.73791,-1.82119,-0.53887,-0.397208,-0.903722,-1.03412,-1.06247,0.508191,-0.383654,-0.53887,-0.397208,-0.903722,-1.03412,-1.06247,0.508191,-0.383654,0.120655,-0.516221,0.877259,0.965854,-0.207609,0.00588496,0.154887,-0.0512573,-0.298953,-0.682579,0.0309603,-0.304275,-0.675468,0.179523,-0.739865,0.807917,0.0793159,-3.18241,-0.792307,0.0793159,-2.17883,-0.792307,0.508118,-0.680024,-0.515739,0.170534,-0.323578,0.720475,-0.352451,1
1.30853,-0.797655,-2.02467,-0.963268,2.22541,1.81412,-1.83379,1.30853,-0.797655,-2.02467,-0.963268,2.22541,1.81412,-1.83379,1.25641,-0.744691,-1.97483,-0.967592,2.26672,1.73835,-1.82496,-0.551334,-0.451987,-0.556798,-0.917827,-0.692787,-0.0998263,-0.380287,-0.551334,-0.451987,-0.556798,-0.917827,-0.692787,-0.0998263,-0.380287,0.120743,-0.519736,0.871367,0.96718,-0.203445,0.0125368,0.151711,-0.0768612,-0.337725,-0.580877,-0.0105432,-0.370916,-0.563783,0.179976,-0.772157,0.799524,0.0453055,-3.22921,-0.839251,0.0453055,-2.76135,-0.839251,0.521181,-0.529641,-0.498438,0.043241,-0.413078,0.757732,-0.0882917,1
1.30174,-0.801683,-2.02203,-0.974877,2.22366,1.81359,-1.83665,1.30174,-0.801683,-2.02203,-0.974877,2.22366,1.81359,-1.83665,1.25093,-0.750652,-1.9781,-0.974036,2.26236,1.73682,-1.82928,-0.531428,-0.658374,-0.258781,-0.528696,-0.371138,-0.0906826,-0.455474,-0.531428,-0.658374,-0.258781,-0.528696,-0.371138,-0.0906826,-0.455474,0.11938,-0.523944,0.866299,0.968737,-0.198425,0.0157678,0.148078,-0.21902,-0.392921,-0.512467,-0.185377,-0.429676,-0.495903,0.179318,-0.804402,0.790608,-0.0658095,-3.22453,-0.891644,-0.0658095,-3.15482,-0.891644,0.508098,-0.510302,-0.439346,-0.00841805,-0.387059,0.767671,-0.0737186,1
1.30169,-0.8197,-2.0208,-0.974615,2.22687,1.81695,-1.86657,1.30169,-0.8197,-2.0208,-0.974615,2.22687,1.81695,-1.86657,1.24683,-0.75902,-1.98071,-0.975836,2.25933,1.741,-1.8349,-0.359399,-0.890012,-0.302523,-0.0650968,-0.304622,0.61697,-0.598514,-0.359399,-0.890012,-0.302523,-0.0650968,-0.304622,0.61697,-0.598514,0.116294,-0.528305,0.861126,0.969921,-0.196255,0.0155597,0.143164,-0.347969,-0.422702,-0.537992,-0.343773,-0.433466,-0.533379,0.179357,-0.835786,0.780192,0.00391006,-3.13835,-1.04154,0.00391006,-3.22894,-1.04154,0.548646,-0.606793,-0.400883,0.0122158,-0.324598,0.759556,-0.316707,1
