pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.18566,-0.502501,-1.83489,-0.879355,2.67459,1.1168,-1.56204,1.18566,-0.502501,-1.83489,-0.879355,2.67459,1.1168,-1.56204,1.26771,-0.581843,-1.79927,-0.822056,2.62955,1.15649,-1.50798,-1.28348,0.828346,-0.537494,-0.740608,0.865359,-0.592587,-0.966456,-1.28348,0.828346,-0.537494,-0.740608,0.865359,-0.592587,-0.966456,0.115827,-0.493726,1.0589,0.923973,-0.0214931,-0.0734101,0.374731,-0.258741,0.0845854,0.0761192,-0.202145,0.0563126,0.0843724,0.394282,-0.359246,1.5663,-3.30751,0.225845,-1.67345,-3.30751,0.216761,-1.87345,-0.820461,0.793429,-0.356219,-0.57299,0.450348,-0.39686,-0.540613,1
1.17306,-0.494738,-1.84105,-0.888367,2.68241,1.11326,-1.57158,1.17306,-0.494738,-1.84105,-0.888367,2.68241,1.11326,-1.57158,1.25508,-0.573511,-1.80542,-0.829849,2.63804,1.15039,-1.51776,-1.25663,0.82873,-0.649058,-0.794562,0.847277,-0.625137,-0.981029,-1.25663,0.82873,-0.649058,-0.794562,0.847277,-0.625137,-0.981029,0.114097,-0.493338,1.05952,0.927809,-0.0170757,-0.0702308,0.365987,-0.22933,0.0563838,0.0395227,-0.164553,0.0227786,0.048202,0.361299,-0.357186,1.54919,-3.29822,0.206026,-1.71083,-3.29822,0.21628,-1.91083,-0.820191,0.787732,-0.356242,-0.585174,0.443752,-0.371287,-0.538152,1
1.16197,-0.486319,-1.84552,-0.898763,2.6906,1.1083,-1.58196,1.16197,-0.486319,-1.84552,-0.898763,2.6906,1.1083,-1.58196,1.24338,-0.564848,-1.81217,-0.837669,2.64656,1.14389,-1.52754,-1.13782,0.889887,-0.680134,-0.770749,0.851745,-0.659185,-0.975744,-1.13782,0.889887,-0.680134,-0.770749,0.851745,-0.659185,-0.975744,0.11291,-0.492876,1.06013,0.931491,-0.012435,-0.0668021,0.357362,-0.168267,0.0950393,0.0610959,-0.101665,0.061319,0.0692227,0.328005,-0.355047,1.53058,-3.3294,0.213933,-1.86049,-3.3294,0.209942,-2.06049,-0.814037,0.785288,-0.333442,-0.61094,0.44034,-0.35595,-0.544245,1
1.15182,-0.478105,-1.85238,-0.908207,2.69896,1.10366,-1.59145,1.15182,-0.478105,-1.85238,-0.908207,2.69896,1.10366,-1.59145,1.2328,-0.555931,-1.81912,-0.845401,2.65542,1.13733,-1.53733,-1.03195,0.880551,-0.697631,-0.789169,0.893585,-0.649525,-0.977829,-1.03195,0.880551,-0.697631,-0.789169,0.893585,-0.649525,-0.977829,0.112234,-0.49226,1.06075,0.934902,-0.00775504,-0.0634358,0.349105,-0.118829,0.0902438,0.0420836,-0.0541025,0.051373,0.0490101,0.294533,-0.35318,1.51116,-3.34727,0.18664,-1.94212,-3.34727,0.209099,-2.14212,-0.809735,0.778259,-0.332653,-0.628059,0.435441,-0.336703,-0.541199,1
1.14273,-0.470448,-1.85924,-0.918621,2.70594,1.10188,-1.60107,1.14273,-0.470448,-1.85924,-0.918621,2.70594,1.10188,-1.60107,1.22312,-0.547186,-1.82626,-0.853655,2.66422,1.13088,-1.54712,-0.952458,0.875158,-0.720294,-0.827423,0.874026,-0.64279,-0.97904,-0.952458,0.875158,-0.720294,-0.827423,0.874026,-0.64279,-0.97904,0.112128,-0.491804,1.06106,0.938081,-0.00279109,-0.0599849,0.341173,-0.0705812,0.0856823,0.0190469,-0.00346142,0.0437327,0.0252761,0.26091,-0.35187,1.49025,-3.36227,0.130993,-2.09157,-3.36227,0.199717,-2.29157,-0.803879,0.767385,-0.329821,-0.64966,0.417205,-0.290031,-0.539434,1
1.13419,-0.462746,-1.86522,-0.927783,2.71345,1.09877,-1.61123,1.13419,-0.462746,-1.86522,-0.927783,2.71345,1.09877,-1.61123,1.21407,-0.538389,-1.83308,-0.861604,2.67283,1.12496,-1.55692,-0.88701,0.875985,-0.664206,-0.803646,0.856903,-0.576228,-0.980034,-0.88701,0.875985,-0.664206,-0.803646,0.856903,-0.576228,-0.980034,0.112175,-0.491104,1.06143,0.941065,0.00176165,-0.0566849,0.333437,-0.0472086,0.11026,0.0276453,0.0142609,0.0720576,0.0325922,0.227722,-0.350033,1.46854,-3.31875,0.183699,-2.17091,-3.31875,0.189899,-2.37091,-0.798867,0.756427,-0.321342,-0.661796,0.406194,-0.261922,-0.543129,1
1.12626,-0.456597,-1.87014,-0.938609,2.72164,1.09689,-1.62087,1.12626,-0.456597,-1.87014,-0.938609,2.72164,1.09689,-1.62087,1.20546,-0.530077,-1.83976,-0.870393,2.68112,1.11936,-1.56675,-0.857751,0.815759,-0.673582,-0.904225,0.824803,-0.56158,-0.983187,-0.857751,0.815759,-0.673582,-0.904225,0.824803,-0.56158,-0.983187,0.112634,-0.490728,1.06132,0.943867,0.00663449,-0.0533043,0.325928,-0.0134568,0.0656956,-0.0343384,0.0519172,0.0198487,-0.0301862,0.195144,-0.347745,1.44569,-3.25782,0.228849,-2.28467,-3.25782,0.185664,-2.48467,-0.792031,0.734804,-0.303797,-0.682162,0.405203,-0.224759,-0.541176,1
1.11812,-0.449702,-1.87834,-0.947796,2.72677,1.09848,-1.63105,1.11812,-0.449702,-1.87834,-0.947796,2.72677,1.09848,-1.63105,1.19709,-0.522024,-1.84611,-0.879549,2.68922,1.114,-1.57662,-0.826593,0.807203,-0.611193,-0.919049,0.805532,-0.522213,-0.984218,-0.826593,0.807203,-0.611193,-0.919049,0.805532,-0.522213,-0.984218,0.113274,-0.490483,1.06096,0.946511,0.011596,-0.0499586,0.318569,0.00716735,0.0762967,-0.0399419,0.0696978,0.0310876,-0.0369057,0.162189,-0.345181,1.42258,-3.29548,0.256389,-2.31072,-3.29548,0.19202,-2.51072,-0.789727,0.723217,-0.322303,-0.682467,0.375583,-0.15523,-0.544304,1
1.11018,-0.444193,-1.88786,-0.958711,2.73232,1.09849,-1.64063,1.11018,-0.444193,-1.88786,-0.958711,2.73232,1.09849,-1.64063,1.18882,-0.514039,-1.85224,-0.889578,2.6971,1.10924,-1.58646,-0.834347,0.790725,-0.628067,-1.03835,0.778535,-0.468117,-0.982468,-0.834347,0.790725,-0.628067,-1.03835,0.778535,-0.468117,-0.982468,0.114221,-0.490283,1.06026,0.949004,0.0165975,-0.0464948,0.311373,0.0329587,0.0532253,-0.0919175,0.0994999,0.00451564,-0.0896671,0.129211,-0.342766,1.39852,-3.29779,0.241491,-2.40625,-3.29779,0.20345,-2.60625,-0.78645,0.698455,-0.356168,-0.691325,0.352226,-0.107495,-0.541731,1
1.10152,-0.437918,-1.89527,-0.970879,2.73843,1.09591,-1.65092,1.10152,-0.437918,-1.89527,-0.970879,2.73843,1.09591,-1.65092,1.1803,-0.50601,-1.85853,-0.900062,2.70474,1.10504,-1.59632,-0.853353,0.818456,-0.611625,-1.03443,0.758574,-0.40139,-0.986758,-0.853353,0.818456,-0.611625,-1.03443,0.758574,-0.40139,-0.986758,0.115135,-0.49014,1.05934,0.951494,0.021505,-0.042892,0.303903,0.0230968,0.0732148,-0.0843635,0.0868538,0.0297279,-0.0828994,0.0964994,-0.340096,1.37346,-3.2712,0.267005,-2.50635,-3.2712,0.222549,-2.70635,-0.787855,0.68092,-0.367428,-0.708171,0.336994,-0.0912798,-0.545928,1
1.09425,-0.43332,-1.89704,-0.983819,2.74504,1.09239,-1.66034,1.09425,-0.43332,-1.89704,-0.983819,2.74504,1.09239,-1.66034,1.17187,-0.497567,-1.86415,-0.911078,2.71218,1.10171,-1.60615,-0.844533,0.843718,-0.562587,-1.13689,0.739918,-0.313045,-0.982972,-0.844533,0.843718,-0.562587,-1.13689,0.739918,-0.313045,-0.982972,0.116356,-0.489549,1.05844,0.953805,0.0259613,-0.0392299,0.29672,0.0657505,0.0950863,-0.106458,0.13028,0.0534478,-0.105651,0.0642345,-0.337891,1.34736,-3.22649,0.22046,-2.60949,-3.22649,0.238537,-2.80949,-0.776235,0.642463,-0.328912,-0.727418,0.328564,-0.0932163,-0.541879,1
1.08602,-0.429577,-1.90084,-0.995997,2.74527,1.10629,-1.66785,1.08602,-0.429577,-1.90084,-0.995997,2.74527,1.10629,-1.66785,1.163,-0.489358,-1.87028,-0.922218,2.71934,1.0992,-1.61603,-0.901553,0.81848,-0.623417,-1.09471,0.71177,-0.22247,-0.988209,-0.901553,0.81848,-0.623417,-1.09471,0.71177,-0.22247,-0.988209,0.117168,-0.489221,1.05726,0.956213,0.0302158,-0.0355754,0.288924,-0.000733964,0.0674091,-0.118955,0.059017,0.030276,-0.118841,0.0320136,-0.336336,1.32014,-3.22209,0.155544,-2.72237,-3.22209,0.2353,-2.92237,-0.769852,0.597807,-0.30564,-0.737789,0.259239,0.0708968,-0.518244,1
1.07704,-0.430454,-1.91556,-1.00718,2.72795,1.1214,-1.67493,1.07704,-0.430454,-1.91556,-1.00718,2.72795,1.1214,-1.67493,1.15416,-0.48096,-1.87638,-0.933459,2.72599,1.09752,-1.62588,-0.867554,0.844377,-0.599365,-1.14038,0.64976,-0.152508,-0.984122,-0.867554,0.844377,-0.599365,-1.14038,0.64976,-0.152508,-0.984122,0.118003,-0.488674,1.05605,0.958592,0.0340025,-0.031786,0.280955,0.0360912,0.0925933,-0.126414,0.0976518,0.0599554,-0.12655,-0.00153958,-0.33401,1.29231,-3.35532,0.232553,-2.78263,-3.35532,0.227743,-2.98263,-0.771225,0.505051,-0.391759,-0.737207,0.0196294,0.238764,-0.490577,1
1.06746,-0.441777,-1.92757,-1.021,2.72863,1.12625,-1.68449,1.06746,-0.441777,-1.92757,-1.021,2.72863,1.12625,-1.68449,1.14543,-0.472684,-1.88285,-0.944699,2.73219,1.09629,-1.63575,-0.887723,0.815472,-0.675475,-1.12342,0.609858,-0.124226,-0.988688,-0.887723,0.815472,-0.675475,-1.12342,0.609858,-0.124226,-0.988688,0.118753,-0.488246,1.05467,0.960969,0.037636,-0.027894,0.272661,-0.00349763,0.0561736,-0.14964,0.0579891,0.0232082,-0.150495,-0.0341928,-0.331676,1.26369,-3.26532,0.233448,-2.8627,-3.26532,0.220665,-3.0627,-0.779712,0.309064,-0.447186,-0.763048,-0.0355578,0.29955,-0.487374,1
1.06104,-0.432262,-1.92442,-1.03379,2.74454,1.13493,-1.694,1.06104,-0.432262,-1.92442,-1.03379,2.74454,1.13493,-1.694,1.1366,-0.464424,-1.88948,-0.956266,2.73808,1.09571,-1.64559,-0.868273,0.839488,-0.635557,-1.15536,0.573197,-0.0152316,-0.981282,-0.868273,0.839488,-0.635557,-1.15536,0.573197,-0.0152316,-0.981282,0.119441,-0.487871,1.05308,0.963309,0.0410986,-0.0239276,0.264149,0.0178263,0.0855784,-0.151148,0.0771607,0.0590818,-0.152139,-0.0674708,-0.329717,1.23324,-3.3278,0.195855,-3.04422,-3.3278,0.213811,-3.24422,-0.755531,0.321619,-0.349461,-0.775287,0.0645519,0.392195,-0.484076,1
1.05289,-0.453745,-1.91905,-1.04311,2.72159,1.15153,-1.70413,1.05289,-0.453745,-1.91905,-1.04311,2.72159,1.15153,-1.70413,1.12816,-0.456277,-1.89545,-0.968223,2.74249,1.09696,-1.65517,-0.849854,0.788987,-0.614525,-1.22736,0.36228,0.169022,-0.946253,-0.849854,0.788987,-0.614525,-1.22736,0.36228,0.169022,-0.946253,0.120459,-0.487061,1.05138,0.965521,0.0436219,-0.0197068,0.255886,0.0388816,0.0819014,-0.195427,0.102383,0.0656526,-0.195963,-0.0992082,-0.327684,1.20182,-3.17374,0.203308,-3.14288,-3.17374,0.208011,-3.34288,-0.752671,0.025315,-0.235947,-0.74892,-0.208968,0.545649,-0.489646,1
1.05022,-0.461998,-1.94581,-1.05428,2.70059,1.16336,-1.71133,1.05022,-0.461998,-1.94581,-1.05428,2.70059,1.16336,-1.71133,1.11945,-0.449107,-1.90218,-0.980403,2.74307,1.10039,-1.66422,-0.868249,0.710516,-0.676063,-1.19863,-0.0330182,0.405573,-0.893176,-0.868249,0.710516,-0.676063,-1.19863,-0.0330182,0.405573,-0.893176,0.121237,-0.486481,1.04911,0.967966,0.0451395,-0.0144221,0.246568,0.0008833,0.0664491,-0.225842,0.0723964,0.071581,-0.224948,-0.131956,-0.325884,1.16987,-3.27474,0.180018,-3.19469,-3.27474,0.205779,-3.39469,-0.692247,-0.12891,-0.436233,-0.73875,-0.424764,0.629663,-0.471114,1
1.04316,-0.437669,-1.95641,-1.06703,2.69492,1.17293,-1.72303,1.04316,-0.437669,-1.95641,-1.06703,2.69492,1.17293,-1.72303,1.11125,-0.442062,-1.90885,-0.992873,2.74169,1.10611,-1.67293,-0.807119,0.696232,-0.669963,-1.27538,-0.13353,0.622195,-0.864774,-0.807119,0.696232,-0.669963,-1.27538,-0.13353,0.622195,-0.864774,0.122296,-0.485462,1.04668,0.970339,0.0454629,-0.00869096,0.237277,0.0375697,0.0822148,-0.260303,0.109112,0.0973081,-0.259242,-0.16506,-0.323757,1.13704,-3.3104,0.212735,-3.28238,-3.3104,0.207078,-3.48238,-0.680835,0.0439295,-0.475634,-0.741573,-0.467716,0.668201,-0.501054,1
1.02645,-0.440752,-1.95709,-1.08033,2.6889,1.17697,-1.73608,1.02645,-0.440752,-1.95709,-1.08033,2.6889,1.17697,-1.73608,1.10291,-0.435436,-1.91565,-1.0053,2.74089,1.11375,-1.68162,-0.841669,0.64802,-0.661778,-1.23922,-0.0848464,0.811889,-0.869903,-0.841669,0.64802,-0.661778,-1.23922,-0.0848464,0.811889,-0.869903,0.122756,-0.484558,1.04405,0.972625,0.0451354,-0.00369231,0.227926,-0.0270302,0.0684828,-0.268949,0.0311781,0.0902973,-0.267772,-0.198209,-0.321695,1.10365,-3.31493,0.206202,-3.33973,-3.31493,0.202209,-3.53973,-0.764603,-0.0531588,-0.414412,-0.750362,-0.519819,0.63223,-0.544632,1
1.01913,-0.433587,-1.96815,-1.09252,2.68114,1.18939,-1.74225,1.01913,-0.433587,-1.96815,-1.09252,2.68114,1.18939,-1.74225,1.09472,-0.429466,-1.92085,-1.018,2.73773,1.12323,-1.69044,-0.813473,0.573304,-0.487399,-1.26389,-0.409065,0.993553,-0.885045,-0.813473,0.573304,-0.487399,-1.26389,-0.409065,0.993553,-0.885045,0.123537,-0.483234,1.04127,0.974773,0.0437487,0.00162625,0.218864,0.0194209,0.102331,-0.284164,0.0837542,0.141167,-0.282309,-0.230265,-0.320239,1.069,-3.20565,0.14559,-3.46522,-3.20565,0.193872,-3.66522,-0.7559,-0.0412084,-0.472979,-0.745162,-0.565879,0.661546,-0.518042,1
1.01168,-0.428312,-1.97937,-1.10322,2.66848,1.20177,-1.74482,1.01168,-0.428312,-1.97937,-1.10322,2.66848,1.20177,-1.74482,1.08644,-0.424901,-1.92641,-1.03048,2.73049,1.13456,-1.69927,-0.828766,0.416834,-0.590705,-1.2535,-0.825283,1.16588,-0.881917,-0.828766,0.416834,-0.590705,-1.2535,-0.825283,1.16588,-0.881917,0.124058,-0.482205,1.03797,0.977049,0.0413669,0.00794766,0.208808,-0.0339735,0.0308375,-0.355114,0.0438616,0.0815733,-0.35373,-0.262285,-0.318434,1.03326,-3.20199,0.180456,-3.57355,-3.20199,0.189034,-3.77355,-0.747585,-0.0341174,-0.529552,-0.727391,-0.620061,0.67205,-0.455587,1
1.00578,-0.433705,-1.98856,-1.11265,2.65603,1.21496,-1.74966,1.00578,-0.433705,-1.98856,-1.11265,2.65603,1.21496,-1.74966,1.07858,-0.421334,-1.93291,-1.04269,2.72011,1.14701,-1.7083,-0.76798,0.339809,-0.661869,-1.21112,-1.09124,1.27212,-0.912669,-0.76798,0.339809,-0.661869,-1.21112,-1.09124,1.27212,-0.912669,0.124512,-0.481491,1.03422,0.979358,0.0383688,0.0152169,0.197876,-0.0408448,0.0092057,-0.382656,0.0465191,0.0697365,-0.382401,-0.294286,-0.316794,0.996634,-3.2001,0.164029,-3.66254,-3.2001,0.182459,-3.86254,-0.727994,-0.123712,-0.556537,-0.69961,-0.640835,0.679505,-0.413613,1
1.00123,-0.445801,-1.99903,-1.12452,2.64689,1.22831,-1.75752,1.00123,-0.445801,-1.99903,-1.12452,2.64689,1.22831,-1.75752,1.07133,-0.418429,-1.93989,-1.05497,2.70859,1.15945,-1.71787,-0.716806,0.281265,-0.712348,-1.22466,-1.15901,1.22814,-0.970147,-0.716806,0.281265,-0.712348,-1.22466,-1.15901,1.22814,-0.970147,0.125106,-0.481163,1.03007,0.981513,0.0355233,0.0228947,0.18667,-0.0374384,-0.0316745,-0.422165,0.0566001,0.0217256,-0.424379,-0.32622,-0.315158,0.959167,-3.1934,0.163618,-3.74669,-3.1934,0.176303,-3.94669,-0.701063,-0.27372,-0.591463,-0.695552,-0.616978,0.688638,-0.396499,1
0.994796,-0.459627,-2.01027,-1.1368,2.63603,1.24083,-1.76621,0.994796,-0.459627,-2.01027,-1.1368,2.63603,1.24083,-1.76621,1.0641,-0.416016,-1.94741,-1.06685,2.69709,1.17179,-1.72758,-0.723685,0.226699,-0.76381,-1.19722,-1.14307,1.23171,-0.964514,-0.723685,0.226699,-0.76381,-1.19722,-1.14307,1.23171,-0.964514,0.125273,-0.481244,1.02572,0.983515,0.0328069,0.0304237,0.175201,-0.0841462,-0.0717418,-0.44465,0.0083373,-0.023411,-0.44866,-0.358561,-0.313072,0.921425,-3.23411,0.20861,-3.77424,-3.23411,0.173478,-3.97424,-0.69308,-0.436104,-0.628599,-0.699484,-0.610594,0.690338,-0.386245,1
0.989343,-0.468136,-2.02134,-1.14967,2.62472,1.25302,-1.77455,0.989343,-0.468136,-2.02134,-1.14967,2.62472,1.25302,-1.77455,1.05718,-0.41407,-1.95493,-1.0788,2.68572,1.18405,-1.73645,-0.681224,0.187186,-0.742992,-1.17738,-1.1379,1.23896,-0.855335,-0.681224,0.187186,-0.742992,-1.17738,-1.1379,1.23896,-0.855335,0.125381,-0.481621,1.0211,0.985194,0.0303557,0.0377848,0.164451,-0.0843054,-0.0798601,-0.454172,0.00641264,-0.0338537,-0.459677,-0.390658,-0.311144,0.882592,-3.20963,0.192714,-3.88333,-3.20963,0.175933,-4.08333,-0.678318,-0.540663,-0.664064,-0.708762,-0.609991,0.689672,-0.38104,1
0.980737,-0.479078,-2.03168,-1.16277,2.61424,1.26425,-1.77955,0.980737,-0.479078,-2.03168,-1.16277,2.61424,1.26425,-1.77955,1.05044,-0.412399,-1.96262,-1.09074,2.67419,1.19659,-1.74409,-0.673854,0.160029,-0.788534,-1.208,-1.15861,1.24655,-0.737108,-0.673854,0.160029,-0.788534,-1.208,-1.15861,1.24655,-0.737108,0.125394,-0.482126,1.0163,0.98658,0.0278892,0.045103,0.154428,-0.0968085,-0.104067,-0.486604,-0.00276994,-0.0627663,-0.494128,-0.421989,-0.309888,0.841905,-3.13309,0.125691,-4.06867,-3.13309,0.176269,-4.26867,-0.697063,-0.666795,-0.6906,-0.720335,-0.599487,0.676563,-0.354628,1
0.971228,-0.482655,-2.0415,-1.17507,2.60238,1.27588,-1.78463,0.971228,-0.482655,-2.0415,-1.17507,2.60238,1.27588,-1.78463,1.04349,-0.411115,-1.97127,-1.10254,2.66266,1.20941,-1.75098,-0.700459,0.115483,-0.888796,-1.17614,-1.15306,1.29516,-0.678719,-0.700459,0.115483,-0.888796,-1.17614,-1.15306,1.29516,-0.678719,0.12484,-0.483054,1.01122,0.98781,0.0255498,0.0523629,0.14435,-0.165586,-0.142921,-0.509235,-0.0730037,-0.104077,-0.518183,-0.45346,-0.307625,0.800613,-3.14717,0.226268,-4.12925,-3.14717,0.179478,-4.32925,-0.72264,-0.7154,-0.702287,-0.725352,-0.60273,0.664677,-0.336491,1
0.963806,-0.485509,-2.05197,-1.18733,2.59179,1.28768,-1.78701,0.963806,-0.485509,-2.05197,-1.18733,2.59179,1.28768,-1.78701,1.03692,-0.410714,-1.98033,-1.1146,2.65124,1.22218,-1.75766,-0.640321,0.0101509,-0.908499,-1.206,-1.14286,1.27866,-0.668616,-0.640321,0.0101509,-0.908499,-1.206,-1.14286,1.27866,-0.668616,0.124073,-0.484602,1.0056,0.988828,0.0237816,0.0594424,0.13461,-0.174611,-0.196921,-0.565631,-0.0832361,-0.169104,-0.576181,-0.48563,-0.30539,0.758676,-3.21693,0.223526,-4.19365,-3.21693,0.187366,-4.39365,-0.731137,-0.747953,-0.716351,-0.727329,-0.594483,0.654992,-0.293524,1
0.955726,-0.490081,-2.0628,-1.19973,2.5813,1.29872,-1.78485,0.955726,-0.490081,-2.0628,-1.19973,2.5813,1.29872,-1.78485,1.03037,-0.411531,-1.99035,-1.12661,2.63989,1.23498,-1.76448,-0.668461,-0.114081,-1.04279,-1.21684,-1.13249,1.26269,-0.68615,-0.668461,-0.114081,-1.04279,-1.21684,-1.13249,1.26269,-0.68615,0.122583,-0.487048,0.999368,0.989738,0.0226276,0.0662562,0.124568,-0.265415,-0.291561,-0.637845,-0.174618,-0.278313,-0.650009,-0.518143,-0.303802,0.714655,-3.25134,0.158757,-4.40211,-3.25134,0.189109,-4.60211,-0.746451,-0.785497,-0.724471,-0.731255,-0.585853,0.637451,-0.203725,1
0.947969,-0.492788,-2.0737,-1.21199,2.56956,1.31096,-1.79087,0.947969,-0.492788,-2.0737,-1.21199,2.56956,1.31096,-1.79087,1.02365,-0.413277,-2.001,-1.13855,2.62874,1.24762,-1.77122,-0.666315,-0.180451,-1.05448,-1.17636,-1.11207,1.27699,-0.668329,-0.666315,-0.180451,-1.05448,-1.17636,-1.11207,1.27699,-0.668329,0.120425,-0.49018,0.992675,0.990518,0.0220538,0.0728101,0.114397,-0.310285,-0.314754,-0.65322,-0.224155,-0.30541,-0.665973,-0.551037,-0.300586,0.671558,-3.28937,0.321633,-4.30967,-3.28937,0.202287,-4.50967,-0.75685,-0.795108,-0.726972,-0.73434,-0.591863,0.633459,-0.196535,1
0.940213,-0.497488,-2.0845,-1.22437,2.56143,1.32422,-1.79029,0.940213,-0.497488,-2.0845,-1.22437,2.56143,1.32422,-1.79029,1.01715,-0.415494,-2.01153,-1.15063,2.61759,1.26,-1.77755,-0.650867,-0.243933,-1.06274,-1.22831,-1.11364,1.22722,-0.61797,-0.650867,-0.243933,-1.06274,-1.22831,-1.11364,1.22722,-0.61797,0.118196,-0.493519,0.985712,0.991089,0.0218629,0.0792868,0.104781,-0.319508,-0.348128,-0.7028,-0.231869,-0.350362,-0.71723,-0.582039,-0.298694,0.62648,-3.10019,0.189134,-4.50788,-3.10019,0.213489,-4.70788,-0.769399,-0.819941,-0.729665,-0.737439,-0.561539,0.642122,-0.127384,1
0.93255,-0.501654,-2.0954,-1.23642,2.55128,1.33671,-1.7911,0.93255,-0.501654,-2.0954,-1.23642,2.55128,1.33671,-1.7911,1.0106,-0.418483,-2.02222,-1.16271,2.60647,1.27234,-1.78299,-0.654815,-0.310133,-1.06643,-1.22037,-1.11568,1.22155,-0.510396,-0.654815,-0.310133,-1.06643,-1.22037,-1.11568,1.22155,-0.510396,0.115541,-0.497262,0.978378,0.99148,0.0221139,0.0855459,0.0957135,-0.3541,-0.370793,-0.730305,-0.268675,-0.378943,-0.745621,-0.61219,-0.297,0.581013,-3.01517,0.169468,-4.54667,-3.01517,0.21903,-4.74667,-0.780466,-0.831712,-0.731743,-0.737107,-0.55187,0.643717,-0.0810614,1
0.925136,-0.505691,-2.10646,-1.24917,2.5408,1.34897,-1.79588,0.925136,-0.505691,-2.10646,-1.24917,2.5408,1.34897,-1.79588,1.00403,-0.422116,-2.03291,-1.17523,2.59536,1.28434,-1.78702,-0.659728,-0.382,-1.06474,-1.24272,-1.10465,1.20404,-0.37487,-0.659728,-0.382,-1.06474,-1.24272,-1.10465,1.20404,-0.37487,0.112696,-0.501385,0.970563,0.991653,0.0230722,0.0917364,0.0876199,-0.383584,-0.397699,-0.770888,-0.300462,-0.414547,-0.787138,-0.644286,-0.295433,0.533636,-3.20957,0.15671,-4.73772,-3.20957,0.208801,-4.93772,-0.78891,-0.835757,-0.735432,-0.739399,-0.545583,0.646337,-0.0886674,1
0.917992,-0.511003,-2.11653,-1.26098,2.53195,1.36121,-1.79717,0.917992,-0.511003,-2.11653,-1.26098,2.53195,1.36121,-1.79717,0.997492,-0.426568,-2.04311,-1.18774,2.58424,1.29634,-1.79014,-0.64971,-0.468093,-1.0105,-1.27219,-1.11255,1.18847,-0.289161,-0.64971,-0.468093,-1.0105,-1.27219,-1.11255,1.18847,-0.289161,0.109602,-0.505705,0.962458,0.991672,0.0243649,0.0975929,0.0804244,-0.391876,-0.415855,-0.812589,-0.311603,-0.440136,-0.829577,-0.675371,-0.295132,0.48491,-3.1085,0.0300437,-4.87259,-3.1085,0.18249,-5.07259,-0.795006,-0.844344,-0.734138,-0.73242,-0.522895,0.648669,-0.0703211,1
0.910754,-0.516698,-2.1269,-1.27262,2.52051,1.37259,-1.80131,0.910754,-0.516698,-2.1269,-1.27262,2.52051,1.37259,-1.80131,0.99065,-0.432074,-2.05347,-1.20003,2.57334,1.30851,-1.7923,-0.702643,-0.57916,-1.04806,-1.20925,-1.07773,1.22768,-0.19299,-0.702643,-0.57916,-1.04806,-1.20925,-1.07773,1.22768,-0.19299,0.105756,-0.510465,0.953966,0.991607,0.0260855,0.102971,0.0736994,-0.490379,-0.455314,-0.840906,-0.418989,-0.484543,-0.857196,-0.707196,-0.292512,0.437953,-3.18248,0.26204,-4.69564,-3.18248,0.17157,-4.89564,-0.798962,-0.846236,-0.734298,-0.725945,-0.528271,0.640725,-0.0900687,1
0.903476,-0.523001,-2.13759,-1.28492,2.51013,1.3847,-1.80435,0.903476,-0.523001,-2.13759,-1.28492,2.51013,1.3847,-1.80435,0.983472,-0.438391,-2.06388,-1.21226,2.56285,1.32075,-1.79383,-0.71549,-0.637354,-1.03063,-1.21834,-1.03921,1.23085,-0.146048,-0.71549,-0.637354,-1.03063,-1.21834,-1.03921,1.23085,-0.146048,0.10127,-0.51554,0.945126,0.991476,0.0282664,0.107881,0.0673639,-0.520971,-0.46282,-0.869656,-0.454913,-0.497799,-0.885895,-0.742081,-0.290875,0.387833,-3.48848,0.163651,-5.01205,-3.48848,0.154872,-5.21205,-0.799954,-0.8461,-0.737075,-0.726575,-0.527157,0.639501,-0.105261,1
