pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.46727,-0.959167,-2.01329,-0.744939,1.8922,1.67297,-1.48231,1.46727,-0.959167,-2.01329,-0.744939,1.8922,1.67297,-1.48231,1.54312,-0.90709,-1.93546,-0.78542,1.90764,1.61532,-1.40662,-0.228366,-0.322105,-1.28176,0.631255,-0.615707,1.11598,-1.32501,-0.228366,-0.322105,-1.28176,0.631255,-0.615707,1.11598,-1.32501,0.264955,-0.531359,0.835193,0.886866,-0.184429,0.140046,0.399801,-0.324008,-0.357366,-0.368245,-0.278891,-0.316477,-0.393458,-0.124552,-0.151268,-0.0842756,-0.00181198,-0.0103131,-0.0209391,-0.00181198,-0.00799144,-0.0209391,-0.758477,-0.520771,-0.778308,0.404806,-0.154406,0.57649,-0.756849,1
1.46496,-0.964836,-2.0265,-0.753133,1.88444,1.68069,-1.49558,1.46496,-0.964836,-2.0265,-0.753133,1.88444,1.68069,-1.49558,1.53985,-0.909642,-1.94796,-0.780411,1.90237,1.62656,-1.41998,-0.365546,-0.227983,-1.24029,0.453329,-0.489674,1.11272,-1.33778,-0.365546,-0.227983,-1.24029,0.453329,-0.489674,1.11272,-1.33778,0.261885,-0.534304,0.831418,0.89047,-0.18847,0.144165,0.388277,-0.362578,-0.325111,-0.345255,-0.318303,-0.286813,-0.370081,-0.12461,-0.151325,-0.0842588,-0.00581741,-0.00568926,0.00167489,-0.00581741,-0.00684112,0.00167489,-0.748863,-0.551942,-0.785454,0.272777,-0.179285,0.541271,-0.755967,1
1.4631,-0.968354,-2.03882,-0.793793,1.89244,1.68605,-1.50827,1.4631,-0.968354,-2.03882,-0.793793,1.89244,1.68605,-1.50827,1.53479,-0.911219,-1.96025,-0.776608,1.89893,1.63774,-1.43338,-0.549105,-0.137756,-1.21444,0.372821,-0.296282,1.12604,-1.34251,-0.549105,-0.137756,-1.21444,0.372821,-0.296282,1.12604,-1.34251,0.25796,-0.5372,0.828025,0.894052,-0.192358,0.147869,0.37657,-0.464366,-0.323485,-0.301032,-0.42304,-0.288213,-0.324835,-0.124601,-0.151563,-0.0842112,0.000935793,-0.0238433,0.00476241,0.000935793,-0.00985105,0.00476241,-0.716874,-0.571356,-0.785683,-0.17185,-0.0648598,0.483115,-0.748884,1
1.46195,-0.969554,-2.05082,-0.814924,1.90378,1.68992,-1.52239,1.46195,-0.969554,-2.05082,-0.814924,1.90378,1.68992,-1.52239,1.52853,-0.912271,-1.97236,-0.772992,1.89661,1.64868,-1.44685,-0.647013,-0.104356,-1.2171,0.363126,-0.219028,1.08382,-1.34714,-0.647013,-0.104356,-1.2171,0.363126,-0.219028,1.08382,-1.34714,0.253282,-0.540168,0.824987,0.897667,-0.196174,0.151257,0.36446,-0.524856,-0.334362,-0.27979,-0.481847,-0.302284,-0.303002,-0.124721,-0.151443,-0.0845319,-0.0120223,0.0119969,-0.0320733,-0.0120223,-0.00949757,-0.0320733,-0.665764,-0.572832,-0.784604,-0.419319,0.0717431,0.4124,-0.755389,1
1.45178,-0.973656,-2.06368,-0.800375,1.90176,1.69587,-1.53679,1.45178,-0.973656,-2.06368,-0.800375,1.90176,1.69587,-1.53679,1.52179,-0.913501,-1.98451,-0.76882,1.89406,1.65941,-1.46041,-0.679442,-0.125148,-1.21762,0.427827,-0.279427,1.06554,-1.35662,-0.679442,-0.125148,-1.21762,0.427827,-0.279427,1.06554,-1.35662,0.248192,-0.543342,0.821974,0.901256,-0.19995,0.154777,0.351855,-0.560031,-0.348228,-0.277032,-0.513137,-0.316274,-0.301664,-0.124641,-0.15183,-0.0842231,0.00796914,-0.0386417,0.0308871,0.00796914,-0.0111691,0.0308871,-0.70008,-0.601544,-0.791693,-0.315554,0.0770691,0.364602,-0.763744,1
1.44071,-0.980814,-2.07658,-0.793389,1.90571,1.70197,-1.54851,1.44071,-0.980814,-2.07658,-0.793389,1.90571,1.70197,-1.54851,1.51471,-0.915212,-1.99706,-0.765215,1.89087,1.6695,-1.47397,-0.714243,-0.18931,-1.26223,0.310276,-0.313366,0.995507,-1.35591,-0.714243,-0.18931,-1.26223,0.310276,-0.313366,0.995507,-1.35591,0.243193,-0.546804,0.818472,0.904683,-0.203074,0.158864,0.339221,-0.544818,-0.376682,-0.349545,-0.490574,-0.351802,-0.372544,-0.124598,-0.151871,-0.0842618,0.0043273,-0.0041768,-0.0038743,0.0043273,-0.0120072,-0.0038743,-0.739979,-0.656016,-0.795141,-0.281737,0.148374,0.324635,-0.745429,1
1.43284,-0.984885,-2.08935,-0.804556,1.91015,1.70269,-1.56117,1.43284,-0.984885,-2.08935,-0.804556,1.91015,1.70269,-1.56117,1.50754,-0.917071,-2.00952,-0.764817,1.88939,1.67869,-1.48747,-0.727498,-0.17946,-1.24408,-0.062005,-0.0746648,0.893332,-1.34809,-0.727498,-0.17946,-1.24408,-0.062005,-0.0746648,0.893332,-1.34809,0.238875,-0.550265,0.814298,0.907778,-0.204789,0.162519,0.328005,-0.469177,-0.354549,-0.41672,-0.418909,-0.343682,-0.432101,-0.124615,-0.151801,-0.0844953,-0.00169277,0.00701398,-0.0233471,-0.00169277,-0.0105713,-0.0233471,-0.746945,-0.678137,-0.798287,-0.397387,0.207567,0.239925,-0.737073,1
1.42383,-0.989249,-2.10271,-0.821378,1.91469,1.69466,-1.57226,1.42383,-0.989249,-2.10271,-0.821378,1.91469,1.69466,-1.57226,1.49909,-0.918836,-2.02211,-0.7682,1.89074,1.68676,-1.50102,-0.888658,-0.169884,-1.26092,-0.41963,0.190938,0.781054,-1.35779,-0.888658,-0.169884,-1.26092,-0.41963,0.190938,0.781054,-1.35779,0.234603,-0.554028,0.809476,0.910881,-0.204681,0.165502,0.317821,-0.488092,-0.378054,-0.487526,-0.4383,-0.383364,-0.494487,-0.124505,-0.151954,-0.084338,0.0110209,-0.01522,0.0157297,0.0110209,-0.00996595,0.0157297,-0.752629,-0.704135,-0.80603,-0.531787,0.23942,0.0789325,-0.712425,1
1.40652,-0.966275,-2.10075,-0.766215,1.95615,1.69765,-1.58922,1.40652,-0.966275,-2.10075,-0.766215,1.95615,1.69765,-1.58922,1.48909,-0.920519,-2.03454,-0.774297,1.89368,1.69389,-1.51474,-1.03233,-0.177662,-1.23503,-0.656852,0.321534,0.70166,-1.3771,-1.03233,-0.177662,-1.23503,-0.656852,0.321534,0.70166,-1.3771,0.230008,-0.558087,0.804211,0.914084,-0.203239,0.168159,0.308003,-0.523939,-0.397874,-0.538559,-0.473958,-0.414294,-0.540076,-0.124446,-0.15199,-0.0843152,0.00588298,-0.00363588,0.0022769,0.00588298,-0.00811437,0.0022769,-0.825738,-0.457558,-0.662168,0.0808196,0.624708,0.0376658,-0.744791,1
1.39387,-0.970377,-2.11506,-0.735161,1.94437,1.68642,-1.60208,1.39387,-0.970377,-2.11506,-0.735161,1.94437,1.68642,-1.60208,1.47844,-0.922826,-2.04658,-0.780444,1.89744,1.70034,-1.52841,-1.07084,-0.255594,-1.21226,-0.593158,0.384579,0.624052,-1.36269,-1.07084,-0.255594,-1.21226,-0.593158,0.384579,0.624052,-1.36269,0.22485,-0.562616,0.798751,0.917477,-0.201091,0.170283,0.297998,-0.580255,-0.444691,-0.557445,-0.531641,-0.46867,-0.555218,-0.124402,-0.152183,-0.0841978,0.00441074,-0.0193328,0.0117421,0.00441074,-0.00936511,0.0117421,-0.845672,-0.475504,-0.684731,0.452828,0.46931,-0.139205,-0.736655,1
1.38305,-0.975756,-2.12808,-0.72855,1.94329,1.71458,-1.60826,1.38305,-0.975756,-2.12808,-0.72855,1.94329,1.71458,-1.60826,1.4684,-0.926774,-2.05913,-0.786586,1.90161,1.70539,-1.54182,-0.95548,-0.436971,-1.2489,-0.635737,0.426648,0.451244,-1.32994,-0.95548,-0.436971,-1.2489,-0.635737,0.426648,0.451244,-1.32994,0.219918,-0.567989,0.792366,0.921011,-0.197414,0.172234,0.288275,-0.514845,-0.507783,-0.673297,-0.465158,-0.54702,-0.663958,-0.12437,-0.152072,-0.0842361,0.00320077,0.0111282,-0.00383258,0.00320077,-0.00549555,-0.00383258,-0.853445,-0.489817,-0.689452,0.580368,0.416777,0.0919188,-0.664463,1
1.3756,-0.98099,-2.14038,-0.747036,1.95722,1.70069,-1.61787,1.3756,-0.98099,-2.14038,-0.747036,1.95722,1.70069,-1.61787,1.46007,-0.931247,-2.07142,-0.793339,1.90658,1.70807,-1.55482,-0.824331,-0.443391,-1.2289,-0.65777,0.547549,0.225081,-1.29317,-0.824331,-0.443391,-1.2289,-0.65777,0.547549,0.225081,-1.29317,0.216084,-0.573437,0.785732,0.924453,-0.192293,0.173809,0.279645,-0.440108,-0.498672,-0.668347,-0.393178,-0.548754,-0.653745,-0.124262,-0.151955,-0.0842736,0.0107765,0.0116527,-0.00374913,0.0107765,-0.00365254,-0.00374913,-0.844767,-0.497437,-0.689625,0.463028,0.50636,-0.0737693,-0.630454,1
1.36687,-0.980316,-2.15335,-0.764288,1.97051,1.6809,-1.63135,1.36687,-0.980316,-2.15335,-0.764288,1.97051,1.6809,-1.63135,1.45122,-0.935692,-2.083,-0.798043,1.91488,1.70902,-1.56779,-0.899211,-0.445249,-1.12666,-0.395945,0.927391,0.0381947,-1.30128,-0.899211,-0.445249,-1.12666,-0.395945,0.927391,0.0381947,-1.30128,0.210952,-0.579413,0.780064,0.92853,-0.186564,0.173655,0.269945,-0.589471,-0.549683,-0.556317,-0.556483,-0.611176,-0.533613,-0.124147,-0.151894,-0.0843047,0.011462,0.00614077,-0.00311136,0.011462,-0.00129933,-0.00311136,-0.843515,-0.446246,-0.703537,0.337555,0.55629,-0.281186,-0.63564,1
1.35726,-0.989624,-2.16305,-0.759644,1.98484,1.68145,-1.64529,1.35726,-0.989624,-2.16305,-0.759644,1.98484,1.68145,-1.64529,1.44253,-0.941025,-2.09378,-0.79903,1.92528,1.70892,-1.58081,-0.850182,-0.575593,-1.06859,0.0399204,1.04743,0.0125957,-1.29785,-0.850182,-0.575593,-1.06859,0.0399204,1.04743,0.0125957,-1.29785,0.20452,-0.58605,0.775194,0.933153,-0.180816,0.171872,0.258828,-0.703994,-0.613547,-0.499998,-0.681936,-0.676521,-0.47505,-0.124027,-0.151845,-0.0843398,0.0120461,0.00490695,-0.00350475,0.0120461,0.00266209,-0.00350475,-0.852685,-0.485987,-0.692646,0.393855,0.595554,-0.274655,-0.644803,1
1.3487,-0.979359,-2.17206,-0.730799,1.98723,1.72345,-1.66108,1.3487,-0.979359,-2.17206,-0.730799,1.98723,1.72345,-1.66108,1.43522,-0.948158,-2.10471,-0.794147,1.93449,1.70976,-1.59329,-0.674129,-0.759435,-1.10848,0.622824,0.874525,0.0858212,-1.22696,-0.674129,-0.759435,-1.10848,0.622824,0.874525,0.0858212,-1.22696,0.197145,-0.593202,0.77064,0.93777,-0.176421,0.169794,0.246239,-0.763532,-0.668471,-0.475306,-0.743039,-0.722273,-0.455358,-0.123915,-0.151811,-0.0843149,0.0111759,0.00336021,0.00249147,0.0111759,0.00496496,0.00249147,-0.865189,-0.31201,-0.673526,0.63348,0.527328,0.136821,-0.677848,1
1.34545,-0.990277,-2.1839,-0.7176,1.99345,1.74554,-1.67698,1.34545,-0.990277,-2.1839,-0.7176,1.99345,1.74554,-1.67698,1.43058,-0.956518,-2.11579,-0.785066,1.94262,1.70919,-1.6048,-0.400894,-0.844717,-1.1041,0.985236,0.806184,-0.12102,-1.12875,-0.400894,-0.844717,-1.1041,0.985236,0.806184,-0.12102,-1.12875,0.190309,-0.600566,0.766388,0.94216,-0.172193,0.167878,0.233457,-0.684733,-0.676749,-0.42914,-0.664743,-0.731507,-0.409529,-0.123592,-0.151824,-0.0842462,0.0322938,-0.00130683,0.00686646,0.0322938,0.00610054,0.00686646,-0.851255,-0.337593,-0.681145,0.674663,0.50825,0.363528,-0.72184,1
1.34193,-0.995652,-2.19515,-0.711021,1.9994,1.74563,-1.68805,1.34193,-0.995652,-2.19515,-0.711021,1.9994,1.74563,-1.68805,1.42714,-0.964946,-2.12709,-0.775892,1.95109,1.70628,-1.61582,-0.351806,-0.837982,-1.14447,0.869369,0.872128,-0.349145,-1.0995,-0.351806,-0.837982,-1.14447,0.869369,0.872128,-0.349145,-1.0995,0.184251,-0.607967,0.76214,0.946373,-0.166878,0.166203,0.221147,-0.622761,-0.675741,-0.458778,-0.599389,-0.741923,-0.436123,-0.123308,-0.151851,-0.0842416,0.0284553,-0.00262856,0.000464916,0.0284553,0.00360161,0.000464916,-0.852134,-0.307059,-0.680574,0.648711,0.483008,0.393508,-0.722348,1
1.337,-0.990906,-2.20474,-0.703131,2.00807,1.74323,-1.70016,1.337,-0.990906,-2.20474,-0.703131,2.00807,1.74323,-1.70016,1.42242,-0.972287,-2.13854,-0.768653,1.96102,1.70257,-1.62704,-0.523676,-0.679355,-1.14033,0.677689,1.02643,-0.331504,-1.13495,-0.523676,-0.679355,-1.14033,0.677689,1.02643,-0.331504,-1.13495,0.177793,-0.615148,0.758065,0.950516,-0.160921,0.164484,0.208733,-0.694867,-0.624665,-0.410414,-0.674472,-0.691616,-0.387965,-0.123204,-0.151819,-0.0843146,0.0103712,0.0031665,-0.00730157,0.0103712,0.00184407,-0.00730157,-0.85421,-0.186189,-0.661946,0.655225,0.470522,0.40656,-0.731154,1
1.32975,-0.995293,-2.21156,-0.69884,2.01907,1.73827,-1.70992,1.32975,-0.995293,-2.21156,-0.69884,2.01907,1.73827,-1.70992,1.4153,-0.977975,-2.15,-0.763077,1.97163,1.70238,-1.63898,-0.776297,-0.552726,-1.15492,0.532065,1.05692,0.0992558,-1.21615,-0.776297,-0.552726,-1.15492,0.532065,1.05692,0.0992558,-1.21615,0.169916,-0.621391,0.754401,0.954321,-0.156731,0.162566,0.195649,-0.848065,-0.552331,-0.387651,-0.833433,-0.603087,-0.371204,-0.123089,-0.151919,-0.0841444,0.011456,-0.00999123,0.0170171,0.011456,-0.000222559,0.0170171,-0.855426,-0.173181,-0.615675,0.642365,0.474484,0.358927,-0.709397,1
1.32099,-1.00932,-2.22029,-0.691186,2.0242,1.7382,-1.723,1.32099,-1.00932,-2.22029,-0.691186,2.0242,1.7382,-1.723,1.4068,-0.983787,-2.16157,-0.756849,1.98166,1.70668,-1.6519,-0.845412,-0.605003,-1.1593,0.659808,0.974102,0.540766,-1.31445,-0.845412,-0.605003,-1.1593,0.659808,0.974102,0.540766,-1.31445,0.160612,-0.627077,0.750595,0.957792,-0.154833,0.1604,0.181477,-0.956485,-0.518136,-0.401946,-0.948494,-0.55011,-0.391576,-0.123069,-0.151711,-0.0842981,0.00206232,0.0207901,-0.015372,0.00206232,0.000685294,-0.015372,-0.858049,-0.255331,-0.587182,0.656628,0.425337,0.315277,-0.710999,1
1.31329,-1.02086,-2.22859,-0.678737,2.02232,1.74706,-1.73602,1.31329,-1.02086,-2.22859,-0.678737,2.02232,1.74706,-1.73602,1.39905,-0.990694,-2.17356,-0.748626,1.99036,1.71427,-1.66537,-0.754869,-0.708321,-1.20816,0.903741,0.840604,0.806019,-1.35282,-0.754869,-0.708321,-1.20816,0.903741,0.840604,0.806019,-1.35282,0.151005,-0.632411,0.746363,0.960817,-0.154784,0.158276,0.166796,-0.980439,-0.50269,-0.423223,-0.973771,-0.520302,-0.418251,-0.123077,-0.151632,-0.0842904,-0.000876188,0.00786483,0.0007689,-0.000876188,0.00248333,0.0007689,-0.857554,-0.301635,-0.550344,0.698885,0.319688,0.32788,-0.706475,1
1.30665,-1.02229,-2.23878,-0.666138,2.01881,1.76523,-1.75033,1.30665,-1.02229,-2.23878,-0.666138,2.01881,1.76523,-1.75033,1.39226,-0.997379,-2.18539,-0.738624,1.99803,1.72254,-1.67885,-0.647404,-0.657483,-1.17354,0.997723,0.746089,0.811053,-1.33955,-0.647404,-0.657483,-1.17354,0.997723,0.746089,0.811053,-1.33955,0.141593,-0.637135,0.742671,0.963403,-0.155944,0.156418,0.151886,-0.924674,-0.442582,-0.363844,-0.917052,-0.451995,-0.362359,-0.1231,-0.15141,-0.0844313,-0.00229478,0.0221908,-0.0140846,-0.00229478,0.00637988,-0.0140846,-0.856158,-0.249071,-0.53394,0.724861,0.20782,0.426859,-0.714755,1
1.30078,-1.02182,-2.25177,-0.657543,2.03309,1.77469,-1.76361,1.30078,-1.02182,-2.25177,-0.657543,2.03309,1.77469,-1.76361,1.38612,-1.00358,-2.19653,-0.72875,2.00541,1.72943,-1.69191,-0.618126,-0.602162,-1.08648,1.00876,0.743136,0.646984,-1.2964,-0.618126,-0.602162,-1.08648,1.00876,0.743136,0.646984,-1.2964,0.137215,-0.639337,0.740919,0.964562,-0.156417,0.155595,0.144719,-0.884565,-0.424264,-0.352324,-0.876331,-0.435288,-0.350414,-0.123144,-0.151452,-0.0843019,-0.00437498,-0.00417829,0.0129402,-0.00437498,0.00821043,0.0129402,-0.853407,-0.182379,-0.552489,0.712071,0.276786,0.452549,-0.716944,1
1.29341,-1.02637,-2.26318,-0.653188,2.05252,1.7754,-1.77522,1.29341,-1.02637,-2.26318,-0.653188,2.05252,1.7754,-1.77522,1.37885,-1.00901,-2.20703,-0.71873,2.01272,1.73482,-1.70454,-0.770952,-0.526838,-1.04576,0.994141,0.717925,0.512709,-1.25431,-0.770952,-0.526838,-1.04576,0.994141,0.717925,0.512709,-1.25431,0.123376,-0.645556,0.736841,0.967798,-0.157579,0.15329,0.12263,-0.97642,-0.387078,-0.249374,-0.963596,-0.401251,-0.247663,-0.12324,-0.151423,-0.0842851,-0.00959039,0.00290126,0.00168085,-0.00959039,0.00864725,0.00168085,-0.854326,-0.173615,-0.561484,0.655418,0.397941,0.405789,-0.706746,1
1.28487,-1.03111,-2.2733,-0.642833,2.05725,1.78111,-1.78716,1.28487,-1.03111,-2.2733,-0.642833,2.05725,1.78111,-1.78716,1.37057,-1.01381,-2.21675,-0.708789,2.01871,1.73993,-1.71699,-0.829181,-0.459597,-0.940872,1.00514,0.547504,0.520487,-1.24372,-0.829181,-0.459597,-0.940872,1.00514,0.547504,0.520487,-1.24372,0.113584,-0.649192,0.734736,0.969554,-0.158666,0.152437,0.107485,-0.992093,-0.330236,-0.190087,-0.975275,-0.33753,-0.192207,-0.12339,-0.151411,-0.0842426,-0.0150383,0.0012517,0.00424385,-0.0150383,0.00814396,0.00424385,-0.856992,-0.173083,-0.565543,0.659562,0.385374,0.411748,-0.701642,1
1.27597,-1.0423,-2.28311,-0.628878,2.04931,1.79081,-1.79921,1.27597,-1.0423,-2.28311,-0.628878,2.04931,1.79081,-1.79921,1.36191,-1.01834,-2.22587,-0.698605,2.0226,1.74601,-1.72956,-0.888286,-0.467698,-0.91875,1.02393,0.357352,0.641261,-1.26258,-0.888286,-0.467698,-0.91875,1.02393,0.357352,0.641261,-1.26258,0.10374,-0.652231,0.732818,0.9708,-0.160766,0.15231,0.0922161,-1.02273,-0.295723,-0.196747,-0.999823,-0.295624,-0.203542,-0.123619,-0.151397,-0.0842973,-0.0228882,0.0014022,-0.00547171,-0.0228882,0.00490541,-0.00547171,-0.85942,-0.239638,-0.572491,0.697275,0.267144,0.448033,-0.696511,1
1.26704,-1.04475,-2.2876,-0.616391,2.04505,1.79648,-1.81198,1.26704,-1.04475,-2.2876,-0.616391,2.04505,1.79648,-1.81198,1.3528,-1.02338,-2.2352,-0.687934,2.02655,1.75331,-1.74232,-0.900426,-0.503937,-0.928864,1.0839,0.422851,0.749213,-1.28031,-0.900426,-0.503937,-0.928864,1.0839,0.422851,0.749213,-1.28031,0.0933321,-0.655131,0.730635,0.971767,-0.163342,0.15208,0.0765529,-1.06358,-0.278723,-0.204625,-1.04406,-0.275211,-0.211819,-0.123756,-0.151577,-0.084201,-0.0136971,-0.0180215,0.00963211,-0.0136971,0.000840904,0.00963211,-0.857669,-0.21365,-0.524042,0.715431,0.184978,0.431658,-0.696581,1
1.25863,-1.04478,-2.29899,-0.607425,2.05742,1.7998,-1.825,1.25863,-1.04478,-2.29899,-0.607425,2.05742,1.7998,-1.825,1.34424,-1.02823,-2.24466,-0.677437,2.03228,1.76079,-1.75517,-0.853449,-0.484499,-0.96804,1.03306,0.625524,0.739865,-1.28207,-0.853449,-0.484499,-0.96804,1.03306,0.625524,0.739865,-1.28207,0.0830605,-0.65775,0.728606,0.972573,-0.165937,0.151086,0.06115,-1.04212,-0.257883,-0.203158,-1.02877,-0.256811,-0.207627,-0.124106,-0.153397,-0.0837155,-0.0349402,-0.182024,0.0485539,-0.0349402,-0.0220816,0.0485539,-0.856079,-0.165538,-0.543307,0.700123,0.251393,0.390168,-0.698304,1
1.24993,-1.03944,-2.31019,-0.601217,2.07273,1.79803,-1.83762,1.24993,-1.03944,-2.31019,-0.601217,2.07273,1.79803,-1.83762,1.33542,-1.03297,-2.25483,-0.666853,2.03973,1.76809,-1.76789,-0.883517,-0.462281,-1.02174,1.06847,0.764538,0.731249,-1.26867,-0.883517,-0.462281,-1.02174,1.06847,0.764538,0.731249,-1.26867,0.0723426,-0.660299,0.726649,0.973243,-0.168272,0.14971,0.0454802,-1.08848,-0.239614,-0.181232,-1.07691,-0.239226,-0.184933,-0.121847,-0.168953,-0.0745459,0.225812,-1.55555,0.916958,0.225812,-0.202198,0.916958,-0.854912,-0.064761,-0.553629,0.656366,0.330055,0.299419,-0.697321,1
1.24137,-1.05424,-2.32253,-0.590705,2.08327,1.80958,-1.85109,1.24137,-1.05424,-2.32253,-0.590705,2.08327,1.80958,-1.85109,1.32718,-1.03748,-2.26496,-0.656771,2.04606,1.77557,-1.78045,-0.805705,-0.458458,-1.01678,0.992355,0.563687,0.749428,-1.25255,-0.805705,-0.458458,-1.01678,0.992355,0.563687,0.749428,-1.25255,0.0623343,-0.662429,0.724644,0.9735,-0.170872,0.14891,0.0304375,-0.993035,-0.20573,-0.206708,-0.974078,-0.202484,-0.213851,-0.12,-0.179765,-0.0687154,0.184739,-1.08124,0.583053,0.184739,-0.436107,0.583053,-0.858064,-0.167595,-0.575711,0.660658,0.372151,0.340177,-0.706432,1
1.23286,-1.0683,-2.33008,-0.579762,2.08513,1.8137,-1.8626,1.23286,-1.0683,-2.33008,-0.579762,2.08513,1.8137,-1.8626,1.31881,-1.04233,-2.27505,-0.646177,2.05008,1.78297,-1.79292,-0.852035,-0.488921,-1.00376,1.08542,0.370275,0.732711,-1.24583,-0.852035,-0.488921,-1.00376,1.08542,0.370275,0.732711,-1.24583,0.0524541,-0.664399,0.72244,0.973306,-0.173707,0.149221,0.0153117,-1.02675,-0.192059,-0.204832,-0.998628,-0.187329,-0.2156,-0.122928,-0.150645,-0.0841619,-0.29282,2.912,-1.54465,-0.29282,-0.256485,-1.54465,-0.859552,-0.259639,-0.550302,0.664143,0.350514,0.307227,-0.696814,1
1.22422,-1.07099,-2.33637,-0.568492,2.08991,1.81924,-1.87424,1.22422,-1.07099,-2.33637,-0.568492,2.08991,1.81924,-1.87424,1.31041,-1.04706,-2.2847,-0.635778,2.0536,1.78979,-1.80538,-0.827012,-0.466044,-0.951705,1.03272,0.362414,0.655055,-1.2484,-0.827012,-0.466044,-0.951705,1.03272,0.362414,0.655055,-1.2484,0.0427523,-0.66616,0.720352,0.972857,-0.176429,0.149737,0.000335691,-0.986129,-0.169103,-0.19147,-0.958305,-0.166706,-0.201467,-0.122969,-0.150632,-0.084162,-0.0041008,0.00126958,-1.19209e-05,-0.0041008,-0.0793268,-1.19209e-05,-0.861958,-0.23927,-0.516638,0.672862,0.363084,0.294482,-0.688597,1
1.21568,-1.06962,-2.34617,-0.557665,2.09586,1.82255,-1.88652,1.21568,-1.06962,-2.34617,-0.557665,2.09586,1.82255,-1.88652,1.30193,-1.05139,-2.29408,-0.625062,2.05844,1.79566,-1.81792,-0.867314,-0.425993,-0.944683,1.08262,0.533832,0.576248,-1.25516,-0.867314,-0.425993,-0.944683,1.08262,0.533832,0.576248,-1.25516,0.0328198,-0.667721,0.718793,0.972288,-0.178962,0.149691,-0.0149018,-1.03736,-0.147568,-0.138138,-1.01405,-0.147437,-0.145945,-0.122978,-0.150701,-0.0841431,-0.00089407,-0.00681877,0.00189543,-0.00089407,0.0945213,0.00189543,-0.862496,-0.182285,-0.52095,0.673968,0.374182,0.26887,-0.686016,1
1.2067,-1.07513,-2.35878,-0.547886,2.10467,1.82496,-1.89936,1.2067,-1.07513,-2.35878,-0.547886,2.10467,1.82496,-1.89936,1.29295,-1.05589,-2.304,-0.61488,2.06497,1.80128,-1.83054,-0.893979,-0.457811,-1.00134,1.0102,0.689183,0.560729,-1.2632,-0.893979,-0.457811,-1.00134,1.0102,0.689183,0.560729,-1.2632,0.0224346,-0.669318,0.71701,0.97164,-0.180927,0.149201,-0.0303335,-1.05891,-0.148694,-0.179387,-1.03901,-0.154063,-0.184047,-0.122992,-0.150714,-0.0841374,-0.00139475,-0.00135899,0.000572205,-0.00139475,0.263163,0.000572205,-0.862458,-0.192394,-0.547824,0.669948,0.397046,0.236773,-0.688186,1
1.19811,-1.08091,-2.36915,-0.539105,2.11545,1.82605,-1.91224,1.19811,-1.08091,-2.36915,-0.539105,2.11545,1.82605,-1.91224,1.28428,-1.06052,-2.31386,-0.604596,2.07243,1.80676,-1.84317,-0.864151,-0.463755,-0.983427,1.03267,0.756082,0.536018,-1.26107,-0.864151,-0.463755,-0.983427,1.03267,0.756082,0.536018,-1.26107,0.0121094,-0.670771,0.715261,0.970834,-0.182809,0.148253,-0.0456394,-1.04841,-0.130856,-0.168175,-1.03169,-0.136246,-0.171832,-0.123025,-0.150709,-0.0841444,-0.00324249,0.000566244,-0.000703335,-0.00324249,0.402781,-0.000703335,-0.86172,-0.203894,-0.552952,0.654908,0.430237,0.192881,-0.690741,1
1.18928,-1.09169,-2.3803,-0.528771,2.12323,1.8283,-1.92455,1.18928,-1.09169,-2.3803,-0.528771,2.12323,1.8283,-1.92455,1.27551,-1.06531,-2.32379,-0.594405,2.07976,1.81195,-1.85566,-0.875428,-0.480173,-0.986363,1.02844,0.724674,0.512122,-1.24459,-0.875428,-0.480173,-0.986363,1.02844,0.724674,0.512122,-1.24459,0.00177858,-0.672123,0.713395,0.969795,-0.184502,0.147484,-0.0608676,-1.05028,-0.117806,-0.179199,-1.03138,-0.124628,-0.183154,-0.117412,-0.184092,-0.0662505,0.561219,-3.33834,1.78939,0.561219,-0.0471038,1.78939,-0.862325,-0.263813,-0.565188,0.656346,0.434692,0.163474,-0.688869,1
