pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.20518,-0.588133,-1.87556,-0.844693,2.31497,1.33303,-1.48554,1.20518,-0.588133,-1.87556,-0.844693,2.31497,1.33303,-1.48554,1.28799,-0.635512,-1.81668,-0.796517,2.26337,1.38368,-1.42305,-1.25979,0.772342,-1.02313,-0.900342,1.11474,-1.09599,-0.977914,-1.25979,0.772342,-1.02313,-0.900342,1.11474,-1.09599,-0.977914,0.134274,-0.462409,1.00871,0.925805,-0.159,0.046277,0.339797,-0.225698,-0.12296,0.000969499,-0.156545,-0.18045,0.0224266,0.576421,-0.411257,1.46929,-3.09641,0.0995517,-1.88376,-3.09641,0.144169,-1.88376,-0.828097,0.473796,-0.588812,-0.481759,0.515965,-0.506534,-0.624929,1
1.19208,-0.586315,-1.88689,-0.849302,2.32619,1.32903,-1.4989,1.19208,-0.586315,-1.88689,-0.849302,2.32619,1.32903,-1.4989,1.2752,-0.628061,-1.82665,-0.806311,2.27473,1.37303,-1.43303,-1.28579,0.738127,-0.993853,-0.99172,1.12998,-1.05211,-1.00675,-1.28579,0.738127,-0.993853,-0.99172,1.12998,-1.05211,-1.00675,0.132758,-0.464411,1.00861,0.930243,-0.150585,0.0493762,0.33096,-0.223994,-0.14663,-0.0420056,-0.15677,-0.208139,-0.0211925,0.545097,-0.409933,1.44906,-3.1325,0.132436,-2.02256,-3.1325,0.142631,-2.02256,-0.831164,0.417458,-0.602461,-0.42991,0.514617,-0.439954,-0.658711,1
1.17904,-0.582706,-1.89779,-0.853886,2.33542,1.32415,-1.51113,1.17904,-0.582706,-1.89779,-0.853886,2.33542,1.32415,-1.51113,1.26245,-0.62066,-1.83658,-0.816276,2.28543,1.3628,-1.4436,-1.26576,0.737624,-1.00058,-0.990162,1.04845,-1.01085,-1.07881,-1.26576,0.737624,-1.00058,-0.990162,1.04845,-1.01085,-1.07881,0.131274,-0.466423,1.00831,0.934623,-0.142324,0.0526501,0.321639,-0.218077,-0.143797,-0.0546746,-0.149907,-0.204167,-0.0361857,0.513969,-0.408611,1.42754,-3.11273,0.132152,-2.15232,-3.11273,0.139373,-2.15232,-0.834141,0.379535,-0.612104,-0.376103,0.499904,-0.386501,-0.675355,1
1.16636,-0.576343,-1.90801,-0.852445,2.34417,1.31849,-1.52359,1.16636,-0.576343,-1.90801,-0.852445,2.34417,1.31849,-1.52359,1.25028,-0.613439,-1.84688,-0.825464,2.2956,1.35344,-1.45523,-1.19101,0.720667,-1.03592,-0.895657,1.00792,-0.901505,-1.19336,-1.19101,0.720667,-1.03592,-0.895657,1.00792,-0.901505,-1.19336,0.129635,-0.468439,1.00794,0.939016,-0.134625,0.0558211,0.311462,-0.231467,-0.141103,-0.054338,-0.16759,-0.197374,-0.0388354,0.483109,-0.407533,1.40515,-3.08602,0.107822,-2.23874,-3.08602,0.131797,-2.23874,-0.839256,0.370963,-0.61126,-0.269812,0.48572,-0.34951,-0.683641,1
1.15489,-0.567756,-1.91954,-0.841559,2.35353,1.31185,-1.53643,1.15489,-0.567756,-1.91954,-0.841559,2.35353,1.31185,-1.53643,1.23928,-0.606388,-1.85786,-0.834039,2.30551,1.34513,-1.46787,-1.07386,0.697406,-1.12613,-0.835521,0.991178,-0.814273,-1.28377,-1.07386,0.697406,-1.12613,-0.835521,0.991178,-0.814273,-1.28377,0.128108,-0.470436,1.00742,0.943319,-0.127481,0.0588456,0.300725,-0.21893,-0.152634,-0.0714541,-0.157729,-0.207365,-0.0579221,0.451732,-0.40638,1.382,-3.13775,0.115263,-2.31547,-3.13775,0.121182,-2.31547,-0.843877,0.386326,-0.616727,-0.0751931,0.480126,-0.332812,-0.685573,1
1.14517,-0.558671,-1.93185,-0.825295,2.36388,1.30444,-1.54995,1.14517,-0.558671,-1.93185,-0.825295,2.36388,1.30444,-1.54995,1.22978,-0.599304,-1.86914,-0.84165,2.31548,1.33784,-1.48117,-0.905783,0.712913,-1.1243,-0.747942,0.99461,-0.695872,-1.33946,-0.905783,0.712913,-1.1243,-0.747942,0.99461,-0.695872,-1.33946,0.126735,-0.472148,1.00702,0.947384,-0.121132,0.0614808,0.289846,-0.181281,-0.110299,-0.0490368,-0.128002,-0.159038,-0.0381778,0.420207,-0.405026,1.35796,-3.15248,0.13538,-2.40326,-3.15248,0.120826,-2.40326,-0.846138,0.406331,-0.627083,0.163545,0.484002,-0.33393,-0.687803,1
1.13652,-0.550652,-1.94634,-0.828475,2.37377,1.29092,-1.56365,1.13652,-0.550652,-1.94634,-0.828475,2.37377,1.29092,-1.56365,1.22131,-0.592691,-1.8809,-0.848481,2.32531,1.33122,-1.49474,-0.834718,0.636695,-1.18567,-0.648991,0.980191,-0.644137,-1.36013,-0.834718,0.636695,-1.18567,-0.648991,0.980191,-0.644137,-1.36013,0.1253,-0.474025,1.00649,0.951294,-0.115131,0.0638438,0.278762,-0.21195,-0.151765,-0.0682506,-0.1626,-0.200869,-0.0582262,0.389511,-0.403342,1.33314,-3.06954,0.168484,-2.48214,-3.06954,0.127819,-2.48214,-0.847906,0.420386,-0.654421,0.20006,0.484688,-0.402975,-0.689137,1
1.12871,-0.545633,-1.95982,-0.842592,2.37968,1.28026,-1.57686,1.12871,-0.545633,-1.95982,-0.842592,2.37968,1.28026,-1.57686,1.21343,-0.586489,-1.89241,-0.852929,2.33481,1.32497,-1.50826,-0.769346,0.615297,-1.13813,-0.387088,0.937075,-0.620834,-1.34732,-0.769346,0.615297,-1.13813,-0.387088,0.937075,-0.620834,-1.34732,0.123132,-0.475792,1.00643,0.955098,-0.110051,0.0656088,0.267156,-0.272967,-0.126779,0.00103581,-0.232114,-0.169027,0.00893996,0.358482,-0.402362,1.30706,-3.10293,0.0979453,-2.60862,-3.10293,0.127703,-2.60862,-0.847232,0.40856,-0.674117,0.103376,0.448771,-0.447148,-0.685956,1
1.12159,-0.541987,-1.97277,-0.875922,2.38094,1.2702,-1.58915,1.12159,-0.541987,-1.97277,-0.875922,2.38094,1.2702,-1.58915,1.20609,-0.580763,-1.90383,-0.85447,2.344,1.31874,-1.52165,-0.730097,0.554692,-1.14963,-0.0768088,0.913757,-0.619336,-1.33648,-0.730097,0.554692,-1.14963,-0.0768088,0.913757,-0.619336,-1.33648,0.120045,-0.477495,1.00699,0.958847,-0.105856,0.0667388,0.254858,-0.374393,-0.136131,0.0625818,-0.341751,-0.173485,0.0692268,0.32735,-0.401058,1.27922,-3.11317,0.130415,-2.78343,-3.11317,0.128712,-2.78343,-0.844971,0.387758,-0.689422,-0.214519,0.369393,-0.485366,-0.674988,1
1.11508,-0.538681,-1.98408,-0.897938,2.38417,1.26433,-1.60167,1.11508,-0.538681,-1.98408,-0.897938,2.38417,1.26433,-1.60167,1.1992,-0.575829,-1.91576,-0.853905,2.35307,1.31176,-1.53505,-0.665896,0.474863,-1.1977,0.082082,0.904553,-0.726765,-1.34197,-0.665896,0.474863,-1.1977,0.082082,0.904553,-0.726765,-1.34197,0.116219,-0.479628,1.00777,0.962619,-0.101666,0.0674485,0.241826,-0.416827,-0.180449,0.0714823,-0.386794,-0.222145,0.0787982,0.296206,-0.399867,1.25089,-3.11449,0.119051,-2.83283,-3.11449,0.129661,-2.83283,-0.841184,0.37148,-0.683236,-0.44033,0.311019,-0.474278,-0.666228,1
1.11022,-0.536635,-1.99274,-0.901807,2.40123,1.26129,-1.61605,1.11022,-0.536635,-1.99274,-0.901807,2.40123,1.26129,-1.61605,1.19349,-0.571253,-1.92757,-0.853398,2.36208,1.30353,-1.54851,-0.552918,0.461548,-1.19025,0.0244844,0.891744,-0.858703,-1.34804,-0.552918,0.461548,-1.19025,0.0244844,0.891744,-0.858703,-1.34804,0.112918,-0.481964,1.00846,0.96614,-0.0968169,0.0681127,0.229262,-0.343656,-0.187811,0.0539819,-0.31209,-0.236567,0.0621002,0.26655,-0.398584,1.22131,-2.96558,0.128353,-2.95869,-2.96558,0.128537,-2.95869,-0.832705,0.346184,-0.65165,-0.484092,0.391492,-0.422438,-0.675426,1
1.10476,-0.536619,-2.00464,-0.900364,2.41265,1.26076,-1.63154,1.10476,-0.536619,-2.00464,-0.900364,2.41265,1.26076,-1.63154,1.18748,-0.566319,-1.9399,-0.854388,2.37063,1.29431,-1.56198,-0.625952,0.509474,-1.2418,-0.153678,0.831496,-0.933127,-1.34589,-0.625952,0.509474,-1.2418,-0.153678,0.831496,-0.933127,-1.34589,0.110091,-0.484475,1.00879,0.969507,-0.0910898,0.0696206,0.216592,-0.314924,-0.196207,0.0142632,-0.27388,-0.251176,0.0219098,0.235699,-0.397732,1.19141,-3.08509,0.0851959,-2.98958,-3.08509,0.121047,-2.98958,-0.827205,0.296997,-0.647446,-0.459767,0.420201,-0.335478,-0.695538,1
1.09829,-0.545031,-2.01709,-0.900475,2.41918,1.26747,-1.64635,1.09829,-0.545031,-2.01709,-0.900475,2.41918,1.26747,-1.64635,1.18037,-0.560502,-1.9521,-0.857957,2.37798,1.28484,-1.57536,-0.7463,0.597656,-1.21519,-0.427704,0.704,-0.946753,-1.33342,-0.7463,0.597656,-1.21519,-0.427704,0.704,-0.946753,-1.33342,0.107922,-0.486776,1.0087,0.972616,-0.0848333,0.0724518,0.203893,-0.259488,-0.171569,-0.030122,-0.206804,-0.22972,-0.0242645,0.205061,-0.396184,1.16059,-3.0638,0.154757,-3.08188,-3.0638,0.118592,-3.08188,-0.82076,0.154712,-0.649886,-0.425178,0.412026,-0.173721,-0.709914,1
1.08976,-0.555256,-2.02885,-0.897373,2.42637,1.28199,-1.66138,1.08976,-0.555256,-2.02885,-0.897373,2.42637,1.28199,-1.66138,1.17167,-0.554701,-1.96412,-0.864142,2.3849,1.27604,-1.58862,-0.909853,0.572525,-1.19516,-0.681728,0.702255,-0.84878,-1.32647,-0.909853,0.572525,-1.19516,-0.681728,0.702255,-0.84878,-1.32647,0.105761,-0.489416,1.0078,0.975512,-0.077998,0.0759157,0.191127,-0.281974,-0.212386,-0.119164,-0.226891,-0.276317,-0.113973,0.175143,-0.394622,1.12899,-2.99177,0.156251,-3.16021,-2.99177,0.125369,-3.16021,-0.819161,-0.00555069,-0.647258,-0.332311,0.414669,0.0594697,-0.727535,1
1.07989,-0.57435,-2.04122,-0.886917,2.43417,1.29917,-1.6769,1.07989,-0.57435,-2.04122,-0.886917,2.43417,1.29917,-1.6769,1.16125,-0.549239,-1.97638,-0.872506,2.39264,1.26854,-1.60199,-1.08405,0.536008,-1.2368,-0.88109,0.801486,-0.714745,-1.3423,-1.08405,0.536008,-1.2368,-0.88109,0.801486,-0.714745,-1.3423,0.102998,-0.492646,1.00601,0.97827,-0.0706742,0.0792884,0.178062,-0.354474,-0.269336,-0.206183,-0.301626,-0.339486,-0.201259,0.145077,-0.393551,1.09657,-3.00658,0.107059,-3.24242,-3.00658,0.126467,-3.24242,-0.813609,-0.251106,-0.648444,-0.144103,0.415345,0.306248,-0.749133,1
1.06919,-0.57553,-2.05091,-0.848806,2.44279,1.3139,-1.69225,1.06919,-0.57553,-2.05091,-0.848806,2.44279,1.3139,-1.69225,1.15016,-0.543837,-1.98807,-0.881718,2.40132,1.2635,-1.61566,-1.11001,0.544972,-1.14812,-0.920771,0.881543,-0.428423,-1.37447,-1.11001,0.544972,-1.14812,-0.920771,0.881543,-0.428423,-1.37447,0.0997411,-0.495658,1.00395,0.980767,-0.0641745,0.0819489,0.16511,-0.379523,-0.222738,-0.207583,-0.338273,-0.283017,-0.204044,0.114376,-0.392767,1.06431,-3.07011,0.078392,-3.22598,-3.07011,0.123127,-3.22598,-0.809717,-0.316933,-0.62835,0.329123,0.414697,0.503991,-0.765941,1
1.05534,-0.565551,-2.06357,-0.831799,2.43927,1.32462,-1.70365,1.05534,-0.565551,-2.06357,-0.831799,2.43927,1.32462,-1.70365,1.13868,-0.539271,-2.00001,-0.890516,2.41028,1.26436,-1.62925,-1.15689,0.414928,-1.20263,-0.838437,0.877823,0.245647,-1.36398,-1.15689,0.414928,-1.20263,-0.838437,0.877823,0.245647,-1.36398,0.0953121,-0.498291,1.00152,0.982999,-0.0602303,0.083574,0.151986,-0.514233,-0.221303,-0.254434,-0.488355,-0.257786,-0.252934,0.089002,-0.391173,1.0398,-2.53741,0.159386,-2.45082,-2.53741,0.124262,-2.45082,-0.833356,-0.262804,-0.635613,0.587171,0.289886,0.602615,-0.743921,1
1.04378,-0.567931,-2.05415,-0.824109,2.44389,1.33493,-1.71508,1.04378,-0.567931,-2.05415,-0.824109,2.44389,1.33493,-1.71508,1.12792,-0.53528,-2.01129,-0.896625,2.41908,1.27021,-1.64316,-1.05593,0.376542,-1.13507,-0.552654,0.854314,0.647392,-1.39204,-1.05593,0.376542,-1.13507,-0.552654,0.854314,0.647392,-1.39204,0.0898918,-0.499831,0.999709,0.984977,-0.0596315,0.0838254,0.138697,-0.572556,-0.133898,-0.174319,-0.562331,-0.14456,-0.174338,0.0770847,-0.40496,1.02635,-1.19174,-1.37866,-1.34515,-1.19174,-0.0350291,-1.34515,-0.841398,-0.326504,-0.428646,0.725163,0.248108,0.647168,-0.719254,1
1.08362,-0.540294,-1.9526,-0.840081,2.44089,1.31942,-1.72083,1.08362,-0.540294,-1.9526,-0.840081,2.44089,1.31942,-1.72083,1.11778,-0.532322,-2.02314,-0.898935,2.42725,1.27869,-1.65752,-0.986985,0.27405,-1.18031,-0.121907,0.802158,0.890726,-1.44573,-0.986985,0.27405,-1.18031,-0.121907,0.802158,0.890726,-1.44573,0.0830925,-0.500968,0.998549,0.986868,-0.0613105,0.0831491,0.124173,-0.706562,-0.102563,-0.0886967,-0.708122,-0.0933283,-0.0897961,0.0765951,-0.424246,1.03537,-0.0489593,-1.9286,0.901997,-0.0489593,-0.366013,0.901997,-0.341509,-0.0797164,0.705436,0.588538,0.136401,0.40727,-0.633153,1
1.10932,-0.517995,-1.9678,-0.825926,2.40792,1.34851,-1.73818,1.10932,-0.517995,-1.9678,-0.825926,2.40792,1.34851,-1.73818,1.10945,-0.530281,-2.03463,-0.897035,2.43423,1.28865,-1.67223,-0.781977,0.172257,-1.13662,0.298101,0.65952,1.04081,-1.47495,-0.781977,0.172257,-1.13662,0.298101,0.65952,1.04081,-1.47495,0.0757708,-0.501352,0.998364,0.98851,-0.0652167,0.081651,0.109211,-0.733501,-0.0464254,0.00609366,-0.743483,-0.0172617,0.00321969,0.0761345,-0.438706,1.04448,-0.0460565,-1.44598,0.911474,-0.0460565,-0.735123,0.911474,-0.0012718,0.122862,0.668296,0.711092,-0.263084,0.598617,-0.659474,1
1.12482,-0.552198,-2.00155,-0.816677,2.39897,1.36686,-1.75514,1.12482,-0.552198,-2.00155,-0.816677,2.39897,1.36686,-1.75514,1.10276,-0.529902,-2.04573,-0.89051,2.43903,1.29958,-1.68655,-0.633951,-0.00564444,-1.09117,0.740117,0.420339,1.10935,-1.41025,-0.633951,-0.00564444,-1.09117,0.740117,0.420339,1.10935,-1.41025,0.0677575,-0.501351,0.998942,0.989851,-0.0710409,0.0796194,0.0938537,-0.796096,-0.0351547,0.0728344,-0.809722,0.00927811,0.067772,0.0761991,-0.45301,1.05449,0.00646114,-1.43038,1.00051,0.00646114,-1.0833,1.00051,0.220557,-0.222957,0.441866,0.738328,-0.40056,0.672811,-0.685887,1
1.14323,-0.526185,-2.01391,-0.807993,2.3904,1.38343,-1.7626,1.14323,-0.526185,-2.01391,-0.807993,2.3904,1.38343,-1.7626,1.09768,-0.531086,-2.05396,-0.880794,2.44177,1.31021,-1.69976,-0.465433,-0.152951,-0.690168,1.03012,0.224416,1.02665,-1.28805,-0.465433,-0.152951,-0.690168,1.03012,0.224416,1.02665,-1.28805,0.0599182,-0.500822,1.00022,0.990775,-0.078028,0.0768684,0.0797979,-0.736593,0.0213964,0.154034,-0.759275,0.0762282,0.147909,0.0759031,-0.468401,1.06524,-0.0296056,-1.53912,1.07574,-0.0296056,-1.37257,1.07574,0.455489,0.0490104,0.400492,0.728011,-0.513714,0.732161,-0.628371,1
1.14074,-0.539835,-2.0249,-0.796295,2.38631,1.39314,-1.76997,1.14074,-0.539835,-2.0249,-0.796295,2.38631,1.39314,-1.76997,1.09347,-0.534005,-2.05626,-0.870092,2.44053,1.31937,-1.71215,-0.42428,-0.344011,-0.0645815,1.08323,-0.262669,0.88873,-1.23467,-0.42428,-0.344011,-0.0645815,1.08323,-0.262669,0.88873,-1.23467,0.0532512,-0.499824,1.00179,0.991269,-0.0853547,0.0740071,0.0679967,-0.620449,0.0511529,0.163477,-0.641399,0.110343,0.155492,0.0761099,-0.482423,1.07454,0.0206828,-1.40224,0.929487,0.0206828,-1.53355,0.929487,0.472698,-0.0583016,0.313563,0.737974,-0.542203,0.737728,-0.578167,1
1.13686,-0.549715,-2.016,-0.785531,2.37606,1.40325,-1.77834,1.13686,-0.549715,-2.016,-0.785531,2.37606,1.40325,-1.77834,1.08853,-0.53849,-2.05123,-0.858504,2.434,1.32884,-1.72485,-0.522392,-0.480053,0.695668,1.17044,-0.776177,0.985284,-1.28895,-0.522392,-0.480053,0.695668,1.17044,-0.776177,0.985284,-1.28895,0.0472728,-0.497815,1.00376,0.991342,-0.0942251,0.071108,0.0575053,-0.560536,0.156788,0.218262,-0.584404,0.234813,0.205807,0.0760309,-0.49734,1.08249,-0.00790358,-1.49163,0.79459,-0.00790358,-1.51139,0.79459,0.483278,-0.112248,0.352315,0.729737,-0.579377,0.744096,-0.534942,1
1.12016,-0.569834,-1.99463,-0.775356,2.36774,1.41372,-1.79512,1.12016,-0.569834,-1.99463,-0.775356,2.36774,1.41372,-1.79512,1.08246,-0.544424,-2.04014,-0.846946,2.42348,1.33997,-1.73809,-0.632956,-0.634418,1.20928,1.16187,-1.12557,1.16453,-1.32831,-0.632956,-0.634418,1.20928,1.16187,-1.12557,1.16453,-1.32831,0.0415525,-0.495043,1.00571,0.991037,-0.104601,0.0678537,0.0479565,-0.555622,0.194968,0.200755,-0.582875,0.285403,0.184297,0.0758489,-0.512672,1.09022,-0.0181973,-1.53321,0.773227,-0.0181973,-1.47128,0.773227,0.377041,-0.2541,0.45501,0.715896,-0.557387,0.737533,-0.570343,1
1.10743,-0.58926,-1.98065,-0.766382,2.35634,1.42688,-1.80958,1.10743,-0.58926,-1.98065,-0.766382,2.35634,1.42688,-1.80958,1.07562,-0.551623,-2.02823,-0.834825,2.41142,1.35307,-1.75093,-0.69459,-0.737456,1.13314,1.20167,-1.21001,1.35324,-1.26004,-0.69459,-0.737456,1.13314,1.20167,-1.21001,1.35324,-1.26004,0.0350411,-0.492374,1.00719,0.990453,-0.115787,0.0643743,0.0381104,-0.64677,0.156906,0.141541,-0.671854,0.251568,0.121643,0.0758219,-0.52823,1.09701,-0.00270009,-1.55579,0.678861,-0.00270009,-1.48869,0.678861,0.318167,-0.376372,0.475834,0.684425,-0.550806,0.738114,-0.586472,1
1.11528,-0.595347,-1.97347,-0.759165,2.34492,1.44157,-1.82033,1.11528,-0.595347,-1.97347,-0.759165,2.34492,1.44157,-1.82033,1.06927,-0.558111,-2.02016,-0.822778,2.3996,1.36754,-1.76261,-0.603871,-0.588975,0.691666,1.22403,-1.17167,1.47114,-1.13655,-0.603871,-0.588975,0.691666,1.22403,-1.17167,1.47114,-1.13655,0.028417,-0.489795,1.00824,0.989568,-0.127168,0.0618144,0.0276017,-0.639522,0.1814,0.137211,-0.651026,0.280108,0.112364,0.0758364,-0.54259,1.10193,0.00144839,-1.43608,0.492442,0.00144839,-1.49517,0.492442,0.460133,-0.372367,0.466951,0.636124,-0.546813,0.740348,-0.577248,1
1.11665,-0.591809,-1.97102,-0.746982,2.33226,1.4571,-1.83163,1.11665,-0.591809,-1.97102,-0.746982,2.33226,1.4571,-1.83163,1.06406,-0.561847,-2.01637,-0.81092,2.38829,1.38227,-1.77343,-0.497897,-0.309581,0.286692,1.15736,-1.1202,1.46483,-1.07101,-0.497897,-0.309581,0.286692,1.15736,-1.1202,1.46483,-1.07101,0.0227366,-0.486386,1.00967,0.988285,-0.138985,0.0608402,0.0165446,-0.543695,0.255639,0.172369,-0.537078,0.355506,0.142597,0.0751593,-0.557666,1.1063,-0.0677049,-1.50757,0.437081,-0.0677049,-1.4965,0.437081,0.525835,-0.299624,0.453549,0.639386,-0.56029,0.748363,-0.582069,1
1.10472,-0.582414,-1.97409,-0.730866,2.31935,1.47252,-1.84373,1.10472,-0.582414,-1.97409,-0.730866,2.31935,1.47252,-1.84373,1.0597,-0.563502,-2.01369,-0.7991,2.37751,1.39669,-1.78433,-0.414381,-0.133309,0.309054,1.18561,-1.06118,1.45785,-1.10213,-0.414381,-0.133309,0.309054,1.18561,-1.06118,1.45785,-1.10213,0.0180048,-0.482003,1.01169,0.986631,-0.151265,0.0603918,0.00552635,-0.458025,0.362607,0.250058,-0.450331,0.468898,0.215524,0.0732156,-0.571813,1.11403,-0.194377,-1.41466,0.772667,-0.194377,-1.4955,0.772667,0.450201,-0.189112,0.396026,0.682337,-0.581642,0.75828,-0.593952,1
1.10043,-0.587431,-1.97555,-0.719146,2.30927,1.48654,-1.8526,1.10043,-0.587431,-1.97555,-0.719146,2.30927,1.48654,-1.8526,1.05587,-0.565397,-2.00909,-0.787773,2.36694,1.41097,-1.79573,-0.372725,-0.217281,0.52129,1.12942,-1.05478,1.40875,-1.15401,-0.372725,-0.217281,0.52129,1.12942,-1.05478,1.40875,-1.15401,0.0137831,-0.477497,1.01362,0.984766,-0.163433,0.0592003,-0.00458671,-0.419951,0.340828,0.218517,-0.418997,0.442484,0.183629,0.0719996,-0.58535,1.12081,-0.121593,-1.35372,0.678027,-0.121593,-1.47054,0.678027,0.445537,-0.220342,0.335355,0.686272,-0.57673,0.755708,-0.56869,1
1.09936,-0.591698,-1.97391,-0.707474,2.29929,1.50086,-1.86503,1.09936,-0.591698,-1.97391,-0.707474,2.29929,1.50086,-1.86503,1.0528,-0.56814,-2.00199,-0.776223,2.35621,1.42491,-1.80755,-0.280221,-0.290623,0.762898,1.13807,-1.083,1.40384,-1.18894,-0.280221,-0.290623,0.762898,1.13807,-1.083,1.40384,-1.18894,0.00983373,-0.473015,1.01548,0.982732,-0.175515,0.0569409,-0.0137551,-0.370301,0.344704,0.210954,-0.37808,0.447057,0.174212,0.0702124,-0.59887,1.12642,-0.178725,-1.35198,0.561416,-0.178725,-1.43592,0.561416,0.465576,-0.235574,0.280799,0.687488,-0.569256,0.759546,-0.574806,1
1.09943,-0.597683,-1.96755,-0.695671,2.28988,1.5147,-1.87907,1.09943,-0.597683,-1.96755,-0.695671,2.28988,1.5147,-1.87907,1.05113,-0.571385,-1.99379,-0.764194,2.34523,1.43907,-1.81958,-0.132926,-0.331943,0.810235,1.23906,-1.11437,1.41916,-1.20458,-0.132926,-0.331943,0.810235,1.23906,-1.11437,1.41916,-1.20458,0.00632423,-0.468487,1.01725,0.980473,-0.187799,0.0539649,-0.0221638,-0.336772,0.348571,0.214542,-0.348619,0.453436,0.174467,0.068372,-0.611564,1.1315,-0.184035,-1.2694,0.508118,-0.184035,-1.39373,0.508118,0.483026,-0.262986,0.262347,0.685231,-0.553472,0.756312,-0.59483,1
1.10117,-0.604026,-1.96867,-0.683328,2.27948,1.52908,-1.8932,1.10117,-0.604026,-1.96867,-0.683328,2.27948,1.52908,-1.8932,1.05122,-0.574878,-1.98684,-0.751608,2.33391,1.45348,-1.83156,0.0627869,-0.352716,0.645642,1.25091,-1.14678,1.44733,-1.1896,0.0627869,-0.352716,0.645642,1.25091,-1.14678,1.44733,-1.1896,0.00329815,-0.464203,1.01874,0.977977,-0.200079,0.0510424,-0.030388,-0.272011,0.312508,0.173855,-0.280236,0.415285,0.13124,0.0660886,-0.62524,1.13572,-0.228339,-1.36767,0.421572,-0.228339,-1.36715,0.421572,0.499461,-0.291482,0.181667,0.682797,-0.544317,0.755986,-0.616374,1
1.10614,-0.607232,-1.97571,-0.670261,2.26901,1.5443,-1.90712,1.10614,-0.607232,-1.97571,-0.670261,2.26901,1.5443,-1.90712,1.05343,-0.578069,-1.98163,-0.738568,2.32238,1.46861,-1.84318,0.266248,-0.31101,0.47865,1.30623,-1.15358,1.53129,-1.15477,0.266248,-0.31101,0.47865,1.30623,-1.15358,1.53129,-1.15477,0.00106276,-0.459895,1.02005,0.975176,-0.212683,0.0483673,-0.0381877,-0.19984,0.322372,0.168334,-0.205477,0.428579,0.120768,0.0637179,-0.638289,1.13903,-0.237077,-1.30484,0.330663,-0.237077,-1.33906,0.330663,0.527184,-0.291637,0.0591869,0.683064,-0.533724,0.756928,-0.63945,1
1.11506,-0.611994,-1.98396,-0.658486,2.26032,1.55937,-1.91958,1.11506,-0.611994,-1.98396,-0.658486,2.26032,1.55937,-1.91958,1.05731,-0.581063,-1.97781,-0.725778,2.31095,1.48413,-1.85471,0.429477,-0.294544,0.369279,1.28671,-1.13318,1.5732,-1.15675,0.429477,-0.294544,0.369279,1.28671,-1.13318,1.5732,-1.15675,-0.00041045,-0.45577,1.02103,0.97217,-0.225193,0.0458413,-0.0455183,-0.128914,0.309534,0.143092,-0.134037,0.414788,0.0926825,0.0626058,-0.652008,1.14098,-0.11121,-1.37187,0.195551,-0.11121,-1.33155,0.195551,0.577442,-0.309311,-0.0614952,0.672925,-0.506324,0.752424,-0.648638,1
1.12192,-0.613458,-1.98352,-0.645579,2.25204,1.57471,-1.93205,1.12192,-0.613458,-1.98352,-0.645579,2.25204,1.57471,-1.93205,1.06238,-0.583959,-1.97478,-0.712828,2.29985,1.49969,-1.86656,0.528577,-0.296641,0.274865,1.28358,-1.1015,1.5665,-1.19775,0.528577,-0.296641,0.274865,1.28358,-1.1015,1.5665,-1.19775,-0.00148788,-0.451757,1.02187,0.968976,-0.237591,0.0431038,-0.0527048,-0.0970965,0.286023,0.119451,-0.101691,0.387906,0.0674369,0.0617507,-0.664485,1.14302,-0.0855092,-1.24769,0.204086,-0.0855092,-1.32287,0.204086,0.595384,-0.294988,-0.0874473,0.672493,-0.478014,0.750195,-0.654913,1
1.12659,-0.618612,-1.98813,-0.632122,2.24278,1.59073,-1.94531,1.12659,-0.618612,-1.98813,-0.632122,2.24278,1.59073,-1.94531,1.06814,-0.587226,-1.97319,-0.699393,2.2892,1.51555,-1.87889,0.585396,-0.323163,0.117868,1.35863,-1.05479,1.57641,-1.24516,0.585396,-0.323163,0.117868,1.35863,-1.05479,1.57641,-1.24516,-0.00270243,-0.448161,1.02235,0.965583,-0.24978,0.0401738,-0.060378,-0.121207,0.25352,0.097146,-0.123865,0.352674,0.0431757,0.0597726,-0.678598,1.14382,-0.197804,-1.41131,0.0794888,-0.197804,-1.32783,0.0794888,0.58454,-0.313856,-0.149406,0.672716,-0.464188,0.751827,-0.66417,1
