joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.866255,-0.422295,1.25697,1.03273,2.7319,-1.19653,2.48366
0.867266,-0.420357,1.25258,1.03307,2.73496,-1.19743,2.48609
0.868186,-0.418433,1.24819,1.03337,2.73803,-1.19827,2.48851
0.869128,-0.416476,1.24381,1.03376,2.74109,-1.19901,2.49094
0.870127,-0.414518,1.23944,1.03406,2.74414,-1.19979,2.49336
0.871106,-0.412585,1.23509,1.03428,2.7472,-1.20062,2.49579
0.872011,-0.410621,1.23073,1.0346,2.75025,-1.20137,2.49821
0.872935,-0.408638,1.22637,1.03496,2.7533,-1.20217,2.50063
0.873835,-0.406633,1.222,1.03528,2.75636,-1.20287,2.50305
0.874704,-0.404677,1.21762,1.03574,2.75941,-1.20351,2.50546
0.875613,-0.40271,1.21322,1.03615,2.76245,-1.20422,2.50788
0.876503,-0.400718,1.20882,1.03653,2.7655,-1.20484,2.51029
0.877436,-0.398717,1.20441,1.03702,2.76852,-1.20543,2.51271
0.878219,-0.396676,1.19999,1.03742,2.77153,-1.20594,2.51512
0.878976,-0.394493,1.19552,1.03813,2.77449,-1.20652,2.51752
0.879754,-0.392375,1.19106,1.03867,2.77743,-1.2071,2.51993
0.88066,-0.390157,1.18655,1.0393,2.78031,-1.20778,2.52233
0.881431,-0.388047,1.18205,1.04002,2.78316,-1.20835,2.52473
0.882212,-0.385818,1.17752,1.04083,2.78597,-1.209,2.52713
0.883053,-0.383689,1.17303,1.04155,2.78874,-1.2096,2.52953
0.883951,-0.381457,1.1685,1.04247,2.79146,-1.2101,2.53193
0.884668,-0.379134,1.16396,1.04353,2.79413,-1.21068,2.53432
0.885319,-0.37668,1.15938,1.04443,2.79675,-1.21134,2.5367
0.886016,-0.37412,1.15477,1.04554,2.79932,-1.21193,2.53909
0.886631,-0.37156,1.1501,1.04674,2.80182,-1.2126,2.54147
0.887165,-0.369022,1.1454,1.0479,2.80426,-1.21335,2.54384
0.887709,-0.366484,1.14066,1.04922,2.80664,-1.21398,2.54621
0.888222,-0.363934,1.13591,1.05067,2.80895,-1.2145,2.54858
0.888701,-0.361344,1.13116,1.0518,2.81119,-1.21507,2.55095
0.889252,-0.358741,1.1264,1.05308,2.81338,-1.21558,2.55331
0.889904,-0.356162,1.12163,1.05462,2.81549,-1.21601,2.55566
0.890471,-0.353615,1.1169,1.05577,2.81753,-1.2165,2.55801
0.891013,-0.351068,1.11216,1.05706,2.81951,-1.21693,2.56036
0.89158,-0.348559,1.10742,1.05852,2.82142,-1.21741,2.56271
0.892281,-0.346063,1.10267,1.05966,2.82326,-1.21798,2.56505
0.89301,-0.343623,1.09794,1.06099,2.82504,-1.21845,2.56739
0.893728,-0.341219,1.09321,1.06243,2.82674,-1.21884,2.56973
0.89449,-0.338858,1.08852,1.06349,2.82838,-1.21924,2.57206
0.895265,-0.336483,1.08386,1.06464,2.82996,-1.21955,2.57439
0.896042,-0.33414,1.07923,1.06594,2.83147,-1.21984,2.57672
0.896903,-0.331864,1.07461,1.06694,2.83292,-1.22025,2.57904
0.897871,-0.329618,1.07002,1.06795,2.8343,-1.22074,2.58137
0.898828,-0.327518,1.06546,1.06918,2.83563,-1.22123,2.58369
0.899804,-0.325458,1.06089,1.07021,2.83689,-1.2218,2.58601
0.900824,-0.323421,1.05638,1.07116,2.83809,-1.2223,2.58833
0.901915,-0.321402,1.05192,1.07222,2.83924,-1.22271,2.59064
0.90303,-0.31942,1.04751,1.07325,2.84033,-1.22306,2.59295
0.904065,-0.317438,1.04313,1.07411,2.84137,-1.22348,2.59526
0.905155,-0.315533,1.03875,1.07517,2.84235,-1.22386,2.59757
0.906327,-0.31363,1.03443,1.07596,2.84329,-1.22431,2.59987
0.907584,-0.311905,1.03017,1.07664,2.84417,-1.22486,2.60218
0.908885,-0.310269,1.02592,1.07752,2.845,-1.22545,2.60448
0.910217,-0.308678,1.02175,1.07814,2.84579,-1.22613,2.60678
0.911604,-0.307213,1.01777,1.07875,2.84653,-1.22677,2.60909
0.913051,-0.305766,1.01391,1.0793,2.84723,-1.22738,2.61139
0.914513,-0.304498,1.01025,1.07959,2.84789,-1.22807,2.61369
0.91604,-0.303543,1.00684,1.08013,2.8485,-1.22878,2.61598
0.917568,-0.302642,1.00361,1.08035,2.84908,-1.22958,2.61828
0.919148,-0.301927,1.001,1.08059,2.84962,-1.23039,2.62058
0.920764,-0.301487,0.998938,1.08055,2.85013,-1.2313,2.62288
0.922084,-0.301396,0.997513,1.08043,2.8506,-1.23224,2.62518
0.922928,-0.301292,0.996756,1.08051,2.85104,-1.23312,2.62748
0.92341,-0.301073,0.996414,1.0805,2.85145,-1.23407,2.62978
0.923613,-0.300931,0.995806,1.08065,2.85181,-1.23506,2.63208
0.923964,-0.300703,0.994837,1.08097,2.85215,-1.23594,2.63439
0.924568,-0.300203,0.993601,1.08109,2.85248,-1.23673,2.63669
0.92521,-0.299553,0.992204,1.08133,2.85278,-1.23738,2.63899
0.925755,-0.298732,0.990473,1.08178,2.85305,-1.23792,2.64128
0.926431,-0.297744,0.988449,1.08215,2.85331,-1.23835,2.64358
0.927115,-0.296729,0.986212,1.08262,2.85354,-1.23867,2.64586
0.927601,-0.295741,0.983797,1.08328,2.85374,-1.23889,2.64815
0.928123,-0.294825,0.981292,1.08397,2.85392,-1.23902,2.65043
0.928706,-0.293996,0.979025,1.08453,2.85409,-1.23907,2.65272
0.929294,-0.293279,0.977057,1.08507,2.85424,-1.23907,2.655
0.929832,-0.29274,0.975373,1.08556,2.85437,-1.23915,2.65728
0.930328,-0.292436,0.97415,1.086,2.85448,-1.23928,2.65956
0.930813,-0.292341,0.973509,1.08648,2.85458,-1.23942,2.66184
0.931158,-0.292436,0.973392,1.08681,2.85467,-1.2396,2.66412
0.931279,-0.292662,0.973785,1.08701,2.85475,-1.23984,2.6664
0.931252,-0.292956,0.974541,1.08715,2.85482,-1.24018,2.66868
0.931147,-0.293336,0.975518,1.08724,2.85488,-1.24061,2.67096
0.9309,-0.293767,0.976708,1.08736,2.85492,-1.24108,2.67325
0.930565,-0.294237,0.978127,1.08751,2.85496,-1.24161,2.67553
0.930193,-0.294754,0.979674,1.08753,2.85499,-1.24222,2.67781
0.929783,-0.295342,0.981279,1.08751,2.85501,-1.24291,2.6801
0.929411,-0.295923,0.982849,1.08757,2.85502,-1.24366,2.68238
0.929123,-0.296496,0.984438,1.0876,2.85502,-1.24448,2.68466
0.928854,-0.297079,0.986124,1.08747,2.85503,-1.24536,2.68694
0.928494,-0.29775,0.987851,1.08734,2.85503,-1.2463,2.68923
0.928143,-0.298391,0.98953,1.08728,2.85502,-1.24729,2.69151
0.927599,-0.299363,0.991625,1.08763,2.85499,-1.24834,2.6938
0.926709,-0.300635,0.994173,1.08839,2.85495,-1.24946,2.69608
0.925508,-0.302142,0.997109,1.08945,2.8549,-1.25065,2.69837
0.924104,-0.303816,1.00038,1.09084,2.85483,-1.25191,2.70065
0.922545,-0.305634,1.00394,1.09246,2.85476,-1.25325,2.70293
0.920777,-0.307599,1.00774,1.09422,2.85467,-1.25465,2.70521
0.918916,-0.309683,1.01174,1.09611,2.85458,-1.25611,2.70748
0.917002,-0.311872,1.01591,1.09809,2.8545,-1.25764,2.70975
0.914988,-0.314138,1.02023,1.1001,2.85441,-1.25922,2.71202
0.912911,-0.316469,1.02467,1.10219,2.85432,-1.26086,2.71429
0.910828,-0.318887,1.02921,1.10427,2.85423,-1.26255,2.71656
0.908724,-0.321364,1.03384,1.10639,2.85415,-1.26429,2.71883
0.906642,-0.32386,1.03854,1.10856,2.85407,-1.26608,2.7211
0.904536,-0.326398,1.04329,1.11069,2.85399,-1.26791,2.72337
0.902385,-0.328963,1.0481,1.11292,2.85392,-1.26979,2.72564
0.900229,-0.331554,1.05295,1.11517,2.85385,-1.27171,2.7279
0.898022,-0.334166,1.05783,1.11748,2.85377,-1.27366,2.73017
0.895787,-0.336784,1.06274,1.11985,2.85371,-1.27565,2.73244
0.89354,-0.339407,1.06767,1.12222,2.85364,-1.27768,2.73471
0.891364,-0.342082,1.07261,1.12458,2.85358,-1.27975,2.73697
0.889207,-0.344803,1.07755,1.12691,2.85352,-1.28185,2.73924
0.887014,-0.347523,1.0825,1.12919,2.85346,-1.28397,2.74151
0.884831,-0.350253,1.08745,1.13147,2.85341,-1.28613,2.74377
0.882773,-0.353017,1.09238,1.13376,2.85336,-1.28832,2.74604
0.88069,-0.355828,1.0973,1.13591,2.85331,-1.29054,2.74831
0.878597,-0.358675,1.10222,1.13806,2.85327,-1.29279,2.75058
0.876534,-0.361565,1.10713,1.14014,2.85322,-1.29505,2.75284
0.874534,-0.364481,1.11203,1.14217,2.85318,-1.29735,2.75511
0.872643,-0.367426,1.11691,1.14414,2.85315,-1.29967,2.75738
0.87079,-0.370386,1.12175,1.14598,2.85311,-1.30201,2.75965
0.868983,-0.373363,1.12658,1.14786,2.85308,-1.30437,2.76192
0.867243,-0.376378,1.13138,1.14955,2.85305,-1.30675,2.76418
0.865522,-0.379446,1.13616,1.15107,2.85303,-1.30915,2.76645
0.863833,-0.382507,1.14091,1.15259,2.853,-1.31157,2.76872
0.862192,-0.385584,1.14562,1.15416,2.85298,-1.31401,2.77099
0.860524,-0.388703,1.15028,1.1557,2.85295,-1.31646,2.77327
0.858934,-0.391844,1.15491,1.15715,2.85293,-1.31893,2.77554
0.857353,-0.395021,1.15951,1.15851,2.85291,-1.32141,2.77781
0.855845,-0.398208,1.16408,1.1599,2.85289,-1.32391,2.78008
0.854383,-0.40142,1.1686,1.16111,2.85287,-1.32642,2.78236
0.852977,-0.404668,1.17307,1.16222,2.85285,-1.32895,2.78463
0.8516,-0.407895,1.17751,1.16347,2.85284,-1.33148,2.78691
0.850249,-0.411131,1.18187,1.16466,2.85282,-1.33403,2.78918
0.848932,-0.414377,1.18618,1.16578,2.85281,-1.33659,2.79146
0.847629,-0.417598,1.19047,1.16694,2.85279,-1.33915,2.79374
0.846323,-0.420814,1.19464,1.168,2.85278,-1.34173,2.79602
0.845046,-0.424047,1.19871,1.16899,2.85277,-1.34432,2.7983
0.843887,-0.427308,1.20269,1.16983,2.85275,-1.34691,2.80058
0.842839,-0.430612,1.20655,1.17035,2.85275,-1.34952,2.80286
0.841943,-0.433948,1.21029,1.17062,2.85274,-1.35214,2.80514
0.841183,-0.437318,1.2138,1.17065,2.85273,-1.35477,2.80743
0.840667,-0.440698,1.21707,1.17045,2.85273,-1.35741,2.80971
0.840166,-0.444076,1.22013,1.17012,2.85273,-1.36006,2.812
0.839849,-0.447465,1.22295,1.16961,2.85272,-1.36271,2.81428
0.839764,-0.450835,1.22546,1.169,2.85272,-1.36537,2.81657
0.839718,-0.454207,1.22755,1.16821,2.85271,-1.36803,2.81885
0.839912,-0.457538,1.22912,1.16718,2.8527,-1.3707,2.82114
0.84033,-0.460818,1.23035,1.16598,2.8527,-1.37338,2.82343
0.840884,-0.464053,1.23132,1.16463,2.85269,-1.37606,2.82572
0.841501,-0.467273,1.23199,1.16318,2.85269,-1.37875,2.82801
0.842151,-0.470444,1.23234,1.16166,2.85268,-1.38144,2.83031
0.842889,-0.473582,1.2323,1.15997,2.85267,-1.38413,2.8326
0.843707,-0.476686,1.23199,1.15816,2.85266,-1.38682,2.83489
0.844584,-0.479731,1.23137,1.15621,2.85264,-1.38952,2.83719
0.845565,-0.482728,1.23036,1.15413,2.85249,-1.39222,2.83949
0.84656,-0.485698,1.22904,1.15195,2.8522,-1.39492,2.84179
0.847581,-0.488648,1.22749,1.14972,2.85187,-1.39762,2.84408
0.848652,-0.491616,1.22564,1.14737,2.85139,-1.40033,2.84636
0.849808,-0.494572,1.22353,1.14495,2.85076,-1.40303,2.84864
0.850974,-0.497503,1.22121,1.14246,2.85,-1.40574,2.8509
0.852032,-0.50044,1.21879,1.1399,2.8492,-1.40845,2.85315
0.85301,-0.503348,1.21616,1.13731,2.84826,-1.41116,2.85539
0.854,-0.506249,1.21333,1.13464,2.84719,-1.41387,2.8576
0.854841,-0.509154,1.21034,1.13195,2.84601,-1.41657,2.8598
0.855642,-0.512007,1.20722,1.12925,2.84472,-1.41928,2.86197
0.856349,-0.514848,1.20396,1.12658,2.84333,-1.42199,2.86413
0.856926,-0.517683,1.20058,1.12397,2.84185,-1.42469,2.86625
0.857377,-0.520516,1.19707,1.12131,2.84027,-1.4274,2.86835
0.857819,-0.523315,1.19342,1.11865,2.83859,-1.4301,2.87043
0.858077,-0.526136,1.18969,1.11596,2.83683,-1.43281,2.87248
0.858364,-0.528972,1.18585,1.11321,2.83499,-1.43551,2.87449
0.858554,-0.531779,1.18194,1.1105,2.83307,-1.43821,2.87648
0.858679,-0.53458,1.17792,1.10776,2.83107,-1.44091,2.87843
0.858736,-0.537364,1.17381,1.10497,2.829,-1.44361,2.88035
0.858565,-0.540136,1.16964,1.1022,2.82687,-1.44631,2.88224
0.858297,-0.542888,1.16538,1.0994,2.82467,-1.44901,2.8841
0.857904,-0.545644,1.16106,1.0966,2.82242,-1.4517,2.88592
0.8574,-0.548367,1.15669,1.09384,2.82011,-1.4544,2.88771
0.856833,-0.551075,1.15223,1.09107,2.81775,-1.45709,2.88946
0.856187,-0.553799,1.14772,1.08825,2.81534,-1.45978,2.89117
0.855423,-0.556521,1.14314,1.08542,2.81288,-1.46247,2.89285
0.854569,-0.55918,1.1385,1.08263,2.81037,-1.46516,2.89449
0.85365,-0.561884,1.1338,1.07981,2.80782,-1.46785,2.8961
0.852655,-0.564637,1.12904,1.07696,2.80523,-1.47053,2.89767
0.851598,-0.567404,1.12424,1.07406,2.8026,-1.47322,2.8992
0.850416,-0.570137,1.1194,1.07114,2.79994,-1.4759,2.9007
0.849105,-0.572865,1.11451,1.06829,2.79724,-1.47858,2.90216
0.847699,-0.57562,1.10958,1.06543,2.79451,-1.48125,2.90358
0.846336,-0.578347,1.10463,1.06263,2.79176,-1.48393,2.90497
0.844856,-0.58111,1.09965,1.05981,2.78898,-1.4866,2.90632
0.843288,-0.58388,1.09465,1.05695,2.78618,-1.48927,2.90763
0.841606,-0.586657,1.08962,1.05404,2.78336,-1.49194,2.90891
0.839809,-0.589398,1.08456,1.05114,2.78051,-1.49461,2.91015
0.837889,-0.592118,1.07947,1.04828,2.77765,-1.49727,2.91136
0.835883,-0.594825,1.07435,1.04545,2.77477,-1.49993,2.91253
0.83383,-0.597549,1.06921,1.04264,2.77187,-1.50259,2.91367
0.83163,-0.600236,1.06404,1.03988,2.76895,-1.50524,2.91477
0.829337,-0.602956,1.05885,1.03709,2.76602,-1.50789,2.91584
0.826947,-0.605713,1.05363,1.03429,2.76307,-1.51053,2.91688
0.824511,-0.608457,1.04839,1.0315,2.76011,-1.51318,2.91788
0.822022,-0.611222,1.04312,1.02873,2.75713,-1.51582,2.91885
0.819403,-0.614022,1.03785,1.02605,2.75414,-1.51845,2.91978
0.816731,-0.616811,1.03257,1.02343,2.75114,-1.52108,2.92069
0.813984,-0.619669,1.02726,1.02073,2.74813,-1.52371,2.92156
0.811244,-0.622521,1.02194,1.01806,2.74511,-1.52633,2.9224
0.808492,-0.625385,1.01661,1.01541,2.74209,-1.52895,2.92322
0.805606,-0.628298,1.01127,1.01268,2.73905,-1.53157,2.924
0.802671,-0.631257,1.00592,1.00991,2.736,-1.53419,2.92475
0.799718,-0.634199,1.00057,1.00714,2.73295,-1.5368,2.92548
0.796744,-0.637161,0.995204,1.00437,2.72989,-1.53941,2.92618
0.793708,-0.640184,0.989828,1.00156,2.72683,-1.54202,2.92684
0.790591,-0.643225,0.984444,0.998828,2.72376,-1.54462,2.92749
0.787461,-0.646298,0.979052,0.996084,2.72068,-1.54722,2.9281
0.784312,-0.649385,0.973647,0.993327,2.7176,-1.54981,2.92869
0.781144,-0.652504,0.968231,0.99054,2.71451,-1.55241,2.92926
0.777931,-0.655658,0.962809,0.987697,2.71142,-1.555,2.9298
0.774716,-0.658898,0.957379,0.984799,2.70832,-1.55759,2.93032
0.771542,-0.662214,0.951956,0.981834,2.70522,-1.56018,2.93081
0.768414,-0.665567,0.946537,0.978848,2.70212,-1.56276,2.93128
0.765327,-0.66903,0.941125,0.975779,2.69901,-1.56535,2.93173
0.76225,-0.6726,0.935705,0.972689,2.6959,-1.56793,2.93216
0.759126,-0.676192,0.930289,0.969602,2.69278,-1.57051,2.93257
0.755951,-0.679827,0.924868,0.966489,2.68966,-1.57308,2.93295
0.752778,-0.68351,0.919455,0.96333,2.68654,-1.57566,2.93332
0.749552,-0.687232,0.914048,0.960237,2.68342,-1.57823,2.93366
0.746277,-0.690977,0.90863,0.957089,2.68029,-1.5808,2.93399
0.742985,-0.694765,0.90321,0.953904,2.67717,-1.58337,2.9343
0.739662,-0.69862,0.897786,0.95067,2.67405,-1.58593,2.93459
0.736338,-0.702529,0.892351,0.947412,2.67092,-1.58849,2.93486
0.73305,-0.706525,0.886911,0.944071,2.66779,-1.59105,2.93512
0.729763,-0.710555,0.881473,0.940702,2.66465,-1.59361,2.93536
0.726475,-0.714696,0.876028,0.937257,2.66152,-1.59617,2.93559
0.723125,-0.718885,0.870584,0.933757,2.65838,-1.59873,2.9358
0.719817,-0.723147,0.865131,0.930317,2.65524,-1.60128,2.936
0.716565,-0.727427,0.859697,0.926854,2.6521,-1.60383,2.93618
0.713266,-0.73175,0.854264,0.923353,2.64897,-1.60639,2.93635
0.709936,-0.736109,0.848827,0.919812,2.64583,-1.60894,2.93651
0.706623,-0.740504,0.843385,0.916244,2.64269,-1.61148,2.93665
0.703318,-0.744908,0.837945,0.912689,2.63956,-1.61403,2.93679
0.699993,-0.749371,0.832506,0.909074,2.63642,-1.61657,2.93691
0.696646,-0.753882,0.827073,0.905409,2.63329,-1.61912,2.93702
0.693326,-0.758429,0.821642,0.901714,2.63016,-1.62166,2.93712
0.689998,-0.763049,0.816205,0.897965,2.62702,-1.6242,2.93721
0.686651,-0.767737,0.810761,0.894132,2.62389,-1.62674,2.93729
0.683362,-0.772498,0.8053,0.890277,2.62075,-1.62928,2.93736
0.680133,-0.777308,0.799831,0.886396,2.61761,-1.63182,2.93742
0.676909,-0.782174,0.79436,0.882457,2.61447,-1.63435,2.93748
0.673766,-0.787075,0.788895,0.878481,2.61134,-1.63689,2.93752
0.670611,-0.792029,0.783435,0.874453,2.60821,-1.63943,2.93756
0.667507,-0.797029,0.777975,0.870389,2.60509,-1.64197,2.93759
0.664361,-0.802066,0.772516,0.866246,2.60196,-1.6445,2.93761
0.661301,-0.807136,0.767056,0.862094,2.59884,-1.64704,2.93763
0.658211,-0.812233,0.761606,0.857915,2.59572,-1.64957,2.93764
0.655103,-0.817351,0.756158,0.853715,2.5926,-1.6521,2.93765
0.652049,-0.8225,0.750703,0.84948,2.58949,-1.65464,2.93765
0.648996,-0.827677,0.745245,0.845235,2.58638,-1.65717,2.93764
0.645916,-0.832875,0.739788,0.840976,2.58327,-1.6597,2.93763
0.642839,-0.838102,0.734327,0.836669,2.58016,-1.66223,2.93761
0.639748,-0.843361,0.728852,0.832275,2.57706,-1.66476,2.93759
0.636684,-0.848639,0.723377,0.82786,2.57395,-1.66729,2.93757
0.633603,-0.85395,0.717889,0.823403,2.57085,-1.66982,2.93754
0.630534,-0.859288,0.7124,0.818901,2.56775,-1.67235,2.93751
0.627521,-0.864638,0.706909,0.81439,2.56465,-1.67488,2.93747
0.624521,-0.870012,0.701421,0.80988,2.56156,-1.67741,2.93743
0.621495,-0.875398,0.695935,0.805347,2.55846,-1.67993,2.93739
0.618462,-0.880803,0.690453,0.800795,2.55538,-1.68246,2.93735
0.615551,-0.88622,0.684974,0.796268,2.5523,-1.68498,2.9373
0.612659,-0.891656,0.679523,0.791697,2.54925,-1.68751,2.93725
0.609756,-0.8971,0.674084,0.787099,2.5462,-1.69003,2.9372
0.606874,-0.902568,0.668653,0.782484,2.54317,-1.69256,2.93715
0.604054,-0.90805,0.663244,0.777867,2.54015,-1.69508,2.93709
0.601245,-0.913541,0.657855,0.77323,2.53714,-1.69761,2.93703
0.598467,-0.919044,0.652474,0.768608,2.53414,-1.70013,2.93698
0.595661,-0.924559,0.647109,0.76398,2.53118,-1.70265,2.93692
0.592803,-0.930085,0.641742,0.759318,2.52822,-1.70517,2.93686
0.59004,-0.935616,0.63639,0.754671,2.52527,-1.7077,2.9368
0.587307,-0.941162,0.63107,0.75001,2.52238,-1.71022,2.93673
0.584569,-0.946717,0.625795,0.745378,2.51961,-1.71274,2.93667
0.581887,-0.952276,0.620524,0.740753,2.51686,-1.71527,2.9366
0.579224,-0.957841,0.615262,0.736098,2.51412,-1.71779,2.93654
0.57659,-0.963416,0.610005,0.731449,2.51141,-1.72031,2.93647
0.57401,-0.968993,0.604779,0.726803,2.50875,-1.72283,2.93641
0.571414,-0.974577,0.599559,0.722163,2.50613,-1.72535,2.93634
0.568883,-0.980161,0.594343,0.71754,2.50352,-1.72788,2.93628
0.566345,-0.98575,0.589145,0.71291,2.50096,-1.7304,2.93621
0.563887,-0.991345,0.583963,0.708289,2.49845,-1.73292,2.93614
0.56147,-0.996941,0.578836,0.703687,2.49617,-1.73544,2.93608
0.559046,-1.00254,0.573729,0.699144,2.49412,-1.73796,2.93601
0.55668,-1.00813,0.568642,0.694644,2.49225,-1.74048,2.93594
0.554379,-1.01373,0.563569,0.690151,2.49056,-1.743,2.93588
0.552132,-1.01934,0.558506,0.685714,2.48911,-1.74552,2.93581
0.550007,-1.02493,0.553457,0.681365,2.48766,-1.74804,2.93574
0.54786,-1.03051,0.548493,0.677077,2.48652,-1.75056,2.93568
0.545735,-1.03609,0.543528,0.6729,2.48564,-1.75308,2.93561
0.543671,-1.04167,0.53854,0.66876,2.48468,-1.7556,2.93555
0.541594,-1.04724,0.533632,0.664662,2.48401,-1.75812,2.93548
0.539594,-1.0528,0.528761,0.660708,2.48357,-1.76063,2.93542
0.537663,-1.05833,0.523904,0.656824,2.48333,-1.76315,2.93536
0.535782,-1.06385,0.519051,0.652982,2.48326,-1.76566,2.9353
0.533976,-1.06935,0.514227,0.649275,2.4834,-1.76818,2.93523
0.532211,-1.0748,0.509445,0.645902,2.48365,-1.77069,2.93518
0.530436,-1.0802,0.504721,0.642718,2.48411,-1.7732,2.93512
0.528677,-1.08559,0.500027,0.63969,2.48476,-1.77571,2.93506
0.527004,-1.09094,0.495414,0.636791,2.4856,-1.77821,2.935
0.525293,-1.09624,0.490855,0.63424,2.4866,-1.78071,2.93494
0.52357,-1.10148,0.486338,0.632081,2.48776,-1.7832,2.93489
0.521897,-1.10667,0.481847,0.63017,2.48907,-1.78569,2.93483
0.520222,-1.11179,0.477389,0.628483,2.49051,-1.78818,2.93477
0.518535,-1.11683,0.472951,0.627093,2.49207,-1.79066,2.93472
0.516902,-1.12173,0.468561,0.626067,2.49375,-1.79313,2.93467
0.515289,-1.12652,0.464269,0.625532,2.49554,-1.79558,2.93462
0.513636,-1.13116,0.46015,0.625428,2.49744,-1.79801,2.93457
0.511897,-1.13565,0.456173,0.625758,2.49946,-1.80034,2.93452
0.510143,-1.13996,0.452396,0.626484,2.50157,-1.8025,2.93447
0.508371,-1.14408,0.448778,0.627591,2.50379,-1.80446,2.93442
0.506606,-1.14796,0.445434,0.629036,2.50609,-1.80623,2.93438
0.504834,-1.15157,0.442398,0.630835,2.50847,-1.80781,2.93433
0.503105,-1.15487,0.439822,0.63295,2.51092,-1.8092,2.93429
0.501362,-1.15787,0.437868,0.63538,2.51345,-1.81042,2.93425
0.499625,-1.16051,0.436563,0.638112,2.51605,-1.81147,2.93421
0.49785,-1.1628,0.435762,0.641131,2.5187,-1.81235,2.93418
0.496112,-1.16465,0.435472,0.644397,2.52141,-1.81309,2.93415
0.494371,-1.166,0.435644,0.647899,2.52415,-1.81369,2.93412
0.492644,-1.16689,0.436141,0.651623,2.52686,-1.81414,2.93409
0.490934,-1.16734,0.437012,0.655537,2.52957,-1.81447,2.93407
0.489269,-1.1674,0.43824,0.65961,2.53225,-1.81467,2.93405
0.487642,-1.1671,0.439739,0.663819,2.53488,-1.81476,2.93403
0.485955,-1.16649,0.441441,0.668138,2.53749,-1.81473,2.93401
0.484541,-1.16559,0.443363,0.672519,2.54008,-1.81459,2.93399
0.483272,-1.16446,0.445561,0.676929,2.5427,-1.81436,2.93398
0.48194,-1.16316,0.447937,0.681366,2.54532,-1.81402,2.93397
0.480534,-1.1617,0.450383,0.685812,2.54791,-1.81359,2.93395
0.479303,-1.16004,0.45264,0.690336,2.55017,-1.81308,2.93394
0.478079,-1.15823,0.454914,0.694927,2.55231,-1.81247,2.93393
0.476779,-1.15632,0.457298,0.699563,2.5545,-1.81178,2.93392
0.475508,-1.15435,0.459755,0.704228,2.55669,-1.81102,2.9339
0.47428,-1.15235,0.462175,0.708919,2.55873,-1.81018,2.93389
0.473051,-1.1503,0.464666,0.713622,2.56081,-1.80928,2.93387
0.471806,-1.14824,0.467212,0.718317,2.56294,-1.8083,2.93385
0.470612,-1.14616,0.469674,0.722991,2.56502,-1.80727,2.93384
0.469442,-1.14408,0.472153,0.727656,2.56709,-1.80617,2.93382
0.468218,-1.14201,0.474623,0.732296,2.5692,-1.80502,2.9338
0.466986,-1.13993,0.476655,0.736919,2.57105,-1.80381,2.93378
0.465971,-1.13786,0.478274,0.741469,2.5726,-1.80256,2.93376
0.464953,-1.13584,0.479802,0.745919,2.57414,-1.80126,2.93374
0.463846,-1.13378,0.481282,0.750287,2.57577,-1.79992,2.93372
0.462949,-1.13177,0.482515,0.754612,2.57718,-1.79855,2.9337
0.462123,-1.12993,0.483647,0.758822,2.57833,-1.79715,2.93368
0.461177,-1.12812,0.484887,0.762824,2.57956,-1.79572,2.93365
0.460262,-1.12638,0.485929,0.766776,2.58081,-1.79427,2.93363
0.459533,-1.12471,0.486479,0.770616,2.58181,-1.79286,2.93361
0.458809,-1.123,0.486559,0.774269,2.5826,-1.79149,2.93358
0.458174,-1.12135,0.486361,0.77772,2.58349,-1.79019,2.93356
0.457663,-1.11981,0.48605,0.780974,2.58451,-1.78905,2.93353
0.457207,-1.11835,0.485543,0.784118,2.58552,-1.78809,2.93351
0.456848,-1.11693,0.484685,0.787055,2.58632,-1.78729,2.93348
0.456592,-1.11556,0.483733,0.789858,2.58715,-1.78654,2.93346
0.456343,-1.11424,0.483137,0.792484,2.58813,-1.7859,2.93344
0.456088,-1.11306,0.483023,0.794945,2.58918,-1.7854,2.93341
0.455842,-1.112,0.483145,0.797273,2.59013,-1.78501,2.93339
0.455731,-1.11116,0.483315,0.799106,2.59096,-1.78475,2.93337
0.4557,-1.11062,0.483902,0.800346,2.59188,-1.78462,2.93334
0.455676,-1.11036,0.484914,0.801103,2.59289,-1.78461,2.93332
0.455741,-1.1103,0.485712,0.801497,2.59367,-1.78472,2.9333
0.45597,-1.11043,0.486182,0.801413,2.59421,-1.78493,2.93327
0.456176,-1.11091,0.487197,0.800927,2.59492,-1.78523,2.93325
0.456321,-1.1117,0.488813,0.800086,2.59583,-1.78564,2.93322
0.456641,-1.11293,0.490989,0.798839,2.59692,-1.78614,2.9332
0.457279,-1.11466,0.493677,0.797151,2.5982,-1.78674,2.93317
0.458227,-1.11681,0.496819,0.795085,2.59964,-1.78744,2.93315
0.45932,-1.11929,0.500351,0.792756,2.60124,-1.78822,2.93313
0.460529,-1.12204,0.504217,0.79017,2.60297,-1.78909,2.93311
0.461737,-1.125,0.508367,0.787381,2.60483,-1.79004,2.93308
0.462625,-1.1281,0.51276,0.784406,2.60679,-1.79105,2.93306
0.463369,-1.13129,0.517352,0.781216,2.60886,-1.79212,2.93303
0.464125,-1.13457,0.522108,0.777838,2.61104,-1.79325,2.933
0.464832,-1.13796,0.527004,0.774303,2.6133,-1.79444,2.93297
0.465561,-1.14141,0.532017,0.770606,2.61565,-1.79569,2.93294
