pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.58372,-0.837969,-1.6242,-0.798094,2.18259,1.36085,-1.27163,1.58372,-0.837969,-1.6242,-0.798094,2.18259,1.36085,-1.27163,1.66432,-0.917507,-1.57278,-0.759478,2.22227,1.40479,-1.31232,-0.977782,0.852922,-0.132866,0.883229,-0.34161,-0.0726347,-0.323567,-0.977782,0.852922,-0.132866,0.883229,-0.34161,-0.0726347,-0.323567,0.26986,-0.515895,0.922247,0.792231,-0.107431,-0.123563,0.587844,-0.8037,-0.000940492,0.572569,-0.813515,0.0726984,0.567287,1.93752,-0.502159,1.77032,-2.85106,0.0288427,2,-2.85106,0.0566855,1.8,-0.806054,0.795379,-0.514194,-0.386163,-0.396794,-0.439442,0.406927,1
1.57514,-0.82967,-1.62636,-0.808453,2.17383,1.36137,-1.26676,1.57514,-0.82967,-1.62636,-0.808453,2.17383,1.36137,-1.26676,1.65478,-0.908496,-1.5763,-0.751791,2.21699,1.40221,-1.31221,-0.967512,0.899491,-0.441249,0.737253,-0.585795,-0.316304,0.115525,-0.967512,0.899491,-0.441249,0.737253,-0.585795,-0.316304,0.115525,0.26299,-0.514671,0.927769,0.797476,-0.112518,-0.118267,0.580849,-0.675476,0.0429691,0.531143,-0.654302,0.12408,0.53468,1.90935,-0.50169,1.78835,-2.81684,0.046891,1.80286,-2.81684,0.0518122,1.60286,-0.79635,0.788256,-0.500576,-0.566623,-0.431672,-0.408351,0.454538,1
1.56378,-0.821734,-1.62978,-0.800835,2.16592,1.37086,-1.25949,1.56378,-0.821734,-1.62978,-0.800835,2.16592,1.37086,-1.25949,1.64488,-0.899326,-1.58285,-0.746423,2.20998,1.39718,-1.30858,-0.981246,0.939602,-0.703398,0.440446,-0.730772,-0.549129,0.442435,-0.981246,0.939602,-0.703398,0.440446,-0.730772,-0.549129,0.442435,0.25775,-0.513202,0.932673,0.802238,-0.116013,-0.109887,0.575222,-0.518292,0.0978178,0.470286,-0.46631,0.179711,0.482101,1.88143,-0.500878,1.80549,-2.79243,0.0811815,1.7134,-2.79243,0.0529864,1.5134,-0.810922,0.77592,-0.469358,-0.54412,-0.440642,-0.26318,0.490959,1
1.55265,-0.814068,-1.63846,-0.792983,2.15626,1.39374,-1.24988,1.55265,-0.814068,-1.63846,-0.792983,2.15626,1.39374,-1.24988,1.63472,-0.889375,-1.59106,-0.74526,2.20231,1.3907,-1.30225,-1.05221,0.988125,-0.870382,0.0151357,-0.769504,-0.666164,0.684895,-1.05221,0.988125,-0.870382,0.0151357,-0.769504,-0.666164,0.684895,0.254459,-0.510711,0.937155,0.805885,-0.118141,-0.0990757,0.571643,-0.372136,0.168872,0.401668,-0.296078,0.248357,0.418768,1.85407,-0.500554,1.82207,-2.73596,0.0324368,1.65824,-2.73596,0.0511893,1.45824,-0.820632,0.753077,-0.473938,-0.477234,-0.460586,0.030387,0.523717,1
1.54065,-0.807751,-1.64507,-0.796889,2.14871,1.41302,-1.24128,1.54065,-0.807751,-1.64507,-0.796889,2.14871,1.41302,-1.24128,1.62299,-0.879711,-1.60045,-0.748525,2.19464,1.38411,-1.29445,-1.19931,0.977567,-0.932495,-0.445527,-0.77121,-0.642771,0.800959,-1.19931,0.977567,-0.932495,-0.445527,-0.77121,-0.642771,0.800959,0.252301,-0.508121,0.940554,0.80894,-0.118908,-0.0867691,0.569165,-0.275654,0.206126,0.302982,-0.183828,0.281708,0.322054,1.82631,-0.499652,1.83736,-2.77585,0.0901967,1.52857,-2.77585,0.0551682,1.32857,-0.823468,0.719598,-0.446156,-0.483637,-0.459243,0.289058,0.531649,1
1.52918,-0.802373,-1.64548,-0.808179,2.14352,1.42976,-1.23967,1.52918,-0.802373,-1.64548,-0.808179,2.14352,1.42976,-1.23967,1.6101,-0.869728,-1.60905,-0.755228,2.18683,1.37949,-1.28602,-1.32792,0.983067,-0.845683,-0.725221,-0.782466,-0.385871,0.853976,-1.32792,0.983067,-0.845683,-0.725221,-0.782466,-0.385871,0.853976,0.250565,-0.504733,0.943505,0.811173,-0.119979,-0.0740939,0.56755,-0.267854,0.257529,0.254593,-0.178362,0.336373,0.269412,1.79933,-0.499396,1.85198,-2.69824,0.025624,1.46298,-2.69824,0.0546625,1.26298,-0.809221,0.673547,-0.364346,-0.52951,-0.433093,0.502633,0.463413,1
1.51446,-0.796753,-1.63128,-0.815815,2.1503,1.43027,-1.26205,1.51446,-0.796753,-1.63128,-0.815815,2.1503,1.43027,-1.26205,1.59601,-0.860503,-1.61741,-0.762828,2.17868,1.37844,-1.27716,-1.42095,0.913429,-0.829086,-0.751346,-0.83067,-0.00441008,0.897143,-1.42095,0.913429,-0.829086,-0.751346,-0.83067,-0.00441008,0.897143,0.248221,-0.501569,0.945642,0.813257,-0.122091,-0.0618084,0.565585,-0.330702,0.230597,0.190994,-0.250455,0.316804,0.199365,1.77161,-0.498618,1.86614,-2.77139,0.0777721,1.41574,-2.77139,0.0587078,1.21574,-0.815553,0.637501,-0.13872,-0.529873,-0.283828,0.518238,0.151109,1
1.50105,-0.792934,-1.6133,-0.815209,2.18023,1.43883,-1.29552,1.50105,-0.792934,-1.6133,-0.815209,2.18023,1.43883,-1.29552,1.58281,-0.851578,-1.62527,-0.770267,2.16992,1.38133,-1.26786,-1.26942,0.87822,-0.770149,-0.753647,-0.891318,0.388136,0.937445,-1.26942,0.87822,-0.770149,-0.753647,-0.891318,0.388136,0.937445,0.245855,-0.497895,0.947411,0.814698,-0.125871,-0.0501119,0.563838,-0.282495,0.29143,0.157707,-0.215142,0.384983,0.158911,1.74385,-0.498087,1.87888,-2.77659,0.0531018,1.27367,-2.77659,0.0588864,1.07367,-0.817508,0.586447,0.119765,-0.449425,0.103164,0.575058,-0.276554,1
1.48879,-0.789251,-1.64863,-0.812944,2.19286,1.4472,-1.2964,1.48879,-0.789251,-1.64863,-0.812944,2.19286,1.4472,-1.2964,1.57122,-0.84313,-1.6332,-0.777809,2.16089,1.38821,-1.25886,-1.13013,0.83473,-0.796453,-0.737169,-0.892795,0.79154,0.873259,-1.13013,0.83473,-0.796453,-0.737169,-0.892795,0.79154,0.873259,0.243961,-0.493715,0.948577,0.815494,-0.13106,-0.0390094,0.562381,-0.24608,0.321619,0.107494,-0.19093,0.421853,0.101895,1.7165,-0.49757,1.89041,-2.7344,0.0517219,1.15356,-2.7344,0.0567624,0.953564,-0.824292,0.538788,-0.154225,-0.351349,0.319707,0.58989,-0.375439,1
1.48002,-0.782948,-1.66077,-0.803372,2.19245,1.45949,-1.29789,1.48002,-0.782948,-1.66077,-0.803372,2.19245,1.45949,-1.29789,1.56109,-0.834415,-1.63867,-0.785601,2.15325,1.39836,-1.25343,-0.97554,0.879232,-0.439568,-0.804785,-0.698822,1.06657,0.406299,-0.97554,0.879232,-0.439568,-0.804785,-0.698822,1.06657,0.406299,0.242097,-0.48847,0.949985,0.815888,-0.137861,-0.029971,0.560735,-0.208976,0.457511,0.16339,-0.180705,0.555087,0.149938,1.68986,-0.496645,1.90108,-2.66452,0.0924885,1.06674,-2.66452,0.0614296,0.866744,-0.810724,0.514661,-0.22107,-0.177706,0.392066,0.611337,-0.444649,1
1.47024,-0.770752,-1.67562,-0.820846,2.19638,1.4639,-1.30737,1.47024,-0.770752,-1.67562,-0.820846,2.19638,1.4639,-1.30737,1.5511,-0.826709,-1.64057,-0.79378,2.15037,1.40976,-1.25398,-1.01595,0.730576,-0.103055,-0.805264,-0.125579,1.14434,-0.209022,-1.01595,0.730576,-0.103055,-0.805264,-0.125579,1.14434,-0.209022,0.239411,-0.483667,0.951315,0.816628,-0.144644,-0.0250745,0.558182,-0.303276,0.372895,0.143524,-0.306138,0.443616,0.127528,1.66274,-0.496289,1.9117,-2.71155,0.035578,1.06206,-2.71155,0.0594233,0.862059,-0.80864,0.559573,-0.350561,-0.270656,0.460134,0.541381,-0.533895,1
1.45963,-0.76121,-1.67401,-0.81726,2.20367,1.4664,-1.31995,1.45963,-0.76121,-1.67401,-0.81726,2.20367,1.4664,-1.31995,1.54133,-0.820082,-1.63903,-0.801021,2.15347,1.42104,-1.26012,-0.958965,0.640117,0.212713,-0.688643,0.442603,1.1306,-0.729234,-0.958965,0.640117,0.212713,-0.688643,0.442603,1.1306,-0.729234,0.2355,-0.479814,0.952879,0.817904,-0.150916,-0.0249687,0.554648,-0.37969,0.319908,0.177971,-0.41377,0.364859,0.160189,1.63477,-0.495584,1.92072,-2.797,0.0705093,0.901866,-2.797,0.0626252,0.701866,-0.816927,0.588723,-0.34985,-0.162389,0.501976,0.453588,-0.598316,1
1.44934,-0.762672,-1.68374,-0.812546,2.21213,1.47353,-1.33568,1.44934,-0.762672,-1.68374,-0.812546,2.21213,1.47353,-1.33568,1.53196,-0.814694,-1.63815,-0.805918,2.16113,1.43232,-1.26937,-0.918566,0.513633,0.013171,-0.440611,0.853777,1.1244,-0.965964,-0.918566,0.513633,0.013171,-0.440611,0.853777,1.1244,-0.965964,0.230547,-0.477657,0.954133,0.820196,-0.1564,-0.0278171,0.549585,-0.458786,0.145817,0.124031,-0.50256,0.173961,0.107305,1.60759,-0.495045,1.92882,-2.71795,0.0539184,0.809574,-2.71795,0.0607363,0.609574,-0.826125,0.520218,-0.45591,-0.0662806,0.509977,0.412049,-0.663055,1
1.44192,-0.760656,-1.69254,-0.769405,2.22336,1.4898,-1.34867,1.44192,-0.760656,-1.69254,-0.769405,2.22336,1.4898,-1.34867,1.52445,-0.80895,-1.64052,-0.810005,2.17104,1.44361,-1.27951,-0.699513,0.602845,-0.327597,-0.406335,1.021,1.13013,-1.02417,-0.699513,0.602845,-0.327597,-0.406335,1.021,1.13013,-1.02417,0.226383,-0.475811,0.955081,0.822774,-0.161166,-0.0308768,0.544164,-0.345486,0.167526,0.105613,-0.383522,0.193919,0.0900588,1.58008,-0.495011,1.93619,-2.75103,0.00334084,0.737655,-2.75103,0.0547767,0.537655,-0.825358,0.482945,-0.520234,0.405993,0.523207,0.46192,-0.691668,1
1.43348,-0.751413,-1.71147,-0.755744,2.22428,1.50696,-1.35855,1.43348,-0.751413,-1.71147,-0.755744,2.22428,1.50696,-1.35855,1.51726,-0.801817,-1.64689,-0.813323,2.18156,1.45417,-1.29005,-0.741195,0.751897,-0.72619,-0.303903,1.05796,1.02718,-1.06684,-0.741195,0.751897,-0.72619,-0.303903,1.05796,1.02718,-1.06684,0.222641,-0.474003,0.9561,0.826174,-0.165398,-0.0325733,0.537605,-0.358302,0.143876,0.122468,-0.379422,0.176667,0.108997,1.55196,-0.494486,1.94274,-2.81184,0.0525832,0.654185,-2.81184,0.0491563,0.454185,-0.837802,0.504043,-0.645718,0.575788,0.427141,0.527916,-0.685035,1
1.42541,-0.739471,-1.71891,-0.75548,2.22609,1.52266,-1.36938,1.42541,-0.739471,-1.71891,-0.75548,2.22609,1.52266,-1.36938,1.50957,-0.793512,-1.65543,-0.815648,2.19189,1.46388,-1.30134,-0.770904,0.83755,-0.879113,-0.216656,1.01813,0.953836,-1.152,-0.770904,0.83755,-0.879113,-0.216656,1.01813,0.953836,-1.152,0.218728,-0.472153,0.957474,0.830439,-0.169511,-0.0332222,0.529654,-0.377919,0.145071,0.151657,-0.390309,0.18339,0.138525,1.52378,-0.494208,1.94766,-2.81867,0.02774,0.492477,-2.81867,0.0410347,0.292477,-0.841569,0.54041,-0.634767,0.60168,0.341966,0.587824,-0.680344,1
1.41632,-0.725693,-1.72569,-0.753693,2.22959,1.53083,-1.37992,1.41632,-0.725693,-1.72569,-0.753693,2.22959,1.53083,-1.37992,1.50144,-0.785521,-1.6651,-0.815694,2.20174,1.47324,-1.31357,-0.833643,0.784687,-0.99879,0.0861208,0.972779,0.939359,-1.24697,-0.833643,0.784687,-0.99879,0.0861208,0.972779,0.939359,-1.24697,0.213993,-0.471021,0.958928,0.835663,-0.173745,-0.0338131,0.519939,-0.501427,0.0451491,0.164235,-0.512812,0.0881844,0.149636,1.49666,-0.493658,1.95125,-2.71157,0.0550181,0.35919,-2.71157,0.0400149,0.15919,-0.851195,0.598284,-0.605843,0.620005,0.278492,0.575932,-0.663503,1
1.40777,-0.712395,-1.73364,-0.748489,2.23132,1.53762,-1.38956,1.40777,-0.712395,-1.73364,-0.748489,2.23132,1.53762,-1.38956,1.49328,-0.777774,-1.6759,-0.812084,2.21076,1.48286,-1.32651,-0.79111,0.770233,-1.09531,0.443979,0.870019,0.984085,-1.30181,-0.79111,0.770233,-1.09531,0.443979,0.870019,0.984085,-1.30181,0.20807,-0.470458,0.960743,0.841781,-0.178854,-0.034528,0.508157,-0.595714,0.00614874,0.210111,-0.60919,0.0593515,0.191489,1.46963,-0.493334,1.95415,-2.70321,0.0323802,0.289762,-2.70321,0.0368796,0.089762,-0.855134,0.653791,-0.577325,0.635955,0.205668,0.547636,-0.630544,1
1.40149,-0.703687,-1.74387,-0.742423,2.23694,1.54651,-1.39993,1.40149,-0.703687,-1.74387,-0.742423,2.23694,1.54651,-1.39993,1.4866,-0.77036,-1.68705,-0.80534,2.21821,1.49348,-1.33957,-0.636642,0.730229,-1.12879,0.747475,0.699704,1.08694,-1.30354,-0.636642,0.730229,-1.12879,0.747475,0.699704,1.08694,-1.30354,0.20176,-0.469748,0.962883,0.84792,-0.18531,-0.0353988,0.495417,-0.62235,0.0126772,0.243192,-0.639954,0.0770459,0.219227,1.44209,-0.493203,1.95613,-2.75383,0.0131041,0.197875,-2.75383,0.0346679,-0.0021245,-0.851127,0.666728,-0.568168,0.629179,0.1873,0.530284,-0.60359,1
1.39577,-0.695508,-1.75537,-0.736995,2.24278,1.55148,-1.40879,1.39577,-0.695508,-1.75537,-0.736995,2.24278,1.55148,-1.40879,1.48045,-0.763296,-1.69894,-0.79616,2.2239,1.50494,-1.35236,-0.611834,0.706104,-1.20026,0.963136,0.529236,1.16316,-1.26878,-0.611834,0.706104,-1.20026,0.963136,0.529236,1.16316,-1.26878,0.19496,-0.469031,0.965153,0.85414,-0.192851,-0.0359145,0.481625,-0.676104,0.00682308,0.261194,-0.691147,0.082895,0.232867,1.41549,-0.492607,1.95698,-2.66013,0.0596374,0.0854373,-2.66013,0.0380454,-0.114563,-0.846782,0.677879,-0.564296,0.591653,0.188734,0.465393,-0.564357,1
1.39022,-0.686919,-1.7691,-0.731117,2.24293,1.55465,-1.41511,1.39022,-0.686919,-1.7691,-0.731117,2.24293,1.55465,-1.41511,1.47468,-0.75604,-1.7102,-0.785973,2.22811,1.51625,-1.36435,-0.570224,0.727353,-1.10147,1.02748,0.382546,1.11668,-1.17278,-0.570224,0.727353,-1.10147,1.02748,0.382546,1.11668,-1.17278,0.188127,-0.467725,0.967812,0.85986,-0.20109,-0.036028,0.467873,-0.665932,0.0681979,0.304333,-0.67849,0.14981,0.273114,1.38875,-0.491716,1.95718,-2.67366,0.0890791,0.0200152,-2.67366,0.0427372,-0.179985,-0.844644,0.691205,-0.588982,0.548552,0.148197,0.384008,-0.507533,1
1.38359,-0.680532,-1.78272,-0.725479,2.23328,1.55561,-1.42408,1.38359,-0.680532,-1.78272,-0.725479,2.23328,1.55561,-1.42408,1.46841,-0.749451,-1.72093,-0.775897,2.23151,1.52711,-1.37572,-0.64355,0.629685,-1.06352,0.991708,0.336816,1.06841,-1.13097,-0.64355,0.629685,-1.06352,0.991708,0.336816,1.06841,-1.13097,0.181182,-0.46658,0.970263,0.865277,-0.209128,-0.0359326,0.45417,-0.688044,0.0258774,0.262224,-0.695655,0.104407,0.231699,1.36082,-0.491329,1.95675,-2.79351,0.0386626,-0.0430822,-2.79351,0.0473138,-0.243082,-0.848251,0.689191,-0.617878,0.504181,0.0176606,0.285041,-0.483595,1
1.37677,-0.674977,-1.7941,-0.734826,2.22283,1.53329,-1.43385,1.37677,-0.674977,-1.7941,-0.734826,2.22283,1.53329,-1.43385,1.46139,-0.743222,-1.73135,-0.76612,2.23484,1.53714,-1.38686,-0.729942,0.626006,-1.04398,0.983091,0.335666,0.980143,-1.10902,-0.729942,0.626006,-1.04398,0.983091,0.335666,0.980143,-1.10902,0.174071,-0.465606,0.972604,0.870542,-0.21671,-0.0357177,0.440361,-0.720228,0.0234543,0.268139,-0.722385,0.100785,0.237934,1.33351,-0.490572,1.95459,-2.73117,0.0757635,-0.216091,-2.73117,0.0526987,-0.416091,-0.846253,0.682451,-0.627487,0.312938,-0.120112,-0.0384197,-0.469889,1
1.36888,-0.670488,-1.80353,-0.775462,2.22147,1.50845,-1.44797,1.36888,-0.670488,-1.80353,-0.775462,2.22147,1.50845,-1.44797,1.45331,-0.737162,-1.74187,-0.756755,2.23827,1.54623,-1.39762,-0.824975,0.598287,-1.05051,0.904453,0.333997,0.87816,-1.05872,-0.824975,0.598287,-1.05051,0.904453,0.333997,0.87816,-1.05872,0.166726,-0.464835,0.974849,0.875741,-0.223747,-0.0351738,0.426354,-0.731464,0.00515142,0.245742,-0.725409,0.0786545,0.217804,1.30675,-0.490179,1.95179,-2.6755,0.0392675,-0.280082,-2.6755,0.0571632,-0.480082,-0.844337,0.666743,-0.616632,-0.187077,-0.168008,-0.377834,-0.503556,1
1.36104,-0.663868,-1.8044,-0.799978,2.25545,1.4966,-1.45358,1.36104,-0.663868,-1.8044,-0.799978,2.25545,1.4966,-1.45358,1.4448,-0.731127,-1.75256,-0.748206,2.23998,1.55362,-1.40761,-0.868657,0.600911,-1.08977,0.841837,0.108565,0.682498,-0.980838,-0.868657,0.600911,-1.08977,0.841837,0.108565,0.682498,-0.980838,0.159921,-0.463955,0.977024,0.880791,-0.230036,-0.0332359,0.412535,-0.691786,0.0157678,0.239486,-0.666802,0.0898868,0.215048,1.28112,-0.489238,1.94874,-2.56299,0.0941515,-0.305176,-2.56299,0.0639163,-0.505176,-0.837568,0.672585,-0.518418,-0.517724,0.154634,-0.570144,-0.459765,1
1.35209,-0.654119,-1.8073,-0.794215,2.27444,1.49143,-1.45029,1.35209,-0.654119,-1.8073,-0.794215,2.27444,1.49143,-1.45029,1.4355,-0.725085,-1.76426,-0.741169,2.23908,1.55721,-1.41705,-0.938751,0.617114,-1.1837,0.627899,-0.15512,0.231758,-0.934928,-0.938751,0.617114,-1.1837,0.627899,-0.15512,0.231758,-0.934928,0.154145,-0.463308,0.979049,0.886175,-0.23439,-0.0287718,0.398658,-0.586593,0.00479434,0.214981,-0.529106,0.0696813,0.201709,1.25414,-0.488717,1.94495,-2.69848,0.0520557,-0.378764,-2.69848,0.0634879,-0.578764,-0.834047,0.709661,-0.430419,-0.530463,0.353633,-0.657842,-0.332329,1
1.34379,-0.645374,-1.80251,-0.790422,2.28548,1.48576,-1.45164,1.34379,-0.645374,-1.80251,-0.790422,2.28548,1.48576,-1.45164,1.42633,-0.71804,-1.77587,-0.738128,2.23613,1.55573,-1.42643,-0.922309,0.728588,-1.15432,0.194488,-0.318946,-0.26904,-0.945438,-0.922309,0.728588,-1.15432,0.194488,-0.318946,-0.26904,-0.945438,0.150784,-0.46218,0.981139,0.891457,-0.235971,-0.0217716,0.386198,-0.365154,0.0724587,0.208749,-0.280555,0.120313,0.208045,1.22612,-0.488817,1.9395,-2.80132,-0.0100106,-0.545096,-2.80132,0.0544845,-0.745096,-0.825338,0.726666,-0.266355,-0.52294,0.49347,-0.699711,-0.252088,1
1.33347,-0.639433,-1.77592,-0.789119,2.28746,1.47747,-1.45391,1.33347,-0.639433,-1.77592,-0.789119,2.28746,1.47747,-1.45391,1.4158,-0.7105,-1.78739,-0.73959,2.23504,1.54967,-1.43605,-1.10004,0.762155,-1.13454,-0.255654,0.00352807,-0.711703,-0.961748,-1.10004,0.762155,-1.13454,-0.255654,0.00352807,-0.711703,-0.961748,0.148694,-0.461583,0.982945,0.896893,-0.234137,-0.014066,0.37492,-0.291765,0.0193168,0.158988,-0.19652,0.035982,0.172811,1.19962,-0.488582,1.93296,-2.64988,0.0234663,-0.653768,-2.64988,0.0471863,-0.853768,-0.823325,0.710672,0.114701,-0.495283,0.524188,-0.722048,-0.17866,1
1.32007,-0.63377,-1.76865,-0.784817,2.2897,1.46696,-1.45919,1.32007,-0.63377,-1.76865,-0.784817,2.2897,1.46696,-1.45919,1.40361,-0.702238,-1.79734,-0.745466,2.23902,1.54007,-1.44477,-1.26012,0.847109,-0.945666,-0.684116,0.532663,-1.02647,-0.82736,-1.26012,0.847109,-0.945666,-0.684116,0.532663,-1.02647,-0.82736,0.147064,-0.461448,0.984706,0.901943,-0.229296,-0.00761566,0.365874,-0.246915,0.0192735,0.152055,-0.160068,0.00504451,0.176164,1.17244,-0.488123,1.92631,-2.718,0.045979,-0.665045,-2.718,0.0391464,-0.865045,-0.835367,0.684671,0.286848,-0.393507,0.506829,-0.73113,-0.144131,1
1.30625,-0.628875,-1.78208,-0.801655,2.29772,1.45433,-1.45682,1.30625,-0.628875,-1.78208,-0.801655,2.29772,1.45433,-1.45682,1.38976,-0.69379,-1.80485,-0.753967,2.24821,1.52873,-1.45135,-1.4203,0.836012,-0.67538,-0.894206,1.0344,-1.15005,-0.6003,-1.4203,0.836012,-0.67538,-0.894206,1.0344,-1.15005,-0.6003,0.144946,-0.46179,0.986499,0.906308,-0.222658,-0.00332323,0.35919,-0.29774,-0.00990639,0.147034,-0.231199,-0.0473747,0.175982,1.1448,-0.487837,1.91825,-2.76464,0.0285238,-0.805938,-2.76464,0.0335334,-1.00594,-0.835072,0.649146,0.227783,-0.476876,0.495069,-0.744075,-0.0547748,1
1.29215,-0.624047,-1.78611,-0.818346,2.3095,1.44329,-1.44384,1.29215,-0.624047,-1.78611,-0.818346,2.3095,1.44329,-1.44384,1.3751,-0.685872,-1.80821,-0.762974,2.26046,1.5166,-1.4559,-1.47552,0.775565,-0.224663,-0.878807,1.26225,-1.23265,-0.414309,-1.47552,0.775565,-0.224663,-0.878807,1.26225,-1.23265,-0.414309,0.142036,-0.46226,0.988582,0.909816,-0.215507,-0.00156096,0.354669,-0.354,0.00476786,0.191135,-0.312057,-0.0450395,0.219806,1.11781,-0.487162,1.90831,-2.69897,0.0675261,-0.994742,-2.69897,0.0309994,-1.19474,-0.829478,0.618253,0.221046,-0.553716,0.490411,-0.733067,0.120604,1
1.27796,-0.618794,-1.78,-0.82951,2.32155,1.43252,-1.44338,1.27796,-0.618794,-1.78,-0.82951,2.32155,1.43252,-1.44338,1.36097,-0.679099,-1.80697,-0.770947,2.27263,1.50432,-1.45924,-1.37879,0.639344,0.225933,-0.770712,1.18133,-1.23133,-0.309941,-1.37879,0.639344,0.225933,-0.770712,1.18133,-1.23133,-0.309941,0.138721,-0.462522,0.990995,0.912482,-0.20883,-0.00173102,0.351799,-0.348149,0.0303718,0.216296,-0.326045,-0.0222649,0.241838,1.09143,-0.486647,1.89758,-2.6377,0.0515491,-1.07225,-2.6377,0.0366641,-1.27225,-0.830098,0.603047,0.269739,-0.585633,0.489201,-0.718001,0.158681,1
1.26582,-0.61479,-1.77063,-0.837128,2.33594,1.42097,-1.44718,1.26582,-0.61479,-1.77063,-0.837128,2.33594,1.42097,-1.44718,1.34864,-0.673821,-1.80327,-0.778529,2.28323,1.49165,-1.4613,-1.17402,0.502511,0.397604,-0.759699,1.02423,-1.26638,-0.162742,-1.17402,0.502511,0.397604,-0.759699,1.02423,-1.26638,-0.162742,0.136117,-0.462896,0.993151,0.914446,-0.202035,-0.002445,0.350664,-0.246076,0.0211922,0.179501,-0.22867,-0.0358546,0.205118,1.06476,-0.486516,1.88612,-2.66751,0.0130266,-1.14623,-2.66751,0.0419078,-1.34623,-0.828187,0.590317,0.326458,-0.585986,0.527182,-0.706829,0.141172,1
1.25532,-0.613986,-1.76285,-0.84107,2.34568,1.41145,-1.44685,1.25532,-0.613986,-1.76285,-0.84107,2.34568,1.41145,-1.44685,1.33824,-0.668462,-1.79992,-0.786286,2.29288,1.47882,-1.46093,-1.00555,0.559207,0.308263,-0.780311,0.95607,-1.29363,0.0932351,-1.00555,0.559207,0.308263,-0.780311,0.95607,-1.29363,0.0932351,0.134715,-0.462946,0.995188,0.915667,-0.195172,-0.00244801,0.351362,-0.135533,0.0640984,0.180862,-0.112775,0.00818551,0.20588,1.03691,-0.486449,1.87362,-2.78413,0.00673532,-1.25031,-2.78413,0.0385838,-1.45031,-0.829278,0.544764,0.370704,-0.547837,0.527998,-0.673681,0.140819,1
1.24765,-0.605344,-1.74411,-0.848312,2.34797,1.40473,-1.42168,1.24765,-0.605344,-1.74411,-0.848312,2.34797,1.40473,-1.42168,1.32884,-0.661578,-1.79641,-0.794818,2.3023,1.46613,-1.45917,-0.924306,0.728251,0.380784,-0.874786,0.942271,-1.26684,0.196666,-0.924306,0.728251,0.380784,-0.874786,0.942271,-1.26684,0.196666,0.134381,-0.461839,0.997636,0.916202,-0.188769,-0.00176728,0.353466,-0.0311829,0.194329,0.235105,-0.00834055,0.143978,0.257152,1.01069,-0.486245,1.85998,-2.62225,0.0204057,-1.36346,-2.62225,0.0323411,-1.56346,-0.811978,0.562343,0.522945,-0.534939,0.456734,-0.614029,0.374905,1
1.2362,-0.596927,-1.73576,-0.848586,2.36009,1.3921,-1.41832,1.2362,-0.596927,-1.73576,-0.848586,2.36009,1.3921,-1.41832,1.31924,-0.654557,-1.79221,-0.803772,2.31217,1.4534,-1.45719,-0.983773,0.680229,0.424264,-0.89782,1.00785,-1.2673,0.197529,-0.983773,0.680229,0.424264,-0.89782,1.00785,-1.2673,0.197529,0.134148,-0.460593,1.00008,0.916536,-0.182283,-0.00129269,0.355996,-0.0560298,0.161498,0.209463,-0.0354597,0.107001,0.231827,0.983706,-0.485844,1.84618,-2.69861,0.040099,-1.3801,-2.69861,0.028615,-1.5801,-0.830363,0.576301,0.564566,-0.44814,0.479187,-0.612986,0.388659,1
1.22693,-0.59326,-1.73059,-0.864047,2.37431,1.37982,-1.41495,1.22693,-0.59326,-1.73059,-0.864047,2.37431,1.37982,-1.41495,1.30933,-0.648557,-1.7874,-0.813043,2.32254,1.44124,-1.45518,-0.982875,0.586151,0.505279,-0.950061,1.03922,-1.20643,0.209453,-0.982875,0.586151,0.505279,-0.950061,1.03922,-1.20643,0.209453,0.133679,-0.459897,1.00203,0.916779,-0.175563,-0.00146553,0.358736,-0.0500006,0.125751,0.160841,-0.0342557,0.0672961,0.182987,0.956925,-0.484951,1.83128,-2.67806,0.0892699,-1.49034,-2.67806,0.0303904,-1.69034,-0.824001,0.552962,0.568083,-0.510034,0.517773,-0.61417,0.40228,1
