joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.145365,0.105375,-0.0498892,0.141195,0.286369,-0.291737,-0.0952245
0.109742,0.117005,-0.0726502,0.13479,0.277331,-0.29096,-0.09753
0.0781354,0.128372,-0.0990234,0.137863,0.266159,-0.290527,-0.0980407
0.0477943,0.138206,-0.127827,0.142328,0.250831,-0.287377,-0.091346
0.0142968,0.151094,-0.156702,0.139949,0.235192,-0.292241,-0.0876746
-0.0181086,0.159346,-0.169114,0.141262,0.208761,-0.289942,-0.0877986
-0.0511235,0.167272,-0.189586,0.146528,0.181696,-0.296016,-0.08964
-0.0893806,0.17477,-0.22109,0.150789,0.152079,-0.29573,-0.0828849
-0.126251,0.179508,-0.241572,0.156283,0.11681,-0.302499,-0.0707652
-0.162462,0.189751,-0.261203,0.158328,0.0821659,-0.30328,-0.0646925
-0.204674,0.199341,-0.286944,0.164636,0.048952,-0.306058,-0.0609983
-0.246546,0.206721,-0.310831,0.172397,0.0173152,-0.308973,-0.0571182
-0.285362,0.215483,-0.328276,0.18212,-0.0108527,-0.302631,-0.0529571
-0.326039,0.222061,-0.348462,0.198044,-0.028993,-0.303939,-0.0454453
-0.367452,0.225694,-0.371131,0.204087,-0.0465936,-0.298233,-0.0376056
-0.404957,0.225141,-0.38891,0.220587,-0.0660012,-0.299673,-0.0303808
-0.435832,0.224627,-0.40616,0.225083,-0.0806472,-0.291881,-0.021667
-0.464089,0.2229,-0.423689,0.243585,-0.0917727,-0.292626,-0.0149327
-0.492001,0.221835,-0.446618,0.254144,-0.0937816,-0.287327,-0.010486
-0.513824,0.220132,-0.462063,0.266572,-0.0965281,-0.287736,-0.00858093
-0.54056,0.220157,-0.476662,0.28493,-0.106801,-0.284379,-0.00739409
-0.573519,0.214091,-0.494589,0.291356,-0.112923,-0.281361,-0.00655553
-0.601522,0.212164,-0.496351,0.302439,-0.116158,-0.283193,-0.00597999
-0.627084,0.206244,-0.491474,0.312482,-0.119571,-0.28644,-0.00518905
-0.650316,0.198188,-0.491617,0.322156,-0.119059,-0.286035,-0.00405077
-0.670502,0.191168,-0.498101,0.335407,-0.122812,-0.286884,-0.00270836
-0.686749,0.184741,-0.506574,0.337364,-0.125483,-0.283781,-0.00171378
-0.717551,0.175193,-0.519169,0.346156,-0.126934,-0.28112,-0.00148603
-0.737312,0.170132,-0.511775,0.352704,-0.125866,-0.2784,-0.00124639
-0.746984,0.169693,-0.489496,0.367584,-0.121047,-0.284247,-0.000826874
-0.757841,0.164032,-0.467013,0.378867,-0.117947,-0.280234,-0.000623207
-0.778022,0.154689,-0.468189,0.379819,-0.116695,-0.27629,-0.000515297
-0.804964,0.141897,-0.485733,0.378507,-0.112156,-0.269412,-0.000407479
-0.81993,0.129726,-0.4842,0.37058,-0.105593,-0.263839,-0.000227695
-0.81726,0.119785,-0.461991,0.37786,-0.101188,-0.26632,-5.99317e-05
-0.810343,0.105878,-0.441333,0.382743,-0.0971179,-0.271868,2.39759e-05
-0.814468,0.0881941,-0.445824,0.382594,-0.0957612,-0.279467,0.00032357
-0.840446,0.0750555,-0.472683,0.366973,-0.0960825,-0.277393,0.000347553
-0.856042,0.0634101,-0.47732,0.361609,-0.096624,-0.282703,0.00026366
-0.847457,0.0572353,-0.450333,0.38532,-0.0986902,-0.292396,0.000539273
-0.843614,0.0488609,-0.43644,0.397239,-0.0983498,-0.294927,0.000790981
-0.864954,0.0333393,-0.456984,0.389718,-0.0946828,-0.292169,0.000994662
-0.89685,0.0177371,-0.483659,0.364761,-0.0938244,-0.293693,0.000838913
-0.898796,0.00841273,-0.471928,0.360933,-0.093168,-0.297585,0.000563248
-0.879292,0.00786183,-0.437495,0.3813,-0.09509,-0.304706,0.000539298
-0.881336,0.00228895,-0.434226,0.383187,-0.0976165,-0.303589,0.000419437
-0.916588,-0.00882061,-0.469098,0.358301,-0.098369,-0.301351,0.000814958
-0.934508,-0.0176404,-0.480125,0.329619,-0.0959675,-0.30136,0.00115045
-0.91525,-0.0202409,-0.455342,0.339769,-0.0946444,-0.31326,0.00154593
-0.900685,-0.0213684,-0.454621,0.370046,-0.100785,-0.311622,0.00156996
-0.917863,-0.0344778,-0.485446,0.350519,-0.103503,-0.303637,0.00167777
-0.949558,-0.0477343,-0.516461,0.310651,-0.106423,-0.302429,0.00751429
-0.937732,-0.053772,-0.500294,0.304932,-0.111786,-0.311403,0.0188627
-0.90434,-0.0510541,-0.482077,0.331827,-0.120881,-0.31753,0.033257
-0.908503,-0.053748,-0.502906,0.326443,-0.124077,-0.308323,0.0467134
-0.946034,-0.0675208,-0.527798,0.282104,-0.129682,-0.309081,0.0561115
-0.957398,-0.0758584,-0.521422,0.264857,-0.134891,-0.306214,0.0680209
-0.931928,-0.0747475,-0.495069,0.287772,-0.141091,-0.313299,0.0819981
-0.920715,-0.080664,-0.493367,0.298005,-0.15071,-0.310696,0.0999941
-0.954663,-0.0941744,-0.526456,0.257032,-0.158349,-0.30503,0.119342
-0.968543,-0.102595,-0.535563,0.218587,-0.167123,-0.304153,0.133226
-0.935008,-0.0993637,-0.502775,0.234969,-0.178771,-0.317039,0.14095
-0.915909,-0.089592,-0.495704,0.258781,-0.189519,-0.319324,0.1585
-0.949006,-0.0912981,-0.542312,0.224123,-0.200707,-0.308721,0.170959
-0.973109,-0.0966266,-0.570748,0.170735,-0.208751,-0.309809,0.183127
-0.946286,-0.0943302,-0.546626,0.17658,-0.217831,-0.317961,0.194701
-0.919313,-0.0833244,-0.536462,0.192966,-0.233447,-0.322404,0.201558
-0.947029,-0.0831726,-0.58373,0.156758,-0.24529,-0.310112,0.209549
-0.976788,-0.0868237,-0.614657,0.102643,-0.253983,-0.312673,0.213254
-0.953477,-0.0784747,-0.584701,0.0888533,-0.264561,-0.317674,0.216417
-0.9257,-0.061226,-0.562934,0.112577,-0.271969,-0.316304,0.216059
-0.950217,-0.0605578,-0.60535,0.0852339,-0.277983,-0.303987,0.21402
-0.985524,-0.0688957,-0.64929,0.0292408,-0.283837,-0.302715,0.212871
-0.96466,-0.0651328,-0.624004,0.0083528,-0.289436,-0.311451,0.207095
-0.923012,-0.0460445,-0.593665,0.0282355,-0.297619,-0.319495,0.200693
-0.935959,-0.0400743,-0.628894,0.0177722,-0.297279,-0.311559,0.188963
-0.979974,-0.0471711,-0.678348,-0.031723,-0.299939,-0.311861,0.181494
-0.972701,-0.0427228,-0.653928,-0.0458506,-0.297662,-0.319157,0.168363
-0.938017,-0.0245803,-0.613847,-0.0228785,-0.298597,-0.313719,0.158399
-0.94551,-0.0220984,-0.638325,-0.0287016,-0.295227,-0.307173,0.14497
-0.980094,-0.0355461,-0.672667,-0.0834482,-0.294186,-0.304706,0.135006
-0.970688,-0.0379532,-0.647433,-0.106417,-0.29097,-0.309905,0.128025
-0.934038,-0.0221953,-0.619324,-0.0838077,-0.289987,-0.310076,0.113625
-0.934616,-0.0144886,-0.646438,-0.0800888,-0.287059,-0.306609,0.103266
-0.973455,-0.0213684,-0.704438,-0.129169,-0.284388,-0.29851,0.0991839
-0.974139,-0.020181,-0.702703,-0.162095,-0.283876,-0.307125,0.0947811
-0.93067,-0.000251661,-0.656548,-0.141321,-0.283985,-0.317051,0.0861567
-0.92298,0.0107256,-0.662689,-0.136989,-0.281517,-0.314663,0.0800288
-0.97083,0.00233699,-0.71888,-0.179145,-0.27737,-0.304694,0.081279
-0.985416,0.00121038,-0.724981,-0.205549,-0.277184,-0.30794,0.0828331
-0.950253,0.0183363,-0.688774,-0.196366,-0.279498,-0.320143,0.0818423
-0.931045,0.0304752,-0.690815,-0.180886,-0.284432,-0.3196,0.076913
-0.961183,0.0246522,-0.740332,-0.216165,-0.28109,-0.312544,0.0735969
-0.975853,0.0223021,-0.750339,-0.247804,-0.277606,-0.307568,0.0759663
-0.946621,0.0364329,-0.713475,-0.236802,-0.278386,-0.312221,0.0817824
-0.929607,0.0488106,-0.710301,-0.210414,-0.279082,-0.306573,0.0804123
-0.958882,0.0405197,-0.755852,-0.242099,-0.2776,-0.295802,0.0802004
-0.973049,0.0296004,-0.763234,-0.281898,-0.270837,-0.297382,0.0783151
-0.938859,0.0400024,-0.719301,-0.268716,-0.276724,-0.30915,0.0813471
-0.915042,0.0531873,-0.710215,-0.239463,-0.280936,-0.310159,0.0863485
-0.945618,0.0453473,-0.762,-0.252358,-0.283032,-0.306142,0.0837558
-0.973059,0.0326698,-0.791566,-0.290229,-0.28063,-0.310255,0.0793136
-0.946672,0.040326,-0.748074,-0.286884,-0.285659,-0.322896,0.0765055
-0.905467,0.06039,-0.711557,-0.253029,-0.292748,-0.327729,0.0762935
-0.924082,0.0572593,-0.745953,-0.253568,-0.292754,-0.319097,0.0772485
-0.965114,0.0389856,-0.786868,-0.285915,-0.287072,-0.315996,0.0742321
-0.956942,0.0368986,-0.762719,-0.283828,-0.287481,-0.31996,0.067925
-0.915018,0.0491366,-0.715164,-0.254539,-0.29386,-0.325895,0.0658909
-0.90933,0.0478759,-0.725101,-0.242795,-0.297585,-0.327126,0.065684
-0.945195,0.0269412,-0.770125,-0.275572,-0.295625,-0.32333,0.0650041
-0.947619,0.0156151,-0.764085,-0.284104,-0.294479,-0.335179,0.0617892
-0.912729,0.0246522,-0.730073,-0.253748,-0.303717,-0.344651,0.060426
-0.899348,0.0249865,-0.732843,-0.236971,-0.310145,-0.350303,0.0561328
-0.925433,0.00740642,-0.766818,-0.267674,-0.313534,-0.353352,0.052684
-0.935311,-0.00448199,-0.765499,-0.283672,-0.312561,-0.360537,0.0556055
-0.910057,0.00221715,-0.732254,-0.250752,-0.321013,-0.37158,0.0591077
-0.893799,-0.000323577,-0.72757,-0.216274,-0.32652,-0.367704,0.0592247
-0.919656,-0.0160593,-0.758429,-0.225848,-0.328165,-0.356623,0.0550569
-0.934628,-0.0305711,-0.753551,-0.254479,-0.319463,-0.363042,0.0518426
-0.90772,-0.0259225,-0.70179,-0.227862,-0.323678,-0.355473,0.0527559
-0.878424,-0.0255258,-0.67683,-0.191288,-0.326615,-0.361196,0.0525856
-0.893482,-0.0520128,-0.705457,-0.18268,-0.328453,-0.34827,0.0541101
-0.921614,-0.0862844,-0.732363,-0.214537,-0.325829,-0.346073,0.0644856
-0.907005,-0.104093,-0.698688,-0.21353,-0.332042,-0.360369,0.0699863
-0.863952,-0.0976139,-0.648291,-0.177515,-0.340955,-0.360027,0.0704091
-0.856313,-0.0989275,-0.645767,-0.154509,-0.34115,-0.352029,0.0691714
-0.892571,-0.121187,-0.674812,-0.180966,-0.338961,-0.350092,0.0713199
-0.90365,-0.138834,-0.669759,-0.193984,-0.342242,-0.348098,0.0766254
-0.87016,-0.135761,-0.629127,-0.182356,-0.352402,-0.357378,0.0863365
-0.83473,-0.13573,-0.606807,-0.157122,-0.356125,-0.355348,0.0897718
-0.843986,-0.158555,-0.632172,-0.168155,-0.359612,-0.349397,0.0888293
-0.867099,-0.178225,-0.654252,-0.201977,-0.3581,-0.346696,0.0910181
-0.853082,-0.173344,-0.626311,-0.197409,-0.360667,-0.342182,0.098297
-0.819846,-0.163845,-0.592127,-0.174127,-0.366038,-0.351921,0.106417
-0.811053,-0.173776,-0.605362,-0.183615,-0.375163,-0.350523,0.104972
-0.830931,-0.200348,-0.648787,-0.225226,-0.380764,-0.35083,0.104236
-0.830408,-0.21185,-0.65686,-0.248966,-0.382872,-0.357738,0.111097
-0.801151,-0.199137,-0.629169,-0.239068,-0.390466,-0.359123,0.115825
-0.776333,-0.1918,-0.621733,-0.243358,-0.395988,-0.360435,0.117053
-0.781521,-0.19897,-0.654899,-0.262832,-0.400801,-0.368459,0.121338
-0.79636,-0.21251,-0.696145,-0.295143,-0.404904,-0.354898,0.126329
-0.785284,-0.206412,-0.697046,-0.317647,-0.407915,-0.359566,0.124274
-0.753503,-0.194808,-0.673003,-0.31288,-0.410369,-0.364198,0.125011
-0.72878,-0.192462,-0.672012,-0.312038,-0.414932,-0.363054,0.131476
-0.732087,-0.201028,-0.700459,-0.330953,-0.416985,-0.366978,0.132201
-0.747475,-0.203667,-0.737456,-0.366793,-0.414472,-0.353742,0.133345
-0.746204,-0.197145,-0.744982,-0.382834,-0.419209,-0.356827,0.14228
-0.721745,-0.186854,-0.724873,-0.402109,-0.424884,-0.372389,0.144514
-0.694686,-0.17807,-0.718078,-0.402972,-0.432208,-0.378321,0.146264
-0.689613,-0.175837,-0.741123,-0.41065,-0.435776,-0.371664,0.15152
-0.69918,-0.172389,-0.772485,-0.431075,-0.436695,-0.365906,0.151837
-0.703947,-0.167508,-0.78972,-0.451169,-0.434319,-0.357163,0.155176
-0.692037,-0.160573,-0.781701,-0.468153,-0.43936,-0.372174,0.15814
-0.666819,-0.154516,-0.768495,-0.468343,-0.446208,-0.375763,0.161803
-0.649842,-0.152759,-0.777651,-0.479682,-0.447989,-0.375745,0.160849
-0.652749,-0.152407,-0.806738,-0.498664,-0.451922,-0.383505,0.158232
-0.662976,-0.15379,-0.844916,-0.523699,-0.453319,-0.377207,0.162742
-0.657063,-0.149087,-0.846395,-0.543186,-0.452842,-0.383876,0.161096
-0.633316,-0.136569,-0.8276,-0.545833,-0.462235,-0.398598,0.160189
-0.617215,-0.132141,-0.826285,-0.543306,-0.463101,-0.401493,0.160233
-0.62005,-0.137444,-0.850273,-0.549177,-0.462849,-0.393589,0.157505
-0.619588,-0.138182,-0.874283,-0.566269,-0.463427,-0.401122,0.160916
-0.609024,-0.129103,-0.872168,-0.593565,-0.461545,-0.402805,0.155252
-0.59605,-0.12048,-0.864012,-0.606621,-0.463293,-0.390468,0.15448
-0.593014,-0.11803,-0.865253,-0.603692,-0.46492,-0.402517,0.155588
-0.591712,-0.125214,-0.873156,-0.596637,-0.459669,-0.401505,0.15146
-0.582192,-0.132914,-0.869364,-0.6061,-0.458535,-0.396237,0.154497
-0.565729,-0.128582,-0.85802,-0.610983,-0.460819,-0.407474,0.150921
-0.549452,-0.121649,-0.856673,-0.612416,-0.451479,-0.397304,0.144658
-0.553925,-0.124603,-0.867931,-0.616364,-0.445402,-0.383385,0.144174
-0.561172,-0.140404,-0.873618,-0.630979,-0.439092,-0.37759,0.142681
-0.558647,-0.145145,-0.847989,-0.627629,-0.438384,-0.392505,0.145624
-0.539194,-0.141231,-0.820697,-0.629181,-0.436158,-0.389179,0.148961
-0.53041,-0.142166,-0.819127,-0.613878,-0.438843,-0.388328,0.148469
-0.530735,-0.151628,-0.839348,-0.618941,-0.436006,-0.394027,0.152839
-0.52739,-0.150039,-0.842891,-0.636791,-0.43148,-0.387153,0.15518
-0.51579,-0.140291,-0.829245,-0.654702,-0.430388,-0.389078,0.155619
-0.501696,-0.135826,-0.815819,-0.641273,-0.430789,-0.394092,0.157984
-0.500378,-0.140998,-0.810154,-0.623279,-0.429928,-0.390767,0.156446
-0.505459,-0.155324,-0.815352,-0.627611,-0.423427,-0.385524,0.160777
-0.504992,-0.162342,-0.809159,-0.631872,-0.428547,-0.396076,0.160041
-0.484583,-0.157924,-0.78683,-0.651855,-0.425037,-0.401019,0.161723
-0.472106,-0.156578,-0.781379,-0.646565,-0.424233,-0.387484,0.1645
-0.471976,-0.166721,-0.798563,-0.643514,-0.426763,-0.393169,0.164
-0.47575,-0.181661,-0.811256,-0.632723,-0.426553,-0.396568,0.167628
-0.471305,-0.184852,-0.797065,-0.647205,-0.42055,-0.387429,0.166337
-0.461668,-0.183902,-0.781307,-0.650796,-0.427493,-0.403627,0.173212
-0.458314,-0.189466,-0.779472,-0.657008,-0.426686,-0.409456,0.174786
-0.457054,-0.19361,-0.781331,-0.664901,-0.422929,-0.404406,0.173068
-0.454923,-0.202553,-0.789347,-0.662473,-0.425747,-0.404734,0.17741
-0.445561,-0.208902,-0.788402,-0.663223,-0.428279,-0.407869,0.178689
-0.425838,-0.207155,-0.778957,-0.65859,-0.425382,-0.412631,0.184565
-0.416858,-0.2075,-0.781714,-0.64853,-0.432804,-0.404621,0.181242
-0.418288,-0.217952,-0.787286,-0.666787,-0.434164,-0.406567,0.180394
-0.425463,-0.223583,-0.785765,-0.677916,-0.426726,-0.404609,0.178294
-0.427923,-0.227,-0.775398,-0.686201,-0.426226,-0.398514,0.181377
-0.420525,-0.234957,-0.763462,-0.675352,-0.43313,-0.412244,0.18147
-0.412991,-0.238672,-0.759615,-0.666212,-0.43286,-0.416298,0.183918
-0.411325,-0.241345,-0.76575,-0.662089,-0.436235,-0.417832,0.186854
-0.410602,-0.241668,-0.776621,-0.685239,-0.441261,-0.422718,0.188121
-0.401343,-0.237905,-0.768866,-0.702319,-0.438862,-0.413183,0.186207
-0.38523,-0.23715,-0.76375,-0.693532,-0.439899,-0.418871,0.186947
-0.379735,-0.246246,-0.768495,-0.678687,-0.439629,-0.417425,0.186159
-0.383936,-0.262257,-0.774488,-0.681512,-0.44034,-0.413993,0.185976
-0.391839,-0.264857,-0.784829,-0.690168,-0.444403,-0.422782,0.187824
-0.395166,-0.271689,-0.781786,-0.721756,-0.441395,-0.42557,0.18757
-0.394056,-0.275667,-0.777015,-0.733633,-0.444518,-0.425886,0.188723
-0.384044,-0.278281,-0.777544,-0.719443,-0.451232,-0.432006,0.188241
-0.372425,-0.284056,-0.775721,-0.708743,-0.450117,-0.428858,0.191683
-0.370621,-0.294136,-0.789025,-0.709747,-0.453609,-0.429238,0.188205
-0.363845,-0.303122,-0.791061,-0.737696,-0.454105,-0.427503,0.192702
-0.352009,-0.300943,-0.780696,-0.757602,-0.45614,-0.419147,0.190877
-0.344335,-0.297418,-0.779292,-0.749944,-0.457806,-0.421464,0.194979
-0.341595,-0.302118,-0.780612,-0.735562,-0.460359,-0.426661,0.19174
-0.349692,-0.305363,-0.785284,-0.730422,-0.459647,-0.420661,0.194164
-0.355749,-0.304503,-0.780744,-0.754677,-0.46266,-0.424815,0.192903
-0.359674,-0.302822,-0.765103,-0.782816,-0.459148,-0.432285,0.196872
-0.360243,-0.306061,-0.762132,-0.784687,-0.457233,-0.433025,0.195551
-0.349835,-0.320703,-0.767105,-0.768926,-0.461008,-0.435413,0.199077
-0.340001,-0.335447,-0.774488,-0.760046,-0.460589,-0.419015,0.199962
-0.329702,-0.347427,-0.77656,-0.769993,-0.458343,-0.420229,0.20042
-0.31753,-0.349936,-0.765164,-0.797546,-0.454434,-0.423006,0.1982
-0.311643,-0.354282,-0.760166,-0.795746,-0.454105,-0.409911,0.20036
-0.307592,-0.361244,-0.763402,-0.779999,-0.460586,-0.412152,0.197388
-0.310591,-0.371304,-0.762623,-0.775518,-0.458883,-0.417097,0.200681
-0.318881,-0.366997,-0.761304,-0.794572,-0.457864,-0.417305,0.197855
-0.321533,-0.356755,-0.746264,-0.828981,-0.462046,-0.422083,0.200717
-0.326647,-0.344982,-0.738763,-0.831015,-0.462024,-0.420685,0.198478
-0.320886,-0.35636,-0.74032,-0.816697,-0.458461,-0.426337,0.201676
-0.315226,-0.370052,-0.749716,-0.79891,-0.461775,-0.424208,0.196753
-0.306288,-0.383589,-0.756187,-0.816577,-0.458461,-0.408936,0.200837
-0.297334,-0.390857,-0.747619,-0.84699,-0.455237,-0.418863,0.198574
-0.290936,-0.392733,-0.747618,-0.839276,-0.453341,-0.417637,0.199231
-0.277644,-0.402829,-0.748098,-0.815867,-0.450462,-0.407538,0.193133
-0.268501,-0.40437,-0.740524,-0.798205,-0.45499,-0.406922,0.193334
-0.270957,-0.402062,-0.737265,-0.82168,-0.450673,-0.401474,0.191851
-0.283398,-0.395345,-0.728899,-0.858979,-0.448279,-0.41524,0.194605
-0.290575,-0.39432,-0.726084,-0.848799,-0.45353,-0.409048,0.192618
-0.285723,-0.402764,-0.724309,-0.829437,-0.451653,-0.407965,0.195755
-0.283852,-0.411613,-0.726563,-0.817905,-0.452495,-0.424124,0.196153
-0.286142,-0.414617,-0.727257,-0.843579,-0.448509,-0.405496,0.195
-0.292336,-0.419954,-0.723243,-0.86759,-0.444557,-0.403152,0.191336
-0.285687,-0.429262,-0.725124,-0.855707,-0.441893,-0.412975,0.192879
-0.26759,-0.436324,-0.722548,-0.820757,-0.44147,-0.406292,0.189658
-0.252406,-0.434559,-0.715895,-0.823001,-0.444233,-0.408792,0.192447
-0.25243,-0.427491,-0.709006,-0.850633,-0.444863,-0.40634,0.188651
-0.264894,-0.424803,-0.713115,-0.86285,-0.440781,-0.40546,0.190003
-0.260974,-0.434862,-0.711343,-0.8543,-0.438344,-0.409695,0.185835
-0.251387,-0.444245,-0.707137,-0.819546,-0.43936,-0.400264,0.187992
-0.246462,-0.446699,-0.702509,-0.831606,-0.436409,-0.40407,0.183531
-0.25424,-0.44935,-0.69773,-0.859022,-0.434701,-0.413027,0.184637
-0.263288,-0.458108,-0.707422,-0.855947,-0.438212,-0.402608,0.184202
-0.254731,-0.467446,-0.71084,-0.848512,-0.436657,-0.402972,0.185212
-0.239738,-0.460302,-0.699117,-0.82867,-0.434031,-0.409523,0.181242
-0.230775,-0.442579,-0.677788,-0.847781,-0.431461,-0.404458,0.176883
-0.24343,-0.436321,-0.666807,-0.860728,-0.429218,-0.398617,0.177047
-0.251531,-0.451747,-0.669639,-0.846091,-0.42521,-0.400923,0.174702
-0.249817,-0.47418,-0.671804,-0.820748,-0.420206,-0.402824,0.174519
-0.244568,-0.484463,-0.6627,-0.821668,-0.418518,-0.389466,0.171359
-0.244233,-0.489927,-0.652521,-0.842536,-0.412191,-0.393811,0.174746
-0.255018,-0.494086,-0.657883,-0.841597,-0.413954,-0.404842,0.176859
-0.244604,-0.497418,-0.661462,-0.832181,-0.419094,-0.401625,0.180307
-0.227683,-0.486081,-0.65581,-0.810534,-0.425689,-0.409132,0.178621
-0.219461,-0.469254,-0.654139,-0.835441,-0.428145,-0.41512,0.17978
-0.221248,-0.46717,-0.650429,-0.866068,-0.432036,-0.425814,0.176775
-0.223931,-0.476193,-0.660048,-0.854988,-0.431462,-0.419243,0.175765
-0.211349,-0.494566,-0.661394,-0.840458,-0.433761,-0.420637,0.176008
-0.205043,-0.510373,-0.657495,-0.833464,-0.437982,-0.43861,0.172649
-0.210222,-0.518869,-0.656948,-0.856517,-0.43311,-0.420193,0.174714
-0.223236,-0.516018,-0.659736,-0.880934,-0.439209,-0.415384,0.170935
-0.21812,-0.501133,-0.64838,-0.874013,-0.43821,-0.429709,0.17487
-0.204947,-0.491965,-0.631261,-0.846335,-0.436505,-0.42774,0.169845
-0.203907,-0.49411,-0.627623,-0.851843,-0.444231,-0.428954,0.169309
-0.213302,-0.503038,-0.620014,-0.874121,-0.435219,-0.430224,0.170879
-0.223104,-0.509953,-0.616232,-0.869417,-0.433245,-0.424312,0.166932
-0.212763,-0.531332,-0.614633,-0.862281,-0.431787,-0.426784,0.167835
-0.203533,-0.552439,-0.606453,-0.83586,-0.428797,-0.420465,0.164284
-0.197436,-0.549632,-0.602074,-0.851843,-0.429447,-0.408773,0.166541
-0.203641,-0.530219,-0.585995,-0.874115,-0.433955,-0.428351,0.166285
-0.200575,-0.516197,-0.56889,-0.859333,-0.429888,-0.423932,0.167236
-0.190326,-0.529704,-0.56338,-0.838605,-0.435105,-0.417361,0.169353
-0.186039,-0.540896,-0.565523,-0.828978,-0.436043,-0.421943,0.166697
-0.187054,-0.552247,-0.54943,-0.857097,-0.421242,-0.420753,0.170899
-0.193852,-0.560801,-0.544898,-0.858243,-0.428565,-0.417701,0.171574
-0.187126,-0.568737,-0.544157,-0.842212,-0.427819,-0.415324,0.174159
-0.177386,-0.566829,-0.529271,-0.818396,-0.424807,-0.416406,0.173036
-0.174399,-0.551636,-0.516713,-0.83779,-0.431194,-0.429022,0.174447
-0.18665,-0.545294,-0.500534,-0.852706,-0.42613,-0.423609,0.170807
-0.192783,-0.545811,-0.501193,-0.846071,-0.423102,-0.409619,0.168023
-0.181377,-0.563018,-0.492349,-0.831818,-0.421279,-0.419618,0.167919
-0.173212,-0.583035,-0.481346,-0.815607,-0.41848,-0.418979,0.165075
-0.174414,-0.589922,-0.481851,-0.83799,-0.417367,-0.410354,0.166673
-0.183627,-0.581177,-0.470668,-0.854197,-0.420685,-0.415348,0.162474
-0.179987,-0.569513,-0.456936,-0.836132,-0.420838,-0.419522,0.164048
-0.168634,-0.577115,-0.442025,-0.815499,-0.417924,-0.427296,0.159694
-0.166421,-0.577495,-0.435041,-0.803991,-0.419457,-0.413434,0.153478
-0.16595,-0.584953,-0.419566,-0.826764,-0.412996,-0.40751,0.153689
-0.171718,-0.593218,-0.411049,-0.828151,-0.410887,-0.419079,0.150207
-0.162311,-0.599677,-0.404458,-0.809288,-0.411673,-0.404183,0.15059
-0.152323,-0.600257,-0.389749,-0.791638,-0.415604,-0.404609,0.1485
-0.151837,-0.591911,-0.372941,-0.793433,-0.411807,-0.415795,0.140751
-0.159382,-0.594109,-0.355413,-0.809578,-0.405,-0.417037,0.141226
-0.167715,-0.590114,-0.350782,-0.804555,-0.40826,-0.409252,0.138223
-0.153857,-0.604847,-0.332439,-0.783452,-0.400705,-0.407737,0.135161
-0.139661,-0.617713,-0.31996,-0.766254,-0.402527,-0.413302,0.138439
-0.13624,-0.616328,-0.310735,-0.778131,-0.406074,-0.414688,0.134466
-0.136569,-0.607167,-0.288502,-0.794416,-0.403198,-0.402829,0.132998
-0.14222,-0.605866,-0.276303,-0.791626,-0.406803,-0.415276,0.134011
-0.138834,-0.617533,-0.263839,-0.771323,-0.404732,-0.420876,0.129103
-0.133184,-0.623519,-0.247924,-0.753419,-0.400341,-0.41035,0.126437
-0.125987,-0.629996,-0.233819,-0.766517,-0.401472,-0.412452,0.123758
-0.128115,-0.624274,-0.218442,-0.777232,-0.396755,-0.4089,0.118131
-0.131644,-0.616934,-0.201738,-0.773995,-0.398289,-0.411637,0.113788
-0.127216,-0.621314,-0.183639,-0.747487,-0.40013,-0.417888,0.11142
-0.129582,-0.63171,-0.163114,-0.735443,-0.398442,-0.416478,0.103781
-0.136995,-0.633825,-0.153689,-0.746684,-0.397809,-0.428507,0.0975181
-0.132399,-0.638888,-0.129594,-0.760514,-0.390408,-0.41788,0.093319
-0.124939,-0.639446,-0.115267,-0.749488,-0.393303,-0.399876,0.0933714
-0.109761,-0.63944,-0.0996945,-0.723028,-0.387532,-0.404854,0.0868956
-0.104074,-0.637672,-0.079026,-0.700987,-0.37967,-0.40232,0.0798648
-0.115393,-0.643334,-0.0682366,-0.69713,-0.385059,-0.404243,0.0766374
-0.1267,-0.644743,-0.0558958,-0.71103,-0.378577,-0.404633,0.0756463
-0.134903,-0.648368,-0.0509078,-0.710277,-0.377504,-0.409132,0.0788424
-0.126215,-0.651292,-0.0462101,-0.691798,-0.381109,-0.406316,0.0730781
-0.110521,-0.648183,-0.0396328,-0.674057,-0.383083,-0.392996,0.0681919
-0.106322,-0.641717,-0.0346696,-0.670945,-0.38224,-0.401343,0.0655882
-0.109491,-0.646841,-0.0320586,-0.66773,-0.380283,-0.409152,0.0669815
-0.110983,-0.646139,-0.0287135,-0.670238,-0.380188,-0.395434,0.0688837
-0.107909,-0.647044,-0.0285112,-0.673458,-0.380628,-0.395561,0.0706847
-0.102127,-0.650729,-0.0262808,-0.648799,-0.377121,-0.399725,0.0654084
-0.0919333,-0.648411,-0.0247241,-0.643389,-0.378174,-0.38891,0.0561475
-0.0876866,-0.641896,-0.0217029,-0.634299,-0.376411,-0.384098,0.0506801
-0.0908307,-0.645702,-0.0242567,-0.635527,-0.36874,-0.391702,0.0532352
-0.0966026,-0.644137,-0.0232968,-0.64186,-0.369221,-0.394248,0.0572353
-0.0992918,-0.643449,-0.023981,-0.642754,-0.368874,-0.374145,0.0594792
-0.0926359,-0.649578,-0.0266883,-0.626713,-0.365654,-0.380922,0.0606867
-0.0796252,-0.648255,-0.0275285,-0.62534,-0.364272,-0.373917,0.0577654
