joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
7.79848,-36.5223,-11.2345,8.72069,0.419255,0.161269,0.178185
8.16976,-36.3349,-11.282,8.96379,0.47218,0.145382,0.181073
8.48924,-36.1976,-11.3235,9.15682,0.482825,0.180035,0.181033
8.68542,-36.0728,-11.324,9.19342,0.439119,0.184876,0.181371
8.80342,-36.0321,-11.1673,9.17577,0.457466,0.18968,0.182816
8.8076,-35.9588,-11.1136,9.11997,0.517324,0.128085,0.186746
8.6262,-35.9129,-11.0981,9.10338,0.512919,0.16029,0.188183
8.5438,-35.8895,-10.8689,9.02736,0.474436,0.193861,0.18849
8.4826,-35.6975,-10.5328,8.86261,0.476402,0.170026,0.191682
8.19796,-35.3997,-10.3048,8.79448,0.52175,0.0861277,0.194316
7.9281,-35.1124,-10.0923,8.69644,0.536035,0.0703985,0.192307
7.74411,-34.806,-9.79657,8.66039,0.459917,0.10835,0.189191
7.52112,-34.4788,-9.55632,8.70476,0.417774,0.0677723,0.186322
7.28175,-34.2096,-9.4175,8.6696,0.499069,0.019781,0.185417
7.08581,-34.0131,-9.287,8.71193,0.519929,0.0114189,0.182792
7.07713,-33.8532,-9.18186,8.60663,0.489243,0.0316313,0.180083
7.13608,-33.6526,-9.10484,8.67107,0.506045,-0.00157358,0.180115
7.19686,-33.4036,-9.18702,8.72243,0.593715,-0.0195343,0.176744
7.42855,-33.102,-9.24401,8.7741,0.603376,0.00309546,0.172715
7.51027,-32.6908,-9.32598,8.97014,0.55131,0.0550484,0.169209
7.31373,-32.425,-9.53217,9.03538,0.584178,0.140764,0.165592
7.1803,-32.0511,-9.57221,9.07002,0.64327,0.102319,0.166614
7.11711,-31.7172,-9.48109,9.14238,0.662807,0.0877329,0.166303
7.10716,-31.4752,-9.39962,9.17555,0.661274,0.157655,0.163624
7.0551,-31.1536,-9.41854,9.38464,0.643723,0.153051,0.160136
7.19296,-30.7601,-9.49228,9.43764,0.704054,0.126505,0.158009
6.74043,-30.3495,-9.72147,9.62108,0.687167,0.147764,0.151554
6.56224,-29.8011,-9.72178,9.76939,0.632924,0.147119,0.146823
6.72586,-29.107,-9.39427,10.0898,0.613465,0.112583,0.142768
6.88719,-28.5308,-8.9546,10.5178,0.604347,0.12319,0.141161
6.7812,-28.1188,-8.93116,10.787,0.596856,0.125914,0.140131
6.24194,-27.7885,-9.3573,11.0046,0.570575,0.129068,0.134456
5.91294,-27.5598,-9.70281,11.0433,0.606581,0.189995,0.131218
6.11047,-27.3987,-9.61981,11.188,0.593923,0.208874,0.129656
6.53608,-27.2972,-9.26326,11.307,0.554659,0.241813,0.129325
6.69003,-27.2718,-9.06561,11.3751,0.576464,0.203532,0.12737
5.97855,-27.1758,-9.40826,11.1504,0.633368,0.237652,0.122008
5.44466,-27.1424,-9.59761,10.8818,0.637958,0.246433,0.114362
5.64408,-27.0581,-9.19475,11.1156,0.601417,0.23917,0.107743
6.00575,-26.941,-8.76591,11.4906,0.596521,0.237427,0.100595
5.70551,-27.0175,-8.88022,11.6414,0.585504,0.272096,0.0926656
4.76162,-27.161,-9.40215,11.3964,0.564655,0.245057,0.0826513
4.52962,-27.3057,-9.42986,11.1884,0.633713,0.271246,0.0755904
5.21006,-27.2453,-8.81815,11.4085,0.6429,0.237898,0.0739303
5.51787,-27.1894,-8.52032,11.6508,0.559892,0.242121,0.0699058
4.57415,-27.3391,-9.01631,11.5225,0.574892,0.245188,0.0652951
3.85524,-27.6321,-9.42089,11.0894,0.66077,0.270094,0.0610398
4.31585,-27.8165,-9.15293,10.9955,0.651509,0.172477,0.0561754
4.92196,-27.8897,-8.84804,11.6366,0.60087,0.218781,0.0520918
4.76214,-28.2148,-9.15645,11.921,0.621217,0.234025,0.0452201
3.76644,-28.5728,-9.93801,11.5573,0.63239,0.221165,0.0354389
3.82594,-28.8132,-9.97045,11.2531,0.670886,0.220525,0.0232442
4.91419,-28.7655,-9.21658,11.6449,0.640108,0.199725,0.0089482
5.11379,-28.6745,-8.96012,12.0007,0.57096,0.242217,-0.00395733
4.01087,-28.8713,-9.55161,11.6244,0.591691,0.19425,-0.0209478
3.3898,-29.1206,-10.0117,11.1831,0.697416,0.250504,-0.0359517
4.04137,-29.2056,-9.80155,11.3921,0.71666,0.229421,-0.0494825
4.641,-29.4003,-9.57753,11.8955,0.637978,0.252868,-0.0675505
3.75863,-29.7993,-10.2665,11.796,0.632201,0.293498,-0.0901118
3.08065,-30.2043,-10.8378,11.183,0.731497,0.327872,-0.113589
3.90528,-30.4486,-10.3988,11.2468,0.74106,0.224192,-0.130322
4.74374,-30.4697,-9.94663,11.9806,0.693202,0.203689,-0.150367
3.93439,-30.7258,-10.478,12.1705,0.664888,0.290116,-0.172918
3.01742,-31.2,-11.1552,11.5518,0.707296,0.276587,-0.195797
3.62262,-31.6621,-10.9034,11.4853,0.752397,0.20293,-0.208963
4.66752,-31.8751,-10.5116,12.0952,0.745068,0.154203,-0.216117
4.12332,-32.3398,-11.0417,12.2437,0.733714,0.225295,-0.234607
3.11222,-32.9512,-11.7486,11.7241,0.727986,0.225587,-0.24539
3.59089,-33.4041,-11.4596,11.4627,0.760526,0.228842,-0.251499
4.5322,-33.4158,-10.9699,12.1602,0.731926,0.173793,-0.254559
4.11427,-33.6108,-11.4514,12.495,0.717831,0.222095,-0.264694
2.87384,-34.1899,-12.4429,12.0419,0.778128,0.276324,-0.27052
3.15755,-34.7043,-12.3115,11.5737,0.78166,0.313242,-0.274393
4.41951,-34.7141,-11.5568,11.953,0.77039,0.275772,-0.278295
4.46182,-34.72,-11.7058,12.4003,0.811077,0.294134,-0.278676
3.11002,-35.0889,-12.6344,11.9705,0.825627,0.302897,-0.296395
2.9585,-35.377,-12.647,11.4552,0.863832,0.298944,-0.301189
3.90322,-35.2164,-11.9868,11.6879,0.806733,0.291214,-0.309056
4.00174,-35.1454,-12.1456,12.076,0.796733,0.263784,-0.31127
2.85609,-35.6515,-12.9779,11.6729,0.809003,0.312335,-0.315653
2.75538,-36.161,-13.0524,11.1878,0.822843,0.283334,-0.316851
3.81134,-36.1846,-12.4807,11.5512,0.813563,0.287694,-0.312542
4.09135,-36.1094,-12.5244,12.1119,0.772842,0.266063,-0.308153
2.92468,-36.4896,-13.4053,11.8798,0.790591,0.341499,-0.313373
2.53227,-36.9039,-13.5732,11.3683,0.804998,0.327973,-0.314484
3.70894,-36.8432,-12.61,11.5531,0.812519,0.232835,-0.309001
4.19447,-36.5871,-12.1976,11.956,0.787607,0.219574,-0.307684
2.80131,-36.8335,-13.0212,11.8009,0.729258,0.304112,-0.313746
1.94051,-37.2296,-13.4707,11.312,0.747496,0.318272,-0.319204
2.76221,-37.1673,-12.8688,11.3831,0.822652,0.232072,-0.312751
3.53299,-37.0085,-12.4,11.8752,0.808936,0.246147,-0.311047
2.76725,-37.3133,-12.9499,11.7905,0.753269,0.300814,-0.315331
2.03174,-37.8052,-13.3656,11.1871,0.784306,0.342429,-0.319111
2.64444,-37.9156,-12.9372,11.006,0.860278,0.243798,-0.316296
3.24353,-37.8405,-12.7323,11.4446,0.831228,0.24893,-0.317721
2.35152,-38.1807,-13.5124,11.3641,0.79692,0.300028,-0.321636
1.54799,-38.798,-13.9674,10.6178,0.849654,0.350381,-0.324463
2.24302,-38.9516,-13.4067,10.3521,0.843402,0.278561,-0.325484
3.09563,-38.6571,-12.95,10.765,0.857423,0.283756,-0.318159
2.28094,-38.6662,-13.5642,11.0084,0.88801,0.267278,-0.319024
1.17814,-38.9778,-14.2658,10.5116,0.937732,0.310626,-0.322282
1.55534,-38.9671,-13.7263,10.1995,0.831765,0.325487,-0.325188
2.81489,-38.3733,-12.7874,10.5427,0.737359,0.245516,-0.32472
2.49821,-38.0426,-12.9411,10.8482,0.768215,0.231738,-0.326422
1.10679,-38.2994,-13.8375,10.3866,0.862352,0.241458,-0.326715
0.884868,-38.4777,-13.865,10.0671,0.799154,0.292659,-0.328788
1.99062,-38.1081,-13.0795,10.2603,0.709819,0.250882,-0.326564
2.47802,-37.71,-12.7777,10.7178,0.789025,0.241602,-0.320993
1.43688,-37.7859,-13.4622,10.43,0.838248,0.227288,-0.323003
1.05987,-37.8396,-13.6354,10.0046,0.823808,0.231938,-0.322132
1.96932,-37.2927,-12.977,10.2517,0.781404,0.214815,-0.324407
2.59673,-36.6905,-12.5892,10.7213,0.761817,0.205244,-0.32234
1.89774,-36.5661,-12.8786,10.4827,0.743837,0.233965,-0.325159
1.38073,-36.6164,-12.9531,9.89907,0.778128,0.247031,-0.325657
2.00512,-36.233,-12.3548,9.99349,0.794124,0.20922,-0.319918
2.7034,-35.7302,-12.0523,10.533,0.755755,0.281062,-0.318327
2.00729,-35.6457,-12.582,10.6444,0.716136,0.266583,-0.320484
1.33016,-35.9064,-12.9669,10.0057,0.820429,0.237957,-0.320908
1.77692,-35.835,-12.5332,9.81304,0.768841,0.234489,-0.323971
2.63302,-35.5216,-12.1869,10.2649,0.75106,0.14556,-0.319785
2.31315,-35.7262,-12.659,10.5923,0.79018,0.241228,-0.323391
1.23623,-36.2495,-13.5071,10.231,0.830773,0.244493,-0.325757
1.26429,-36.504,-13.3861,9.76825,0.80864,0.225847,-0.328411
2.42171,-36.0357,-12.4881,10.0268,0.714675,0.285447,-0.328781
2.84319,-35.4966,-12.2342,10.462,0.707512,0.288011,-0.327592
1.71503,-35.5467,-12.8695,10.2804,0.778465,0.261216,-0.327035
0.925625,-35.7993,-13.2369,9.87837,0.797112,0.322812,-0.328668
1.58794,-35.542,-12.7266,9.94076,0.77853,0.290903,-0.325511
2.61549,-35.1875,-12.1233,10.4793,0.746921,0.299347,-0.323938
2.40238,-35.3923,-12.3292,10.689,0.714514,0.222944,-0.323894
1.45767,-35.7983,-12.9642,10.3051,0.788592,0.213052,-0.327551
1.39363,-35.8358,-12.8861,10.1642,0.794484,0.234878,-0.32907
2.12934,-35.5639,-12.3888,10.6339,0.724877,0.178715,-0.328629
2.45344,-35.6381,-12.313,11.0851,0.741357,0.24564,-0.325185
1.75909,-36.3135,-12.8687,10.9927,0.729655,0.278493,-0.324201
1.44313,-36.9323,-13.0502,10.7412,0.761436,0.266575,-0.32277
1.89047,-36.9608,-12.5891,10.9142,0.774113,0.294059,-0.315823
2.46485,-36.8759,-12.1563,11.2215,0.802876,0.227463,-0.315212
2.27614,-37.1494,-12.3905,11.3973,0.791977,0.173088,-0.317172
1.48513,-37.7863,-13.0694,11.2884,0.76713,0.283412,-0.324604
1.33176,-38.2117,-13.2742,10.9433,0.781664,0.199903,-0.325963
1.89056,-38.3481,-12.8187,11.0887,0.821999,0.199906,-0.325028
2.51576,-38.6727,-12.5489,11.38,0.860812,0.165063,-0.322307
2.34434,-39.3167,-12.8396,11.4646,0.795033,0.160665,-0.325946
1.53794,-40.0048,-13.6678,11.063,0.727447,0.308066,-0.332028
1.08952,-40.4651,-14.0474,10.8571,0.772764,0.310056,-0.330416
1.36917,-40.7124,-13.6939,10.6481,0.900168,0.244499,-0.323476
1.98214,-40.9793,-13.2283,10.764,0.833084,0.22755,-0.31593
2.0138,-41.3772,-13.3333,10.9282,0.766039,0.250968,-0.321792
1.43335,-41.8557,-13.8663,10.8398,0.805741,0.25289,-0.320451
0.771075,-42.3086,-14.4068,10.6262,0.90404,0.250327,-0.319997
0.666228,-42.6506,-14.4171,10.3421,0.885563,0.136707,-0.318831
1.19027,-42.9399,-13.9509,10.4752,0.897268,0.223998,-0.325749
1.58115,-43.1976,-13.8053,10.551,0.855947,0.201617,-0.323976
1.44222,-43.4812,-14.1085,10.4545,0.812082,0.155839,-0.322742
0.851721,-43.8184,-14.7163,10.2853,0.877625,0.263186,-0.329607
0.629126,-43.9641,-14.8112,10.0458,0.889139,0.259748,-0.332222
1.08496,-43.9013,-14.3629,10.0369,0.773084,0.196386,-0.329755
1.48367,-43.8836,-13.9778,10.3014,0.832648,0.252241,-0.328719
1.27799,-44.0705,-14.117,10.4786,0.868327,0.223392,-0.32341
1.05863,-44.3406,-14.5589,10.4723,0.873134,0.133005,-0.314254
1.02636,-44.3976,-14.5688,10.1466,0.884667,0.273309,-0.316869
1.14812,-44.3126,-14.4452,9.77771,0.848275,0.302625,-0.317651
1.05889,-44.3068,-14.4561,9.62576,0.824218,0.143329,-0.310212
0.81812,-44.596,-14.5922,9.95921,0.962246,0.251746,-0.307741
0.876517,-45.0544,-14.6422,9.96457,0.931283,0.277859,-0.315119
1.09773,-45.1807,-14.4933,9.86729,0.812916,0.161913,-0.319093
1.37081,-45.114,-14.4801,9.87585,0.936502,0.203024,-0.320637
0.952216,-45.2508,-14.8679,9.69147,0.993024,0.236592,-0.327525
0.423723,-45.8171,-15.4087,9.16464,0.892548,0.205963,-0.332003
0.0504896,-46.1553,-15.2166,9.0443,0.905824,0.169189,-0.328625
0.365808,-46.1668,-14.6831,8.9907,0.991916,0.278899,-0.33249
0.565587,-46.0547,-14.4991,9.20154,0.815542,0.177046,-0.334393
0.431857,-46.1164,-14.773,9.44557,0.872726,0.147776,-0.330265
0.356253,-46.0268,-14.8263,9.33729,1.0785,0.290498,-0.326828
0.487079,-45.6504,-14.6814,8.87653,0.954056,0.204461,-0.329024
0.696607,-45.3713,-14.5069,8.73522,0.868236,0.190832,-0.328519
0.602582,-45.3567,-14.3735,9.14784,0.926616,0.259728,-0.327979
0.311995,-45.6504,-14.5613,9.14534,0.98513,0.291827,-0.323202
0.104716,-45.8494,-14.5781,9.17805,0.857579,0.181798,-0.324354
0.550171,-45.748,-14.151,8.83275,0.971091,0.242061,-0.327614
0.828703,-45.5552,-13.9692,8.66918,0.871766,0.322216,-0.328972
0.780985,-45.5707,-14.2528,8.56477,0.785454,0.17564,-0.32811
0.526164,-45.8655,-14.5328,8.99952,0.918619,0.239258,-0.330022
0.427618,-45.9602,-14.4129,8.99029,0.990587,0.303643,-0.329149
0.589937,-45.8953,-14.0781,8.83764,0.851507,0.13482,-0.323671
0.624173,-45.7987,-13.8358,8.88603,0.958183,0.178085,-0.316451
0.581258,-45.7698,-13.772,8.75332,0.967456,0.223297,-0.322714
0.537131,-45.9091,-13.9729,8.61842,0.784224,0.21185,-0.323088
0.639544,-46.0413,-13.9786,8.80372,0.818151,0.193855,-0.317474
1.17097,-45.8975,-13.6511,9.03839,1.01575,0.245397,-0.309927
1.44629,-45.7264,-13.6082,9.34227,0.893303,0.305914,-0.306707
1.45464,-45.8345,-13.7552,9.12286,0.752568,0.2003,-0.313501
1.10522,-45.906,-13.8323,8.92589,0.90294,0.264665,-0.312296
0.843799,-45.9682,-13.7858,8.48272,0.925212,0.330518,-0.312391
0.95093,-46.1884,-13.5671,8.45694,0.770409,0.224555,-0.312096
1.11435,-46.2024,-13.359,8.7319,0.882171,0.264951,-0.307436
1.15331,-46.1345,-13.3391,9.14408,0.948569,0.244586,-0.309418
1.23777,-46.1027,-13.5142,9.00103,0.812941,0.245262,-0.320781
1.43765,-45.9424,-13.3854,8.72332,0.778394,0.255608,-0.32365
1.8413,-45.7946,-13.1945,8.6601,0.889753,0.186443,-0.320126
1.96745,-45.9674,-13.1888,9.05818,0.896636,0.248558,-0.326388
1.90512,-46.4878,-13.2887,9.22273,0.819428,0.239866,-0.330232
1.62584,-46.8236,-13.504,9.41554,0.833883,0.140888,-0.327614
1.50468,-47.1678,-13.4049,9.11936,0.991389,0.206288,-0.329932
1.42994,-47.3368,-13.2187,8.75237,0.912696,0.235221,-0.336757
1.59683,-47.3763,-13.1755,8.84339,0.835051,0.186808,-0.338011
1.89659,-47.4376,-13.0538,9.22838,0.960557,0.177083,-0.332935
1.92546,-47.6148,-13.2703,9.46745,0.942431,0.125362,-0.329424
2.10376,-47.9162,-13.367,9.22542,0.894625,0.228008,-0.335623
2.38535,-47.9361,-13.1866,8.78317,0.825651,0.258707,-0.333954
2.54904,-47.7104,-13.1308,8.69892,0.912341,0.181253,-0.325641
2.60695,-47.7882,-13.1405,9.03272,0.895728,0.247617,-0.324999
2.31129,-47.9157,-13.2961,9.42977,0.795742,0.364858,-0.334244
2.04237,-47.9633,-13.2732,9.35829,0.750004,0.332803,-0.331846
1.83859,-47.9472,-12.9077,8.87847,0.912043,0.2662,-0.328798
1.66085,-47.9759,-12.7658,8.56945,0.939701,0.234485,-0.334471
1.7725,-48.419,-12.8495,8.73286,0.779941,0.256886,-0.336748
1.92367,-48.9146,-13.0393,9.04493,0.768662,0.320694,-0.334683
2.07323,-49.4233,-13.1958,9.15224,0.908852,0.150904,-0.333665
2.26493,-49.7836,-13.1501,8.66698,0.952211,0.170605,-0.335751
2.27656,-50.1242,-13.1532,8.33483,0.828241,0.312411,-0.339664
2.27312,-50.352,-13.2922,8.55598,0.77142,0.238507,-0.339759
2.10601,-50.6638,-13.303,8.89822,1.00136,0.193501,-0.333779
1.68031,-50.7443,-13.3539,8.95697,0.94675,0.246303,-0.33584
1.49566,-50.6173,-13.126,8.3671,0.80763,0.270372,-0.340029
1.16214,-50.2088,-12.8264,8.04539,0.869485,0.205693,-0.34056
1.18696,-50.3775,-12.722,8.20457,0.995942,0.104086,-0.334551
1.21224,-50.8439,-12.8745,8.58501,0.889367,0.226868,-0.337179
1.34789,-51.3746,-13.08,8.59445,0.754177,0.313115,-0.335388
1.54779,-51.7451,-12.9309,8.02907,0.903804,0.179404,-0.329194
1.62438,-51.9037,-12.8355,7.87191,1.03922,0.202251,-0.329906
1.88118,-52.3885,-12.9752,8.10237,0.888995,0.269359,-0.336663
1.99434,-52.6283,-13.0289,8.51496,0.835093,0.274965,-0.338677
1.90347,-52.6674,-13.0579,8.40825,0.968768,0.232747,-0.337809
1.47439,-52.5747,-12.9574,7.66771,0.955058,0.166351,-0.342596
1.07184,-52.5953,-12.8035,7.48707,0.875248,0.307621,-0.340418
1.053,-52.8515,-12.6847,7.75047,0.953498,0.21071,-0.336729
0.989567,-53.2093,-12.687,8.21578,0.960497,0.0490808,-0.3295
0.854825,-53.4698,-12.7487,8.04224,0.979775,0.270258,-0.336937
0.543826,-53.8556,-12.7826,7.30866,0.838802,0.210699,-0.346051
0.516602,-54.2065,-12.8228,7.12643,0.945952,0.130132,-0.341411
0.840322,-54.5869,-12.7688,7.57359,1.01616,0.272327,-0.338609
1.30177,-54.7615,-12.7663,7.85778,0.776779,0.288277,-0.339971
1.42683,-54.6055,-12.5973,7.57297,0.861816,0.31096,-0.335273
1.02915,-54.3993,-12.5671,7.24251,1.01178,0.270673,-0.33597
0.965936,-54.729,-12.5968,7.09633,0.85847,0.257163,-0.344339
1.0517,-55.2044,-12.5131,7.62961,0.883179,0.299721,-0.344433
1.1628,-55.3967,-12.5012,7.67843,1.00524,0.145866,-0.341996
0.905291,-55.6468,-12.428,7.2592,0.972949,0.104742,-0.349401
0.482923,-55.9699,-12.5895,7.15919,0.891324,0.263405,-0.357382
0.526856,-56.331,-12.6693,7.19385,0.97965,0.21267,-0.356289
0.791514,-56.2932,-12.572,7.63876,0.991575,0.132185,-0.34968
0.983061,-55.9016,-12.2946,7.37943,0.954904,0.219664,-0.357673
0.553006,-55.7212,-12.1437,6.77688,0.841244,0.272806,-0.357771
0.112817,-56.0463,-12.2271,6.64957,0.930521,0.165509,-0.3498
-0.0676503,-56.8702,-12.3872,6.84585,1.00083,0.204127,-0.346841
-0.113048,-57.6078,-12.4438,6.9101,0.820147,0.334088,-0.347342
-0.18795,-58.0824,-12.2552,6.45343,0.990039,0.214933,-0.338282
-0.62332,-58.3684,-12.2648,6.26291,1.07834,0.176323,-0.334696
-0.463141,-58.623,-12.3705,6.38659,0.919849,0.285415,-0.337219
0.0448865,-58.3857,-12.2113,7.00773,0.92806,0.225972,-0.334237
0.491385,-57.7798,-12.0644,7.1721,1.01819,0.181451,-0.340774
0.653574,-57.607,-11.8615,6.74628,0.911954,0.187012,-0.34712
0.565797,-57.6896,-11.7953,6.83801,0.954237,0.28931,-0.346009
0.934537,-58.1255,-11.8064,7.10321,0.995541,0.161455,-0.342485
1.17651,-58.6979,-11.7406,7.62445,0.970651,0.0855067,-0.343063
1.10836,-59.1882,-11.7249,7.55308,1.03598,0.335613,-0.349272
0.676455,-59.2651,-11.9165,6.93335,0.893673,0.254953,-0.350416
0.663009,-58.7867,-11.7837,6.79695,0.994917,0.137725,-0.34016
0.936503,-58.4275,-11.4433,7.18243,1.06403,0.281046,-0.340957
0.899729,-58.4728,-11.445,7.28284,0.749797,0.307839,-0.344162
0.649566,-58.7141,-11.2851,6.92697,0.932134,0.308846,-0.338537
0.15085,-58.9335,-11.3218,6.63813,0.994296,0.22761,-0.338807
0.134728,-59.6462,-11.573,6.41436,0.884581,0.180363,-0.347877
0.135851,-60.5316,-11.4821,6.84591,0.960377,0.343266,-0.345048
0.193221,-60.7939,-11.6124,6.62817,0.989223,0.246074,-0.350375
-0.0133578,-60.4245,-11.5116,6.04302,0.933988,0.0640721,-0.345295
-0.196245,-59.8642,-11.1541,6.21358,1.03995,0.293893,-0.343406
-0.00624365,-60.2229,-11.0987,6.33006,0.867358,0.330763,-0.345552
0.0216013,-60.5948,-11.3003,6.75494,0.860695,0.175726,-0.333049
-0.0259948,-61.1032,-11.1636,6.32694,1.12347,0.239916,-0.32693
-0.438017,-61.6863,-11.2726,5.82634,0.872619,0.302975,-0.333237
-0.440145,-61.9705,-11.3058,5.96402,0.914451,0.341823,-0.331136
-0.285397,-62.0328,-11.1475,6.37854,1.02025,0.236682,-0.326916
-0.210076,-61.7412,-11.0999,6.26826,0.88201,0.151402,-0.331307
-0.526966,-61.5774,-10.7213,6.08735,0.981354,0.316724,-0.336794
-1.00242,-61.5444,-10.8712,5.86078,0.877617,0.276638,-0.337524
-0.902894,-62.004,-10.9387,5.87535,0.925743,0.109802,-0.334401
-0.859579,-62.7508,-10.7469,6.29605,1.0528,0.198024,-0.336251
-0.966193,-63.196,-10.9247,5.98066,0.916709,0.274557,-0.35098
-1.31267,-63.0984,-10.8201,5.50115,1.02143,0.210798,-0.349384
-1.45792,-62.7108,-10.6574,5.53666,1.06832,0.157895,-0.342456
-1.25259,-62.9647,-10.5471,5.6798,0.966958,0.155452,-0.344222
-1.32758,-63.1226,-10.5274,6.10636,0.94878,0.298395,-0.339396
-1.40084,-63.429,-10.467,5.60022,1.04582,0.157088,-0.332906
-1.72314,-63.8238,-10.5478,5.10399,1.01604,0.0678571,-0.334865
-1.74578,-64.1074,-10.5715,5.2924,1.01894,0.34778,-0.339786
-1.50621,-64.2605,-10.4999,5.49093,0.925584,0.328436,-0.345908
-1.46176,-64.0229,-10.3646,5.67144,0.962905,0.182772,-0.337608
-1.74649,-64.2167,-10.1309,5.32207,1.06928,0.267847,-0.33705
-2.19274,-64.2651,-10.2613,4.99486,0.899358,0.342371,-0.342522
-2.02171,-64.6631,-10.1457,5.14782,0.981428,0.27978,-0.3363
-1.69761,-65.15,-10.0905,5.39936,1.02217,0.191242,-0.332193
-1.49694,-65.2473,-10.1786,5.52107,0.89811,0.317631,-0.335786
-1.44176,-65.0844,-9.94111,5.2217,0.945598,0.407942,-0.333343
-1.65093,-64.9595,-9.94424,4.93267,0.940129,0.211175,-0.329447
-1.65475,-65.2836,-9.90618,5.16598,0.95028,0.215255,-0.326781
-1.70739,-65.6395,-9.8444,5.53522,0.943969,0.33242,-0.332531
-1.69872,-66.0234,-9.87633,5.3521,0.862718,0.240211,-0.334425
-1.87633,-65.9329,-9.75514,4.95009,0.98483,0.230486,-0.332578
-2.14667,-65.7051,-9.79201,4.55113,0.912066,0.259456,-0.338301
-2.24065,-65.7436,-9.67389,4.82171,0.870782,0.29789,-0.339362
-2.38997,-66.1583,-9.5042,5.04705,0.985268,0.18054,-0.335315
-2.71499,-66.379,-9.61956,5.03072,0.912992,0.0530479,-0.333936
-2.77782,-66.6555,-9.39587,4.71343,1.02651,0.293207,-0.340392
-2.83032,-66.7145,-9.49098,4.34949,0.908309,0.294424,-0.345937
-2.51795,-66.5912,-9.44569,4.34842,0.969704,0.174888,-0.339402
-2.44923,-66.5461,-9.21333,4.54622,1.007,0.293673,-0.339038
-2.81407,-66.8737,-9.23802,4.57894,0.846571,0.322323,-0.341486
-3.13092,-67.0268,-9.06465,4.2056,1.02853,0.276348,-0.338373
-3.39344,-67.1862,-9.04997,3.83286,1.00433,0.191965,-0.33772
-3.27289,-67.2685,-8.98558,3.86973,0.994632,0.307858,-0.341641
-2.85104,-67.1621,-8.84078,4.17634,0.969748,0.376928,-0.337902
-2.55966,-66.8866,-8.72607,4.17092,0.995158,0.164357,-0.332776
-2.5507,-67.0235,-8.60693,4.3704,1.01183,0.160632,-0.336314
-2.66533,-67.206,-8.54823,4.29323,0.987038,0.316309,-0.344975
-2.62615,-67.2597,-8.5105,3.96635,0.997718,0.181449,-0.345963
-2.55668,-67.3218,-8.37031,4.17232,1.08198,0.130903,-0.342745
-2.29117,-67.3354,-8.37816,4.26088,0.994545,0.247089,-0.34836
-2.19262,-67.1845,-8.27425,4.27941,0.971238,0.255849,-0.348155
-2.32431,-67.3661,-8.22604,4.23873,1.03176,0.131557,-0.341425
-2.58625,-67.5888,-8.12969,4.04814,1.03138,0.231726,-0.345782
-2.76676,-67.7187,-8.0749,3.80565,1.02368,0.314166,-0.34504
-2.70277,-67.8895,-8.04197,3.81836,1.04651,0.155639,-0.338187
-2.43378,-67.9411,-7.98535,3.96184,1.00762,0.249152,-0.343334
-2.31826,-67.9747,-7.9327,3.98868,0.915014,0.313046,-0.347637
-2.29995,-68.2432,-7.92401,4.0756,0.950974,0.205781,-0.345599
-2.42812,-68.46,-7.84676,4.02664,0.995726,0.246343,-0.345193
-2.57433,-68.5908,-7.81327,3.78151,0.967484,0.255563,-0.346723
-2.69741,-68.6999,-7.70715,3.67239,1.0006,0.242147,-0.344297
-2.75877,-68.8279,-7.71252,3.80065,0.949469,0.265215,-0.344253
-2.69654,-68.9424,-7.6207,3.6945,0.963007,0.251657,-0.3454
-2.81995,-69.1818,-7.65358,3.85623,0.982508,0.160998,-0.340977
-2.83161,-69.5383,-7.58259,3.66106,1.02399,0.242325,-0.339896
-2.97806,-69.6248,-7.53898,3.563,1.00877,0.175803,-0.336913
-2.97973,-69.8224,-7.47406,3.32656,1.03081,0.243077,-0.337321
-2.96199,-70.0256,-7.48679,3.54242,0.953132,0.268597,-0.335055
-2.7552,-70.0804,-7.35825,3.51656,0.988254,0.300949,-0.336022
-2.90696,-70.3241,-7.39133,3.52798,0.932454,0.228473,-0.336184
-3.0644,-70.6658,-7.35206,3.51603,0.993961,0.241647,-0.336753
-3.22448,-70.9712,-7.23521,3.3558,1.01343,0.271027,-0.337566
-3.23884,-71.2046,-7.32589,3.11378,0.958488,0.241049,-0.339158
-3.26399,-71.3278,-7.20879,3.17067,1.02105,0.282078,-0.33309
-3.14948,-71.4332,-7.22431,3.28683,0.942419,0.258368,-0.333605
-3.07903,-71.49,-7.11156,3.41644,0.976211,0.268177,-0.332087
-3.13864,-71.8308,-7.12814,3.51329,1.01051,0.188037,-0.33157
-3.0697,-72.1345,-7.09684,3.36808,0.984647,0.150652,-0.333529
-2.98954,-72.3969,-6.9233,3.38118,1.07959,0.219133,-0.332175
-2.81412,-72.5724,-6.97587,3.17561,1.05325,0.192513,-0.332819
-2.60971,-72.5524,-6.80007,3.34209,1.11764,0.156574,-0.328818
-2.25605,-72.3536,-6.74164,3.46765,1.08619,0.172806,-0.328211
-2.03444,-72.4757,-6.6601,3.63458,1.06111,0.165957,-0.326114
-1.7887,-72.552,-6.63029,3.68765,1.09182,0.155529,-0.319388
-1.41594,-72.8609,-6.57884,3.58118,1.04641,0.109462,-0.310531
-1.11909,-73.0839,-6.55844,3.63283,1.06772,0.179894,-0.299057
-0.797803,-73.3457,-6.60272,3.53401,1.04926,0.218209,-0.28798
