pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.22903,-0.700644,-1.73634,-0.917965,2.23822,1.47122,-1.53711,1.22903,-0.700644,-1.73634,-0.917965,2.23822,1.47122,-1.53711,1.30223,-0.720003,-1.6777,-0.860905,2.25848,1.4919,-1.49312,-1.00037,0.244388,-0.906665,-0.669336,-1.03656,0.288539,-0.915833,-1.00037,0.244388,-0.906665,-0.669336,-1.03656,0.288539,-0.915833,0.131243,-0.461623,0.99751,0.907403,-0.185886,-0.0285144,0.375836,-0.120443,-0.053493,-0.222284,0.0218996,0.0155159,-0.216415,0.375115,-0.506609,1.24476,-3.24157,-0.0385284,-2.05073,-3.24157,-0.0212625,-2.25073,-0.732077,0.193584,-0.586468,-0.570593,-0.202626,-0.206807,-0.439889,1
1.21951,-0.704154,-1.74415,-0.9356,2.20542,1.46773,-1.53193,1.21951,-0.704154,-1.74415,-0.9356,2.20542,1.46773,-1.53193,1.29339,-0.717471,-1.68699,-0.868799,2.25026,1.48818,-1.50095,-0.836604,0.266524,-0.925349,-0.849703,-0.749675,-0.590118,-0.739817,-0.836604,0.266524,-0.925349,-0.849703,-0.749675,-0.590118,-0.739817,0.132939,-0.46251,0.995543,0.911751,-0.182433,-0.0187551,0.367528,0.0606144,-0.119911,-0.221698,0.229296,-0.11646,-0.192441,0.34287,-0.506422,1.22304,-3.22447,0.0186682,-2.17133,-3.22447,-0.023523,-2.37133,-0.738821,0.133176,-0.571599,-0.668015,-0.448337,-0.204541,-0.309743,1
1.2112,-0.71874,-1.75024,-0.944303,2.19057,1.47107,-1.53201,1.2112,-0.71874,-1.75024,-0.944303,2.19057,1.47107,-1.53201,1.28528,-0.71413,-1.69659,-0.878582,2.24406,1.47847,-1.50768,-0.830515,0.350367,-0.980298,-0.993457,-0.587127,-1.02003,-0.663775,-0.830515,0.350367,-0.980298,-0.993457,-0.587127,-1.02003,-0.663775,0.13621,-0.464016,0.993772,0.915895,-0.175563,-0.00829928,0.360895,0.138118,-0.137107,-0.219453,0.325602,-0.165264,-0.181621,0.310717,-0.506213,1.20013,-3.21535,0.0209153,-2.29087,-3.21535,-0.0193421,-2.49087,-0.740821,-0.0461033,-0.536552,-0.657204,-0.534898,-0.0740296,-0.243304,1
1.20328,-0.711533,-1.7604,-0.956208,2.18735,1.45272,-1.54698,1.20328,-0.711533,-1.7604,-0.956208,2.18735,1.45272,-1.54698,1.27598,-0.709991,-1.70656,-0.888323,2.239,1.47079,-1.51475,-0.946526,0.433828,-0.988483,-0.965545,-0.478825,-0.653168,-0.726094,-0.946526,0.433828,-0.988483,-0.965545,-0.478825,-0.653168,-0.726094,0.138598,-0.465262,0.992003,0.91995,-0.169657,0.00172278,0.35342,0.0397211,-0.0948652,-0.204037,0.209509,-0.106165,-0.179246,0.279052,-0.505913,1.17647,-3.16646,0.0299752,-2.36695,-3.16646,-0.00484543,-2.56695,-0.726985,-0.0154197,-0.538373,-0.67885,-0.516421,-0.180668,-0.322307,1
1.19472,-0.702769,-1.76849,-0.966334,2.19038,1.45145,-1.56128,1.19472,-0.702769,-1.76849,-0.966334,2.19038,1.45145,-1.56128,1.26696,-0.705638,-1.71638,-0.897911,2.23499,1.46733,-1.52236,-0.885333,0.425487,-0.994092,-0.948072,-0.39501,-0.267746,-0.761233,-0.885333,0.425487,-0.994092,-0.948072,-0.39501,-0.267746,-0.761233,0.140351,-0.465952,0.990013,0.923502,-0.165678,0.0105021,0.345811,0.0170077,-0.0717791,-0.227486,0.164203,-0.0708869,-0.212953,0.247422,-0.50619,1.15175,-3.163,-0.0276804,-2.47198,-3.163,0.00334084,-2.67198,-0.722383,0.0286899,-0.521119,-0.684232,-0.446127,-0.158774,-0.389203,1
1.18474,-0.696789,-1.78544,-0.970547,2.17735,1.46789,-1.57213,1.18474,-0.696789,-1.78544,-0.970547,2.17735,1.46789,-1.57213,1.25852,-0.70215,-1.72669,-0.907433,2.22929,1.4662,-1.52896,-0.824403,0.32846,-1.02783,-0.972268,-0.644154,-0.0622476,-0.615525,-0.824403,0.32846,-1.02783,-0.972268,-0.644154,-0.0622476,-0.615525,0.142115,-0.46679,0.987312,0.926629,-0.162576,0.019593,0.338443,0.0384371,-0.0931599,-0.300607,0.190208,-0.0820703,-0.292468,0.21549,-0.506451,1.126,-3.19321,-0.0260413,-2.57474,-3.19321,0.00237759,-2.77474,-0.737786,0.0536101,-0.587539,-0.631138,-0.51942,0.0168461,-0.431703,1
1.17842,-0.689169,-1.7967,-0.973578,2.16681,1.47572,-1.57768,1.17842,-0.689169,-1.7967,-0.973578,2.16681,1.47572,-1.57768,1.25102,-0.699233,-1.73636,-0.917832,2.2202,1.46595,-1.53399,-0.732327,0.278914,-0.948769,-1.04735,-0.98579,-0.044041,-0.482678,-0.732327,0.278914,-0.948769,-1.04735,-0.98579,-0.044041,-0.482678,0.144845,-0.467274,0.984037,0.929043,-0.15999,0.0299248,0.332245,0.125901,-0.0663437,-0.341301,0.290663,-0.048508,-0.338452,0.184232,-0.507354,1.09976,-3.12579,-0.0903845,-2.62331,-3.12579,-0.00810751,-2.82331,-0.725958,0.100648,-0.60345,-0.557453,-0.533822,0.0977164,-0.436895,1
1.16976,-0.702509,-1.80624,-0.981092,2.1544,1.48056,-1.58441,1.16976,-0.702509,-1.80624,-0.981092,2.1544,1.48056,-1.58441,1.24321,-0.69683,-1.74553,-0.92861,2.20895,1.46475,-1.53894,-0.804854,0.232009,-0.90335,-1.08243,-1.15002,-0.14473,-0.501049,-0.804854,0.232009,-0.90335,-1.08243,-1.15002,-0.14473,-0.501049,0.147811,-0.467994,0.980415,0.931368,-0.157015,0.0411428,0.325895,0.110186,-0.0957612,-0.371434,0.28738,-0.0833705,-0.370802,0.153039,-0.507092,1.07263,-3.1193,0.026238,-2.71376,-3.1193,-0.017247,-2.91376,-0.734492,-0.0567825,-0.607111,-0.524819,-0.545484,0.158095,-0.454688,1
1.16322,-0.712682,-1.81156,-0.995418,2.14958,1.49048,-1.58832,1.16322,-0.712682,-1.81156,-0.995418,2.14958,1.49048,-1.58832,1.23474,-0.694521,-1.75398,-0.939233,2.19811,1.46357,-1.54468,-0.851328,0.227743,-0.831147,-1.04161,-1.04847,-0.0808917,-0.612799,-0.851328,0.227743,-0.831147,-1.04161,-1.04847,-0.0808917,-0.612799,0.150221,-0.468838,0.976802,0.933687,-0.154091,0.051844,0.319056,0.0519863,-0.0971732,-0.358643,0.216326,-0.0869976,-0.361827,0.122359,-0.506334,1.04456,-3.06802,0.075841,-2.80646,-3.06802,-0.0138685,-3.00646,-0.715253,-0.181612,-0.575778,-0.561854,-0.485245,0.269148,-0.436461,1
1.15671,-0.715106,-1.81504,-1.0071,2.14886,1.49484,-1.59736,1.15671,-0.715106,-1.81504,-1.0071,2.14886,1.49484,-1.59736,1.22657,-0.692686,-1.76218,-0.950038,2.18849,1.46407,-1.55208,-0.802493,0.16756,-0.821728,-1.09133,-0.926081,0.0873989,-0.775733,-0.802493,0.16756,-0.821728,-1.09133,-0.926081,0.0873989,-0.775733,0.152254,-0.469831,0.972843,0.935936,-0.151604,0.0613637,0.311888,0.0479146,-0.115386,-0.405771,0.196651,-0.108898,-0.411168,0.0914609,-0.505099,1.01695,-3.0898,0.123423,-2.7614,-3.0898,0.00540529,-2.9614,-0.698507,-0.224198,-0.528567,-0.570668,-0.396328,0.307672,-0.452816,1
1.15334,-0.727744,-1.79318,-1.00995,2.17709,1.45461,-1.60314,1.15334,-0.727744,-1.79318,-1.00995,2.17709,1.45461,-1.60314,1.2187,-0.691322,-1.77078,-0.960041,2.18033,1.46619,-1.56054,-0.783786,0.130901,-0.873666,-0.96949,-0.778209,0.286848,-0.878376,-0.783786,0.130901,-0.873666,-0.96949,-0.778209,0.286848,-0.878376,0.153554,-0.471146,0.968707,0.938201,-0.149634,0.0696697,0.304194,-0.0298371,-0.143285,-0.40829,0.100329,-0.133963,-0.416941,0.0658711,-0.499978,0.989302,-2.55898,0.512168,-2.76468,-2.55898,0.0798588,-2.96468,-0.6536,-0.364222,-0.224028,-0.499124,-0.0323691,-0.115736,-0.425994,1
1.15538,-0.71314,-1.77762,-1.00771,2.20853,1.41683,-1.55723,1.15538,-0.71314,-1.77762,-1.00771,2.20853,1.41683,-1.55723,1.21132,-0.690603,-1.77969,-0.969666,2.17273,1.47021,-1.56937,-0.722548,0.0545749,-0.896795,-0.953419,-0.813988,0.400635,-0.877525,-0.722548,0.0545749,-0.896795,-0.953419,-0.813988,0.400635,-0.877525,0.154415,-0.472678,0.964206,0.940301,-0.14827,0.0771798,0.296468,-0.0341714,-0.169224,-0.450484,0.0908005,-0.15921,-0.461502,0.0577014,-0.4847,0.983857,-0.816977,1.52777,-0.544423,-0.816977,0.292849,-0.744423,-0.559379,-0.225368,0.0207736,-0.380443,0.358064,-0.533781,0.121396,1
1.13265,-0.713537,-1.77581,-0.974309,2.1949,1.41364,-1.54162,1.13265,-0.713537,-1.77581,-0.974309,2.1949,1.41364,-1.54162,1.20404,-0.690048,-1.78921,-0.978737,2.16373,1.47657,-1.57809,-0.733082,0.0292528,-0.962383,-0.882306,-0.886716,0.727438,-0.87484,-0.733082,0.0292528,-0.962383,-0.882306,-0.886716,0.727438,-0.87484,0.154968,-0.473991,0.959424,0.942146,-0.148158,0.0849942,0.288419,-0.0955306,-0.166995,-0.472234,0.0216156,-0.139585,-0.49108,0.0553832,-0.46606,0.986355,-0.23182,1.86402,0.249785,-0.23182,0.625085,0.0497852,-0.713892,-0.234898,0.134037,0.0442787,0.311715,-0.629223,0.364675,1
1.1232,-0.702606,-1.75488,-1.00014,2.21267,1.41161,-1.55657,1.1232,-0.702606,-1.75488,-1.00014,2.21267,1.41161,-1.55657,1.19659,-0.690338,-1.79858,-0.987837,2.1559,1.48395,-1.58642,-0.743029,-0.0360238,-0.916497,-0.914076,-0.736409,0.715142,-0.80815,-0.743029,-0.0360238,-0.916497,-0.914076,-0.736409,0.715142,-0.80815,0.154866,-0.475774,0.95428,0.943833,-0.148003,0.0918353,0.280785,-0.124614,-0.201264,-0.498347,-0.0188494,-0.186169,-0.513826,0.0614979,-0.451932,0.991783,0.611472,1.41275,0.542778,0.611472,0.951522,0.342778,-0.733876,-0.122679,0.436982,-0.123061,0.567736,-0.723453,0.298496,1
1.11812,-0.719399,-1.75485,-1.0339,2.21167,1.41376,-1.56443,1.11812,-0.719399,-1.75485,-1.0339,2.21167,1.41376,-1.56443,1.18952,-0.691133,-1.80514,-0.996846,2.1518,1.48828,-1.59377,-0.698209,-0.0940501,-0.546935,-0.884571,-0.262362,0.277968,-0.695093,-0.698209,-0.0940501,-0.546935,-0.884571,-0.262362,0.277968,-0.695093,0.154474,-0.477915,0.949806,0.945362,-0.146265,0.0964017,0.27496,-0.124738,-0.208756,-0.41383,-0.0532604,-0.231027,-0.413765,0.0749883,-0.442885,0.997132,1.34904,0.904748,0.534922,1.34904,1.18071,0.334922,-0.714002,-0.282656,0.502918,-0.370567,0.59869,-0.745209,0.293459,1
1.11008,-0.705176,-1.75453,-1.05192,2.21531,1.40968,-1.56175,1.11008,-0.705176,-1.75453,-1.05192,2.21531,1.40968,-1.56175,1.18189,-0.693485,-1.80757,-1.00477,2.15438,1.48555,-1.59664,-0.78683,-0.292576,-0.13464,-0.723112,0.437941,-0.462101,-0.106969,-0.78683,-0.292576,-0.13464,-0.723112,0.437941,-0.462101,-0.106969,0.152781,-0.481693,0.946486,0.946895,-0.140604,0.0973584,0.272289,-0.256127,-0.343338,-0.324067,-0.226347,-0.431919,-0.297437,0.089755,-0.434614,1.00292,1.47667,0.827125,0.578922,1.47667,1.28004,0.378922,-0.718096,-0.116913,0.53041,-0.47142,0.609315,-0.758659,0.348912,1
1.10007,-0.69362,-1.75364,-1.06412,2.22283,1.39909,-1.56881,1.10007,-0.69362,-1.75364,-1.06412,2.22283,1.39909,-1.56881,1.17426,-0.697656,-1.80521,-1.00953,2.16252,1.47552,-1.59205,-0.733765,-0.45696,0.359327,-0.398466,0.910435,-1.16971,0.630308,-0.733765,-0.45696,0.359327,-0.398466,0.910435,-1.16971,0.630308,0.149541,-0.486915,0.944857,0.948023,-0.131637,0.0947411,0.273767,-0.330776,-0.40744,-0.167672,-0.342449,-0.542664,-0.123318,0.104379,-0.425344,1.00767,1.46239,0.926939,0.47487,1.46239,1.24017,0.27487,-0.741954,0.0403542,0.515724,-0.545861,0.603065,-0.764394,0.232452,1
1.09183,-0.694909,-1.75048,-1.06715,2.23259,1.3849,-1.56258,1.09183,-0.694909,-1.75048,-1.06715,2.23259,1.3849,-1.56258,1.16752,-0.703392,-1.79903,-1.01181,2.17407,1.46092,-1.58352,-0.668633,-0.605309,0.669208,-0.190245,1.21711,-1.5557,0.875535,-0.668633,-0.605309,0.669208,-0.190245,1.21711,-1.5557,0.875535,0.145507,-0.492925,0.944359,0.948732,-0.120908,0.0892766,0.278064,-0.379245,-0.460619,-0.0924772,-0.422113,-0.625004,-0.0398458,0.11844,-0.417589,1.01196,1.40608,0.775546,0.42913,1.40608,1.07173,0.22913,-0.756832,0.0848375,0.485443,-0.553332,0.58517,-0.760115,0.209425,1
1.08914,-0.720333,-1.73975,-1.07738,2.24619,1.3692,-1.55444,1.08914,-0.720333,-1.73975,-1.07738,2.24619,1.3692,-1.55444,1.16139,-0.709452,-1.79102,-1.01454,2.18681,1.44506,-1.57614,-0.584445,-0.589287,0.856601,-0.316041,1.267,-1.54969,0.685314,-0.584445,-0.589287,0.856601,-0.316041,1.267,-1.54969,0.685314,0.141787,-0.498843,0.943994,0.949226,-0.109735,0.082677,0.283005,-0.288394,-0.3922,-0.0856857,-0.342526,-0.556674,-0.0367424,0.133671,-0.408978,1.01561,1.52308,0.861108,0.365233,1.52308,0.919551,0.165233,-0.72255,-0.10881,0.512677,-0.628404,0.593746,-0.758605,0.216978,1
1.08794,-0.737469,-1.7292,-1.08912,2.25583,1.35545,-1.54869,1.08794,-0.737469,-1.7292,-1.08912,2.25583,1.35545,-1.54869,1.15569,-0.714422,-1.78153,-1.01935,2.19847,1.43086,-1.57067,-0.588548,-0.468739,0.948491,-0.550641,1.12992,-1.35556,0.495093,-0.588548,-0.468739,0.948491,-0.550641,1.12992,-1.35556,0.495093,0.139254,-0.503305,0.94362,0.949203,-0.0998226,0.0764488,0.288452,-0.184389,-0.271221,-0.0915849,-0.232506,-0.417523,-0.051942,0.148404,-0.400261,1.01865,1.4734,0.871715,0.303686,1.4734,0.856624,0.103686,-0.677467,-0.230473,0.523342,-0.697748,0.573573,-0.754122,0.219743,1
1.08258,-0.752659,-1.71736,-1.09684,2.26455,1.34392,-1.54155,1.08258,-0.752659,-1.71736,-1.09684,2.26455,1.34392,-1.54155,1.1483,-0.718236,-1.77289,-1.02657,2.20886,1.4188,-1.56736,-0.796,-0.343033,0.836112,-0.77245,1.01464,-1.1768,0.293225,-0.796,-0.343033,0.836112,-0.77245,1.01464,-1.1768,0.293225,0.136946,-0.507064,0.942699,0.949225,-0.0907025,0.0715052,0.292629,-0.203275,-0.225869,-0.13286,-0.231941,-0.360406,-0.100839,0.162901,-0.392187,1.02008,1.44962,0.80736,0.142658,1.44962,0.847023,-0.0573422,-0.657188,-0.344238,0.555335,-0.702694,0.55685,-0.748864,0.258098,1
1.08072,-0.758906,-1.70761,-1.1048,2.27493,1.33253,-1.53475,1.08072,-0.758906,-1.70761,-1.1048,2.27493,1.33253,-1.53475,1.13926,-0.720544,-1.76492,-1.03538,2.21898,1.40762,-1.5649,-0.930394,-0.196378,0.788857,-0.923791,1.01496,-1.11569,0.244352,-0.930394,-0.196378,0.788857,-0.923791,1.01496,-1.11569,0.244352,0.134679,-0.510173,0.941723,0.949268,-0.0819775,0.0675648,0.29598,-0.199693,-0.166771,-0.126397,-0.217037,-0.29509,-0.0992986,0.176888,-0.383311,1.02087,1.39868,0.887573,0.0789165,1.39868,0.848393,-0.121083,-0.585434,-0.383621,0.573081,-0.694161,0.559499,-0.7509,0.301499,1
1.08029,-0.76131,-1.70167,-1.11495,2.28526,1.32097,-1.52885,1.08029,-0.76131,-1.70167,-1.11495,2.28526,1.32097,-1.52885,1.12929,-0.722165,-1.75787,-1.04601,2.22928,1.3958,-1.56212,-1.01708,-0.161791,0.670738,-1.10961,1.04296,-1.20543,0.2941,-1.01708,-0.161791,0.670738,-1.10961,1.04296,-1.20543,0.2941,0.132783,-0.513332,0.940292,0.949193,-0.0724031,0.0644864,0.299385,-0.181686,-0.188617,-0.191093,-0.182387,-0.329785,-0.165706,0.192005,-0.373899,1.02077,1.5117,0.941202,-0.00920296,1.5117,0.856003,-0.209203,-0.490054,-0.391445,0.561972,-0.689434,0.559795,-0.748387,0.332734,1
1.07636,-0.757371,-1.69859,-1.12632,2.29549,1.3084,-1.51962,1.07636,-0.757371,-1.69859,-1.12632,2.29549,1.3084,-1.51962,1.11908,-0.723763,-1.75157,-1.0579,2.23985,1.38305,-1.55863,-1.00871,-0.151293,0.640669,-1.20893,1.05732,-1.30214,0.371496,-1.00871,-0.151293,0.640669,-1.20893,1.05732,-1.30214,0.371496,0.131281,-0.516823,0.938311,0.9489,-0.0617826,0.0618836,0.303221,-0.138459,-0.191457,-0.22399,-0.13045,-0.341798,-0.201009,0.207091,-0.365541,1.01955,1.50864,0.835788,-0.122368,1.50864,0.868745,-0.322368,-0.427233,-0.336082,0.529773,-0.684187,0.556405,-0.746583,0.390109,1
1.0739,-0.747706,-1.69472,-1.13887,2.30598,1.29541,-1.50795,1.0739,-0.747706,-1.69472,-1.13887,2.30598,1.29541,-1.50795,1.10958,-0.724781,-1.74451,-1.07102,2.25034,1.36964,-1.55415,-0.936183,-0.092149,0.720318,-1.34475,1.04294,-1.34489,0.474671,-0.936183,-0.092149,0.720318,-1.34475,1.04294,-1.34489,0.474671,0.130876,-0.519732,0.936326,0.947987,-0.050897,0.0596388,0.308503,-0.0290822,-0.12623,-0.223706,-0.0154657,-0.276462,-0.204557,0.221054,-0.357431,1.01708,1.39631,0.811034,-0.24668,1.39631,0.865594,-0.44668,-0.356798,-0.229242,0.497912,-0.678418,0.556375,-0.742284,0.461976,1
1.06342,-0.742088,-1.6859,-1.15129,2.31719,1.28156,-1.50178,1.06342,-0.742088,-1.6859,-1.15129,2.31719,1.28156,-1.50178,1.10016,-0.725372,-1.73687,-1.08401,2.26063,1.35607,-1.54871,-0.941971,-0.044151,0.788582,-1.28776,1.03017,-1.35394,0.564387,-0.941971,-0.044151,0.788582,-1.28776,1.03017,-1.35394,0.564387,0.130691,-0.522192,0.934606,0.946691,-0.0403012,0.0575028,0.314396,-0.0282971,-0.0848376,-0.176328,-0.015654,-0.228577,-0.161068,0.235588,-0.349202,1.01428,1.45336,0.82292,-0.280046,1.45336,0.858779,-0.480046,-0.367404,-0.167166,0.509614,-0.672825,0.565559,-0.745027,0.46932,1
1.07101,-0.746794,-1.67262,-1.16674,2.32635,1.2675,-1.4971,1.07101,-0.746794,-1.67262,-1.16674,2.32635,1.2675,-1.4971,1.09146,-0.725617,-1.72821,-1.09658,2.27078,1.34281,-1.54258,-0.842248,-0.0178689,0.885045,-1.23462,1.00802,-1.32473,0.63162,-0.842248,-0.0178689,0.885045,-1.23462,1.00802,-1.32473,0.63162,0.130902,-0.523985,0.933302,0.944933,-0.0304031,0.0551965,0.321141,0.0261184,-0.028672,-0.131964,0.0344809,-0.163284,-0.120072,0.250429,-0.340495,1.00951,1.48414,0.870699,-0.477588,1.48414,0.856299,-0.677588,-0.204511,-0.211777,0.555905,-0.701579,0.55573,-0.753085,0.45475,1
1.08469,-0.745949,-1.6615,-1.17909,2.33614,1.25391,-1.49071,1.08469,-0.745949,-1.6615,-1.17909,2.33614,1.25391,-1.49071,1.08355,-0.726173,-1.71972,-1.10836,2.28091,1.32979,-1.53562,-0.774979,-0.0747355,0.826716,-1.16863,1.01592,-1.29305,0.72045,-0.774979,-0.0747355,0.826716,-1.16863,1.01592,-1.29305,0.72045,0.131188,-0.525805,0.931994,0.942859,-0.0207397,0.0526512,0.328352,0.0220412,-0.0572757,-0.153644,0.0286492,-0.192643,-0.144175,0.265604,-0.331899,1.00381,1.51745,0.859609,-0.569987,1.51745,0.847807,-0.769987,0.0114482,-0.197758,0.582261,-0.707253,0.552307,-0.758797,0.449137,1
1.11253,-0.743301,-1.65297,-1.18895,2.34521,1.24043,-1.48088,1.11253,-0.743301,-1.65297,-1.18895,2.34521,1.24043,-1.48088,1.07665,-0.727195,-1.71158,-1.11943,2.29109,1.31693,-1.52765,-0.656932,-0.106782,0.820796,-1.08813,1.02354,-1.28343,0.822953,-0.656932,-0.106782,0.820796,-1.08813,1.02354,-1.28343,0.822953,0.13163,-0.52778,0.93056,0.940409,-0.0111407,0.0498446,0.336187,0.052131,-0.0579774,-0.148008,0.0555855,-0.191691,-0.140986,0.280153,-0.322943,0.997837,1.45493,0.895551,-0.597066,1.45493,0.846748,-0.797066,0.358863,-0.161064,0.586092,-0.695199,0.54126,-0.765001,0.467654,1
1.10218,-0.751373,-1.65288,-1.1967,2.35006,1.22863,-1.46943,1.10218,-0.751373,-1.65288,-1.1967,2.35006,1.22863,-1.46943,1.0707,-0.728786,-1.70351,-1.13032,2.30141,1.30417,-1.51911,-0.582735,-0.18286,0.796707,-1.09125,1.03378,-1.28117,0.856522,-0.582735,-0.18286,0.796707,-1.09125,1.03378,-1.28117,0.856522,0.132372,-0.529894,0.928877,0.937553,-0.00146245,0.0467253,0.344687,0.0736208,-0.0845922,-0.188447,0.0770031,-0.222973,-0.183883,0.294601,-0.315081,0.990693,1.44482,0.786185,-0.714409,1.44482,0.848781,-0.914409,0.314789,-0.225867,0.506287,-0.663806,0.486505,-0.755387,0.496847,1
1.12156,-0.755774,-1.64264,-1.20494,2.36709,1.21454,-1.45513,1.12156,-0.755774,-1.64264,-1.20494,2.36709,1.21454,-1.45513,1.06518,-0.731035,-1.69549,-1.141,2.31187,1.29128,-1.51077,-0.5362,-0.236419,0.814133,-1.07203,1.04706,-1.29005,0.824092,-0.5362,-0.236419,0.814133,-1.07203,1.04706,-1.29005,0.824092,0.133121,-0.532287,0.926926,0.934496,0.00840266,0.0432824,0.353232,0.0829638,-0.0957361,-0.202858,0.0849167,-0.236455,-0.200928,0.309993,-0.306643,0.983024,1.53914,0.843877,-0.766933,1.53914,0.850563,-0.966933,0.563707,-0.247389,0.528479,-0.639467,0.552235,-0.76733,0.5564,1
1.11505,-0.756598,-1.64182,-1.21883,2.37488,1.20271,-1.44656,1.11505,-0.756598,-1.64182,-1.21883,2.37488,1.20271,-1.44656,1.0608,-0.733818,-1.68651,-1.1523,2.3222,1.27816,-1.5028,-0.404554,-0.291114,0.926407,-1.14773,1.02792,-1.32054,0.789419,-0.404554,-0.291114,0.926407,-1.14773,1.02792,-1.32054,0.789419,0.134711,-0.534446,0.924757,0.930901,0.0183775,0.0396633,0.362646,0.182594,-0.0630644,-0.221482,0.18627,-0.205377,-0.222582,0.324698,-0.297975,0.974417,1.47051,0.866753,-0.86062,1.47051,0.850721,-1.06062,0.542514,-0.227802,0.446927,-0.665265,0.526729,-0.754526,0.562407,1
1.1128,-0.748144,-1.63307,-1.22958,2.38724,1.18883,-1.43821,1.1128,-0.748144,-1.63307,-1.22958,2.38724,1.18883,-1.43821,1.05734,-0.737209,-1.67701,-1.16379,2.3323,1.26501,-1.49488,-0.333262,-0.353335,0.943293,-1.15848,0.997026,-1.32453,0.799018,-0.333262,-0.353335,0.943293,-1.15848,0.997026,-1.32453,0.799018,0.13682,-0.536518,0.922371,0.926835,0.0283648,0.0358953,0.372672,0.216857,-0.0656947,-0.247023,0.223277,-0.20894,-0.251303,0.338949,-0.289684,0.964667,1.4251,0.829098,-0.975019,1.4251,0.844929,-1.17502,0.554629,-0.109347,0.43944,-0.657869,0.549469,-0.761773,0.566682,1
1.10684,-0.75382,-1.6264,-1.2413,2.3945,1.17602,-1.43206,1.10684,-0.75382,-1.6264,-1.2413,2.3945,1.17602,-1.43206,1.05476,-0.741134,-1.66789,-1.17521,2.34161,1.25201,-1.4866,-0.226293,-0.404051,0.903818,-1.11828,0.903743,-1.27725,0.834131,-0.226293,-0.404051,0.903818,-1.11828,0.903743,-1.27725,0.834131,0.139361,-0.538633,0.919647,0.922381,0.0383368,0.0323613,0.383011,0.252357,-0.0666555,-0.26662,0.263053,-0.20443,-0.273938,0.353118,-0.281236,0.954124,1.41697,0.844786,-1.0543,1.41697,0.841471,-1.2543,0.520766,-0.126856,0.414939,-0.660952,0.528956,-0.759891,0.545387,1
1.11306,-0.782591,-1.61347,-1.25454,2.40578,1.16354,-1.42246,1.11306,-0.782591,-1.61347,-1.25454,2.40578,1.16354,-1.42246,1.05326,-0.745568,-1.65952,-1.18581,2.35003,1.23962,-1.478,-0.129199,-0.45859,0.803428,-1.04164,0.834581,-1.22945,0.87339,-0.129199,-0.45859,0.803428,-1.04164,0.834581,-1.22945,0.87339,0.142107,-0.540813,0.916735,0.917673,0.0479184,0.0289637,0.393372,0.261199,-0.0919285,-0.292265,0.275249,-0.226214,-0.302355,0.368989,-0.27204,0.942547,1.58705,0.919673,-1.15773,1.58705,0.847714,-1.35773,0.597919,-0.370223,0.460448,-0.687297,0.557546,-0.760788,0.555414,1
1.11908,-0.786191,-1.6103,-1.26797,2.41477,1.15229,-1.4129,1.11908,-0.786191,-1.6103,-1.26797,2.41477,1.15229,-1.4129,1.05273,-0.750262,-1.65229,-1.19568,2.35868,1.22757,-1.46871,-0.0184073,-0.458674,0.711643,-0.96321,0.882421,-1.20415,0.951082,-0.0184073,-0.458674,0.711643,-0.96321,0.882421,-1.20415,0.951082,0.144941,-0.543248,0.913603,0.912655,0.0574752,0.0253981,0.403871,0.282838,-0.1013,-0.293985,0.296824,-0.23483,-0.306652,0.383462,-0.263911,0.92952,1.44735,0.812867,-1.30273,1.44735,0.855202,-1.50273,0.663516,-0.359286,0.419971,-0.72295,0.560893,-0.752769,0.558116,1
1.1223,-0.772561,-1.60409,-1.27964,2.42595,1.14031,-1.40499,1.1223,-0.772561,-1.60409,-1.27964,2.42595,1.14031,-1.40499,1.05361,-0.754312,-1.64549,-1.20543,2.36833,1.2152,-1.45868,0.119192,-0.396537,0.66004,-0.988161,0.996681,-1.24212,1.01471,0.119192,-0.396537,0.66004,-0.988161,0.996681,-1.24212,1.01471,0.148636,-0.545355,0.910603,0.906966,0.067157,0.0217672,0.415245,0.372302,-0.0699797,-0.292501,0.391933,-0.206527,-0.308698,0.397419,-0.255876,0.915723,1.39571,0.803491,-1.3797,1.39571,0.850261,-1.5797,0.686878,-0.18249,0.413904,-0.742114,0.576135,-0.748953,0.536804,1
