pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.24232,-0.554456,-1.4721,-1.13298,2.67022,1.13498,-1.67927,1.24232,-0.554456,-1.4721,-1.13298,2.67022,1.13498,-1.67927,1.31034,-0.591826,-1.42818,-1.07972,2.71791,1.09408,-1.62551,-0.944767,0.628666,0.0657559,-0.579496,-0.566314,0.316952,-0.988964,-0.944767,0.628666,0.0657559,-0.579496,-0.566314,0.316952,-0.988964,0.248995,-0.401783,1.02482,0.823141,0.0602153,-0.0919003,0.557107,-0.0820166,0.32695,0.0663493,-0.0664592,0.381615,0.0789806,0.139996,-0.419412,1.01828,-24.4451,0.676817,16.5641,-24.4451,0.0725161,16.5641,-0.68019,0.373697,-0.439161,-0.532646,-0.476876,0.409031,-0.537592,1
1.22931,-0.535348,-1.43292,-1.1564,2.73255,1.08762,-1.69559,1.22931,-0.535348,-1.43292,-1.1564,2.73255,1.08762,-1.69559,1.29999,-0.585632,-1.42582,-1.087,2.71506,1.09544,-1.63621,-1.0628,0.617054,0.300701,-0.765175,-0.153145,0.0973816,-1.09331,-1.0628,0.617054,0.300701,-0.765175,-0.153145,0.0973816,-1.09331,0.248684,-0.398029,1.02538,0.828289,0.0586575,-0.0868376,0.550414,-0.0498731,0.33511,0.0412329,-0.0264478,0.370131,0.0500342,0.139996,-0.419412,1.01828,0,0,0,0,0.12086,0,-0.70672,0.502831,-0.0709324,-0.693922,0.17486,-0.0782307,-0.593813,1
1.20964,-0.524765,-1.3778,-1.16694,2.75937,1.12347,-1.71146,1.20964,-0.524765,-1.3778,-1.16694,2.75937,1.12347,-1.71146,1.28316,-0.577604,-1.41991,-1.09936,2.71785,1.09927,-1.65269,-1.11925,0.482161,0.354394,-0.844429,0.216699,0.375199,-1.07118,-1.11925,0.482161,0.354394,-0.844429,0.216699,0.375199,-1.07118,0.247952,-0.394836,1.02566,0.83244,0.0581061,-0.083816,0.544649,-0.0989201,0.28051,0.01215,-0.0885403,0.298998,0.0165085,0.13127,-0.458585,1.01501,-0.872552,-3.91734,-0.326502,-0.872552,-0.274683,-0.326502,-0.735224,0.528384,0.421077,-0.675853,0.415268,0.242053,-0.587713,1
1.20285,-0.560161,-1.46015,-1.15919,2.67451,1.15932,-1.70963,1.20285,-0.560161,-1.46015,-1.15919,2.67451,1.15932,-1.70963,1.27292,-0.573248,-1.41941,-1.10763,2.71632,1.10583,-1.66249,-0.974463,0.441537,-0.0527773,-0.821296,-0.304143,0.74195,-0.948014,-0.974463,0.441537,-0.0527773,-0.821296,-0.304143,0.74195,-0.948014,0.246918,-0.392505,1.02519,0.836776,0.0569884,-0.0814751,0.538443,-0.111472,0.182417,-0.0770327,-0.106901,0.209309,-0.0716594,0.129019,-0.459918,1.0084,0,0,0,0,-0.742375,0,-0.700696,0.130863,-0.407412,-0.515601,-0.418143,0.534902,-0.471362,1
1.20402,-0.547389,-1.47533,-1.16241,2.65144,1.17156,-1.71436,1.20402,-0.547389,-1.47533,-1.16241,2.65144,1.17156,-1.71436,1.26866,-0.57066,-1.42071,-1.11155,2.71319,1.1103,-1.66693,-0.852447,0.517588,-0.259812,-0.784135,-0.627241,0.892595,-0.886891,-0.852447,0.517588,-0.259812,-0.784135,-0.627241,0.892595,-0.886891,0.246397,-0.389916,1.02423,0.842252,0.0536146,-0.0774845,0.530785,-0.0347944,0.232034,-0.108105,-0.0270258,0.289559,-0.0974166,0.129019,-0.459918,1.0084,0,0,0,0,-0.79548,0,-0.646384,0.232706,-0.546209,-0.508546,-0.617512,0.612648,-0.474346,1
1.18913,-0.510563,-1.48031,-1.19328,2.67355,1.11476,-1.73562,1.18913,-0.510563,-1.48031,-1.19328,2.67355,1.11476,-1.73562,1.25763,-0.559894,-1.42905,-1.1236,2.70333,1.1192,-1.68003,-0.69169,0.81691,-0.562958,-0.834299,-0.405997,0.354246,-0.89773,-0.69169,0.81691,-0.562958,-0.834299,-0.405997,0.354246,-0.89773,0.247282,-0.386641,1.02315,0.84852,0.0498884,-0.0707275,0.522037,0.0956367,0.267596,-0.123974,0.129178,0.33138,-0.111396,0.129019,-0.459918,1.0084,0,0,0,0,-0.728091,0,-0.685018,0.493312,-0.512592,-0.696829,-0.297795,-0.0443406,-0.555939,1
1.17682,-0.504908,-1.44671,-1.2106,2.74074,1.10549,-1.74567,1.17682,-0.504908,-1.44671,-1.2106,2.74074,1.10549,-1.74567,1.25043,-0.551267,-1.43225,-1.13263,2.70601,1.1224,-1.6898,-0.750639,0.844845,-0.232956,-0.913333,0.484593,0.369777,-0.99903,-0.750639,0.844845,-0.232956,-0.913333,0.484593,0.369777,-0.99903,0.249424,-0.382903,1.02226,0.853496,0.0488437,-0.0641006,0.51483,0.186182,0.349535,-0.0919477,0.226229,0.383719,-0.0843751,0.129019,-0.459918,1.0084,0,0,0,0,-0.44352,0,-0.736079,0.463594,-0.144577,-0.779654,0.347298,-0.169082,-0.558642,1
1.1663,-0.52544,-1.42954,-1.21501,2.67897,1.17953,-1.7478,1.1663,-0.52544,-1.42954,-1.21501,2.67897,1.17953,-1.7478,1.24181,-0.544863,-1.43236,-1.14174,2.71273,1.12888,-1.69948,-0.890875,0.564923,0.0488825,-0.91247,0.618736,0.74539,-0.946265,-0.890875,0.564923,0.0488825,-0.91247,0.618736,0.74539,-0.946265,0.250511,-0.379827,1.02138,0.856916,0.049041,-0.0614014,0.509432,0.0476921,0.259656,-0.0982001,0.0573856,0.266904,-0.0965819,0.129019,-0.459918,1.0084,0,0,0,0,-0.0142828,0,-0.755087,0.194232,0.028217,-0.732665,-0.337674,0.506508,-0.483128,1
1.16075,-0.551553,-1.48786,-1.21425,2.65226,1.19631,-1.74789,1.16075,-0.551553,-1.48786,-1.21425,2.65226,1.19631,-1.74789,1.23335,-0.541159,-1.43103,-1.15131,2.71217,1.13811,-1.70833,-0.8122,0.320259,0.127809,-0.972546,-0.319521,0.936618,-0.873714,-0.8122,0.320259,0.127809,-0.972546,-0.319521,0.936618,-0.873714,0.250196,-0.377569,1.02009,0.860038,0.0478314,-0.0605668,0.504359,-0.0359704,0.208689,-0.144704,-0.0405185,0.229953,-0.141877,0.129019,-0.459918,1.0084,0,0,0,0,0,0,-0.726002,-0.103946,-0.568211,-0.629457,-0.599147,0.582051,-0.395521,1
1.16622,-0.501541,-1.49171,-1.22848,2.64696,1.19843,-1.76558,1.16622,-0.501541,-1.49171,-1.22848,2.64696,1.19843,-1.76558,1.22611,-0.53843,-1.43182,-1.16106,2.70237,1.14377,-1.71735,-0.699899,0.276014,-0.16309,-0.977471,-1.13656,0.397088,-0.919948,-0.699899,0.276014,-0.16309,-0.977471,-1.13656,0.397088,-0.919948,0.250577,-0.374965,1.01827,0.864031,0.0448211,-0.0566997,0.498223,0.0545754,0.210435,-0.205691,0.0761162,0.260724,-0.197723,0.129019,-0.459918,1.0084,0,0,0,0,0,0,-0.598838,0.368894,-0.598869,-0.674267,-0.55408,0.546602,-0.482358,1
1.15144,-0.493853,-1.49003,-1.23904,2.6674,1.16241,-1.77598,1.15144,-0.493853,-1.49003,-1.23904,2.6674,1.16241,-1.77598,1.21978,-0.534539,-1.436,-1.17144,2.69285,1.14351,-1.72705,-0.611877,0.440961,-0.48094,-1.05893,-0.78586,-0.112781,-0.980874,-0.611877,0.440961,-0.48094,-1.05893,-0.78586,-0.112781,-0.980874,0.252797,-0.372703,1.01585,0.869121,0.0433113,-0.0482874,0.490327,0.20635,0.157216,-0.271088,0.272121,0.206651,-0.262224,0.129019,-0.459918,1.0084,0,0,0,0,0,0,-0.683406,0.406862,-0.540306,-0.675969,-0.254491,0.188982,-0.489242,1
