pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.53938,-0.863667,-1.75946,-0.865595,2.19304,1.42768,-1.23898,1.53938,-0.863667,-1.75946,-0.865595,2.19304,1.42768,-1.23898,1.61346,-0.898928,-1.78332,-0.930174,2.159,1.37042,-1.19202,-0.778335,0.526264,0.563428,1.04072,0.635927,0.941037,-0.813893,-0.778335,0.526264,0.563428,1.04072,0.635927,0.941037,-0.813893,0.337628,-0.511992,0.880157,0.781764,-0.0307422,0.028744,0.622153,-0.886862,-0.118017,0.666675,-1.03574,-0.0681977,0.663484,1.85724,-0.562832,1.52822,-3.13781,-0.112581,2.05842,-3.13781,-0.076811,2.05842,-0.740799,0.352611,0.238691,0.645789,0.34038,0.57257,-0.469621,1
1.53271,-0.860313,-1.75591,-0.854913,2.19721,1.43628,-1.24741,1.53271,-0.860313,-1.75591,-0.854913,2.19721,1.43628,-1.24741,1.60592,-0.893596,-1.77762,-0.91979,2.16534,1.37983,-1.20005,-0.74805,0.531753,0.568785,1.04341,0.640338,0.943374,-0.802675,-0.74805,0.531753,0.568785,1.04341,0.640338,0.943374,-0.802675,0.327378,-0.512433,0.886774,0.787395,-0.0404791,0.0223426,0.614712,-0.877648,-0.087864,0.661907,-1.02665,-0.0351797,0.654899,1.82546,-0.563619,1.54731,-3.17714,-0.0787735,1.90908,-3.17714,-0.0848017,1.90908,-0.732068,0.332837,0.217119,0.648771,0.318732,0.564536,-0.473651,1
1.52412,-0.856227,-1.7519,-0.845352,2.20621,1.44307,-1.25403,1.52412,-0.856227,-1.7519,-0.845352,2.20621,1.44307,-1.25403,1.59819,-0.888593,-1.77255,-0.909621,2.17207,1.3893,-1.20822,-0.782973,0.488909,0.482461,1.02239,0.68655,0.948395,-0.823636,-0.782973,0.488909,0.482461,1.02239,0.68655,0.948395,-0.823636,0.317081,-0.513055,0.892887,0.792985,-0.0498574,0.0158857,0.60699,-0.893003,-0.119357,0.604774,-1.03712,-0.0693821,0.594711,1.79422,-0.564292,1.56538,-3.12431,-0.0672936,1.80728,-3.12431,-0.0906321,1.80728,-0.740717,0.323658,0.206456,0.642694,0.341366,0.537656,-0.458112,1
1.51531,-0.853595,-1.74803,-0.83582,2.21419,1.45049,-1.26102,1.51531,-0.853595,-1.74803,-0.83582,2.21419,1.45049,-1.26102,1.59029,-0.883713,-1.76771,-0.899296,2.17919,1.39895,-1.21675,-0.786412,0.488813,0.49079,1.03257,0.71654,0.976559,-0.863868,-0.786412,0.488813,0.49079,1.03257,0.71654,0.976559,-0.863868,0.306567,-0.513711,0.898792,0.798592,-0.0592056,0.00921611,0.598883,-0.90753,-0.104379,0.599701,-1.05437,-0.0520604,0.585825,1.76325,-0.564838,1.58261,-3.09681,-0.0545859,1.72241,-3.09681,-0.0869381,1.72241,-0.749784,0.30118,0.196805,0.634758,0.349977,0.515413,-0.44268,1
1.50853,-0.851244,-1.74522,-0.826259,2.21963,1.4608,-1.27124,1.50853,-0.851244,-1.74522,-0.826259,2.21963,1.4608,-1.27124,1.58265,-0.878769,-1.76305,-0.889267,2.186,1.40904,-1.22558,-0.758153,0.49701,0.453458,1.00961,0.665688,1.01679,-0.888005,-0.758153,0.49701,0.453458,1.00961,0.665688,1.01679,-0.888005,0.296243,-0.513938,0.904481,0.803975,-0.0687232,0.00272538,0.590672,-0.887513,-0.0695536,0.580048,-1.03054,-0.00995958,0.562116,1.73224,-0.565644,1.59914,-3.10129,-0.0806332,1.65334,-3.10129,-0.081563,1.65334,-0.741119,0.275245,0.178316,0.630075,0.336357,0.517559,-0.456636,1
1.50066,-0.848429,-1.74283,-0.816065,2.22469,1.4705,-1.28035,1.50066,-0.848429,-1.74283,-0.816065,2.22469,1.4705,-1.28035,1.57475,-0.87393,-1.75911,-0.878614,2.19221,1.41932,-1.23452,-0.802424,0.477212,0.376218,1.07593,0.60866,1.02989,-0.892823,-0.802424,0.477212,0.376218,1.07593,0.60866,1.02989,-0.892823,0.285674,-0.514219,0.909956,0.80956,-0.0783686,-0.0034179,0.581773,-0.92776,-0.0944058,0.557693,-1.0653,-0.0280492,0.535967,1.70122,-0.56645,1.61416,-3.10249,-0.0805497,1.50263,-3.10249,-0.0752751,1.50263,-0.740899,0.255007,0.162771,0.625486,0.324836,0.511842,-0.458339,1
1.4936,-0.843152,-1.73955,-0.807232,2.23305,1.47758,-1.28954,1.4936,-0.843152,-1.73955,-0.807232,2.23305,1.47758,-1.28954,1.56695,-0.869443,-1.75534,-0.868106,2.19822,1.42942,-1.24322,-0.764205,0.440623,0.381611,1.05059,0.603886,1.00042,-0.860537,-0.764205,0.440623,0.381611,1.05059,0.603886,1.00042,-0.860537,0.275255,-0.514471,0.91506,0.814871,-0.0877435,-0.00946834,0.572885,-0.89956,-0.0808908,0.526014,-1.03352,-0.0161882,0.501547,1.67038,-0.567207,1.62839,-3.08363,-0.0757277,1.42242,-3.08363,-0.0719298,1.42242,-0.733572,0.262906,0.157871,0.608743,0.34827,0.481528,-0.463149,1
1.48466,-0.836366,-1.7404,-0.797132,2.2419,1.48479,-1.29698,1.48466,-0.836366,-1.7404,-0.797132,2.2419,1.48479,-1.29698,1.55913,-0.865337,-1.75192,-0.857398,2.20444,1.43903,-1.25153,-0.799559,0.400331,0.320586,1.07046,0.628833,0.948587,-0.824883,-0.799559,0.400331,0.320586,1.07046,0.628833,0.948587,-0.824883,0.264827,-0.514931,0.919839,0.819998,-0.0966794,-0.0155608,0.563927,-0.92162,-0.115008,0.489229,-1.04924,-0.0530293,0.46281,1.63966,-0.568208,1.64169,-3.07242,-0.100076,1.33013,-3.07242,-0.075742,1.33013,-0.744684,0.289709,0.115189,0.60266,0.374548,0.457674,-0.45446,1
1.47727,-0.831737,-1.74078,-0.78769,2.24882,1.49233,-1.30653,1.47727,-0.831737,-1.74078,-0.78769,2.24882,1.49233,-1.30653,1.55119,-0.861387,-1.7488,-0.846824,2.21084,1.44833,-1.25978,-0.779725,0.402416,0.324433,1.05382,0.6389,0.92288,-0.825805,-0.779725,0.402416,0.324433,1.05382,0.6389,0.92288,-0.825805,0.254423,-0.515417,0.924348,0.824984,-0.105291,-0.0216037,0.554841,-0.907098,-0.0911607,0.480377,-1.03214,-0.0286882,0.451283,1.60905,-0.569401,1.65399,-3.06007,-0.119328,1.22976,-3.06007,-0.0843912,1.22976,-0.739197,0.296501,0.0801324,0.591343,0.379774,0.440059,-0.467475,1
1.47057,-0.82847,-1.74251,-0.778195,2.25406,1.50065,-1.316,1.47057,-0.82847,-1.74251,-0.778195,2.25406,1.50065,-1.316,1.5436,-0.857428,-1.74547,-0.836463,2.21717,1.45754,-1.26814,-0.763414,0.382234,0.322863,1.02198,0.630424,0.923096,-0.841421,-0.763414,0.382234,0.322863,1.02198,0.630424,0.923096,-0.841421,0.244269,-0.515553,0.928754,0.829632,-0.113858,-0.0276603,0.545878,-0.889731,-0.0758779,0.454922,-1.01186,-0.0128088,0.423255,1.5784,-0.570456,1.66545,-3.06531,-0.105429,1.14664,-3.06531,-0.0933,1.14664,-0.730303,0.289587,0.0296052,0.582672,0.368896,0.431136,-0.478562,1
1.46249,-0.823654,-1.74332,-0.768873,2.26083,1.50558,-1.32396,1.46249,-0.823654,-1.74332,-0.768873,2.26083,1.50558,-1.32396,1.53564,-0.853812,-1.74278,-0.826149,2.2236,1.46656,-1.2767,-0.801645,0.360303,0.257775,1.04487,0.650999,0.89347,-0.85965,-0.801645,0.360303,0.257775,1.04487,0.650999,0.89347,-0.85965,0.234017,-0.515935,0.932754,0.834373,-0.122045,-0.0335983,0.536468,-0.915849,-0.0997101,0.42879,-1.03241,-0.0367001,0.395359,1.54792,-0.571332,1.6758,-3.04794,-0.0876009,1.03494,-3.04794,-0.0973808,1.03494,-0.731571,0.301581,-0.00532905,0.572761,0.372213,0.390177,-0.47258,1
1.45443,-0.817774,-1.74808,-0.759574,2.26911,1.50995,-1.33256,1.45443,-0.817774,-1.74808,-0.759574,2.26911,1.50995,-1.33256,1.52775,-0.850244,-1.74034,-0.816019,2.23051,1.47523,-1.28527,-0.783189,0.353555,0.231026,0.987477,0.698611,0.860477,-0.857289,-0.783189,0.353555,0.231026,0.987477,0.698611,0.860477,-0.857289,0.223873,-0.516277,0.936566,0.838913,-0.129887,-0.0396089,0.527054,-0.888502,-0.0864895,0.402268,-1.00076,-0.0269373,0.367669,1.51744,-0.572324,1.68564,-3.04801,-0.0992894,0.983608,-3.04801,-0.100428,0.983608,-0.733207,0.324705,-0.0773772,0.564454,0.385998,0.347192,-0.472899,1
1.44638,-0.812326,-1.75251,-0.751164,2.27724,1.51288,-1.34145,1.44638,-0.812326,-1.75251,-0.751164,2.27724,1.51288,-1.34145,1.51985,-0.846717,-1.73887,-0.806213,2.23768,1.48345,-1.29376,-0.799989,0.353383,0.117359,0.986771,0.715835,0.80012,-0.83944,-0.799989,0.353383,0.117359,0.986771,0.715835,0.80012,-0.83944,0.213972,-0.516684,0.94005,0.843383,-0.137193,-0.0452936,0.517525,-0.889512,-0.100568,0.376188,-0.991217,-0.0412841,0.341591,1.48692,-0.573079,1.6943,-3.05195,-0.0754476,0.86602,-3.05195,-0.0992085,0.86602,-0.734679,0.343906,-0.136409,0.550486,0.395664,0.294337,-0.47693,1
1.43963,-0.807461,-1.75289,-0.744884,2.28483,1.51359,-1.35116,1.43963,-0.807461,-1.75289,-0.744884,2.28483,1.51359,-1.35116,1.51172,-0.843016,-1.73839,-0.796578,2.24458,1.49101,-1.30185,-0.806676,0.3794,0.0381449,0.93941,0.6753,0.743436,-0.801235,-0.806676,0.3794,0.0381449,0.93941,0.6753,0.743436,-0.801235,0.204253,-0.517039,0.943372,0.84783,-0.144088,-0.0502932,0.507832,-0.865223,-0.0804582,0.362376,-0.954351,-0.0182346,0.328111,1.45658,-0.573951,1.70189,-3.03409,-0.0871956,0.758827,-3.03409,-0.0944749,0.758827,-0.720883,0.355546,-0.145051,0.516941,0.402547,0.225805,-0.493087,1
1.433,-0.80319,-1.75486,-0.73901,2.29148,1.51472,-1.36018,1.433,-0.80319,-1.75486,-0.73901,2.29148,1.51472,-1.36018,1.50391,-0.839043,-1.73856,-0.787392,2.25114,1.49808,-1.30987,-0.785081,0.393972,-0.0479718,0.920727,0.656874,0.701816,-0.809911,-0.785081,0.393972,-0.0479718,0.920727,0.656874,0.701816,-0.809911,0.195066,-0.517063,0.946601,0.852086,-0.150671,-0.0546943,0.498252,-0.838446,-0.0664099,0.347898,-0.917817,-0.00238112,0.313884,1.42646,-0.574821,1.70875,-3.01255,-0.0870287,0.686038,-3.01255,-0.0892778,0.686038,-0.709073,0.358531,-0.162988,0.48382,0.403424,0.166385,-0.50306,1
1.42442,-0.799206,-1.75839,-0.730142,2.29759,1.51958,-1.36804,1.42442,-0.799206,-1.75839,-0.730142,2.29759,1.51958,-1.36804,1.49561,-0.835168,-1.74013,-0.778008,2.25805,1.5048,-1.31833,-0.838373,0.389658,-0.186111,0.930698,0.701627,0.659633,-0.858482,-0.838373,0.389658,-0.186111,0.930698,0.701627,0.659633,-0.858482,0.185692,-0.517394,0.94955,0.856702,-0.156822,-0.0587649,0.487868,-0.865648,-0.0947993,0.321116,-0.935222,-0.0308816,0.288103,1.39626,-0.5762,1.71508,-3.01934,-0.137842,0.632703,-3.01934,-0.0922778,0.632703,-0.711852,0.359621,-0.18268,0.478662,0.395367,0.147775,-0.497091,1
1.41851,-0.794546,-1.76676,-0.722412,2.29942,1.52541,-1.37822,1.41851,-0.794546,-1.76676,-0.722412,2.29942,1.52541,-1.37822,1.48773,-0.831102,-1.74229,-0.768845,2.26544,1.51077,-1.32718,-0.771766,0.4119,-0.223021,0.905148,0.745843,0.572306,-0.89453,-0.771766,0.4119,-0.223021,0.905148,0.745843,0.572306,-0.89453,0.176724,-0.517587,0.952458,0.861217,-0.162472,-0.0627163,0.477467,-0.816398,-0.0678174,0.322205,-0.880767,-0.00840475,0.290258,1.36503,-0.577447,1.71996,-3.12356,-0.124782,0.488603,-3.12356,-0.0994288,0.488603,-0.692146,0.365558,-0.244706,0.464326,0.339759,0.146417,-0.510411,1
1.41161,-0.787193,-1.76533,-0.722579,2.30856,1.51239,-1.38661,1.41161,-0.787193,-1.76533,-0.722579,2.30856,1.51239,-1.38661,1.47976,-0.82707,-1.74519,-0.759762,2.27317,1.51554,-1.33636,-0.813734,0.398766,-0.316832,0.90027,0.775851,0.442304,-0.925281,-0.813734,0.398766,-0.316832,0.90027,0.775851,0.442304,-0.925281,0.167922,-0.517946,0.955264,0.865843,-0.167367,-0.0664212,0.466789,-0.827256,-0.0953392,0.302142,-0.879955,-0.0411872,0.273662,1.33431,-0.578097,1.72343,-3.07142,-0.0649989,0.346422,-3.07142,-0.101088,0.346422,-0.681535,0.398765,-0.201373,0.371833,0.353914,-0.0315387,-0.502452,1
1.40264,-0.776393,-1.76087,-0.732887,2.3199,1.50453,-1.39628,1.40264,-0.776393,-1.76087,-0.732887,2.3199,1.50453,-1.39628,1.47183,-0.822933,-1.74833,-0.751099,2.28098,1.51917,-1.34572,-0.777998,0.422446,-0.30178,0.847673,0.779685,0.343077,-0.93651,-0.777998,0.422446,-0.30178,0.847673,0.779685,0.343077,-0.93651,0.159453,-0.518235,0.958064,0.870386,-0.171625,-0.0698574,0.456171,-0.782593,-0.0619206,0.310133,-0.829946,-0.0119204,0.283371,1.30395,-0.579063,1.72624,-3.03668,-0.0965178,0.281024,-3.03668,-0.103108,0.281024,-0.69194,0.465398,-0.12537,0.182114,0.389182,-0.146383,-0.505625,1
1.39456,-0.774454,-1.77045,-0.750144,2.32383,1.5172,-1.4065,1.39456,-0.774454,-1.77045,-0.750144,2.32383,1.5172,-1.4065,1.464,-0.818623,-1.75159,-0.742758,2.28855,1.52223,-1.35504,-0.798431,0.425274,-0.349476,0.824748,0.74172,0.306394,-0.93047,-0.798431,0.425274,-0.349476,0.824748,0.74172,0.306394,-0.93047,0.151286,-0.518277,0.9609,0.874759,-0.175633,-0.0729724,0.445674,-0.777853,-0.0546183,0.300362,-0.81701,-0.00284805,0.274847,1.27366,-0.579683,1.72824,-3.0288,-0.0620127,0.200784,-3.0288,-0.098486,0.200784,-0.694385,0.441684,-0.188669,-0.0738675,0.35282,-0.0502889,-0.514629,1
1.38779,-0.774869,-1.77938,-0.765084,2.31605,1.54231,-1.41674,1.38779,-0.774869,-1.77938,-0.765084,2.31605,1.54231,-1.41674,1.4558,-0.814475,-1.7558,-0.734668,2.29522,1.52507,-1.36417,-0.813231,0.41685,-0.426005,0.795543,0.631295,0.278387,-0.901397,-0.813231,0.41685,-0.426005,0.795543,0.631295,0.278387,-0.901397,0.143264,-0.518351,0.963481,0.87924,-0.179411,-0.075247,0.434841,-0.761317,-0.0499522,0.279809,-0.78709,0.00636852,0.256532,1.24295,-0.580725,1.72914,-3.07062,-0.104266,0.089395,-3.07062,-0.0939071,0.089395,-0.680135,0.396061,-0.235873,-0.304162,0.208346,0.172353,-0.525702,1
1.3828,-0.767126,-1.77847,-0.77796,2.303,1.54854,-1.4259,1.3828,-0.767126,-1.77847,-0.77796,2.303,1.54854,-1.4259,1.44811,-0.810139,-1.75958,-0.727449,2.30088,1.52613,-1.37276,-0.763306,0.431506,-0.361244,0.693056,0.553083,0.0463899,-0.847229,-0.763306,0.431506,-0.361244,0.693056,0.553083,0.0463899,-0.847229,0.136171,-0.518112,0.966205,0.883366,-0.182399,-0.0767913,0.42485,-0.674507,-0.0183551,0.290001,-0.687467,0.0270235,0.27326,1.21241,-0.581711,1.72854,-3.05399,-0.0985742,-0.0599742,-3.05399,-0.0881278,-0.0599742,-0.65307,0.430127,-0.188891,-0.505115,0.0211527,0.224105,-0.531327,1
1.37296,-0.75849,-1.76073,-0.774954,2.32227,1.52873,-1.43616,1.37296,-0.75849,-1.76073,-0.774954,2.32227,1.52873,-1.43616,1.44023,-0.806002,-1.76266,-0.722789,2.3066,1.52541,-1.38113,-0.799066,0.405717,-0.29991,0.37632,0.590358,-0.08366,-0.844377,-0.799066,0.405717,-0.29991,0.37632,0.590358,-0.08366,-0.844377,0.130109,-0.517985,0.968618,0.887134,-0.183882,-0.0779985,0.41605,-0.576571,-0.0159273,0.232113,-0.579952,0.0101238,0.223644,1.18233,-0.58262,1.72698,-3.00827,-0.0909328,-0.155568,-3.00827,-0.087176,-0.155568,-0.672744,0.475114,0.0193405,-0.521648,0.15669,0.0332796,-0.550275,1
1.36542,-0.749351,-1.76813,-0.774279,2.34691,1.50505,-1.44603,1.36542,-0.749351,-1.76813,-0.774279,2.34691,1.50505,-1.44603,1.43183,-0.80178,-1.76574,-0.721753,2.31311,1.52529,-1.39011,-0.850765,0.440554,-0.306705,0.0125592,0.654841,0.0347055,-0.917479,-0.850765,0.440554,-0.306705,0.0125592,0.654841,0.0347055,-0.917479,0.125018,-0.517734,0.97039,0.890591,-0.184571,-0.0790418,0.408085,-0.482956,0.0250826,0.172667,-0.482263,0.0459475,0.16689,1.15241,-0.583551,1.7249,-2.99191,-0.0930846,-0.20777,-2.99191,-0.0910921,-0.20777,-0.664028,0.524294,-0.0239418,-0.525257,0.338016,-0.20239,-0.559176,1
1.35709,-0.756146,-1.78038,-0.761918,2.3593,1.54281,-1.45692,1.35709,-0.756146,-1.78038,-0.761918,2.3593,1.54281,-1.45692,1.42253,-0.79694,-1.76925,-0.724407,2.31796,1.52777,-1.39988,-0.971179,0.492924,-0.377015,-0.350339,0.395355,0.32389,-0.993038,-0.971179,0.492924,-0.377015,-0.350339,0.395355,0.32389,-0.993038,0.12099,-0.516597,0.97158,0.893897,-0.185815,-0.0786838,0.400288,-0.402615,0.0931472,0.104961,-0.381706,0.134387,0.0994636,1.12221,-0.584881,1.72179,-3.01955,-0.132948,-0.311506,-3.01955,-0.0967386,-0.311506,-0.65444,0.407939,-0.111274,-0.375115,0.413398,0.15037,-0.570452,1
1.35409,-0.778122,-1.80177,-0.76771,2.3494,1.55977,-1.46507,1.35409,-0.778122,-1.80177,-0.76771,2.3494,1.55977,-1.46507,1.41176,-0.791622,-1.77249,-0.72991,2.3197,1.53215,-1.41003,-1.09517,0.550461,-0.265565,-0.622093,0.13507,0.430184,-1.01963,-1.09517,0.550461,-0.265565,-0.622093,0.13507,0.430184,-1.01963,0.117633,-0.5146,0.972412,0.897204,-0.187774,-0.0764942,0.39232,-0.346961,0.168894,0.0924466,-0.311195,0.222639,0.0873209,1.06224,-0.586996,1.71286,-2.98289,-0.0981629,-0.496507,-2.98289,-0.105998,-0.496507,-0.576707,0.135001,-0.292731,-0.377999,0.296996,0.276228,-0.550423,1
1.34418,-0.768493,-1.78987,-0.786029,2.33535,1.56764,-1.47397,1.34418,-0.768493,-1.78987,-0.786029,2.33535,1.56764,-1.47397,1.40038,-0.78626,-1.77317,-0.737705,2.3214,1.5349,-1.42016,-1.16312,0.510684,-0.0199303,-0.805456,0.189451,0.223751,-1.00227,-1.16312,0.510684,-0.0199303,-0.805456,0.189451,0.223751,-1.00227,0.114873,-0.512462,0.973313,0.900065,-0.188744,-0.07456,0.385616,-0.312734,0.161739,0.0812191,-0.279601,0.192976,0.0817126,1.03216,-0.587912,1.70718,-3.00788,-0.0916123,-0.567412,-3.00788,-0.106493,-0.567412,-0.562008,0.177673,-0.167021,-0.483245,0.1395,0.327395,-0.538185,1
1.32981,-0.757687,-1.77752,-0.795621,2.33391,1.55616,-1.48654,1.32981,-0.757687,-1.77752,-0.795621,2.33391,1.55616,-1.48654,1.3884,-0.781876,-1.77303,-0.745244,2.3248,1.53556,-1.42999,-1.19252,0.427164,0.00746635,-0.72009,0.4092,0.0315912,-0.98369,-1.19252,0.427164,0.00746635,-0.72009,0.4092,0.0315912,-0.98369,0.111555,-0.511375,0.974015,0.902992,-0.188324,-0.0736667,0.379094,-0.372743,0.0795673,0.0662636,-0.348158,0.0889893,0.0707321,1.00233,-0.588674,1.70032,-2.98374,-0.0761867,-0.686252,-2.98374,-0.103566,-0.686252,-0.585851,0.241891,-0.0448616,-0.503763,0.0910642,0.206011,-0.565498,1
1.32177,-0.753115,-1.79217,-0.796329,2.34817,1.52551,-1.49523,1.32177,-0.753115,-1.79217,-0.796329,2.34817,1.52551,-1.49523,1.37764,-0.777664,-1.7743,-0.751562,2.33158,1.53719,-1.43998,-1.03033,0.416067,-0.196031,-0.610372,0.753088,0.232224,-1.00396,-1.03033,0.416067,-0.196031,-0.610372,0.753088,0.232224,-1.00396,0.107876,-0.510733,0.974526,0.905754,-0.187939,-0.0743539,0.372506,-0.369794,0.0507089,0.0363323,-0.366181,0.0564223,0.0356397,0.972262,-0.589848,1.6923,-3.00657,-0.117385,-0.802052,-3.00657,-0.101338,-0.802052,-0.55866,0.245495,-0.178703,-0.447671,0.165907,-0.116834,-0.552507,1
1.31324,-0.748045,-1.80626,-0.793256,2.36088,1.53378,-1.50441,1.31324,-0.748045,-1.80626,-0.793256,2.36088,1.53378,-1.50441,1.36914,-0.773241,-1.77824,-0.757351,2.33943,1.54172,-1.45005,-0.78338,0.462734,-0.443463,-0.57008,0.740337,0.526648,-1.00682,-0.78338,0.462734,-0.443463,-0.57008,0.740337,0.526648,-1.00682,0.10491,-0.50985,0.974599,0.908239,-0.188487,-0.0752151,0.365948,-0.263147,0.093687,0.0115088,-0.260913,0.11572,0.00527813,0.942797,-0.5909,1.6837,-2.94645,-0.105214,-0.859892,-2.94645,-0.0978678,-0.859892,-0.559028,0.251956,-0.28022,-0.359045,0.214473,-0.0794377,-0.543595,1
1.31107,-0.757985,-1.827,-0.786155,2.34653,1.58317,-1.51575,1.31107,-0.757985,-1.827,-0.786155,2.34653,1.58317,-1.51575,1.36238,-0.768099,-1.78296,-0.763354,2.34371,1.54834,-1.46001,-0.658669,0.522813,-0.45522,-0.615189,0.326976,0.680889,-0.994344,-0.658669,0.522813,-0.45522,-0.615189,0.326976,0.680889,-0.994344,0.103396,-0.507751,0.974709,0.910412,-0.190488,-0.0743255,0.35964,-0.142651,0.186352,0.0218305,-0.12279,0.23336,0.012683,0.912979,-0.592158,1.67454,-2.98187,-0.125831,-0.916457,-2.98187,-0.100627,-0.916457,-0.513173,0.101144,-0.440369,-0.228002,0.0282379,0.348318,-0.557359,1
1.30773,-0.75247,-1.83297,-0.810218,2.33404,1.59172,-1.52673,1.30773,-0.75247,-1.83297,-0.810218,2.33404,1.59172,-1.52673,1.35555,-0.763364,-1.78557,-0.770041,2.34525,1.55332,-1.47009,-0.701802,0.444518,-0.200861,-0.684832,0.127841,0.407953,-1.01336,-0.701802,0.444518,-0.200861,-0.684832,0.127841,0.407953,-1.01336,0.102526,-0.505504,0.974922,0.912506,-0.192015,-0.0726997,0.353804,-0.111972,0.170709,0.021274,-0.0834391,0.203859,0.0188182,0.882586,-0.593087,1.66398,-3.03931,-0.0928342,-1.05574,-3.03931,-0.103537,-1.05574,-0.478168,0.108939,-0.474027,-0.40177,-0.112113,0.384062,-0.566391,1
1.29512,-0.740092,-1.81722,-0.830482,2.35013,1.56145,-1.53814,1.29512,-0.740092,-1.81722,-0.830482,2.35013,1.56145,-1.53814,1.34817,-0.759989,-1.78701,-0.776546,2.34695,1.55406,-1.48026,-0.745653,0.304838,-0.15605,-0.628049,0.201493,-0.0168502,-1.01523,-0.745653,0.304838,-0.15605,-0.628049,0.201493,-0.0168502,-1.01523,0.101487,-0.504605,0.975,0.914991,-0.19122,-0.0713665,0.348043,-0.150256,0.0482769,-0.00885371,-0.114764,0.0498205,0.000850693,0.852624,-0.593956,1.65237,-2.99617,-0.0869453,-1.16123,-2.99617,-0.104527,-1.16123,-0.530455,0.198969,-0.302135,-0.539362,0.031829,0.073898,-0.578846,1
1.27969,-0.738818,-1.82525,-0.835369,2.35778,1.55235,-1.54645,1.27969,-0.738818,-1.82525,-0.835369,2.35778,1.55235,-1.54645,1.34057,-0.757125,-1.79016,-0.781599,2.3497,1.55363,-1.49036,-0.761532,0.292338,-0.376386,-0.452308,0.279652,-0.00726263,-1.00771,-0.761532,0.292338,-0.376386,-0.452308,0.279652,-0.00726263,-1.00771,0.0997844,-0.504613,0.974933,0.917934,-0.189693,-0.0701189,0.341316,-0.230737,-0.00746621,-0.0156488,-0.191691,-0.00263027,-0.00625008,0.822337,-0.595148,1.63974,-3.02867,-0.119162,-1.26318,-3.02867,-0.106515,-1.26318,-0.608835,0.183068,-0.350925,-0.537703,0.0808443,-0.0127783,-0.560901,1
1.27504,-0.750074,-1.84201,-0.832487,2.34388,1.59156,-1.55648,1.27504,-0.750074,-1.84201,-0.832487,2.34388,1.59156,-1.55648,1.33363,-0.754047,-1.79602,-0.785655,2.35074,1.55643,-1.50044,-0.653768,0.308973,-0.654559,-0.404693,0.0311598,0.38251,-1.00875,-0.653768,0.308973,-0.654559,-0.404693,0.0311598,0.38251,-1.00875,0.0981425,-0.504211,0.974507,0.920962,-0.189843,-0.0677274,0.333468,-0.191426,0.0194301,-0.0622143,-0.139823,0.0558893,-0.06018,0.792197,-0.596572,1.62641,-3.01398,-0.142366,-1.33274,-3.01398,-0.108799,-1.33274,-0.585912,0.0397264,-0.459856,-0.468318,-0.0686191,0.351341,-0.560422,1
1.2785,-0.760057,-1.85606,-0.819062,2.3246,1.61308,-1.56785,1.2785,-0.760057,-1.85606,-0.819062,2.3246,1.61308,-1.56785,1.32824,-0.750861,-1.80411,-0.790402,2.34958,1.56278,-1.51059,-0.513896,0.329047,-0.844909,-0.502727,-0.13158,0.689733,-1.0192,-0.513896,0.329047,-0.844909,-0.502727,-0.13158,0.689733,-1.0192,0.0976475,-0.503239,0.973387,0.92374,-0.191382,-0.0640214,0.325545,-0.0881173,0.0533264,-0.121443,-0.0271626,0.107375,-0.123677,0.762088,-0.597756,1.61155,-3.01091,-0.118434,-1.48602,-3.01091,-0.112337,-1.48602,-0.497379,-0.0919526,-0.519477,-0.286603,-0.24979,0.503091,-0.572582,1
1.28418,-0.74628,-1.84985,-0.850245,2.3652,1.58713,-1.57887,1.28418,-0.74628,-1.84985,-0.850245,2.3652,1.58713,-1.57887,1.3229,-0.746971,-1.81205,-0.79711,2.34933,1.56773,-1.52098,-0.552187,0.403231,-0.752472,-0.725986,0.0210736,0.41343,-1.04283,-0.552187,0.403231,-0.752472,-0.725986,0.0210736,0.41343,-1.04283,0.0979874,-0.5022,0.972299,0.926383,-0.191847,-0.0601337,0.318423,-0.0201061,0.0679322,-0.109369,0.0451027,0.0972008,-0.102896,0.732575,-0.598593,1.5951,-2.95137,-0.0836909,-1.64515,-2.95137,-0.11163,-1.64515,-0.387259,0.00691219,-0.37806,-0.531355,0.158661,0.193979,-0.578905,1
