pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.32702,-0.627074,-1.38278,-1.11285,2.68508,1.20674,-1.60787,1.32702,-0.627074,-1.38278,-1.11285,2.68508,1.20674,-1.60787,1.38341,-0.656266,-1.4279,-1.08308,2.72998,1.14629,-1.54949,-0.652706,0.655414,0.634994,-0.330661,-0.143405,0.944036,-0.951166,-0.652706,0.655414,0.634994,-0.330661,-0.143405,0.944036,-0.951166,0.258644,-0.430163,1.02334,0.775648,0.0642396,-0.135141,0.613173,-0.21856,0.509535,0.278732,-0.278869,0.582475,0.290734,0.627527,-0.334306,1.4496,-3.02407,0.160024,-1.99487,-3.02407,0.184199,-1.99487,-0.563938,0.291926,0.451273,-0.29766,-0.448982,0.604533,-0.583803,1
1.31922,-0.628687,-1.38864,-1.10627,2.67771,1.21889,-1.6166,1.31922,-0.628687,-1.38864,-1.10627,2.67771,1.21889,-1.6166,1.37662,-0.650292,-1.42171,-1.08633,2.72529,1.15612,-1.55924,-0.681192,0.576069,0.618228,-0.336342,-0.576073,1.00024,-0.980587,-0.681192,0.576069,0.618228,-0.336342,-0.576073,1.00024,-0.980587,0.255748,-0.424272,1.02614,0.779983,0.057337,-0.134022,0.608587,-0.22609,0.501762,0.252427,-0.283693,0.59704,0.269181,0.596959,-0.332996,1.42893,-3.05685,0.130984,-2.06658,-3.05685,0.173173,-2.06658,-0.573993,0.216045,0.330743,-0.199398,-0.475827,0.627669,-0.573598,1
1.31581,-0.636499,-1.42128,-1.10718,2.6621,1.23246,-1.62337,1.31581,-0.636499,-1.42128,-1.10718,2.6621,1.23246,-1.62337,1.37003,-0.644892,-1.41554,-1.09009,2.71677,1.16687,-1.56921,-0.652346,0.535263,0.622566,-0.394044,-0.929053,1.10381,-1.00315,-0.652346,0.535263,0.622566,-0.394044,-0.929053,1.10381,-1.00315,0.253127,-0.417898,1.02868,0.784853,0.0494679,-0.131824,0.603474,-0.19709,0.541552,0.227284,-0.251858,0.657426,0.247454,0.536104,-0.330026,1.38502,-3.03429,0.154075,-2.24392,-3.03429,0.154468,-2.24392,-0.542195,0.0839288,-0.0573876,-0.170959,-0.54676,0.655908,-0.541644,1
1.31139,-0.625017,-1.43864,-1.10883,2.64702,1.24344,-1.63323,1.31139,-0.625017,-1.43864,-1.10883,2.64702,1.24344,-1.63323,1.3633,-0.639434,-1.40908,-1.09455,2.70652,1.17829,-1.57951,-0.687064,0.543256,0.654527,-0.463228,-1.03421,1.1521,-1.0412,-0.687064,0.543256,0.654527,-0.463228,-1.03421,1.1521,-1.0412,0.250734,-0.410937,1.0311,0.789887,0.0410016,-0.129019,0.598123,-0.184859,0.575806,0.21312,-0.237125,0.700379,0.233057,0.536104,-0.330026,1.38502,-3.03429,0.154075,-2.24392,-3.03429,0.154468,-2.24392,-0.519162,0.144171,-0.295614,-0.142795,-0.595003,0.651496,-0.537157,1
1.29594,-0.610327,-1.44412,-1.1206,2.63526,1.25215,-1.64318,1.29594,-0.610327,-1.44412,-1.1206,2.63526,1.25215,-1.64318,1.35608,-0.634494,-1.40186,-1.09924,2.69689,1.19007,-1.59013,-0.730074,0.466979,0.744096,-0.457943,-0.936359,1.18504,-1.06978,-0.730074,0.466979,0.744096,-0.457943,-0.936359,1.18504,-1.06978,0.248078,-0.404238,1.03328,0.794659,0.0326116,-0.126857,0.592757,-0.218844,0.536874,0.195787,-0.278429,0.652502,0.209945,0.475796,-0.32683,1.33681,-3.01329,0.131446,-2.48349,-3.01329,0.151858,-2.48349,-0.601416,0.241672,-0.422541,-0.213648,-0.616367,0.620823,-0.530428,1
1.28307,-0.599854,-1.44116,-1.13157,2.62646,1.25594,-1.65358,1.28307,-0.599854,-1.44116,-1.13157,2.62646,1.25594,-1.65358,1.34882,-0.630951,-1.39509,-1.10344,2.68808,1.20162,-1.60071,-0.718749,0.31936,0.611625,-0.414645,-0.872796,1.15171,-1.05239,-0.718749,0.31936,0.611625,-0.414645,-0.872796,1.15171,-1.05239,0.245099,-0.398814,1.0349,0.799287,0.0248716,-0.125586,0.587155,-0.235817,0.398604,0.125227,-0.294361,0.50106,0.134677,0.445863,-0.325475,1.31121,-2.99322,0.135535,-2.56091,-2.99322,0.150883,-2.56091,-0.657499,0.310967,-0.460778,-0.281352,-0.61622,0.54322,-0.528632,1
1.27249,-0.595265,-1.44332,-1.1245,2.61783,1.26303,-1.66192,1.27249,-0.595265,-1.44332,-1.1245,2.61783,1.26303,-1.66192,1.34224,-0.628242,-1.39252,-1.10675,2.67903,1.21344,-1.61078,-0.629367,0.276099,0.137379,-0.301555,-0.924783,1.1877,-0.99305,-0.629367,0.276099,0.137379,-0.301555,-0.924783,1.1877,-0.99305,0.24225,-0.395057,1.03558,0.804694,0.0176824,-0.124183,0.580288,-0.220795,0.247269,0.0428774,-0.272647,0.351998,0.0519379,0.415533,-0.323889,1.28475,-3.03303,0.158641,-2.64524,-3.03303,0.152511,-2.64524,-0.697509,0.329777,-0.50803,-0.177485,-0.61202,0.495886,-0.511433,1
1.26657,-0.592007,-1.45003,-1.12144,2.60611,1.27251,-1.66857,1.26657,-0.592007,-1.45003,-1.12144,2.60611,1.27251,-1.66857,1.33695,-0.6245,-1.39441,-1.10956,2.66875,1.22556,-1.6203,-0.499671,0.409775,-0.29591,-0.290888,-1.0615,1.22869,-0.941552,-0.499671,0.409775,-0.29591,-0.290888,-1.0615,1.22869,-0.941552,0.24028,-0.391403,1.03586,0.81089,0.0103395,-0.12139,0.572377,-0.130874,0.252712,0.000981668,-0.165576,0.375691,0.0141014,0.385617,-0.32217,1.25719,-2.99159,0.171867,-2.75655,-2.99159,0.154061,-2.75655,-0.703817,0.324926,-0.556142,-0.118863,-0.626333,0.469452,-0.482716,1
1.26205,-0.587653,-1.4572,-1.12536,2.59509,1.28209,-1.67486,1.26205,-0.587653,-1.4572,-1.12536,2.59509,1.28209,-1.67486,1.33201,-0.619102,-1.40019,-1.11279,2.65719,1.23778,-1.62958,-0.502715,0.582292,-0.652282,-0.333062,-1.17903,1.21162,-0.924977,-0.502715,0.582292,-0.652282,-0.333062,-1.17903,1.21162,-0.924977,0.239297,-0.387348,1.03581,0.817921,0.00279373,-0.116668,0.563371,-0.0656758,0.273453,-0.0278029,-0.0783645,0.416109,-0.0103033,0.355897,-0.320414,1.22942,-2.97196,0.17558,-2.77689,-2.97196,0.156173,-2.77689,-0.69959,0.314485,-0.570045,-0.125679,-0.620996,0.44309,-0.452754,1
1.2561,-0.580597,-1.46405,-1.14353,2.58443,1.28452,-1.68387,1.2561,-0.580597,-1.46405,-1.14353,2.58443,1.28452,-1.68387,1.32641,-0.612442,-1.40769,-1.11639,2.64502,1.24954,-1.63887,-0.588895,0.687888,-0.767141,-0.360878,-1.22288,1.15542,-0.930167,-0.588895,0.687888,-0.767141,-0.360878,-1.22288,1.15542,-0.930167,0.238737,-0.382954,1.0357,0.825405,-0.00487005,-0.11065,0.553569,-0.0554197,0.288671,-0.0290024,-0.0539769,0.441823,-0.0107526,0.325867,-0.319174,1.2001,-3.00306,0.12404,-2.93157,-3.00306,0.153753,-2.93157,-0.703112,0.318442,-0.563618,-0.271435,-0.605847,0.349809,-0.450005,1
1.2447,-0.57287,-1.47087,-1.15075,2.57595,1.28132,-1.69302,1.2447,-0.57287,-1.47087,-1.15075,2.57595,1.28132,-1.69302,1.3193,-0.605808,-1.41551,-1.11963,2.63303,1.26014,-1.64814,-0.754066,0.637181,-0.789037,-0.32037,-1.1849,1.0393,-0.923695,-0.754066,0.637181,-0.789037,-0.32037,-1.1849,1.0393,-0.923695,0.23776,-0.379198,1.03556,0.833136,-0.0122126,-0.104383,0.542991,-0.120742,0.192882,-0.0422393,-0.112503,0.340922,-0.0265821,0.295689,-0.317714,1.16996,-3.01777,0.146022,-3.0141,-3.01777,0.155099,-3.0141,-0.746029,0.329386,-0.553628,-0.311202,-0.570828,0.211779,-0.448741,1
1.23386,-0.565053,-1.48079,-1.16266,2.56684,1.26486,-1.7002,1.23386,-0.565053,-1.48079,-1.16266,2.56684,1.26486,-1.7002,1.31139,-0.599864,-1.4233,-1.12273,2.62134,1.26969,-1.65709,-0.778706,0.569157,-0.758249,-0.312353,-1.157,0.933858,-0.879388,-0.778706,0.569157,-0.758249,-0.312353,-1.157,0.933858,-0.879388,0.236557,-0.376239,1.03519,0.840699,-0.0189805,-0.0981813,0.532189,-0.129268,0.144256,-0.0578603,-0.11379,0.284222,-0.0445669,0.2659,-0.316087,1.13885,-2.97887,0.162676,-3.1109,-2.97887,0.155397,-3.1109,-0.775367,0.348111,-0.57487,-0.399262,-0.545024,-0.0483303,-0.431061,1
1.22306,-0.558936,-1.49255,-1.16288,2.55544,1.28739,-1.7042,1.22306,-0.558936,-1.49255,-1.16288,2.55544,1.28739,-1.7042,1.30359,-0.594602,-1.43144,-1.12582,2.61,1.27825,-1.66549,-0.789948,0.510984,-0.851572,-0.318273,-1.12969,0.83036,-0.828814,-0.789948,0.510984,-0.851572,-0.318273,-1.12969,0.83036,-0.828814,0.235519,-0.37396,1.03451,0.847888,-0.0250323,-0.0919532,0.52154,-0.124208,0.0699427,-0.0968108,-0.0966632,0.201851,-0.0845208,0.236443,-0.314479,1.10679,-2.94573,0.160754,-3.2061,-2.94573,0.153911,-3.2061,-0.8053,0.356655,-0.611171,-0.370575,-0.545587,0.0914091,-0.387149,1
1.21734,-0.555513,-1.50435,-1.17919,2.5422,1.27816,-1.71212,1.21734,-0.555513,-1.50435,-1.17919,2.5422,1.27816,-1.71212,1.29588,-0.589642,-1.44017,-1.12969,2.59904,1.2856,-1.67357,-0.759387,0.504812,-0.864324,-0.407941,-1.09038,0.689613,-0.805719,-0.759387,0.504812,-0.864324,-0.407941,-1.09038,0.689613,-0.805719,0.235047,-0.372116,1.03339,0.854772,-0.0301189,-0.0852068,0.511075,-0.0682543,0.0688335,-0.127054,-0.0236076,0.192112,-0.114583,0.206101,-0.312766,1.07452,-3.03419,0.171348,-3.2276,-3.03419,0.154177,-3.2276,-0.785338,0.341286,-0.641855,-0.49506,-0.568379,-0.0743281,-0.385519,1
1.21052,-0.546184,-1.51018,-1.18871,2.54192,1.27326,-1.71637,1.21052,-0.546184,-1.51018,-1.18871,2.54192,1.27326,-1.71637,1.28862,-0.584541,-1.44846,-1.13464,2.58848,1.29027,-1.68153,-0.724009,0.511116,-0.831474,-0.532101,-1.04392,0.368991,-0.793052,-0.724009,0.511116,-0.831474,-0.532101,-1.04392,0.368991,-0.793052,0.235648,-0.370125,1.03212,0.861082,-0.0338485,-0.077493,0.501386,0.0207963,0.0826515,-0.152162,0.0937118,0.191433,-0.137636,0.177925,-0.312128,1.04506,-2.81765,0.063768,-2.94561,-2.81765,0.146102,-2.94561,-0.780948,0.383573,-0.617172,-0.540732,-0.465602,-0.17014,-0.348476,1
1.20399,-0.587174,-1.50635,-1.18847,2.54241,1.25002,-1.71573,1.20399,-0.587174,-1.50635,-1.18847,2.54241,1.25002,-1.71573,1.28106,-0.579821,-1.45725,-1.14065,2.5788,1.29495,-1.68852,-0.767477,0.449336,-0.891565,-0.62546,-0.943019,0.618042,-0.657735,-0.767477,0.449336,-0.891565,-0.62546,-0.943019,0.618042,-0.657735,0.236459,-0.368698,1.03029,0.866944,-0.0368837,-0.0697761,0.492116,-0.00864516,0.0249252,-0.217115,0.0546125,0.12803,-0.206547,0.161275,-0.313861,1.02129,-1.66502,-0.173301,-2.37701,-1.66502,0.108679,-2.37701,-0.770674,-0.0735339,-0.49092,-0.478242,-0.363932,-0.449251,-0.272145,1
1.27824,-0.599403,-1.4307,-1.18328,2.60843,1.23412,-1.66641,1.27824,-0.599403,-1.4307,-1.18328,2.60843,1.23412,-1.66641,1.27347,-0.5755,-1.46619,-1.14751,2.569,1.29975,-1.69515,-0.744143,0.436081,-0.885452,-0.710874,-0.96881,0.339953,-0.644887,-0.744143,0.436081,-0.885452,-0.710874,-0.96881,0.339953,-0.644887,0.23751,-0.367535,1.02801,0.872499,-0.0396093,-0.0618691,0.483063,0.0557203,0.0177115,-0.243747,0.143913,0.110252,-0.231584,0.174815,-0.32082,1.03039,1.35403,-0.695941,0.910378,1.35403,-0.00899392,0.910378,0.0476854,-0.239024,0.354964,-0.357734,0.39432,-0.656298,0.287377,1
1.30112,-0.605166,-1.45458,-1.17126,2.5889,1.26619,-1.65437,1.30112,-0.605166,-1.45458,-1.17126,2.5889,1.26619,-1.65437,1.26578,-0.571314,-1.47599,-1.15552,2.55929,1.30127,-1.70174,-0.792848,0.418236,-1.02519,-0.803299,-0.98043,0.115183,-0.659964,-0.792848,0.418236,-1.02519,-0.803299,-0.98043,0.115183,-0.659964,0.239533,-0.367004,1.02524,0.878023,-0.0404578,-0.0525342,0.474003,0.0873557,-0.0554436,-0.30382,0.202085,0.0259714,-0.290448,0.193679,-0.325999,1.03323,1.88643,-0.517839,0.283492,1.88643,-0.155408,0.283492,0.35343,-0.33852,0.214122,-0.157359,0.296098,-0.350756,0.473703,1
1.29813,-0.593229,-1.47798,-1.19676,2.57666,1.33013,-1.66822,1.29813,-0.593229,-1.47798,-1.19676,2.57666,1.33013,-1.66822,1.25736,-0.566644,-1.48611,-1.16422,2.54982,1.29991,-1.70806,-0.84264,0.49169,-0.979077,-0.876974,-0.902708,-0.216334,-0.611397,-0.84264,0.49169,-0.979077,-0.876974,-0.902708,-0.216334,-0.611397,0.24211,-0.366772,1.02231,0.883501,-0.0399848,-0.041989,0.464827,0.133381,-0.0387438,-0.299321,0.272359,0.0286477,-0.285884,0.212504,-0.334526,1.03787,1.88249,-0.852674,0.464094,1.88249,-0.340349,0.464094,0.407696,-0.265848,0.0813618,-0.32536,0.268316,0.30215,0.39841,1
1.30563,-0.592323,-1.47637,-1.21254,2.54395,1.35441,-1.67379,1.30563,-0.592323,-1.47637,-1.21254,2.54395,1.35441,-1.67379,1.24873,-0.561502,-1.49377,-1.1732,2.54352,1.29484,-1.71197,-0.882246,0.512757,-0.683684,-0.864235,-0.50068,-0.593565,-0.271472,-0.882246,0.512757,-0.683684,-0.864235,-0.50068,-0.593565,-0.271472,0.245061,-0.366473,1.01984,0.887582,-0.0376485,-0.0317992,0.458006,0.134718,-0.0203791,-0.238133,0.274583,0.0111394,-0.226546,0.232046,-0.341699,1.04221,1.95422,-0.717315,0.433958,1.95422,-0.513328,0.433958,0.568948,-0.308217,0.174028,-0.39348,0.00431326,0.595663,0.38184,1
1.29445,-0.534108,-1.53291,-1.15645,2.55026,1.35371,-1.6786,1.29445,-0.534108,-1.53291,-1.15645,2.55026,1.35371,-1.6786,1.23887,-0.556796,-1.49709,-1.18049,2.54523,1.28651,-1.70981,-1.00913,0.447984,-0.193541,-0.659573,0.414127,-0.873654,0.387801,-1.00913,0.447984,-0.193541,-0.659573,0.414127,-0.873654,0.387801,0.246545,-0.367271,1.0185,0.889226,-0.0329193,-0.0252307,0.455584,-0.00701988,-0.078534,-0.105369,0.0908524,-0.109511,-0.0969114,0.251141,-0.349576,1.04629,1.90944,-0.787768,0.408041,1.90944,-0.64902,0.408041,0.5558,0.226882,-0.358167,0.240431,0.0502984,0.672013,0.312037,1
1.2666,-0.554041,-1.54105,-1.13062,2.52224,1.33475,-1.69645,1.2666,-0.554041,-1.54105,-1.13062,2.52224,1.33475,-1.69645,1.22964,-0.553673,-1.49452,-1.18641,2.55434,1.2796,-1.70144,-0.875236,0.254779,0.38194,-0.562946,1.01331,-0.576045,0.950279,-0.875236,0.254779,0.38194,-0.562946,1.01331,-0.576045,0.950279,0.246361,-0.36828,1.01816,0.887671,-0.0276728,-0.0240488,0.459016,-0.0848225,-0.0303554,-0.0255901,-0.0553264,-0.0948961,-0.0218254,0.270281,-0.35781,1.04959,1.91408,-0.823343,0.329661,1.91408,-0.732351,0.329661,0.369612,-0.00368088,-0.465297,0.557914,-0.320979,0.551525,0.0499527,1
1.27115,-0.61487,-1.51748,-1.17279,2.50875,1.32335,-1.73726,1.27115,-0.61487,-1.51748,-1.17279,2.50875,1.32335,-1.73726,1.22215,-0.553252,-1.48969,-1.19163,2.56315,1.27924,-1.69162,-0.699299,-0.0185392,0.482773,-0.513968,0.790845,0.153047,0.941663,-0.699299,-0.0185392,0.482773,-0.513968,0.790845,0.153047,0.941663,0.244805,-0.369268,1.0176,0.884906,-0.0248725,-0.0262953,0.464362,-0.157086,-0.0483499,-0.0712929,-0.178634,-0.0930672,-0.0719187,0.289531,-0.366071,1.05211,1.92493,-0.826135,0.252056,1.92493,-0.765804,0.252056,0.490036,-0.61618,-0.277901,0.188448,-0.544038,0.441148,-0.456492,1
1.27286,-0.632324,-1.47955,-1.21725,2.5302,1.34261,-1.71685,1.27286,-0.632324,-1.47955,-1.21725,2.5302,1.34261,-1.71685,1.21726,-0.55408,-1.48578,-1.1971,2.5664,1.28702,-1.68426,-0.417413,-0.0958357,0.342813,-0.545282,0.158035,0.987681,0.657104,-0.417413,-0.0958357,0.342813,-0.545282,0.158035,0.987681,0.657104,0.243108,-0.369018,1.01637,0.88257,-0.0262066,-0.028969,0.468556,-0.119006,0.0534323,-0.134246,-0.167974,0.0650714,-0.138187,0.308258,-0.37465,1.05373,1.87275,-0.857845,0.162709,1.87275,-0.804124,0.162709,0.556059,-0.782436,0.0622469,-0.201523,-0.362035,0.555889,-0.325863,1
1.27217,-0.629699,-1.46836,-1.19608,2.51814,1.36366,-1.72119,1.27217,-0.629699,-1.46836,-1.19608,2.51814,1.36366,-1.72119,1.21419,-0.555137,-1.48554,-1.20122,2.56423,1.30093,-1.68051,-0.279633,-0.105591,-0.0995866,-0.325736,-0.334515,1.44929,0.267901,-0.279633,-0.105591,-0.0995866,-0.325736,-0.334515,1.44929,0.267901,0.241015,-0.368342,1.0147,0.881867,-0.0310978,-0.0311274,0.46944,-0.169033,-0.00413276,-0.159634,-0.228158,0.0509035,-0.166041,0.325088,-0.381939,1.05432,1.68301,-0.728935,0.0584602,1.68301,-0.802274,0.0584602,0.579814,-0.745627,0.171733,0.0514693,-0.460928,0.627282,-0.406821,1
1.26658,-0.62037,-1.52739,-1.15804,2.50493,1.38387,-1.7218,1.26658,-0.62037,-1.52739,-1.15804,2.50493,1.38387,-1.7218,1.21252,-0.556028,-1.49001,-1.20098,2.55667,1.31374,-1.68135,-0.12359,-0.0832645,-0.555864,0.146252,-0.897627,1.15763,-0.203979,-0.12359,-0.0832645,-0.555864,0.146252,-0.897627,1.15763,-0.203979,0.238646,-0.36836,1.0135,0.883749,-0.03738,-0.0312883,0.465416,-0.194247,-0.106153,-0.0963792,-0.226266,-0.0205989,-0.102454,0.331321,-0.38355,1.05468,0.623295,-0.161099,0.0358701,0.623295,-0.73971,0.0358701,0.540678,-0.643411,-0.373874,0.429397,-0.517392,0.70127,-0.404511,1
1.20093,-0.5813,-1.54038,-1.12722,2.49399,1.39037,-1.70829,1.20093,-0.5813,-1.54038,-1.12722,2.49399,1.39037,-1.70829,1.21269,-0.556218,-1.49786,-1.19644,2.54455,1.32218,-1.6875,0.0663911,-0.00070706,-0.829996,0.5408,-1.27829,0.808629,-0.750028,0.0663911,-0.00070706,-0.829996,0.5408,-1.27829,0.808629,-0.750028,0.236825,-0.368601,1.01317,0.887893,-0.0438509,-0.028891,0.457043,-0.170047,-0.120504,-0.00597608,-0.176467,-0.0136059,-0.0120977,0.320039,-0.381221,1.05832,-1.12826,0.232899,0.364745,-1.12826,-0.579578,0.364745,-0.117631,-0.250813,-0.425155,0.69221,-0.505568,0.681957,-0.207919,1
1.18359,-0.568364,-1.55551,-1.12121,2.47719,1.39485,-1.72276,1.18359,-0.568364,-1.55551,-1.12121,2.47719,1.39485,-1.72276,1.21479,-0.556048,-1.50527,-1.19081,2.53276,1.32979,-1.69665,0.256301,0.0178561,-0.67985,0.52842,-1.11336,0.760573,-0.938068,0.256301,0.0178561,-0.67985,0.52842,-1.11336,0.760573,-0.938068,0.235542,-0.368209,1.01332,0.892149,-0.0503637,-0.0267566,0.448127,-0.0914885,-0.0330032,0.0221736,-0.103762,0.0638126,0.0146058,0.301983,-0.376308,1.06222,-1.80554,0.491267,0.389564,-1.80554,-0.338198,0.389564,-0.311954,-0.123151,-0.502415,0.696057,-0.555726,0.650602,-0.261106,1
1.18198,-0.546571,-1.56024,-1.12936,2.46613,1.39112,-1.72134,1.18198,-0.546571,-1.56024,-1.12936,2.46613,1.39112,-1.72134,1.21806,-0.556939,-1.50868,-1.1873,2.52329,1.33804,-1.70556,0.329367,-0.140751,-0.218647,0.26608,-0.906083,0.856733,-0.866823,0.329367,-0.140751,-0.218647,0.26608,-0.906083,0.856733,-0.866823,0.234834,-0.36704,1.01326,0.894809,-0.0562649,-0.0263054,0.442107,-0.0301695,0.0525644,-0.0146705,-0.0622346,0.127915,-0.0236793,0.283739,-0.371758,1.06477,-1.8244,0.455013,0.255334,-1.8244,-0.0702155,0.255334,-0.360799,0.103682,-0.515658,0.579472,-0.571598,0.530835,-0.157861,1
1.15031,-0.550879,-1.57004,-1.11976,2.45747,1.39892,-1.7063,1.15031,-0.550879,-1.57004,-1.11976,2.45747,1.39892,-1.7063,1.22065,-0.560157,-1.50767,-1.18672,2.51491,1.34855,-1.71246,0.234514,-0.394044,0.209935,0.0120558,-0.815407,1.11862,-0.597879,0.234514,-0.394044,0.209935,0.0120558,-0.815407,1.11862,-0.597879,0.233819,-0.365794,1.01247,0.895855,-0.0619822,-0.0277587,0.439126,-0.0668591,0.053905,-0.083177,-0.126528,0.114737,-0.0947723,0.265406,-0.367049,1.06613,-1.83333,0.470912,0.135612,-1.83333,0.180018,0.135612,-0.703367,0.0927874,-0.623713,0.669552,-0.574387,0.503621,0.0615784,1
1.13943,-0.5889,-1.5679,-1.11275,2.44715,1.40738,-1.70183,1.13943,-0.5889,-1.5679,-1.11275,2.44715,1.40738,-1.70183,1.22235,-0.566048,-1.50407,-1.18655,2.50661,1.36139,-1.7162,0.155324,-0.652754,0.367692,0.0401702,-0.849269,1.34841,-0.338966,0.155324,-0.652754,0.367692,0.0401702,-0.849269,1.34841,-0.338966,0.231544,-0.365377,1.01123,0.895784,-0.068099,-0.0311956,0.438133,-0.179434,-0.0480507,-0.121262,-0.265451,0.00757616,-0.136641,0.24698,-0.362553,1.06658,-1.84255,0.449571,0.0451922,-1.84255,0.359363,0.0451922,-0.829146,-0.228518,-0.638287,0.737963,-0.594568,0.459852,0.143711,1
1.14251,-0.616545,-1.56792,-1.116,2.43344,1.42077,-1.70849,1.14251,-0.616545,-1.56792,-1.116,2.43344,1.42077,-1.70849,1.22423,-0.573557,-1.50216,-1.18378,2.49727,1.37501,-1.71913,0.206577,-0.753527,0.0900996,0.386764,-0.971532,1.32718,-0.271965,0.206577,-0.753527,0.0900996,0.386764,-0.971532,1.32718,-0.271965,0.228053,-0.366463,1.00991,0.896107,-0.0746991,-0.035437,0.43607,-0.278682,-0.206037,-0.105406,-0.368451,-0.145583,-0.123427,0.228397,-0.357929,1.06624,-1.8583,0.462443,-0.0344634,-1.8583,0.44092,-0.0344634,-0.817255,-0.429882,-0.657602,0.677756,-0.63828,0.457607,0.106383,1
1.14827,-0.634739,-1.5712,-1.11863,2.41755,1.4312,-1.74083,1.14827,-0.634739,-1.5712,-1.11863,2.41755,1.4312,-1.74083,1.22742,-0.580601,-1.50547,-1.17626,2.48646,1.38713,-1.72036,0.364641,-0.68615,-0.47714,0.861244,-1.10421,1.17236,-0.0539304,0.364641,-0.68615,-0.47714,0.861244,-1.10421,1.17236,-0.0539304,0.224054,-0.368934,1.00903,0.897341,-0.0816335,-0.0387056,0.431992,-0.32609,-0.352888,-0.0641532,-0.400779,-0.279573,-0.0832097,0.209827,-0.353563,1.06489,-1.85703,0.436607,-0.134444,-1.85703,0.460493,-0.134444,-0.791473,-0.541386,-0.657288,0.576332,-0.689133,0.440728,-0.204729,1
1.15658,-0.641865,-1.57948,-1.10988,2.40587,1.43011,-1.75798,1.15658,-0.641865,-1.57948,-1.10988,2.40587,1.43011,-1.75798,1.23242,-0.586147,-1.51469,-1.16504,2.47508,1.39706,-1.71918,0.541293,-0.507916,-1.06635,1.18522,-1.14344,0.939646,0.163217,0.541293,-0.507916,-1.06635,1.18522,-1.14344,0.939646,0.163217,0.220449,-0.372304,1.00847,0.899194,-0.0883248,-0.0402133,0.426651,-0.293415,-0.432742,-0.0384877,-0.338565,-0.35014,-0.0557674,0.191543,-0.348796,1.06264,-1.82838,0.47664,-0.225234,-1.82838,0.457309,-0.225234,-0.758444,-0.557179,-0.647842,0.551606,-0.692113,0.33056,-0.387954,1
1.16286,-0.641532,-1.58632,-1.0932,2.39901,1.42661,-1.76337,1.16286,-0.641532,-1.58632,-1.0932,2.39901,1.42661,-1.76337,1.23865,-0.590133,-1.52846,-1.15183,2.46362,1.40558,-1.71665,0.643041,-0.356348,-1.44072,1.33708,-1.15282,0.817464,0.260112,0.643041,-0.356348,-1.44072,1.33708,-1.15282,0.817464,0.260112,0.217433,-0.376039,1.00801,0.901516,-0.0947476,-0.0400783,0.42034,-0.254938,-0.4519,-0.0280649,-0.27751,-0.361184,-0.0442779,0.173202,-0.34413,1.0596,-1.83409,0.466615,-0.304174,-1.83409,0.458498,-0.304174,-0.757907,-0.513994,-0.578631,0.586361,-0.646097,0.210259,-0.467276,1
1.17185,-0.625161,-1.59066,-1.08192,2.39381,1.4008,-1.76143,1.17185,-0.625161,-1.59066,-1.08192,2.39381,1.4008,-1.76143,1.24537,-0.592217,-1.54268,-1.14017,2.45182,1.41321,-1.71529,0.661258,-0.167484,-1.40287,1.11056,-1.19245,0.760058,0.0592155,0.661258,-0.167484,-1.40287,1.11056,-1.19245,0.760058,0.0592155,0.215849,-0.378425,1.00755,0.903837,-0.101009,-0.0382488,0.414021,-0.127916,-0.298234,-0.0319064,-0.12877,-0.199113,-0.0473567,0.155265,-0.339413,1.05514,-1.79371,0.471711,-0.445616,-1.79371,0.460308,-0.445616,-0.735142,-0.329443,-0.479839,0.582484,-0.580103,-0.124175,-0.461369,1
1.1752,-0.575804,-1.60936,-1.0666,2.38325,1.39999,-1.74562,1.1752,-0.575804,-1.60936,-1.0666,2.38325,1.39999,-1.74562,1.25051,-0.593463,-1.55501,-1.13081,2.43964,1.42074,-1.71759,0.452524,-0.120816,-1.17938,0.883403,-1.22704,0.744335,-0.332642,0.452524,-0.120816,-1.17938,0.883403,-1.22704,0.744335,-0.332642,0.214728,-0.379755,1.00703,0.906562,-0.10727,-0.0357261,0.406647,-0.121085,-0.22257,-0.0416908,-0.112622,-0.120641,-0.0576756,0.1371,-0.334766,1.05058,-1.81657,0.464699,-0.456071,-1.81657,0.463662,-0.456071,-0.75308,0.176591,-0.543499,0.642096,-0.563857,-0.207475,-0.280316,1
