pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.56196,-0.859488,-1.90349,-0.645967,1.92541,1.57993,-1.37842,1.56196,-0.859488,-1.90349,-0.645967,1.92541,1.57993,-1.37842,1.64682,-0.915009,-1.82701,-0.72203,1.98514,1.51292,-1.31785,-0.887052,0.749321,-1.31639,1.33756,-1.1524,1.29639,-1.08704,-0.887052,0.749321,-1.31639,1.33756,-1.1524,1.29639,-1.08704,0.291869,-0.517366,0.876357,0.857585,-0.158795,0.0615482,0.485329,-0.84955,-0.0921346,0.357761,-0.803582,0.0382647,0.314158,1.6918,-0.543982,1.42858,-3.48246,-0.10128,1.86167,-3.48246,-0.0629391,1.86167,-0.848653,0.555203,-0.764789,0.760631,-0.597317,0.670059,-0.605643,1
1.55353,-0.855045,-1.91725,-0.633109,1.91471,1.59359,-1.39143,1.55353,-0.855045,-1.91725,-0.633109,1.91471,1.59359,-1.39143,1.63821,-0.907739,-1.84041,-0.709195,1.9734,1.52617,-1.32912,-0.862969,0.699728,-1.35672,1.28726,-1.17358,1.33015,-1.1397,-0.862969,0.699728,-1.35672,1.28726,-1.17358,1.33015,-1.1397,0.284209,-0.516831,0.879181,0.864492,-0.170198,0.070206,0.467714,-0.815197,-0.0817308,0.310212,-0.761944,0.0458311,0.263119,1.65681,-0.545153,1.44593,-3.49882,-0.117093,1.73556,-3.49882,-0.0731583,1.73556,-0.846773,0.526937,-0.768319,0.76086,-0.58694,0.674206,-0.623108,1
1.54447,-0.849355,-1.93129,-0.619718,1.90325,1.60679,-1.40356,1.54447,-0.849355,-1.93129,-0.619718,1.90325,1.60679,-1.40356,1.62908,-0.900829,-1.85441,-0.695883,1.9616,1.53944,-1.34086,-0.919309,0.696636,-1.40797,1.3275,-1.18714,1.32941,-1.18322,-0.919309,0.696636,-1.40797,1.3275,-1.18714,1.32941,-1.18322,0.276286,-0.516575,0.881756,0.8712,-0.181456,0.0790786,0.449256,-0.8515,-0.0891903,0.307143,-0.789575,0.0369576,0.25584,1.62225,-0.545393,1.46247,-3.4561,-0.0239611,1.65374,-3.4561,-0.0780917,1.65374,-0.846133,0.51474,-0.768851,0.761651,-0.583528,0.673456,-0.626992,1
1.53576,-0.842838,-1.94499,-0.60707,1.89276,1.61989,-1.41594,1.53576,-0.842838,-1.94499,-0.60707,1.89276,1.61989,-1.41594,1.62048,-0.893904,-1.86816,-0.682827,1.9497,1.55288,-1.35291,-0.848708,0.695702,-1.36904,1.30124,-1.19531,1.34162,-1.21165,-0.848708,0.695702,-1.36904,1.30124,-1.19531,1.34162,-1.21165,0.268765,-0.515877,0.88428,0.87715,-0.19283,0.0879356,0.430919,-0.804857,-0.0383278,0.307728,-0.740512,0.085298,0.252329,1.5869,-0.546056,1.47791,-3.53534,-0.066334,1.54425,-3.53534,-0.079685,1.54425,-0.847207,0.510668,-0.768322,0.757568,-0.569367,0.67015,-0.630279,1
1.52655,-0.838943,-1.95941,-0.594683,1.88186,1.63287,-1.4288,1.52655,-0.838943,-1.95941,-0.594683,1.88186,1.63287,-1.4288,1.61146,-0.887487,-1.88242,-0.669706,1.93774,1.56641,-1.36515,-0.913245,0.613068,-1.43358,1.32886,-1.1866,1.36077,-1.2297,-0.913245,0.613068,-1.43358,1.32886,-1.1866,1.36077,-1.2297,0.261147,-0.515452,0.886408,0.882699,-0.203936,0.0970123,0.412117,-0.842441,-0.0878096,0.256039,-0.769775,0.0301805,0.197971,1.55179,-0.547008,1.49193,-3.51037,-0.0951409,1.40167,-3.51037,-0.0792314,1.40167,-0.84912,0.485439,-0.769878,0.750228,-0.558832,0.664601,-0.636534,1
1.51761,-0.833308,-1.97365,-0.58222,1.87212,1.64525,-1.44103,1.51761,-0.833308,-1.97365,-0.58222,1.87212,1.64525,-1.44103,1.60256,-0.881115,-1.89649,-0.656614,1.92588,1.57992,-1.37757,-0.880814,0.643377,-1.4013,1.28852,-1.18693,1.3516,-1.24307,-0.880814,0.643377,-1.4013,1.28852,-1.18693,1.3516,-1.24307,0.253652,-0.514824,0.88851,0.88761,-0.215026,0.106012,0.393287,-0.81038,-0.0352931,0.270163,-0.734283,0.0798969,0.20799,1.51713,-0.547184,1.50488,-3.46653,-0.017637,1.29455,-3.46653,-0.069989,1.29455,-0.849463,0.478069,-0.771603,0.743944,-0.537634,0.653309,-0.634662,1
1.50883,-0.827106,-1.98795,-0.569854,1.8624,1.65698,-1.45194,1.50883,-0.827106,-1.98795,-0.569854,1.8624,1.65698,-1.45194,1.59366,-0.874955,-1.91042,-0.64361,1.91451,1.5931,-1.38965,-0.907085,0.613727,-1.39398,1.30927,-1.1188,1.29883,-1.19395,-0.907085,0.613727,-1.39398,1.30927,-1.1188,1.29883,-1.19395,0.246225,-0.514199,0.890515,0.891885,-0.22578,0.114849,0.374666,-0.830707,-0.0467616,0.26502,-0.75098,0.0606113,0.201546,1.48388,-0.548336,1.51761,-3.32508,-0.115228,1.27331,-3.32508,-0.0669215,1.27331,-0.848258,0.478497,-0.775346,0.73756,-0.521022,0.638757,-0.622877,1
1.49912,-0.820484,-2.00056,-0.557925,1.85461,1.6691,-1.46366,1.49912,-0.820484,-2.00056,-0.557925,1.85461,1.6691,-1.46366,1.58456,-0.869144,-1.92414,-0.630811,1.90366,1.60612,-1.40161,-0.891792,0.568486,-1.35581,1.27055,-1.0779,1.30556,-1.20315,-0.891792,0.568486,-1.35581,1.27055,-1.0779,1.30556,-1.20315,0.238767,-0.513668,0.892337,0.895608,-0.236198,0.123447,0.356171,-0.812723,-0.0391697,0.240239,-0.732177,0.061783,0.175145,1.44865,-0.54919,1.52893,-3.52297,-0.0853777,1.13215,-3.52297,-0.0683033,1.13215,-0.854334,0.486601,-0.764114,0.728868,-0.490448,0.629846,-0.620455,1
1.49002,-0.815474,-2.01434,-0.545585,1.84674,1.6804,-1.476,1.49002,-0.815474,-2.01434,-0.545585,1.84674,1.6804,-1.476,1.57546,-0.863578,-1.93796,-0.617929,1.89273,1.61921,-1.41396,-0.934361,0.547022,-1.40526,1.29399,-1.09395,1.31347,-1.24741,-0.934361,0.547022,-1.40526,1.29399,-1.09395,1.31347,-1.24741,0.231375,-0.513113,0.893993,0.898833,-0.246542,0.132085,0.337448,-0.83629,-0.0478086,0.224318,-0.748053,0.0492107,0.155659,1.41445,-0.549955,1.53935,-3.42007,-0.0764787,1.04181,-3.42007,-0.0760078,1.04181,-0.854399,0.481045,-0.763795,0.72344,-0.45999,0.611969,-0.620408,1
1.48057,-0.809014,-2.02778,-0.53313,1.84043,1.69218,-1.48827,1.48057,-0.809014,-2.02778,-0.53313,1.84043,1.69218,-1.48827,1.56616,-0.858096,-1.95203,-0.604774,1.88191,1.63245,-1.42663,-0.916564,0.565154,-1.39823,1.31618,-1.07966,1.31836,-1.26869,-0.916564,0.565154,-1.39823,1.31618,-1.07966,1.31836,-1.26869,0.223861,-0.512533,0.895581,0.901576,-0.256905,0.14078,0.318342,-0.832121,-0.0149734,0.240747,-0.741439,0.0789135,0.168202,1.3803,-0.550543,1.54868,-3.415,-0.0588536,0.932944,-3.415,-0.0762927,0.932944,-0.855964,0.490818,-0.757449,0.71644,-0.414842,0.597298,-0.61641,1
1.47156,-0.804226,-2.04145,-0.521236,1.83593,1.70341,-1.50031,1.47156,-0.804226,-2.04145,-0.521236,1.83593,1.70341,-1.50031,1.5572,-0.852578,-1.96615,-0.592052,1.87133,1.64566,-1.43924,-0.896742,0.534378,-1.42528,1.27689,-1.04691,1.31668,-1.25637,-0.896742,0.534378,-1.42528,1.27689,-1.04691,1.31668,-1.25637,0.216711,-0.511709,0.897072,0.903616,-0.267131,0.149474,0.299627,-0.807278,-0.0110502,0.212748,-0.713254,0.0763797,0.138434,1.34657,-0.551027,1.55739,-3.3728,-0.0483096,0.871181,-3.3728,-0.0728352,0.871181,-0.856372,0.483519,-0.752946,0.708158,-0.353991,0.577499,-0.610667,1
1.46194,-0.796576,-2.0548,-0.508715,1.83142,1.71323,-1.51066,1.46194,-0.796576,-2.0548,-0.508715,1.83142,1.71323,-1.51066,1.54787,-0.847482,-1.98064,-0.579118,1.86135,1.65857,-1.45168,-0.936207,0.505567,-1.44621,1.27576,-0.979605,1.28758,-1.24168,-0.936207,0.505567,-1.44621,1.27576,-0.979605,1.28758,-1.24168,0.209343,-0.511187,0.898367,0.905265,-0.276886,0.158112,0.280768,-0.829217,-0.0232834,0.199207,-0.731744,0.0563501,0.124221,1.31231,-0.551557,1.56568,-3.42538,-0.0530243,0.828993,-3.42538,-0.0708995,0.828993,-0.859281,0.50906,-0.74165,0.704031,-0.299267,0.546662,-0.589751,1
1.45277,-0.789264,-2.06828,-0.497829,1.83143,1.72057,-1.52087,1.45277,-0.789264,-2.06828,-0.497829,1.83143,1.72057,-1.52087,1.53886,-0.842378,-1.99493,-0.566513,1.85208,1.67115,-1.46402,-0.905814,0.51688,-1.42851,1.26993,-0.905378,1.24215,-1.23008,-0.905814,0.51688,-1.42851,1.26993,-0.905378,1.24215,-1.23008,0.202224,-0.510487,0.899676,0.906336,-0.286378,0.166433,0.26238,-0.812622,0.00345825,0.213948,-0.715648,0.0768372,0.138128,1.27791,-0.552472,1.57239,-3.4399,-0.0915229,0.670624,-3.4399,-0.0650427,0.670624,-0.860908,0.531138,-0.733537,0.686838,-0.206483,0.494249,-0.568549,1
1.4432,-0.780078,-2.08061,-0.486659,1.83423,1.72699,-1.53112,1.4432,-0.780078,-2.08061,-0.486659,1.83423,1.72699,-1.53112,1.52943,-0.837223,-2.00927,-0.553896,1.84388,1.68348,-1.47628,-0.939194,0.508587,-1.42933,1.25232,-0.791995,1.22336,-1.22398,-0.939194,0.508587,-1.42933,1.25232,-0.791995,1.22336,-1.22398,0.194825,-0.509783,0.901083,0.907011,-0.295619,0.174422,0.243963,-0.83213,0.00725806,0.213492,-0.735471,0.0735772,0.13781,1.20928,-0.55468,1.5827,-3.44394,-0.122029,0.477076,-3.44394,-0.0766137,0.477076,-0.862365,0.57145,-0.713438,0.672379,-0.0964617,0.435132,-0.548387,1
1.434,-0.771057,-2.09289,-0.475438,1.84364,1.7272,-1.53986,1.434,-0.771057,-2.09289,-0.475438,1.84364,1.7272,-1.53986,1.52029,-0.832122,-2.02322,-0.541539,1.83687,1.69532,-1.48836,-0.916628,0.509677,-1.39359,1.22192,-0.672348,1.17765,-1.20231,-0.916628,0.509677,-1.39359,1.22192,-0.672348,1.17765,-1.20231,0.187555,-0.50895,0.902579,0.907252,-0.304519,0.181774,0.226097,-0.81731,0.0292915,0.223089,-0.724284,0.0888995,0.148657,1.20928,-0.55468,1.5827,-3.44394,-0.122029,0.477076,-3.44394,-0.0766137,0.477076,-0.862863,0.610644,-0.696691,0.66101,0.0676712,0.318845,-0.514944,1
1.42467,-0.763769,-2.10546,-0.464744,1.8489,1.7182,-1.54656,1.42467,-0.763769,-2.10546,-0.464744,1.8489,1.7182,-1.54656,1.5108,-0.827541,-2.03738,-0.529269,1.83128,1.70658,-1.50013,-0.958225,0.454839,-1.41228,1.2319,-0.51251,1.1019,-1.16624,-0.958225,0.454839,-1.41228,1.2319,-0.51251,1.1019,-1.16624,0.180037,-0.508467,0.903911,0.907294,-0.312698,0.188676,0.208423,-0.852854,-0.000141792,0.208895,-0.760563,0.0492893,0.138654,1.14041,-0.555876,1.58952,-3.45625,-0.0551403,0.277436,-3.45625,-0.0867631,0.277436,-0.861355,0.63772,-0.68082,0.645246,0.176257,0.116193,-0.464309,1
1.41499,-0.7573,-2.11599,-0.45518,1.86451,1.68584,-1.55073,1.41499,-0.7573,-2.11599,-0.45518,1.86451,1.68584,-1.55073,1.50144,-0.82254,-2.05114,-0.517344,1.82779,1.71692,-1.51147,-0.927378,0.50305,-1.37389,1.16659,-0.289628,1.00875,-1.12302,-0.927378,0.50305,-1.37389,1.16659,-0.289628,1.00875,-1.12302,0.172494,-0.507682,0.905676,0.907072,-0.320474,0.194655,0.191381,-0.83003,0.0428888,0.24563,-0.745634,0.0856387,0.179563,1.10707,-0.556009,1.5906,-3.33474,-0.0132799,0.108778,-3.33474,-0.0786841,0.108778,-0.864555,0.652395,-0.648506,0.62164,0.367223,-0.310819,-0.392576,1
1.40505,-0.749544,-2.12278,-0.443497,1.87149,1.67631,-1.5516,1.40505,-0.749544,-2.12278,-0.443497,1.87149,1.67631,-1.5516,1.49182,-0.817457,-2.06483,-0.50541,1.82755,1.72584,-1.5223,-0.976285,0.517455,-1.36415,1.20309,0.0568327,0.846618,-1.06946,-0.976285,0.517455,-1.36415,1.20309,0.0568327,0.846618,-1.06946,0.164495,-0.506962,0.907878,0.906945,-0.327412,0.199322,0.174707,-0.891725,0.046551,0.29586,-0.815551,0.0790916,0.238622,1.10707,-0.556009,1.5906,-3.33474,-0.0132799,0.108778,-3.33474,-0.0786841,0.108778,-0.867699,0.679131,-0.579526,0.619126,0.439451,-0.495364,-0.292932,1
1.39585,-0.745772,-2.12738,-0.436561,1.88165,1.67105,-1.55714,1.39585,-0.745772,-2.12738,-0.436561,1.88165,1.67105,-1.55714,1.48236,-0.812447,-2.07822,-0.4942,1.83008,1.73167,-1.53244,-0.931417,0.495297,-1.32534,1.10076,0.316511,0.489413,-0.992463,-0.931417,0.495297,-1.32534,1.10076,0.316511,0.489413,-0.992463,0.156636,-0.506475,0.910453,0.907167,-0.332641,0.202919,0.158815,-0.844489,0.0305859,0.309123,-0.774604,0.0468106,0.267214,1.03862,-0.557627,1.59085,-3.36198,-0.0553429,-0.0286102,-3.36198,-0.0642034,-0.0286102,-0.865188,0.666752,-0.491588,0.576391,0.515684,-0.606202,-0.246943,1
1.3866,-0.740793,-2.13316,-0.431852,1.88889,1.66566,-1.55917,1.3866,-0.740793,-2.13316,-0.431852,1.88889,1.66566,-1.55917,1.4727,-0.807443,-2.09141,-0.482979,1.83523,1.73232,-1.54149,-0.984805,0.496088,-1.31927,1.10275,0.586811,-0.0754989,-0.87345,-0.984805,0.496088,-1.31927,1.10275,0.586811,-0.0754989,-0.87345,0.148645,-0.506471,0.913784,0.908149,-0.335353,0.205717,0.143121,-0.873593,-0.00643046,0.370067,-0.80314,-0.012679,0.34778,1.00444,-0.558803,1.5898,-3.41878,-0.117576,-0.105214,-3.41878,-0.0649039,-0.105214,-0.860949,0.666501,-0.417469,0.511274,0.536618,-0.666605,-0.176773,1
1.37733,-0.734619,-2.13326,-0.42589,1.89683,1.6597,-1.55072,1.37733,-0.734619,-2.13326,-0.42589,1.89683,1.6597,-1.55072,1.46302,-0.802156,-2.10402,-0.472243,1.84301,1.7277,-1.54893,-0.958117,0.552316,-1.2332,1.07727,0.828637,-0.584613,-0.695177,-0.958117,0.552316,-1.2332,1.07727,0.828637,-0.584613,-0.695177,0.14073,-0.506719,0.917984,0.909865,-0.335566,0.207631,0.128179,-0.85183,0.0130945,0.45923,-0.787948,-0.0095827,0.454021,0.970267,-0.560145,1.58755,-3.4169,-0.134194,-0.225234,-3.4169,-0.0783301,-0.225234,-0.856875,0.675369,-0.292391,0.46353,0.538215,-0.679941,-0.0179529,1
1.36782,-0.729346,-2.1417,-0.417636,1.90529,1.65118,-1.54462,1.36782,-0.729346,-2.1417,-0.417636,1.90529,1.65118,-1.54462,1.45311,-0.796649,-2.11577,-0.461689,1.85244,1.71892,-1.55471,-1.00514,0.532315,-1.15414,1.03096,0.97534,-0.957098,-0.542537,-1.00514,0.532315,-1.15414,1.03096,0.97534,-0.957098,-0.542537,0.132709,-0.507068,0.922943,0.912094,-0.333899,0.208896,0.113833,-0.865432,-0.00675435,0.487109,-0.805395,-0.044196,0.496203,0.936125,-0.561108,1.5847,-3.41422,-0.0963151,-0.284302,-3.41422,-0.0917745,-0.284302,-0.852915,0.673033,-0.259344,0.440527,0.528456,-0.677367,0.100832,1
1.35853,-0.724939,-2.15176,-0.416754,1.91349,1.64042,-1.53989,1.35853,-0.724939,-2.15176,-0.416754,1.91349,1.64042,-1.53989,1.44328,-0.791235,-2.12603,-0.451714,1.86281,1.70781,-1.55914,-0.975254,0.550147,-0.984745,0.988244,1.04673,-1.14287,-0.408797,-0.975254,0.550147,-0.984745,0.988244,1.04673,-1.14287,-0.408797,0.124782,-0.507359,0.928258,0.914557,-0.331138,0.209352,0.100529,-0.838407,0.0313176,0.528075,-0.788887,-0.010406,0.54447,0.902799,-0.561954,1.58019,-3.33258,-0.0846207,-0.451362,-3.33258,-0.101508,-0.451362,-0.847532,0.66296,-0.257269,0.349595,0.506833,-0.673909,0.192559,1
1.34865,-0.721656,-2.16302,-0.42697,1.91885,1.62987,-1.53607,1.34865,-0.721656,-2.16302,-0.42697,1.91885,1.62987,-1.53607,1.43312,-0.785938,-2.13471,-0.442581,1.87339,1.69592,-1.56125,-1.03016,0.526131,-0.8244,0.885219,1.05541,-1.19617,-0.141638,-1.03016,0.526131,-0.8244,0.885219,1.05541,-1.19617,-0.141638,0.116822,-0.507484,0.933656,0.91695,-0.327792,0.20946,0.088774,-0.840054,0.0416024,0.517641,-0.797847,-0.00269619,0.538463,0.869749,-0.562574,1.57562,-3.30506,-0.0619531,-0.457096,-3.30506,-0.0980688,-0.457096,-0.844721,0.64282,-0.283037,0.156104,0.454605,-0.660489,0.251829,1
1.33849,-0.71807,-2.17031,-0.448843,1.92164,1.62049,-1.53153,1.33849,-0.71807,-2.17031,-0.448843,1.92164,1.62049,-1.53153,1.42285,-0.78017,-2.14144,-0.434103,1.88376,1.68399,-1.56079,-1.02705,0.593517,-0.633364,0.835605,1.0268,-1.18394,0.0939662,-1.02705,0.593517,-0.633364,0.835605,1.0268,-1.18394,0.0939662,0.10895,-0.506921,0.939385,0.919047,-0.324572,0.209283,0.0787763,-0.816726,0.121569,0.562104,-0.783599,0.082139,0.581735,0.836276,-0.562879,1.56995,-3.34724,-0.0304937,-0.567222,-3.34724,-0.0896628,-0.567222,-0.843617,0.621001,-0.288738,-0.147399,0.378758,-0.635,0.292574,1
1.32812,-0.716281,-2.18057,-0.469643,1.92533,1.60981,-1.532,1.32812,-0.716281,-2.18057,-0.469643,1.92533,1.60981,-1.532,1.41222,-0.774478,-2.14726,-0.426412,1.89379,1.67219,-1.55875,-1.07594,0.558524,-0.575925,0.736821,0.991293,-1.1706,0.241141,-1.07594,0.558524,-0.575925,0.736821,0.991293,-1.1706,0.241141,0.105017,-0.506528,0.942249,0.920032,-0.322932,0.209172,0.0741886,-0.818123,0.123761,0.552023,-0.7867,0.0836597,0.5726,0.802633,-0.563762,1.56281,-3.3643,-0.0883222,-0.71348,-3.3643,-0.0778941,-0.71348,-0.841014,0.581966,-0.333092,-0.43231,0.315342,-0.623823,0.267479,1
1.31804,-0.713334,-2.18441,-0.471218,1.93606,1.59998,-1.53335,1.31804,-0.713334,-2.18441,-0.471218,1.93606,1.59998,-1.53335,1.4018,-0.768876,-2.15266,-0.420462,1.90307,1.66097,-1.5555,-1.02869,0.56211,-0.535708,0.52165,0.897248,-1.11093,0.353088,-1.02869,0.56211,-0.535708,0.52165,0.897248,-1.11093,0.353088,0.0939614,-0.505352,0.950083,0.922684,-0.317613,0.209459,0.0624669,-0.711766,0.125651,0.472224,-0.681866,0.0857053,0.492052,0.768449,-0.564708,1.55499,-3.41843,-0.0945926,-0.782573,-3.41843,-0.0711471,-0.782573,-0.837647,0.555419,-0.317476,-0.507562,0.329817,-0.609928,0.221511,1
1.30783,-0.713758,-2.18738,-0.467397,1.94819,1.59241,-1.53085,1.30783,-0.713758,-2.18738,-0.467397,1.94819,1.59241,-1.53085,1.39149,-0.762978,-2.15834,-0.417972,1.91149,1.64989,-1.55107,-1.04288,0.614914,-0.579655,0.162043,0.82093,-1.10073,0.468307,-1.04288,0.614914,-0.579655,0.162043,0.82093,-1.10073,0.468307,0.0880755,-0.504668,0.954454,0.924225,-0.313252,0.210807,0.0569412,-0.59684,0.118983,0.406252,-0.562508,0.0754874,0.425942,0.734885,-0.565705,1.54635,-3.3564,-0.0997186,-0.863314,-3.3564,-0.0731658,-0.863314,-0.836618,0.492192,-0.29034,-0.494258,0.367052,-0.574764,0.202138,1
1.29614,-0.715323,-2.19808,-0.459962,1.96042,1.58199,-1.53563,1.29614,-0.715323,-2.19808,-0.459962,1.96042,1.58199,-1.53563,1.38055,-0.755864,-2.16463,-0.419498,1.91893,1.6388,-1.54635,-1.11607,0.732362,-0.648914,-0.264678,0.717921,-1.11158,0.463034,-1.11607,0.732362,-0.648914,-0.264678,0.717921,-1.11158,0.463034,0.0833753,-0.503854,0.958369,0.925546,-0.308224,0.21354,0.0525666,-0.483148,0.124357,0.353492,-0.439535,0.0757231,0.371597,0.70098,-0.566391,1.53679,-3.39054,-0.068593,-0.95613,-3.39054,-0.0764353,-0.95613,-0.844091,0.405418,-0.334462,-0.404642,0.414828,-0.56807,0.107182,1
1.28433,-0.717176,-2.21572,-0.464162,1.97415,1.56764,-1.55386,1.28433,-0.717176,-2.21572,-0.464162,1.97415,1.56764,-1.55386,1.3685,-0.748172,-2.17151,-0.424802,1.92586,1.62779,-1.5423,-1.23364,0.778934,-0.691615,-0.599382,0.695083,-1.08402,0.383397,-1.23364,0.778934,-0.691615,-0.599382,0.695083,-1.08402,0.383397,0.079409,-0.503358,0.961577,0.926835,-0.30233,0.217272,0.0486453,-0.439367,0.0998834,0.287739,-0.390394,0.0455728,0.306142,0.66736,-0.566495,1.52555,-3.36194,-0.010407,-1.12458,-3.36194,-0.0740409,-1.12458,-0.841676,0.309955,-0.442138,-0.393601,0.482924,-0.601459,-0.115627,1
1.27206,-0.719349,-2.23343,-0.47107,1.98779,1.558,-1.57947,1.27206,-0.719349,-2.23343,-0.47107,1.98779,1.558,-1.57947,1.3555,-0.73997,-2.1785,-0.432239,1.93306,1.61689,-1.53899,-1.31902,0.83495,-0.699261,-0.772582,0.733491,-1.08393,0.311286,-1.31902,0.83495,-0.699261,-0.772582,0.733491,-1.08393,0.311286,0.0756077,-0.502933,0.9645,0.928137,-0.296036,0.221188,0.0447326,-0.431396,0.103859,0.271447,-0.381728,0.0461857,0.290373,0.633337,-0.567512,1.51362,-3.4023,-0.101674,-1.19207,-3.4023,-0.0751734,-1.19207,-0.834405,0.206211,-0.549324,-0.388314,0.54731,-0.588923,-0.404844,1
1.26016,-0.731015,-2.2466,-0.482181,2.00019,1.55237,-1.59522,1.26016,-0.731015,-2.2466,-0.482181,2.00019,1.55237,-1.59522,1.34223,-0.732063,-2.18533,-0.439719,1.94098,1.60652,-1.53712,-1.32295,0.762875,-0.691159,-0.731811,0.806798,-1.02241,0.142987,-1.32295,0.762875,-0.691159,-0.731811,0.806798,-1.02241,0.142987,0.0715063,-0.502614,0.967241,0.929502,-0.28991,0.22442,0.0401763,-0.463627,0.077131,0.240563,-0.419285,0.0189468,0.260997,0.599377,-0.568575,1.50074,-3.39607,-0.106251,-1.2884,-3.39607,-0.0744104,-1.2884,-0.820697,0.0104855,-0.612643,-0.424621,0.592148,-0.541545,-0.580924,1
1.24915,-0.737245,-2.25771,-0.49104,2.01254,1.54925,-1.60371,1.24915,-0.737245,-2.25771,-0.49104,2.01254,1.54925,-1.60371,1.32987,-0.725603,-2.19275,-0.446381,1.94978,1.59624,-1.53776,-1.19151,0.618006,-0.751034,-0.641496,0.911456,-1.02586,-0.132081,-1.19151,0.618006,-0.751034,-0.641496,0.911456,-1.02586,-0.132081,0.0672881,-0.503044,0.969426,0.931132,-0.283615,0.226626,0.0345895,-0.453518,0.00772699,0.184614,-0.416764,-0.0536483,0.209855,0.567028,-0.569015,1.48673,-3.23485,-0.0440896,-1.40122,-3.23485,-0.0706475,-1.40122,-0.807152,-0.11642,-0.649624,-0.446594,0.62758,-0.469854,-0.659486,1
1.23704,-0.727568,-2.26588,-0.462965,2.02475,1.56315,-1.61206,1.23704,-0.727568,-2.26588,-0.462965,2.02475,1.56315,-1.61206,1.31921,-0.719693,-2.20101,-0.452448,1.95988,1.58583,-1.54174,-1.036,0.575461,-0.863964,-0.597764,1.04265,-1.04446,-0.503398,-1.036,0.575461,-0.863964,-0.597764,1.04265,-1.04446,-0.503398,0.0634682,-0.503726,0.971453,0.932928,-0.277555,0.22766,0.027937,-0.408959,-0.0174215,0.165825,-0.378335,-0.080095,0.193741,0.533164,-0.570596,1.472,-3.38641,-0.158095,-1.47291,-3.38641,-0.0785749,-1.47291,-0.821681,-0.0787482,-0.648703,-0.105168,0.648687,-0.226757,-0.703195,1
1.227,-0.681981,-2.27256,-0.415034,2.04071,1.56174,-1.62371,1.227,-0.681981,-2.27256,-0.415034,2.04071,1.56174,-1.62371,1.30936,-0.714573,-2.211,-0.458574,1.97122,1.57546,-1.55019,-0.965473,0.499755,-1.04051,-0.615681,1.16637,-1.0282,-0.955586,-0.965473,0.499755,-1.04051,-0.615681,1.16637,-1.0282,-0.955586,0.0597341,-0.50509,0.972932,0.934885,-0.271406,0.227936,0.0193277,-0.401409,-0.0807736,0.105457,-0.372433,-0.148362,0.135973,0.500048,-0.571988,1.45655,-3.31165,-0.139189,-1.54464,-3.31165,-0.0946313,-1.54464,-0.823564,0.325919,-0.615602,0.435398,0.694909,-0.137244,-0.735252,1
1.21692,-0.658533,-2.28346,-0.409112,2.05158,1.53392,-1.63474,1.21692,-0.658533,-2.28346,-0.409112,2.05158,1.53392,-1.63474,1.30034,-0.709844,-2.22213,-0.464625,1.98371,1.56607,-1.56219,-0.888652,0.46126,-1.13762,-0.593138,1.27621,-0.909026,-1.26654,-0.888652,0.46126,-1.13762,-0.593138,1.27621,-0.909026,-1.26654,0.0560829,-0.506652,0.974067,0.93676,-0.265815,0.227455,0.00934211,-0.396696,-0.0947818,0.0759828,-0.372556,-0.159608,0.105633,0.466706,-0.573266,1.43998,-3.33415,-0.127816,-1.65732,-3.33415,-0.111742,-1.65732,-0.834204,0.513115,-0.613339,0.555132,0.678685,-0.321452,-0.725496,1
1.20724,-0.651421,-2.295,-0.414751,2.06367,1.50616,-1.64593,1.20724,-0.651421,-2.295,-0.414751,2.06367,1.50616,-1.64593,1.29119,-0.705836,-2.23417,-0.468883,1.99698,1.55917,-1.57599,-0.918398,0.380149,-1.21166,-0.34839,1.34292,-0.602174,-1.4033,-0.918398,0.380149,-1.21166,-0.34839,1.34292,-0.602174,-1.4033,0.0515114,-0.508083,0.975004,0.938242,-0.261591,0.226423,-0.00211988,-0.511955,-0.0743909,0.0719305,-0.49131,-0.128223,0.0950411,0.434104,-0.574092,1.42259,-3.26022,-0.0825942,-1.73917,-3.26022,-0.114635,-1.73917,-0.839508,0.544149,-0.608274,0.54132,0.666893,-0.530127,-0.699408,1
