pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.50454,-0.81656,-1.84882,-0.868281,2.14508,1.32281,-1.19918,1.50454,-0.81656,-1.84882,-0.868281,2.14508,1.32281,-1.19918,1.58554,-0.87715,-1.88452,-0.938025,2.13313,1.26122,-1.15742,-0.822219,0.65569,0.529763,1.02735,0.281172,0.930242,-0.77644,-0.822219,0.65569,0.529763,1.02735,0.281172,0.930242,-0.77644,0.353346,-0.538656,0.862384,0.797247,0.038653,0.0940594,0.595026,-0.861772,-0.00981776,0.79626,-0.989924,0.0668742,0.817966,1.43806,-0.509345,1.35537,-3.68373,0.00932813,1.71703,-3.68373,-0.0222413,1.51703,-0.810026,0.605892,0.356978,0.697446,0.119476,0.615923,-0.417619,1
1.49397,-0.808383,-1.84749,-0.857557,2.15817,1.3286,-1.20216,1.49397,-0.808383,-1.84749,-0.857557,2.15817,1.3286,-1.20216,1.57706,-0.871022,-1.87959,-0.927961,2.13723,1.27038,-1.16457,-0.86354,0.599593,0.464402,1.01895,0.450731,0.908611,-0.699527,-0.86354,0.599593,0.464402,1.01895,0.450731,0.908611,-0.699527,0.343257,-0.538432,0.870148,0.803522,0.0283464,0.0897077,0.587794,-0.895759,-0.0585287,0.741183,-1.02492,0.00652728,0.760553,1.40038,-0.509659,1.37169,-3.76877,-0.031364,1.63263,-3.76877,-0.0195722,1.43263,-0.83095,0.626392,0.321057,0.704044,0.209441,0.582148,-0.375833,1
1.4856,-0.803338,-1.84933,-0.846866,2.16269,1.33918,-1.21054,1.4856,-0.803338,-1.84933,-0.846866,2.16269,1.33918,-1.21054,1.56846,-0.864989,-1.87521,-0.917425,2.14174,1.27952,-1.17155,-0.846402,0.610918,0.439499,1.04791,0.421049,0.926168,-0.705519,-0.846402,0.610918,0.439499,1.04791,0.421049,0.926168,-0.705519,0.332903,-0.538323,0.877745,0.809769,0.0181418,0.0852203,0.580243,-0.898003,-0.0330319,0.740188,-1.02567,0.038458,0.755762,1.36271,-0.510586,1.38706,-3.76675,-0.0927508,1.53717,-3.76675,-0.0224778,1.33717,-0.828613,0.616512,0.258762,0.705586,0.209415,0.596628,-0.389849,1
1.47999,-0.805414,-1.84863,-0.837333,2.14884,1.35308,-1.2234,1.47999,-0.805414,-1.84863,-0.837333,2.14884,1.35308,-1.2234,1.56033,-0.858731,-1.871,-0.9071,2.14394,1.2892,-1.17888,-0.813758,0.628822,0.407215,1.04639,0.154027,0.978058,-0.743017,-0.813758,0.628822,0.407215,1.04639,0.154027,0.978058,-0.743017,0.323069,-0.537318,0.885178,0.815859,0.00735517,0.081921,0.572372,-0.86542,0.0276222,0.728275,-0.980875,0.118807,0.737346,1.32555,-0.511209,1.40108,-3.71634,-0.0622809,1.40148,-3.71634,-0.0324224,1.20148,-0.803397,0.533173,0.223641,0.69767,0.0489596,0.638758,-0.445174,1
1.47289,-0.805989,-1.84927,-0.825288,2.12716,1.36547,-1.22995,1.47289,-0.805989,-1.84927,-0.825288,2.12716,1.36547,-1.22995,1.55186,-0.85248,-1.86689,-0.896312,2.14499,1.29926,-1.18636,-0.850134,0.622884,0.424612,1.06459,0.101686,1.01365,-0.744754,-0.850134,0.622884,0.424612,1.06459,0.101686,1.01365,-0.744754,0.312994,-0.536073,0.892552,0.822046,-0.00385323,0.0790758,0.563891,-0.891354,0.0425417,0.724153,-1.00588,0.140232,0.729278,1.28791,-0.511572,1.41408,-3.76327,-0.0363171,1.29982,-3.76327,-0.0435729,1.09982,-0.789714,0.46491,0.176257,0.710234,-0.178254,0.662122,-0.435921,1
1.46413,-0.799806,-1.83556,-0.814157,2.12272,1.37415,-1.2317,1.46413,-0.799806,-1.83556,-0.814157,2.12272,1.37415,-1.2317,1.5437,-0.846527,-1.86215,-0.88604,2.14672,1.30934,-1.1934,-0.811053,0.584869,0.481502,1.02659,0.207572,0.997676,-0.686857,-0.811053,0.584869,0.481502,1.02659,0.207572,0.997676,-0.686857,0.303133,-0.534557,0.899674,0.827572,-0.014888,0.075717,0.55603,-0.867534,0.0620489,0.699551,-0.986476,0.153785,0.702539,1.25047,-0.512036,1.4261,-3.74475,-0.0463784,1.20257,-3.74475,-0.0492766,1.00257,-0.795694,0.46721,0.265847,0.718835,-0.240057,0.648133,-0.383002,1
1.45349,-0.790843,-1.82188,-0.804907,2.13065,1.37997,-1.23229,1.45349,-0.790843,-1.82188,-0.804907,2.13065,1.37997,-1.23229,1.5351,-0.84082,-1.85798,-0.875391,2.14998,1.3189,-1.19995,-0.874307,0.567779,0.391414,1.05974,0.359766,0.953369,-0.647452,-0.874307,0.567779,0.391414,1.05974,0.359766,0.953369,-0.647452,0.292817,-0.533534,0.906545,0.833005,-0.0253463,0.0717584,0.548006,-0.922074,0.0148251,0.672247,-1.03991,0.098029,0.673013,1.21342,-0.512212,1.43703,-3.70466,-0.0175714,1.09262,-3.70466,-0.0512157,0.892625,-0.816104,0.499762,0.360998,0.704839,-0.193314,0.610624,-0.323403,1
1.44544,-0.788554,-1.81887,-0.795201,2.13274,1.39086,-1.24109,1.44544,-0.788554,-1.81887,-0.795201,2.13274,1.39086,-1.24109,1.52682,-0.834892,-1.85426,-0.864901,2.1527,1.32874,-1.20662,-0.806942,0.600413,0.372599,1.05285,0.209528,0.992594,-0.680313,-0.806942,0.600413,0.372599,1.05285,0.209528,0.992594,-0.680313,0.282796,-0.532035,0.913245,0.838234,-0.0359685,0.0682619,0.539824,-0.87384,0.083374,0.671726,-0.983858,0.180517,0.66697,1.17611,-0.512248,1.44713,-3.73101,-0.00365376,1.01037,-3.73101,-0.0423089,0.81037,-0.813727,0.463379,0.353813,0.696997,-0.199605,0.621206,-0.344727,1
1.43999,-0.801401,-1.8235,-0.784561,2.12151,1.406,-1.25528,1.43999,-0.801401,-1.8235,-0.784561,2.12151,1.406,-1.25528,1.51852,-0.829071,-1.85155,-0.854142,2.15205,1.33902,-1.21389,-0.848732,0.567539,0.22586,1.07934,-0.168186,1.04285,-0.739253,-0.848732,0.567539,0.22586,1.07934,-0.168186,1.04285,-0.739253,0.273156,-0.530117,0.91951,0.843755,-0.0469892,0.0665448,0.530511,-0.875116,0.0779956,0.613131,-0.959003,0.194594,0.600726,1.13912,-0.512473,1.45651,-3.69918,-0.022471,0.937283,-3.69918,-0.0299217,0.737283,-0.785306,0.276692,0.280509,0.695806,-0.305418,0.669815,-0.413917,1
1.43693,-0.816153,-1.82769,-0.773978,2.11,1.41956,-1.26985,1.43693,-0.816153,-1.82769,-0.773978,2.11,1.41956,-1.26985,1.51009,-0.823253,-1.84891,-0.842941,2.14749,1.34986,-1.22119,-0.83199,0.592659,0.30008,1.13128,-0.541413,1.08607,-0.715272,-0.83199,0.592659,0.30008,1.13128,-0.541413,1.08607,-0.715272,0.263791,-0.527504,0.925627,0.849318,-0.0587894,0.0665747,0.520357,-0.851501,0.15794,0.639168,-0.921904,0.298663,0.618697,1.10196,-0.513044,1.46512,-3.71537,-0.0570834,0.861883,-3.71537,-0.02685,0.661883,-0.731525,0.0710071,0.212176,0.689632,-0.374938,0.697044,-0.486519,1
1.43044,-0.805868,-1.83169,-0.763321,2.09786,1.43085,-1.27704,1.43044,-0.805868,-1.83169,-0.763321,2.09786,1.43085,-1.27704,1.50186,-0.817473,-1.84485,-0.832006,2.14114,1.36062,-1.22753,-0.830324,0.561079,0.431095,1.08459,-0.633607,1.0713,-0.601803,-0.830324,0.561079,0.431095,1.08459,-0.633607,1.0713,-0.601803,0.254858,-0.524124,0.931773,0.85413,-0.0709361,0.0670815,0.510814,-0.825068,0.197287,0.626731,-0.892679,0.340124,0.60201,1.06394,-0.513049,1.47221,-3.80191,-0.000494719,0.708151,-3.80191,-0.0239515,0.508151,-0.714191,0.116049,0.131587,0.686858,-0.432805,0.702285,-0.49504,1
1.4168,-0.788302,-1.82256,-0.750437,2.09759,1.43854,-1.27562,1.4168,-0.788302,-1.82256,-0.750437,2.09759,1.43854,-1.27562,1.49322,-0.812505,-1.83977,-0.820894,2.13601,1.37098,-1.23307,-0.867859,0.480591,0.541113,1.11741,-0.470733,1.0223,-0.544229,-0.867859,0.480591,0.541113,1.11741,-0.470733,1.0223,-0.544229,0.245474,-0.52117,0.937669,0.858504,-0.0826393,0.0665321,0.501713,-0.869282,0.163392,0.609549,-0.946974,0.29316,0.584338,1.0278,-0.513124,1.47831,-3.61458,-0.00756979,0.61084,-3.61458,-0.0204819,0.41084,-0.764175,0.242035,0.172127,0.704572,-0.384265,0.675572,-0.425488,1
1.40663,-0.790491,-1.82101,-0.739937,2.09372,1.44818,-1.28084,1.40663,-0.790491,-1.82101,-0.739937,2.09372,1.44818,-1.28084,1.48484,-0.80845,-1.83409,-0.810422,2.13148,1.38135,-1.23889,-0.83012,0.379837,0.553074,1.03292,-0.457905,1.04769,-0.604895,-0.83012,0.379837,0.553074,1.03292,-0.457905,1.04769,-0.604895,0.236344,-0.518419,0.942955,0.862486,-0.0938638,0.0653571,0.492986,-0.826935,0.146353,0.529,-0.902399,0.269417,0.50196,0.991536,-0.513496,1.48368,-3.62622,-0.0371337,0.536573,-3.62622,-0.0220727,0.336573,-0.782108,0.179586,0.130726,0.704853,-0.37763,0.668307,-0.41947,1
1.39936,-0.79546,-1.82704,-0.728936,2.08646,1.46045,-1.28898,1.39936,-0.79546,-1.82704,-0.728936,2.08646,1.46045,-1.28898,1.47633,-0.804938,-1.82999,-0.799447,2.12645,1.39222,-1.24599,-0.856198,0.354466,0.358098,1.11079,-0.524385,1.0988,-0.749907,-0.856198,0.354466,0.358098,1.11079,-0.524385,1.0988,-0.749907,0.22711,-0.516092,0.947607,0.866952,-0.104943,0.0646273,0.482913,-0.861141,0.106236,0.484047,-0.92248,0.234617,0.452367,0.954634,-0.513566,1.48832,-3.69016,-0.00702739,0.464463,-3.69016,-0.0217131,0.264463,-0.769694,0.0947824,0.0295066,0.705106,-0.399891,0.682294,-0.429899,1
1.39644,-0.800432,-1.8345,-0.720774,2.07991,1.47254,-1.30406,1.39644,-0.800432,-1.8345,-0.720774,2.07991,1.47254,-1.30406,1.4683,-0.80096,-1.82735,-0.78856,2.12008,1.40393,-1.25446,-0.777951,0.41361,0.248008,1.08974,-0.674738,1.19838,-0.873851,-0.777951,0.41361,0.248008,1.08974,-0.674738,1.19838,-0.873851,0.218456,-0.513217,0.951982,0.871556,-0.116423,0.0649917,0.471818,-0.797253,0.171804,0.472807,-0.844714,0.315342,0.433645,0.91771,-0.514452,1.49159,-3.69241,-0.0886142,0.32649,-3.69241,-0.026533,0.12649,-0.718686,0.00528022,-0.0714499,0.677864,-0.401763,0.686147,-0.496042,1
1.39025,-0.796389,-1.84484,-0.709528,2.07101,1.48466,-1.31362,1.39025,-0.796389,-1.84484,-0.709528,2.07101,1.48466,-1.31362,1.46047,-0.796955,-1.82509,-0.777355,2.11255,1.41599,-1.26321,-0.801009,0.375283,0.206421,1.11499,-0.767546,1.20056,-0.857373,-0.801009,0.375283,0.206421,1.11499,-0.767546,1.20056,-0.857373,0.210029,-0.510042,0.956189,0.876028,-0.128174,0.0659496,0.460213,-0.806451,0.157353,0.440212,-0.842754,0.302808,0.396827,0.880779,-0.515211,1.49408,-3.69316,-0.0759244,0.248885,-3.69316,-0.0348266,0.0488852,-0.702228,0.00565317,-0.197427,0.678269,-0.415376,0.686694,-0.504153,1
1.38048,-0.791033,-1.8528,-0.696193,2.06069,1.49553,-1.31971,1.38048,-0.791033,-1.8528,-0.696193,2.06069,1.49553,-1.31971,1.4524,-0.79419,-1.82316,-0.766167,2.10506,1.42795,-1.27101,-0.793242,0.25382,0.210738,1.12955,-0.734338,1.18865,-0.752892,-0.793242,0.25382,0.210738,1.12955,-0.734338,1.18865,-0.752892,0.201514,-0.507618,0.959614,0.880206,-0.139205,0.0667605,0.448779,-0.813869,0.102307,0.376028,-0.848988,0.238201,0.332235,0.844024,-0.515582,1.4954,-3.67549,-0.0370681,0.132525,-3.67549,-0.0454662,-0.067475,-0.719205,0.0315714,-0.296397,0.699733,-0.443684,0.675778,-0.487004,1
1.37167,-0.786424,-1.85878,-0.684246,2.05203,1.50539,-1.32514,1.37167,-0.786424,-1.85878,-0.684246,2.05203,1.50539,-1.32514,1.44486,-0.791991,-1.82171,-0.755265,2.09812,1.43967,-1.27798,-0.74823,0.212344,0.104452,1.0696,-0.687304,1.17141,-0.682642,-0.74823,0.212344,0.104452,1.0696,-0.687304,1.17141,-0.682642,0.193393,-0.50548,0.962532,0.88391,-0.149604,0.0674536,0.437917,-0.77018,0.0801522,0.315736,-0.796237,0.208684,0.271458,0.806933,-0.516375,1.49583,-3.70904,-0.0792563,0.0427008,-3.70904,-0.0556028,-0.157299,-0.731904,0.0556663,-0.370706,0.710187,-0.460812,0.657169,-0.471557,1
1.36296,-0.78556,-1.85865,-0.673368,2.04551,1.51532,-1.33083,1.36296,-0.78556,-1.85865,-0.673368,2.04551,1.51532,-1.33083,1.43721,-0.789548,-1.82187,-0.7442,2.09147,1.45151,-1.28502,-0.773552,0.260279,-0.0536641,1.12357,-0.656912,1.17829,-0.720631,-0.773552,0.260279,-0.0536641,1.12357,-0.656912,1.17829,-0.720631,0.18532,-0.503415,0.965216,0.887629,-0.159789,0.0686416,0.426463,-0.795302,0.0808172,0.316914,-0.809686,0.212033,0.268899,0.770227,-0.516772,1.49504,-3.67066,-0.0396967,-0.0788808,-3.67066,-0.0591957,-0.278881,-0.742454,0.0398779,-0.367849,0.708322,-0.459517,0.638123,-0.458096,1
1.35476,-0.788176,-1.86404,-0.662812,2.04114,1.52635,-1.33713,1.35476,-0.788176,-1.86404,-0.662812,2.04114,1.52635,-1.33713,1.42963,-0.787128,-1.82364,-0.733379,2.0849,1.46347,-1.29291,-0.744215,0.22422,-0.22235,1.06422,-0.659942,1.21178,-0.810786,-0.744215,0.22422,-0.22235,1.06422,-0.659942,1.21178,-0.810786,0.177574,-0.501504,0.967457,0.89143,-0.169599,0.0703575,0.414293,-0.756195,0.0554393,0.248444,-0.756311,0.183625,0.198867,0.733689,-0.516956,1.49352,-3.65373,-0.0184476,-0.152469,-3.65373,-0.0570442,-0.352469,-0.748783,-0.0104797,-0.404014,0.705664,-0.437542,0.628796,-0.442167,1
1.34643,-0.791455,-1.87153,-0.651906,2.0352,1.53723,-1.34409,1.34643,-0.791455,-1.87153,-0.651906,2.0352,1.53723,-1.34409,1.42219,-0.785244,-1.82741,-0.722282,2.07799,1.47541,-1.30142,-0.756211,0.186302,-0.434442,1.12823,-0.703563,1.18351,-0.858842,-0.756211,0.186302,-0.434442,1.12823,-0.703563,1.18351,-0.858842,0.170052,-0.500125,0.969071,0.895412,-0.178847,0.0727459,0.401198,-0.772738,0.00434409,0.202373,-0.752813,0.129805,0.151324,0.697457,-0.51713,1.49082,-3.62327,-0.0173628,-0.269425,-3.62327,-0.0453985,-0.469425,-0.757626,-0.0621122,-0.44114,0.703755,-0.427902,0.618245,-0.426709,1
1.33935,-0.791581,-1.88121,-0.640751,2.02787,1.54975,-1.35341,1.33935,-0.791581,-1.88121,-0.640751,2.02787,1.54975,-1.35341,1.41456,-0.783228,-1.83302,-0.711059,2.0705,1.48739,-1.30995,-0.753323,0.213925,-0.587429,1.12207,-0.761527,1.19234,-0.846594,-0.753323,0.213925,-0.587429,1.12207,-0.761527,1.19234,-0.846594,0.162742,-0.498843,0.970371,0.89937,-0.187823,0.0761635,0.38737,-0.753615,0.012054,0.18304,-0.715687,0.139586,0.12825,0.660674,-0.517563,1.4881,-3.67828,-0.0433505,-0.272155,-3.67828,-0.0383292,-0.472155,-0.752145,-0.0835234,-0.48189,0.70308,-0.426318,0.623615,-0.434568,1
1.33256,-0.78941,-1.89033,-0.630161,2.02006,1.56077,-1.36271,1.33256,-0.78941,-1.89033,-0.630161,2.02006,1.56077,-1.36271,1.40744,-0.780921,-1.83912,-0.699761,2.06255,1.49894,-1.31805,-0.704764,0.221499,-0.61957,1.11949,-0.804133,1.14736,-0.796465,-0.704764,0.221499,-0.61957,1.11949,-0.804133,1.14736,-0.796465,0.155939,-0.497281,0.971694,0.902921,-0.196639,0.0801406,0.373691,-0.713735,0.0302819,0.178697,-0.666122,0.155466,0.121715,0.623528,-0.517201,1.48349,-3.71459,0.0362217,-0.461221,-3.71459,-0.0271144,-0.661221,-0.748857,-0.084889,-0.512087,0.696003,-0.424834,0.618335,-0.446593,1
1.32282,-0.789977,-1.89921,-0.61761,2.01355,1.5695,-1.36608,1.32282,-0.789977,-1.89921,-0.61761,2.01355,1.5695,-1.36608,1.40018,-0.779574,-1.84596,-0.688744,2.05443,1.51003,-1.32556,-0.73621,0.111163,-0.699959,1.11137,-0.807699,1.08379,-0.735695,-0.73621,0.111163,-0.699959,1.11137,-0.807699,1.08379,-0.735695,0.149292,-0.496413,0.972365,0.906289,-0.204549,0.0844493,0.360095,-0.728004,-0.0430311,0.109514,-0.668308,0.0693356,0.0553718,0.587836,-0.517312,1.47809,-3.56916,-0.0110507,-0.540113,-3.56916,-0.0152733,-0.740113,-0.773521,-0.104033,-0.532453,0.711334,-0.408787,0.594773,-0.405207,1
1.31457,-0.790252,-1.90796,-0.606436,2.00431,1.58028,-1.3718,1.31457,-0.790252,-1.90796,-0.606436,2.00431,1.58028,-1.3718,1.39289,-0.778939,-1.85277,-0.677759,2.04676,1.52073,-1.33259,-0.717803,0.0435137,-0.672168,1.07628,-0.75752,1.0795,-0.693164,-0.717803,0.0435137,-0.672168,1.07628,-0.75752,1.0795,-0.693164,0.142608,-0.495969,0.972709,0.909403,-0.21189,0.0885236,0.346773,-0.715448,-0.0628662,0.0725971,-0.656937,0.0412172,0.0196925,0.551804,-0.518028,1.47204,-3.60319,-0.0716686,-0.605297,-3.60319,-0.0162567,-0.805297,-0.78327,-0.113134,-0.551866,0.713226,-0.424475,0.595495,-0.392033,1
1.3063,-0.790139,-1.9163,-0.595936,1.99627,1.58956,-1.3759,1.3063,-0.790139,-1.9163,-0.595936,1.99627,1.58956,-1.3759,1.38577,-0.778783,-1.85961,-0.666953,2.03956,1.53132,-1.33947,-0.719313,0.0108934,-0.692984,1.10648,-0.706996,1.05396,-0.688634,-0.719313,0.0108934,-0.692984,1.10648,-0.706996,1.05396,-0.688634,0.136019,-0.49575,0.97278,0.912249,-0.21886,0.0923842,0.333716,-0.731009,-0.0776508,0.0605036,-0.670303,0.0204227,0.00800435,0.515965,-0.517667,1.46492,-3.58394,0.0360727,-0.711966,-3.58394,-0.0131407,-0.911966,-0.794721,-0.113555,-0.566901,0.710171,-0.432881,0.582357,-0.364235,1
1.29784,-0.792754,-1.9246,-0.584775,1.98878,1.60138,-1.38,1.29784,-0.792754,-1.9246,-0.584775,1.98878,1.60138,-1.38,1.37829,-0.778812,-1.86698,-0.655896,2.03262,1.54211,-1.34663,-0.748673,-0.0075379,-0.746732,1.09645,-0.69133,1.0909,-0.725221,-0.748673,-0.0075379,-0.746732,1.09645,-0.69133,1.0909,-0.725221,0.129184,-0.495661,0.972695,0.915012,-0.225749,0.0963319,0.320171,-0.745167,-0.0842381,0.0374778,-0.678156,0.011718,-0.0167425,0.478871,-0.5187,1.45698,-3.70937,-0.103301,-0.793886,-3.70937,-0.0205285,-0.993886,-0.804582,-0.139415,-0.576181,0.711201,-0.438403,0.592663,-0.333766,1
1.29131,-0.795199,-1.93218,-0.575316,1.98283,1.61183,-1.3902,1.29131,-0.795199,-1.93218,-0.575316,1.98283,1.61183,-1.3902,1.37101,-0.778746,-1.87452,-0.644742,2.0258,1.55293,-1.3539,-0.725281,0.0113368,-0.761125,1.12408,-0.678368,1.07937,-0.724622,-0.725281,0.0113368,-0.761125,1.12408,-0.678368,1.07937,-0.724622,0.122484,-0.495399,0.972614,0.917498,-0.232658,0.100358,0.306587,-0.737768,-0.061233,0.0499176,-0.667302,0.0334967,-0.00652587,0.442078,-0.520248,1.44773,-3.67935,-0.154799,-0.924814,-3.67935,-0.0407523,-1.12481,-0.797,-0.164528,-0.576602,0.694257,-0.429644,0.589003,-0.362943,1
1.28398,-0.799548,-1.93962,-0.565124,1.97679,1.62088,-1.39424,1.28398,-0.799548,-1.93962,-0.565124,1.97679,1.62088,-1.39424,1.36366,-0.778837,-1.88274,-0.633953,2.01884,1.56382,-1.36082,-0.738978,-0.015687,-0.845144,1.07315,-0.701972,1.08283,-0.681192,-0.738978,-0.015687,-0.845144,1.07315,-0.701972,1.08283,-0.681192,0.116008,-0.495241,0.972239,0.919702,-0.239247,0.104863,0.293108,-0.723713,-0.077467,0.0103606,-0.641616,0.0119874,-0.0465994,0.406171,-0.520231,1.43746,-3.59064,0.00177622,-1.02707,-3.59064,-0.0558404,-1.22707,-0.796829,-0.207109,-0.568877,0.688282,-0.420552,0.570556,-0.334222,1
1.27663,-0.800945,-1.94957,-0.555427,1.96772,1.63214,-1.40212,1.27663,-0.800945,-1.94957,-0.555427,1.96772,1.63214,-1.40212,1.3561,-0.779166,-1.89159,-0.622917,2.01155,1.57432,-1.36719,-0.758297,-0.0414784,-0.890258,1.10006,-0.736061,1.04457,-0.622884,-0.758297,-0.0414784,-0.890258,1.10006,-0.736061,1.04457,-0.622884,0.109518,-0.495284,0.971696,0.921724,-0.245419,0.109894,0.279494,-0.736791,-0.0897034,-0.00349649,-0.644662,-0.00571649,-0.0609926,0.369369,-0.521285,1.42596,-3.68026,-0.105435,-1.14951,-3.68026,-0.0675238,-1.34951,-0.794727,-0.217795,-0.579764,0.674906,-0.43828,0.578287,-0.349319,1
1.26894,-0.802872,-1.95871,-0.544298,1.95931,1.64109,-1.40541,1.26894,-0.802872,-1.95871,-0.544298,1.95931,1.64109,-1.40541,1.34868,-0.779918,-1.90051,-0.612284,2.00393,1.58483,-1.37292,-0.740572,-0.0808596,-0.891505,1.06806,-0.768122,1.04516,-0.55734,-0.740572,-0.0808596,-0.891505,1.06806,-0.768122,1.04516,-0.55734,0.103308,-0.495476,0.970822,0.923386,-0.251241,0.115231,0.26638,-0.714905,-0.096628,-0.0321514,-0.617899,-0.0177461,-0.0901089,0.332895,-0.521881,1.41388,-3.64734,-0.0595987,-1.20779,-3.64734,-0.0725855,-1.40779,-0.797342,-0.229542,-0.581969,0.679853,-0.446278,0.562625,-0.324897,1
1.26022,-0.805995,-1.9676,-0.533864,1.95209,1.64892,-1.40616,1.26022,-0.805995,-1.9676,-0.533864,1.95209,1.64892,-1.40616,1.34084,-0.780912,-1.90969,-0.60117,1.99621,1.5951,-1.37842,-0.800183,-0.113362,-0.927015,1.10532,-0.772072,1.02922,-0.552498,-0.800183,-0.113362,-0.927015,1.10532,-0.772072,1.02922,-0.552498,0.0968098,-0.495806,0.969884,0.924916,-0.256829,0.120805,0.252935,-0.759117,-0.112584,-0.0458289,-0.654145,-0.0394324,-0.104292,0.296713,-0.522283,1.40056,-3.61822,-0.0402272,-1.3328,-3.61822,-0.0758759,-1.5328,-0.806235,-0.250822,-0.579159,0.673055,-0.441222,0.538174,-0.277411,1
1.25182,-0.80769,-1.97695,-0.52336,1.94457,1.6586,-1.40897,1.25182,-0.80769,-1.97695,-0.52336,1.94457,1.6586,-1.40897,1.33295,-0.782359,-1.91865,-0.59023,1.98871,1.60545,-1.38407,-0.777136,-0.148201,-0.876967,1.09796,-0.740279,1.02637,-0.563536,-0.777136,-0.148201,-0.876967,1.09796,-0.740279,1.02637,-0.563536,0.0902792,-0.496285,0.968711,0.926238,-0.262202,0.126213,0.23959,-0.750631,-0.10997,-0.0572431,-0.648952,-0.0418886,-0.115252,0.261038,-0.522726,1.38615,-3.56749,-0.0442743,-1.44037,-3.56749,-0.0635598,-1.64037,-0.811348,-0.253311,-0.58301,0.668704,-0.441436,0.531548,-0.248985,1
1.24319,-0.809235,-1.98431,-0.512822,1.9377,1.66616,-1.40945,1.24319,-0.809235,-1.98431,-0.512822,1.9377,1.66616,-1.40945,1.32525,-0.784204,-1.92743,-0.579559,1.98137,1.61555,-1.38986,-0.777052,-0.205798,-0.892392,1.04245,-0.738553,1.00952,-0.581141,-0.777052,-0.205798,-0.892392,1.04245,-0.738553,1.00952,-0.581141,0.0839048,-0.496918,0.967336,0.927366,-0.267217,0.131489,0.22649,-0.736951,-0.135319,-0.100046,-0.631323,-0.0760145,-0.155843,0.225827,-0.522837,1.37158,-3.52117,-0.0111103,-1.45725,-3.52117,-0.0491251,-1.65725,-0.820649,-0.25031,-0.568797,0.66737,-0.436743,0.506158,-0.195947,1
1.23437,-0.809528,-1.99498,-0.503203,1.92749,1.67763,-1.41298,1.23437,-0.809528,-1.99498,-0.503203,1.92749,1.67763,-1.41298,1.31731,-0.786548,-1.93641,-0.568907,1.974,1.62563,-1.39569,-0.794921,-0.229336,-0.891097,1.07671,-0.740548,0.998538,-0.576755,-0.794921,-0.229336,-0.891097,1.07671,-0.740548,0.998538,-0.576755,0.0774127,-0.49781,0.965672,0.928359,-0.271898,0.13689,0.213266,-0.758595,-0.135368,-0.104952,-0.649637,-0.0804772,-0.161384,0.188914,-0.522543,1.35553,-3.69127,0.029403,-1.60539,-3.69127,-0.0388803,-1.80539,-0.829417,-0.229802,-0.585706,0.657033,-0.465045,0.520088,-0.172828,1
1.22649,-0.807716,-2.00236,-0.492699,1.92046,1.68294,-1.41536,1.22649,-0.807716,-2.00236,-0.492699,1.92046,1.68294,-1.41536,1.3097,-0.788785,-1.94503,-0.558712,1.96644,1.63556,-1.40092,-0.752664,-0.23087,-0.863413,0.993888,-0.764958,0.993349,-0.498652,-0.752664,-0.23087,-0.863413,0.993888,-0.764958,0.993349,-0.498652,0.0713164,-0.498511,0.963997,0.928967,-0.276434,0.142463,0.200768,-0.703908,-0.122032,-0.120948,-0.593783,-0.0713741,-0.177782,0.153633,-0.522322,1.33849,-3.52806,0.0221074,-1.7038,-3.52806,-0.017818,-1.9038,-0.832076,-0.189307,-0.573302,0.660127,-0.459822,0.473773,-0.144421,1
1.21739,-0.805287,-2.01086,-0.482555,1.91145,1.68914,-1.41421,1.21739,-0.805287,-2.01086,-0.482555,1.91145,1.68914,-1.41421,1.30172,-0.791353,-1.95405,-0.548265,1.95878,1.64518,-1.40526,-0.818339,-0.262641,-0.912921,1.06999,-0.763577,0.94794,-0.413274,-0.818339,-0.262641,-0.912921,1.06999,-0.763577,0.94794,-0.413274,0.0650112,-0.499435,0.962163,0.92941,-0.280512,0.148438,0.18835,-0.765108,-0.13746,-0.125962,-0.646486,-0.0944762,-0.182328,0.118074,-0.523276,1.32098,-3.55597,-0.0953496,-1.75134,-3.55597,-0.0145646,-1.95134,-0.843241,-0.139337,-0.568135,0.657101,-0.473251,0.439617,-0.0894786,1
