joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.16404,-0.599546,2.15971,0.887609,2.36925,-0.759884,1.33635
1.15804,-0.604493,2.15945,0.897023,2.36908,-0.763445,1.33541
1.15413,-0.612539,2.1588,0.90484,2.37211,-0.764542,1.33315
1.1545,-0.617417,2.15971,0.908178,2.37583,-0.764749,1.33074
1.15775,-0.620291,2.16031,0.904643,2.37887,-0.766236,1.32822
1.16257,-0.620562,2.16114,0.898506,2.37982,-0.768583,1.32629
1.16422,-0.618563,2.1583,0.894464,2.38144,-0.770724,1.32491
1.16428,-0.615996,2.15459,0.89212,2.37965,-0.773819,1.32369
1.16124,-0.613172,2.15125,0.894231,2.37339,-0.777648,1.32293
1.15087,-0.61102,2.14308,0.902536,2.35663,-0.780324,1.32346
1.14031,-0.612082,2.13212,0.913099,2.34687,-0.781521,1.32511
1.12893,-0.616386,2.12341,0.92251,2.34209,-0.782371,1.32997
1.12331,-0.620156,2.12075,0.930528,2.34366,-0.780684,1.33103
1.12015,-0.62393,2.12228,0.932628,2.3496,-0.781565,1.32773
1.12062,-0.626515,2.12249,0.932537,2.35187,-0.784634,1.324
1.1216,-0.628314,2.12214,0.931901,2.35085,-0.788729,1.32182
1.12162,-0.631181,2.12104,0.931316,2.34541,-0.793475,1.322
1.1184,-0.632661,2.11926,0.932441,2.3425,-0.796472,1.32346
1.11365,-0.632958,2.11748,0.934031,2.34283,-0.799309,1.32472
1.1111,-0.633175,2.11575,0.934914,2.34385,-0.801933,1.32431
1.10965,-0.633962,2.11432,0.935225,2.34477,-0.804867,1.32312
1.10866,-0.634922,2.11267,0.935385,2.34486,-0.808002,1.32207
1.10741,-0.635563,2.11037,0.936281,2.34455,-0.811006,1.32156
1.1053,-0.635646,2.10856,0.9379,2.34452,-0.813717,1.32123
1.10295,-0.63595,2.10741,0.939374,2.34481,-0.816384,1.32056
1.10074,-0.63627,2.10596,0.940919,2.34509,-0.819034,1.31971
1.0991,-0.636688,2.10401,0.942069,2.34436,-0.821679,1.31888
1.09761,-0.636836,2.10146,0.943374,2.34323,-0.8243,1.31856
1.09585,-0.637082,2.09956,0.944141,2.34193,-0.826897,1.31836
1.09413,-0.637063,2.09767,0.94477,2.34065,-0.829494,1.31825
1.09254,-0.636755,2.09511,0.946372,2.33956,-0.832098,1.31857
1.09073,-0.636834,2.0926,0.94786,2.33822,-0.834732,1.31898
1.08885,-0.637047,2.09027,0.949051,2.33686,-0.837309,1.31933
1.08685,-0.637031,2.08797,0.950635,2.33568,-0.839848,1.31987
1.08463,-0.636811,2.0855,0.953143,2.33485,-0.842299,1.32004
1.08219,-0.636944,2.08321,0.956143,2.33441,-0.844829,1.31985
1.0791,-0.637846,2.08163,0.958509,2.33412,-0.847345,1.31947
1.07653,-0.638518,2.07953,0.961596,2.33398,-0.849808,1.319
1.07423,-0.639621,2.07742,0.96388,2.33338,-0.852367,1.31851
1.07156,-0.641066,2.07601,0.965091,2.33268,-0.854838,1.31794
1.0694,-0.641942,2.074,0.966788,2.33171,-0.857345,1.31762
1.06762,-0.642675,2.07158,0.968216,2.33031,-0.859858,1.31752
1.06585,-0.643534,2.06908,0.969519,2.32888,-0.862293,1.31751
1.06396,-0.644301,2.06656,0.970788,2.32728,-0.864735,1.3176
1.06195,-0.644818,2.06423,0.972231,2.32585,-0.867133,1.31767
1.05989,-0.645704,2.06194,0.974105,2.32479,-0.869532,1.31762
1.05757,-0.646716,2.0597,0.97625,2.32399,-0.871914,1.31742
1.05524,-0.647842,2.0577,0.977793,2.32304,-0.874346,1.31702
1.05307,-0.648732,2.05575,0.979043,2.32184,-0.876811,1.31671
1.05064,-0.649466,2.05404,0.980269,2.32072,-0.879261,1.31655
1.04803,-0.650536,2.05219,0.981908,2.31983,-0.88169,1.31656
1.04608,-0.651642,2.04976,0.983773,2.31862,-0.884126,1.31642
1.04425,-0.652539,2.04737,0.984825,2.31705,-0.886586,1.3163
1.04231,-0.653731,2.04487,0.986179,2.31559,-0.889012,1.31656
1.04065,-0.654678,2.04214,0.988005,2.31404,-0.891457,1.31677
1.0389,-0.655416,2.04008,0.988265,2.31216,-0.894036,1.31666
1.03715,-0.655968,2.03799,0.988833,2.31031,-0.896574,1.317
1.03511,-0.656426,2.03576,0.99075,2.30895,-0.898975,1.31738
1.03301,-0.657328,2.03346,0.992562,2.30772,-0.901376,1.3174
1.03067,-0.658876,2.03143,0.993713,2.30668,-0.903854,1.31735
1.02773,-0.659932,2.02972,0.995989,2.30618,-0.906246,1.31734
1.02557,-0.661391,2.02741,0.998657,2.30565,-0.908615,1.31687
1.02347,-0.663086,2.02515,0.999912,2.30456,-0.911181,1.31652
1.02116,-0.663631,2.02351,1.00043,2.30277,-0.913743,1.31629
1.01919,-0.664212,2.02134,1.00137,2.30104,-0.916259,1.31662
1.01682,-0.664682,2.01953,1.00248,2.29938,-0.918552,1.31685
1.01473,-0.665395,2.01745,1.00344,2.29769,-0.920973,1.31706
1.01259,-0.665967,2.01548,1.00422,2.29594,-0.923332,1.31729
1.01013,-0.666232,2.0138,1.00503,2.29417,-0.925573,1.3177
1.00776,-0.667208,2.01173,1.00587,2.29256,-0.927785,1.31814
1.00545,-0.668584,2.00929,1.00845,2.29207,-0.929814,1.31854
1.00334,-0.669945,2.00714,1.01036,2.29101,-0.931941,1.31802
1.00107,-0.671086,2.00508,1.01107,2.28933,-0.934333,1.31784
0.999177,-0.67286,2.00246,1.01352,2.2889,-0.936604,1.31792
0.996816,-0.674068,2.00056,1.01491,2.28754,-0.938731,1.31764
0.994531,-0.675059,1.9989,1.01545,2.28569,-0.941058,1.31748
0.992639,-0.675785,1.99668,1.01555,2.28366,-0.94359,1.31788
0.99076,-0.676424,1.99449,1.01641,2.28198,-0.945925,1.31848
0.988282,-0.676998,1.99277,1.01745,2.28038,-0.94802,1.31894
0.985929,-0.678115,1.99085,1.0182,2.27867,-0.950223,1.31921
0.984197,-0.67914,1.98816,1.01937,2.27709,-0.952584,1.31958
0.982415,-0.680075,1.9859,1.01957,2.275,-0.95492,1.31981
0.980555,-0.681276,1.98338,1.02084,2.27352,-0.957183,1.32041
0.978913,-0.68295,1.98082,1.02198,2.27196,-0.95943,1.32055
0.976827,-0.684033,1.97877,1.02264,2.27029,-0.96166,1.32072
0.975093,-0.685572,1.97644,1.02405,2.26895,-0.963922,1.32088
0.972572,-0.686777,1.97468,1.02562,2.26787,-0.965926,1.32101
0.969839,-0.68796,1.97314,1.02734,2.26682,-0.967872,1.32082
0.966867,-0.689461,1.97156,1.02936,2.26621,-0.969748,1.32091
0.964695,-0.691708,1.96934,1.03138,2.26535,-0.971787,1.32116
0.962445,-0.693115,1.96735,1.03209,2.26371,-0.97395,1.32138
0.960598,-0.694254,1.96498,1.03239,2.2616,-0.976358,1.32148
0.959107,-0.695858,1.96209,1.03293,2.25985,-0.978826,1.32231
0.957398,-0.69697,1.9598,1.03306,2.25768,-0.981133,1.32276
0.955546,-0.697796,1.95762,1.03347,2.25577,-0.98343,1.32325
0.95367,-0.698621,1.95553,1.03367,2.25379,-0.985711,1.32354
0.951285,-0.699299,1.95365,1.03419,2.25217,-0.987841,1.32457
0.948772,-0.700475,1.95175,1.03479,2.25045,-0.989897,1.32593
0.946627,-0.701861,1.94927,1.03603,2.2487,-0.992034,1.32707
0.945047,-0.703574,1.94674,1.03701,2.24696,-0.994251,1.32725
0.94314,-0.705017,1.94449,1.03782,2.24544,-0.996438,1.32754
0.941669,-0.707169,1.94185,1.03867,2.24391,-0.998729,1.32786
0.939843,-0.708531,1.93967,1.03921,2.24233,-1.00093,1.32814
0.938246,-0.709955,1.93742,1.03917,2.24033,-1.00329,1.32847
0.936046,-0.711067,1.93527,1.0398,2.23886,-1.00542,1.3295
0.933564,-0.712195,1.93334,1.04064,2.23718,-1.00743,1.33046
0.930615,-0.713541,1.93153,1.04148,2.23566,-1.00935,1.33207
0.928361,-0.715106,1.92917,1.04251,2.23376,-1.01149,1.33316
0.926171,-0.716682,1.92684,1.04399,2.23233,-1.01356,1.33397
0.924051,-0.718172,1.92466,1.04447,2.23043,-1.01576,1.33423
0.922182,-0.720306,1.92195,1.04591,2.22925,-1.018,1.33506
0.920119,-0.722141,1.91978,1.04717,2.22796,-1.02007,1.33539
0.917743,-0.723564,1.91768,1.0481,2.22654,-1.02227,1.33598
0.91573,-0.72514,1.91536,1.04862,2.22481,-1.02461,1.33662
0.913206,-0.726332,1.91331,1.04885,2.22315,-1.02675,1.33787
0.910718,-0.727122,1.9113,1.04865,2.22088,-1.02893,1.3389
0.908432,-0.728405,1.90868,1.0494,2.21919,-1.03108,1.34052
0.906205,-0.729807,1.90632,1.05053,2.21745,-1.03317,1.34165
0.903709,-0.731278,1.90416,1.051,2.21569,-1.0353,1.34314
0.901705,-0.733276,1.90143,1.05329,2.21447,-1.03738,1.34442
0.898956,-0.735149,1.89974,1.05492,2.21337,-1.03922,1.34595
0.896642,-0.737086,1.89773,1.05618,2.21178,-1.04129,1.34692
0.894468,-0.738778,1.89557,1.05722,2.21028,-1.04348,1.34791
0.891717,-0.740223,1.8941,1.05707,2.20858,-1.04552,1.34961
0.888829,-0.741361,1.8924,1.05741,2.20732,-1.04724,1.35128
0.886575,-0.742848,1.89018,1.05764,2.20562,-1.04918,1.35227
0.884025,-0.743873,1.88834,1.05784,2.2041,-1.05113,1.35317
0.881888,-0.745299,1.88593,1.05845,2.20253,-1.05332,1.35393
0.879829,-0.746971,1.88331,1.05976,2.20135,-1.05545,1.35471
0.877608,-0.74852,1.88108,1.0607,2.19976,-1.05761,1.35533
0.875444,-0.750006,1.87865,1.0611,2.19812,-1.05986,1.35618
0.873471,-0.751326,1.87617,1.06197,2.19634,-1.06219,1.35694
0.870918,-0.752298,1.87438,1.06159,2.19469,-1.0641,1.35823
0.868334,-0.753417,1.87254,1.0614,2.19325,-1.06579,1.35962
0.86577,-0.754632,1.87078,1.06178,2.1921,-1.06742,1.36092
0.863049,-0.755631,1.86944,1.06159,2.19069,-1.06905,1.36205
0.86076,-0.756844,1.8672,1.06279,2.18932,-1.07117,1.36293
0.858857,-0.758969,1.86465,1.06393,2.18799,-1.07337,1.36362
0.856307,-0.76069,1.86286,1.06519,2.1871,-1.07503,1.36462
0.854075,-0.762602,1.86069,1.06677,2.18583,-1.07696,1.36534
0.851744,-0.764178,1.85866,1.06749,2.1844,-1.07897,1.36617
0.849508,-0.765755,1.85663,1.06721,2.18256,-1.08104,1.36714
0.847037,-0.766655,1.85492,1.06609,2.1808,-1.08297,1.3685
0.844639,-0.767133,1.85278,1.0646,2.17868,-1.08508,1.36987
0.842559,-0.767973,1.84987,1.06507,2.17725,-1.0871,1.37126
0.84051,-0.769201,1.84722,1.06472,2.17489,-1.08938,1.37229
0.838116,-0.770402,1.84487,1.06533,2.17377,-1.09104,1.37366
0.835729,-0.772362,1.84268,1.06774,2.1731,-1.09246,1.3747
0.833119,-0.774644,1.8412,1.07068,2.17266,-1.09389,1.37541
0.830851,-0.777598,1.83938,1.07251,2.17162,-1.09576,1.37588
0.828301,-0.779284,1.83813,1.07091,2.17007,-1.09769,1.37717
0.825891,-0.780063,1.83621,1.07071,2.16844,-1.09949,1.37854
0.82333,-0.781184,1.83435,1.07107,2.1674,-1.10093,1.38003
0.820741,-0.782421,1.8325,1.07008,2.16594,-1.10258,1.3814
0.818605,-0.783617,1.82987,1.07013,2.164,-1.10481,1.38228
0.816391,-0.785061,1.82723,1.07156,2.16297,-1.10684,1.38326
0.813847,-0.7869,1.82494,1.07302,2.16212,-1.1084,1.38454
0.811698,-0.789118,1.82227,1.07335,2.16038,-1.11071,1.38518
0.809474,-0.790469,1.81988,1.07404,2.15904,-1.11292,1.38611
0.807038,-0.791925,1.81796,1.07412,2.15785,-1.11457,1.38741
0.804199,-0.792723,1.81682,1.07216,2.15649,-1.11579,1.38931
0.801664,-0.793218,1.81508,1.07104,2.1548,-1.11717,1.3908
0.799238,-0.793923,1.81332,1.07109,2.15328,-1.11863,1.39213
0.79671,-0.795305,1.81133,1.07058,2.15199,-1.12011,1.39348
0.794433,-0.797221,1.80875,1.07163,2.15108,-1.12164,1.3947
0.792008,-0.798814,1.80663,1.07329,2.14993,-1.12346,1.39566
0.789541,-0.801158,1.8046,1.07491,2.14909,-1.12508,1.39665
0.787225,-0.803442,1.80211,1.07625,2.14809,-1.12711,1.39745
0.784746,-0.805143,1.80033,1.07654,2.14712,-1.129,1.39859
0.782114,-0.80638,1.79874,1.07489,2.14584,-1.13053,1.40008
0.779402,-0.806443,1.79724,1.07174,2.14418,-1.13202,1.40178
0.777382,-0.80682,1.79359,1.07252,2.14206,-1.13356,1.40274
0.774588,-0.807542,1.79175,1.07117,2.14145,-1.13449,1.40456
0.772145,-0.808725,1.78914,1.07226,2.14013,-1.13511,1.40606
0.769474,-0.810334,1.78791,1.07237,2.13948,-1.13567,1.40758
0.767034,-0.812138,1.78592,1.073,2.13858,-1.13661,1.40876
0.764747,-0.814094,1.78378,1.07575,2.13771,-1.13829,1.40966
0.762185,-0.816607,1.78354,1.07505,2.13757,-1.13961,1.41095
0.759605,-0.81807,1.78265,1.07233,2.13681,-1.14005,1.41266
0.757107,-0.81797,1.77955,1.07143,2.13507,-1.14051,1.414
0.754658,-0.818657,1.7764,1.07224,2.13429,-1.14159,1.41518
0.752169,-0.819854,1.77465,1.07237,2.13302,-1.14327,1.41624
0.74977,-0.821482,1.77243,1.07359,2.13234,-1.14448,1.41744
0.747266,-0.822903,1.771,1.07203,2.13109,-1.14619,1.41876
0.744833,-0.823226,1.76822,1.07056,2.12916,-1.14765,1.42011
0.742233,-0.822859,1.76592,1.06544,2.12739,-1.14827,1.42196
0.739595,-0.821751,1.76252,1.06041,2.12605,-1.14609,1.42466
0.736712,-0.818087,1.75949,1.05347,2.1225,-1.14398,1.4273
0.734033,-0.813334,1.75379,1.0501,2.11855,-1.14395,1.42948
0.731185,-0.809526,1.75038,1.04654,2.11639,-1.14531,1.43152
0.728625,-0.808783,1.74643,1.04266,2.11455,-1.14702,1.43367
0.726107,-0.808115,1.74266,1.03806,2.11251,-1.1482,1.43552
0.72356,-0.806173,1.73989,1.03458,2.1121,-1.14887,1.43743
0.721038,-0.80381,1.73751,1.03234,2.11144,-1.14942,1.43885
0.718501,-0.805265,1.7357,1.03097,2.11183,-1.14885,1.44025
0.716092,-0.808402,1.73333,1.03081,2.11161,-1.14782,1.4415
0.713721,-0.811256,1.73092,1.03095,2.11059,-1.14728,1.44277
0.711326,-0.81334,1.72892,1.03082,2.10962,-1.14721,1.4441
0.70897,-0.816077,1.72675,1.03087,2.10892,-1.14682,1.44561
0.706691,-0.817727,1.72417,1.03025,2.10727,-1.14653,1.44717
0.704303,-0.818571,1.72295,1.02855,2.1063,-1.14666,1.44893
0.701858,-0.817633,1.72259,1.02613,2.10495,-1.14747,1.45065
0.699432,-0.817937,1.72182,1.02337,2.10397,-1.14935,1.45254
0.697086,-0.818723,1.71943,1.02114,2.10244,-1.15087,1.45419
0.6947,-0.819177,1.71696,1.0191,2.10164,-1.15101,1.45598
0.692295,-0.820467,1.7142,1.01717,2.1007,-1.15101,1.45787
0.689883,-0.821675,1.71114,1.01586,2.09956,-1.15108,1.45959
0.687501,-0.822156,1.70781,1.01459,2.09827,-1.15141,1.46128
0.685116,-0.822413,1.70483,1.01336,2.09703,-1.15176,1.46286
0.682681,-0.822815,1.70284,1.01143,2.09638,-1.1517,1.46459
0.680232,-0.822232,1.70157,1.0091,2.09549,-1.15167,1.46653
0.677825,-0.821486,1.69973,1.00708,2.09471,-1.15211,1.46852
0.675389,-0.821818,1.69726,1.00516,2.09364,-1.15227,1.47018
0.672959,-0.824266,1.69377,1.00312,2.09237,-1.15305,1.47183
0.670526,-0.826137,1.69055,1.00096,2.09081,-1.15513,1.47339
0.668092,-0.826829,1.68792,0.998806,2.08935,-1.15739,1.47491
0.665619,-0.82823,1.6858,0.99652,2.0883,-1.15834,1.47658
0.663186,-0.829125,1.68244,0.994134,2.08617,-1.15948,1.47837
0.660789,-0.830979,1.67877,0.992459,2.08483,-1.16012,1.48009
0.658293,-0.831236,1.67644,0.990907,2.08384,-1.15991,1.4817
0.655773,-0.832264,1.67449,0.988858,2.08354,-1.16006,1.48361
0.653276,-0.83242,1.67183,0.986819,2.08161,-1.1613,1.48532
0.650885,-0.833555,1.66818,0.985414,2.07969,-1.16308,1.48686
0.6485,-0.834851,1.66458,0.984278,2.0778,-1.16339,1.4884
0.646046,-0.836028,1.66248,0.983064,2.07774,-1.16223,1.49017
0.643602,-0.836124,1.66025,0.981235,2.07674,-1.1619,1.49211
0.641189,-0.837072,1.65765,0.979244,2.07525,-1.16338,1.49386
0.638797,-0.838689,1.6538,0.977945,2.0721,-1.16562,1.49527
0.636202,-0.840261,1.65199,0.976645,2.07169,-1.16629,1.49681
0.633556,-0.840421,1.65015,0.974395,2.07079,-1.16602,1.49888
0.631124,-0.841146,1.64673,0.972785,2.06866,-1.16806,1.50074
0.628739,-0.840946,1.64331,0.971911,2.0662,-1.17049,1.50197
0.626071,-0.841814,1.64224,0.970011,2.06702,-1.16988,1.50372
0.62354,-0.841769,1.64,0.967463,2.06534,-1.16877,1.50595
0.621146,-0.842577,1.63702,0.965439,2.06329,-1.17098,1.50775
0.618652,-0.843081,1.63457,0.963974,2.06177,-1.17303,1.50906
0.616159,-0.844003,1.6318,0.962299,2.06048,-1.17459,1.5108
0.613573,-0.844604,1.62953,0.960185,2.05926,-1.17543,1.51263
0.611031,-0.845555,1.62698,0.958236,2.05797,-1.17635,1.51449
0.608623,-0.846028,1.62354,0.957073,2.05565,-1.17852,1.51599
0.606016,-0.846303,1.62194,0.955626,2.05529,-1.1791,1.51761
0.603511,-0.846688,1.61915,0.953864,2.05354,-1.17966,1.5195
0.600975,-0.847882,1.6168,0.951684,2.05236,-1.18044,1.52133
0.598564,-0.848405,1.61364,0.950654,2.05004,-1.18246,1.52281
0.596053,-0.849583,1.6114,0.950496,2.04939,-1.18434,1.52419
0.593458,-0.850376,1.6094,0.950255,2.04838,-1.18492,1.52573
0.590951,-0.852136,1.60708,0.950202,2.0472,-1.186,1.52733
0.588464,-0.853159,1.60497,0.950223,2.04572,-1.18706,1.52877
0.585838,-0.85447,1.60362,0.949282,2.04547,-1.18717,1.53058
0.583445,-0.856033,1.60069,0.949704,2.04332,-1.18836,1.53199
0.580847,-0.857592,1.59946,0.948732,2.04344,-1.18883,1.53376
0.578459,-0.859298,1.59646,0.949312,2.04211,-1.18985,1.53525
0.575822,-0.860895,1.59547,0.947949,2.04212,-1.19024,1.53708
0.573426,-0.863433,1.59253,0.947872,2.04057,-1.19106,1.5384
0.57107,-0.86586,1.59059,0.94848,2.04082,-1.19226,1.53985
0.568509,-0.867647,1.58964,0.949159,2.04042,-1.19203,1.54129
0.566113,-0.871385,1.58826,0.949918,2.0405,-1.19254,1.5427
0.563711,-0.875419,1.58804,0.950326,2.0405,-1.19323,1.54385
0.561395,-0.879344,1.58767,0.951132,2.04064,-1.19475,1.5451
0.559177,-0.882987,1.58684,0.952679,2.04099,-1.19692,1.54617
0.556664,-0.88601,1.58821,0.953768,2.04194,-1.19803,1.54743
0.554221,-0.889006,1.58848,0.953798,2.04136,-1.19962,1.54881
0.551844,-0.891284,1.58846,0.952278,2.04034,-1.20195,1.55014
0.549366,-0.891892,1.58635,0.949821,2.03759,-1.20464,1.55166
0.546682,-0.891095,1.583,0.946686,2.03549,-1.20683,1.55373
0.544015,-0.890025,1.57851,0.94657,2.03347,-1.20823,1.55572
0.541286,-0.890912,1.57752,0.949131,2.03492,-1.20872,1.55758
0.538683,-0.89596,1.57886,0.952009,2.03559,-1.20771,1.55849
0.536317,-0.901538,1.58304,0.952209,2.03641,-1.20773,1.55957
0.534717,-0.905176,1.58513,0.952314,2.03474,-1.21089,1.56058
0.532899,-0.907321,1.58716,0.952627,2.03241,-1.2111,1.56169
0.530617,-0.909295,1.58616,0.954817,2.03144,-1.20929,1.5637
0.527566,-0.910987,1.59281,0.957887,2.03159,-1.2078,1.56587
0.525377,-0.915368,1.60091,0.963379,2.03385,-1.20316,1.5674
0.52371,-0.921619,1.61951,0.975702,2.0434,-1.19176,1.56811
0.524795,-0.929483,1.61555,0.984622,2.07036,-1.16462,1.56929
0.520194,-0.929778,1.6213,0.985322,2.08038,-1.14743,1.57121
0.515216,-0.924892,1.5626,0.975308,2.08132,-1.1834,1.5679
0.536205,-0.941376,1.59935,0.979154,2.06726,-1.19201,1.54852
0.519046,-0.936371,1.60622,0.96536,2.08697,-1.19012,1.56857
0.510433,-0.936338,1.6105,0.929501,2.08915,-1.18485,1.57929
0.507107,-0.912012,1.53648,0.94894,2.03531,-1.21026,1.56252
0.504288,-0.91773,1.57832,0.928641,2.01852,-1.20138,1.5738
0.495574,-0.867326,1.63748,0.915822,1.99908,-1.24184,1.58957
0.492611,-0.913489,1.59991,0.915835,2.0086,-1.24479,1.58206
0.503368,-0.927135,1.53651,0.910704,1.99217,-1.2448,1.58691
0.491043,-0.89562,1.56497,0.92829,2.00003,-1.24854,1.58746
0.483604,-0.888722,1.6044,0.939502,2.02935,-1.24764,1.59038
0.481639,-0.919403,1.55223,0.921852,2.01773,-1.23212,1.59203
0.48623,-0.929823,1.53975,0.920577,1.99633,-1.23591,1.59042
0.491792,-0.924876,1.55105,0.947189,2.00142,-1.23771,1.58663
0.481,-0.928771,1.56208,0.973417,2.03776,-1.23346,1.59301
0.473834,-0.950456,1.5764,0.972938,2.04933,-1.2073,1.59244
0.475041,-0.960107,1.60204,0.980917,2.04413,-1.18729,1.59197
0.48036,-0.963594,1.57114,0.976828,2.04864,-1.17984,1.59355
0.47559,-0.967946,1.57697,0.97448,2.06355,-1.18723,1.59437
0.477711,-0.97236,1.59364,0.969463,2.07258,-1.19299,1.58923
0.483639,-0.971498,1.57395,0.97591,2.06543,-1.20387,1.58288
0.482739,-0.975211,1.5813,0.980165,2.05142,-1.20496,1.57916
0.466716,-0.976643,1.58719,0.971597,2.06671,-1.18028,1.59639
0.457174,-0.969438,1.6169,0.957429,2.08156,-1.16686,1.6099
0.456069,-0.942363,1.52346,0.945338,2.02003,-1.2229,1.584
0.45763,-0.947853,1.58533,0.948822,2.00368,-1.21935,1.59481
0.44858,-0.907052,1.62536,0.921286,1.99883,-1.25489,1.6182
0.445384,-0.934068,1.5566,0.911751,2.00311,-1.25705,1.6125
0.447899,-0.940648,1.52261,0.908831,1.99364,-1.26292,1.61624
0.448326,-0.916933,1.5431,0.91147,1.98882,-1.26648,1.61448
0.439877,-0.914431,1.59754,0.952361,2.00932,-1.2676,1.6108
0.434772,-0.964799,1.55811,0.926543,2.03135,-1.25158,1.61774
0.446018,-0.966522,1.52176,0.915042,1.99046,-1.25657,1.61465
0.463576,-0.960299,1.5479,0.930199,1.98859,-1.25325,1.60704
0.441711,-0.96053,1.54527,0.955718,2.0111,-1.25816,1.61784
0.432583,-0.975634,1.5448,0.94989,2.02319,-1.24992,1.61677
0.440489,-0.985099,1.55342,0.950184,2.0198,-1.24783,1.6131
0.445369,-0.989879,1.56855,0.962107,2.01361,-1.23837,1.61184
0.438228,-0.999901,1.5723,0.961941,2.0394,-1.22249,1.61825
0.432956,-1.00548,1.57191,0.975114,2.05933,-1.21333,1.61534
0.440258,-1.00881,1.56871,0.974457,2.05999,-1.19905,1.6094
0.432695,-1.00844,1.5598,0.986945,2.0502,-1.19547,1.60908
0.429088,-1.01208,1.55293,0.978477,2.06157,-1.18938,1.61577
0.422369,-1.01405,1.56355,0.981981,2.0758,-1.19087,1.62185
0.432209,-1.01492,1.56363,0.953563,2.09117,-1.20908,1.61076
0.447828,-0.987201,1.53471,0.948161,2.07032,-1.20818,1.5564
0.451863,-0.989591,1.52468,0.926418,2.03522,-1.1807,1.55793
0.417776,-0.967949,1.52407,0.905143,2.04328,-1.2025,1.62633
0.400315,-0.923568,1.56322,0.904117,2.00387,-1.25828,1.63955
0.410195,-0.935338,1.5518,0.909514,1.98012,-1.26861,1.61709
0.450046,-0.986463,1.56358,0.92371,1.9802,-1.27913,1.60843
0.472797,-0.967106,1.61566,0.918293,2.01578,-1.2896,1.59918
0.395889,-0.975099,1.59539,0.898105,2.00248,-1.28033,1.61864
0.450537,-0.984363,1.50677,0.897754,1.98149,-1.28873,1.60916
0.443283,-0.947901,1.5338,0.913567,1.98712,-1.27751,1.60149
0.386761,-0.965791,1.56353,0.936198,2.01308,-1.27794,1.62903
0.40689,-1.00987,1.50177,0.927155,1.99209,-1.27774,1.62897
0.426713,-1.00409,1.5211,0.922167,1.98764,-1.27882,1.61178
0.433104,-1.0012,1.54877,0.945902,2.00244,-1.27903,1.61238
0.400959,-1.02072,1.55899,0.925065,2.01109,-1.2703,1.62947
0.411739,-1.0237,1.53076,0.916993,1.99343,-1.27661,1.62508
0.431501,-1.02097,1.53313,0.927879,1.99611,-1.26826,1.61897
0.414727,-1.02966,1.53776,0.92428,2.01113,-1.2689,1.62647
0.413074,-1.03344,1.55195,0.923574,2.00571,-1.27416,1.62332
0.426349,-1.03572,1.54006,0.92255,2.00039,-1.26441,1.61863
0.415394,-1.03853,1.53058,0.920004,2.00441,-1.26412,1.62497
0.4113,-1.03897,1.54808,0.917799,2.00235,-1.27016,1.62696
0.415742,-1.04242,1.5504,0.914443,1.9998,-1.26637,1.62439
0.416617,-1.0451,1.53527,0.911365,1.99722,-1.26662,1.6259
0.414417,-1.0431,1.53476,0.912075,1.99814,-1.27222,1.62657
0.413338,-1.04325,1.54017,0.911817,1.99888,-1.27302,1.62616
0.412885,-1.046,1.54258,0.911414,1.99903,-1.27218,1.62631
0.413557,-1.0485,1.53839,0.910809,1.99852,-1.27202,1.62578
0.411081,-1.04939,1.54706,0.909395,1.99795,-1.27398,1.62638
0.410005,-1.05315,1.54951,0.906667,1.99517,-1.27364,1.62677
0.412075,-1.05455,1.5363,0.903457,1.9887,-1.27751,1.628
0.410844,-1.05317,1.53645,0.904629,1.99022,-1.28176,1.6272
0.411242,-1.05426,1.54622,0.904311,1.99377,-1.28418,1.62642
0.411043,-1.05819,1.55073,0.903413,1.99252,-1.28575,1.62415
0.41089,-1.06038,1.54074,0.902284,1.9876,-1.28734,1.62422
0.407058,-1.0604,1.5425,0.900813,1.98815,-1.2901,1.62575
0.407428,-1.06195,1.54747,0.900203,1.9891,-1.2939,1.62486
0.409342,-1.06418,1.54222,0.899337,1.98585,-1.29626,1.62368
0.406569,-1.06601,1.54241,0.898184,1.9859,-1.29748,1.62421
0.403847,-1.0682,1.54756,0.895376,1.98413,-1.30091,1.62586
0.409135,-1.07099,1.5433,0.893422,1.98031,-1.30415,1.62465
0.406561,-1.07274,1.53872,0.893955,1.98044,-1.30596,1.62455
0.4012,-1.07382,1.54828,0.890571,1.97991,-1.30919,1.62648
0.409191,-1.07736,1.54625,0.886385,1.97526,-1.31171,1.6254
0.411103,-1.07914,1.54049,0.886446,1.97306,-1.31453,1.62372
0.408279,-1.08138,1.54599,0.881989,1.97337,-1.31717,1.62388
0.410901,-1.08379,1.54518,0.878568,1.9704,-1.31953,1.62338
0.408296,-1.08575,1.53449,0.877723,1.96959,-1.32063,1.62436
0.408896,-1.08749,1.5395,0.875717,1.97037,-1.32261,1.62535
0.417217,-1.09163,1.55104,0.87444,1.96793,-1.32514,1.62191
0.41463,-1.09708,1.55269,0.870922,1.9663,-1.3258,1.62153
0.413008,-1.09871,1.54389,0.866188,1.96188,-1.32973,1.6249
0.414218,-1.09929,1.5404,0.865494,1.96157,-1.33207,1.62512
0.422933,-1.10215,1.54751,0.864264,1.95981,-1.33479,1.62287
0.418307,-1.10706,1.55306,0.86306,1.96016,-1.33606,1.62062
