pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.514836,-1.01306,-2.67406,-0.432164,2.91414,1.38644,-2.62188,0.514836,-1.01306,-2.67406,-0.432164,2.84842,1.38644,-2.62188,0.560787,-0.966772,-2.70979,-0.387092,2.84359,1.36493,-2.5644,-0.808677,-0.543328,-0.232944,-0.898425,0.882632,-0.0191743,-1.24378,-0.808677,-0.543328,-0.232944,-0.898425,0.882632,-0.0191743,-1.24378,-0.567666,-0.420206,0.840301,0.614552,-0.0215179,-0.0316207,-0.787948,-0.730347,0.178595,-0.734691,-0.803286,0.149103,-0.732797,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.459505,-0.462914,0.357284,-0.450714,0.705451,0.215147,-0.574781,1
0.497332,-1.02328,-2.65944,-0.437095,2.9203,1.41269,-2.6278,0.497332,-1.02328,-2.65944,-0.437095,2.84842,1.41269,-2.6278,0.552246,-0.97239,-2.70867,-0.396247,2.85018,1.36629,-2.57669,-0.86934,-0.576104,0.206088,-0.928121,0.581519,0.179484,-1.21992,-0.86934,-0.576104,0.206088,-0.928121,0.581519,0.179484,-1.21992,-0.578728,-0.417548,0.829411,0.604782,-0.0110967,-0.0364807,-0.795477,-0.656665,0.201355,-0.740678,-0.721576,0.190605,-0.74163,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.549139,-0.508862,0.492322,-0.408481,0.701248,0.46405,-0.511134,1
0.488211,-1.0304,-2.64821,-0.444669,2.92294,1.41387,-2.64198,0.488211,-1.0304,-2.64821,-0.444669,2.84842,1.41387,-2.64198,0.543722,-0.978482,-2.7047,-0.405308,2.85394,1.36921,-2.58849,-0.837822,-0.611253,0.456565,-0.882522,0.311602,0.341399,-1.16875,-0.837822,-0.611253,0.456565,-0.882522,0.311602,0.341399,-1.16875,-0.58553,-0.415796,0.821917,0.598833,-0.00518147,-0.03975,-0.79987,-0.639846,0.189021,-0.758383,-0.702618,0.179803,-0.760214,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.555108,-0.519207,0.564905,-0.393616,0.689945,0.446583,-0.534861,1
0.469333,-1.03933,-2.6417,-0.441358,2.91964,1.42672,-2.65003,0.469333,-1.03933,-2.6417,-0.441358,2.84842,1.42672,-2.65003,0.535561,-0.985013,-2.69885,-0.413873,2.85542,1.37356,-2.60016,-0.816071,-0.678435,0.61347,-0.856936,0.102257,0.439547,-1.16623,-0.816071,-0.678435,0.61347,-0.856936,0.102257,0.439547,-1.16623,-0.591743,-0.414213,0.814359,0.593145,-0.000125434,-0.0427972,-0.803957,-0.568263,0.156877,-0.771341,-0.620747,0.152295,-0.773687,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.662285,-0.543196,0.571498,-0.274854,0.642195,0.531642,-0.498709,1
0.458972,-1.04523,-2.64082,-0.445719,2.91544,1.43606,-2.66285,0.458972,-1.04523,-2.64082,-0.445719,2.84842,1.43606,-2.66285,0.527658,-0.991836,-2.6922,-0.422054,2.85545,1.3782,-2.61132,-0.773001,-0.666284,0.689569,-0.796142,-0.0258086,0.489832,-1.09233,-0.773001,-0.666284,0.689569,-0.796142,-0.0258086,0.489832,-1.09233,-0.597625,-0.412786,0.806762,0.587729,0.00466178,-0.0455356,-0.807762,-0.51472,0.148469,-0.737007,-0.560988,0.146313,-0.739697,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.686857,-0.533969,0.513706,-0.236648,0.599939,0.578573,-0.515288,1
0.446622,-1.04856,-2.6367,-0.414581,2.9035,1.44755,-2.67854,0.446622,-1.04856,-2.6367,-0.414581,2.84842,1.44755,-2.67854,0.5203,-0.998319,-2.68428,-0.429736,2.85462,1.38467,-2.62184,-0.736737,-0.654611,0.820805,-0.772174,-0.098,0.698377,-1.04511,-0.736737,-0.654611,0.820805,-0.772174,-0.098,0.698377,-1.04511,-0.602647,-0.41127,0.79965,0.582869,0.00806037,-0.0484926,-0.811078,-0.453175,0.150023,-0.712647,-0.491656,0.157575,-0.715864,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.736773,-0.502446,0.475817,0.151554,0.488808,0.62881,-0.567017,1
0.433821,-1.05976,-2.6702,-0.413492,2.89052,1.4596,-2.69087,0.433821,-1.05976,-2.6702,-0.413492,2.84842,1.4596,-2.69087,0.512467,-1.00533,-2.67544,-0.437111,2.85343,1.39272,-2.63199,-0.79589,-0.711811,0.908276,-0.724993,-0.12076,0.830572,-1.00164,-0.79589,-0.711811,0.908276,-0.724993,-0.12076,0.830572,-1.00164,-0.607687,-0.409283,0.792315,0.578023,0.0107212,-0.0518159,-0.814303,-0.467911,0.199483,-0.731867,-0.503476,0.214162,-0.735696,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.786457,-0.544304,0.0524293,0.236186,0.370862,0.668805,-0.588845,1
0.425059,-1.05363,-2.68543,-0.406498,2.88661,1.4686,-2.70564,0.425059,-1.05363,-2.68543,-0.406498,2.84842,1.4686,-2.70564,0.50488,-1.01228,-2.66584,-0.443145,2.85224,1.40181,-2.64151,-0.737181,-0.690935,0.969286,-0.562383,-0.117308,0.9347,-0.938907,-0.737181,-0.690935,0.969286,-0.562383,-0.117308,0.9347,-0.938907,-0.612266,-0.406867,0.785554,0.573446,0.0121709,-0.0556346,-0.817262,-0.410063,0.221273,-0.65339,-0.43743,0.24719,-0.657703,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.798209,-0.413533,-0.195885,0.366467,0.343619,0.667893,-0.641277,1
0.41656,-1.05437,-2.69719,-0.409897,2.88038,1.4776,-2.71693,0.41656,-1.05437,-2.69719,-0.409897,2.84842,1.4776,-2.71693,0.497588,-1.01961,-2.65683,-0.447351,2.85117,1.41176,-2.65093,-0.738475,-0.747355,0.872683,-0.347091,-0.0996873,1.00694,-0.948805,-0.738475,-0.747355,0.872683,-0.347091,-0.0996873,1.00694,-0.948805,-0.614419,-0.405584,0.782278,0.57114,0.0125239,-0.0575721,-0.818735,-0.40483,0.230234,-0.650926,-0.428698,0.258175,-0.65525,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.810275,-0.34762,-0.40367,0.374537,0.29214,0.658442,-0.660054,1
0.409602,-1.0497,-2.70641,-0.404623,2.86206,1.48753,-2.72772,0.409602,-1.0497,-2.70641,-0.404623,2.84842,1.48753,-2.72772,0.490488,-1.02757,-2.64951,-0.448389,2.85018,1.42228,-2.66097,-0.682734,-0.818615,0.662145,-0.0233818,-0.0954926,1.06831,-1.02765,-0.682734,-0.818615,0.662145,-0.0233818,-0.0954926,1.06831,-1.02765,-0.620862,-0.400456,0.773337,0.562655,0.0115885,-0.0630463,-0.824203,-0.41213,0.328249,-0.569506,-0.416785,0.363622,-0.57317,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.80887,-0.221336,-0.569015,0.437656,0.118732,0.652461,-0.667532,1
0.403818,-1.04275,-2.71287,-0.386684,2.81755,1.49393,-2.73976,0.403818,-1.04275,-2.71287,-0.386684,2.81755,1.49393,-2.73976,0.484551,-1.03618,-2.64697,-0.445626,2.84937,1.43344,-2.6724,-0.564387,-0.87487,0.102875,0.362987,-0.0755504,1.13142,-1.1858,-0.564387,-0.87487,0.102875,0.362987,-0.0755504,1.13142,-1.1858,-0.624735,-0.396572,0.768147,0.555009,0.0091123,-0.065023,-0.829249,-0.395319,0.365135,-0.505565,-0.376633,0.394782,-0.506842,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.807332,-0.0657189,-0.659021,0.589423,-0.318137,0.604904,-0.673636,1
0.400715,-1.04955,-2.72203,-0.372509,2.79294,1.50117,-2.75212,0.400715,-1.04955,-2.72203,-0.372509,2.79294,1.50117,-2.75212,0.479815,-1.04546,-2.6502,-0.440751,2.84874,1.44509,-2.68496,-0.447083,-0.933367,-0.458827,0.518678,-0.0596158,1.16943,-1.27004,-0.447083,-0.933367,-0.458827,0.518678,-0.0596158,1.16943,-1.27004,-0.62834,-0.392928,0.7629,0.545828,0.0060063,-0.0648541,-0.835362,-0.393631,0.351583,-0.525126,-0.367067,0.373726,-0.525234,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.791004,-0.0408478,-0.718286,0.682415,-0.558058,0.56083,-0.671651,1
0.40061,-1.02927,-2.73432,-0.367667,2.78905,1.50697,-2.76178,0.40061,-1.02927,-2.73432,-0.367667,2.78905,1.50697,-2.76178,0.475495,-1.05385,-2.65822,-0.434669,2.84827,1.45643,-2.69758,-0.439604,-0.791374,-0.903549,0.641268,-0.0429717,1.12991,-1.25418,-0.439604,-0.791374,-0.903549,0.641268,-0.0429717,1.12991,-1.25418,-0.629988,-0.391121,0.760483,0.540864,0.00426728,-0.0639917,-0.838662,-0.368888,0.353015,-0.486107,-0.327331,0.361298,-0.483765,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.748846,0.245804,-0.761007,0.670017,-0.592268,0.505333,-0.642025,1
0.399555,-1.03108,-2.74739,-0.362078,2.7853,1.51366,-2.76974,0.399555,-1.03108,-2.74739,-0.362078,2.7853,1.51366,-2.76974,0.470634,-1.06108,-2.66929,-0.428363,2.84722,1.4676,-2.70988,-0.500665,-0.706835,-1.16298,0.631596,-0.153364,1.10731,-1.2249,-0.500665,-0.706835,-1.16298,0.631596,-0.153364,1.10731,-1.2249,-0.634329,-0.384801,0.754861,0.524766,-0.00226594,-0.058845,-0.849207,-0.339763,0.441411,-0.356735,-0.276484,0.432575,-0.352134,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.710797,0.300012,-0.780959,0.662856,-0.619203,0.46058,-0.598584,1
0.398594,-1.03963,-2.7609,-0.359417,2.77893,1.5239,-2.77644,0.398594,-1.03963,-2.7609,-0.359417,2.77893,1.5239,-2.77644,0.465203,-1.06772,-2.6818,-0.421664,2.84277,1.47802,-2.72199,-0.553313,-0.655278,-1.26542,0.693748,-0.560205,1.02169,-1.20773,-0.553313,-0.655278,-1.26542,0.693748,-0.560205,1.02169,-1.20773,-0.636824,-0.380523,0.751801,0.51328,-0.00703649,-0.0525839,-0.85658,-0.312515,0.450377,-0.295886,-0.234099,0.421506,-0.289754,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.666098,0.280915,-0.790996,0.622465,-0.638377,0.458794,-0.544433,1
0.390726,-1.06486,-2.77454,-0.355581,2.76723,1.54043,-2.77707,0.390726,-1.06486,-2.77454,-0.355581,2.76723,1.54043,-2.77707,0.459436,-1.07387,-2.69438,-0.413785,2.8331,1.48753,-2.73401,-0.588536,-0.601683,-1.25627,0.819514,-1.09734,0.928753,-1.19791,-0.588536,-0.601683,-1.25627,0.819514,-1.09734,0.928753,-1.19791,-0.63866,-0.376507,0.749604,0.501348,-0.0125122,-0.043651,-0.864053,-0.26233,0.444153,-0.205407,-0.166261,0.395074,-0.198935,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.687093,0.0900547,-0.801603,0.582038,-0.658657,0.528944,-0.430627,1
0.376886,-1.11399,-2.75718,-0.333144,2.76787,1.56213,-2.8086,0.376886,-1.11399,-2.75718,-0.333144,2.76787,1.56213,-2.8086,0.452868,-1.07966,-2.70692,-0.405266,2.81963,1.49613,-2.74577,-0.673458,-0.572429,-1.24964,0.859997,-1.40401,0.846419,-1.16693,-0.673458,-0.572429,-1.24964,0.859997,-1.40401,0.846419,-1.16693,-0.640272,-0.372461,0.747902,-0.488961,0.0182742,0.032764,0.871499,-0.262754,0.458305,-0.185126,-0.163154,0.398259,-0.180592,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.759816,-0.343311,-0.502575,0.721223,-0.517594,0.660045,-0.62828,1
0.365995,-1.11586,-2.74765,-0.320149,2.76047,1.56868,-2.82816,0.365995,-1.11586,-2.74765,-0.320149,2.76047,1.56868,-2.82816,0.446131,-1.08482,-2.71954,-0.396538,2.80518,1.5045,-2.75718,-0.671756,-0.490862,-1.27342,0.883415,-1.43703,0.838078,-1.12888,-0.671756,-0.490862,-1.27342,0.883415,-1.43703,0.838078,-1.12888,-0.641549,-0.368407,0.746685,-0.476546,0.0244302,0.0212628,0.878553,-0.242244,0.466279,-0.146534,-0.138377,0.397389,-0.144706,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.80136,-0.310407,-0.281059,0.763888,-0.447158,0.64179,-0.709778,1
0.357252,-1.12307,-2.7375,-0.311809,2.75377,1.57782,-2.84017,0.357252,-1.12307,-2.7375,-0.311809,2.75377,1.57782,-2.84017,0.439208,-1.08878,-2.73262,-0.388017,2.79175,1.51265,-2.76756,-0.701957,-0.365348,-1.31875,0.825206,-1.30633,0.816482,-0.997136,-0.701957,-0.365348,-1.31875,0.825206,-1.30633,0.816482,-0.997136,-0.642538,-0.364074,0.746169,-0.464453,0.0309342,0.00991463,0.885002,-0.198629,0.505581,-0.0414321,-0.0933461,0.438093,-0.043107,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.819554,-0.342937,-0.0487802,0.762074,-0.379751,0.651732,-0.726111,1
0.348504,-1.12549,-2.75071,-0.303496,2.74116,1.58721,-2.84858,0.348504,-1.12549,-2.75071,-0.303496,2.74116,1.58721,-2.84858,0.431596,-1.09162,-2.74576,-0.380475,2.77993,1.52129,-2.77634,-0.779425,-0.256517,-1.2936,0.750986,-1.13243,0.891816,-0.859913,-0.779425,-0.256517,-1.2936,0.750986,-1.13243,0.891816,-0.859913,-0.643466,-0.359166,0.74604,-0.452929,0.0377063,-0.000823178,0.890749,-0.189842,0.572846,0.00850523,-0.0860145,0.511827,0.00343364,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.830922,-0.338763,-0.0495281,0.76979,-0.387707,0.659239,-0.722411,1
0.34024,-1.12913,-2.77021,-0.295532,2.72962,1.5969,-2.85904,0.34024,-1.12913,-2.77021,-0.295532,2.72962,1.5969,-2.85904,0.423554,-1.09354,-2.75644,-0.372926,2.77017,1.53138,-2.7859,-0.808476,-0.180367,-0.959936,0.764217,-0.920143,1.04524,-1.00527,-0.808476,-0.180367,-0.959936,0.764217,-0.920143,1.04524,-1.00527,-0.644074,-0.35341,0.746629,-0.441379,0.0455872,-0.00942998,0.896112,-0.170111,0.604881,0.0483473,-0.0668515,0.552322,0.0402429,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.83314,-0.355846,-0.137643,0.773939,-0.405506,0.655176,-0.731391,1
0.332086,-1.12997,-2.77617,-0.287559,2.72085,1.60877,-2.8713,0.332086,-1.12997,-2.77617,-0.287559,2.72085,1.60877,-2.8713,0.415039,-1.09555,-2.762,-0.364911,2.7622,1.54261,-2.79786,-0.867039,-0.212703,-0.414741,0.811421,-0.76147,1.14806,-1.25912,-0.867039,-0.212703,-0.414741,0.811421,-0.76147,1.14806,-1.25912,-0.644668,-0.3468,0.747516,-0.42947,0.0542107,-0.0147225,0.901332,-0.153271,0.690032,0.0974729,-0.0612413,0.680915,0.0874349,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.82953,-0.344233,-0.141729,0.773527,-0.413457,0.661614,-0.734381,1
0.323377,-1.13178,-2.77308,-0.278616,2.71417,1.62114,-2.88499,0.323377,-1.13178,-2.77308,-0.278616,2.71417,1.62114,-2.88499,0.406137,-1.09768,-2.76256,-0.355806,2.7554,1.55425,-2.81177,-0.895489,-0.20773,0.0376176,0.950926,-0.656836,1.16005,-1.42474,-0.895489,-0.20773,0.0376176,0.950926,-0.656836,1.16005,-1.42474,-0.645211,-0.339369,0.748892,-0.417241,0.0635189,-0.0170203,0.906413,-0.133984,0.74728,0.16951,-0.0462152,0.761643,0.157737,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.8276,-0.340973,-0.105221,0.771899,-0.412263,0.66884,-0.732127,1
0.314285,-1.13342,-2.77356,-0.268283,2.70734,1.63291,-2.89947,0.314285,-1.13342,-2.77356,-0.268283,2.70734,1.63291,-2.89947,0.39702,-1.09972,-2.762,-0.345612,2.74883,1.56592,-2.82626,-0.914951,-0.209551,0.0326802,1.02849,-0.663432,1.15731,-1.44751,-0.914951,-0.209551,0.0326802,1.02849,-0.663432,1.15731,-1.44751,-0.645572,-0.331489,0.750709,-0.404588,0.0733934,-0.01859,0.91136,-0.123155,0.770601,0.196478,-0.032818,0.786274,0.182474,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.827351,-0.336942,-0.115555,0.773294,-0.414903,0.669898,-0.732074,1
0.305399,-1.13557,-2.77819,-0.257351,2.69972,1.64407,-2.91364,0.305399,-1.13557,-2.77819,-0.257351,2.69972,1.64407,-2.91364,0.388197,-1.10166,-2.76291,-0.3348,2.74167,1.57732,-2.84032,-0.86197,-0.178585,-0.136066,1.10775,-0.736428,1.14082,-1.38918,-0.86197,-0.178585,-0.136066,1.10775,-0.736428,1.14082,-1.38918,-0.64562,-0.323856,0.752668,-0.391771,0.08347,-0.0210822,0.916026,-0.115071,0.765692,0.193343,-0.0221143,0.77194,0.177186,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.827987,-0.339128,-0.152823,0.774488,-0.419502,0.667529,-0.733131,1
0.297453,-1.13715,-2.78284,-0.246424,2.69271,1.65522,-2.92743,0.297453,-1.13715,-2.78284,-0.246424,2.69271,1.65522,-2.92743,0.380047,-1.10317,-2.76576,-0.323738,2.73362,1.58869,-2.85372,-0.807095,-0.153898,-0.328959,1.09552,-0.821869,1.12952,-1.32397,-0.807095,-0.153898,-0.328959,1.09552,-0.821869,1.12952,-1.32397,-0.645095,-0.316818,0.754838,-0.379062,0.0938806,-0.0248827,0.920261,-0.0456747,0.697855,0.22491,0.057621,0.687102,0.205011,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.825948,-0.339777,-0.170807,0.773137,-0.409151,0.665292,-0.737055,1
0.289302,-1.13793,-2.78869,-0.235181,2.68428,1.66681,-2.94053,0.289302,-1.13793,-2.78869,-0.235181,2.68428,1.66681,-2.93213,0.371793,-1.10483,-2.76947,-0.312477,2.72524,1.60039,-2.86671,-0.831926,-0.1614,-0.369645,1.14157,-0.839126,1.18675,-1.29686,-0.831926,-0.1614,-0.369645,1.14157,-0.839126,1.18675,-1.29686,-0.644815,-0.313365,0.7558,-0.372682,0.099084,-0.0270711,0.922257,-0.0461193,0.703021,0.211801,0.058688,0.688806,0.190421,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.824905,-0.330966,-0.192199,0.772961,-0.409548,0.664148,-0.738198,1
0.281199,-1.13933,-2.79245,-0.223982,2.67469,1.679,-2.95387,0.281199,-1.13933,-2.79245,-0.223982,2.67469,1.679,-2.93213,0.363439,-1.10663,-2.77297,-0.301154,2.71659,1.61264,-2.88011,-0.835245,-0.196812,-0.346816,1.13772,-0.873505,1.24343,-1.35959,-0.835245,-0.196812,-0.346816,1.13772,-0.873505,1.24343,-1.35959,-0.643699,-0.30285,0.758642,-0.353161,0.1153,-0.0335642,0.927824,-0.028946,0.710034,0.191846,0.0786954,0.693129,0.165837,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.822396,-0.327018,-0.194814,0.771723,-0.419035,0.66352,-0.737622,1
0.272851,-1.14095,-2.79627,-0.212097,2.66567,1.69181,-2.96779,0.272851,-1.14095,-2.79627,-0.212097,2.66567,1.69181,-2.93213,0.354856,-1.10904,-2.77625,-0.289279,2.70804,1.6254,-2.894,-0.865553,-0.253748,-0.324046,1.19191,-0.844111,1.27476,-1.39179,-0.865553,-0.253748,-0.324046,1.19191,-0.844111,1.27476,-1.39179,-0.643002,-0.295704,0.760105,-0.339666,0.12632,-0.0376604,0.931264,-0.0315595,0.725416,0.180762,0.0764037,0.707246,0.15188,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.820043,-0.319103,-0.200226,0.771822,-0.423696,0.664103,-0.737897,1
0.264752,-1.1432,-2.79883,-0.200062,2.6574,1.70426,-2.98169,0.264752,-1.1432,-2.79883,-0.200062,2.6574,1.70426,-2.93213,0.346472,-1.11219,-2.7796,-0.277214,2.69969,1.63817,-2.90785,-0.824747,-0.334724,-0.337971,1.22899,-0.833699,1.29332,-1.37728,-0.824747,-0.334724,-0.337971,1.22899,-0.833699,1.29332,-1.37728,-0.642426,-0.288801,0.761021,-0.326243,0.137053,-0.041654,0.93437,-0.0404151,0.70076,0.110569,0.0641412,0.680859,0.0799213,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.817201,-0.310132,-0.19231,0.77152,-0.422961,0.660953,-0.738332,1
0.256658,-1.14564,-2.80277,-0.187529,2.64982,1.71695,-2.99438,0.256658,-1.14564,-2.80277,-0.187529,2.64982,1.71695,-2.93213,0.338188,-1.11596,-2.78327,-0.264663,2.69154,1.65086,-2.92061,-0.834478,-0.395878,-0.372641,1.24148,-0.803347,1.25322,-1.22647,-0.834478,-0.395878,-0.372641,1.24148,-0.803347,1.25322,-1.22647,-0.641927,-0.282023,0.761567,-0.313255,0.147616,-0.0457523,0.93701,-0.0400991,0.700851,0.103333,0.063606,0.677542,0.0702488,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.8153,-0.296814,-0.19499,0.771342,-0.417233,0.660946,-0.737744,1
0.248402,-1.1478,-2.80264,-0.175041,2.64483,1.72962,-3.00414,0.248402,-1.1478,-2.80264,-0.175041,2.64483,1.72962,-2.93213,0.329858,-1.12034,-2.78691,-0.251901,2.68373,1.66339,-2.93069,-0.82863,-0.438397,-0.359219,1.28657,-0.775735,1.24313,-0.927222,-0.82863,-0.438397,-0.359219,1.28657,-0.775735,1.24313,-0.927222,-0.641605,-0.275287,0.761689,-0.301501,0.157802,-0.0498851,0.938993,-0.0669085,0.698814,0.0412062,0.0309003,0.672618,0.00746876,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.814563,-0.274587,-0.157302,0.768604,-0.388951,0.662302,-0.734494,1
0.24016,-1.14915,-2.79822,-0.162962,2.63947,1.7426,-3.01069,0.24016,-1.14915,-2.79822,-0.162962,2.63947,1.7426,-2.93213,0.3216,-1.12484,-2.79055,-0.239383,2.67589,1.67557,-2.93753,-0.829277,-0.463,-0.365822,1.26136,-0.787854,1.22259,-0.605621,-0.829277,-0.463,-0.365822,1.26136,-0.787854,1.22259,-0.605621,-0.641315,-0.268762,0.761587,-0.291372,0.167534,-0.0543658,0.940255,-0.061688,0.678561,0.0299236,0.031943,0.649564,-0.00483102,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.814396,-0.243096,-0.0766541,0.764209,-0.364266,0.670306,-0.7316,1
0.231486,-1.1515,-2.79789,-0.151065,2.63331,1.75596,-3.01427,0.231486,-1.1515,-2.79789,-0.151065,2.63331,1.75596,-2.93213,0.313002,-1.12964,-2.79408,-0.226809,2.66801,1.68787,-2.94154,-0.867279,-0.487208,-0.353059,1.23353,-0.791804,1.22271,-0.335934,-0.867279,-0.487208,-0.353059,1.23353,-0.791804,1.22271,-0.335934,-0.641125,-0.262107,0.761215,-0.282456,0.177068,-0.0591538,0.940939,-0.0769201,0.693276,-0.0169797,0.0136458,0.660131,-0.0530748,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.815154,-0.218633,-0.0380735,0.757443,-0.347022,0.68091,-0.727272,1
0.223163,-1.15336,-2.79997,-0.139534,2.62579,1.76883,-3.01551,0.223163,-1.15336,-2.79997,-0.139534,2.62579,1.76883,-2.93213,0.30456,-1.13483,-2.79744,-0.214456,2.6601,1.7002,-2.94322,-0.837155,-0.519529,-0.329335,1.24795,-0.788735,1.2395,-0.116789,-0.837155,-0.519529,-0.329335,1.24795,-0.788735,1.2395,-0.116789,-0.640997,-0.255699,0.76044,-0.274832,0.18621,-0.0641861,0.941102,-0.0680992,0.67053,-0.040052,0.0207576,0.636837,-0.0778873,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.813962,-0.185299,-0.0253388,0.749215,-0.343132,0.686263,-0.722921,1
0.214878,-1.15476,-2.79458,-0.127994,2.61912,1.78144,-3.01527,0.214878,-1.15476,-2.79458,-0.127994,2.61912,1.78144,-2.93213,0.295977,-1.14034,-2.80019,-0.202448,2.65243,1.71248,-2.94334,-0.863653,-0.571973,-0.24307,1.18788,-0.757767,1.23445,0.0166944,-0.863653,-0.571973,-0.24307,1.18788,-0.757767,1.23445,0.0166944,-0.64105,-0.249278,0.759296,-0.268085,0.194874,-0.0691019,0.940946,-0.0947452,0.675685,-0.0973434,-0.0130934,0.64306,-0.134307,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.810988,-0.144172,0.0561327,0.744542,-0.333152,0.689663,-0.719342,1
0.206171,-1.16039,-2.79303,-0.115552,2.60969,1.79427,-3.01463,0.206171,-1.16039,-2.79303,-0.115552,2.60969,1.79427,-2.93213,0.287468,-1.14596,-2.80143,-0.190336,2.64527,1.72491,-2.94286,-0.843758,-0.548735,-0.0945219,1.2032,-0.70212,1.23745,0.0535708,-0.843758,-0.548735,-0.0945219,1.2032,-0.70212,1.23745,0.0535708,-0.64105,-0.242704,0.758125,-0.261869,0.203516,-0.0731943,0.940558,-0.0726827,0.680355,-0.0740453,0.00715497,0.655618,-0.11199,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.812969,-0.144347,0.0840252,0.747832,-0.355772,0.693597,-0.71778,1
0.197585,-1.16604,-2.79325,-0.103547,2.60252,1.80669,-3.01397,0.197585,-1.16604,-2.79325,-0.103547,2.60252,1.80669,-2.93213,0.278935,-1.15154,-2.80196,-0.178369,2.63856,1.73733,-2.94221,-0.860932,-0.5635,-0.0366607,1.21195,-0.652878,1.25944,0.0714158,-0.860932,-0.5635,-0.0366607,1.21195,-0.652878,1.25944,0.0714158,-0.641031,-0.236032,0.756911,-0.255856,0.212025,-0.0768544,0.940041,-0.0722989,0.700243,-0.0843684,0.0058377,0.678151,-0.123349,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.813494,-0.144942,0.087129,0.748227,-0.36047,0.693567,-0.717588,1
0.189039,-1.16995,-2.78864,-0.0919525,2.59611,1.81939,-3.01284,0.189039,-1.16995,-2.78864,-0.0919525,2.59611,1.81939,-2.93213,0.270101,-1.15708,-2.80185,-0.166665,2.63217,1.74995,-2.94136,-0.880814,-0.550857,0.0406155,1.1477,-0.6361,1.25689,0.0888652,-0.880814,-0.550857,0.0406155,1.1477,-0.6361,1.25689,0.0888652,-0.641032,-0.229114,0.75561,-0.249939,0.220452,-0.0802248,0.939412,-0.0745931,0.708992,-0.0975983,-0.000321607,0.688198,-0.136459,-0.606938,-0.360149,0.710618,0,0,0,0,0,0,-0.810616,-0.128719,0.132071,0.747129,-0.36059,0.694401,-0.714829,1
