pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.25586,-0.511658,-2.19295,-1.02163,2.68965,1.80352,-1.32785,1.25586,-0.511658,-2.19295,-1.02163,2.68965,1.80352,-1.32785,1.30463,-0.588777,-2.14114,-0.9953,2.6527,1.75407,-1.29653,-0.661298,0.802553,-0.957398,-0.407311,0.700323,0.979556,-0.584877,-0.661298,0.802553,-0.957398,-0.407311,0.700323,0.979556,-0.584877,0.108096,-0.495663,0.912895,0.90143,-0.189425,-0.0295242,0.388163,-0.394097,0.195475,0.0684513,-0.383822,0.242019,0.0546679,0.911552,-0.475983,1.76644,-2.7245,0.0635475,-1.8265,-2.7245,0.00788899,-1.8265,-0.487707,0.771192,-0.518156,-0.263339,0.369504,0.494481,-0.313247,1
1.24904,-0.503685,-2.20304,-1.03085,2.69666,1.81054,-1.33364,1.24904,-0.503685,-2.20304,-1.03085,2.69666,1.81054,-1.33364,1.29817,-0.580693,-2.15071,-0.999556,2.65935,1.76365,-1.30233,-0.642076,0.808365,-0.952053,-0.430679,0.656241,0.953851,-0.581605,-0.642076,0.808365,-0.952053,-0.430679,0.656241,0.953851,-0.581605,0.104455,-0.493195,0.913424,0.903891,-0.193436,-0.0278657,0.38051,-0.37169,0.203576,0.0652053,-0.358527,0.2494,0.051724,0.884375,-0.475128,1.74719,-2.71771,0.0855774,-1.92546,-2.71771,0.018694,-1.92546,-0.49126,0.77008,-0.523332,-0.312924,0.373043,0.468915,-0.313075,1
1.24611,-0.496004,-2.21252,-1.04477,2.70554,1.81498,-1.33842,1.24611,-0.496004,-2.21252,-1.04477,2.70554,1.81498,-1.33842,1.29199,-0.572716,-2.16006,-1.00414,2.66564,1.77322,-1.30825,-0.608845,0.79444,-0.932639,-0.465073,0.620308,0.95898,-0.597148,-0.608845,0.79444,-0.932639,-0.465073,0.620308,0.95898,-0.597148,0.101099,-0.490692,0.913827,0.906217,-0.197325,-0.0261491,0.373028,-0.343298,0.206746,0.0498133,-0.329073,0.251393,0.0364243,0.857805,-0.47485,1.72693,-2.65697,0.0277668,-2.02525,-2.65697,0.0301446,-2.02525,-0.458783,0.767122,-0.524632,-0.406321,0.399056,0.417651,-0.301733,1
1.24214,-0.488279,-2.22138,-1.05222,2.71157,1.82468,-1.34729,1.24214,-0.488279,-2.22138,-1.05222,2.71157,1.82468,-1.34729,1.28589,-0.56482,-2.16956,-1.00875,2.67191,1.78285,-1.3143,-0.614992,0.791971,-0.959531,-0.458949,0.634766,0.963006,-0.606544,-0.614992,0.791971,-0.959531,-0.458949,0.634766,0.963006,-0.606544,0.0977474,-0.488219,0.914152,0.90851,-0.201199,-0.0244456,0.365419,-0.355235,0.202799,0.0459818,-0.34015,0.247386,0.032237,0.831023,-0.475193,1.70616,-2.67826,-0.0343621,-2.07721,-2.67826,0.0324436,-2.07721,-0.437507,0.765412,-0.518266,-0.434687,0.396608,0.418308,-0.329903,1
1.24258,-0.480924,-2.23123,-1.06051,2.72358,1.83296,-1.35414,1.24258,-0.480924,-2.23123,-1.06051,2.72358,1.83296,-1.35414,1.27988,-0.556724,-2.17894,-1.01347,2.67861,1.79255,-1.32027,-0.591875,0.816287,-0.92721,-0.485674,0.682299,0.969514,-0.59106,-0.591875,0.816287,-0.92721,-0.485674,0.682299,0.969514,-0.59106,0.0944406,-0.485618,0.914526,0.910656,-0.205144,-0.0229298,0.357906,-0.335412,0.221687,0.0517857,-0.322631,0.26522,0.0374216,0.804145,-0.475162,1.68424,-2.68782,0.00311136,-2.19226,-2.68782,0.0302319,-2.19226,-0.373004,0.758,-0.522866,-0.470356,0.449745,0.404091,-0.338689,1
1.23984,-0.474004,-2.24362,-1.0693,2.73555,1.84299,-1.3611,1.23984,-0.474004,-2.24362,-1.0693,2.73555,1.84299,-1.3611,1.27397,-0.548704,-2.18831,-1.01896,2.68572,1.80189,-1.32605,-0.594967,0.798251,-0.944335,-0.573013,0.723505,0.915754,-0.575086,-0.594967,0.798251,-0.944335,-0.573013,0.723505,0.915754,-0.575086,0.0913158,-0.483188,0.914664,0.912732,-0.208545,-0.0215942,0.350662,-0.326118,0.197277,0.0165429,-0.311761,0.234059,0.00472427,0.777944,-0.475043,1.66112,-2.62011,0.0119597,-2.312,-2.62011,0.0225141,-2.312,-0.341326,0.747,-0.553058,-0.503384,0.498374,0.410964,-0.350506,1
1.23772,-0.465607,-2.25377,-1.07594,2.7447,1.85065,-1.36727,1.23772,-0.465607,-2.25377,-1.07594,2.7447,1.85065,-1.36727,1.26805,-0.540359,-2.19762,-1.02521,2.69325,1.81043,-1.33174,-0.588412,0.847865,-0.922596,-0.650117,0.758402,0.835725,-0.570424,-0.588412,0.847865,-0.922596,-0.650117,0.758402,0.835725,-0.570424,0.0884009,-0.480783,0.914772,0.91479,-0.211348,-0.0203034,0.343626,-0.296392,0.212571,0.0208844,-0.280709,0.244724,0.0108565,0.751456,-0.474758,1.63744,-2.64878,0.0284284,-2.36781,-2.64878,0.0126123,-2.36781,-0.303297,0.747511,-0.561499,-0.507385,0.5145,0.402235,-0.355349,1
1.23188,-0.458477,-2.26606,-1.08383,2.75249,1.85943,-1.37321,1.23188,-0.458477,-2.26606,-1.08383,2.75249,1.85943,-1.37321,1.26192,-0.532045,-2.20711,-1.03249,2.70102,1.81852,-1.33765,-0.627036,0.818684,-0.961832,-0.746876,0.784421,0.799318,-0.598814,-0.627036,0.818684,-0.961832,-0.746876,0.784421,0.799318,-0.598814,0.0855688,-0.478627,0.914564,0.916971,-0.213443,-0.0190421,0.336516,-0.310242,0.17634,-0.0260045,-0.291656,0.202181,-0.0331234,0.725093,-0.474423,1.61276,-2.63623,0.0335693,-2.46804,-2.63623,0.00874166,-2.46804,-0.300419,0.735686,-0.58951,-0.513443,0.514621,0.409166,-0.355595,1
1.2289,-0.450214,-2.27565,-1.09335,2.76182,1.86514,-1.3764,1.2289,-0.450214,-2.27565,-1.09335,2.76182,1.86514,-1.3764,1.25564,-0.523642,-2.21657,-1.04028,2.7093,1.82634,-1.3439,-0.616095,0.854432,-0.929212,-0.798586,0.843344,0.782133,-0.634083,-0.616095,0.854432,-0.929212,-0.798586,0.843344,0.782133,-0.634083,0.0827091,-0.476549,0.914255,0.919221,-0.215204,-0.018021,0.329233,-0.291831,0.193118,-0.0224434,-0.275318,0.216489,-0.0291516,0.698797,-0.474309,1.58772,-2.6296,0.0114053,-2.50417,-2.6296,0.0127451,-2.50417,-0.267359,0.734284,-0.590807,-0.530659,0.525155,0.38802,-0.325048,1
1.21681,-0.443081,-2.28754,-1.0994,2.76958,1.87498,-1.3848,1.21681,-0.443081,-2.28754,-1.0994,2.76958,1.87498,-1.3848,1.24968,-0.515227,-2.22608,-1.04901,2.71833,1.83433,-1.35035,-0.600192,0.829601,-0.977423,-0.8929,0.923953,0.806208,-0.646414,-0.600192,0.829601,-0.977423,-0.8929,0.923953,0.806208,-0.646414,0.0800375,-0.474576,0.91365,0.921434,-0.216603,-0.0174048,0.322087,-0.291981,0.165798,-0.0709544,-0.276766,0.183902,-0.0758273,0.671585,-0.474228,1.56109,-2.72126,0.00802577,-2.66322,-2.72126,0.0186508,-2.66322,-0.328708,0.721457,-0.61461,-0.503959,0.512475,0.406557,-0.34449,1
1.21551,-0.436619,-2.29919,-1.11352,2.78344,1.87658,-1.38992,1.21551,-0.436619,-2.29919,-1.11352,2.78344,1.87658,-1.38992,1.24375,-0.506957,-2.23627,-1.05781,2.72785,1.84244,-1.3569,-0.57777,0.842076,-1.01478,-0.879514,0.957815,0.810175,-0.656816,-0.57777,0.842076,-1.01478,-0.879514,0.957815,0.810175,-0.656816,0.077139,-0.4728,0.912862,0.923742,-0.217857,-0.0169249,0.314567,-0.297851,0.16986,-0.0667668,-0.28307,0.188284,-0.0719976,0.644912,-0.474617,1.53311,-2.66733,-0.0388771,-2.798,-2.66733,0.0132631,-2.798,-0.282316,0.703371,-0.629183,-0.557021,0.555934,0.341416,-0.33021,1
1.20333,-0.429059,-2.31059,-1.11641,2.79397,1.88719,-1.39763,1.20333,-0.429059,-2.31059,-1.11641,2.79397,1.88719,-1.39763,1.23856,-0.49839,-2.24636,-1.06694,2.73756,1.85066,-1.36336,-0.510109,0.846678,-1.02324,-0.930326,0.972119,0.827971,-0.640842,-0.510109,0.846678,-1.02324,-0.930326,0.972119,0.827971,-0.640842,0.0746339,-0.47081,0.912098,0.92584,-0.219158,-0.0165767,0.307432,-0.26382,0.174741,-0.083656,-0.250141,0.191384,-0.0884392,0.618197,-0.47464,1.50479,-2.67143,-0.00224411,-2.83123,-2.67143,0.00602145,-2.83123,-0.352282,0.693312,-0.642276,-0.494717,0.564148,0.365271,-0.342737,1
1.19868,-0.423839,-2.32256,-1.12712,2.8071,1.88884,-1.40309,1.19868,-0.423839,-2.32256,-1.12712,2.8071,1.88884,-1.40309,1.23355,-0.490176,-2.25703,-1.07596,2.74732,1.85885,-1.36958,-0.490538,0.824727,-1.06852,-0.885297,0.97531,0.81279,-0.61646,-0.490538,0.824727,-1.06852,-0.885297,0.97531,0.81279,-0.61646,0.0719741,-0.469062,0.911146,0.927967,-0.220289,-0.0162282,0.300145,-0.281475,0.162916,-0.0838411,-0.267213,0.179643,-0.0886728,0.591126,-0.474881,1.47585,-2.70714,-0.0241458,-2.89479,-2.70714,-0.00396541,-2.89479,-0.348723,0.663372,-0.655286,-0.511564,0.597757,0.299921,-0.335154,1
1.18824,-0.418648,-2.33469,-1.13374,2.81853,1.89397,-1.40945,1.18824,-0.418648,-2.33469,-1.13374,2.81853,1.89397,-1.40945,1.22898,-0.481811,-2.2678,-1.08487,2.7569,1.8668,-1.37571,-0.452655,0.829928,-1.0887,-0.900074,0.955234,0.79099,-0.613224,-0.452655,0.829928,-1.0887,-0.900074,0.955234,0.79099,-0.613224,0.0694828,-0.467199,0.910295,0.929999,-0.221442,-0.0157804,0.292944,-0.266639,0.164989,-0.0877649,-0.250914,0.180684,-0.092,0.564184,-0.473928,1.44529,-2.69424,0.0953525,-3.0555,-2.69424,-0.000251936,-3.0555,-0.407411,0.631624,-0.668866,-0.488703,0.616344,0.271744,-0.337379,1
1.17851,-0.417555,-2.34686,-1.14612,2.8319,1.89244,-1.41877,1.17851,-0.417555,-2.34686,-1.14612,2.8319,1.89244,-1.41877,1.22455,-0.473778,-2.27891,-1.09385,2.76668,1.87433,-1.38179,-0.436368,0.801333,-1.11233,-0.883894,0.986106,0.737659,-0.608706,-0.436368,0.801333,-1.11233,-0.883894,0.986106,0.737659,-0.608706,0.0668792,-0.465616,0.909273,0.932104,-0.222198,-0.0154505,0.285607,-0.279506,0.145627,-0.0946205,-0.264225,0.158184,-0.0976302,0.537415,-0.47374,1.4136,-2.67686,0.0188053,-3.1689,-2.67686,0.00730466,-3.1689,-0.460408,0.562226,-0.679505,-0.522686,0.652269,0.181014,-0.369844,1
1.16917,-0.415018,-2.35859,-1.15365,2.84165,1.89855,-1.42695,1.16917,-0.415018,-2.35859,-1.15365,2.84165,1.89855,-1.42695,1.22023,-0.465798,-2.29017,-1.10269,2.77688,1.88135,-1.38796,-0.430736,0.791038,-1.12847,-0.886184,1.03466,0.690812,-0.620738,-0.430736,0.791038,-1.12847,-0.886184,1.03466,0.690812,-0.620738,0.0641612,-0.464126,0.908297,0.934251,-0.222739,-0.0153409,0.278076,-0.291978,0.134227,-0.0986901,-0.277645,0.143747,-0.100572,0.511043,-0.474199,1.38131,-2.63721,-0.0459909,-3.22959,-2.63721,0.00912292,-3.22959,-0.510571,0.507803,-0.684148,-0.509646,0.647713,0.171946,-0.389886,1
1.16817,-0.428619,-2.37108,-1.16404,2.85273,1.91611,-1.43555,1.16817,-0.428619,-2.37108,-1.16404,2.84842,1.91611,-1.43555,1.21619,-0.457928,-2.30129,-1.1118,2.78764,1.8878,-1.39417,-0.398102,0.785957,-1.11516,-0.909697,1.08862,0.624154,-0.620642,-0.398102,0.785957,-1.11516,-0.909697,1.08862,0.624154,-0.620642,0.0615052,-0.462777,0.907253,0.9364,-0.222857,-0.015614,0.270639,-0.280744,0.127299,-0.103141,-0.268588,0.132196,-0.103342,0.484948,-0.474354,1.34768,-2.6095,-0.0154406,-3.36236,-2.6095,0.0100432,-3.36236,-0.480182,0.293087,-0.697961,-0.522448,0.650973,0.283098,-0.413763,1
1.17238,-0.47545,-2.38412,-1.17715,2.86328,1.93443,-1.44556,1.17238,-0.47545,-2.38412,-1.17715,2.84842,1.93443,-1.44556,1.21202,-0.450396,-2.31272,-1.1208,2.79895,1.89337,-1.40043,-0.417457,0.742741,-1.14246,-0.910081,1.1458,0.53119,-0.631812,-0.417457,0.742741,-1.14246,-0.910081,1.1458,0.53119,-0.631812,0.0585345,-0.461772,0.906137,0.938712,-0.222433,-0.016161,0.262836,-0.313985,0.0922766,-0.118962,-0.302263,0.0912672,-0.116587,0.459849,-0.473549,1.31311,-2.50988,0.080511,-3.45714,-2.50988,0.0144836,-3.45714,-0.396431,-0.250541,-0.713973,-0.563539,0.643292,0.410588,-0.45131,1
1.19176,-0.480681,-2.39674,-1.19104,2.86222,1.95002,-1.45672,1.19176,-0.480681,-2.39674,-1.19104,2.84842,1.95002,-1.45672,1.20799,-0.442808,-2.32399,-1.13009,2.81069,1.89771,-1.40701,-0.408265,0.761521,-1.13127,-0.929663,1.18175,0.410158,-0.666279,-0.408265,0.761521,-1.13127,-0.929663,1.18175,0.410158,-0.666279,0.0556419,-0.460907,0.905069,0.941127,-0.221338,-0.0169635,0.254955,-0.307492,0.0911324,-0.109222,-0.295823,0.0849729,-0.10456,0.433861,-0.474117,1.27805,-2.59879,-0.0568271,-3.5058,-2.59879,0.00869887,-3.5058,-0.162348,-0.378727,-0.727515,-0.609516,0.515253,0.523099,-0.497121,1
1.21335,-0.491959,-2.41034,-1.19807,2.85766,1.96155,-1.46938,1.21335,-0.491959,-2.41034,-1.19807,2.84842,1.96155,-1.46938,1.20348,-0.435552,-2.33548,-1.13931,2.82269,1.90164,-1.41404,-0.458875,0.710167,-1.14577,-0.934289,1.19324,0.403711,-0.717789,-0.458875,0.710167,-1.14577,-0.934289,1.19324,0.403711,-0.717789,0.0523062,-0.460296,0.903896,0.943716,-0.219938,-0.0179523,0.246382,-0.353165,0.0639401,-0.133253,-0.341566,0.0557235,-0.127727,0.407625,-0.474244,1.24207,-2.62364,-0.0127196,-3.59809,-2.62364,-0.00376467,-3.59809,0.0987209,-0.564071,-0.748605,-0.587571,0.349703,0.599108,-0.553375,1
1.18793,-0.49921,-2.42278,-1.21417,2.86627,1.96613,-1.47405,1.18793,-0.49921,-2.42278,-1.21417,2.84842,1.96613,-1.47405,1.19882,-0.428871,-2.34687,-1.14885,2.83403,1.90657,-1.42161,-0.472981,0.65632,-1.1424,-0.94909,1.10311,0.53717,-0.771456,-0.472981,0.65632,-1.1424,-0.94909,1.10311,0.53717,-0.771456,0.0488168,-0.459793,0.902327,0.94627,-0.21873,-0.0189205,0.237428,-0.370326,0.0589173,-0.167461,-0.357817,0.054946,-0.163748,0.3825,-0.47414,1.20526,-2.51244,0.0104249,-3.68094,-2.51244,-0.00376414,-3.68094,-0.108941,-0.703387,-0.759118,-0.653195,0.322388,0.595604,-0.524437,1
1.14266,-0.493313,-2.43232,-1.23165,2.8286,1.97408,-1.47511,1.14266,-0.493313,-2.43232,-1.23165,2.8286,1.97408,-1.47511,1.19414,-0.422528,-2.35816,-1.15828,2.84353,1.91374,-1.42985,-0.460242,0.627593,-1.12647,-0.962046,0.886356,0.782577,-0.843099,-0.460242,0.627593,-1.12647,-0.962046,0.886356,0.782577,-0.843099,0.0453354,-0.458956,0.900499,0.948581,-0.218653,-0.0193153,0.228061,-0.35643,0.0865435,-0.19506,-0.339616,0.0938945,-0.195825,0.356748,-0.474052,1.16816,-2.57527,0.00882149,-3.71062,-2.57527,0.000626487,-3.71062,-0.514815,-0.707844,-0.741511,-0.733775,-0.149285,0.603484,-0.452547,1
1.12976,-0.4858,-2.44196,-1.24266,2.79973,1.98711,-1.48095,1.12976,-0.4858,-2.44196,-1.24266,2.79973,1.98711,-1.48095,1.18969,-0.416945,-2.36984,-1.1684,2.85016,1.92327,-1.43889,-0.440192,0.52974,-1.17859,-1.022,0.590405,1.00804,-0.924067,-0.440192,0.52974,-1.17859,-1.022,0.590405,1.00804,-0.924067,0.0420795,-0.458098,0.897942,0.950745,-0.219216,-0.01864,0.21836,-0.352094,0.0687368,-0.27257,-0.325697,0.0828011,-0.2751,0.330534,-0.474161,1.12946,-2.62134,-0.0109583,-3.86969,-2.62134,-0.00161209,-3.86969,-0.599265,-0.688553,-0.721254,-0.742572,-0.504288,0.638352,-0.420625,1
1.12272,-0.482028,-2.45448,-1.24864,2.79561,1.99847,-1.49021,1.12272,-0.482028,-2.45448,-1.24864,2.79561,1.99847,-1.49021,1.1857,-0.412137,-2.38167,-1.17845,2.85394,1.93476,-1.44873,-0.38704,0.468355,-1.19124,-1.01181,0.313208,1.19057,-1.00153,-0.38704,0.468355,-1.19124,-1.01181,0.313208,1.19057,-1.00153,0.0390968,-0.457147,0.894935,0.952689,-0.220575,-0.0169947,0.208428,-0.32582,0.0766961,-0.305569,-0.291808,0.0991826,-0.311181,0.30387,-0.47418,1.0892,-2.66645,-0.00182092,-4.02579,-2.66645,-0.0063877,-4.02579,-0.62988,-0.698911,-0.728147,-0.701886,-0.583379,0.637002,-0.414763,1
1.11836,-0.479068,-2.46596,-1.25854,2.79759,2.00716,-1.50118,1.11836,-0.479068,-2.46596,-1.25854,2.79759,2.00716,-1.50118,1.18204,-0.408198,-2.39387,-1.18892,2.85474,1.94699,-1.45864,-0.35101,0.37197,-1.21548,-1.05615,-0.0197879,1.2304,-0.97366,-0.35101,0.37197,-1.21548,-1.05615,-0.0197879,1.2304,-0.97366,0.0364118,-0.456427,0.891363,0.954525,-0.221871,-0.0141137,0.198636,-0.299077,0.0465489,-0.365136,-0.252725,0.0686225,-0.369454,0.278196,-0.47502,1.04884,-2.56738,-0.0840843,-4.03615,-2.56738,-0.00929332,-4.03615,-0.636779,-0.708704,-0.7209,-0.696185,-0.571528,0.601631,-0.425424,1
1.11417,-0.47397,-2.47738,-1.27011,2.79421,2.01661,-1.50739,1.11417,-0.47397,-2.47738,-1.27011,2.79421,2.01062,-1.50739,1.17898,-0.405095,-2.40607,-1.19959,2.85116,1.95914,-1.46741,-0.303002,0.284703,-1.23442,-1.0857,-0.477575,1.20579,-0.845288,-0.303002,0.284703,-1.23442,-1.0857,-0.477575,1.20579,-0.845288,0.0344522,-0.455908,0.88738,0.956107,-0.2229,-0.0092652,0.189972,-0.250028,0.0199793,-0.41307,-0.185932,0.0409209,-0.415611,0.25136,-0.474456,1.00801,-2.6836,0.0564784,-4.08349,-2.6836,-0.00900999,-4.08349,-0.648126,-0.688748,-0.71311,-0.705199,-0.569477,0.574673,-0.399816,1
1.10696,-0.476003,-2.49097,-1.28258,2.79297,2.02353,-1.51583,1.10696,-0.476003,-2.49097,-1.28258,2.79297,2.01062,-1.51583,1.17605,-0.40321,-2.41828,-1.21076,2.8424,1.9711,-1.47502,-0.288645,0.162083,-1.21039,-1.12193,-1.00286,1.19866,-0.737348,-0.288645,0.162083,-1.21039,-1.12193,-1.00286,1.19866,-0.737348,0.0330798,-0.45583,0.882728,0.95752,-0.223336,-0.00211014,0.182404,-0.205777,-0.0165496,-0.47763,-0.122929,0.00266259,-0.478871,0.225128,-0.473919,0.965171,-2.62323,0.0536382,-4.28348,-2.62323,-0.00358756,-4.28348,-0.690981,-0.727928,-0.726923,-0.718215,-0.494335,0.524314,-0.408078,1
1.09999,-0.480195,-2.50452,-1.29501,2.79682,2.03235,-1.52435,1.09999,-0.480195,-2.50452,-1.29501,2.79682,2.01062,-1.52435,1.17256,-0.402495,-2.43061,-1.22206,2.83,1.98344,-1.48169,-0.374594,0.0382048,-1.23335,-1.15558,-1.29674,1.20349,-0.627923,-0.374594,0.0382048,-1.23335,-1.15558,-1.29674,1.20349,-0.627923,0.0316451,-0.456141,0.877466,0.958773,-0.223527,0.00666633,0.175341,-0.248575,-0.0672079,-0.547608,-0.153371,-0.0522925,-0.547811,0.199794,-0.474239,0.921378,-2.53336,-0.0320047,-4.37929,-2.53336,-0.00126564,-4.37929,-0.725686,-0.77701,-0.739109,-0.729546,-0.331819,0.489045,-0.426568,1
1.21345,-0.458627,-2.38348,-1.25279,2.89257,1.99945,-1.53153,1.21345,-0.458627,-2.38348,-1.25279,2.84842,1.99945,-1.53153,1.16813,-0.402978,-2.44312,-1.23373,2.81615,1.99567,-1.48838,-0.45267,-0.0748518,-1.22969,-1.15846,-1.32765,1.22997,-0.695776,-0.45267,-0.0748518,-1.22969,-1.15846,-1.32765,1.22997,-0.695776,0.0296723,-0.457057,0.871541,0.960101,-0.222971,0.0159414,0.168035,-0.312801,-0.109607,-0.601055,-0.217551,-0.0997571,-0.601108,0.201047,-0.473459,0.907988,0.125298,0.0780284,-1.33901,0.125298,0.0110313,-1.33901,0.453238,-0.556491,0.596389,-0.190615,0.764217,0.0378335,-0.431462,1
1.17976,-0.429143,-2.443,-1.19149,2.87798,1.98041,-1.45517,1.17976,-0.429143,-2.443,-1.19149,2.84842,1.98041,-1.45517,1.16354,-0.404792,-2.45456,-1.24492,2.80504,2.00597,-1.49572,-0.468213,-0.213386,-1.13522,-1.13907,-1.07976,0.915514,-0.742226,-0.468213,-0.213386,-1.13522,-1.13907,-1.07976,0.915514,-0.742226,0.0271063,-0.458777,0.865443,0.961665,-0.221125,0.0232253,0.160516,-0.349985,-0.192276,-0.629195,-0.26711,-0.203599,-0.621337,0.214954,-0.468542,0.914579,1.39067,0.491691,0.659066,1.39067,0.0723269,0.659066,0.162202,-0.24351,0.115626,0.534287,0.729437,-0.255614,0.405528,1
1.16512,-0.429083,-2.44586,-1.25356,2.87,1.99322,-1.46222,1.16512,-0.429083,-2.44586,-1.25356,2.84842,1.99322,-1.46222,1.15868,-0.407938,-2.46577,-1.25611,2.79613,2.01496,-1.50332,-0.486632,-0.347127,-1.0989,-1.09369,-0.78306,0.829217,-0.765439,-0.486632,-0.347127,-1.0989,-1.09369,-0.78306,0.829217,-0.765439,0.0238345,-0.461306,0.85891,0.963495,-0.218003,0.0290411,0.152669,-0.417515,-0.249563,-0.66321,-0.349779,-0.271973,-0.651773,0.230198,-0.462883,0.920462,1.52441,0.565886,0.588304,1.52441,0.173924,0.588304,0.0643551,-0.211451,0.199158,0.0254677,0.738734,-0.217449,0.41095,1
1.16412,-0.44334,-2.44189,-1.24973,2.86799,1.99653,-1.48661,1.16412,-0.44334,-2.44189,-1.24973,2.84842,1.99653,-1.48661,1.1539,-0.41217,-2.47561,-1.26701,2.79204,2.02003,-1.51101,-0.474097,-0.435796,-0.926012,-1.05205,-0.246563,0.388616,-0.771635,-0.474097,-0.435796,-0.926012,-1.05205,-0.246563,0.388616,-0.771635,0.0200137,-0.464815,0.852455,0.965815,-0.212639,0.0319912,0.144786,-0.438695,-0.316709,-0.64657,-0.39646,-0.363826,-0.624774,0.244946,-0.457811,0.924117,1.47483,0.507191,0.365561,1.47483,0.277508,0.365561,0.102166,-0.311696,0.33716,0.172746,0.759498,-0.235014,0.24394,1
1.14417,-0.449855,-2.44923,-1.29065,2.87042,2.01231,-1.48782,1.14417,-0.449855,-2.44923,-1.29065,2.84842,2.01062,-1.48782,1.14879,-0.416968,-2.48182,-1.27484,2.79512,2.02165,-1.51748,-0.530218,-0.512578,-0.502475,-0.699359,0.513507,0.0478879,-0.550974,-0.530218,-0.512578,-0.502475,-0.699359,0.513507,0.0478879,-0.550974,0.0154554,-0.468522,0.847362,0.968164,-0.206953,0.0306664,0.137432,-0.479888,-0.329755,-0.501655,-0.481262,-0.383883,-0.477379,0.259063,-0.451831,0.927589,1.41167,0.598049,0.347161,1.41167,0.391775,0.347161,-0.0462245,-0.32887,0.325897,-0.158118,0.75292,-0.0933614,0.296599,1
1.12357,-0.457955,-2.44592,-1.33191,2.88046,2.04401,-1.5286,1.12357,-0.457955,-2.44592,-1.33191,2.84842,2.01062,-1.5286,1.1432,-0.423809,-2.48211,-1.27849,2.8054,2.0194,-1.51671,-0.564097,-0.741531,0.144011,-0.214117,1.15629,-0.305099,0.306418,-0.564097,-0.741531,0.144011,-0.214117,1.15629,-0.305099,0.306418,0.0102472,-0.472859,0.84356,0.970082,-0.200862,0.0247261,0.134104,-0.476815,-0.380535,-0.362683,-0.527809,-0.43938,-0.337607,0.273543,-0.446166,0.930652,1.44798,0.566435,0.306267,1.44798,0.493591,0.306267,-0.196319,-0.34146,0.361932,-0.534154,0.750567,0.24606,-0.118895,1
1.10374,-0.457265,-2.438,-1.34177,2.89202,2.03656,-1.53621,1.10374,-0.457265,-2.438,-1.34177,2.84842,2.01062,-1.53621,1.13737,-0.433917,-2.47613,-1.2769,2.81858,2.01644,-1.50827,-0.589119,-1.10432,0.729331,0.284044,1.33806,-0.278411,0.958117,-0.589119,-1.10432,0.729331,0.284044,1.33806,-0.278411,0.958117,0.00473807,-0.477647,0.840591,0.971024,-0.196156,0.0156608,0.135608,-0.475153,-0.441657,-0.309728,-0.561325,-0.490523,-0.291454,0.301836,-0.434516,0.932474,1.39817,0.607824,0.00470877,1.39817,0.565355,0.00470877,-0.336271,-0.233479,0.381276,-0.64869,0.734374,0.201192,-0.279398,1
1.09698,-0.476647,-2.42982,-1.3378,2.90476,2.03551,-1.5301,1.09698,-0.476647,-2.42982,-1.3378,2.84842,2.01062,-1.5301,1.13149,-0.446706,-2.46671,-1.27219,2.83085,2.01375,-1.49983,-0.591372,-1.29937,0.961269,0.52002,1.18112,-0.251435,0.766182,-0.591372,-1.29937,0.961269,0.52002,1.18112,-0.251435,0.766182,-0.000801425,-0.482864,0.83764,0.971539,-0.192473,0.00533561,0.137975,-0.466371,-0.474163,-0.30588,-0.558896,-0.516891,-0.292824,0.301836,-0.434516,0.932474,1.39817,0.607824,0.00470877,1.39817,0.565355,0.00470877,-0.34506,-0.299407,0.368842,-0.656079,0.739072,0.217562,-0.302654,1
1.09331,-0.493887,-2.42087,-1.32982,2.91602,2.02968,-1.51747,1.09331,-0.493887,-2.42087,-1.32982,2.84842,2.01062,-1.51747,1.1254,-0.459086,-2.45879,-1.26756,2.84075,2.01265,-1.49504,-0.593565,-1.19414,0.743844,0.405345,0.92169,-0.0586854,0.348613,-0.593565,-1.19414,0.743844,0.405345,0.92169,-0.0586854,0.348613,-0.00648502,-0.48766,0.834504,0.972077,-0.189683,-0.00379434,0.138103,-0.476571,-0.423223,-0.333661,-0.551418,-0.457275,-0.324988,0.32966,-0.423798,0.930041,1.40894,0.576353,-0.16349,1.40894,0.565099,-0.16349,-0.320911,-0.34801,0.37922,-0.622627,0.752695,0.170385,-0.2243,1
