joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.13936,-0.844988,2.34409,1.1594,2.30589,-0.866715,1.33805
1.13497,-0.846077,2.34183,1.16071,2.30596,-0.868195,1.33804
1.13065,-0.846759,2.33953,1.16226,2.3064,-0.869637,1.338
1.12636,-0.847343,2.33743,1.1637,2.3068,-0.871065,1.33767
1.12206,-0.848024,2.33534,1.16498,2.30707,-0.872509,1.33732
1.11774,-0.848544,2.33314,1.16639,2.30719,-0.873985,1.33706
1.11336,-0.848932,2.33092,1.16813,2.3068,-0.875545,1.33699
1.10887,-0.8495,2.32875,1.16984,2.30622,-0.877106,1.33704
1.1043,-0.850032,2.32651,1.17164,2.30571,-0.878662,1.33726
1.09971,-0.850502,2.32427,1.17356,2.30531,-0.880225,1.3375
1.09511,-0.851014,2.32199,1.17529,2.30479,-0.881803,1.33769
1.0905,-0.851503,2.31968,1.17689,2.30411,-0.88338,1.3379
1.08587,-0.851947,2.31733,1.17847,2.30328,-0.884959,1.33821
1.08121,-0.852376,2.31496,1.18002,2.30243,-0.886531,1.33857
1.07655,-0.852656,2.31244,1.18144,2.30205,-0.88801,1.33896
1.07185,-0.852909,2.30989,1.18289,2.30178,-0.889533,1.33935
1.06718,-0.853325,2.30741,1.18428,2.30141,-0.891077,1.33958
1.06253,-0.853796,2.3049,1.18556,2.30088,-0.892626,1.3398
1.05786,-0.85417,2.30237,1.18689,2.30034,-0.894167,1.34013
1.05315,-0.854532,2.29979,1.18823,2.2998,-0.895713,1.34054
1.04842,-0.854935,2.29721,1.18957,2.29927,-0.897261,1.34097
1.04367,-0.855378,2.29461,1.19091,2.29871,-0.898813,1.34141
1.03893,-0.855905,2.29187,1.19231,2.29786,-0.900374,1.34192
1.03418,-0.856491,2.28913,1.19368,2.29681,-0.901917,1.34254
1.0294,-0.857009,2.28635,1.19494,2.29565,-0.903457,1.34333
1.02455,-0.857517,2.28363,1.196,2.29431,-0.905037,1.34463
1.01969,-0.858061,2.28103,1.19694,2.29306,-0.906646,1.34629
1.01484,-0.858567,2.27843,1.19805,2.29218,-0.908283,1.34793
1.01001,-0.858986,2.27569,1.19926,2.29127,-0.909947,1.34921
1.00518,-0.859482,2.27288,1.20025,2.29006,-0.911598,1.35037
1.00036,-0.859943,2.27007,1.20104,2.28868,-0.913125,1.35124
0.995536,-0.860268,2.26713,1.20155,2.28718,-0.914629,1.3524
0.99067,-0.860384,2.26412,1.20186,2.28544,-0.916121,1.35395
0.985778,-0.860368,2.26106,1.20204,2.28365,-0.917649,1.35585
0.980903,-0.859946,2.25783,1.20226,2.28211,-0.919255,1.35767
0.975994,-0.859405,2.25454,1.20254,2.28061,-0.920877,1.35966
0.971109,-0.85904,2.25129,1.20311,2.27944,-0.922476,1.36143
0.966229,-0.858802,2.24799,1.20327,2.27794,-0.924081,1.36303
0.961389,-0.858378,2.24475,1.20314,2.27607,-0.925677,1.36457
0.956605,-0.857907,2.24162,1.20293,2.27375,-0.927293,1.36595
0.95188,-0.857334,2.2385,1.20247,2.27136,-0.928887,1.36698
0.947162,-0.856444,2.23558,1.20216,2.26924,-0.930488,1.36792
0.942431,-0.856187,2.23235,1.20142,2.26759,-0.932157,1.36858
0.93779,-0.855996,2.22907,1.20019,2.26628,-0.933769,1.36896
0.933176,-0.855524,2.2259,1.19901,2.26536,-0.935369,1.36929
0.928524,-0.854835,2.2227,1.19787,2.26454,-0.936963,1.36957
0.923879,-0.854186,2.21941,1.19752,2.26366,-0.938548,1.36976
0.919192,-0.854043,2.21611,1.19725,2.26263,-0.940142,1.36996
0.914523,-0.854201,2.21283,1.19697,2.26156,-0.941753,1.37014
0.909884,-0.854253,2.20956,1.19681,2.26037,-0.943357,1.37032
0.905234,-0.854356,2.20635,1.19661,2.25918,-0.944964,1.37055
0.900564,-0.854363,2.20303,1.19633,2.25812,-0.946527,1.37074
0.895954,-0.854211,2.1996,1.196,2.25714,-0.948085,1.37066
0.891293,-0.853961,2.19619,1.19484,2.2563,-0.949664,1.37066
0.886747,-0.853299,2.19256,1.1937,2.25534,-0.951198,1.37039
0.882211,-0.852407,2.18884,1.19255,2.2542,-0.9527,1.37017
0.877603,-0.851665,2.18507,1.19125,2.25301,-0.954191,1.37037
0.872977,-0.850926,2.18132,1.1899,2.25172,-0.955711,1.37078
0.868376,-0.850119,2.17758,1.18868,2.25029,-0.957245,1.37126
0.863746,-0.849428,2.17377,1.18727,2.24881,-0.958807,1.37195
0.859198,-0.848647,2.1699,1.18594,2.24719,-0.960383,1.37263
0.854575,-0.847923,2.16603,1.18447,2.24561,-0.961951,1.37357
0.850048,-0.847096,2.16214,1.18322,2.24394,-0.963535,1.37431
0.845464,-0.846456,2.15829,1.18191,2.24239,-0.96513,1.37514
0.840896,-0.845831,2.1544,1.18053,2.24079,-0.966741,1.37595
0.836333,-0.845216,2.15051,1.17912,2.23915,-0.968361,1.37682
0.831837,-0.844576,2.14663,1.17788,2.23745,-0.969994,1.37755
0.827265,-0.844041,2.14279,1.17675,2.23591,-0.971614,1.37841
0.822779,-0.843584,2.13897,1.17574,2.23429,-0.97328,1.37901
0.818244,-0.843364,2.13521,1.17473,2.23281,-0.974944,1.37967
0.81385,-0.843235,2.13154,1.17395,2.23126,-0.976637,1.37994
0.809407,-0.843279,2.12795,1.17303,2.22976,-0.97837,1.38027
0.805115,-0.843322,2.12435,1.17209,2.22818,-0.980127,1.38029
0.800761,-0.84339,2.12074,1.17104,2.22668,-0.981862,1.38046
0.796527,-0.843387,2.11712,1.17006,2.22508,-0.983604,1.38042
0.792207,-0.843499,2.11349,1.16895,2.22356,-0.985337,1.3806
0.788041,-0.843518,2.10982,1.1679,2.22187,-0.987086,1.38059
0.783762,-0.843645,2.10619,1.1668,2.22033,-0.988808,1.38083
0.779581,-0.843759,2.10259,1.16584,2.21888,-0.990511,1.3809
0.775306,-0.843974,2.09904,1.16485,2.21749,-0.992228,1.3811
0.771176,-0.844231,2.09548,1.16394,2.21602,-0.993993,1.38105
0.766923,-0.844598,2.09199,1.163,2.21468,-0.995742,1.38132
0.762827,-0.844934,2.08858,1.16198,2.21318,-0.997527,1.3815
0.758639,-0.845301,2.08511,1.16097,2.2117,-0.999266,1.38181
0.754595,-0.845688,2.08167,1.15991,2.21004,-1.00104,1.38199
0.750466,-0.846483,2.07817,1.15903,2.20849,-1.00278,1.38243
0.746534,-0.847397,2.07483,1.15847,2.20678,-1.00456,1.38272
0.742518,-0.848576,2.07152,1.15803,2.20515,-1.00634,1.38318
0.738693,-0.84995,2.06833,1.15737,2.20333,-1.00816,1.38351
0.734765,-0.851236,2.06516,1.15687,2.20169,-1.00988,1.38405
0.730952,-0.852554,2.06207,1.15638,2.19991,-1.01164,1.38444
0.727029,-0.853986,2.05897,1.15592,2.19825,-1.01338,1.38494
0.723325,-0.855493,2.05594,1.1553,2.19635,-1.01516,1.38524
0.719511,-0.856924,2.0529,1.15483,2.19467,-1.01688,1.38585
0.715885,-0.858384,2.04991,1.15419,2.1927,-1.01867,1.38633
0.712123,-0.859818,2.04689,1.15362,2.19095,-1.02039,1.38718
0.708584,-0.861237,2.04387,1.1529,2.18888,-1.02219,1.38769
0.704914,-0.862553,2.04075,1.15236,2.18702,-1.0239,1.38842
0.701475,-0.863989,2.03763,1.15158,2.18485,-1.02568,1.38896
0.697877,-0.865238,2.03445,1.15086,2.18289,-1.02739,1.38982
0.694546,-0.866485,2.03126,1.14976,2.18064,-1.02921,1.39049
0.691071,-0.867439,2.02796,1.14836,2.17879,-1.03098,1.39132
0.687872,-0.868292,2.02453,1.14634,2.17658,-1.03281,1.39191
0.684505,-0.868865,2.02088,1.14413,2.17458,-1.03452,1.39266
0.681431,-0.869351,2.01712,1.1418,2.1723,-1.0363,1.39318
0.678132,-0.869719,2.01325,1.13959,2.17026,-1.038,1.39391
0.675109,-0.870154,2.00937,1.13738,2.16803,-1.03977,1.39441
0.671847,-0.870571,2.00549,1.13544,2.16608,-1.04147,1.39508
0.66892,-0.87116,2.00167,1.13332,2.1639,-1.04328,1.39547
0.665773,-0.871735,1.99786,1.13123,2.16194,-1.045,1.39607
0.662962,-0.872305,1.99404,1.12888,2.15972,-1.04681,1.39651
0.659875,-0.872732,1.99013,1.12664,2.15768,-1.04855,1.39724
0.657144,-0.873204,1.98622,1.12424,2.15542,-1.05038,1.39781
0.654102,-0.873601,1.98227,1.12199,2.15336,-1.05214,1.39863
0.651465,-0.874058,1.97836,1.11954,2.15106,-1.054,1.39934
0.648496,-0.874203,1.97436,1.11709,2.14889,-1.05583,1.4003
0.645838,-0.874357,1.97028,1.11445,2.14651,-1.05775,1.40119
0.64274,-0.874228,1.96615,1.11186,2.14432,-1.05962,1.40227
0.639963,-0.874208,1.96199,1.10925,2.14196,-1.0616,1.40313
0.636861,-0.874183,1.9578,1.1067,2.1397,-1.06355,1.40408
0.634199,-0.874372,1.95362,1.10397,2.13728,-1.06556,1.40491
0.631235,-0.874426,1.94946,1.10139,2.13503,-1.06751,1.40587
0.628685,-0.874641,1.94532,1.0987,2.13264,-1.06952,1.40667
0.625791,-0.874765,1.94118,1.09611,2.13042,-1.07147,1.40757
0.623364,-0.875118,1.9371,1.09336,2.12811,-1.07343,1.40829
0.620647,-0.875417,1.93303,1.0907,2.12594,-1.07533,1.40913
0.618374,-0.87585,1.92899,1.08793,2.12369,-1.07726,1.40974
0.61568,-0.876362,1.92491,1.08516,2.12162,-1.07911,1.41052
0.613543,-0.877012,1.92089,1.08229,2.11945,-1.081,1.41104
0.611095,-0.87753,1.91687,1.07959,2.11737,-1.08286,1.41166
0.609122,-0.878271,1.91285,1.07667,2.11519,-1.08478,1.4121
0.606788,-0.878792,1.90883,1.07385,2.1131,-1.08667,1.41269
0.604964,-0.8794,1.90481,1.07082,2.11091,-1.08864,1.41308
0.6025,-0.879797,1.90076,1.06783,2.10885,-1.09054,1.41378
0.600348,-0.880281,1.89671,1.06474,2.10675,-1.09251,1.41437
0.597773,-0.880661,1.89265,1.06178,2.10473,-1.09443,1.41508
0.595632,-0.881173,1.88859,1.05873,2.10264,-1.09641,1.41564
0.593102,-0.881677,1.88452,1.05578,2.10062,-1.0983,1.41636
0.590908,-0.882359,1.88048,1.05275,2.09849,-1.1003,1.41704
0.588417,-0.883048,1.87644,1.04982,2.09644,-1.10222,1.41785
0.586217,-0.883841,1.87242,1.04682,2.09428,-1.10423,1.41862
0.583745,-0.884605,1.8684,1.0439,2.09223,-1.10615,1.41948
0.581575,-0.885541,1.86441,1.04087,2.09008,-1.10816,1.42026
0.579175,-0.886433,1.86044,1.03791,2.08803,-1.1101,1.42109
0.577078,-0.887474,1.8565,1.03483,2.08584,-1.11213,1.42191
0.574718,-0.888436,1.85255,1.03183,2.08375,-1.11408,1.42285
0.572642,-0.889558,1.84858,1.02865,2.08154,-1.11612,1.42376
0.570316,-0.890568,1.8446,1.02556,2.07943,-1.11807,1.42476
0.568292,-0.891702,1.84063,1.02234,2.07721,-1.12012,1.42569
0.566032,-0.892771,1.83666,1.01917,2.07508,-1.12208,1.42668
0.564069,-0.893938,1.83269,1.01588,2.07285,-1.12413,1.4276
0.561789,-0.895032,1.82871,1.01271,2.07072,-1.1261,1.42858
0.55983,-0.896265,1.82473,1.00938,2.06848,-1.12817,1.42948
0.557612,-0.897401,1.82075,1.00617,2.06634,-1.13017,1.43045
0.555709,-0.898729,1.81678,1.0028,2.06409,-1.13226,1.43136
0.553498,-0.899955,1.81281,0.999595,2.06195,-1.13427,1.43231
0.551577,-0.901409,1.80887,0.996268,2.05971,-1.13638,1.43316
0.549368,-0.902716,1.80494,0.993095,2.05758,-1.13839,1.43406
0.547498,-0.904235,1.80103,0.989764,2.05534,-1.14049,1.43489
0.545318,-0.905586,1.79712,0.986565,2.05322,-1.1425,1.43577
0.54348,-0.907131,1.79322,0.983207,2.05099,-1.1446,1.43658
0.541329,-0.908499,1.78932,0.979989,2.04888,-1.1466,1.43745
0.539496,-0.91008,1.78543,0.976558,2.04663,-1.14871,1.43828
0.537356,-0.911497,1.78152,0.973261,2.04447,-1.15073,1.4392
0.535601,-0.91309,1.77762,0.969786,2.04218,-1.15287,1.44005
0.533507,-0.914515,1.77371,0.966448,2.04,-1.15491,1.44098
0.531719,-0.916129,1.76981,0.962925,2.03772,-1.15703,1.44186
0.529614,-0.917602,1.7659,0.959551,2.03555,-1.15906,1.44279
0.527906,-0.919195,1.76203,0.955935,2.03326,-1.16119,1.44371
0.525885,-0.920608,1.75816,0.952427,2.03107,-1.16323,1.44469
0.524197,-0.922161,1.75427,0.948743,2.02878,-1.16536,1.44563
0.522208,-0.923594,1.75037,0.94517,2.02659,-1.16741,1.44662
0.520573,-0.925184,1.74649,0.941444,2.02431,-1.16954,1.44755
0.518604,-0.926644,1.74261,0.937858,2.02213,-1.17158,1.44853
0.517022,-0.92826,1.73871,0.934106,2.01985,-1.17372,1.44946
0.515087,-0.929742,1.73482,0.930501,2.01767,-1.17576,1.45042
0.513508,-0.931471,1.73093,0.926725,2.01539,-1.1779,1.45131
0.511533,-0.933143,1.72701,0.923065,2.0132,-1.17997,1.45226
0.509998,-0.934934,1.72311,0.919235,2.01087,-1.18213,1.4532
0.508088,-0.936641,1.7192,0.915535,2.00864,-1.18422,1.45419
0.506565,-0.938469,1.71531,0.91167,2.00631,-1.18638,1.45516
0.504705,-0.94019,1.71141,0.907861,2.00407,-1.18847,1.45618
0.503238,-0.941982,1.70752,0.903902,2.00174,-1.19063,1.45717
0.501403,-0.943703,1.70361,0.899996,1.99953,-1.19268,1.45819
0.500011,-0.945581,1.69975,0.895937,1.99722,-1.19481,1.45916
0.498501,-0.947349,1.69592,0.8919,1.99496,-1.19687,1.46014
0.497121,-0.949193,1.6921,0.887793,1.99267,-1.19897,1.46113
0.49547,-0.950982,1.68826,0.883757,1.99043,-1.20102,1.46215
0.494238,-0.9529,1.68445,0.879636,1.98808,-1.20314,1.46316
0.492564,-0.954838,1.68062,0.875607,1.98582,-1.20521,1.46424
0.491333,-0.956793,1.67687,0.871476,1.98342,-1.20732,1.46529
0.489691,-0.95879,1.67308,0.867427,1.98115,-1.20936,1.46635
0.488506,-0.960783,1.6694,0.863271,1.97877,-1.21146,1.46739
0.486924,-0.962832,1.66567,0.859201,1.97651,-1.2135,1.46844
0.485829,-0.964851,1.66206,0.855029,1.97415,-1.21559,1.46945
0.484503,-0.966883,1.65839,0.850872,1.97185,-1.21764,1.47048
0.483113,-0.968911,1.65472,0.846693,1.96955,-1.21972,1.47151
0.481465,-0.970901,1.65097,0.842636,1.96733,-1.22178,1.4725
0.480329,-0.972848,1.64732,0.838508,1.96505,-1.22388,1.47342
0.478642,-0.974903,1.64357,0.834451,1.96289,-1.22591,1.47438
0.477455,-0.976923,1.63993,0.830299,1.96062,-1.22799,1.47529
0.476006,-0.978999,1.63623,0.826224,1.95844,-1.23002,1.47622
0.474673,-0.981105,1.63258,0.8221,1.95623,-1.23206,1.47714
0.473101,-0.983266,1.62889,0.818033,1.95409,-1.23407,1.47808
0.472066,-0.985319,1.62529,0.813866,1.95184,-1.23614,1.47899
0.470488,-0.987491,1.62159,0.80976,1.94971,-1.23814,1.47995
0.469453,-0.989568,1.61801,0.805554,1.94745,-1.24021,1.48087
0.467983,-0.991737,1.61433,0.801432,1.9453,-1.24221,1.48183
0.466997,-0.99384,1.61077,0.797208,1.94304,-1.24428,1.48276
0.465581,-0.99604,1.60716,0.79305,1.94086,-1.24631,1.48375
0.464363,-0.99824,1.60363,0.788848,1.93863,-1.24837,1.48474
0.463097,-1.0005,1.60006,0.784686,1.93643,-1.25042,1.48573
0.461975,-1.0028,1.59652,0.7805,1.93422,-1.25248,1.4867
0.460736,-1.00513,1.59299,0.776336,1.93204,-1.25452,1.48767
0.459677,-1.00743,1.5895,0.772136,1.92984,-1.25657,1.4886
0.458438,-1.00977,1.586,0.767963,1.92768,-1.25859,1.48955
0.457437,-1.01207,1.58254,0.763737,1.92547,-1.26063,1.49048
0.456072,-1.01452,1.57905,0.759596,1.92335,-1.26264,1.49144
0.455334,-1.01687,1.57569,0.75535,1.92111,-1.2647,1.49236
0.454,-1.01942,1.57227,0.75122,1.919,-1.26671,1.49331
0.453168,-1.0218,1.56894,0.74696,1.91677,-1.26877,1.49422
0.451757,-1.0243,1.5655,0.742825,1.91465,-1.2708,1.49513
0.450932,-1.02667,1.56217,0.738552,1.91243,-1.27286,1.49604
0.449684,-1.02916,1.55877,0.734378,1.9103,-1.2749,1.49694
0.448737,-1.03159,1.55543,0.730136,1.9081,-1.27699,1.49782
0.447442,-1.03413,1.55204,0.725996,1.90599,-1.27906,1.4987
0.446724,-1.03654,1.54878,0.721752,1.90377,-1.28117,1.49955
0.445316,-1.03913,1.54544,0.717623,1.90166,-1.28326,1.50041
0.444493,-1.04159,1.54221,0.713353,1.89942,-1.28537,1.50128
0.443126,-1.04421,1.53891,0.709219,1.8973,-1.28745,1.50214
0.442341,-1.04664,1.53573,0.704956,1.89507,-1.28958,1.50296
0.440968,-1.04925,1.53247,0.700821,1.89295,-1.29169,1.50379
0.440181,-1.05169,1.52934,0.696554,1.89072,-1.29382,1.5046
0.438847,-1.0544,1.52615,0.692438,1.88861,-1.29591,1.50542
0.438115,-1.05692,1.52308,0.688168,1.88638,-1.29804,1.50624
0.436817,-1.05967,1.51995,0.684041,1.88426,-1.30012,1.50709
0.436129,-1.06221,1.51694,0.679768,1.88203,-1.30224,1.50791
0.434853,-1.06498,1.51387,0.675635,1.87992,-1.30433,1.50875
0.434191,-1.06756,1.51092,0.671366,1.8777,-1.30645,1.50956
0.432981,-1.07037,1.50792,0.667239,1.87559,-1.30853,1.51039
0.432349,-1.07299,1.50504,0.662963,1.87338,-1.31065,1.51121
0.43119,-1.0758,1.50211,0.658833,1.87128,-1.31273,1.51204
0.43059,-1.07844,1.4993,0.654563,1.86908,-1.31484,1.51284
0.429466,-1.08129,1.49642,0.650444,1.867,-1.31691,1.51367
0.428886,-1.08396,1.49362,0.646196,1.8648,-1.31901,1.51448
0.427768,-1.08683,1.49079,0.642082,1.86272,-1.32108,1.51532
0.427265,-1.08956,1.48815,0.637834,1.8605,-1.3232,1.51616
0.426274,-1.09251,1.48548,0.633719,1.8584,-1.3253,1.51701
0.425765,-1.09531,1.48294,0.629492,1.85619,-1.32742,1.51786
0.424792,-1.0983,1.48037,0.625409,1.85409,-1.32953,1.51873
0.424372,-1.10113,1.47793,0.621245,1.8519,-1.33167,1.5196
0.423325,-1.10414,1.47547,0.617187,1.84983,-1.33376,1.52053
0.422765,-1.10696,1.47312,0.613028,1.84768,-1.33588,1.52144
0.421814,-1.10996,1.47074,0.60899,1.84561,-1.33797,1.52234
0.421287,-1.11282,1.46849,0.604845,1.84347,-1.34008,1.52323
0.420349,-1.11584,1.4662,0.600808,1.84141,-1.34217,1.52411
0.419869,-1.11866,1.46395,0.59664,1.83925,-1.3443,1.52498
0.418966,-1.12165,1.46165,0.592588,1.83719,-1.34639,1.52584
0.418457,-1.12449,1.45943,0.588423,1.83504,-1.34851,1.52669
0.417593,-1.1275,1.45719,0.584379,1.83299,-1.35061,1.52752
0.417078,-1.1304,1.45506,0.580278,1.83087,-1.35272,1.5283
0.416314,-1.13352,1.45294,0.576332,1.82884,-1.3548,1.52905
0.415878,-1.13654,1.45095,0.572291,1.82672,-1.35691,1.5298
0.415138,-1.13972,1.44897,0.568381,1.82468,-1.35898,1.53053
0.414673,-1.14279,1.44714,0.564366,1.82258,-1.36109,1.53126
0.413903,-1.146,1.44526,0.560501,1.82056,-1.36317,1.53194
0.413401,-1.14902,1.44356,0.556513,1.81849,-1.36526,1.53259
0.412649,-1.15219,1.44183,0.552674,1.81651,-1.36733,1.53321
0.412169,-1.15524,1.44024,0.548732,1.81446,-1.36941,1.53383
0.411444,-1.15846,1.43866,0.544936,1.81248,-1.37147,1.53443
0.410962,-1.1616,1.43729,0.541053,1.81045,-1.37356,1.53505
0.410255,-1.16486,1.43601,0.537323,1.80848,-1.37562,1.53563
0.40985,-1.16798,1.43508,0.533483,1.80646,-1.3777,1.53623
0.40918,-1.17129,1.43406,0.529798,1.80448,-1.37977,1.53684
0.408799,-1.17448,1.43314,0.525989,1.80244,-1.38185,1.53749
0.408179,-1.17777,1.43221,0.522317,1.80044,-1.38394,1.53809
0.407685,-1.18091,1.43148,0.518501,1.79835,-1.38605,1.53872
0.407038,-1.18416,1.43065,0.514844,1.79631,-1.38816,1.53933
0.406645,-1.18729,1.42993,0.511073,1.79423,-1.39027,1.53998
0.406162,-1.19054,1.4291,0.507449,1.79225,-1.39236,1.54051
0.405898,-1.19365,1.42829,0.503797,1.79026,-1.39446,1.54092
0.405417,-1.19687,1.42744,0.50025,1.78834,-1.39651,1.54133
0.405143,-1.19999,1.42672,0.496643,1.7864,-1.39857,1.54175
0.404726,-1.20326,1.42623,0.493152,1.78453,-1.40058,1.54208
0.404537,-1.20647,1.42603,0.489654,1.78262,-1.40262,1.5424
0.404184,-1.20982,1.42603,0.486319,1.78078,-1.40464,1.54265
0.403959,-1.21311,1.42623,0.482999,1.77891,-1.40668,1.54291
0.403848,-1.21636,1.42644,0.479693,1.77701,-1.40874,1.54313
0.403105,-1.21983,1.42672,0.4767,1.77527,-1.41073,1.54331
0.402912,-1.22301,1.42698,0.473526,1.77336,-1.41276,1.54362
0.402118,-1.2265,1.4272,0.470712,1.77165,-1.41472,1.54377
0.401675,-1.22982,1.42776,0.467844,1.76991,-1.41664,1.54415
0.40116,-1.23324,1.42826,0.465014,1.76804,-1.41859,1.54456
0.400483,-1.23666,1.42875,0.462281,1.7662,-1.42051,1.54493
0.399943,-1.23985,1.42868,0.459506,1.7643,-1.42238,1.54526
0.399455,-1.24279,1.4275,0.456336,1.76232,-1.42427,1.54567
0.398727,-1.24585,1.42591,0.45314,1.76048,-1.42607,1.54603
0.398389,-1.24882,1.42456,0.449627,1.75856,-1.42789,1.54648
0.398211,-1.25195,1.42381,0.446151,1.7567,-1.42973,1.54679
0.398054,-1.2551,1.42372,0.442805,1.75487,-1.43158,1.54704
0.397813,-1.25826,1.42385,0.439656,1.75305,-1.43345,1.54728
0.397434,-1.26136,1.42381,0.436615,1.75124,-1.43531,1.54756
0.397018,-1.26441,1.42342,0.433555,1.74941,-1.43716,1.54788
0.396697,-1.26745,1.4227,0.430382,1.74758,-1.43896,1.54823
0.396461,-1.27049,1.42201,0.427168,1.74577,-1.44073,1.54856
0.39619,-1.27361,1.42169,0.424017,1.74403,-1.44247,1.54885
0.396173,-1.27666,1.42163,0.420821,1.74222,-1.44424,1.54913
0.396066,-1.27976,1.42168,0.417791,1.74047,-1.44598,1.54933
0.395877,-1.28281,1.42169,0.414803,1.73873,-1.44768,1.54958
0.395808,-1.28577,1.42151,0.4118,1.73698,-1.44933,1.54982
0.395689,-1.2887,1.42116,0.408777,1.73526,-1.45092,1.55007
0.39552,-1.29161,1.42086,0.405745,1.73359,-1.45248,1.55033
0.395448,-1.29452,1.42066,0.402731,1.73194,-1.45403,1.55053
0.395416,-1.29742,1.42058,0.399759,1.73032,-1.45554,1.55069
0.395372,-1.3003,1.42058,0.396836,1.72871,-1.457,1.55085
0.395331,-1.30313,1.42034,0.393931,1.7271,-1.45843,1.55104
0.395224,-1.30589,1.41989,0.390988,1.7255,-1.45985,1.55124
0.395165,-1.30864,1.41939,0.387993,1.72392,-1.46124,1.55141
0.395141,-1.31137,1.41908,0.385003,1.72235,-1.46259,1.5516
0.395168,-1.31411,1.41899,0.38207,1.7208,-1.46389,1.55179
0.3952,-1.3168,1.41896,0.379195,1.71927,-1.46516,1.55196
0.395199,-1.31943,1.41881,0.37637,1.71774,-1.46637,1.55212
0.395189,-1.32201,1.41851,0.373541,1.71623,-1.46751,1.55228
0.395209,-1.32458,1.41817,0.370653,1.71475,-1.46857,1.55253
0.395277,-1.32714,1.41798,0.367778,1.71331,-1.46956,1.55274
0.395403,-1.32967,1.4179,0.364931,1.71193,-1.47046,1.55285
0.395454,-1.33218,1.41766,0.362168,1.7106,-1.47134,1.55285
0.395436,-1.33462,1.41718,0.359412,1.70929,-1.47216,1.5528
0.39545,-1.33702,1.41657,0.356619,1.70802,-1.47291,1.55271
0.395499,-1.33942,1.416,0.353817,1.70679,-1.47356,1.55258
0.39553,-1.34196,1.41613,0.351091,1.70562,-1.47404,1.55232
0.395715,-1.34451,1.41674,0.348603,1.70451,-1.4743,1.55197
0.39575,-1.34698,1.41744,0.346317,1.70345,-1.47425,1.55168
0.395588,-1.34932,1.41698,0.344069,1.7022,-1.47336,1.55172
0.394843,-1.35146,1.41431,0.341938,1.70087,-1.47103,1.55211
0.393259,-1.35325,1.41065,0.339852,1.69987,-1.46718,1.55242
0.391515,-1.35488,1.407,0.337918,1.69916,-1.46056,1.55241
0.387814,-1.35781,1.40366,0.338507,1.69903,-1.46014,1.5504
0.386135,-1.36112,1.40246,0.338467,1.69861,-1.46137,1.54767
0.386211,-1.36446,1.40205,0.336326,1.69764,-1.46176,1.54795
0.385704,-1.36742,1.40203,0.333993,1.69655,-1.46226,1.54979
0.385819,-1.36996,1.40271,0.331907,1.69531,-1.46274,1.55041
0.386525,-1.37236,1.40346,0.32966,1.69405,-1.46278,1.54998
0.386542,-1.37436,1.40307,0.32741,1.69294,-1.46276,1.54961
0.386016,-1.37605,1.40176,0.325495,1.69208,-1.46285,1.54937
0.386064,-1.37821,1.40014,0.32302,1.69074,-1.46437,1.5496
0.386439,-1.38,1.39935,0.320376,1.68971,-1.46554,1.54937
0.387401,-1.38156,1.39864,0.317713,1.68857,-1.46584,1.54906
0.387196,-1.38311,1.39737,0.315546,1.68762,-1.466,1.54866
0.386956,-1.38486,1.39556,0.313167,1.6862,-1.46731,1.54881
0.387211,-1.38651,1.39434,0.310689,1.68501,-1.46876,1.5485
0.387799,-1.38795,1.39389,0.308321,1.68404,-1.46896,1.54747
0.387908,-1.38943,1.39272,0.306352,1.68334,-1.46904,1.54656
0.386713,-1.39054,1.39141,0.304654,1.68215,-1.46919,1.54635
0.386721,-1.39238,1.39043,0.302406,1.68036,-1.4713,1.54603
0.38611,-1.39265,1.39171,0.300681,1.67983,-1.47221,1.54339
0.388264,-1.39434,1.39323,0.298341,1.67837,-1.47246,1.54238
0.385983,-1.39403,1.39386,0.298164,1.6778,-1.47061,1.54266
0.388009,-1.39649,1.39042,0.295989,1.6744,-1.47307,1.54472
0.382916,-1.39558,1.3932,0.295051,1.67553,-1.47505,1.54299
0.390081,-1.398,1.39523,0.290626,1.67233,-1.47701,1.54285
0.382858,-1.39426,1.4012,0.291577,1.67568,-1.46982,1.53972
0.391938,-1.39822,1.39027,0.290937,1.66675,-1.4701,1.54525
0.385314,-1.3971,1.3907,0.289692,1.67451,-1.47255,1.54237
0.380213,-1.3875,1.39473,0.288121,1.66969,-1.47361,1.5452
0.40206,-1.39435,1.39402,0.278301,1.66618,-1.48277,1.53779
0.407441,-1.38564,1.4159,0.291694,1.68755,-1.45306,1.52977
0.405812,-1.33943,1.3547,0.283435,1.67293,-1.4194,1.50996
0.351008,-1.35203,1.34829,0.333442,1.73496,-1.41275,1.52005
0.361903,-1.37494,1.34439,0.255342,1.63913,-1.44011,1.53039
0.410999,-1.40822,1.33919,0.252721,1.70922,-1.42109,1.51095
0.418895,-1.38304,1.3427,0.270251,1.73363,-1.42692,1.50986
0.378992,-1.3694,1.38125,0.288802,1.7237,-1.42266,1.51372
0.383554,-1.39662,1.36904,0.295243,1.70349,-1.42444,1.50784
0.391584,-1.37843,1.34793,0.262023,1.67937,-1.42367,1.51008
0.410061,-1.38805,1.354,0.318435,1.69532,-1.41895,1.51233
0.353156,-1.38032,1.36825,0.309154,1.63451,-1.42243,1.51385
0.388361,-1.38628,1.32421,0.288986,1.64764,-1.41997,1.51554
