pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.54089,-0.883313,-1.63347,-0.909842,2.11403,1.35707,-1.27543,1.54089,-0.883313,-1.63347,-0.909842,2.11403,1.35707,-1.27543,1.61786,-0.9605,-1.58093,-0.840297,2.16989,1.40787,-1.32352,-1.28582,0.76732,0.0887531,-0.757817,-0.633385,0.0780515,-0.891091,-1.28582,0.76732,0.0887531,-0.757817,-0.633385,0.0780515,-0.891091,0.281329,-0.528662,0.886953,0.80209,-0.0840192,-0.090781,0.584253,-0.432278,0.269244,0.324547,-0.404731,0.337774,0.329446,1.7796,-0.523199,1.24072,-3.29604,0.0220835,1.26741,-3.29604,0.00661654,1.26741,-0.769776,0.771876,-0.525432,-0.695457,-0.558576,-0.508065,0.48091,1
1.5185,-0.868646,-1.63864,-0.91449,2.10064,1.37415,-1.27251,1.5185,-0.868646,-1.63864,-0.91449,2.10064,1.37415,-1.27251,1.59757,-0.947523,-1.58542,-0.854873,2.15779,1.40366,-1.32958,-1.35739,0.899199,-0.489795,-1.0675,-0.883058,-0.45087,-0.0895244,-1.35739,0.899199,-0.489795,-1.0675,-0.883058,-0.45087,-0.0895244,0.277764,-0.523289,0.891072,0.808283,-0.0863571,-0.0758577,0.577466,-0.305327,0.290315,0.262262,-0.237961,0.362494,0.273794,1.74681,-0.523137,1.25262,-3.27903,0.00620484,1.19009,-3.27903,0.0105596,1.19009,-0.790607,0.788768,-0.532222,-0.596165,-0.571445,-0.295082,0.570751,1
1.50215,-0.862128,-1.64476,-0.914963,2.09757,1.40575,-1.26595,1.50215,-0.862128,-1.64476,-0.914963,2.09757,1.40575,-1.26595,1.5841,-0.938038,-1.59288,-0.8653,2.14858,1.397,-1.32663,-1.33581,0.97717,-0.809459,-1.04143,-0.929558,-0.727556,0.413418,-1.33581,0.97717,-0.809459,-1.04143,-0.929558,-0.727556,0.413418,0.277076,-0.519978,0.89313,0.811218,-0.0857152,-0.0623897,0.575053,-0.151546,0.260522,0.180624,-0.0406909,0.331011,0.198429,1.71344,-0.523159,1.26345,-3.33682,-0.00215173,1.08211,-3.33682,0.0115143,1.08211,-0.819515,0.759104,-0.518812,-0.496626,-0.510143,0.087504,0.606828,1
1.48983,-0.857112,-1.65221,-0.928452,2.08863,1.43569,-1.25651,1.48983,-0.857112,-1.65221,-0.928452,2.08863,1.43569,-1.25651,1.5717,-0.927853,-1.6021,-0.87567,2.13893,1.38904,-1.31921,-1.21257,1.00614,-0.954699,-1.03015,-0.977343,-0.796863,0.842068,-1.21257,1.00614,-0.954699,-1.03015,-0.977343,-0.796863,0.842068,0.27718,-0.518168,0.894154,0.812201,-0.0850928,-0.0550394,0.574507,-0.0949107,0.288566,0.181638,0.0230335,0.359254,0.198766,1.67996,-0.523068,1.27317,-3.34851,0.00912547,0.97295,-3.34851,0.00866566,0.97295,-0.818704,0.707402,-0.501032,-0.52782,-0.503006,0.466514,0.62696,1
1.4816,-0.853018,-1.65281,-0.944805,2.07726,1.44622,-1.24926,1.4816,-0.853018,-1.65281,-0.944805,2.07726,1.44622,-1.24926,1.56039,-0.917839,-1.61184,-0.885478,2.12905,1.38208,-1.30899,-1.10107,1.01287,-0.96612,-0.974569,-0.998282,-0.629511,1.05603,-1.10107,1.01287,-0.96612,-0.974569,-0.998282,-0.629511,1.05603,0.278277,-0.512879,0.896481,0.813589,-0.0830893,-0.0327219,0.574543,-0.0291123,0.30007,0.132904,0.0872412,0.371487,0.143406,1.64683,-0.522903,1.28162,-3.31256,0.0164747,0.844526,-3.31256,0.00906118,0.844526,-0.78793,0.648211,-0.409768,-0.593269,-0.517853,0.641354,0.59733,1
1.47069,-0.845231,-1.63754,-0.949333,2.06971,1.4468,-1.25966,1.47069,-0.845231,-1.63754,-0.949333,2.06971,1.4468,-1.25966,1.55012,-0.908024,-1.62121,-0.89452,2.11892,1.37977,-1.298,-1.00466,0.95736,-0.924522,-0.879388,-1.01454,-0.0803323,1.10543,-1.00466,0.95736,-0.924522,-0.879388,-1.01454,-0.0803323,1.10543,0.278596,-0.510891,0.897172,0.81367,-0.0831916,-0.0256299,0.574772,-0.0408246,0.317917,0.126312,0.0654491,0.394688,0.132875,1.61365,-0.523096,1.28919,-3.31851,-0.0193536,0.757122,-3.31851,0.00583678,0.757122,-0.794328,0.627935,-0.163219,-0.548136,-0.492082,0.670236,0.383464,1
1.46116,-0.839619,-1.655,-0.956562,2.06455,1.44876,-1.29593,1.46116,-0.839619,-1.655,-0.956562,2.06455,1.44876,-1.29593,1.54094,-0.898565,-1.63012,-0.903062,2.10873,1.38327,-1.287,-0.894537,0.947724,-0.883715,-0.855827,-1.01997,0.492049,1.09642,-0.894537,0.947724,-0.883715,-0.855827,-1.01997,0.492049,1.09642,0.27877,-0.504318,0.898622,0.813067,-0.0872444,-0.00651597,0.575558,-0.0725542,0.381083,0.0841048,-0.0015664,0.475264,0.0792567,1.5807,-0.523129,1.29561,-3.29432,-0.00324845,0.642097,-3.29432,0.00196227,0.642097,-0.797739,0.589453,-0.248791,-0.534996,-0.441746,0.654893,-0.0892365,1
1.45768,-0.842436,-1.68856,-0.968004,2.07465,1.46099,-1.32445,1.45768,-0.842436,-1.68856,-0.968004,2.07465,1.46099,-1.32445,1.5322,-0.889384,-1.63845,-0.911436,2.09862,1.3929,-1.27628,-0.868818,0.89691,-0.802112,-0.835117,-1.00881,1.1115,1.06056,-0.868818,0.89691,-0.802112,-0.835117,-1.00881,1.1115,1.06056,0.278096,-0.499199,0.899199,0.812,-0.0932757,0.00461639,0.576137,-0.132632,0.411101,0.0542811,-0.0873245,0.517642,0.0418893,1.54753,-0.523223,1.30128,-3.31688,-0.00938773,0.566339,-3.31688,-0.000803811,0.566339,-0.74521,0.469483,-0.501115,-0.565685,-0.239745,0.680938,-0.481686,1
1.45443,-0.83904,-1.70619,-0.973329,2.06339,1.47787,-1.31829,1.45443,-0.83904,-1.70619,-0.973329,2.06339,1.47787,-1.31829,1.52373,-0.880745,-1.64422,-0.920086,2.08859,1.40669,-1.26762,-0.846642,0.856169,-0.488969,-0.876063,-1.00454,1.43892,0.764288,-0.846642,0.856169,-0.488969,-0.876063,-1.00454,1.43892,0.764288,0.27682,-0.49342,0.899751,0.810586,-0.1014,0.014097,0.576602,-0.162005,0.48506,0.077792,-0.139373,0.596553,0.0593953,1.51425,-0.523129,1.30613,-3.32854,0.00934005,0.485122,-3.32854,-0.00159932,0.485122,-0.693087,0.417051,-0.61964,-0.532433,-0.251917,0.711767,-0.50669,1
1.45142,-0.832277,-1.71656,-0.984421,2.04472,1.49161,-1.32509,1.45142,-0.832277,-1.71656,-0.984421,2.04472,1.49161,-1.32509,1.51469,-0.8735,-1.64795,-0.929055,2.07889,1.42098,-1.2648,-0.919205,0.665936,-0.354306,-0.902583,-0.948477,1.41646,0.108023,-0.919205,0.665936,-0.354306,-0.902583,-0.948477,1.41646,0.108023,0.275975,-0.490604,0.899952,0.810267,-0.10559,0.0182989,0.57618,-0.186726,0.455076,0.0554698,-0.167273,0.562338,0.0362017,1.48107,-0.523104,1.30984,-3.31796,0.00249743,0.370991,-3.31796,-0.00246316,0.370991,-0.632641,0.412226,-0.686053,-0.553658,-0.341646,0.70631,-0.602916,1
1.43952,-0.824351,-1.72465,-0.9944,2.05066,1.49801,-1.33788,1.43952,-0.824351,-1.72465,-0.9944,2.05066,1.49801,-1.33788,1.5062,-0.867822,-1.65213,-0.938281,2.07132,1.4344,-1.26896,-0.81238,0.552364,-0.459201,-0.927234,-0.670775,1.32207,-0.594428,-0.81238,0.552364,-0.459201,-0.927234,-0.670775,1.32207,-0.594428,0.274229,-0.486011,0.89955,0.811014,-0.112968,0.0255719,0.573447,-0.182004,0.338706,-0.0502225,-0.163314,0.428372,-0.0681162,1.44826,-0.522831,1.31259,-3.28135,0.0273168,0.275743,-3.28135,0.00070887,0.275743,-0.666811,0.434708,-0.725222,-0.561185,-0.206598,0.636079,-0.689211,1
1.42824,-0.818795,-1.73408,-0.988694,2.09319,1.50188,-1.3482,1.42824,-0.818795,-1.73408,-0.988694,2.09319,1.50188,-1.3482,1.49835,-0.861839,-1.65908,-0.947851,2.0663,1.44752,-1.27892,-0.788184,0.621092,-0.78417,-0.95004,-0.461334,1.32449,-1.10021,-0.788184,0.621092,-0.78417,-0.95004,-0.461334,1.32449,-1.10021,0.273121,-0.482252,0.898375,0.813424,-0.118856,0.0316288,0.56852,-0.115707,0.287249,-0.120435,-0.0930179,0.36246,-0.136262,1.41533,-0.522702,1.31408,-3.2926,0.0129163,0.148368,-3.2926,0.00677407,0.148368,-0.701055,0.430433,-0.74992,-0.408427,0.26895,0.54357,-0.692779,1
1.41655,-0.809657,-1.73903,-0.957041,2.11061,1.51695,-1.36165,1.41655,-0.809657,-1.73903,-0.957041,2.11061,1.51695,-1.36165,1.49075,-0.85443,-1.66884,-0.957341,2.0616,1.46103,-1.29133,-0.738871,0.779185,-1.0274,-0.945618,-0.490671,1.36806,-1.2656,-0.738871,0.779185,-1.0274,-0.945618,-0.490671,1.36806,-1.2656,0.272114,-0.476884,0.896057,0.819301,-0.127039,0.0416987,0.557556,-0.0769105,0.301135,-0.136096,-0.0398484,0.383753,-0.155097,1.3826,-0.522867,1.3147,-3.27305,-0.0164866,0.0623345,-3.27305,0.00759086,0.0623345,-0.742018,0.447731,-0.701816,0.00299586,0.490079,0.559209,-0.703175,1
1.41033,-0.801307,-1.74345,-0.935736,2.09891,1.52618,-1.36851,1.41033,-0.801307,-1.74345,-0.935736,2.09891,1.52618,-1.36851,1.48712,-0.850399,-1.67451,-0.962258,2.05894,1.46796,-1.29778,-0.727808,0.806319,-1.13266,-0.98351,-0.533052,1.38582,-1.28997,-0.727808,0.806319,-1.13266,-0.98351,-0.533052,1.38582,-1.28997,0.27207,-0.47493,0.895154,0.821359,-0.129819,0.0456598,0.553563,-0.0524978,0.303363,-0.163816,-0.00936199,0.388022,-0.183948,1.34968,-0.523232,1.31427,-3.29201,-0.0364721,-0.0432372,-3.29201,0.00321631,-0.0432372,-0.767869,0.490912,-0.689419,0.265223,0.399753,0.582178,-0.707231,1
1.39802,-0.795128,-1.76569,-0.939794,2.10299,1.54075,-1.38748,1.39802,-0.795128,-1.76569,-0.939794,2.10299,1.54075,-1.38748,1.47512,-0.838437,-1.69435,-0.976498,2.05462,1.48786,-1.31722,-0.838889,0.820829,-1.37336,-0.894722,-0.019577,1.27436,-1.29016,-0.838889,0.820829,-1.37336,-0.894722,-0.019577,1.27436,-1.29016,0.271768,-0.471913,0.892834,0.8258,-0.134555,0.053569,0.545051,-0.100237,0.189929,-0.224926,-0.0512023,0.263905,-0.243616,1.31715,-0.523234,1.31284,-3.25259,-0.00026226,-0.143075,-3.25259,-0.00216046,-0.143075,-0.770974,0.433098,-0.713434,0.367041,0.483707,0.528871,-0.702601,1
1.38625,-0.785335,-1.77746,-0.932705,2.1106,1.5532,-1.40138,1.38625,-0.785335,-1.77746,-0.932705,2.1106,1.5532,-1.40138,1.46653,-0.830137,-1.70758,-0.98362,2.05962,1.50025,-1.33002,-0.855726,0.819187,-1.29831,-0.641393,0.672923,1.23931,-1.28107,-0.855726,0.819187,-1.29831,-0.641393,0.672923,1.23931,-1.28107,0.270254,-0.470169,0.891002,0.830569,-0.138207,0.0590844,0.53625,-0.225989,0.0902182,-0.146114,-0.193594,0.141381,-0.160112,1.28439,-0.523463,1.31051,-3.27646,-0.0229239,-0.23284,-3.27646,-0.00861798,-0.23284,-0.802831,0.448022,-0.698771,0.509155,0.509771,0.529464,-0.713578,1
1.37713,-0.776567,-1.78934,-0.933513,2.11985,1.56425,-1.41371,1.37713,-0.776567,-1.78934,-0.933513,2.11985,1.56425,-1.41371,1.45832,-0.822588,-1.72044,-0.986957,2.06967,1.51179,-1.34263,-0.809156,0.732567,-1.27978,-0.200743,1.07566,1.12177,-1.24854,-0.809156,0.732567,-1.27978,-0.200743,1.07566,1.12177,-1.24854,0.267099,-0.469871,0.890019,0.835673,-0.141292,0.0608245,0.527246,-0.360636,-0.0419985,-0.0733114,-0.35251,-0.0133804,-0.0819283,1.25204,-0.523401,1.3074,-3.23461,0.00619292,-0.311267,-3.23461,-0.0128618,-0.311267,-0.811816,0.460213,-0.689007,0.534434,0.501815,0.524635,-0.710788,1
1.36958,-0.769737,-1.80027,-0.937453,2.12757,1.57322,-1.4263,1.36958,-0.769737,-1.80027,-0.937453,2.12757,1.57322,-1.4263,1.45143,-0.815782,-1.73261,-0.985315,2.08048,1.52266,-1.35503,-0.634958,0.659369,-1.2062,0.259524,1.05238,1.08058,-1.24404,-0.634958,0.659369,-1.2062,0.259524,1.05238,1.08058,-1.24404,0.259917,-0.471671,0.890381,0.844398,-0.146301,0.0594329,0.511914,-0.494353,-0.160722,0.0756165,-0.506089,-0.135419,0.0668058,1.21968,-0.52322,1.3035,-3.23625,0.0181854,-0.389242,-3.23625,-0.0101935,-0.389242,-0.818566,0.46045,-0.676645,0.478619,0.470943,0.505639,-0.712747,1
1.36418,-0.763034,-1.8133,-0.935411,2.13492,1.58216,-1.43959,1.36418,-0.763034,-1.8133,-0.935411,2.13492,1.58216,-1.43959,1.44647,-0.810034,-1.74485,-0.980424,2.09016,1.5332,-1.36786,-0.459848,0.551178,-1.23018,0.55717,0.94236,1.05337,-1.29896,-0.459848,0.551178,-1.23018,0.55717,0.94236,1.05337,-1.29896,0.257404,-0.472476,0.890757,0.847417,-0.148293,0.0586201,0.506417,-0.490788,-0.184695,0.0853594,-0.504002,-0.158554,0.0760943,1.18709,-0.523026,1.2985,-3.25929,0.0193179,-0.500858,-3.25929,-0.00222261,-0.500858,-0.822889,0.469997,-0.684503,0.450133,0.447646,0.489586,-0.717229,1
1.35964,-0.756494,-1.82596,-0.933859,2.14274,1.5898,-1.4525,1.35964,-0.756494,-1.82596,-0.933859,2.14274,1.5898,-1.4525,1.44216,-0.804608,-1.75742,-0.973555,2.09904,1.54367,-1.3813,-0.431326,0.542406,-1.26138,0.712122,0.879047,1.04957,-1.35628,-0.431326,0.542406,-1.26138,0.712122,0.879047,1.04957,-1.35628,0.252227,-0.474291,0.891681,0.853649,-0.152687,0.0568548,0.49471,-0.51239,-0.211996,0.112703,-0.526824,-0.181326,0.101614,1.15491,-0.523155,1.29266,-3.21808,-0.0128329,-0.583422,-3.21808,0.00317693,-0.583422,-0.825138,0.481148,-0.68547,0.396958,0.436972,0.461277,-0.711986,1
1.35737,-0.754877,-1.83253,-0.938842,2.14685,1.59176,-1.45901,1.35737,-0.754877,-1.83253,-0.938842,2.14685,1.59176,-1.45901,1.43998,-0.801817,-1.76362,-0.969868,2.10341,1.54891,-1.38816,-0.436009,0.558347,-1.24047,0.737468,0.873624,1.04781,-1.37189,-0.436009,0.558347,-1.24047,0.737468,0.873624,1.04781,-1.37189,0.246749,-0.47605,0.892892,0.859989,-0.157538,0.0551028,0.48225,-0.540419,-0.198759,0.144618,-0.555364,-0.164108,0.13182,1.12272,-0.523163,1.2859,-3.21885,-0.000834465,-0.676167,-3.21885,0.00430516,-0.676167,-0.826026,0.4694,-0.689128,0.310257,0.434403,0.428503,-0.708489,1
1.34871,-0.745192,-1.85192,-0.929817,2.15768,1.60492,-1.47941,1.34871,-0.745192,-1.85192,-0.929817,2.15768,1.60492,-1.47941,1.43205,-0.793432,-1.78201,-0.959097,2.1165,1.56437,-1.40892,-0.593474,0.528877,-1.22686,0.687959,0.874928,1.02071,-1.38566,-0.593474,0.528877,-1.22686,0.687959,0.874928,1.02071,-1.38566,0.237812,-0.478622,0.894903,0.869435,-0.164955,0.0525494,0.462722,-0.612014,-0.224753,0.129473,-0.622649,-0.1905,0.116556,1.09009,-0.523032,1.27853,-3.26245,0.0130653,-0.737405,-3.26245,0.0065514,-0.737405,-0.833404,0.482409,-0.699171,0.292802,0.411846,0.405553,-0.704863,1
1.34232,-0.745247,-1.86533,-0.942159,2.1647,1.60971,-1.49273,1.34232,-0.745247,-1.86533,-0.942159,2.1647,1.60971,-1.49273,1.42543,-0.788434,-1.79441,-0.953104,2.12512,1.57411,-1.42276,-0.686198,0.493571,-1.25036,0.569493,0.854774,0.955814,-1.38105,-0.686198,0.493571,-1.25036,0.569493,0.854774,0.955814,-1.38105,0.231563,-0.480746,0.895735,0.875694,-0.169151,0.0511527,0.449367,-0.623597,-0.245521,0.084832,-0.62653,-0.214581,0.0733429,1.05729,-0.523396,1.26968,-3.28003,-0.0363708,-0.884449,-3.28003,0.000905565,-0.884449,-0.831032,0.43187,-0.709245,0.109455,0.39577,0.355954,-0.699728,1
1.33485,-0.744339,-1.87714,-0.961026,2.17368,1.61402,-1.50676,1.33485,-0.744339,-1.87714,-0.961026,2.17368,1.61402,-1.50676,1.41781,-0.783488,-1.80696,-0.948473,2.13346,1.58303,-1.43623,-0.786844,0.501289,-1.24576,0.442876,0.825091,0.863772,-1.33168,-0.786844,0.501289,-1.24576,0.442876,0.825091,0.863772,-1.33168,0.228468,-0.481862,0.895981,0.878761,-0.170949,0.050699,0.442702,-0.622351,-0.248952,0.0608427,-0.620546,-0.219769,0.0502002,1.02459,-0.523311,1.25979,-3.26983,0.00854731,-0.988925,-3.26983,-0.00317991,-0.988925,-0.829616,0.391484,-0.701841,-0.12553,0.402264,0.309948,-0.705223,1
1.32689,-0.74325,-1.88955,-0.980136,2.1834,1.61044,-1.51917,1.32689,-0.74325,-1.88955,-0.980136,2.1834,1.61044,-1.51917,1.40916,-0.778196,-1.81917,-0.944414,2.14146,1.59117,-1.44932,-0.87994,0.527762,-1.2165,0.369663,0.795024,0.809327,-1.3094,-0.87994,0.527762,-1.2165,0.369663,0.795024,0.809327,-1.3094,0.222106,-0.48398,0.896615,0.884756,-0.174313,0.0501903,0.429304,-0.657564,-0.232908,0.0848853,-0.649519,-0.203334,0.0742804,0.992746,-0.523234,1.24876,-3.18485,0.00765324,-1.10294,-3.18485,-0.00417169,-1.10294,-0.822714,0.349464,-0.703843,-0.357223,0.419425,0.19268,-0.698542,1
1.3188,-0.746728,-1.90326,-0.98356,2.19511,1.61732,-1.53307,1.3188,-0.746728,-1.90326,-0.98356,2.19511,1.61732,-1.53307,1.40033,-0.77292,-1.83151,-0.942504,2.14929,1.5991,-1.46264,-0.893147,0.531741,-1.25301,0.143694,0.782081,0.785657,-1.3409,-0.893147,0.531741,-1.25301,0.143694,0.782081,0.785657,-1.3409,0.213042,-0.486801,0.897044,0.893218,-0.17853,0.0502412,0.409591,-0.594361,-0.203231,0.01033,-0.576892,-0.178504,0.00182821,0.960778,-0.523468,1.2369,-3.19679,-0.0234187,-1.18668,-3.19679,-0.00486097,-1.18668,-0.815284,0.261922,-0.717464,-0.410558,0.45823,0.182239,-0.704212,1
1.30982,-0.74422,-1.9162,-0.977129,2.20636,1.63024,-1.54809,1.30982,-0.74422,-1.9162,-0.977129,2.20636,1.63024,-1.54809,1.3909,-0.767375,-1.84435,-0.942552,2.1574,1.60653,-1.47635,-0.948215,0.572501,-1.27989,-0.0778874,0.81698,0.721924,-1.38013,-0.948215,0.572501,-1.27989,-0.0778874,0.81698,0.721924,-1.38013,0.207508,-0.488571,0.89678,0.898639,-0.18038,0.0509002,0.396637,-0.55736,-0.181101,-0.0269426,-0.532805,-0.161675,-0.0331969,0.928258,-0.523504,1.22422,-3.25203,-0.00359416,-1.26747,-3.25203,-0.00619037,-1.26747,-0.810767,0.23155,-0.718429,-0.345772,0.489586,0.237144,-0.717341,1
1.3005,-0.739593,-1.92925,-0.970021,2.21387,1.64249,-1.56246,1.3005,-0.739593,-1.92925,-0.970021,2.21387,1.64249,-1.56246,1.38133,-0.761094,-1.85698,-0.945767,2.16576,1.61269,-1.49029,-0.979483,0.637409,-1.27211,-0.393632,0.845091,0.571614,-1.39665,-0.979483,0.637409,-1.27211,-0.393632,0.845091,0.571614,-1.39665,0.205186,-0.489188,0.896551,0.901146,-0.180934,0.0514517,0.390579,-0.493998,-0.138575,-0.0406267,-0.466033,-0.122691,-0.0454248,0.895617,-0.523839,1.21091,-3.26411,-0.0334203,-1.33108,-3.26411,-0.00997143,-1.33108,-0.808305,0.215011,-0.722702,-0.242542,0.481033,0.297964,-0.721723,1
1.28947,-0.7389,-1.94207,-0.966476,2.22162,1.64937,-1.57633,1.28947,-0.7389,-1.94207,-0.966476,2.22162,1.64937,-1.57633,1.3706,-0.754821,-1.86962,-0.951157,2.17475,1.61771,-1.50426,-1.09528,0.625161,-1.24967,-0.580794,0.916921,0.484235,-1.39583,-1.09528,0.625161,-1.24967,-0.580794,0.916921,0.484235,-1.39583,0.200811,-0.490595,0.895704,0.906144,-0.18089,0.0530127,0.378645,-0.482803,-0.161093,-0.113741,-0.444725,-0.159773,-0.112587,0.863138,-0.523548,1.1964,-3.24789,0.0290215,-1.4514,-3.24789,-0.0063645,-1.4514,-0.81122,0.159202,-0.724491,-0.153191,0.46871,0.316651,-0.720736,1
1.27846,-0.73653,-1.95371,-0.967856,2.22884,1.66022,-1.58944,1.27846,-0.73653,-1.95371,-0.967856,2.22884,1.66022,-1.58944,1.35911,-0.748926,-1.88194,-0.957746,2.18417,1.62206,-1.51776,-1.16938,0.567958,-1.23216,-0.67395,0.946164,0.436021,-1.33334,-1.16938,0.567958,-1.23216,-0.67395,0.946164,0.436021,-1.33334,0.19406,-0.493302,0.893725,0.913487,-0.179041,0.0553017,0.361146,-0.507223,-0.199247,-0.159412,-0.467428,-0.205854,-0.155593,0.830818,-0.523345,1.1808,-3.23204,0.0203192,-1.56002,-3.23204,-0.00393412,-1.56002,-0.806528,0.123958,-0.717722,-0.101105,0.446691,0.381541,-0.71681,1
1.26717,-0.732662,-1.96639,-0.98033,2.23607,1.66783,-1.60297,1.26717,-0.732662,-1.96639,-0.98033,2.23607,1.66783,-1.60297,1.34716,-0.743572,-1.8943,-0.963355,2.19378,1.62718,-1.53107,-1.1897,0.527762,-1.23618,-0.522142,0.963747,0.551504,-1.33907,-1.1897,0.527762,-1.23618,-0.522142,0.963747,0.551504,-1.33907,0.191479,-0.494433,0.892974,0.915936,-0.17836,0.0559238,0.355134,-0.556414,-0.219893,-0.15376,-0.518843,-0.225637,-0.150518,0.798807,-0.523242,1.1639,-3.20104,0.0103533,-1.68947,-3.20104,0.000644156,-1.68947,-0.799949,0.109103,-0.720857,-0.16975,0.422972,0.406526,-0.719012,1
1.25755,-0.725881,-1.97979,-0.992039,2.24759,1.67542,-1.61802,1.25755,-0.725881,-1.97979,-0.992039,2.24759,1.67542,-1.61802,1.33642,-0.738932,-1.90691,-0.967836,2.20328,1.6338,-1.54487,-1.03114,0.439401,-1.27169,-0.415072,0.94672,0.699608,-1.39187,-1.03114,0.439401,-1.27169,-0.415072,0.94672,0.699608,-1.39187,0.183293,-0.497833,0.890666,0.923033,-0.177618,0.0568007,0.336504,-0.568772,-0.229438,-0.166918,-0.543068,-0.229037,-0.166671,0.766548,-0.52365,1.14611,-3.22597,-0.040859,-1.77923,-3.22597,0.00169107,-1.77923,-0.788618,0.130509,-0.728841,-0.242029,0.443158,0.416193,-0.731532,1
1.2491,-0.721463,-1.99343,-0.993,2.26103,1.683,-1.63331,1.2491,-0.721463,-1.99343,-0.993,2.26103,1.683,-1.63331,1.32749,-0.735146,-1.9199,-0.971273,2.21251,1.64155,-1.55909,-0.844238,0.364329,-1.30079,-0.333349,0.913048,0.7989,-1.42817,-0.844238,0.364329,-1.30079,-0.333349,0.913048,0.7989,-1.42817,0.180646,-0.499013,0.88977,0.925282,-0.177661,0.056801,0.330246,-0.554549,-0.236251,-0.17852,-0.531778,-0.234751,-0.178811,0.734984,-0.523833,1.12742,-3.15639,-0.018239,-1.86864,-3.15639,-0.00107608,-1.86864,-0.78385,0.136827,-0.735301,-0.217274,0.485243,0.414538,-0.742184,1
1.24149,-0.716061,-2.00689,-0.984784,2.27158,1.69313,-1.64818,1.24149,-0.716061,-2.00689,-0.984784,2.27158,1.69313,-1.64818,1.3198,-0.731609,-1.93314,-0.974829,2.22124,1.65002,-1.57343,-0.761772,0.350363,-1.33668,-0.358068,0.859681,0.862773,-1.43596,-0.761772,0.350363,-1.33668,-0.358068,0.859681,0.862773,-1.43596,0.175843,-0.501183,0.88781,0.92946,-0.17803,0.0566432,0.318122,-0.483036,-0.210749,-0.211645,-0.462651,-0.205737,-0.213447,0.703245,-0.523775,1.10811,-3.17389,0.00576377,-1.93168,-3.17389,-0.00243847,-1.93168,-0.783185,0.15548,-0.737448,-0.0995577,0.503327,0.431123,-0.747458,1
1.23392,-0.710043,-2.02025,-0.977692,2.27905,1.70265,-1.66257,1.23392,-0.710043,-2.02025,-0.977692,2.27905,1.70265,-1.66257,1.31224,-0.727962,-1.94599,-0.97871,2.22978,1.65902,-1.5878,-0.748865,0.373672,-1.25622,-0.399269,0.853852,0.912865,-1.43727,-0.748865,0.373672,-1.25622,-0.399269,0.853852,0.912865,-1.43727,0.171239,-0.503183,0.885678,0.933373,-0.17863,0.0566054,0.306108,-0.48211,-0.197617,-0.210296,-0.462719,-0.191957,-0.21246,0.671121,-0.523973,1.08757,-3.21242,-0.0197947,-2.05312,-3.21242,-0.00972961,-2.05312,-0.783191,0.179193,-0.742642,0.010174,0.492759,0.436275,-0.747656,1
1.22657,-0.706747,-2.03292,-0.974894,2.28438,1.71359,-1.6762,1.22657,-0.706747,-2.03292,-0.974894,2.28438,1.71359,-1.6762,1.30428,-0.724292,-1.95862,-0.982755,2.23869,1.66798,-1.60219,-0.823297,0.354653,-1.27772,-0.401774,0.91124,0.89127,-1.43891,-0.823297,0.354653,-1.27772,-0.401774,0.91124,0.89127,-1.43891,0.16668,-0.504814,0.883691,0.936999,-0.179507,0.0563287,0.294342,-0.480682,-0.168405,-0.194328,-0.464037,-0.162129,-0.196822,0.639525,-0.524213,1.06594,-3.15959,-0.0240624,-2.16388,-3.15959,-0.0149731,-2.16388,-0.77713,0.175444,-0.743012,0.078609,0.456946,0.45603,-0.740075,1
1.21804,-0.705304,-2.0451,-0.973588,2.29319,1.72383,-1.6894,1.21804,-0.705304,-2.0451,-0.973588,2.29319,1.72383,-1.6894,1.29571,-0.721132,-1.97126,-0.986298,2.24806,1.67651,-1.61626,-0.86294,0.303326,-1.25543,-0.324358,0.945141,0.842628,-1.39318,-0.86294,0.303326,-1.25543,-0.324358,0.945141,0.842628,-1.39318,0.161505,-0.506857,0.881578,0.940707,-0.179982,0.0558541,0.282057,-0.550182,-0.214549,-0.211945,-0.533198,-0.213003,-0.212626,0.607813,-0.524346,1.04383,-3.17121,-0.0132263,-2.21038,-3.17121,-0.0163553,-2.21038,-0.77668,0.158276,-0.738362,0.127101,0.451277,0.473241,-0.731403,1
