joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.537145,-0.0068668,0.117946,-0.549464,-0.520775,-0.101348,0.357805
0.526025,-0.0089165,0.114788,-0.553469,-0.521202,-0.0899798,0.356791
0.522752,-0.0123554,0.11314,-0.551813,-0.521177,-0.0756427,0.356642
0.516797,-0.0196786,0.105715,-0.540262,-0.520646,-0.0494242,0.355377
0.522704,-0.0184793,0.102235,-0.54811,-0.521331,-0.0304273,0.356295
0.517683,-0.0168023,0.0873911,-0.535325,-0.522717,-0.00450618,0.357295
0.512446,-0.00938344,0.0815029,-0.543916,-0.523823,0.014968,0.357985
0.502679,-0.00407472,0.0709963,-0.536859,-0.525344,0.0310998,0.358865
0.492193,-0.00885614,0.0557373,-0.535071,-0.529019,0.0513872,0.36019
0.496027,-0.0120564,0.0525162,-0.539136,-0.528278,0.0691627,0.361765
0.486908,-0.0268081,0.0327881,-0.524813,-0.532317,0.0578585,0.360945
0.492899,-0.0280078,0.0195348,-0.533587,-0.533091,0.0601144,0.36095
0.491618,-0.0281383,-9.586e-05,-0.523986,-0.534599,0.0710768,0.3617
0.482389,-0.0242926,-0.0215002,-0.52491,-0.539169,0.0635539,0.360351
0.481527,-0.0190545,-0.0265684,-0.527569,-0.53993,0.0482953,0.359483
0.466078,-0.0288947,-0.0435038,-0.509522,-0.544903,0.036361,0.358841
0.462077,-0.0305591,-0.0512074,-0.525388,-0.545548,0.0165618,0.360417
0.454908,-0.0378231,-0.0576096,-0.517108,-0.544136,-0.00997112,0.361321
0.445419,-0.0437654,-0.0620409,-0.514998,-0.549057,-0.0391995,0.36116
0.446987,-0.0383505,-0.0553206,-0.524946,-0.545651,-0.0613248,0.362987
0.438529,-0.0411649,-0.0607826,-0.510301,-0.552048,-0.0757506,0.362311
0.439895,-0.0367907,-0.0458985,-0.512997,-0.552566,-0.0770209,0.362131
0.436776,-0.0370561,-0.0345993,-0.503817,-0.554912,-0.109479,0.361058
0.435712,-0.0400024,-0.0183714,-0.502763,-0.559047,-0.158212,0.360561
0.439125,-0.0352824,0.00842513,-0.509378,-0.55403,-0.207117,0.359967
0.429013,-0.0336749,0.0175085,-0.514183,-0.555959,-0.256996,0.359003
0.432677,-0.0265697,0.0383625,-0.519074,-0.54659,-0.289666,0.360698
0.429912,-0.0286896,0.0475164,-0.511259,-0.545088,-0.322848,0.361556
0.426385,-0.0244963,0.0531633,-0.501972,-0.54101,-0.353268,0.361249
0.429229,-0.0239679,0.0678411,-0.489616,-0.534676,-0.380574,0.362658
0.423365,-0.0290745,0.0741003,-0.467384,-0.536025,-0.408349,0.363167
0.425131,-0.0290371,0.0916053,-0.468477,-0.530036,-0.423896,0.362838
0.416858,-0.0289187,0.106267,-0.463681,-0.530809,-0.440982,0.363083
0.401822,-0.0226377,0.118234,-0.471125,-0.526604,-0.440051,0.360561
0.395741,-0.0172457,0.135665,-0.474467,-0.52473,-0.410278,0.361178
0.390557,-0.0141171,0.140368,-0.472347,-0.524207,-0.353215,0.357925
0.38867,-0.00787381,0.137858,-0.465167,-0.520147,-0.280929,0.357235
0.39003,-0.0100545,0.135538,-0.465529,-0.51878,-0.209755,0.356882
0.392134,-0.0173057,0.129277,-0.454897,-0.514644,-0.154265,0.358445
0.397112,-0.0210079,0.123842,-0.438289,-0.516115,-0.129475,0.359674
0.40292,-0.0228665,0.13201,-0.441306,-0.51196,-0.102755,0.361142
0.398514,-0.0198814,0.135155,-0.443035,-0.513277,-0.09556,0.363533
0.400367,-0.0101868,0.140758,-0.44423,-0.510962,-0.0996393,0.363718
0.396669,-0.00559651,0.148194,-0.441429,-0.509711,-0.102307,0.364468
0.388059,-0.000287616,0.154912,-0.450846,-0.509831,-0.0864564,0.362712
0.384421,-0.000958731,0.156379,-0.447085,-0.505684,-0.0508599,0.362335
0.379759,-0.00504524,0.142837,-0.441932,-0.506317,-0.0409731,0.36007
0.379046,-0.010019,0.12996,-0.435326,-0.5073,-0.029446,0.359979
0.381976,-0.0190305,0.115921,-0.422578,-0.506202,-0.014201,0.36013
0.380341,-0.0252394,0.101449,-0.426122,-0.508297,-0.0106542,0.361513
0.375757,-0.0263767,0.0872432,-0.427599,-0.509232,0.000719037,0.360178
0.372719,-0.0273726,0.0750351,-0.424947,-0.510023,0.00933593,0.362328
0.371538,-0.0270957,0.0708611,-0.429493,-0.509423,-0.00454192,0.363066
0.361801,-0.0265217,0.0678803,-0.432222,-0.511442,-0.0163948,0.362136
0.353886,-0.0233807,0.0754989,-0.432549,-0.512856,-0.0229972,0.36309
0.351878,-0.0200022,0.0846707,-0.430232,-0.511557,-0.0185281,0.361214
0.349033,-0.0188388,0.0834922,-0.414633,-0.515463,-0.0182755,0.362778
0.352297,-0.0157117,0.0826573,-0.405676,-0.517271,-0.0226028,0.360027
0.356259,-0.0182635,0.0865601,-0.405285,-0.514773,-0.039595,0.358859
0.35183,-0.0221354,0.0861807,-0.403998,-0.517904,-0.0435638,0.359799
0.351465,-0.0237043,0.0850381,-0.404075,-0.514754,-0.0432621,0.360166
0.351147,-0.0276123,0.0834362,-0.400499,-0.51637,-0.0335926,0.360339
0.348361,-0.0281743,0.0792019,-0.409899,-0.515981,-0.0281623,0.361795
0.343357,-0.0259585,0.0809195,-0.412771,-0.513494,-0.0256828,0.362771
0.337708,-0.0229493,0.0785308,-0.4154,-0.515674,-0.0375817,0.362119
0.333841,-0.0170779,0.0764133,-0.41373,-0.513206,-0.0592395,0.361477
0.330481,-0.0162742,0.0781833,-0.40296,-0.516307,-0.0860687,0.361184
0.333601,-0.0194988,0.0855335,-0.399097,-0.514452,-0.111468,0.361178
0.330685,-0.026904,0.0899755,-0.397028,-0.517112,-0.138103,0.359147
0.326986,-0.0295898,0.098345,-0.397622,-0.518556,-0.172649,0.359919
0.32709,-0.0281383,0.107101,-0.391324,-0.515061,-0.206376,0.360178
0.324453,-0.027599,0.107712,-0.391552,-0.517189,-0.211001,0.3617
0.324481,-0.0233938,0.107178,-0.400631,-0.51382,-0.185125,0.361022
0.324921,-0.0187789,0.094062,-0.398586,-0.51276,-0.157469,0.363401
0.32858,-0.0166225,0.0779114,-0.401625,-0.511998,-0.126688,0.365025
0.328564,-0.0212236,0.0674097,-0.394368,-0.510267,-0.105459,0.363222
0.32671,-0.0258986,0.065064,-0.387184,-0.515392,-0.10544,0.364126
0.323183,-0.0265445,0.0696268,-0.385847,-0.512817,-0.113224,0.362515
0.314654,-0.0257427,0.075898,-0.393164,-0.512497,-0.132117,0.361429
0.31066,-0.0195938,0.0878184,-0.392438,-0.511302,-0.163197,0.360058
0.307846,-0.0168982,0.101521,-0.389677,-0.509103,-0.197589,0.359128
0.306789,-0.0161424,0.118485,-0.394679,-0.509462,-0.224555,0.35977
0.309428,-0.0151964,0.135233,-0.395753,-0.505459,-0.253557,0.360063
0.311079,-0.0120439,0.140991,-0.390904,-0.506624,-0.261298,0.360046
0.319735,-0.0150286,0.156518,-0.389677,-0.497214,-0.266596,0.361405
0.323147,-0.0250824,0.175685,-0.392019,-0.456656,-0.278795,0.353634
0.325368,-0.0294939,0.201256,-0.401074,-0.369296,-0.308841,0.337232
0.331009,-0.0323687,0.22531,-0.421559,-0.257914,-0.345809,0.313812
0.338179,-0.0370561,0.246342,-0.451697,-0.130296,-0.383936,0.285843
0.347618,-0.0422195,0.262017,-0.493859,0.00431425,-0.421236,0.259009
0.363023,-0.0485133,0.273619,-0.539999,0.133306,-0.44942,0.229276
0.384469,-0.054503,0.278411,-0.594236,0.27007,-0.476698,0.209312
0.401925,-0.0629787,0.265865,-0.638739,0.400801,-0.498904,0.190782
0.427336,-0.0752832,0.245216,-0.689724,0.529135,-0.511343,0.180802
0.459463,-0.0944141,0.206218,-0.715524,0.652361,-0.516689,0.168023
0.491642,-0.122224,0.158044,-0.759531,0.762678,-0.479658,0.165762
0.513045,-0.148589,0.122164,-0.803668,0.856383,-0.398251,0.1611
0.520068,-0.169713,0.0764732,-0.864839,0.940871,-0.31258,0.160029
0.518773,-0.184097,0.0246869,-0.904573,1.0143,-0.240134,0.161675
0.520668,-0.203485,-0.02325,-0.915222,1.07249,-0.17942,0.160197
0.531692,-0.22392,-0.061226,-0.94793,1.12333,-0.134052,0.164396
0.524371,-0.250417,-0.115339,-0.990149,1.156,-0.0685155,0.167004
0.516568,-0.271484,-0.168638,-1.03473,1.17886,0.0189946,0.172605
0.517,-0.288467,-0.223583,-1.01382,1.18445,0.0956365,0.176137
0.525269,-0.31054,-0.281227,-1.03151,1.17932,0.160705,0.182048
0.514472,-0.328831,-0.333134,-1.06208,1.16468,0.210304,0.184921
0.490204,-0.34914,-0.383319,-1.10075,1.14095,0.22259,0.189263
0.488729,-0.373833,-0.42714,-1.08375,1.10424,0.199123,0.195947
0.495764,-0.40803,-0.47061,-1.07625,1.06389,0.159446,0.200312
0.485325,-0.440227,-0.503062,-1.09963,1.01742,0.121751,0.205007
0.4659,-0.464055,-0.533358,-1.09266,0.959425,0.0757266,0.212535
0.464784,-0.48324,-0.569433,-1.07276,0.894601,0.0105104,0.221869
0.462988,-0.492301,-0.593134,-1.07278,0.810997,-0.0379052,0.229948
0.432234,-0.497202,-0.612996,-1.09217,0.709982,-0.0661306,0.239571
0.397963,-0.495752,-0.636803,-1.08866,0.597721,-0.0917252,0.253005
0.38269,-0.506394,-0.657171,-1.08603,0.484999,-0.12054,0.267914
0.367236,-0.536306,-0.652047,-1.09388,0.381684,-0.154186,0.283205
0.343536,-0.561918,-0.638595,-1.08768,0.309757,-0.186887,0.299277
0.335527,-0.584469,-0.638457,-1.05617,0.260464,-0.229217,0.313464
0.336346,-0.604439,-0.636234,-1.04692,0.231138,-0.270287,0.328172
0.317227,-0.605549,-0.633088,-1.05011,0.207351,-0.317371,0.339469
0.293211,-0.591875,-0.638792,-1.04035,0.193967,-0.351405,0.344622
0.285747,-0.586007,-0.643844,-1.02615,0.187323,-0.388598,0.350439
0.27502,-0.600815,-0.637127,-1.02984,0.178973,-0.403476,0.353131
0.253976,-0.61918,-0.611283,-1.04034,0.175492,-0.406647,0.356659
0.233232,-0.639236,-0.593098,-1.01866,0.162598,-0.396165,0.355648
0.217663,-0.646553,-0.597297,-0.998802,0.119807,-0.370238,0.356504
0.19148,-0.647505,-0.60302,-1.00475,0.0648476,-0.329415,0.356547
0.15466,-0.646901,-0.593545,-1.02146,0.0113517,-0.306528,0.357774
0.135179,-0.656349,-0.57964,-1.002,-0.02299,-0.296687,0.356606
0.125718,-0.673386,-0.579344,-0.983666,-0.02418,-0.311022,0.35926
0.106813,-0.692157,-0.569993,-0.985237,-0.0176404,-0.327222,0.35959
0.0845148,-0.693808,-0.551144,-0.991048,0.00333649,-0.343129,0.356695
0.0633592,-0.690827,-0.562431,-0.959519,0.0223573,-0.381054,0.35373
0.0480939,-0.693377,-0.5792,-0.964215,0.0435086,-0.421867,0.349756
0.0424591,-0.707149,-0.556223,-0.977723,0.07106,-0.458889,0.346624
0.0335447,-0.726921,-0.532376,-0.983426,0.104294,-0.480795,0.342146
0.0254659,-0.72866,-0.532627,-0.954246,0.132303,-0.500402,0.339038
0.0186479,-0.718796,-0.54019,-0.937981,0.156278,-0.521339,0.33631
-0.00627959,-0.718054,-0.536773,-0.947128,0.171974,-0.532483,0.333405
-0.0313755,-0.735406,-0.517048,-0.977002,0.195779,-0.542791,0.329742
-0.0488226,-0.755756,-0.498113,-0.965619,0.223285,-0.55536,0.327749
-0.061145,-0.769155,-0.487207,-0.957324,0.24853,-0.557148,0.326291
-0.0734856,-0.758908,-0.474181,-0.96176,0.277107,-0.556043,0.324945
-0.0970746,-0.747235,-0.476505,-0.970375,0.297906,-0.560384,0.322671
-0.111822,-0.760202,-0.480053,-0.957913,0.306425,-0.569789,0.321781
-0.100437,-0.787897,-0.460208,-0.956451,0.326692,-0.575266,0.321865
-0.0953369,-0.806738,-0.426014,-0.960811,0.350389,-0.565274,0.323642
-0.112326,-0.792954,-0.408749,-0.972893,0.384311,-0.56297,0.324262
-0.137307,-0.763318,-0.418296,-0.959289,0.409794,-0.563356,0.32671
-0.145557,-0.774774,-0.421727,-0.945773,0.433244,-0.57638,0.3286
-0.135305,-0.797678,-0.381084,-0.965797,0.463465,-0.567503,0.32846
-0.145269,-0.816898,-0.351921,-0.981581,0.477057,-0.556667,0.324118
-0.161288,-0.804593,-0.356444,-0.963831,0.475891,-0.545356,0.319687
-0.168375,-0.777866,-0.374235,-0.94267,0.449983,-0.52896,0.31513
-0.187594,-0.796216,-0.382953,-0.95422,0.391846,-0.527103,0.309884
-0.202912,-0.83159,-0.354305,-0.97384,0.334995,-0.510852,0.303721
-0.210772,-0.857744,-0.322815,-0.965809,0.285864,-0.497789,0.301327
-0.228067,-0.843754,-0.325029,-0.940932,0.253926,-0.481311,0.300234
-0.253868,-0.814876,-0.327992,-0.947664,0.246613,-0.472813,0.304982
-0.276925,-0.835893,-0.305327,-0.968687,0.24384,-0.474528,0.307268
-0.275021,-0.86291,-0.247492,-0.973862,0.262087,-0.462267,0.314114
-0.256241,-0.875092,-0.213782,-0.948865,0.28355,-0.453461,0.322596
-0.245131,-0.834746,-0.206122,-0.940605,0.30945,-0.44719,0.332702
-0.259261,-0.802242,-0.215184,-0.962791,0.331025,-0.440566,0.339457
-0.267686,-0.826177,-0.200741,-0.977865,0.350658,-0.432378,0.345226
-0.247828,-0.862305,-0.162838,-0.959627,0.371713,-0.426377,0.350195
-0.228749,-0.871323,-0.139056,-0.960679,0.396256,-0.415899,0.353771
-0.247912,-0.837067,-0.146252,-0.962096,0.419381,-0.401906,0.35095
-0.278424,-0.834159,-0.177695,-0.97578,0.445326,-0.419374,0.34869
-0.285206,-0.871749,-0.170088,-0.951909,0.459666,-0.414501,0.341111
-0.274301,-0.907017,-0.141459,-0.960885,0.476079,-0.404338,0.33488
-0.288072,-0.890714,-0.134442,-0.961638,0.467933,-0.402836,0.326147
-0.332842,-0.852478,-0.169573,-0.970796,0.433685,-0.389958,0.319564
-0.366822,-0.873696,-0.201855,-0.959289,0.410753,-0.399156,0.312041
-0.36104,-0.919744,-0.175421,-0.960969,0.40337,-0.406508,0.302391
-0.353184,-0.944872,-0.15508,-0.961267,0.403907,-0.390288,0.290613
-0.374055,-0.909234,-0.18508,-0.948781,0.416811,-0.393817,0.268309
-0.403207,-0.900433,-0.251975,-0.933007,0.426687,-0.414185,0.239882
-0.400312,-0.936785,-0.264977,-0.93017,0.440147,-0.418599,0.213063
-0.383145,-0.974665,-0.238828,-0.929208,0.465287,-0.415719,0.185173
-0.389251,-0.958884,-0.250417,-0.91573,0.492032,-0.412727,0.149787
-0.435601,-0.933702,-0.313287,-0.896658,0.504558,-0.429585,0.112427
-0.465049,-0.954018,-0.337744,-0.910157,0.518052,-0.432908,0.0751154
-0.464904,-0.989562,-0.301063,-0.90319,0.526686,-0.427404,0.0500234
-0.472899,-0.984146,-0.287112,-0.893595,0.530074,-0.428043,0.02984
-0.512973,-0.960607,-0.343968,-0.880934,0.515871,-0.428686,0.0160473
-0.538307,-0.976069,-0.382204,-0.868105,0.501543,-0.442088,0.00750195
-0.527331,-1.01334,-0.355209,-0.856738,0.499764,-0.444063,0.00544098
-0.523231,-1.0194,-0.334604,-0.842963,0.488236,-0.425934,0.00533286
-0.565358,-1.00298,-0.379478,-0.848636,0.481203,-0.437998,0.00865282
-0.611122,-1.0118,-0.417964,-0.839955,0.472398,-0.454371,0.0189227
-0.60716,-1.03172,-0.385171,-0.836256,0.479017,-0.436728,0.0316991
-0.601654,-1.02397,-0.34932,-0.814405,0.49349,-0.430416,0.0356163
-0.63337,-1.01655,-0.386393,-0.826177,0.501337,-0.449887,0.00687912
-0.653053,-1.03016,-0.421703,-0.831363,0.510593,-0.451963,-0.0145605
-0.632789,-1.04284,-0.405956,-0.782192,0.521139,-0.450597,-0.0316856
-0.63337,-1.02836,-0.399192,-0.759567,0.535066,-0.450426,-0.042545
-0.686908,-1.02846,-0.431878,-0.780922,0.542384,-0.448212,-0.0260411
-0.722559,-1.0549,-0.421256,-0.799667,0.549946,-0.451253,-0.00251674
-0.709714,-1.06983,-0.368039,-0.766697,0.564933,-0.44802,0.01045
-0.712803,-1.05447,-0.378136,-0.716147,0.567184,-0.431371,0.0148249
-0.748206,-1.05607,-0.431674,-0.736953,0.574041,-0.452514,0.0196417
-0.771791,-1.06424,-0.422586,-0.750159,0.583349,-0.465251,0.0299613
-0.764025,-1.06027,-0.36557,-0.734305,0.598795,-0.44633,0.0527773
-0.776897,-1.04521,-0.344651,-0.702065,0.604959,-0.445609,0.0950972
-0.801415,-1.06045,-0.348697,-0.695716,0.605889,-0.468896,0.149656
-0.786832,-1.07414,-0.304491,-0.689709,0.611882,-0.452715,0.200992
-0.777663,-1.04937,-0.277548,-0.672527,0.616646,-0.44343,0.249278
-0.808728,-1.0294,-0.292015,-0.687912,0.620472,-0.465575,0.293753
-0.819822,-1.04649,-0.263311,-0.70166,0.627288,-0.46457,0.336138
-0.789373,-1.06264,-0.199842,-0.667849,0.639513,-0.451481,0.375056
-0.782372,-1.03468,-0.189275,-0.623801,0.640844,-0.454923,0.407526
-0.833176,-1.02565,-0.23413,-0.654247,0.641028,-0.468799,0.423126
-0.855378,-1.04438,-0.215615,-0.664402,0.645791,-0.463132,0.423465
-0.819394,-1.05908,-0.149423,-0.628277,0.655122,-0.461236,0.414197
-0.814166,-1.04519,-0.132698,-0.582528,0.653672,-0.452202,0.399197
-0.869142,-1.0495,-0.182225,-0.612948,0.647874,-0.453063,0.384428
-0.898796,-1.05343,-0.181641,-0.634047,0.645753,-0.457811,0.365846
-0.867416,-1.04102,-0.134418,-0.604679,0.649734,-0.452919,0.34712
-0.851795,-1.0417,-0.129582,-0.561772,0.646002,-0.433795,0.320103
-0.875667,-1.07575,-0.162694,-0.575613,0.638256,-0.450896,0.29852
-0.886243,-1.08694,-0.158447,-0.599406,0.63679,-0.464928,0.280162
-0.882486,-1.05037,-0.126838,-0.582168,0.639195,-0.438445,0.26916
-0.897832,-1.04228,-0.128318,-0.568869,0.636867,-0.439257,0.262653
-0.903554,-1.07715,-0.132195,-0.562083,0.627211,-0.459728,0.26137
-0.878633,-1.09064,-0.100778,-0.565262,0.622869,-0.445597,0.268166
-0.886956,-1.05573,-0.0877105,-0.555504,0.61563,-0.428007,0.275271
-0.916816,-1.04654,-0.111132,-0.580003,0.610022,-0.455867,0.28154
-0.90063,-1.07448,-0.0984481,-0.576668,0.603934,-0.451831,0.280161
-0.857756,-1.08631,-0.0666459,-0.524407,0.600031,-0.430796,0.273607
-0.886093,-1.06018,-0.0801846,-0.51368,0.596551,-0.443346,0.259021
-0.943026,-1.06243,-0.111516,-0.544013,0.595928,-0.452907,0.249542
-0.923483,-1.08155,-0.0707173,-0.535371,0.602208,-0.437043,0.250477
-0.875745,-1.07991,-0.0106423,-0.461248,0.60889,-0.43541,0.254707
-0.909534,-1.06591,-0.0441609,-0.454539,0.604509,-0.439847,0.266164
-0.961386,-1.06236,-0.0779953,-0.523244,0.599667,-0.438514,0.280018
-0.926887,-1.05448,-0.0333753,-0.503566,0.611603,-0.441189,0.285254
-0.870412,-1.04667,-0.00575257,-0.422778,0.617347,-0.430412,0.284812
-0.901193,-1.06874,-0.0573312,-0.402002,0.609628,-0.432657,0.272587
-0.951679,-1.08423,-0.0762695,-0.444901,0.610655,-0.449575,0.253736
-0.930494,-1.06415,-0.0301396,-0.432441,0.630298,-0.439487,0.223021
-0.905143,-1.04799,-0.0141897,-0.367961,0.636695,-0.419195,0.200609
-0.933526,-1.07681,-0.0512074,-0.359147,0.634977,-0.444053,0.18846
-0.95694,-1.08589,-0.0540742,-0.393763,0.640817,-0.444602,0.188948
-0.936126,-1.04476,-0.0199653,-0.371886,0.654784,-0.426665,0.192175
-0.922357,-1.03203,-0.0161664,-0.321541,0.656069,-0.436084,0.203619
-0.928573,-1.06961,-0.0283674,-0.319735,0.656368,-0.44634,0.211755
-0.930506,-1.08071,-0.00556054,-0.319995,0.661495,-0.442975,0.227084
-0.929052,-1.0337,0.0174974,-0.299289,0.669101,-0.440791,0.246594
-0.933166,-1.01918,-0.00735816,-0.280281,0.670699,-0.442388,0.264594
-0.917739,-1.05296,-0.0151724,-0.268357,0.673645,-0.442373,0.271677
-0.893152,-1.06486,-0.00600397,-0.238061,0.679883,-0.4508,0.253185
-0.911375,-1.02272,-0.00910823,-0.21843,0.683233,-0.434595,0.229935
-0.94539,-1.01958,-0.0226856,-0.216286,0.688013,-0.434107,0.217892
-0.933163,-1.04498,-0.0138901,-0.200849,0.694105,-0.44924,0.214319
-0.902332,-1.04638,0.011948,-0.153706,0.700265,-0.437378,0.217365
-0.926919,-1.01178,-0.000767026,-0.151149,0.697633,-0.429513,0.22115
-0.962251,-1.00908,-0.0134699,-0.176296,0.699038,-0.443921,0.233124
-0.929987,-1.02993,0.016239,-0.164835,0.704306,-0.443307,0.248223
-0.872803,-1.02548,0.0272395,-0.0996945,0.705366,-0.432836,0.263851
-0.896922,-0.999581,0.000671118,-0.100994,0.700644,-0.439772,0.276471
-0.937852,-1.00304,-0.0198694,-0.141578,0.699997,-0.437402,0.28215
-0.900361,-1.0183,0.00769406,-0.0960799,0.708467,-0.436824,0.279695
-0.845144,-1.01098,0.0204326,-0.0238361,0.712633,-0.436887,0.271496
-0.883583,-0.991336,-0.0217639,-0.0138901,0.708314,-0.430053,0.260879
-0.94062,-0.988316,-0.0450357,-0.0505723,0.70573,-0.440794,0.23745
-0.9195,-0.988507,-0.0129313,-0.0336046,0.713932,-0.446316,0.211623
-0.867207,-0.978945,0.011229,0.0339505,0.717177,-0.427683,0.194476
-0.88302,-0.972352,-0.0284033,0.0459606,0.709522,-0.430844,0.190686
-0.925856,-0.977639,-0.050033,0.0115166,0.705136,-0.447996,0.187441
-0.905807,-0.981953,-0.00371502,0.00311584,0.710274,-0.431278,0.191911
-0.849331,-0.968805,0.0199422,0.0674489,0.717192,-0.426613,0.198643
-0.839667,-0.954905,-0.012691,0.097118,0.70991,-0.439032,0.210642
-0.875757,-0.959577,-0.0219437,0.0497957,0.704498,-0.439377,0.221102
-0.877381,-0.951334,0.0118282,0.0453832,0.709066,-0.441009,0.236335
-0.834938,-0.93037,0.0453614,0.0932515,0.714891,-0.435985,0.251483
-0.814537,-0.918186,0.0294326,0.124501,0.709948,-0.434993,0.26463
-0.832481,-0.925313,0.00705888,0.118886,0.701737,-0.44779,0.276807
-0.844389,-0.921602,0.0391636,0.0841873,0.707322,-0.445791,0.290323
-0.824943,-0.906641,0.0834123,0.0819741,0.710922,-0.425031,0.301782
-0.794931,-0.886285,0.0767932,0.131608,0.708625,-0.428258,0.314327
-0.780876,-0.897101,0.0529356,0.131314,0.70283,-0.438837,0.326422
-0.787585,-0.911056,0.0657679,0.125496,0.701377,-0.426713,0.332447
-0.785945,-0.906174,0.10375,0.119845,0.705323,-0.433804,0.335974
-0.778394,-0.865145,0.104848,0.1312,0.705653,-0.428906,0.336449
-0.776417,-0.851764,0.0766051,0.158076,0.701967,-0.423078,0.336693
-0.765175,-0.865637,0.082126,0.156894,0.69854,-0.432285,0.334736
-0.751753,-0.881066,0.111876,0.142772,0.701123,-0.428123,0.335207
-0.749165,-0.863947,0.124393,0.15119,0.700726,-0.417605,0.336713
-0.746372,-0.81943,0.103067,0.171786,0.699743,-0.422574,0.335854
-0.73494,-0.825215,0.0935227,0.178872,0.695913,-0.42241,0.333417
-0.714146,-0.852375,0.121523,0.187797,0.697116,-0.420357,0.327489
-0.694446,-0.859405,0.136305,0.185464,0.698521,-0.428342,0.322572
-0.698038,-0.816326,0.119701,0.201723,0.696713,-0.417493,0.315409
-0.714831,-0.785632,0.0873151,0.212811,0.694782,-0.424519,0.30456
-0.719229,-0.808785,0.0983163,0.218276,0.692826,-0.42428,0.293918
-0.697259,-0.840331,0.132405,0.224266,0.697518,-0.422694,0.281984
-0.665972,-0.830715,0.135395,0.233136,0.69829,-0.430164,0.27502
-0.66616,-0.774548,0.107238,0.23981,0.694911,-0.414605,0.273499
-0.684535,-0.752868,0.07164,0.225298,0.692576,-0.41806,0.269915
-0.678324,-0.778071,0.0844429,0.224698,0.696253,-0.430376,0.269891
-0.646211,-0.806772,0.124573,0.234897,0.701147,-0.421607,0.267817
-0.616028,-0.804797,0.130919,0.257499,0.701871,-0.4147,0.263192
-0.61661,-0.757026,0.093355,0.272827,0.700189,-0.42235,0.255006
-0.641699,-0.741291,0.0574538,0.26294,0.693281,-0.420369,0.249086
-0.650693,-0.762611,0.0712925,0.255402,0.695414,-0.424711,0.244053
-0.63313,-0.777412,0.101976,0.264894,0.700644,-0.42412,0.240661
-0.608185,-0.771647,0.108766,0.28994,0.703832,-0.410678,0.23413
-0.598603,-0.7312,0.0732134,0.313347,0.703693,-0.418895,0.21958
-0.603236,-0.71102,0.0334712,0.313776,0.700994,-0.420709,0.212104
-0.602774,-0.734915,0.0422934,0.312365,0.698592,-0.416127,0.201688
-0.594332,-0.748589,0.0743005,0.307724,0.700668,-0.425706,0.197759
-0.582052,-0.736557,0.0741243,0.332235,0.703942,-0.419362,0.19657
-0.583079,-0.700809,0.0682606,0.351669,0.705251,-0.414992,0.198167
-0.583694,-0.679127,0.0382666,0.350056,0.706281,-0.416714,0.189188
-0.572941,-0.697526,0.0194739,0.347211,0.702835,-0.41933,0.183103
-0.55402,-0.707566,0.0311717,0.354886,0.704882,-0.423677,0.1764
-0.547115,-0.701768,0.031386,0.372605,0.706497,-0.415124,0.175697
-0.55468,-0.682243,0.0351866,0.376362,0.70981,-0.399109,0.175286
-0.564492,-0.656601,0.0229013,0.381401,0.709086,-0.403176,0.179675
-0.563929,-0.655989,-0.00901193,0.387753,0.704407,-0.402277,0.17626
-0.542755,-0.669851,-0.0172937,0.393272,0.705016,-0.398042,0.156386
-0.518581,-0.667997,-0.0164899,0.400132,0.704925,-0.405273,0.12431
-0.511152,-0.663619,-0.0342158,0.414173,0.706991,-0.400307,0.0971585
-0.521278,-0.644784,-0.0534364,0.426748,0.706439,-0.392558,0.0681168
-0.535564,-0.626131,-0.0724584,0.419183,0.707432,-0.380293,0.0255989
-0.540416,-0.623094,-0.0966985,0.42138,0.708836,-0.383247,-0.0124513
-0.541269,-0.630302,-0.115483,0.42587,0.708889,-0.386057,-0.0192232
-0.532411,-0.628019,-0.125316,0.424699,0.711099,-0.371299,-0.0072383
-0.521099,-0.625065,-0.131602,0.450079,0.711535,-0.374408,0.00872472
-0.51223,-0.613291,-0.140763,0.475331,0.710696,-0.366397,0.0144886
-0.506406,-0.597512,-0.155188,0.485074,0.705994,-0.353651,0.0173775
-0.511775,-0.581341,-0.149811,0.478052,0.707398,-0.352544,0.0225179
-0.516689,-0.569924,-0.141286,0.47068,0.706301,-0.360447,0.0376673
-0.516149,-0.559507,-0.127557,0.462221,0.703947,-0.339421,0.0648572
-0.50625,-0.546686,-0.117065,0.472598,0.704115,-0.341283,0.0984768
-0.482366,-0.537145,-0.118114,0.488022,0.702298,-0.332734,0.13132
-0.461728,-0.528985,-0.114129,0.495141,0.702581,-0.311897,0.135689
-0.454216,-0.5135,-0.117706,0.50601,0.698233,-0.303134,0.11024
-0.453902,-0.490359,-0.136504,0.502403,0.695793,-0.274913,0.100418
-0.459393,-0.475248,-0.146096,0.482773,0.69482,-0.196045,0.0983762
-0.465838,-0.474467,-0.131123,0.483647,0.696387,-0.0970267,0.0962717
-0.466379,-0.467542,-0.125724,0.483229,0.696795,0.00467373,0.0951526
-0.460565,-0.460026,-0.139176,0.492863,0.69075,0.1113,0.105715
-0.444029,-0.44923,-0.14461,0.500665,0.688051,0.238768,0.0929475
-0.423836,-0.432896,-0.155612,0.493319,0.687304,0.386446,0.0505723
