joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.61648,-51.3493,5.17512,1.20924,0.645933,0.225257,-0.304436
1.59492,-51.1852,5.15254,1.19988,0.625688,0.202083,-0.309253
1.56262,-50.9694,5.16778,1.07492,0.63327,0.197789,-0.308445
1.4831,-50.6815,5.21599,1.00013,0.63903,0.186706,-0.307772
1.3191,-50.5588,5.18115,0.989059,0.596217,0.166689,-0.31106
1.45205,-50.4268,5.33175,0.857428,0.658365,0.16122,-0.306981
1.33213,-50.4644,5.33628,0.8834,0.629211,0.154787,-0.305773
1.48314,-50.3819,5.42014,0.732219,0.634724,0.147854,-0.30859
1.5578,-50.2468,5.49269,0.664698,0.659451,0.137775,-0.304958
1.46621,-50.1245,5.44779,0.604594,0.631928,0.125547,-0.307714
1.55597,-49.8947,5.57493,0.455656,0.647777,0.125776,-0.306852
1.33934,-49.8904,5.5485,0.577458,0.619764,0.127899,-0.312797
1.33865,-49.8309,5.60463,0.468226,0.642214,0.146244,-0.311299
1.30582,-49.8063,5.72719,0.413622,0.678992,0.15408,-0.301937
1.2143,-49.8865,5.75519,0.395433,0.647932,0.175702,-0.307204
1.3602,-49.7759,5.87072,0.232384,0.678762,0.188509,-0.308441
1.30209,-49.7567,5.84657,0.248629,0.661176,0.177025,-0.306552
1.39282,-49.6146,5.88422,0.170277,0.643589,0.183401,-0.311278
1.41001,-49.4581,5.89718,0.182752,0.637481,0.180048,-0.309056
1.41555,-49.3874,5.81851,0.310862,0.593609,0.184775,-0.309134
1.58361,-49.2193,5.84291,0.34323,0.59503,0.198633,-0.301869
1.45471,-49.1621,5.79865,0.327209,0.579525,0.205608,-0.306322
1.5722,-49.0482,5.90173,0.186763,0.577118,0.226273,-0.306525
1.58395,-49.0305,5.93238,0.0667501,0.548407,0.229608,-0.307999
1.54031,-49.005,5.92633,-0.0300575,0.543864,0.262394,-0.306593
1.61315,-49.0042,6.01027,-0.12449,0.567888,0.277721,-0.30802
1.48346,-49.1495,5.99155,-0.0450007,0.539021,0.263402,-0.305984
1.51023,-49.2402,6.04041,-0.0724022,0.544062,0.24704,-0.309326
1.4048,-49.3121,6.07701,-0.114584,0.536201,0.234993,-0.307764
1.17244,-49.3053,6.08356,-0.268703,0.520264,0.234519,-0.307092
1.05568,-49.2174,6.13216,-0.46254,0.526889,0.193589,-0.305715
0.931637,-49.2088,6.13015,-0.578154,0.557667,0.161626,-0.305519
0.856285,-49.1758,6.16945,-0.628252,0.572828,0.155615,-0.305424
0.842543,-49.183,6.23589,-0.738876,0.553207,0.132388,-0.297184
0.833418,-49.2425,6.27373,-0.778571,0.564858,0.114597,-0.297167
0.871802,-49.2357,6.26781,-0.674362,0.566036,0.10921,-0.301074
0.971859,-49.179,6.29124,-0.705397,0.559628,0.0875538,-0.3026
0.886094,-49.0794,6.25885,-0.780681,0.540524,0.0793445,-0.304221
0.909128,-48.8855,6.28634,-0.891911,0.561424,0.088963,-0.302671
0.868801,-48.732,6.26342,-0.958623,0.535178,0.101295,-0.299578
0.751867,-48.6055,6.28427,-1.11277,0.543361,0.0930393,-0.303711
0.702535,-48.5058,6.37404,-1.19636,0.583892,0.0932837,-0.299045
0.618405,-48.5635,6.41065,-1.25223,0.58211,0.108559,-0.302534
0.586808,-48.6527,6.50481,-1.29015,0.58364,0.106038,-0.298987
0.625897,-48.7612,6.61584,-1.22928,0.590163,0.123815,-0.295777
0.653126,-48.8399,6.67948,-1.2668,0.604092,0.135384,-0.297181
0.629296,-48.7991,6.71703,-1.33022,0.578625,0.142654,-0.297478
0.605581,-48.775,6.77395,-1.35929,0.60353,0.140519,-0.294485
0.654784,-48.7137,6.83846,-1.44732,0.609371,0.156519,-0.299648
0.585743,-48.6681,6.82484,-1.56846,0.575837,0.146245,-0.297812
0.479481,-48.5731,6.81861,-1.69057,0.596311,0.154669,-0.298231
0.481583,-48.4546,6.83732,-1.82502,0.601655,0.166653,-0.297346
0.473804,-48.4471,6.81866,-1.78323,0.591268,0.1546,-0.297074
0.548442,-48.4576,6.84782,-1.69473,0.584895,0.164474,-0.300208
0.679387,-48.532,6.92268,-1.66887,0.601925,0.186836,-0.295717
0.686273,-48.6346,6.93372,-1.65297,0.595955,0.190373,-0.299677
0.759639,-48.685,6.95287,-1.69129,0.611686,0.190161,-0.300975
0.81538,-48.7618,6.99584,-1.66625,0.624223,0.187543,-0.296473
0.83077,-48.7963,7.02476,-1.74397,0.620391,0.198369,-0.296775
0.823817,-48.747,7.0748,-1.81494,0.631596,0.193453,-0.299237
0.754184,-48.658,7.05234,-1.90178,0.628553,0.206997,-0.296077
0.718795,-48.5162,7.05827,-1.95762,0.632798,0.217813,-0.297837
0.678877,-48.4581,7.06641,-1.90201,0.609028,0.234181,-0.29892
0.763853,-48.5245,7.13555,-1.8672,0.617843,0.245959,-0.299601
0.764131,-48.6533,7.16595,-1.89307,0.609071,0.248118,-0.297417
0.728206,-48.7014,7.1964,-1.96463,0.589227,0.263945,-0.304236
0.757313,-48.688,7.27148,-1.98639,0.605024,0.285246,-0.302723
0.712238,-48.7,7.26036,-2.03353,0.59269,0.285338,-0.300644
0.716054,-48.6727,7.29647,-2.19762,0.591632,0.260202,-0.306495
0.692569,-48.6233,7.3542,-2.24487,0.601354,0.234255,-0.306443
0.720494,-48.5686,7.39977,-2.35236,0.608485,0.222024,-0.30471
0.711968,-48.5629,7.43616,-2.37326,0.61964,0.182837,-0.310358
0.679486,-48.5705,7.43144,-2.34649,0.574554,0.190844,-0.307028
0.629813,-48.5109,7.4698,-2.32442,0.591455,0.201911,-0.311698
0.488362,-48.4609,7.47954,-2.43012,0.588163,0.215206,-0.308838
0.424502,-48.3956,7.52414,-2.52888,0.579568,0.22741,-0.30702
0.342083,-48.4144,7.55109,-2.53979,0.582535,0.241788,-0.306671
0.295569,-48.4547,7.56411,-2.59866,0.575016,0.2553,-0.305225
0.294325,-48.4806,7.61874,-2.69768,0.570242,0.252989,-0.307558
0.27601,-48.5248,7.6176,-2.74059,0.538822,0.238282,-0.314087
0.363781,-48.5794,7.66181,-2.78642,0.575852,0.216244,-0.310436
0.420704,-48.5891,7.63399,-2.77431,0.536222,0.229463,-0.311215
0.484997,-48.378,7.56455,-2.61756,0.483249,0.214775,-0.313628
0.603021,-47.958,7.40758,-2.36388,0.421293,0.236128,-0.310698
0.744769,-47.4152,7.19995,-2.08902,0.343445,0.247952,-0.318819
0.892923,-46.7585,7.01351,-1.85348,0.280538,0.253563,-0.315319
1.09111,-46.0434,6.82849,-1.61893,0.206609,0.262907,-0.315171
1.35874,-45.2704,6.68146,-1.46036,0.146643,0.224485,-0.315589
1.4943,-44.5155,6.50257,-1.25276,0.0509991,0.207363,-0.318429
1.69401,-43.8293,6.39673,-1.15821,-0.0281303,0.225743,-0.319406
1.98382,-43.2508,6.36467,-0.890639,-0.101686,0.222552,-0.316111
2.30529,-42.8579,6.34093,-0.731056,-0.142806,0.209029,-0.316733
2.48379,-42.4694,6.35991,-0.657154,-0.158818,0.185762,-0.31638
2.41987,-42.1174,6.34945,-0.870208,-0.168811,0.0991086,-0.31599
2.18196,-41.6514,6.36008,-1.10871,-0.193664,0.0446382,-0.316861
1.90109,-41.2731,6.42936,-1.04878,-0.177425,0.0520994,-0.316101
1.87705,-40.9515,6.62095,-1.2124,-0.0931645,0.0477423,-0.310527
1.56661,-40.7737,6.76033,-1.47669,-0.105803,0.0351518,-0.307766
1.29202,-40.6243,6.95347,-1.98406,-0.0813712,0.0400805,-0.312898
1.05665,-40.4138,7.11378,-2.01441,-0.0546377,0.0283511,-0.317897
1.00278,-40.3016,7.21998,-2.22284,0.00298855,-0.00392231,-0.311642
0.813553,-40.22,7.39046,-2.50744,0.0786708,-0.0160108,-0.307848
0.411844,-40.232,7.57494,-3.06996,0.0968401,0.0151655,-0.309284
0.241038,-40.3013,7.83695,-3.28729,0.143288,0.0220896,-0.311767
0.316016,-40.5448,8.10479,-3.39085,0.212622,0.0341219,-0.308467
0.360703,-40.9017,8.32368,-3.72575,0.217845,0.0646233,-0.313399
0.235552,-41.2004,8.55522,-4.00474,0.23373,0.0887171,-0.312889
0.335974,-41.4439,8.71342,-3.96255,0.254368,0.10347,-0.312987
0.616668,-41.4994,8.84941,-3.97413,0.302892,0.146764,-0.312015
0.540575,-41.4781,8.97398,-4.18153,0.363507,0.168265,-0.306255
0.351009,-41.3205,8.99825,-4.31821,0.416999,0.163867,-0.29976
0.410538,-41.2265,8.91933,-4.4199,0.426448,0.162652,-0.300617
0.570008,-41.4523,9.01468,-4.63037,0.433648,0.171658,-0.298746
0.643925,-41.7689,9.22358,-4.77359,0.457796,0.184351,-0.302075
0.915443,-42.0803,9.29952,-4.55571,0.430796,0.221711,-0.308581
1.45106,-42.4111,9.34471,-4.37325,0.436037,0.210562,-0.30448
1.78869,-42.5147,9.34673,-4.31486,0.413146,0.205468,-0.305017
1.9546,-42.3893,9.25003,-4.27553,0.357255,0.198776,-0.308943
2.34079,-42.1941,9.10242,-4.04479,0.320449,0.16185,-0.307034
2.71967,-42.3341,8.98602,-3.92207,0.313623,0.171382,-0.310409
2.95689,-42.6172,9.10591,-3.97544,0.316908,0.162186,-0.307701
3.14222,-42.9929,9.27689,-3.86138,0.304705,0.164502,-0.310448
3.43767,-43.2194,9.28667,-3.59779,0.293521,0.168192,-0.309068
3.59857,-43.2993,9.22217,-3.46583,0.2881,0.131605,-0.308361
3.58594,-43.3459,9.26496,-3.53444,0.292626,0.13924,-0.309423
3.80697,-43.5447,9.38456,-3.42782,0.300034,0.169782,-0.305222
4.25319,-43.8879,9.45648,-3.22417,0.300262,0.148303,-0.301045
4.56831,-44.3266,9.52958,-3.0758,0.278738,0.166329,-0.303359
4.8077,-44.544,9.75039,-3.063,0.30795,0.184315,-0.311401
4.88028,-44.5704,9.73588,-2.76598,0.2788,0.18058,-0.305282
5.02157,-44.6458,9.51359,-2.637,0.231557,0.138615,-0.312235
5.27989,-44.8854,9.61184,-2.65963,0.180763,0.115033,-0.314802
5.40629,-45.3189,9.85133,-2.75686,0.162729,0.154342,-0.319147
5.52084,-45.5561,9.97268,-2.57196,0.147746,0.158089,-0.323137
5.73107,-45.4671,9.90008,-2.34143,0.125834,0.170769,-0.318424
5.68268,-45.4229,9.83095,-2.1681,0.0951171,0.236,-0.314146
5.51439,-45.6427,9.93297,-2.32113,0.144353,0.255251,-0.309391
5.42054,-46.0106,10.1025,-2.34704,0.12346,0.200551,-0.308645
5.4328,-46.3719,10.2074,-2.23005,0.0663334,0.141416,-0.311203
5.44377,-46.3713,10.3861,-2.13218,0.116986,0.0798569,-0.312912
5.23627,-46.1488,10.4062,-2.19912,0.0984816,0.0725128,-0.320027
5.09565,-46.1951,10.3374,-2.18382,0.0558757,0.0704238,-0.318542
5.31999,-46.5853,10.3794,-2.1401,0.0673099,0.0795219,-0.311976
5.56172,-47.0221,10.6065,-2.14063,0.0817453,0.126454,-0.313162
5.501,-47.0453,10.7567,-2.23947,0.110312,0.099242,-0.313385
5.2773,-46.5256,10.6011,-2.22998,0.103764,0.0525601,-0.316602
5.1527,-46.3907,10.3012,-2.0144,0.0252616,-0.0309123,-0.321205
5.36449,-46.6347,10.4297,-2.04242,0.0187761,-0.0301429,-0.319581
5.42456,-47.0247,10.6945,-2.25708,0.054121,0.0226554,-0.318658
5.33115,-47.0915,10.8035,-2.29476,0.0604856,0.0598769,-0.315216
5.35723,-46.6873,10.7923,-2.05667,0.0886537,0.0900187,-0.309668
5.26226,-46.7565,10.7463,-1.96914,0.155511,0.0266554,-0.304615
5.19171,-47.2781,11.013,-2.20379,0.155755,-0.0226742,-0.308549
5.25771,-47.8882,11.484,-2.56489,0.166005,-0.0525991,-0.311432
5.19985,-48.0121,11.6615,-2.4191,0.155188,-0.00202507,-0.313466
5.0008,-47.5678,11.5498,-2.25205,0.192918,0.0561754,-0.309732
4.71377,-47.6207,11.3206,-2.31835,0.160732,0.0823599,-0.308162
4.76406,-47.9316,11.3368,-2.45414,0.131605,0.131233,-0.309326
5.0389,-48.2703,11.343,-2.25732,0.110658,0.108126,-0.308313
5.31777,-47.8477,11.2593,-2.03718,0.120724,0.0463609,-0.311263
5.15082,-47.1065,10.9897,-2.06025,0.07147,0.0445605,-0.317553
4.90524,-47.1615,10.8201,-2.27426,0.0118659,0.0346577,-0.320123
5.04929,-47.679,11.064,-2.14844,0.0372644,0.0152123,-0.315489
5.38143,-48.1187,11.4243,-2.12813,0.0786092,0.0793091,-0.312772
5.25234,-47.8572,11.6131,-2.09261,0.0730964,0.125168,-0.317865
4.83119,-47.6887,11.5358,-2.23631,0.0761969,0.0784203,-0.312751
4.62364,-48.2188,11.6318,-2.06229,0.0532782,0.121482,-0.320395
4.84974,-49.0327,12.1049,-2.11324,0.0918103,0.0963442,-0.316592
4.87663,-49.2707,12.6095,-2.17485,0.0961255,0.0913766,-0.317667
4.38385,-48.8351,12.729,-2.26792,0.132106,0.19527,-0.320459
3.8542,-49.0327,12.6499,-2.19818,0.162617,0.147501,-0.314334
3.95606,-49.7543,13.0138,-2.24733,0.186749,0.147817,-0.316028
4.29993,-50.54,13.5993,-2.35371,0.183116,0.249942,-0.316346
4.34546,-50.4295,13.9378,-2.32303,0.25377,0.25426,-0.3109
4.13749,-50.2525,13.7491,-2.16955,0.247227,0.23909,-0.308095
4.36543,-50.773,13.7175,-2.15648,0.200177,0.236213,-0.313149
4.97048,-51.5983,14.1942,-2.13036,0.199931,0.233791,-0.313805
5.45957,-51.7915,14.6226,-2.02796,0.297161,0.226438,-0.308227
5.26901,-51.4669,14.4124,-1.79143,0.256037,0.219361,-0.309736
5.12137,-51.7072,14.0935,-1.78472,0.178884,0.232685,-0.312205
5.40856,-52.3522,14.4744,-1.7548,0.240415,0.208912,-0.306423
5.77999,-52.5629,15.0193,-1.73057,0.311681,0.213306,-0.303085
5.63471,-52.2481,14.9601,-1.70898,0.281161,0.265068,-0.305002
5.5016,-52.3418,14.7329,-1.59755,0.255365,0.222196,-0.301596
5.93697,-52.919,14.9964,-1.56552,0.316495,0.229971,-0.296433
6.49524,-53.2186,15.4352,-1.47705,0.334133,0.295226,-0.292739
6.40902,-53.0275,15.3568,-1.46766,0.343388,0.250888,-0.289283
5.97011,-53.1175,14.9308,-1.35489,0.305935,0.231997,-0.290626
6.19216,-53.4571,14.9773,-1.3282,0.2854,0.285994,-0.292125
6.68902,-53.3874,15.4042,-1.13634,0.306899,0.228231,-0.288192
6.63373,-53.198,15.2902,-1.10492,0.338905,0.193727,-0.289702
6.55935,-53.36,14.8967,-1.24581,0.257807,0.221631,-0.288564
7.09646,-53.6173,14.9473,-0.956874,0.20879,0.173706,-0.269991
7.53776,-53.5139,15.1601,-0.614166,0.259049,0.197885,-0.249365
7.14818,-53.4458,14.947,-0.602929,0.215886,0.263498,-0.232456
6.71403,-53.7769,14.9352,-0.896009,0.234587,0.18175,-0.215573
7.01468,-54.142,15.4277,-0.950033,0.269401,0.167139,-0.210714
7.24556,-54.0015,15.5825,-0.509855,0.222125,0.283229,-0.215563
7.00641,-54.0447,15.1216,-0.4936,0.197473,0.173751,-0.217333
6.70075,-54.1597,14.8638,-0.664217,0.174476,0.0983525,-0.219639
6.96789,-54.1557,15.0485,-0.734409,0.185319,0.180955,-0.229518
7.03194,-53.7248,15.0596,-0.474634,0.188577,0.179615,-0.233413
6.81616,-53.7657,14.6308,-0.287278,0.140247,0.106194,-0.240811
7.13197,-54.005,14.4674,-0.16011,0.153043,0.165718,-0.248634
7.47843,-53.7127,14.4373,-0.0110569,0.185956,0.115461,-0.255615
7.17686,-53.2288,14.0535,-0.0333435,0.127796,0.041382,-0.262287
6.95621,-53.3208,13.8114,-0.248733,0.112055,0.110286,-0.275782
7.37324,-53.6312,14.0956,-0.20492,0.16437,0.108661,-0.277574
7.71078,-53.3504,14.2718,0.254877,0.13916,0.0701668,-0.277587
7.05431,-53.1776,13.8275,0.30872,0.118463,0.107139,-0.282971
6.4835,-53.4028,13.6916,-0.0305514,0.13775,0.0829024,-0.291408
6.88073,-53.7483,14.2208,-0.122029,0.157563,0.0060611,-0.293482
7.10966,-53.6624,14.6288,0.310028,0.154876,0.0948026,-0.293939
6.38561,-53.8414,14.3627,0.384804,0.161091,0.133429,-0.295048
5.60733,-54.0757,14.2609,0.13466,0.177541,0.0204146,-0.291792
5.7935,-54.0013,14.7053,0.128561,0.192369,0.0553895,-0.291193
6.02129,-53.8754,15.0519,0.461864,0.220454,0.194179,-0.303331
5.68196,-54.4106,14.9372,0.558832,0.217308,0.106616,-0.30016
5.31664,-54.9618,14.9676,0.306446,0.177912,0.0692246,-0.30046
5.28566,-54.7173,15.3327,0.327023,0.20211,0.206311,-0.300293
5.01777,-54.4373,15.4204,0.500042,0.278187,0.149793,-0.29897
4.79193,-54.8832,15.2667,0.76166,0.246327,0.0823079,-0.3009
5.15226,-55.3453,15.3406,0.862402,0.183349,0.184522,-0.310643
5.13681,-55.0555,15.4756,1.09044,0.192839,0.163507,-0.313946
4.6193,-54.8539,15.289,1.08996,0.254489,0.046566,-0.307097
4.6292,-55.2173,15.2916,0.955787,0.234206,0.114861,-0.318033
5.2459,-55.6385,15.7134,1.19344,0.201514,0.159955,-0.318586
4.93039,-55.3815,15.9124,1.37575,0.263179,0.0956287,-0.312838
3.85524,-55.4297,15.6531,1.0612,0.243013,0.13655,-0.317492
3.75747,-55.7418,15.7663,0.680789,0.202562,0.141408,-0.320304
4.48513,-55.8178,16.2448,1.01251,0.277242,0.0909872,-0.314198
4.16535,-55.6947,16.0548,1.43694,0.245803,0.146063,-0.320025
3.24785,-55.7758,15.5621,1.02128,0.158369,0.147645,-0.320109
3.33566,-55.7856,15.8393,0.791515,0.239483,0.0416273,-0.318339
4.10024,-55.6501,16.3568,1.21326,0.327203,0.116229,-0.319758
3.79473,-55.9978,16.2049,1.49349,0.21955,0.173122,-0.322226
2.76299,-56.5009,16.0746,1.11679,0.166132,0.0872879,-0.318325
2.68458,-56.5482,16.5959,0.739053,0.279644,0.136053,-0.312098
2.97314,-56.1935,17.0969,1.03062,0.32737,0.197049,-0.309976
2.58999,-56.5893,16.9116,1.28969,0.251041,0.128874,-0.307789
2.01303,-57.1162,16.6846,1.07256,0.23437,0.160909,-0.309585
2.11072,-56.7789,16.9189,1.00239,0.296623,0.14808,-0.307797
2.25743,-56.3653,17.0558,1.34722,0.288148,0.0938556,-0.306494
2.14318,-56.8764,16.8268,1.48364,0.247152,0.110436,-0.311304
1.98375,-57.388,16.7694,1.45661,0.258248,0.110322,-0.315511
1.92203,-56.9755,16.9576,1.50476,0.252316,0.0791626,-0.31487
1.67202,-56.6747,16.9408,1.60188,0.267461,0.143785,-0.3125
1.66684,-57.1549,16.9652,1.5411,0.317239,0.13987,-0.307036
1.85323,-57.7109,17.1664,1.49698,0.329824,0.0979048,-0.307273
1.56391,-57.38,17.3738,1.50077,0.314448,0.194169,-0.307679
0.822099,-57.3221,17.3775,1.37873,0.343705,0.18704,-0.304585
0.6143,-57.754,17.486,1.27166,0.433558,0.109923,-0.302051
0.999235,-58.1188,17.7447,1.58785,0.408165,0.162695,-0.303149
0.694015,-57.779,17.7531,1.91561,0.334653,0.199893,-0.307098
-0.0514121,-57.7646,17.5354,1.87548,0.336502,0.146875,-0.306229
0.07341,-58.1856,17.5749,1.85414,0.388099,0.155147,-0.30762
0.916154,-58.4031,17.7878,2.29461,0.353565,0.150211,-0.305514
0.677401,-58.1506,17.7251,2.61949,0.273331,0.168091,-0.308048
-0.168902,-58.3168,17.5199,2.32255,0.291902,0.198655,-0.307146
-0.115885,-58.683,17.7661,2.11699,0.380911,0.135782,-0.301566
0.608207,-58.8292,18.1961,2.28068,0.423876,0.135671,-0.302407
0.121955,-58.7225,18.1499,2.46734,0.384207,0.230791,-0.307227
-1.01843,-58.866,17.9675,2.12342,0.374647,0.169319,-0.306736
-1.22793,-59.0878,18.2615,1.83698,0.415451,0.134521,-0.305714
-0.57709,-59.1336,18.672,2.25588,0.474633,0.216717,-0.306068
-0.695192,-59.1483,18.5308,2.79262,0.459413,0.195723,-0.305124
-1.5061,-59.4489,18.1795,2.7261,0.385259,0.163391,-0.305429
-1.59338,-59.744,18.3413,2.42077,0.383023,0.207841,-0.30762
-0.889807,-59.7933,18.6645,2.82787,0.482739,0.162634,-0.303043
-0.620032,-59.6685,18.4458,3.36216,0.465015,0.156348,-0.303593
-1.16888,-59.9187,18.0424,3.20626,0.352651,0.183272,-0.310862
-1.54441,-60.058,18.1135,2.92221,0.393661,0.133697,-0.310218
-1.14859,-59.8827,18.4006,2.99418,0.451265,0.168381,-0.307728
-0.822191,-59.6593,18.2363,3.26158,0.427308,0.18895,-0.306668
-1.08666,-59.894,17.8383,3.41016,0.401305,0.134943,-0.30338
-1.45732,-60.1525,17.8355,3.29,0.422632,0.183716,-0.305498
-1.31735,-60.222,18.119,3.38155,0.394178,0.220444,-0.305484
-0.964804,-59.9728,18.1102,3.9624,0.36193,0.172541,-0.304021
-0.806578,-60.2346,17.7649,4.22879,0.352091,0.169797,-0.31277
-1.0751,-60.7077,17.7307,4.26175,0.33265,0.199493,-0.31449
-1.32343,-61.0119,18.0478,4.05053,0.334321,0.124992,-0.31193
-1.44624,-60.6937,18.2326,3.94668,0.348002,0.165405,-0.316572
-1.64118,-60.4895,18.0702,4.20685,0.366696,0.195657,-0.312552
-1.69664,-60.7826,18.0256,4.27208,0.361159,0.155254,-0.309552
-1.71272,-61.2777,18.207,4.16547,0.370445,0.202582,-0.306474
-1.82359,-61.4233,18.2928,4.21197,0.358364,0.194033,-0.30313
-1.98666,-60.8634,18.1431,4.42018,0.336221,0.174018,-0.304728
-2.06818,-60.8846,17.9615,4.57092,0.328886,0.197141,-0.307276
-1.97964,-61.3925,18.1148,4.69806,0.349723,0.174643,-0.310975
-1.82253,-61.8811,18.3704,4.71591,0.368835,0.14169,-0.30871
-1.99363,-61.6219,18.4529,4.81101,0.368943,0.173042,-0.311496
-2.47285,-61.1228,18.3016,4.90559,0.378142,0.183691,-0.314581
-2.88738,-61.3694,18.3026,4.81629,0.361847,0.197127,-0.313344
-2.89008,-62.0166,18.6383,4.69943,0.407362,0.162709,-0.311585
-2.55664,-62.3634,18.8907,4.71691,0.428909,0.127707,-0.31415
-2.57735,-61.8908,18.7565,4.94296,0.386579,0.232666,-0.32014
-2.97187,-61.4421,18.3254,5.09827,0.369706,0.195169,-0.321425
-3.14581,-61.7355,18.256,5.18527,0.379229,0.117843,-0.31754
-2.90521,-62.376,18.6582,5.27859,0.411737,0.213842,-0.319131
-2.52546,-62.7892,18.9694,5.45561,0.428114,0.235109,-0.320418
-2.53751,-62.3906,18.9034,5.68806,0.429636,0.2096,-0.316102
-3.03274,-62.0604,18.5602,5.72965,0.424566,0.242973,-0.318725
-3.43725,-62.3618,18.5415,5.62981,0.424125,0.219678,-0.317118
-3.45968,-62.8224,18.9102,5.54397,0.426116,0.231984,-0.318563
-3.24554,-63.0588,19.1713,5.59411,0.422597,0.256335,-0.317328
-3.16145,-62.6931,19.1082,5.76208,0.477422,0.210959,-0.315179
-3.29463,-62.3335,18.7946,5.85042,0.480392,0.252722,-0.317048
-3.38421,-62.6774,18.6671,5.86869,0.449082,0.26189,-0.316344
-3.37117,-63.1215,18.8311,5.77113,0.44483,0.223666,-0.313919
-3.27863,-63.3427,18.972,5.88313,0.491353,0.243778,-0.313935
-3.36314,-63.0427,19.0693,6.10352,0.543167,0.256272,-0.315715
-3.51985,-62.7029,18.9548,6.14471,0.516791,0.285651,-0.319403
-3.50066,-62.9874,18.7631,6.09581,0.469515,0.245027,-0.317481
-3.28977,-63.4456,18.8146,6.13894,0.470517,0.187294,-0.318177
-3.21359,-63.7859,18.9352,6.36217,0.494677,0.25372,-0.322909
-3.37081,-63.8078,19.1078,6.49782,0.517239,0.255555,-0.321046
-3.64051,-63.5514,19.229,6.6196,0.52184,0.198977,-0.317362
-3.83634,-63.5875,19.1298,6.74456,0.50997,0.269246,-0.318386
-3.7171,-64.068,19.1267,6.82949,0.510977,0.275963,-0.319211
-3.4048,-64.4327,19.297,6.89709,0.53659,0.226477,-0.315037
-3.23486,-64.7924,19.3768,7.07272,0.55971,0.224023,-0.314726
-3.34157,-64.8651,19.4631,7.30084,0.550838,0.258996,-0.315746
-3.60474,-64.7639,19.5858,7.33179,0.526664,0.293349,-0.314842
-3.79688,-64.8459,19.6655,7.33778,0.57795,0.223035,-0.307809
-3.90641,-65.2371,19.7546,7.37608,0.591452,0.249379,-0.293523
-3.79821,-65.5871,19.8958,7.33115,0.604401,0.284862,-0.280014
-3.59706,-65.8603,19.9981,7.50459,0.620278,0.20833,-0.264877
-3.34735,-65.9583,19.9439,7.81697,0.590634,0.229891,-0.264342
-3.09366,-65.9256,19.7544,8.10009,0.563646,0.273508,-0.267282
-3.0162,-65.846,19.5683,8.22394,0.582449,0.210467,-0.267877
-2.95605,-65.8349,19.3555,8.25473,0.570181,0.186756,-0.269774
-2.83616,-65.8598,19.1599,8.19924,0.504424,0.252853,-0.274076
-2.68123,-65.893,19.0382,8.27958,0.502462,0.187533,-0.274617
-2.35307,-66.0079,18.9149,8.51807,0.531662,0.227382,-0.27882
-1.99207,-66.1319,18.9024,8.76401,0.56043,0.252391,-0.283942
-1.82671,-66.2109,18.8745,9.0093,0.54268,0.234538,-0.284226
-1.84457,-66.2262,18.7587,9.16556,0.494741,0.207842,-0.287222
-2.0265,-66.353,18.7652,9.08353,0.511503,0.194636,-0.29112
-2.29604,-66.7532,18.9372,9.09762,0.55464,0.166001,-0.293659
-2.49206,-67.1516,19.0618,9.1384,0.57388,0.121083,-0.293742
-2.63092,-67.5946,19.0941,9.27711,0.515861,0.0976,-0.295816
-2.65838,-68.0684,19.2381,9.53927,0.528797,0.086367,-0.295842
-2.59826,-68.5226,19.4912,9.71209,0.623176,0.0277465,-0.2941
-2.61376,-68.9229,19.67,9.90421,0.627536,-0.0109266,-0.292916
-2.66172,-69.37,19.8005,10.0752,0.598695,0.00620094,-0.280224
-2.82503,-69.9618,20.0582,10.0936,0.656724,-0.0138616,-0.259768
-3.24652,-70.8408,20.46,10.1873,0.680521,-0.0565871,-0.240578
-3.71104,-71.9779,20.9638,10.259,0.68228,0.00245579,-0.218819
-4.13662,-73.0022,21.5398,10.5127,0.740626,0.0641691,-0.194558
-4.57616,-73.9014,22.0577,10.8692,0.745357,0.096591,-0.171815
-4.88587,-74.6579,22.5546,11.0538,0.776636,0.217559,-0.151783
-5.02761,-75.2657,22.9968,11.3371,0.835169,0.310744,-0.133124
-4.97089,-75.6632,23.2362,11.7323,0.861481,0.350625,-0.0945007
-4.67443,-75.833,23.3953,11.9533,0.827495,0.454528,-0.0838279
-4.5011,-75.7718,23.5173,12.1551,0.876225,0.487867,-0.0741348
-4.64714,-75.6018,23.5552,12.206,0.947677,0.510308,-0.0492664
-4.82467,-75.3146,23.3959,12.0229,0.90739,0.552231,-0.0386537
-4.82465,-74.8357,23.1968,11.9663,0.867699,0.600443,-0.0395237
-4.52784,-74.4553,23.0217,11.9756,0.932601,0.605931,-0.0212713
-3.89203,-74.0356,22.8502,12.0712,0.965774,0.655716,-0.0176346
-3.1962,-73.7278,22.3902,12.2192,0.857155,0.660474,-0.0208567
-2.62051,-73.3924,21.784,12.3038,0.832159,0.625063,-0.0131117
-2.12652,-72.9462,21.3983,12.4666,0.916031,0.631423,-0.00227667
-1.7446,-72.4305,21.171,12.5783,0.874083,0.618642,0.0069715
-1.5674,-71.9794,20.6946,12.5713,0.780686,0.593951,0.0105446
-1.56171,-71.5613,20.055,12.6107,0.764676,0.592829,0.026561
-1.19103,-70.9757,19.7379,12.6367,0.803615,0.57325,0.0277146
