pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.58746,-0.849591,-1.6529,-0.842615,2.17974,1.3546,-1.30815,1.58746,-0.849591,-1.6529,-0.842615,2.17974,1.3546,-1.30815,1.66967,-0.925732,-1.61301,-0.784117,2.20923,1.41011,-1.29554,-0.946121,0.785668,-0.27448,0.795986,-0.416485,0.325987,-0.821811,-0.946121,0.785668,-0.27448,0.795986,-0.416485,0.325987,-0.821811,0.288092,-0.516582,0.907016,0.791265,-0.0972501,-0.100306,0.595298,-0.771455,-0.0240321,0.495978,-0.786338,0.0577642,0.488791,1.76355,-0.46982,1.52221,-3.32782,0.114983,1.66671,-3.32782,0.134045,1.46671,-0.822085,0.761405,-0.398888,-0.584975,-0.29487,-0.555067,-0.126104,1
1.57957,-0.84016,-1.65665,-0.840724,2.18722,1.3482,-1.28452,1.57957,-0.84016,-1.65665,-0.840724,2.18722,1.3482,-1.28452,1.66056,-0.917264,-1.6175,-0.778451,2.20354,1.41091,-1.30301,-0.890276,0.873378,-0.507856,0.460124,-0.618276,-0.0132662,-0.715933,-0.890276,0.873378,-0.507856,0.460124,-0.618276,-0.0132662,-0.715933,0.281934,-0.515241,0.911684,0.798407,-0.102662,-0.0951547,0.585621,-0.561454,0.0900434,0.456023,-0.54024,0.173755,0.45746,1.73054,-0.468777,1.53788,-3.30056,0.104311,1.56705,-3.30056,0.127584,1.36705,-0.809876,0.771034,-0.391488,-0.622723,-0.163225,-0.627128,0.184924,1
1.57013,-0.829543,-1.65457,-0.836131,2.20653,1.34144,-1.2736,1.57013,-0.829543,-1.65457,-0.836131,2.20653,1.34144,-1.2736,1.65104,-0.908275,-1.62454,-0.776446,2.19626,1.40825,-1.30897,-0.995195,0.903314,-0.765211,0.118318,-0.754126,-0.352436,-0.556331,-0.995195,0.903314,-0.765211,0.118318,-0.754126,-0.352436,-0.556331,0.27788,-0.513311,0.91574,0.805143,-0.105815,-0.0867679,0.577078,-0.429597,0.108082,0.375666,-0.372206,0.189487,0.385337,1.69803,-0.467875,1.55217,-3.25094,0.0901788,1.42896,-3.25094,0.117936,1.22896,-0.80907,0.787321,-0.30031,-0.59685,0.102684,-0.66816,0.353742,1
1.55831,-0.81927,-1.62799,-0.825875,2.22668,1.33282,-1.27153,1.55831,-0.81927,-1.62799,-0.825875,2.22668,1.33282,-1.27153,1.64026,-0.898846,-1.63275,-0.779078,2.18862,1.40215,-1.31324,-1.1007,0.964876,-0.817761,-0.397735,-0.743887,-0.696699,-0.375194,-1.1007,0.964876,-0.817761,-0.397735,-0.743887,-0.696699,-0.375194,0.276488,-0.512253,0.917494,0.808316,-0.10646,-0.0815748,0.573268,-0.350711,0.134441,0.335326,-0.27665,0.21145,0.348558,1.66567,-0.466947,1.56576,-3.23646,0.0927895,1.35896,-3.23646,0.107784,1.15896,-0.819493,0.795756,0.0476468,-0.467974,0.380623,-0.693309,0.417153,1
1.54279,-0.811846,-1.59751,-0.768212,2.23873,1.32464,-1.27646,1.54279,-0.811846,-1.59751,-0.768212,2.23873,1.32464,-1.27646,1.62779,-0.889178,-1.64028,-0.785847,2.18358,1.39348,-1.31457,-1.29829,0.946528,-0.72461,-0.759087,-0.402527,-0.906682,-0.0296483,-1.29829,0.946528,-0.72461,-0.759087,-0.402527,-0.906682,-0.0296483,0.273967,-0.508732,0.922132,0.815533,-0.10496,-0.0650059,0.565389,-0.253161,0.151608,0.253925,-0.159543,0.197989,0.27095,1.63264,-0.466083,1.57872,-3.30342,0.0864267,1.29637,-3.30342,0.0994525,1.09637,-0.849982,0.773313,0.42768,0.176346,0.551455,-0.688393,0.381119,1
1.52792,-0.805199,-1.60817,-0.752224,2.23913,1.31632,-1.27593,1.52792,-0.805199,-1.60817,-0.752224,2.23913,1.31632,-1.27593,1.61411,-0.880166,-1.64644,-0.795457,2.18227,1.38346,-1.31201,-1.37845,0.895956,-0.575937,-0.992655,-0.0326539,-1.0363,0.347391,-1.37845,0.895956,-0.575937,-0.992655,-0.0326539,-1.0363,0.347391,0.272534,-0.507164,0.92441,0.818078,-0.101551,-0.0553171,0.563361,-0.23446,0.120768,0.203898,-0.143891,0.143008,0.220595,1.59985,-0.464891,1.59066,-3.27865,0.11923,1.19333,-3.27865,0.0983621,0.993333,-0.86191,0.749673,0.382758,0.432325,0.568605,-0.671364,0.36077,1
1.51464,-0.797323,-1.61797,-0.773196,2.2427,1.30668,-1.26583,1.51464,-0.797323,-1.61797,-0.773196,2.2427,1.30668,-1.26583,1.60038,-0.871407,-1.65016,-0.804728,2.18522,1.3729,-1.30603,-1.36515,0.864139,-0.281767,-0.89296,0.405863,-1.0575,0.669723,-1.36515,0.864139,-0.281767,-0.89296,0.405863,-1.0575,0.669723,0.270374,-0.506121,0.92695,0.818905,-0.0975595,-0.0483224,0.563508,-0.308972,0.0906229,0.252624,-0.242149,0.0919021,0.265428,1.5677,-0.46333,1.60147,-3.21498,0.156012,1.08111,-3.21498,0.10369,0.881109,-0.857438,0.740846,0.321834,0.315328,0.574741,-0.662154,0.402025,1
1.50178,-0.790466,-1.61711,-0.785504,2.2483,1.29623,-1.25969,1.50178,-0.790466,-1.61711,-0.785504,2.2483,1.29623,-1.25969,1.5874,-0.863689,-1.65068,-0.811921,2.19272,1.36187,-1.29831,-1.26166,0.738151,0.0345018,-0.633232,0.857552,-1.1193,0.78067,-1.26166,0.738151,0.0345018,-0.633232,0.857552,-1.1193,0.78067,0.267144,-0.506005,0.929856,0.818463,-0.0931807,-0.0451131,0.565156,-0.389285,0.0100858,0.293442,-0.350847,-0.0137879,0.302957,1.53475,-0.462388,1.61163,-3.29468,0.0942141,1.01585,-3.29468,0.108255,0.815854,-0.856153,0.732229,0.335752,0.264161,0.555712,-0.656394,0.386209,1
1.49194,-0.781672,-1.60043,-0.792255,2.25526,1.28742,-1.24745,1.49194,-0.781672,-1.60043,-0.792255,2.25526,1.28742,-1.24745,1.57657,-0.856826,-1.6469,-0.814738,2.20374,1.35052,-1.29131,-1.02675,0.658003,0.479034,-0.147391,1.16576,-1.13565,0.66741,-1.02675,0.658003,0.479034,-0.147391,1.16576,-1.13565,0.66741,0.262648,-0.506326,0.933918,0.81731,-0.0894878,-0.0462184,0.567327,-0.486365,-0.00582581,0.430012,-0.485803,-0.044983,0.433864,1.50222,-0.461026,1.62065,-3.25325,0.136229,0.902355,-3.25325,0.115776,0.702355,-0.846237,0.751533,0.464667,0.224835,0.515141,-0.631015,0.438531,1
1.48384,-0.774801,-1.58022,-0.784587,2.26726,1.2782,-1.24214,1.48384,-0.774801,-1.58022,-0.784587,2.26726,1.2782,-1.24214,1.56804,-0.851343,-1.64053,-0.812545,2.21589,1.33894,-1.28543,-0.77813,0.524813,0.673127,0.322896,1.20144,-1.16877,0.572342,-0.77813,0.524813,0.673127,0.322896,1.20144,-1.16877,0.572342,0.257125,-0.50738,0.93867,0.816164,-0.0865714,-0.050262,0.569084,-0.536932,-0.0552073,0.458622,-0.549322,-0.099796,0.460166,1.46993,-0.459415,1.62874,-3.22933,0.161093,0.809038,-3.22933,0.125758,0.609038,-0.842052,0.76542,0.603065,0.279586,0.513745,-0.60735,0.432899,1
1.47838,-0.768964,-1.57057,-0.770596,2.27711,1.27084,-1.23504,1.47838,-0.768964,-1.57057,-0.770596,2.27711,1.27084,-1.23504,1.5626,-0.846275,-1.63411,-0.80678,2.22701,1.32722,-1.2797,-0.479861,0.514579,0.608665,0.644545,1.07522,-1.17585,0.577327,-0.479861,0.514579,0.608665,0.644545,1.07522,-1.17585,0.577327,0.251939,-0.508282,0.943841,0.814885,-0.0843975,-0.0548643,0.570815,-0.480057,-0.0373775,0.526392,-0.50396,-0.0781891,0.52498,1.43733,-0.458462,1.63599,-3.26006,0.0953317,0.725305,-3.26006,0.128996,0.525305,-0.842156,0.77311,0.635424,0.361842,0.501018,-0.563843,0.446577,1
1.47444,-0.762177,-1.56478,-0.760268,2.28349,1.26604,-1.22572,1.47444,-0.762177,-1.56478,-0.760268,2.28349,1.26604,-1.22572,1.55861,-0.840106,-1.62879,-0.800124,2.23678,1.31559,-1.27364,-0.391612,0.658734,0.527701,0.637834,0.945467,-1.15213,0.621823,-0.391612,0.658734,0.527701,0.637834,0.945467,-1.15213,0.621823,0.247399,-0.508227,0.949481,0.813494,-0.0829123,-0.0584358,0.572659,-0.419221,0.0748617,0.57843,-0.437725,0.0456678,0.576866,1.40459,-0.457762,1.64233,-3.27395,0.0699967,0.63374,-3.27395,0.121775,0.43374,-0.841718,0.77929,0.640064,0.398555,0.46702,-0.495576,0.479241,1
1.46973,-0.754795,-1.55838,-0.758389,2.28729,1.26258,-1.21463,1.46973,-0.754795,-1.55838,-0.758389,2.28729,1.26258,-1.21463,1.55353,-0.832805,-1.62271,-0.795133,2.24566,1.30427,-1.26675,-0.565034,0.733956,0.646313,0.462279,0.876826,-1.12134,0.709556,-0.565034,0.733956,0.646313,0.462279,0.876826,-1.12134,0.709556,0.242916,-0.507118,0.955485,0.811659,-0.0819955,-0.0611128,0.575111,-0.450733,0.141892,0.601954,-0.467181,0.118773,0.600186,1.3718,-0.456942,1.64732,-3.27854,0.0819802,0.499201,-3.27854,0.110652,0.299201,-0.838043,0.780095,0.64333,0.36744,0.416384,-0.416891,0.521225,1
1.46228,-0.748474,-1.55152,-0.764115,2.28521,1.26025,-1.20597,1.46228,-0.748474,-1.55152,-0.764115,2.28521,1.26025,-1.20597,1.54577,-0.826001,-1.61483,-0.790478,2.25443,1.29357,-1.25929,-0.842943,0.656704,0.833092,0.481442,0.879242,-1.05159,0.75717,-0.842943,0.656704,0.833092,0.481442,0.879242,-1.05159,0.75717,0.236933,-0.506428,0.961443,0.809908,-0.081601,-0.0643419,0.577279,-0.619881,0.073498,0.595387,-0.645248,0.0506191,0.591596,1.33886,-0.455998,1.65118,-3.29381,0.0943661,0.385642,-3.29381,0.10354,0.185642,-0.834893,0.775265,0.633123,0.263631,0.307779,-0.333228,0.533223,1
1.45385,-0.743085,-1.54142,-0.794032,2.27999,1.26893,-1.1971,1.45385,-0.743085,-1.54142,-0.794032,2.27999,1.26893,-1.1971,1.53634,-0.819879,-1.60558,-0.785437,2.26319,1.28317,-1.2515,-0.961638,0.602702,0.949318,0.519074,0.874429,-1.03309,0.787683,-0.961638,0.602702,0.949318,0.519074,0.874429,-1.03309,0.787683,0.22977,-0.506234,0.967311,0.808246,-0.0815505,-0.0682208,0.579167,-0.703839,0.0417477,0.590989,-0.734556,0.0182881,0.585822,1.30695,-0.45461,1.65408,-3.19147,0.138801,0.290418,-3.19147,0.0985727,0.0904177,-0.824877,0.767939,0.641634,-0.0859522,0.168004,-0.142382,0.543928,1
1.44686,-0.738794,-1.53047,-0.822338,2.25643,1.30427,-1.19048,1.44686,-0.738794,-1.53047,-0.822338,2.25643,1.30427,-1.19048,1.52699,-0.814039,-1.59545,-0.779864,2.27175,1.27363,-1.24332,-0.909625,0.581321,1.03015,0.549203,0.847277,-0.924474,0.829077,-0.909625,0.581321,1.03015,0.549203,0.847277,-0.924474,0.829077,0.22225,-0.505889,0.9732,0.806274,-0.0821937,-0.0725641,0.581293,-0.702686,0.0739616,0.592073,-0.740274,0.0532476,0.584909,1.27494,-0.453217,1.6563,-3.20089,0.139362,0.221992,-3.20089,0.10022,0.0219915,-0.80128,0.752446,0.649884,-0.424742,-0.153277,0.306431,0.528477,1
1.44022,-0.737123,-1.52647,-0.83146,2.24622,1.31705,-1.18652,1.44022,-0.737123,-1.52647,-0.83146,2.24622,1.31705,-1.18652,1.51873,-0.808202,-1.58526,-0.774792,2.27947,1.26524,-1.23455,-0.811688,0.588176,1.00203,0.489724,0.738285,-0.811844,0.89389,-0.811688,0.588176,1.00203,0.489724,0.738285,-0.811844,0.89389,0.215419,-0.50487,0.978918,0.803688,-0.0834198,-0.076579,0.584177,-0.629772,0.13443,0.57189,-0.665727,0.119917,0.564416,1.24229,-0.452062,1.65702,-3.26524,0.115502,0.0718355,-3.26524,0.109365,-0.128164,-0.785138,0.71079,0.587876,-0.566681,-0.332534,0.518094,0.480289,1
1.43239,-0.732832,-1.51778,-0.828979,2.25829,1.31631,-1.18105,1.43239,-0.732832,-1.51778,-0.828979,2.25829,1.31631,-1.18105,1.51073,-0.801711,-1.57556,-0.771323,2.28521,1.25887,-1.22529,-0.791326,0.678863,0.978009,0.274086,0.506437,-0.549754,0.933642,-0.791326,0.678863,0.978009,0.274086,0.506437,-0.549754,0.933642,0.209404,-0.502654,0.984502,0.800815,-0.0856522,-0.0792063,0.58744,-0.538591,0.274189,0.564689,-0.570027,0.277336,0.557194,1.20983,-0.450659,1.65746,-3.24578,0.140226,0.0436902,-3.24578,0.120891,-0.15631,-0.783397,0.68879,0.577774,-0.576553,-0.269183,0.574359,0.442415,1
1.42393,-0.727223,-1.50668,-0.826024,2.27127,1.31603,-1.1789,1.42393,-0.727223,-1.50668,-0.826024,2.27127,1.31603,-1.1789,1.5025,-0.794018,-1.56547,-0.771035,2.28746,1.2567,-1.21583,-0.853094,0.784339,1.00967,-0.0538464,0.116969,-0.0827411,0.948072,-0.853094,0.784339,1.00967,-0.0538464,0.116969,-0.0827411,0.948072,0.206841,-0.500653,0.987334,0.799166,-0.0875492,-0.0797777,0.589326,-0.454669,0.462592,0.550833,-0.482729,0.494927,0.542645,1.17752,-0.450213,1.65632,-3.23104,0.0446707,-0.113571,-3.23104,0.119337,-0.313571,-0.785708,0.667949,0.587875,-0.549886,-0.161897,0.593305,0.369299,1
1.41284,-0.723244,-1.50411,-0.829552,2.2739,1.3164,-1.18691,1.41284,-0.723244,-1.50411,-0.829552,2.2739,1.3164,-1.18691,1.49237,-0.78646,-1.55563,-0.773921,2.28504,1.25999,-1.20657,-1.0611,0.745533,0.988076,-0.376674,-0.360725,0.462962,0.912178,-1.0611,0.745533,0.988076,-0.376674,-0.360725,0.462962,0.912178,0.199626,-0.492517,0.994776,0.79485,-0.0967973,-0.0780775,0.593926,-0.444714,0.536673,0.455751,-0.468281,0.598674,0.446025,1.14499,-0.449117,1.65444,-3.25283,0.109577,-0.18791,-3.25283,0.114274,-0.38791,-0.795277,0.632164,0.51519,-0.556305,-0.111417,0.564128,0.196683,1
1.40213,-0.728647,-1.52893,-0.842273,2.26771,1.325,-1.20813,1.40213,-0.728647,-1.52893,-0.842273,2.26771,1.325,-1.20813,1.48088,-0.778798,-1.5453,-0.78023,2.27855,1.26867,-1.19808,-1.18777,0.767633,1.03006,-0.704954,-0.715313,0.98629,0.826513,-1.18777,0.767633,1.03006,-0.704954,-0.715313,0.98629,0.826513,0.195326,-0.485283,0.99882,0.792376,-0.105828,-0.0744492,0.596152,-0.397379,0.664062,0.395688,-0.420359,0.752422,0.382666,1.11299,-0.448555,1.6512,-3.20047,0.05624,-0.324214,-3.20047,0.100771,-0.524213,-0.787495,0.501508,0.163618,-0.620438,-0.108395,0.563227,-0.100445,1
1.39506,-0.726238,-1.55941,-0.857816,2.25691,1.33821,-1.22823,1.39506,-0.726238,-1.55941,-0.857816,2.25691,1.33821,-1.22823,1.46758,-0.771738,-1.53561,-0.788415,2.27233,1.2804,-1.19063,-1.36029,0.692729,0.96618,-0.851896,-0.551096,1.20858,0.715668,-1.36029,0.692729,0.96618,-0.851896,-0.551096,1.20858,0.715668,0.190672,-0.478272,1.00192,0.790347,-0.115426,-0.0707,0.59752,-0.444185,0.603123,0.305364,-0.471281,0.68959,0.289548,1.08161,-0.447636,1.6474,-3.13785,0.0918716,-0.380492,-3.13785,0.0903549,-0.580492,-0.725204,0.454998,-0.237996,-0.694008,-0.154158,0.578108,-0.37598,1
1.38859,-0.720928,-1.57513,-0.869082,2.25347,1.35387,-1.2373,1.38859,-0.720928,-1.57513,-0.869082,2.25347,1.35387,-1.2373,1.45406,-0.764864,-1.52583,-0.797356,2.2693,1.29243,-1.18478,-1.34779,0.683345,0.96038,-0.887022,-0.222222,1.17747,0.519565,-1.34779,0.683345,0.96038,-0.887022,-0.222222,1.17747,0.519565,0.185985,-0.471605,1.00466,0.788165,-0.124461,-0.068228,0.598875,-0.432588,0.578581,0.282593,-0.46515,0.651743,0.26516,1.04957,-0.446695,1.64268,-3.20393,0.0940651,-0.471413,-3.20393,0.0850174,-0.671413,-0.654665,0.439351,-0.493055,-0.717265,-0.158322,0.614413,-0.525173,1
1.37035,-0.713916,-1.58003,-0.875769,2.24579,1.36369,-1.24196,1.37035,-0.713916,-1.58003,-0.875769,2.24579,1.36369,-1.24196,1.4412,-0.7581,-1.51739,-0.805899,2.2686,1.30337,-1.1825,-1.24947,0.672751,0.786976,-0.853729,-0.0451193,1.06835,0.115531,-1.24947,0.672751,0.786976,-0.853729,-0.0451193,1.06835,0.115531,0.181646,-0.465535,1.00711,0.786909,-0.132294,-0.066516,0.599039,-0.375248,0.534478,0.24729,-0.403309,0.597866,0.231046,1.01773,-0.445545,1.63717,-3.18408,0.114995,-0.55083,-3.18408,0.08521,-0.75083,-0.708446,0.441842,-0.626388,-0.698698,-0.228149,0.603159,-0.594617,1
1.35243,-0.715509,-1.58489,-0.878774,2.22747,1.37114,-1.24739,1.35243,-0.715509,-1.58489,-0.878774,2.22747,1.37114,-1.24739,1.43038,-0.75157,-1.51318,-0.81486,2.26822,1.31347,-1.18456,-1.01829,0.655882,0.288274,-0.916533,-0.0570436,0.992355,-0.310408,-1.01829,0.655882,0.288274,-0.916533,-0.0570436,0.992355,-0.310408,0.179096,-0.460082,1.00865,0.787261,-0.138334,-0.0639446,0.597491,-0.186041,0.477159,0.137047,-0.192807,0.536897,0.126301,0.985808,-0.444518,1.63079,-3.19186,0.102723,-0.638461,-3.19186,0.0931677,-0.838461,-0.779548,0.360605,-0.717067,-0.63914,-0.407484,0.576679,-0.628383,1
1.34086,-0.712038,-1.58807,-0.87559,2.21965,1.38345,-1.25511,1.34086,-0.712038,-1.58807,-0.87559,2.21965,1.38345,-1.25511,1.42156,-0.744175,-1.5143,-0.824232,2.26666,1.3237,-1.19113,-0.862042,0.771635,-0.256433,-0.944311,-0.192855,1.03516,-0.769597,-0.862042,0.771635,-0.256433,-0.944311,-0.192855,1.03516,-0.769597,0.178516,-0.454522,1.00952,0.789636,-0.143366,-0.0593713,0.59363,-0.0358432,0.486994,0.0769425,-0.0201849,0.557732,0.0696973,0.953676,-0.443034,1.6237,-3.21328,0.148448,-0.709212,-3.21328,0.101479,-0.909212,-0.806921,0.321366,-0.737688,-0.513578,-0.470107,0.597545,-0.639811,1
1.33102,-0.702482,-1.59663,-0.86346,2.21513,1.39448,-1.2672,1.33102,-0.702482,-1.59663,-0.86346,2.21513,1.39448,-1.2672,1.41302,-0.735545,-1.52068,-0.833796,2.2638,1.33487,-1.20128,-0.847589,0.89024,-0.740824,-0.973061,-0.319636,1.15264,-1.07567,-0.847589,0.89024,-0.740824,-0.973061,-0.319636,1.15264,-1.07567,0.178949,-0.448901,1.00984,0.794169,-0.148103,-0.0526388,0.587018,0.0341122,0.481806,0.0214262,0.0687836,0.566333,0.0153955,0.921636,-0.441664,1.61518,-3.20398,0.137001,-0.851667,-3.20398,0.114482,-1.05167,-0.820013,0.330635,-0.759474,-0.296636,-0.486652,0.596061,-0.659259,1
1.32232,-0.697598,-1.60788,-0.834117,2.20893,1.40543,-1.2792,1.32232,-0.697598,-1.60788,-0.834117,2.20893,1.40543,-1.2792,1.40456,-0.725876,-1.53048,-0.843414,2.25933,1.34712,-1.21282,-0.857044,0.99341,-1.05181,-0.946516,-0.500296,1.24082,-1.16961,-0.857044,0.99341,-1.05181,-0.946516,-0.500296,1.24082,-1.16961,0.180007,-0.443045,1.00982,0.799793,-0.153107,-0.0441118,0.578743,0.0625781,0.488688,-0.0024991,0.111933,0.587033,-0.00969964,0.889995,-0.440532,1.60596,-3.16412,0.113124,-0.922263,-3.16412,0.121021,-1.12226,-0.822357,0.282781,-0.774062,0.0929668,-0.503949,0.583025,-0.663781,1
1.31206,-0.687321,-1.62041,-0.815756,2.20156,1.41802,-1.29079,1.31206,-0.687321,-1.62041,-0.815756,2.20156,1.41802,-1.29079,1.39545,-0.71635,-1.54245,-0.852383,2.25236,1.35951,-1.2244,-0.927869,0.925137,-1.23147,-0.885866,-0.7617,1.24556,-1.14746,-0.927869,0.925137,-1.23147,-0.885866,-0.7617,1.24556,-1.14746,0.180542,-0.44026,1.00967,0.80297,-0.155639,-0.0392158,0.574002,0.0508024,0.450878,-0.0272225,0.108293,0.553518,-0.0347514,0.857564,-0.439776,1.59589,-3.24302,0.0756651,-1.00657,-3.24302,0.12014,-1.20657,-0.833904,0.290291,-0.779608,0.366267,-0.508005,0.585023,-0.663926,1
1.3029,-0.685528,-1.63356,-0.813824,2.19577,1.42995,-1.30268,1.3029,-0.685528,-1.63356,-0.813824,2.19577,1.42995,-1.30268,1.38626,-0.708014,-1.55457,-0.859819,2.24313,1.37183,-1.23544,-0.916101,0.803272,-1.20131,-0.686249,-0.968648,1.2201,-1.0917,-0.916101,0.803272,-1.20131,-0.686249,-0.968648,1.2201,-1.0917,0.181606,-0.433236,1.00845,0.812961,-0.163414,-0.0236085,0.55842,-0.0257143,0.31642,-0.0821701,0.0400359,0.423195,-0.0938371,0.825544,-0.439236,1.58475,-3.20208,0.0539929,-1.11456,-3.20208,0.110409,-1.31456,-0.833576,0.224859,-0.789838,0.459949,-0.47365,0.58112,-0.672318,1
1.2941,-0.688842,-1.64664,-0.815428,2.17896,1.44473,-1.31311,1.2941,-0.688842,-1.64664,-0.815428,2.17896,1.44473,-1.31311,1.37713,-0.700665,-1.56673,-0.864683,2.23257,1.38355,-1.24621,-0.892948,0.71259,-1.19736,-0.396801,-1.06926,1.17258,-1.07737,-0.892948,0.71259,-1.19736,-0.396801,-1.06926,1.17258,-1.07737,0.181356,-0.429676,1.00757,0.819889,-0.1689,-0.0133703,0.546878,-0.115911,0.230941,-0.0665488,-0.0513362,0.337357,-0.0820081,0.793273,-0.43874,1.5724,-3.22709,0.0495374,-1.23491,-3.22709,0.0957736,-1.43491,-0.830296,0.118232,-0.799141,0.492542,-0.536119,0.611812,-0.668935,1
1.28688,-0.687769,-1.65894,-0.814043,2.16271,1.45846,-1.32354,1.28688,-0.687769,-1.65894,-0.814043,2.16271,1.45846,-1.32354,1.36934,-0.69397,-1.57838,-0.865878,2.22166,1.39544,-1.25756,-0.740884,0.656553,-1.18503,-0.0181677,-1.09779,1.18409,-1.15671,-0.740884,0.656553,-1.18503,-0.0181677,-1.09779,1.18409,-1.15671,0.180216,-0.426554,1.00713,0.826798,-0.175377,-0.00429863,0.534443,-0.188025,0.187875,-0.0141348,-0.132296,0.294941,-0.0351424,0.76168,-0.437743,1.55893,-3.15923,0.0997394,-1.34645,-3.15923,0.0821956,-1.54645,-0.824691,0.0620048,-0.805578,0.518345,-0.58958,0.6302,-0.659753,1
1.28124,-0.685892,-1.67134,-0.810074,2.15105,1.47072,-1.33553,1.28124,-0.685892,-1.67134,-0.810074,2.15105,1.47072,-1.33553,1.36336,-0.688041,-1.59057,-0.863262,2.21105,1.40717,-1.26941,-0.551465,0.581773,-1.22925,0.357313,-1.04326,1.16373,-1.18968,-0.551465,0.581773,-1.22925,0.357313,-1.04326,1.16373,-1.18968,0.178375,-0.424148,1.00703,0.833765,-0.182409,0.00358003,0.521104,-0.246543,0.124806,0.026982,-0.199489,0.228322,0.0021182,0.730203,-0.436514,1.54454,-3.14773,0.122935,-1.43915,-3.14773,0.0787993,-1.63915,-0.821176,0.0214847,-0.807632,0.531879,-0.599937,0.635527,-0.661177,1
1.2766,-0.679442,-1.68366,-0.806464,2.1434,1.48092,-1.34834,1.2766,-0.679442,-1.68366,-0.806464,2.1434,1.48092,-1.34834,1.35891,-0.682453,-1.60327,-0.857541,2.20119,1.4182,-1.28128,-0.411014,0.545198,-1.27531,0.62845,-0.965906,1.09481,-1.18467,-0.411014,0.545198,-1.27531,0.62845,-0.965906,1.09481,-1.18467,0.176045,-0.42221,1.00737,0.84059,-0.189662,0.0104801,0.507275,-0.283059,0.0853487,0.0660124,-0.240283,0.184319,0.0389252,0.698622,-0.435849,1.52901,-3.1581,0.0664175,-1.5533,-3.1581,0.0788052,-1.7533,-0.823091,0.0301047,-0.803901,0.510764,-0.577911,0.627223,-0.670593,1
1.27327,-0.679194,-1.69617,-0.800102,2.13746,1.49063,-1.36107,1.27327,-0.679194,-1.69617,-0.800102,2.13746,1.49063,-1.36107,1.35554,-0.677617,-1.616,-0.850382,2.19151,1.42909,-1.29303,-0.327414,0.45829,-1.28264,0.731812,-0.980843,1.08233,-1.17094,-0.327414,0.45829,-1.28264,0.731812,-0.980843,1.08233,-1.17094,0.173569,-0.420674,1.0077,0.847035,-0.196996,0.0167297,0.4934,-0.290482,0.0435768,0.0534938,-0.248103,0.138928,0.0249006,0.667104,-0.435035,1.51313,-3.15176,0.0814766,-1.58764,-3.15176,0.0829367,-1.78764,-0.822727,-0.0157709,-0.801697,0.502803,-0.540545,0.61537,-0.680348,1
1.26971,-0.684111,-1.70912,-0.800002,2.12801,1.50121,-1.37321,1.26971,-0.684111,-1.70912,-0.800002,2.12801,1.50121,-1.37321,1.3518,-0.673971,-1.62887,-0.84244,2.18123,1.44025,-1.30463,-0.396513,0.338307,-1.27956,0.805022,-1.05056,1.13383,-1.15676,-0.396513,0.338307,-1.27956,0.805022,-1.05056,1.13383,-1.15676,0.170566,-0.419905,1.00768,0.853436,-0.204319,0.0228131,0.478936,-0.359331,-0.0298831,0.0196232,-0.314762,0.0648002,-0.0110739,0.603803,-0.432714,1.47736,-3.15756,0.12356,-1.84405,-3.15756,0.096938,-2.04405,-0.820817,-0.101397,-0.802461,0.424383,-0.532227,0.60959,-0.685836,1
1.26764,-0.687697,-1.71542,-0.796644,2.1228,1.50682,-1.37949,1.26764,-0.687697,-1.71542,-0.796644,2.1228,1.50682,-1.37949,1.34955,-0.672401,-1.63526,-0.83859,2.17571,1.44602,-1.31039,-0.449168,0.314114,-1.27813,0.769934,-1.10405,1.15443,-1.15341,-0.449168,0.314114,-1.27813,0.769934,-1.10405,1.15443,-1.15341,0.168958,-0.419643,1.00753,0.856577,-0.208008,0.0260017,0.471521,-0.369123,-0.0414211,0.000618636,-0.320331,0.0538144,-0.0310384,0.603803,-0.432714,1.47736,-3.15756,0.12356,-1.84405,-3.15756,0.096938,-2.04405,-0.819081,-0.152956,-0.801628,0.419468,-0.529169,0.607944,-0.690916,1
