pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.45989,-1.27218,-1.85722,-0.517699,1.73921,1.84782,-1.46162,1.45989,-1.27218,-1.85722,-0.517699,1.73921,1.84782,-1.46162,1.49714,-1.22719,-1.9042,-0.470786,1.69761,1.83249,-1.42388,-0.790164,-0.514771,-0.047243,0.85041,-0.0112942,0.166849,-0.59339,-0.790164,-0.514771,-0.047243,0.85041,-0.0112942,0.166849,-0.59339,0.143743,-0.647603,0.70813,0.930344,-0.224018,0.13496,0.257025,-0.829548,-0.320579,-0.230369,-0.795162,-0.338883,-0.225475,0.407848,-0.743568,1.26151,-3.11422,-0.276196,-1.92546,-3.11422,-0.328679,-2.12546,-0.372576,-0.449925,0.469815,-0.469132,0.416,0.153318,-0.377394,1
1.43672,-1.27108,-1.88877,-0.506474,1.73611,1.85678,-1.46077,1.43672,-1.27108,-1.88877,-0.506474,1.73611,1.85678,-1.46077,1.48961,-1.23246,-1.9038,-0.463729,1.6969,1.83235,-1.42896,-0.730469,-0.537961,0.0813869,0.624561,-0.0566245,-0.070421,-0.483156,-0.730469,-0.537961,0.0813869,0.624561,-0.0566245,-0.070421,-0.483156,0.136586,-0.651029,0.70584,0.933171,-0.222471,0.134611,0.24815,-0.711294,-0.306034,-0.250449,-0.681428,-0.340226,-0.236254,0.407848,-0.743568,1.26151,-3.11422,-0.276196,-1.92546,-3.11422,-0.328679,-2.12546,-0.528878,-0.386174,0.150334,-0.427451,0.39209,0.24432,-0.318103,1
1.43293,-1.27635,-1.92802,-0.507299,1.68385,1.83881,-1.45843,1.43293,-1.27635,-1.92802,-0.507299,1.68385,1.83881,-1.45843,1.48213,-1.23813,-1.90135,-0.46056,1.69809,1.83112,-1.43357,-0.78326,-0.574202,0.305222,0.218957,0.171484,-0.100982,-0.465982,-0.78326,-0.574202,0.305222,0.218957,0.171484,-0.100982,-0.465982,0.130111,-0.654381,0.703269,0.935866,-0.219935,0.132381,0.241368,-0.657815,-0.280823,-0.290488,-0.660616,-0.327242,-0.264605,0.344745,-0.748478,1.22171,-3.19042,-0.294,-2.01889,-3.19042,-0.298146,-2.21889,-0.491934,-0.382123,-0.266755,-0.467389,-0.142376,0.0768743,-0.248586,1
1.40942,-1.27628,-1.91851,-0.520914,1.6841,1.81815,-1.46556,1.40942,-1.27628,-1.91851,-0.520914,1.6841,1.81815,-1.46556,1.47298,-1.24385,-1.89631,-0.461699,1.69976,1.83231,-1.4389,-0.941504,-0.562002,0.583898,-0.240038,0.173728,0.19808,-0.562661,-0.941504,-0.562002,0.583898,-0.240038,0.173728,0.19808,-0.562661,0.123252,-0.657056,0.700336,0.938214,-0.21831,0.12862,0.235696,-0.651669,-0.2037,-0.319393,-0.682912,-0.236503,-0.296731,0.312824,-0.752,1.19978,-3.19201,-0.352114,-2.19252,-3.19201,-0.290159,-2.39252,-0.635612,-0.324225,-0.221944,-0.592146,-0.156632,-0.141551,-0.266567,1
1.50043,-1.29153,-1.845,-0.534067,1.72888,1.78303,-1.46144,1.50043,-1.29153,-1.845,-0.534067,1.72888,1.78303,-1.46144,1.46308,-1.24907,-1.8886,-0.467571,1.70444,1.83615,-1.44541,-1.02054,-0.520512,0.79564,-0.675903,0.59681,0.426709,-0.670067,-1.02054,-0.520512,0.79564,-0.675903,0.59681,0.426709,-0.670067,0.116308,-0.658786,0.697494,0.940233,-0.217947,0.121951,0.231493,-0.635601,-0.136052,-0.315012,-0.717048,-0.164617,-0.287844,0.281894,-0.755443,1.17724,-3.09306,-0.344366,-2.25419,-3.09306,-0.293146,-2.45419,0.373504,-0.424632,0.436087,-0.664956,0.24437,-0.531171,-0.160348,1
1.4027,-1.20301,-1.87162,-0.457747,1.74033,1.7961,-1.40869,1.4027,-1.20301,-1.87162,-0.457747,1.74033,1.7961,-1.40869,1.45177,-1.25477,-1.88271,-0.47527,1.7132,1.84085,-1.4519,-1.1445,-0.582172,0.485601,-0.791434,0.907238,0.451002,-0.628013,-1.1445,-0.582172,0.485601,-0.791434,0.907238,0.451002,-0.628013,0.108417,-0.660854,0.693914,0.942454,-0.216979,0.114082,0.227344,-0.70524,-0.176799,-0.416884,-0.784328,-0.218482,-0.384588,0.250449,-0.75898,1.15357,-3.14445,-0.353688,-2.36758,-3.14445,-0.302616,-2.56758,-0.490728,0.517585,0.110931,0.175223,0.271281,-0.447512,0.432152,1
1.3647,-1.28797,-1.92769,-0.446532,1.70096,1.87068,-1.49884,1.3647,-1.28797,-1.92769,-0.446532,1.70096,1.87068,-1.49884,1.44156,-1.26047,-1.88186,-0.48345,1.71815,1.84347,-1.45723,-0.973826,-0.556813,-0.060354,-0.812503,0.301147,0.179804,-0.507149,-0.973826,-0.556813,-0.060354,-0.812503,0.301147,0.179804,-0.507149,0.10283,-0.663193,0.689332,0.944268,-0.2142,0.110514,0.224193,-0.468792,-0.185938,-0.503675,-0.472441,-0.234803,-0.478104,0.219311,-0.762119,1.12941,-3.11387,-0.31392,-2.41519,-3.11387,-0.319648,-2.61519,-0.768616,-0.275017,-0.458283,0.36918,-0.171844,0.272116,-0.416109,1
1.38331,-1.3064,-1.86551,-0.515968,1.7141,1.84672,-1.47778,1.38331,-1.3064,-1.86551,-0.515968,1.7141,1.84672,-1.47778,1.43236,-1.26517,-1.88624,-0.491241,1.71582,1.84224,-1.46165,-0.901859,-0.437243,-0.543055,-0.784243,-0.368874,-0.21976,-0.408624,-0.901859,-0.437243,-0.543055,-0.784243,-0.368874,-0.21976,-0.408624,0.0999993,-0.665682,0.684428,0.94565,-0.209418,0.113313,0.221473,-0.305687,-0.192467,-0.508504,-0.226235,-0.249764,-0.490556,0.187508,-0.765346,1.10387,-3.18022,-0.3227,-2.55461,-3.18022,-0.334593,-2.75461,-0.490469,-0.412261,0.20728,-0.247274,-0.0172444,0.0448461,-0.16137,1
1.36227,-1.30774,-1.92283,-0.531039,1.65953,1.82343,-1.50255,1.36227,-1.30774,-1.92283,-0.531039,1.65953,1.82343,-1.50255,1.42423,-1.2686,-1.89229,-0.499458,1.71294,1.83653,-1.46326,-0.792788,-0.317134,-0.582508,-0.808764,-0.189624,-0.684089,-0.0395609,-0.792788,-0.317134,-0.582508,-0.808764,-0.189624,-0.684089,-0.0395609,0.0986574,-0.668411,0.68023,0.946827,-0.202586,0.117766,0.220472,-0.217032,-0.202536,-0.41529,-0.137331,-0.284555,-0.387128,0.155598,-0.768769,1.0774,-3.19104,-0.342256,-2.64721,-3.19104,-0.336574,-2.84721,-0.619562,-0.391338,-0.305387,-0.315813,-0.534115,-0.131022,-0.392863,1
1.3456,-1.31527,-1.91281,-0.538039,1.66248,1.78318,-1.51884,1.3456,-1.31527,-1.91281,-0.538039,1.66248,1.78318,-1.51884,1.41633,-1.27206,-1.89543,-0.50488,1.71495,1.8289,-1.45973,-0.781641,-0.368315,-0.197651,-0.438768,0.306559,-0.707509,0.459537,-0.781641,-0.368315,-0.197651,-0.438768,0.306559,-0.707509,0.459537,0.0954812,-0.671634,0.677287,0.948181,-0.195228,0.119068,0.220593,-0.410887,-0.234387,-0.310424,-0.384436,-0.32168,-0.273336,0.124563,-0.772372,1.04965,-3.10347,-0.360298,-2.77462,-3.10347,-0.336194,-2.97462,-0.707368,-0.432178,-0.173825,-0.331596,-0.524725,-0.457231,-0.591102,1
1.35841,-1.32545,-1.89394,-0.572182,1.68461,1.7886,-1.50241,1.35841,-1.32545,-1.89394,-0.572182,1.68461,1.7886,-1.50241,1.40998,-1.27709,-1.89458,-0.505261,1.71697,1.82654,-1.45702,-0.57173,-0.551873,0.161124,0.104284,0.104941,-0.057463,0.12576,-0.57173,-0.551873,0.161124,0.104284,0.104941,-0.057463,0.12576,0.0907718,-0.674314,0.674388,0.94948,-0.191305,0.11776,0.219139,-0.47822,-0.201146,-0.324943,-0.481925,-0.24303,-0.305039,0.0934855,-0.775222,1.02042,-3.10778,-0.285012,-2.92305,-3.10778,-0.331319,-3.12305,-0.51565,-0.483558,0.0064265,-0.669213,-0.323657,-0.379334,-0.453942,1
1.35643,-1.31818,-1.93489,-0.562205,1.73726,1.87727,-1.49944,1.35643,-1.31818,-1.93489,-0.562205,1.73726,1.87727,-1.49944,1.4062,-1.28351,-1.89277,-0.500601,1.71491,1.82952,-1.46093,-0.322117,-0.660723,0.145869,0.566649,-0.311813,0.349464,-0.551693,-0.322117,-0.660723,0.145869,0.566649,-0.311813,0.349464,-0.551693,0.0863342,-0.676276,0.670886,0.950899,-0.190939,0.116698,0.213812,-0.431459,-0.1821,-0.367169,-0.42064,-0.189867,-0.365291,0.0627118,-0.778905,0.99059,-3.07737,-0.368279,-2.98297,-3.07737,-0.33216,-3.18297,-0.497682,-0.346775,-0.42119,-0.616045,0.223547,0.477575,-0.385103,1
1.35766,-1.33568,-1.94369,-0.550272,1.71875,1.87318,-1.51102,1.35766,-1.33568,-1.94369,-0.550272,1.71875,1.87318,-1.51102,1.40406,-1.28964,-1.89365,-0.493957,1.70773,1.83117,-1.47022,-0.193157,-0.583978,-0.174187,0.66276,-0.855807,0.0699982,-1.03878,-0.193157,-0.583978,-0.174187,0.66276,-0.855807,0.0699982,-1.03878,0.0836947,-0.678258,0.667144,0.952519,-0.190406,0.118907,0.205704,-0.2784,-0.18896,-0.366849,-0.206443,-0.201509,-0.372962,0.0322013,-0.781342,0.960323,-3.05105,-0.243676,-3.02669,-3.05105,-0.325845,-3.22669,-0.463997,-0.460399,-0.500472,-0.563151,0.110199,0.420107,-0.40795,1
1.35535,-1.3456,-1.93723,-0.539192,1.66522,1.87797,-1.49396,1.35535,-1.3456,-1.93723,-0.539192,1.66522,1.87797,-1.49396,1.40147,-1.29437,-1.89748,-0.48959,1.69638,1.82817,-1.48248,-0.294338,-0.435125,-0.430452,0.332686,-1.18156,-0.427132,-1.25444,-0.294338,-0.435125,-0.430452,0.332686,-1.18156,-0.427132,-1.25444,0.082947,-0.680492,0.663527,0.954191,-0.187699,0.124782,0.196768,-0.163147,-0.193514,-0.3517,-0.0416702,-0.231638,-0.356627,0.00119747,-0.784056,0.929537,-3.10038,-0.271487,-3.07857,-3.10038,-0.313602,-3.27857,-0.461166,-0.512376,-0.397494,-0.496024,-0.311539,0.498025,-0.11479,1
1.35343,-1.34452,-1.91615,-0.53669,1.68608,1.87211,-1.50991,1.35343,-1.34452,-1.91615,-0.53669,1.68608,1.87211,-1.50991,1.39702,-1.29784,-1.90129,-0.490997,1.68763,1.8218,-1.49333,-0.497286,-0.326934,-0.342501,-0.319061,-0.709162,-0.638313,-0.999977,-0.497286,-0.326934,-0.342501,-0.319061,-0.709162,-0.638313,-0.999977,0.0825946,-0.68285,0.660258,0.955794,-0.182886,0.129965,0.190052,-0.137163,-0.165986,-0.334558,-0.0484021,-0.228407,-0.324524,-0.0303212,-0.787346,0.897557,-3.15186,-0.328916,-3.19801,-3.15186,-0.304352,-3.39801,-0.435977,-0.466809,-0.148615,-0.456929,-0.0155418,0.50312,-0.165833,1
1.36596,-1.34978,-1.92513,-0.550639,1.66526,1.79514,-1.50944,1.36596,-1.34978,-1.92513,-0.550639,1.66526,1.79514,-1.50944,1.3904,-1.30135,-1.90383,-0.499659,1.68732,1.81955,-1.50098,-0.713968,-0.365115,-0.245012,-1.03659,0.201791,-0.0360837,-0.709186,-0.713968,-0.365115,-0.245012,-1.03659,0.201791,-0.0360837,-0.709186,0.0811274,-0.684549,0.656361,0.957063,-0.178647,0.130488,0.187321,-0.190846,-0.0910674,-0.44193,-0.184224,-0.14399,-0.420344,-0.0609718,-0.790499,0.86425,-3.06506,-0.31535,-3.33069,-3.06506,-0.299216,-3.53069,-0.244454,-0.484303,-0.212995,-0.5098,-0.220599,-0.24405,-0.0846365,1
1.33286,-1.32972,-1.95186,-0.541371,1.63971,1.79053,-1.53648,1.33286,-1.32972,-1.95186,-0.541371,1.63971,1.79053,-1.53648,1.38192,-1.30519,-1.90784,-0.512813,1.69365,1.82521,-1.50632,-0.892445,-0.380622,-0.480736,-1.36369,0.698827,0.754462,-0.447732,-0.892445,-0.380622,-0.480736,-1.36369,0.698827,0.754462,-0.447732,0.0782484,-0.685245,0.651199,0.957786,-0.176627,0.128118,0.187177,-0.292606,-0.019604,-0.560992,-0.320503,-0.0434357,-0.545288,-0.0912981,-0.793736,0.829914,-3.03263,-0.323689,-3.43361,-3.03263,-0.302623,-3.63361,-0.490666,-0.245254,-0.440179,-0.285579,-0.539373,-0.346777,-0.301644,1
1.29972,-1.35836,-1.96358,-0.576992,1.63287,1.85489,-1.54419,1.29972,-1.35836,-1.96358,-0.576992,1.63287,1.85489,-1.54419,1.37273,-1.30881,-1.91472,-0.525867,1.69744,1.83669,-1.50825,-0.899264,-0.358512,-0.744695,-1.24535,0.221176,1.24065,-0.153706,-0.899264,-0.358512,-0.744695,-1.24535,0.221176,1.24065,-0.153706,0.0751818,-0.684974,0.64511,0.957467,-0.176774,0.128262,0.188566,-0.296485,0.0354928,-0.618216,-0.287869,0.0478351,-0.625199,-0.121784,-0.796481,0.795572,-3.04862,-0.274503,-3.43425,-3.04862,-0.299858,-3.63425,-0.730154,-0.495453,-0.488627,-0.511249,-0.645647,0.182033,-0.359454,1
1.29549,-1.37672,-1.98495,-0.594806,1.64454,1.88103,-1.55,1.29549,-1.37672,-1.98495,-0.594806,1.64454,1.88103,-1.55,1.36505,-1.31209,-1.9221,-0.535597,1.69515,1.84782,-1.50971,-0.711811,-0.331464,-0.706154,-0.879059,-0.360113,0.99275,-0.141878,-0.711811,-0.331464,-0.706154,-0.879059,-0.360113,0.99275,-0.141878,0.0731943,-0.684445,0.639276,0.95668,-0.177553,0.131627,0.189507,-0.21243,0.0242849,-0.551378,-0.165139,0.0400435,-0.567855,-0.153309,-0.800414,0.759344,-3.15249,-0.393325,-3.62277,-3.15249,-0.31592,-3.82277,-0.695613,-0.646348,-0.628498,-0.592092,-0.506101,0.33209,-0.402875,1
1.29699,-1.3875,-1.99364,-0.602457,1.67211,1.90101,-1.56121,1.29699,-1.3875,-1.99364,-0.602457,1.67211,1.90101,-1.56121,1.35957,-1.31698,-1.92671,-0.542182,1.68822,1.85163,-1.51145,-0.503745,-0.544707,-0.37765,-0.596813,-0.797211,0.146516,-0.210582,-0.503745,-0.544707,-0.37765,-0.596813,-0.797211,0.146516,-0.210582,0.0726048,-0.685202,0.633552,0.956401,-0.175408,0.135992,0.189831,-0.0958303,-0.0883414,-0.574615,-0.0276881,-0.119062,-0.576051,-0.183669,-0.803186,0.722878,-3.036,-0.277144,-3.64665,-3.036,-0.319668,-3.84665,-0.625875,-0.705277,-0.669339,-0.602749,-0.161032,0.493736,-0.497564,1
1.30637,-1.39131,-1.99315,-0.610154,1.65012,1.90034,-1.56015,1.30637,-1.39131,-1.99315,-0.610154,1.65012,1.90034,-1.56015,1.35492,-1.32324,-1.92912,-0.547686,1.67719,1.84732,-1.5157,-0.470274,-0.634478,-0.217952,-0.550531,-1.19287,-0.566925,-0.501636,-0.470274,-0.634478,-0.217952,-0.550531,-1.19287,-0.566925,-0.501636,0.0731719,-0.687345,0.627745,0.956879,-0.16974,0.141347,0.188657,-0.0228813,-0.161629,-0.588187,0.0747546,-0.231555,-0.581221,-0.21478,-0.806968,0.686081,-3.11106,-0.378191,-3.67969,-3.11106,-0.324706,-3.87969,-0.485463,-0.680673,-0.640304,-0.624681,-0.270723,0.530129,-0.444426,1
1.30839,-1.39655,-1.99202,-0.607011,1.64669,1.89486,-1.55432,1.30839,-1.39655,-1.99202,-0.607011,1.64669,1.89486,-1.55432,1.34941,-1.32919,-1.93289,-0.5536,1.6638,1.84277,-1.52271,-0.584469,-0.57801,-0.45702,-0.613722,-1.35426,-0.345258,-0.758284,-0.584469,-0.57801,-0.45702,-0.613722,-1.35426,-0.345258,-0.758284,0.0738347,-0.689412,0.621606,0.957333,-0.164031,0.14835,0.186008,-0.06687,-0.129836,-0.627353,0.052833,-0.186365,-0.633807,-0.245556,-0.81018,0.646289,-3.07764,-0.321281,-3.97915,-3.07764,-0.329328,-4.17915,-0.410161,-0.673525,-0.591339,-0.534111,-0.171096,0.520907,-0.316062,1
1.2894,-1.40253,-2.00004,-0.602967,1.62727,1.87285,-1.55624,1.2894,-1.40253,-2.00004,-0.602967,1.62727,1.87285,-1.55624,1.34275,-1.33438,-1.94064,-0.560801,1.65293,1.84441,-1.53138,-0.687959,-0.500749,-0.885872,-0.757002,-0.942309,0.343716,-0.894956,-0.687959,-0.500749,-0.885872,-0.757002,-0.942309,0.343716,-0.894956,0.073644,-0.690559,0.614673,0.957381,-0.160598,0.155527,0.182869,-0.157403,-0.0629228,-0.697906,-0.0517315,-0.090249,-0.714911,-0.276352,-0.814035,0.605984,-3.07953,-0.385493,-4.0305,-3.07953,-0.338751,-4.2305,-0.5335,-0.681563,-0.594,-0.421663,-0.25652,0.284435,-0.248593,1
1.27528,-1.40845,-2.01237,-0.614313,1.60438,1.82369,-1.54844,1.27528,-1.40845,-2.01237,-0.614313,1.60438,1.82369,-1.54844,1.3357,-1.33904,-1.95234,-0.569599,1.64884,1.85268,-1.5408,-0.704714,-0.458384,-1.25068,-0.926332,-0.253803,0.96751,-0.946322,-0.704714,-0.458384,-1.25068,-0.926332,-0.253803,0.96751,-0.946322,0.072388,-0.6909,0.607013,0.957294,-0.159243,0.160635,0.180074,-0.213067,-0.00734246,-0.768961,-0.144168,-0.0148345,-0.785137,-0.306684,-0.81688,0.565155,-3.03327,-0.284445,-4.08289,-3.03327,-0.340833,-4.28289,-0.604137,-0.694088,-0.600268,-0.447138,-0.444522,-0.289929,-0.0763355,1
1.26164,-1.41417,-2.03032,-0.633945,1.5946,1.87317,-1.56327,1.26164,-1.41417,-2.03032,-0.633945,1.5946,1.87317,-1.56327,1.32909,-1.3438,-1.96562,-0.579795,1.64769,1.86467,-1.54934,-0.645367,-0.482305,-1.32924,-1.04261,-0.113326,1.23101,-0.799847,-0.645367,-0.482305,-1.32924,-1.04261,-0.113326,1.23101,-0.799847,0.0711366,-0.690682,0.598687,0.956928,-0.158878,0.164584,0.178772,-0.169805,0.0297887,-0.827892,-0.116485,0.0321213,-0.844213,-0.336653,-0.820002,0.522745,-2.99684,-0.312203,-4.24102,-2.99684,-0.332924,-4.44102,-0.674552,-0.703762,-0.646948,-0.541502,-0.530958,0.0850254,-0.139334,1
1.25305,-1.42763,-2.04524,-0.647971,1.60452,1.89573,-1.57035,1.25305,-1.42763,-2.04524,-0.647971,1.60452,1.89573,-1.57035,1.32234,-1.3491,-1.97812,-0.589326,1.64607,1.8757,-1.55532,-0.698194,-0.563968,-1.2079,-0.920507,-0.190391,1.01993,-0.53421,-0.698194,-0.563968,-1.2079,-0.920507,-0.190391,1.01993,-0.53421,0.0695232,-0.690666,0.590262,0.956493,-0.157822,0.168506,0.178378,-0.242843,-0.00404558,-0.838447,-0.186829,-0.0168163,-0.849953,-0.366341,-0.822169,0.480634,-2.96881,-0.216687,-4.21106,-2.96881,-0.320417,-4.41106,-0.692925,-0.785287,-0.671175,-0.586449,-0.415514,0.200289,-0.150329,1
1.24178,-1.4355,-2.06132,-0.660388,1.6046,1.92234,-1.60351,1.24178,-1.4355,-2.06132,-0.660388,1.6046,1.92234,-1.60351,1.31572,-1.35594,-1.98888,-0.597702,1.6422,1.88144,-1.55857,-0.628396,-0.721456,-1.03721,-0.829844,-0.474127,0.403663,-0.238744,-0.628396,-0.721456,-1.03721,-0.829844,-0.474127,0.403663,-0.238744,0.0680932,-0.691694,0.581468,0.956262,-0.153929,0.173019,0.178701,-0.177834,-0.0761413,-0.890999,-0.103778,-0.126782,-0.893677,-0.396744,-0.824735,0.437852,-3.04031,-0.256604,-4.27829,-3.04031,-0.297302,-4.47829,-0.739418,-0.795613,-0.724382,-0.626865,-0.375938,0.409061,-0.449432,1
1.23847,-1.4438,-2.07326,-0.672124,1.60326,1.93606,-1.60911,1.23847,-1.4438,-2.07326,-0.672124,1.60326,1.93606,-1.60911,1.31048,-1.36375,-1.99823,-0.605278,1.63455,1.88035,-1.55968,-0.508959,-0.784926,-0.914431,-0.751813,-0.86534,-0.247588,-0.100011,-0.508959,-0.784926,-0.914431,-0.751813,-0.86534,-0.247588,-0.100011,0.068284,-0.693701,0.572488,0.95598,-0.146865,0.179101,0.180151,-0.0523939,-0.130206,-0.898421,0.0503719,-0.212881,-0.899768,-0.434731,-0.839447,0.385977,-3.7987,-1.47126,-5.18743,-3.7987,-0.408888,-5.38743,-0.720106,-0.80048,-0.750298,-0.668458,-0.312914,0.557141,-0.494364,1
1.23623,-1.45314,-2.07344,-0.66726,1.65316,1.93095,-1.60742,1.23623,-1.45314,-2.07344,-0.66726,1.65316,1.93095,-1.60742,1.30481,-1.37154,-2.00742,-0.613166,1.62365,1.87765,-1.56119,-0.598327,-0.783117,-0.922389,-0.817332,-1.13619,-0.202179,-0.175609,-0.598327,-0.783117,-0.922389,-0.817332,-1.13619,-0.202179,-0.175609,0.0688554,-0.695689,0.563257,0.955419,-0.139185,0.186696,0.18151,-0.0743531,-0.101736,-0.930322,0.0430296,-0.179122,-0.941671,-0.455551,-0.830477,0.349621,-2.08206,0.897026,-3.63559,-2.08206,-0.354262,-3.83559,-0.685805,-0.816036,-0.660252,-0.540942,0.295135,0.532978,-0.462238,1
1.31055,-1.42327,-1.96109,-0.597265,1.6682,1.85072,-1.55781,1.31055,-1.42327,-1.96109,-0.597265,1.6682,1.85072,-1.55781,1.29817,-1.37918,-2.01731,-0.622021,1.613,1.87876,-1.56424,-0.682327,-0.754474,-1.01161,-0.919369,-1.00887,0.226495,-0.367469,-0.682327,-0.754474,-1.01161,-0.919369,-1.00887,0.226495,-0.367469,0.0686916,-0.696892,0.553587,0.954642,-0.133116,0.19397,0.182525,-0.1413,-0.0381738,-0.957941,-0.0385407,-0.0940249,-0.97471,-0.455551,-0.830477,0.349621,0,0,0,0,-0.282218,-0.2,0.123802,-0.440909,0.562207,0.247562,0.55201,-0.280472,0.0643418,1
1.25192,-1.41368,-1.99277,-0.565565,1.63223,1.90148,-1.56634,1.25192,-1.41368,-1.99277,-0.565565,1.63223,1.90148,-1.56634,1.29093,-1.38628,-2.02808,-0.631772,1.60517,1.88468,-1.57075,-0.737192,-0.698937,-1.10929,-0.99577,-0.712628,0.709292,-0.749212,-0.737192,-0.698937,-1.10929,-0.99577,-0.712628,0.709292,-0.749212,0.0675652,-0.697174,0.543909,0.954035,-0.129361,0.1996,0.182325,-0.215877,0.0283602,-0.95531,-0.138487,-0.00379713,-0.972839,-0.455551,-0.830477,0.349621,0,0,0,0,-0.192089,-0.2,-0.390184,-0.274044,0.353075,0.662071,0.270632,0.167994,0.0441098,1
1.26625,-1.43426,-1.99328,-0.58102,1.63844,1.84994,-1.5948,1.26625,-1.43426,-1.99328,-0.58102,1.63844,1.84994,-1.5948,1.28315,-1.39373,-2.04027,-0.642374,1.60116,1.89481,-1.58048,-0.791494,-0.757482,-1.24734,-1.06384,-0.258501,1.10242,-1.02516,-0.791494,-0.757482,-1.24734,-1.06384,-0.258501,1.10242,-1.02516,0.0653376,-0.696907,0.533636,0.95385,-0.127036,0.203203,0.180945,-0.310072,0.0627102,-1.02627,-0.263969,0.0373289,-1.03501,-0.455551,-0.830477,0.349621,0,0,0,0,-0.097999,-0.2,-0.168942,-0.405315,0.469909,0.613538,0.372766,-0.448759,-0.143202,1
1.24115,-1.4303,-2.00689,-0.583929,1.59635,1.85089,-1.58525,1.24115,-1.4303,-2.00689,-0.583929,1.59635,1.85089,-1.58525,1.27527,-1.40099,-2.05211,-0.652111,1.60444,1.90532,-1.58962,-0.771983,-0.711221,-1.13134,-0.919536,0.529793,0.958582,-0.807026,-0.771983,-0.711221,-1.13134,-0.919536,0.529793,0.958582,-0.807026,0.0615288,-0.696874,0.524285,0.954571,-0.12464,0.203213,0.178784,-0.414943,0.0281633,-0.899975,-0.414662,-0.0162244,-0.884529,-0.455551,-0.830477,0.349621,0,0,0,0,0.00254789,-0.2,-0.341201,-0.293126,0.452204,0.681826,-0.0808508,-0.544315,0.0436652,1
1.20989,-1.47439,-2.00336,-0.610688,1.64818,1.8416,-1.59685,1.20989,-1.47439,-2.00336,-0.610688,1.64818,1.8416,-1.59685,1.26867,-1.40857,-2.06003,-0.658541,1.61463,1.90914,-1.59208,-0.623543,-0.79624,-0.66447,-0.518031,1.1392,0.171726,-0.0515574,-0.623543,-0.79624,-0.66447,-0.518031,1.1392,0.171726,-0.0515574,0.0568581,-0.69835,0.517006,0.956294,-0.11934,0.19942,0.177459,-0.450415,-0.101011,-0.732206,-0.489123,-0.195732,-0.685738,-0.455551,-0.830477,0.349621,0,0,0,0,0.0961099,-0.2,-0.587846,-0.658253,0.566708,0.478527,0.335529,-0.675453,-0.0477189,1
1.20703,-1.48654,-1.99314,-0.627313,1.67746,1.83945,-1.62217,1.20703,-1.48654,-1.99314,-0.627313,1.67746,1.83945,-1.62217,1.26287,-1.41839,-2.06169,-0.658551,1.62468,1.9072,-1.5897,-0.557134,-1.04649,0.0255618,0.189287,0.897684,-0.27363,0.260243,-0.557134,-1.04649,0.0255618,0.189287,0.897684,-0.27363,0.260243,0.050945,-0.701314,0.511015,0.958671,-0.11238,0.193852,0.175336,-0.570295,-0.206564,-0.623725,-0.620543,-0.315511,-0.570838,-0.455551,-0.830477,0.349621,0,0,0,0,0,-0.2,-0.558424,-0.681499,0.685486,0.312383,0.527796,-0.67743,-0.324719,1
1.20664,-1.50989,-1.98704,-0.675319,1.68116,1.84115,-1.64143,1.20664,-1.50989,-1.98704,-0.675319,1.68116,1.84115,-1.64143,1.25897,-1.43024,-2.05531,-0.65198,1.63013,1.9016,-1.58858,-0.339973,-1.21826,0.825874,0.827528,0.427492,-0.678375,0.0578825,-0.339973,-1.21826,0.825874,0.827528,0.427492,-0.678375,0.0578825,0.0449343,-0.704963,0.506469,0.961516,-0.1063,0.187272,0.170635,-0.542715,-0.27774,-0.465085,-0.603015,-0.383691,-0.412224,-0.455551,-0.830477,0.349621,0,0,0,0,0,-0.2,-0.52325,-0.796456,0.682709,-0.233395,0.510354,-0.604483,-0.528467,1
