pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.21404,-0.748724,-2.08148,-0.450072,2.26906,1.6825,-1.4732,1.21404,-0.748724,-2.08148,-0.450072,2.26906,1.6825,-1.4732,1.28686,-0.725149,-2.02224,-0.509482,2.29869,1.62338,-1.4264,-0.712254,-0.164312,-0.869268,1.00406,-0.484938,1.08603,-0.836767,-0.712254,-0.164312,-0.869268,1.00406,-0.484938,1.08603,-0.836767,-0.0015706,-0.478308,1.00661,0.939094,-0.292242,0.0204748,0.179659,-0.68563,0.0666255,-0.0458692,-0.593336,0.160896,-0.101757,0.447985,-0.514794,1.65861,-3.1997,-0.00599623,-1.4671,-3.1997,-0.0154542,-1.4671,-0.728181,-0.235751,-0.592447,0.594101,-0.296314,0.591216,-0.468013,1
1.20575,-0.752478,-2.09163,-0.440307,2.26304,1.69299,-1.4804,1.20575,-0.752478,-2.09163,-0.440307,2.26304,1.69299,-1.4804,1.27953,-0.727201,-2.03124,-0.499817,2.29377,1.63402,-1.43471,-0.733118,-0.215172,-0.904117,0.958009,-0.495426,1.067,-0.831542,-0.733118,-0.215172,-0.904117,0.958009,-0.495426,1.067,-0.831542,-0.00746596,-0.477053,1.00532,0.939638,-0.298333,0.0246081,0.165745,-0.682443,0.0360513,-0.0834645,-0.58305,0.121939,-0.13661,0.415822,-0.515935,1.64332,-3.21633,-0.114113,-1.52961,-3.21633,-0.0202732,-1.52961,-0.73784,-0.252773,-0.603919,0.595102,-0.307285,0.589637,-0.456937,1
1.19972,-0.756492,-2.10167,-0.43147,2.25654,1.70454,-1.48906,1.19972,-0.756492,-2.10167,-0.43147,2.25654,1.70454,-1.48906,1.27253,-0.729262,-2.04004,-0.490118,2.28869,1.64488,-1.4429,-0.690096,-0.203619,-0.877237,0.972569,-0.512913,1.08112,-0.818012,-0.690096,-0.203619,-0.877237,0.972569,-0.512913,1.08112,-0.818012,-0.0131086,-0.475654,1.004,0.939833,-0.304541,0.0287919,0.152117,-0.654543,0.060137,-0.0745544,-0.554169,0.145488,-0.130823,0.38316,-0.516343,1.62714,-3.26624,-0.0408649,-1.61818,-3.26624,-0.0270841,-1.61818,-0.728114,-0.272304,-0.61631,0.586483,-0.321549,0.596647,-0.461549,1
1.19196,-0.758291,-2.11135,-0.423357,2.25232,1.71311,-1.49676,1.19196,-0.758291,-2.11135,-0.423357,2.25232,1.71311,-1.49676,1.2654,-0.73155,-2.04908,-0.480697,2.28339,1.65555,-1.45091,-0.725293,-0.241225,-0.910984,0.942777,-0.535596,1.07129,-0.799665,-0.725293,-0.241225,-0.910984,0.942777,-0.535596,1.07129,-0.799665,-0.0186095,-0.474426,1.00251,0.939858,-0.310408,0.0333108,0.138578,-0.660954,0.0401962,-0.102831,-0.552529,0.118869,-0.157598,0.350776,-0.516501,1.60954,-3.23833,-0.0157714,-1.75939,-3.23833,-0.0328694,-1.75939,-0.734374,-0.267407,-0.622713,0.573397,-0.310667,0.575604,-0.458504,1
1.18441,-0.760876,-2.11991,-0.414452,2.2481,1.72198,-1.50532,1.18441,-0.760876,-2.11991,-0.414452,2.2481,1.72198,-1.50532,1.25809,-0.73402,-2.05801,-0.471022,2.27808,1.66629,-1.45878,-0.727701,-0.244293,-0.885159,0.973265,-0.527064,1.06397,-0.782923,-0.727701,-0.244293,-0.885159,0.973265,-0.527064,1.06397,-0.782923,-0.0242255,-0.473162,1.00095,0.939625,-0.31629,0.0378704,0.125023,-0.666664,0.0557646,-0.0964124,-0.557371,0.132048,-0.153119,0.319209,-0.517088,1.59108,-3.15676,-0.058639,-1.84654,-3.15676,-0.0426099,-1.84654,-0.736826,-0.268553,-0.61908,0.565706,-0.299808,0.556871,-0.465379,1
1.17698,-0.763874,-2.12923,-0.404911,2.24166,1.73258,-1.51297,1.17698,-0.763874,-2.12923,-0.404911,2.24166,1.73258,-1.51297,1.25083,-0.736598,-2.0671,-0.461691,2.27271,1.6769,-1.46649,-0.729906,-0.269016,-0.926491,0.924334,-0.541003,1.06719,-0.769166,-0.729906,-0.269016,-0.926491,0.924334,-0.541003,1.06719,-0.769166,-0.0296153,-0.472005,0.999256,0.939196,-0.321889,0.0426542,0.111709,-0.649782,0.0395585,-0.12346,-0.534145,0.10934,-0.178971,0.286962,-0.517597,1.57175,-3.22468,-0.0509322,-1.9331,-3.22468,-0.0490844,-1.9331,-0.738434,-0.272761,-0.62122,0.567795,-0.310506,0.556807,-0.464807,1
1.16892,-0.76553,-2.13881,-0.396338,2.23683,1.74015,-1.52091,1.16892,-0.76553,-2.13881,-0.396338,2.23683,1.74015,-1.52091,1.24332,-0.739598,-2.07671,-0.452175,2.26724,1.68746,-1.47419,-0.757146,-0.301756,-0.970149,0.96496,-0.546238,1.04398,-0.771143,-0.757146,-0.301756,-0.970149,0.96496,-0.546238,1.04398,-0.771143,-0.0351176,-0.471064,0.997344,0.938623,-0.327223,0.0477384,0.0981508,-0.674746,0.0323664,-0.134856,-0.552184,0.0966087,-0.190117,0.254854,-0.517831,1.55111,-3.21077,-0.023371,-2.06337,-3.21077,-0.0470679,-2.06337,-0.743953,-0.259322,-0.620959,0.558372,-0.304136,0.526837,-0.467181,1
1.1606,-0.769459,-2.14724,-0.385584,2.23332,1.74852,-1.52646,1.1606,-0.769459,-2.14724,-0.385584,2.23332,1.74852,-1.52646,1.23587,-0.742583,-2.08643,-0.442975,2.26176,1.69796,-1.48191,-0.737205,-0.302427,-0.973408,0.902955,-0.549421,1.05273,-0.773672,-0.737205,-0.302427,-0.973408,0.902955,-0.549421,1.05273,-0.773672,-0.0403969,-0.470139,0.995364,0.937832,-0.332377,0.0529921,0.0847889,-0.640313,0.0306669,-0.149114,-0.51576,0.0896273,-0.204254,0.223037,-0.517821,1.53018,-3.18169,0.000947714,-2.09363,-3.18169,-0.0347461,-2.09363,-0.752683,-0.268759,-0.608069,0.573916,-0.284396,0.505621,-0.445509,1
1.15258,-0.774883,-2.15696,-0.378517,2.2268,1.75702,-1.53315,1.15258,-0.774883,-2.15696,-0.378517,2.2268,1.75702,-1.53315,1.22847,-0.74585,-2.09623,-0.433926,2.25646,1.70813,-1.48972,-0.74823,-0.332015,-0.986291,0.913836,-0.526278,1.00439,-0.784781,-0.74823,-0.332015,-0.986291,0.913836,-0.526278,1.00439,-0.784781,-0.0456118,-0.46942,0.993246,0.936917,-0.337162,0.0582272,0.0715428,-0.651525,0.0200173,-0.159474,-0.52503,0.0714057,-0.212478,0.19073,-0.518663,1.50784,-3.23075,-0.0842094,-2.23371,-3.23075,-0.0369364,-2.23371,-0.758884,-0.290328,-0.607279,0.554086,-0.296546,0.488901,-0.434229,1
1.14495,-0.779302,-2.16617,-0.372503,2.22129,1.76216,-1.54047,1.14495,-0.779302,-2.16617,-0.372503,2.22129,1.76216,-1.54047,1.22081,-0.749284,-2.10615,-0.424927,2.25118,1.71814,-1.49762,-0.766878,-0.346017,-0.991935,0.884781,-0.532937,1.0005,-0.790355,-0.766878,-0.346017,-0.991935,0.884781,-0.532937,1.0005,-0.790355,-0.0508833,-0.468778,0.991037,0.935837,-0.341723,0.0635959,0.0582227,-0.649357,0.0166121,-0.173053,-0.519374,0.0623097,-0.225622,0.159222,-0.519403,1.48387,-3.15081,-0.0739574,-2.39723,-3.15081,-0.0431442,-2.39723,-0.758635,-0.300182,-0.600203,0.524244,-0.298826,0.440255,-0.428455,1
1.13694,-0.783884,-2.17592,-0.364343,2.21379,1.77297,-1.54662,1.13694,-0.783884,-2.17592,-0.364343,2.21379,1.77297,-1.54662,1.21331,-0.752724,-2.11581,-0.416154,2.24595,1.72777,-1.50549,-0.748577,-0.338143,-0.961207,0.878849,-0.519265,0.953608,-0.784447,-0.748577,-0.338143,-0.961207,0.878849,-0.519265,0.953608,-0.784447,-0.0559719,-0.468164,0.988837,0.934591,-0.346042,0.0689166,0.0452279,-0.632871,0.0266591,-0.164278,-0.504452,0.0671333,-0.216148,0.127328,-0.520243,1.46001,-3.18936,-0.0839829,-2.38574,-3.18936,-0.0496771,-2.38574,-0.763705,-0.311603,-0.601123,0.518105,-0.321591,0.451925,-0.411333,1
1.12925,-0.78831,-2.18421,-0.357229,2.21035,1.77163,-1.55319,1.12925,-0.78831,-2.18421,-0.357229,2.21035,1.77163,-1.55319,1.20562,-0.756165,-2.1255,-0.407223,2.24085,1.73713,-1.51316,-0.780348,-0.352009,-0.976834,0.884302,-0.508642,0.927566,-0.760082,-0.780348,-0.352009,-0.976834,0.884302,-0.508642,0.927566,-0.760082,-0.0611402,-0.467491,0.986684,0.933155,-0.350222,0.0743307,0.0322817,-0.649241,0.0276474,-0.169702,-0.517407,0.0621528,-0.220838,0.0971155,-0.51939,1.43484,-3.02127,0.0852942,-2.51685,-3.02127,-0.042086,-2.51685,-0.763624,-0.321446,-0.587155,0.499941,-0.305002,0.345078,-0.400335,1
1.11909,-0.791179,-2.19598,-0.348041,2.19637,1.78886,-1.55632,1.11909,-0.791179,-2.19598,-0.348041,2.19637,1.78886,-1.55632,1.19782,-0.759982,-2.13515,-0.398547,2.23579,1.74607,-1.52051,-0.773996,-0.384535,-0.954831,0.866397,-0.507645,0.883859,-0.727868,-0.773996,-0.384535,-0.954831,0.866397,-0.507645,0.883859,-0.727868,-0.0663126,-0.467092,0.984356,0.931656,-0.353923,0.0798199,0.0196206,-0.643258,0.0130504,-0.184687,-0.512324,0.0400378,-0.232923,0.0638269,-0.519773,1.40945,-3.32885,-0.0383496,-2.53954,-3.32885,-0.037658,-2.53954,-0.78731,-0.311965,-0.608298,0.505052,-0.394237,0.427852,-0.358079,1
1.11274,-0.793886,-2.2048,-0.343677,2.19439,1.7794,-1.56368,1.11274,-0.793886,-2.2048,-0.343677,2.19439,1.7794,-1.56368,1.19019,-0.763827,-2.14457,-0.389935,2.23061,1.75456,-1.52764,-0.767477,-0.391738,-0.945147,0.848097,-0.526092,0.84413,-0.707698,-0.767477,-0.391738,-0.945147,0.848097,-0.526092,0.84413,-0.707698,-0.0713296,-0.46672,0.982063,0.930026,-0.35737,0.085358,0.00728894,-0.629663,0.01091,-0.18859,-0.497318,0.0315852,-0.235292,0.0324814,-0.519897,1.38234,-3.13456,-0.0124156,-2.71094,-3.13456,-0.0301265,-2.71094,-0.774437,-0.30059,-0.602313,0.462577,-0.362167,0.248367,-0.360402,1
1.10146,-0.79817,-2.21233,-0.339021,2.18711,1.78306,-1.565,1.10146,-0.79817,-2.21233,-0.339021,2.18711,1.78306,-1.565,1.18223,-0.768092,-2.1542,-0.381716,2.22516,1.7626,-1.53459,-0.80035,-0.432258,-0.957971,0.821659,-0.548393,0.790187,-0.689446,-0.80035,-0.432258,-0.957971,0.821659,-0.548393,0.790187,-0.689446,-0.0763773,-0.466707,0.979534,0.928391,-0.3602,0.0912263,-0.00495589,-0.641645,-0.0113342,-0.211664,-0.505315,-0.000539147,-0.254198,0.00084002,-0.520932,1.35433,-3.16414,-0.10348,-2.8002,-3.16414,-0.0261656,-2.8002,-0.807651,-0.300781,-0.581355,0.426948,-0.380535,0.204579,-0.304168,1
1.0949,-0.800368,-2.22369,-0.344065,2.18308,1.78286,-1.57206,1.0949,-0.800368,-2.22369,-0.344065,2.18308,1.78286,-1.57206,1.17442,-0.77203,-2.16348,-0.373528,2.21955,1.76996,-1.54127,-0.77396,-0.385926,-0.921382,0.820053,-0.571652,0.723817,-0.658873,-0.77396,-0.385926,-0.921382,0.820053,-0.571652,0.723817,-0.658873,-0.0812134,-0.466528,0.977249,0.926617,-0.362843,0.0971724,-0.0168575,-0.610681,0.0165178,-0.180727,-0.474712,0.0234398,-0.223609,-0.0308073,-0.521635,1.32588,-3.16473,-0.0702977,-2.84588,-3.16473,-0.0306557,-2.84588,-0.795191,-0.283383,-0.602094,0.294631,-0.364668,0.129026,-0.307901,1
1.08617,-0.802403,-2.23251,-0.34354,2.17321,1.78384,-1.57256,1.08617,-0.802403,-2.23251,-0.34354,2.17321,1.78384,-1.57256,1.16645,-0.776105,-2.17296,-0.365702,2.21326,1.77705,-1.54752,-0.807146,-0.418763,-0.959157,0.77396,-0.646877,0.700567,-0.614638,-0.807146,-0.418763,-0.959157,0.77396,-0.646877,0.700567,-0.614638,-0.0858826,-0.466538,0.974828,0.924752,-0.365058,0.103705,-0.0285046,-0.610836,-0.00669797,-0.209314,-0.466416,-0.00961067,-0.249704,-0.0626129,-0.522164,1.29598,-3.18056,-0.0528455,-2.98927,-3.18056,-0.0407594,-2.98927,-0.802796,-0.262975,-0.595539,0.221623,-0.400505,0.0678781,-0.250423,1
1.07829,-0.810252,-2.24326,-0.384002,2.1651,1.77135,-1.58017,1.07829,-0.810252,-2.24326,-0.384002,2.1651,1.77135,-1.58017,1.1584,-0.780243,-2.18249,-0.358075,2.20654,1.78305,-1.5534,-0.799559,-0.407186,-0.949821,0.749284,-0.678899,0.564639,-0.576899,-0.799559,-0.407186,-0.949821,0.749284,-0.678899,0.564639,-0.576899,-0.0904377,-0.46676,0.97246,0.922926,-0.36658,0.110593,-0.0399452,-0.59165,-0.011203,-0.196886,-0.446016,-0.02502,-0.231929,-0.0940152,-0.522407,1.26468,-3.14023,-0.0243545,-3.13052,-3.14023,-0.0556101,-3.13052,-0.801092,-0.300088,-0.607687,-0.259263,-0.414401,-0.116972,-0.26774,1
1.07022,-0.819348,-2.25111,-0.408366,2.14655,1.76874,-1.5771,1.07022,-0.819348,-2.25111,-0.408366,2.14655,1.76874,-1.5771,1.15047,-0.784437,-2.19192,-0.351099,2.19977,1.78758,-1.55871,-0.797774,-0.428686,-0.946526,0.663032,-0.674815,0.415971,-0.518666,-0.797774,-0.428686,-0.946526,0.663032,-0.674815,0.415971,-0.518666,-0.0947892,-0.467347,0.970147,0.921309,-0.367131,0.117575,-0.0507982,-0.574229,-0.048183,-0.21217,-0.431046,-0.0763802,-0.237246,-0.125096,-0.522602,1.23316,-3.10811,-0.0195146,-3.15194,-3.10811,-0.0526364,-3.15194,-0.802506,-0.349105,-0.591928,-0.572667,-0.532258,-0.188399,-0.183937,1
1.06325,-0.822705,-2.25877,-0.413243,2.13884,1.76704,-1.57987,1.06325,-0.822705,-2.25877,-0.413243,2.13884,1.76704,-1.57987,1.14232,-0.788785,-2.20149,-0.345546,2.19317,1.7908,-1.56366,-0.818986,-0.426086,-0.957707,0.522549,-0.658516,0.286969,-0.484127,-0.818986,-0.426086,-0.957707,0.522549,-0.658516,0.286969,-0.484127,-0.0989791,-0.468528,0.967682,0.920017,-0.366457,0.124688,-0.0610741,-0.553876,-0.0819563,-0.228614,-0.412708,-0.124302,-0.244034,-0.157603,-0.523011,1.20074,-3.25066,-0.0408649,-3.24187,-3.25066,-0.0480462,-3.24187,-0.790705,-0.339197,-0.572793,-0.676966,-0.543288,-0.23759,-0.162124,1
1.05715,-0.833965,-2.26261,-0.413542,2.13685,1.76683,-1.58144,1.05715,-0.833965,-2.26261,-0.413542,2.13685,1.76683,-1.58144,1.13416,-0.792698,-2.21086,-0.34217,2.18662,1.79232,-1.56813,-0.810609,-0.389245,-0.933103,0.245803,-0.657902,0.0936351,-0.438142,-0.810609,-0.389245,-0.933103,0.245803,-0.657902,0.0936351,-0.438142,-0.102651,-0.470205,0.965282,0.919142,-0.364458,0.13191,-0.0703352,-0.480943,-0.137527,-0.247245,-0.346234,-0.197676,-0.247802,-0.188075,-0.52323,1.16733,-3.04717,-0.0218689,-3.3414,-3.04717,-0.0360095,-3.3414,-0.770102,-0.412675,-0.517509,-0.713714,-0.497758,-0.254909,-0.133075,1
1.04824,-0.846752,-2.27732,-0.415162,2.12731,1.77461,-1.58544,1.04824,-0.846752,-2.27732,-0.415162,2.12731,1.77461,-1.58544,1.12571,-0.796356,-2.2203,-0.342684,2.17978,1.7917,-1.57235,-0.870011,-0.354329,-0.950495,-0.145497,-0.698214,-0.101348,-0.409336,-0.870011,-0.354329,-0.950495,-0.145497,-0.698214,-0.101348,-0.409336,-0.105582,-0.473023,0.962578,0.91903,-0.36025,0.139527,-0.0783336,-0.417781,-0.219641,-0.296437,-0.2834,-0.3039,-0.279469,-0.220288,-0.524724,1.13337,-3.22137,-0.149411,-3.39605,-3.22137,-0.042863,-3.39605,-0.774623,-0.50396,-0.570271,-0.724774,-0.524635,-0.170884,-0.130976,1
1.03822,-0.864253,-2.2896,-0.420158,2.12269,1.77197,-1.59119,1.03822,-0.864253,-2.2896,-0.420158,2.12269,1.77197,-1.59119,1.11612,-0.799512,-2.22972,-0.347568,2.17207,1.78993,-1.57578,-0.98278,-0.298748,-0.930973,-0.596945,-0.796271,-0.195075,-0.32371,-0.98278,-0.298748,-0.930973,-0.596945,-0.796271,-0.195075,-0.32371,-0.107967,-0.476774,0.959409,0.919481,-0.354121,0.148071,-0.0850238,-0.363009,-0.288758,-0.358971,-0.225921,-0.394,-0.330189,-0.250804,-0.525016,1.09733,-3.05156,-0.0292242,-3.60312,-3.05156,-0.0493488,-3.60312,-0.778979,-0.647408,-0.598853,-0.725893,-0.493802,-0.17964,-0.154101,1
1.02698,-0.870276,-2.3007,-0.428664,2.11286,1.79272,-1.59888,1.02698,-0.870276,-2.3007,-0.428664,2.11286,1.79272,-1.59888,1.1056,-0.80187,-2.23871,-0.356144,2.16333,1.78747,-1.57852,-1.0812,-0.221463,-0.89598,-0.932375,-0.894693,-0.266247,-0.259021,-1.0812,-0.221463,-0.89598,-0.932375,-0.894693,-0.266247,-0.259021,-0.109821,-0.481044,0.955943,0.920251,-0.346656,0.157397,-0.0905262,-0.324951,-0.318543,-0.391684,-0.185056,-0.43922,-0.357536,-0.281475,-0.525217,1.06124,-3.0671,-0.0201166,-3.60954,-3.0671,-0.0534649,-3.60954,-0.786183,-0.684058,-0.619871,-0.725201,-0.504694,0.0524941,-0.203627,1
1.01605,-0.87779,-2.31037,-0.439314,2.1141,1.78713,-1.60834,1.01605,-0.87779,-2.31037,-0.439314,2.1141,1.78713,-1.60834,1.09407,-0.804253,-2.24746,-0.367106,2.15431,1.78494,-1.58078,-1.16001,-0.247121,-0.862137,-1.12989,-0.897492,-0.228186,-0.219714,-1.16001,-0.247121,-0.862137,-1.12989,-0.897492,-0.228186,-0.219714,-0.111826,-0.485831,0.95191,0.921218,-0.338189,0.166996,-0.0953859,-0.345565,-0.35597,-0.459709,-0.21015,-0.485376,-0.423219,-0.312816,-0.525576,1.02382,-3.13414,-0.035882,-3.74204,-3.13414,-0.0539993,-3.74204,-0.780254,-0.735367,-0.629042,-0.722077,-0.402067,0.0219522,-0.275626,1
1.00415,-0.881093,-2.32112,-0.450007,2.10095,1.8089,-1.61298,1.00415,-0.881093,-2.32112,-0.450007,2.10095,1.8089,-1.61298,1.08285,-0.806763,-2.25598,-0.378721,2.14538,1.78305,-1.58295,-1.1092,-0.255666,-0.860436,-1.167,-0.891472,-0.185571,-0.221068,-1.1092,-0.255666,-0.860436,-1.167,-0.891472,-0.185571,-0.221068,-0.113791,-0.490745,0.947484,0.922096,-0.329706,0.176331,-0.099704,-0.328698,-0.36608,-0.487832,-0.199182,-0.49632,-0.454546,-0.345174,-0.525357,0.986052,-3.23571,0.0218987,-3.77659,-3.23571,-0.0436578,-3.77659,-0.787019,-0.743304,-0.651311,-0.712863,-0.444285,0.258472,-0.300292,1
0.994501,-0.886717,-2.32798,-0.459746,2.11808,1.78815,-1.61912,0.994501,-0.886717,-2.32798,-0.459746,2.11808,1.78815,-1.61912,1.07242,-0.810142,-2.26485,-0.389987,2.13676,1.78205,-1.58551,-1.01722,-0.356702,-0.895968,-1.09696,-0.851838,-0.0536162,-0.275451,-1.01722,-0.356702,-0.895968,-1.09696,-0.851838,-0.0536162,-0.275451,-0.115887,-0.495991,0.942426,0.922848,-0.321312,0.185242,-0.103904,-0.339206,-0.394833,-0.550954,-0.217408,-0.521517,-0.522705,-0.376636,-0.524717,0.947557,-3.14628,0.0640154,-3.84954,-3.14628,-0.0224573,-3.84954,-0.779206,-0.76575,-0.631333,-0.697592,-0.18681,0.0610136,-0.336088,1
0.982917,-0.89323,-2.33894,-0.472365,2.09402,1.81754,-1.62212,0.982917,-0.89323,-2.33894,-0.472365,2.09402,1.81754,-1.62212,1.0629,-0.814073,-2.27426,-0.400477,2.12849,1.78288,-1.58892,-0.929715,-0.412428,-0.952832,-1.04222,-0.80837,0.118521,-0.367835,-0.929715,-0.412428,-0.952832,-1.04222,-0.80837,0.118521,-0.367835,-0.118028,-0.501163,0.936849,0.923197,-0.313755,0.193796,-0.108205,-0.336706,-0.400856,-0.597327,-0.220196,-0.520394,-0.577222,-0.407141,-0.526342,0.906968,-3.05049,-0.162566,-4.05887,-3.05049,-0.0157063,-4.05887,-0.79981,-0.79157,-0.646747,-0.718877,-0.344716,0.346593,-0.33201,1
0.976555,-0.89833,-2.34311,-0.481664,2.13912,1.78338,-1.62513,0.976555,-0.89833,-2.34311,-0.481664,2.13912,1.78338,-1.62513,1.05427,-0.818587,-2.28407,-0.410202,2.12119,1.78485,-1.59338,-0.842532,-0.459764,-0.990689,-0.952389,-0.707437,0.233447,-0.472767,-0.842532,-0.459764,-0.990689,-0.952389,-0.707437,0.233447,-0.472767,-0.120326,-0.506312,0.930886,0.923324,-0.306811,0.201597,-0.112691,-0.344039,-0.395656,-0.621392,-0.236739,-0.507424,-0.606495,-0.437656,-0.526726,0.865043,-3.0515,-0.0384033,-4.19247,-3.0515,-0.0232969,-4.19247,-0.777174,-0.797434,-0.590315,-0.714621,0.179352,-0.0146406,-0.317526,1
0.96562,-0.904766,-2.35879,-0.491329,2.07522,1.82702,-1.62596,0.96562,-0.904766,-2.35879,-0.491329,2.07522,1.82702,-1.62596,1.04626,-0.823797,-2.29432,-0.419764,2.11472,1.78817,-1.59865,-0.78725,-0.544563,-1.02855,-0.96037,-0.603914,0.340081,-0.545114,-0.78725,-0.544563,-1.02855,-0.96037,-0.603914,0.340081,-0.545114,-0.122811,-0.511572,0.92433,0.923308,-0.300297,0.208813,-0.117141,-0.359127,-0.42407,-0.687951,-0.262121,-0.533076,-0.67309,-0.467097,-0.526515,0.823159,-2.94411,0.0211358,-4.18841,-2.94411,-0.0256451,-4.18841,-0.806441,-0.809689,-0.644752,-0.71565,-0.395025,0.388529,-0.273032,1
0.96072,-0.910039,-2.36657,-0.50317,2.11856,1.7898,-1.61926,0.96072,-0.910039,-2.36657,-0.50317,2.11856,1.7898,-1.61926,1.03884,-0.829718,-2.30461,-0.429271,2.11065,1.79119,-1.60444,-0.724993,-0.600072,-1.02504,-0.951022,-0.358886,0.30746,-0.585356,-0.724993,-0.600072,-1.02504,-0.951022,-0.358886,0.30746,-0.585356,-0.125765,-0.517065,0.917492,0.923612,-0.293566,0.214509,-0.121434,-0.379779,-0.4391,-0.713521,-0.303542,-0.546024,-0.690726,-0.499085,-0.529045,0.780263,-3.1988,-0.25304,-4.28968,-3.1988,-0.0526243,-4.28968,-0.781206,-0.803212,-0.619653,-0.738988,0.0790722,-0.0138175,-0.148178,1
0.951201,-0.91822,-2.37955,-0.509984,2.08168,1.82718,-1.6303,0.951201,-0.91822,-2.37955,-0.509984,2.08168,1.82718,-1.6303,1.03206,-0.835952,-2.31455,-0.439204,2.10718,1.79503,-1.61022,-0.668609,-0.632189,-0.981162,-1.01117,-0.327785,0.38381,-0.571527,-0.668609,-0.632189,-0.981162,-1.01117,-0.327785,0.38381,-0.571527,-0.128632,-0.522576,0.910273,0.923972,-0.287084,0.219599,-0.12504,-0.357296,-0.45031,-0.755869,-0.290508,-0.552512,-0.733249,-0.52516,-0.525982,0.73762,-2.60745,0.306332,-4.2643,-2.60745,-0.0382353,-4.2643,-0.808546,-0.822684,-0.650061,-0.707799,-0.255088,0.321487,-0.200763,1
0.945732,-0.923874,-2.3923,-0.523867,2.10005,1.81703,-1.63514,0.945732,-0.923874,-2.3923,-0.523867,2.10005,1.81703,-1.63514,1.025,-0.842765,-2.32427,-0.44941,2.10701,1.79737,-1.61551,-0.724466,-0.698317,-0.973289,-1.02264,0.101221,0.183774,-0.511799,-0.724466,-0.698317,-0.973289,-1.02264,0.101221,0.183774,-0.511799,-0.132456,-0.52829,0.903001,0.924985,-0.279708,0.222874,-0.128427,-0.461234,-0.461955,-0.771874,-0.423392,-0.572028,-0.728423,-0.560723,-0.52994,0.69158,-3.55631,-0.395745,-4.60396,-3.55631,-0.0616682,-4.60396,-0.792711,-0.811098,-0.680311,-0.74457,-0.0696332,0.19661,-0.196302,1
0.937224,-0.933233,-2.40233,-0.531436,2.10109,1.83115,-1.6343,0.937224,-0.933233,-2.40233,-0.531436,2.10109,1.83115,-1.6343,1.01777,-0.850114,-2.33376,-0.460309,2.10857,1.80019,-1.61971,-0.711104,-0.740536,-0.936546,-1.1103,0.0993421,0.32824,-0.377674,-0.711104,-0.740536,-0.936546,-1.1103,0.0993421,0.32824,-0.377674,-0.136813,-0.534049,0.895275,0.926327,-0.272084,0.225233,-0.13099,-0.455171,-0.467121,-0.834732,-0.423123,-0.572018,-0.793386,-0.590397,-0.529747,0.646714,-2.96738,0.0192165,-4.48656,-2.96738,-0.0575304,-4.48656,-0.805489,-0.831185,-0.685669,-0.711268,-0.0748442,0.309592,-0.145841,1
0.929859,-0.941851,-2.41093,-0.542127,2.09919,1.83433,-1.64316,0.929859,-0.941851,-2.41093,-0.542127,2.09919,1.83433,-1.64316,1.01066,-0.857399,-2.3431,-0.470898,2.10673,1.80315,-1.62253,-0.728467,-0.730061,-0.945135,-1.05276,-0.264216,0.259968,-0.268046,-0.728467,-0.730061,-0.945135,-1.05276,-0.264216,0.259968,-0.268046,-0.140682,-0.539744,0.887302,0.927315,-0.264264,0.229278,-0.13298,-0.443982,-0.454402,-0.837345,-0.390644,-0.571374,-0.805874,-0.619875,-0.529832,0.59959,-2.94784,-0.00844002,-4.71245,-2.94784,-0.0595538,-4.71245,-0.80803,-0.844521,-0.678333,-0.712291,-0.075351,0.311808,-0.206291,1
0.921423,-0.950006,-2.42278,-0.553206,2.09059,1.8458,-1.64718,0.921423,-0.950006,-2.42278,-0.553206,2.09059,1.8458,-1.64718,1.00292,-0.865146,-2.35284,-0.481905,2.10286,1.80558,-1.62522,-0.779785,-0.783284,-0.975025,-1.10856,-0.402814,0.284033,-0.27417,-0.779785,-0.783284,-0.975025,-1.10856,-0.402814,0.284033,-0.27417,-0.144753,-0.545768,0.878713,0.928187,-0.255494,0.234355,-0.135167,-0.474093,-0.466452,-0.906265,-0.414054,-0.593069,-0.877612,-0.652028,-0.53263,0.552724,-3.21529,-0.279814,-4.68658,-3.21529,-0.0845811,-4.68658,-0.814939,-0.848598,-0.699339,-0.713008,-0.122647,0.402111,-0.219633,1
