joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.6051,-0.800618,1.16343,-0.404309,1.56324,-0.715021,2.16854
1.60722,-0.800976,1.16373,-0.406765,1.5606,-0.715544,2.17036
1.60939,-0.80133,1.16406,-0.409191,1.55796,-0.716099,2.17218
1.61153,-0.801717,1.16443,-0.41164,1.55532,-0.716636,2.174
1.61364,-0.802071,1.16484,-0.414026,1.55269,-0.717227,2.17582
1.61578,-0.802374,1.16525,-0.416345,1.55006,-0.717871,2.17764
1.61791,-0.802676,1.16577,-0.418686,1.54744,-0.718557,2.17946
1.62003,-0.802962,1.16627,-0.42101,1.54482,-0.719249,2.18128
1.6221,-0.803276,1.16686,-0.423316,1.5422,-0.719974,2.1831
1.62413,-0.803533,1.16748,-0.425608,1.53959,-0.720742,2.18492
1.62622,-0.803801,1.16819,-0.427915,1.53699,-0.721523,2.18674
1.62834,-0.804058,1.1689,-0.430204,1.53438,-0.72222,2.18855
1.63044,-0.804256,1.16952,-0.432519,1.53178,-0.722891,2.19037
1.63252,-0.80448,1.17011,-0.434851,1.52919,-0.723512,2.19219
1.63462,-0.80477,1.17058,-0.437162,1.52659,-0.724067,2.194
1.63668,-0.805052,1.17108,-0.439451,1.524,-0.724661,2.19582
1.63875,-0.805343,1.17161,-0.44168,1.52141,-0.725278,2.19763
1.64077,-0.80563,1.17225,-0.443898,1.51881,-0.725894,2.19945
1.6428,-0.805856,1.17291,-0.446099,1.51623,-0.726547,2.20127
1.64482,-0.806082,1.17364,-0.448304,1.51364,-0.727202,2.20308
1.64681,-0.806319,1.17443,-0.450545,1.51106,-0.727874,2.2049
1.64877,-0.806499,1.1752,-0.45278,1.50849,-0.728535,2.20672
1.65073,-0.806716,1.17584,-0.454972,1.50591,-0.729117,2.20853
1.65267,-0.806941,1.17635,-0.457139,1.50334,-0.729738,2.21035
1.65454,-0.807197,1.1768,-0.45932,1.50076,-0.730337,2.21216
1.6564,-0.807485,1.17714,-0.461508,1.49818,-0.730887,2.21397
1.65824,-0.807756,1.17742,-0.463644,1.49559,-0.731442,2.21579
1.66001,-0.808013,1.1777,-0.465788,1.493,-0.731993,2.2176
1.66181,-0.808275,1.17797,-0.467933,1.49041,-0.732492,2.21941
1.66358,-0.808532,1.17826,-0.470057,1.48782,-0.733023,2.22122
1.66533,-0.808787,1.17861,-0.472109,1.48522,-0.733579,2.22304
1.66714,-0.809051,1.17908,-0.474175,1.48263,-0.734165,2.22485
1.66889,-0.809234,1.17962,-0.476241,1.48004,-0.734708,2.22666
1.67068,-0.809401,1.18014,-0.478316,1.47745,-0.735265,2.22848
1.67248,-0.80958,1.18055,-0.480374,1.47487,-0.735823,2.23029
1.67425,-0.809777,1.18099,-0.482411,1.47228,-0.736441,2.23211
1.67594,-0.809949,1.18142,-0.484463,1.4697,-0.736991,2.23392
1.67764,-0.810152,1.18187,-0.486543,1.46711,-0.737564,2.23573
1.67933,-0.810344,1.1823,-0.488619,1.46453,-0.73808,2.23755
1.68105,-0.81055,1.18266,-0.490675,1.46195,-0.738608,2.23936
1.68274,-0.810795,1.18307,-0.492745,1.45937,-0.739111,2.24117
1.68442,-0.810986,1.18348,-0.494808,1.45678,-0.73964,2.24299
1.68612,-0.811169,1.18391,-0.49684,1.4542,-0.740188,2.2448
1.68773,-0.8113,1.18439,-0.498872,1.45162,-0.740753,2.24662
1.68938,-0.81143,1.18485,-0.500862,1.44904,-0.741354,2.24843
1.69103,-0.811603,1.18533,-0.502827,1.44647,-0.741979,2.25024
1.69271,-0.81178,1.1859,-0.504796,1.4439,-0.742648,2.25206
1.69443,-0.8119,1.1865,-0.506746,1.44133,-0.74334,2.25387
1.69617,-0.812049,1.18707,-0.508707,1.43876,-0.743938,2.25569
1.69782,-0.812191,1.18757,-0.510707,1.43619,-0.74452,2.2575
1.6995,-0.812341,1.18792,-0.512708,1.43363,-0.74506,2.25931
1.70115,-0.812533,1.18821,-0.514679,1.43106,-0.745585,2.26113
1.70275,-0.812734,1.18846,-0.516658,1.42849,-0.746086,2.26294
1.70436,-0.812939,1.18876,-0.518595,1.42592,-0.746636,2.26476
1.70603,-0.813131,1.18913,-0.520512,1.42336,-0.74721,2.26657
1.70768,-0.813275,1.18963,-0.522429,1.4208,-0.747838,2.26839
1.7094,-0.813372,1.19019,-0.524345,1.41825,-0.748502,2.2702
1.71108,-0.813461,1.19088,-0.526316,1.41571,-0.749177,2.27202
1.71279,-0.81354,1.19157,-0.528274,1.41317,-0.749878,2.27384
1.71449,-0.813616,1.19238,-0.530169,1.41064,-0.750606,2.27566
1.71618,-0.81364,1.19318,-0.532083,1.40812,-0.751278,2.27747
1.71786,-0.813723,1.19403,-0.534008,1.40561,-0.751981,2.27929
1.71969,-0.814036,1.19515,-0.536259,1.40351,-0.752728,2.2811
1.72172,-0.814618,1.19642,-0.538848,1.40181,-0.753534,2.2829
1.72396,-0.815413,1.19779,-0.541759,1.4005,-0.754396,2.28468
1.72634,-0.816364,1.19915,-0.544961,1.39955,-0.755316,2.28644
1.72887,-0.817429,1.20049,-0.548419,1.39894,-0.756259,2.28817
1.73147,-0.81863,1.20185,-0.552081,1.39863,-0.757248,2.28989
1.73416,-0.819959,1.20314,-0.555941,1.39861,-0.758247,2.29159
1.73689,-0.821439,1.20424,-0.559957,1.39884,-0.75929,2.29328
1.73963,-0.82307,1.20518,-0.564113,1.39932,-0.760358,2.29496
1.74238,-0.824809,1.20587,-0.568403,1.40002,-0.761424,2.29663
1.74514,-0.826638,1.20634,-0.572804,1.40093,-0.76241,2.29828
1.74787,-0.828549,1.20666,-0.57729,1.40202,-0.763317,2.29992
1.75061,-0.830519,1.20672,-0.581861,1.40328,-0.764133,2.30154
1.75327,-0.832589,1.20653,-0.586477,1.4047,-0.764976,2.30316
1.75587,-0.834759,1.20604,-0.591151,1.40625,-0.765818,2.30476
1.7584,-0.837004,1.20532,-0.595878,1.40793,-0.766652,2.30634
1.76088,-0.839274,1.20437,-0.600667,1.40972,-0.767376,2.30791
1.76325,-0.841599,1.20319,-0.605489,1.41159,-0.767992,2.30947
1.76556,-0.844025,1.20176,-0.610325,1.41353,-0.768509,2.31102
1.76779,-0.846527,1.20009,-0.615172,1.41552,-0.768967,2.31255
1.76996,-0.849112,1.19818,-0.62003,1.41757,-0.769458,2.31407
1.77203,-0.851766,1.19608,-0.624908,1.41964,-0.769985,2.31558
1.77404,-0.854497,1.19384,-0.6298,1.42174,-0.770568,2.31708
1.77589,-0.857234,1.19151,-0.634719,1.42386,-0.771165,2.31857
1.77762,-0.86006,1.1891,-0.639624,1.42598,-0.771808,2.32005
1.77932,-0.862948,1.18661,-0.644537,1.42807,-0.772473,2.32152
1.7809,-0.865888,1.18402,-0.649467,1.43013,-0.773185,2.323
1.78236,-0.868874,1.18134,-0.654412,1.43205,-0.773923,2.32446
1.78371,-0.871917,1.17862,-0.659358,1.43373,-0.774674,2.32593
1.78501,-0.874995,1.17589,-0.664301,1.43519,-0.775424,2.32739
1.78625,-0.878108,1.17314,-0.669248,1.43654,-0.77622,2.32887
1.78729,-0.881216,1.17043,-0.674216,1.4379,-0.777014,2.33034
1.7884,-0.88437,1.16772,-0.679184,1.43934,-0.777853,2.33182
1.7894,-0.887515,1.16504,-0.684164,1.44082,-0.77871,2.3333
1.79033,-0.890704,1.16234,-0.68914,1.44238,-0.779615,2.33478
1.79119,-0.893916,1.15966,-0.694111,1.44399,-0.780554,2.33627
1.79199,-0.897158,1.15698,-0.699092,1.44563,-0.781509,2.33775
1.79276,-0.900426,1.15432,-0.704082,1.4473,-0.782454,2.33923
1.7935,-0.903728,1.15168,-0.70907,1.44901,-0.783424,2.34072
1.7941,-0.907057,1.149,-0.714063,1.45071,-0.784402,2.34221
1.79459,-0.910439,1.1463,-0.719049,1.4523,-0.785348,2.3437
1.79511,-0.913869,1.14356,-0.724029,1.45371,-0.786282,2.34518
1.79547,-0.91729,1.14085,-0.729023,1.45492,-0.787142,2.34667
1.79574,-0.920761,1.13816,-0.733984,1.45599,-0.788052,2.34816
1.79591,-0.924256,1.13548,-0.738935,1.4571,-0.789015,2.34965
1.79608,-0.927782,1.13279,-0.74389,1.4583,-0.790027,2.35115
1.79611,-0.931348,1.13012,-0.748837,1.45957,-0.791085,2.35264
1.79614,-0.934951,1.12748,-0.753776,1.46094,-0.79219,2.35414
1.79613,-0.938586,1.12485,-0.758714,1.46242,-0.793344,2.35564
1.79599,-0.942251,1.12219,-0.76367,1.46397,-0.794537,2.35715
1.79594,-0.945979,1.11956,-0.768622,1.46554,-0.795762,2.35865
1.79583,-0.949727,1.11701,-0.773586,1.4671,-0.797008,2.36016
1.79569,-0.953489,1.11446,-0.778559,1.46865,-0.798279,2.36167
1.79536,-0.957286,1.11195,-0.783525,1.4702,-0.79958,2.36318
1.79501,-0.961134,1.10946,-0.788472,1.47181,-0.800922,2.36469
1.79468,-0.965015,1.107,-0.793406,1.47347,-0.8023,2.3662
1.79418,-0.968902,1.10458,-0.798356,1.47517,-0.803696,2.36771
1.79366,-0.972831,1.10218,-0.803299,1.47688,-0.80512,2.36923
1.79311,-0.976801,1.09984,-0.808212,1.47857,-0.806573,2.37074
1.79254,-0.980808,1.09753,-0.813122,1.48027,-0.80806,2.37227
1.79197,-0.984836,1.09527,-0.818042,1.48201,-0.809575,2.37379
1.79141,-0.988887,1.09311,-0.822964,1.48381,-0.81112,2.37532
1.79075,-0.992945,1.09108,-0.827893,1.48568,-0.812693,2.37686
1.79001,-0.997037,1.08916,-0.832797,1.48761,-0.814299,2.37841
1.78928,-1.00117,1.08731,-0.837684,1.48961,-0.815935,2.37995
1.78851,-1.00531,1.08548,-0.842592,1.49167,-0.817595,2.3815
1.78762,-1.00946,1.08363,-0.847523,1.49365,-0.819263,2.38305
1.78664,-1.01364,1.08173,-0.85244,1.49562,-0.820955,2.38459
1.7856,-1.01786,1.07984,-0.857339,1.49752,-0.822666,2.38613
1.78448,-1.02211,1.07791,-0.862237,1.49925,-0.824392,2.38767
1.78321,-1.02638,1.07596,-0.867114,1.50078,-0.826138,2.3892
1.78188,-1.03069,1.07405,-0.871965,1.50216,-0.827904,2.39073
1.7807,-1.035,1.07215,-0.876835,1.50348,-0.829677,2.39227
1.77936,-1.03929,1.07054,-0.881724,1.50487,-0.831472,2.39381
1.77814,-1.04359,1.06913,-0.8866,1.50636,-0.833287,2.39537
1.77692,-1.0479,1.06797,-0.891467,1.50795,-0.835122,2.39694
1.77574,-1.0522,1.067,-0.89635,1.50965,-0.836973,2.39852
1.77466,-1.05649,1.06608,-0.901239,1.51144,-0.838837,2.40011
1.77353,-1.06079,1.06521,-0.906137,1.51323,-0.840712,2.4017
1.7724,-1.06509,1.06432,-0.911055,1.51504,-0.842585,2.4033
1.77117,-1.06941,1.06348,-0.915954,1.51687,-0.844472,2.4049
1.76982,-1.07375,1.06257,-0.920836,1.51874,-0.846375,2.40651
1.76836,-1.07815,1.06163,-0.925647,1.52067,-0.848297,2.40811
1.76685,-1.08259,1.06066,-0.930428,1.52267,-0.850234,2.40972
1.76532,-1.08706,1.05962,-0.935216,1.52469,-0.852181,2.41132
1.76364,-1.09157,1.05857,-0.940012,1.52671,-0.854137,2.41292
1.76192,-1.09611,1.05744,-0.944788,1.52866,-0.856103,2.41452
1.76007,-1.10067,1.05624,-0.949567,1.53043,-0.858076,2.41611
1.75805,-1.10525,1.05507,-0.954325,1.53212,-0.86006,2.41771
1.75593,-1.10987,1.05384,-0.959035,1.53386,-0.862058,2.41929
1.75374,-1.11455,1.05252,-0.96368,1.53565,-0.864067,2.42087
1.75137,-1.11927,1.05112,-0.968326,1.53753,-0.866089,2.42244
1.74888,-1.12406,1.04964,-0.97291,1.53948,-0.868124,2.42398
1.74629,-1.1289,1.04811,-0.977479,1.54148,-0.870168,2.42548
1.74359,-1.13378,1.0465,-0.98202,1.54355,-0.872224,2.42696
1.74076,-1.13871,1.04488,-0.986565,1.54568,-0.87429,2.42843
1.73786,-1.14368,1.04316,-0.991042,1.54785,-0.876366,2.42985
1.73485,-1.14868,1.04142,-0.99553,1.55004,-0.878448,2.43125
1.73173,-1.15373,1.0396,-0.999985,1.55219,-0.880538,2.4326
1.72851,-1.15881,1.03772,-1.00441,1.55433,-0.882636,2.43392
1.7252,-1.16393,1.03577,-1.00871,1.55639,-0.884741,2.43521
1.72177,-1.16907,1.03388,-1.013,1.55846,-0.886854,2.43648
1.71828,-1.17423,1.03194,-1.01724,1.56056,-0.888975,2.43773
1.71469,-1.17942,1.02999,-1.02155,1.56261,-0.891099,2.43897
1.71101,-1.18463,1.02807,-1.02582,1.56465,-0.893229,2.4402
1.70731,-1.18986,1.02621,-1.03005,1.56674,-0.895366,2.44141
1.70354,-1.1951,1.02441,-1.03424,1.56887,-0.89751,2.44263
1.6997,-1.20035,1.02254,-1.03838,1.57108,-0.89966,2.44384
1.69578,-1.20563,1.02071,-1.04251,1.57331,-0.901815,2.44503
1.6918,-1.21092,1.01882,-1.04661,1.57558,-0.903974,2.44612
1.68772,-1.21624,1.0169,-1.05071,1.5779,-0.906138,2.44716
1.68358,-1.22156,1.01487,-1.05465,1.58023,-0.908305,2.44812
1.67935,-1.22691,1.01292,-1.05856,1.58261,-0.910478,2.44906
1.6751,-1.23226,1.01095,-1.06241,1.58496,-0.912654,2.45001
1.6708,-1.23762,1.00899,-1.0662,1.58735,-0.914834,2.45096
1.66646,-1.24298,1.00704,-1.06996,1.58978,-0.917018,2.45189
1.66209,-1.24834,1.00518,-1.07369,1.59226,-0.919207,2.45283
1.65772,-1.25371,1.00334,-1.07738,1.59476,-0.921399,2.45377
1.65333,-1.25907,1.00165,-1.08107,1.5973,-0.923595,2.45474
1.64897,-1.26444,1.00017,-1.08479,1.59984,-0.925795,2.45574
1.64465,-1.26979,0.998844,-1.08846,1.6024,-0.927998,2.45677
1.64035,-1.27514,0.997697,-1.09212,1.60499,-0.930207,2.45783
1.63608,-1.28048,0.996615,-1.09566,1.60762,-0.932418,2.4589
1.63181,-1.2858,0.995517,-1.09912,1.6103,-0.934632,2.45999
1.62753,-1.29112,0.994527,-1.10261,1.61299,-0.936847,2.4611
1.62328,-1.29643,0.993656,-1.10611,1.6157,-0.939064,2.46223
1.61909,-1.30173,0.992813,-1.10957,1.61844,-0.941281,2.46339
1.61488,-1.30703,0.991924,-1.11297,1.62119,-0.943499,2.46454
1.61061,-1.31233,0.99103,-1.11634,1.62396,-0.945717,2.46569
1.60632,-1.31764,0.99017,-1.11973,1.62674,-0.947937,2.46682
1.60202,-1.32295,0.98928,-1.12306,1.62955,-0.950157,2.46794
1.59767,-1.32826,0.988434,-1.12636,1.63235,-0.952377,2.46906
1.59333,-1.33358,0.987583,-1.12953,1.63516,-0.954598,2.47018
1.58898,-1.33888,0.986667,-1.13257,1.63799,-0.95682,2.4713
1.58461,-1.34419,0.985824,-1.1356,1.64082,-0.959044,2.47241
1.58022,-1.3495,0.984946,-1.1386,1.64368,-0.961267,2.4735
1.57582,-1.35481,0.984066,-1.1416,1.64654,-0.963491,2.47459
1.57141,-1.36012,0.98319,-1.1446,1.64941,-0.965715,2.47569
1.56701,-1.36542,0.982347,-1.14764,1.65229,-0.967939,2.4768
1.56259,-1.37073,0.981706,-1.1507,1.65515,-0.970166,2.47791
1.55819,-1.37603,0.981151,-1.15374,1.65801,-0.972394,2.47905
1.55381,-1.38133,0.980642,-1.15671,1.66086,-0.974622,2.4802
1.54942,-1.38661,0.980144,-1.15961,1.66373,-0.97685,2.48136
1.54505,-1.39189,0.97965,-1.1625,1.66658,-0.979078,2.48253
1.54067,-1.39715,0.979129,-1.16525,1.66944,-0.981305,2.48369
1.53629,-1.4024,0.978443,-1.16772,1.67234,-0.983529,2.48483
1.53185,-1.40764,0.97788,-1.17018,1.67525,-0.985755,2.48596
1.52747,-1.41287,0.977295,-1.17255,1.67819,-0.98798,2.4871
1.52307,-1.41809,0.976913,-1.17499,1.68113,-0.990207,2.48826
1.51871,-1.42331,0.976663,-1.17749,1.68407,-0.992434,2.48945
1.51437,-1.42851,0.97647,-1.18002,1.68701,-0.994661,2.49066
1.51005,-1.4337,0.976228,-1.1824,1.68996,-0.996887,2.49187
1.50574,-1.43887,0.975894,-1.18464,1.69292,-0.999111,2.49308
1.50141,-1.44403,0.975537,-1.18661,1.69591,-1.00133,2.49428
1.49707,-1.44915,0.975068,-1.18854,1.69892,-1.00355,2.49545
1.49271,-1.45426,0.974582,-1.19045,1.70196,-1.00578,2.49661
1.48835,-1.45935,0.974055,-1.19226,1.70501,-1.008,2.49773
1.48399,-1.46443,0.973647,-1.19399,1.70807,-1.01022,2.49884
1.47967,-1.46949,0.973315,-1.19581,1.71115,-1.01244,2.49998
1.47539,-1.47453,0.973054,-1.19768,1.71423,-1.01466,2.50114
1.4711,-1.47956,0.972772,-1.19936,1.71733,-1.01689,2.50231
1.46683,-1.48456,0.972544,-1.20098,1.72045,-1.01911,2.50348
1.46262,-1.48953,0.972388,-1.20258,1.72358,-1.02133,2.50467
1.45843,-1.49448,0.972351,-1.20411,1.72672,-1.02356,2.50588
1.45427,-1.49941,0.972392,-1.20554,1.72986,-1.02578,2.50711
1.45012,-1.5043,0.972299,-1.20685,1.73303,-1.02801,2.50835
1.44597,-1.50914,0.972074,-1.20795,1.73621,-1.03023,2.50957
1.44181,-1.51395,0.971798,-1.20901,1.73942,-1.03245,2.51072
1.43767,-1.51874,0.971494,-1.20999,1.74264,-1.03466,2.51187
1.43354,-1.52353,0.971256,-1.21082,1.74586,-1.03688,2.51303
1.42943,-1.52828,0.97101,-1.21176,1.7491,-1.0391,2.5142
1.42535,-1.53301,0.970855,-1.21274,1.75235,-1.04131,2.51538
1.42128,-1.53775,0.970777,-1.21369,1.7556,-1.04353,2.51658
1.41723,-1.54246,0.970705,-1.21456,1.75886,-1.04575,2.51779
1.41322,-1.54715,0.970738,-1.21547,1.76213,-1.04797,2.51903
1.40923,-1.55182,0.970746,-1.21615,1.7654,-1.05018,2.52027
1.40525,-1.55646,0.970727,-1.2169,1.76868,-1.0524,2.52152
1.40129,-1.56108,0.970627,-1.21746,1.77197,-1.05461,2.52276
1.39736,-1.56565,0.97049,-1.21776,1.77528,-1.05683,2.52398
1.39342,-1.57016,0.970312,-1.2179,1.7786,-1.05904,2.5252
1.38946,-1.57461,0.970083,-1.21804,1.78193,-1.06125,2.5264
1.38549,-1.57904,0.969787,-1.21809,1.78527,-1.06346,2.52759
1.38157,-1.58344,0.969491,-1.21808,1.78861,-1.06567,2.52873
1.37768,-1.5878,0.969252,-1.21805,1.79197,-1.06788,2.52989
1.37386,-1.59215,0.969046,-1.21813,1.79533,-1.07009,2.53106
1.37006,-1.59645,0.968822,-1.21808,1.79869,-1.0723,2.53224
1.36632,-1.60074,0.968719,-1.21797,1.80206,-1.07451,2.53343
1.36261,-1.605,0.968645,-1.21786,1.80544,-1.07672,2.53463
1.35899,-1.60921,0.968602,-1.21765,1.80882,-1.07893,2.53583
1.35537,-1.61341,0.968669,-1.2174,1.8122,-1.08114,2.53705
1.35187,-1.61752,0.968688,-1.21692,1.8156,-1.08335,2.53827
1.34838,-1.62155,0.968798,-1.21639,1.819,-1.08556,2.5395
1.3449,-1.62554,0.969042,-1.21596,1.8224,-1.08777,2.54075
1.34145,-1.62949,0.969253,-1.21543,1.8258,-1.08998,2.542
1.33804,-1.63342,0.96952,-1.21497,1.82921,-1.09218,2.54327
1.3347,-1.6374,0.969865,-1.21475,1.83262,-1.09439,2.54455
1.33139,-1.6414,0.970281,-1.21448,1.83602,-1.09659,2.54585
1.32811,-1.64539,0.970664,-1.21398,1.83943,-1.0988,2.54716
1.32491,-1.64932,0.97093,-1.21331,1.84285,-1.101,2.54846
1.32171,-1.6532,0.971256,-1.21256,1.84627,-1.10321,2.54977
1.31853,-1.65701,0.971582,-1.21187,1.8497,-1.10541,2.55107
1.31534,-1.6608,0.971957,-1.21115,1.85313,-1.10761,2.55239
1.31225,-1.66459,0.972336,-1.21035,1.85656,-1.10981,2.55371
1.30923,-1.6684,0.972763,-1.20959,1.85999,-1.11201,2.55504
1.30615,-1.67222,0.973307,-1.20888,1.86342,-1.11421,2.55638
1.30315,-1.67603,0.973757,-1.20804,1.86685,-1.11641,2.55773
1.30015,-1.67981,0.974222,-1.20717,1.87028,-1.11861,2.55907
1.29716,-1.68358,0.974681,-1.20629,1.87371,-1.12081,2.56042
1.29423,-1.68733,0.975076,-1.20535,1.87715,-1.12301,2.56178
1.29127,-1.69107,0.975501,-1.20431,1.88058,-1.12521,2.56313
1.28836,-1.69473,0.975805,-1.20312,1.88403,-1.1274,2.56447
1.28548,-1.69831,0.976143,-1.20186,1.88748,-1.1296,2.56581
1.28261,-1.70184,0.976523,-1.20062,1.89093,-1.13179,2.56715
1.27984,-1.70538,0.976892,-1.19956,1.89438,-1.13398,2.5685
1.27706,-1.70895,0.977301,-1.19854,1.89783,-1.13617,2.56985
1.27428,-1.71254,0.977745,-1.1975,1.90127,-1.13836,2.57121
1.27157,-1.71611,0.978124,-1.19637,1.90472,-1.14054,2.57257
1.26883,-1.71962,0.978465,-1.19516,1.90817,-1.14273,2.57393
1.26611,-1.72311,0.978783,-1.1939,1.91163,-1.14492,2.57528
1.26339,-1.72659,0.979055,-1.1926,1.91509,-1.1471,2.57663
1.26064,-1.73004,0.97934,-1.19121,1.91854,-1.14929,2.57797
1.25789,-1.73345,0.979644,-1.18983,1.922,-1.15147,2.57932
1.2552,-1.73678,0.97984,-1.18832,1.92547,-1.15366,2.58067
1.25254,-1.74002,0.980086,-1.18668,1.92894,-1.15584,2.582
1.24988,-1.74325,0.98031,-1.18514,1.9324,-1.15801,2.58332
1.24727,-1.74644,0.980461,-1.18358,1.93587,-1.16019,2.58463
1.2447,-1.74963,0.980667,-1.18196,1.93934,-1.16236,2.58593
1.24211,-1.75279,0.980979,-1.18031,1.9428,-1.16454,2.58723
1.23958,-1.7559,0.981141,-1.1786,1.94628,-1.16671,2.58854
1.23702,-1.75893,0.98132,-1.17681,1.94975,-1.16888,2.58985
1.23453,-1.76186,0.981434,-1.17495,1.95323,-1.17105,2.59113
1.23202,-1.76477,0.981514,-1.1732,1.95671,-1.17322,2.5924
1.22954,-1.7677,0.981647,-1.17145,1.96019,-1.17537,2.59367
1.22712,-1.77063,0.981685,-1.16961,1.96366,-1.17753,2.59493
1.22468,-1.77351,0.981707,-1.16771,1.96714,-1.17969,2.59619
1.22221,-1.77636,0.981676,-1.16584,1.97062,-1.18184,2.59745
1.21974,-1.77917,0.981493,-1.16391,1.9741,-1.18398,2.5987
1.21722,-1.78192,0.981248,-1.16191,1.97759,-1.18613,2.5999
1.21468,-1.78468,0.980938,-1.15998,1.98107,-1.18826,2.60105
1.21214,-1.7874,0.98046,-1.15797,1.98456,-1.19039,2.60219
1.20955,-1.79007,0.97989,-1.15588,1.98805,-1.19252,2.60329
1.20694,-1.79267,0.979205,-1.15371,1.99154,-1.19464,2.60431
1.20432,-1.7952,0.97843,-1.15152,1.99504,-1.19676,2.60529
1.20167,-1.79769,0.977605,-1.14937,1.99853,-1.19886,2.60625
1.19907,-1.80014,0.976809,-1.14716,2.00202,-1.20096,2.60722
1.19649,-1.80252,0.976055,-1.14488,2.00551,-1.20305,2.60819
1.19391,-1.80489,0.975332,-1.14267,2.009,-1.20513,2.60916
1.19145,-1.80719,0.974631,-1.14038,2.01249,-1.2072,2.61014
1.18903,-1.80941,0.974086,-1.13807,2.01597,-1.20927,2.61112
1.18669,-1.8116,0.97358,-1.13576,2.01946,-1.21132,2.61212
1.18443,-1.81374,0.973195,-1.1335,2.02294,-1.21336,2.61313
1.18227,-1.81578,0.972812,-1.1312,2.02642,-1.21539,2.61417
1.18016,-1.81774,0.972357,-1.12891,2.0299,-1.2174,2.61519
1.17798,-1.81959,0.97188,-1.1266,2.03338,-1.21939,2.61615
1.17583,-1.82133,0.97132,-1.1242,2.03686,-1.22137,2.61704
1.17382,-1.82299,0.970621,-1.12176,2.04034,-1.2233,2.61792
1.17184,-1.8246,0.969831,-1.11943,2.04382,-1.22504,2.6188
1.16988,-1.82607,0.96919,-1.1171,2.0473,-1.22663,2.61967
1.16798,-1.82751,0.968529,-1.11477,2.05076,-1.22804,2.62055
1.16622,-1.82878,0.967722,-1.11248,2.05421,-1.22927,2.62145
1.16444,-1.82991,0.966767,-1.1102,2.05765,-1.23033,2.62228
1.1626,-1.83093,0.965645,-1.10794,2.06107,-1.23123,2.623
1.16078,-1.83181,0.96427,-1.10566,2.06449,-1.23198,2.62363
1.15908,-1.83251,0.962576,-1.1034,2.0679,-1.2326,2.62415
1.15726,-1.83307,0.960626,-1.10117,2.0713,-1.23308,2.62456
1.15543,-1.83363,0.958413,-1.09908,2.07469,-1.23345,2.62484
1.1534,-1.83434,0.955832,-1.09702,2.07805,-1.23389,2.625
1.15116,-1.83509,0.952893,-1.0948,2.08142,-1.23442,2.62503
1.14873,-1.83593,0.949621,-1.09256,2.08478,-1.23504,2.62494
1.14612,-1.83688,0.94606,-1.09032,2.08814,-1.23574,2.62474
1.14333,-1.83794,0.942249,-1.08809,2.09149,-1.23651,2.62444
1.14045,-1.83909,0.93822,-1.08576,2.09484,-1.23737,2.62404
1.13749,-1.84029,0.934003,-1.08337,2.09819,-1.2383,2.62354
1.13443,-1.84152,0.929622,-1.08092,2.10154,-1.23929,2.62296
1.13134,-1.84277,0.9251,-1.07847,2.10489,-1.24035,2.62229
1.12819,-1.84407,0.920458,-1.07604,2.10824,-1.24147,2.62155
1.12498,-1.84537,0.915716,-1.07362,2.1116,-1.24265,2.62074
1.12174,-1.84673,0.910882,-1.07118,2.11495,-1.24389,2.61986
1.1185,-1.84811,0.905972,-1.06875,2.11831,-1.24517,2.61892
1.11524,-1.8495,0.900992,-1.06625,2.12166,-1.24651,2.61793
1.11199,-1.85085,0.895954,-1.06379,2.12502,-1.24789,2.61689
1.10871,-1.85224,0.890867,-1.0614,2.12838,-1.24931,2.6158
1.10543,-1.85369,0.885738,-1.05901,2.13173,-1.25078,2.61466
1.10217,-1.85512,0.880571,-1.0566,2.13509,-1.25229,2.61349
1.09889,-1.85649,0.875379,-1.05422,2.13845,-1.25383,2.61228
1.09563,-1.85792,0.870167,-1.0519,2.1418,-1.25541,2.61103
1.09238,-1.85935,0.864932,-1.0496,2.14516,-1.25703,2.60976
1.08914,-1.8608,0.859676,-1.0473,2.14852,-1.25867,2.60847
1.08594,-1.86224,0.854407,-1.04503,2.15188,-1.26035,2.60716
1.08274,-1.86365,0.849135,-1.04281,2.15524,-1.26205,2.60583
1.07957,-1.86508,0.843856,-1.0406,2.1586,-1.26377,2.60448
1.07647,-1.86647,0.838569,-1.03841,2.16197,-1.26553,2.60312
1.07338,-1.86789,0.833278,-1.03627,2.16533,-1.2673,2.60179
1.07031,-1.86928,0.827985,-1.03416,2.1687,-1.2691,2.60045
1.06724,-1.87066,0.822698,-1.03205,2.17206,-1.27092,2.5991
1.06418,-1.87205,0.817417,-1.02996,2.17543,-1.27275,2.59774
1.06117,-1.87342,0.812139,-1.0279,2.1788,-1.2746,2.59638
1.05817,-1.87475,0.806868,-1.02584,2.18217,-1.27647,2.59502
1.05514,-1.87612,0.801601,-1.02377,2.18554,-1.27835,2.59367
1.05216,-1.87745,0.796338,-1.02169,2.18891,-1.28025,2.59232
1.04925,-1.87877,0.791086,-1.01971,2.19228,-1.28215,2.591
1.04645,-1.87995,0.786108,-1.0177,2.19564,-1.28388,2.58984
1.04414,-1.88094,0.781859,-1.01593,2.199,-1.28542,2.58885
1.0424,-1.88162,0.778687,-1.01451,2.20233,-1.28676,2.58801
1.04136,-1.8822,0.776587,-1.01315,2.20554,-1.28792,2.58733
1.041,-1.88276,0.775519,-1.01166,2.20872,-1.28892,2.58679
