pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.61832,-0.889334,-1.65626,-1.05438,2.30796,1.29716,-1.30198,1.61832,-0.889334,-1.65626,-1.05438,2.30796,1.29716,-1.30198,1.66276,-0.944597,-1.69975,-1.09205,2.24407,1.264,-1.24096,-0.435613,0.634317,0.883727,-0.0911063,1.21207,0.659173,-1.18225,-0.435613,0.634317,0.883727,-0.0911063,1.21207,0.659173,-1.18225,0.416031,-0.484906,0.839509,0.715172,0.0699526,0.00155105,0.695437,-0.399205,0.196145,0.566857,-0.51935,0.176318,0.576971,1.93369,-0.542395,1.62692,-2.77982,0.0417709,1.95055,-2.77982,0.0673567,1.75055,-0.444424,0.552635,0.434849,0.376741,0.638967,0.331605,-0.610138,1
1.60763,-0.880922,-1.65052,-1.05174,2.31973,1.29726,-1.31341,1.60763,-0.880922,-1.65052,-1.05174,2.31973,1.29726,-1.31341,1.65803,-0.938048,-1.69156,-1.09064,2.25628,1.2706,-1.25278,-0.468379,0.659341,0.805312,0.205786,1.21793,0.658082,-1.17832,-0.468379,0.659341,0.805312,0.205786,1.21793,0.658082,-1.17832,0.410048,-0.483988,0.845699,0.718889,0.064548,-0.00565665,0.692098,-0.482489,0.0974182,0.618941,-0.612559,0.0789065,0.627715,1.90612,-0.542204,1.64494,-2.75669,0.0191271,1.80185,-2.75669,0.0643002,1.60185,-0.504011,0.571262,0.41047,0.388987,0.634433,0.266566,-0.606335,1
1.60476,-0.877118,-1.64529,-1.04753,2.32934,1.3054,-1.32535,1.60476,-0.877118,-1.64529,-1.04753,2.32934,1.3054,-1.32535,1.65428,-0.931723,-1.68357,-1.08737,2.26832,1.27725,-1.26443,-0.349325,0.617431,0.790907,0.380221,1.19264,0.660287,-1.16026,-0.349325,0.617431,0.790907,0.380221,1.19264,0.660287,-1.16026,0.404032,-0.483248,0.852059,0.722657,0.0588773,-0.0132184,0.688568,-0.466407,0.0837377,0.626876,-0.60225,0.0648867,0.633395,1.87865,-0.54155,1.66236,-2.747,0.0653565,1.74142,-2.747,0.0624127,1.54142,-0.495168,0.546051,0.382808,0.398357,0.610236,0.281442,-0.609256,1
1.60171,-0.872313,-1.64423,-1.0436,2.34171,1.30868,-1.33729,1.60171,-0.872313,-1.64423,-1.0436,2.34171,1.30868,-1.33729,1.65098,-0.92582,-1.67645,-1.08204,2.28005,1.28345,-1.27587,-0.32357,0.584245,0.68476,0.571566,1.1667,0.604907,-1.13981,-0.32357,0.584245,0.68476,0.571566,1.1667,0.604907,-1.13981,0.397836,-0.483211,0.858332,0.72682,0.0533242,-0.0209116,0.684435,-0.487805,0.0102032,0.616663,-0.622725,-0.00970329,0.620321,1.85095,-0.541139,1.67846,-2.77005,0.041151,1.61085,-2.77005,0.057497,1.41085,-0.492725,0.535067,0.322187,0.384333,0.61661,0.252267,-0.614177,1
1.60081,-0.86448,-1.63803,-1.04206,2.35332,1.31079,-1.34962,1.60081,-0.86448,-1.63803,-1.04206,2.35332,1.31079,-1.34962,1.64815,-0.919696,-1.66981,-1.07614,2.29145,1.2888,-1.28712,-0.274038,0.626767,0.665453,0.587865,1.13669,0.512147,-1.12036,-0.274038,0.626767,0.665453,0.587865,1.13669,0.512147,-1.12036,0.391894,-0.483061,0.864612,0.730899,0.0480566,-0.0282281,0.680206,-0.458935,0.0465346,0.629223,-0.586739,0.0298198,0.630496,1.8233,-0.540806,1.6934,-2.76484,0.0332952,1.49308,-2.76484,0.048102,1.29308,-0.4734,0.552164,0.317774,0.340759,0.618721,0.219916,-0.624925,1
1.5969,-0.856445,-1.6327,-1.04084,2.36517,1.31236,-1.361,1.5969,-0.856445,-1.6327,-1.04084,2.36517,1.31236,-1.361,1.64492,-0.913312,-1.66314,-1.07041,2.30274,1.29346,-1.29824,-0.347311,0.637289,0.666184,0.572812,1.12775,0.459966,-1.11236,-0.347311,0.637289,0.666184,0.572812,1.12775,0.459966,-1.11236,0.385908,-0.482829,0.870898,0.734886,0.0430656,-0.0352888,0.675902,-0.486109,0.0333673,0.624452,-0.610137,0.0169717,0.623414,1.79624,-0.540261,1.70769,-2.70582,0.0544667,1.42958,-2.70582,0.0424953,1.22958,-0.480217,0.568667,0.304403,0.295637,0.624288,0.18903,-0.627628,1
1.58855,-0.848956,-1.62983,-1.03483,2.37605,1.31338,-1.37178,1.58855,-0.848956,-1.62983,-1.03483,2.37605,1.31338,-1.37178,1.64071,-0.907067,-1.65679,-1.06479,2.31393,1.29798,-1.30937,-0.441354,0.61646,0.618341,0.562613,1.1169,0.447358,-1.11713,-0.441354,0.61646,0.618341,0.562613,1.1169,0.447358,-1.11713,0.379539,-0.482988,0.876915,0.739123,0.0383156,-0.0422557,0.671151,-0.523912,-0.0108024,0.592369,-0.644524,-0.0274794,0.589127,1.76894,-0.539456,1.72132,-2.72998,0.0805318,1.36274,-2.72998,0.0480275,1.16274,-0.521585,0.581112,0.269665,0.299671,0.621193,0.153983,-0.624029,1
1.58126,-0.841855,-1.6251,-1.03146,2.38637,1.31522,-1.38252,1.58126,-0.841855,-1.6251,-1.03146,2.38637,1.31522,-1.38252,1.63587,-0.900849,-1.65104,-1.05925,2.32507,1.30231,-1.32062,-0.494937,0.631476,0.56851,0.550725,1.11469,0.425726,-1.12904,-0.494937,0.631476,0.56851,0.550725,1.11469,0.425726,-1.12904,0.372983,-0.483421,0.882661,0.7436,0.0338527,-0.0490157,0.665966,-0.542005,-0.0233454,0.577835,-0.658524,-0.0383383,0.572826,1.74126,-0.538981,1.73399,-2.768,0.0474632,1.2674,-2.768,0.052623,1.0674,-0.546062,0.589934,0.259402,0.277894,0.613007,0.129075,-0.619024,1
1.57794,-0.836558,-1.6161,-1.03674,2.39727,1.31337,-1.3937,1.57794,-0.836558,-1.6161,-1.03674,2.39727,1.31337,-1.3937,1.63074,-0.894362,-1.6455,-1.05419,2.33627,1.30638,-1.33207,-0.51863,0.648159,0.545248,0.479033,1.1238,0.405281,-1.14747,-0.51863,0.648159,0.545248,0.479033,1.1238,0.405281,-1.14747,0.366494,-0.483663,0.888297,0.748033,0.0296283,-0.0555077,0.660672,-0.531754,-0.00321944,0.557957,-0.642579,-0.0175034,0.551359,1.71416,-0.538543,1.74548,-2.70988,0.0438273,1.14846,-2.70988,0.0524542,0.948462,-0.527987,0.578036,0.293998,0.174472,0.610083,0.0698975,-0.616259,1
1.5696,-0.830221,-1.61083,-1.03691,2.4088,1.31801,-1.40527,1.5696,-0.830221,-1.61083,-1.03691,2.4088,1.31801,-1.40527,1.62533,-0.88811,-1.64033,-1.04969,2.34763,1.31002,-1.34368,-0.552101,0.616646,0.504476,0.444137,1.14312,0.344838,-1.1619,-0.552101,0.616646,0.504476,0.444137,1.14312,0.344838,-1.1619,0.360161,-0.484034,0.893519,0.752413,0.0259891,-0.0618282,0.655269,-0.528469,-0.0265563,0.518382,-0.632077,-0.0448262,0.510001,1.68714,-0.538149,1.75638,-2.70222,0.0393331,1.09032,-2.70222,0.0527616,0.890324,-0.557259,0.578891,0.295038,0.127775,0.611627,0.0799728,-0.615878,1
1.56064,-0.822607,-1.60991,-1.02969,2.41888,1.3295,-1.41674,1.56064,-0.822607,-1.60991,-1.02969,2.41888,1.3295,-1.41674,1.61948,-0.882062,-1.63577,-1.04534,2.35912,1.31299,-1.35529,-0.595351,0.606687,0.444197,0.439404,1.15182,0.277321,-1.15734,-0.595351,0.606687,0.444197,0.439404,1.15182,0.277321,-1.15734,0.353856,-0.484741,0.898384,0.756896,0.0229556,-0.0679096,0.649592,-0.535809,-0.0541836,0.492239,-0.632303,-0.0740559,0.482655,1.65926,-0.537971,1.76662,-2.78835,0.0178039,1.02367,-2.78835,0.04871,0.823674,-0.588347,0.59455,0.25862,0.156503,0.597573,0.165141,-0.614481,1
1.55883,-0.815576,-1.6033,-1.04228,2.42997,1.32852,-1.42849,1.55883,-0.815576,-1.6033,-1.04228,2.42997,1.32852,-1.42849,1.61337,-0.875635,-1.6313,-1.04136,2.37055,1.31529,-1.36676,-0.610498,0.651064,0.454731,0.365031,1.13853,0.212907,-1.14236,-0.610498,0.651064,0.454731,0.365031,1.13853,0.212907,-1.14236,0.347677,-0.485196,0.903283,0.761239,0.0201926,-0.0735914,0.643965,-0.515643,-0.00959348,0.496328,-0.60446,-0.026898,0.486399,1.63128,-0.537738,1.77492,-2.79754,0.0233769,0.829947,-2.79754,0.040608,0.629947,-0.545462,0.60059,0.280026,-0.00918501,0.594175,0.132346,-0.617293,1
1.55414,-0.807899,-1.58923,-1.05506,2.44207,1.32743,-1.44048,1.55414,-0.807899,-1.58923,-1.05506,2.44207,1.32743,-1.44048,1.60722,-0.869085,-1.62642,-1.03867,2.38186,1.31695,-1.37808,-0.626401,0.653029,0.496219,0.248727,1.12801,0.160693,-1.13174,-0.626401,0.653029,0.496219,0.248727,1.12801,0.160693,-1.13174,0.341988,-0.485132,0.90802,0.765065,0.0179015,-0.0788487,0.638857,-0.485455,0.030445,0.478013,-0.566468,0.0122028,0.467618,1.60387,-0.537307,1.78208,-2.74103,0.0430644,0.71671,-2.74103,0.0339438,0.51671,-0.5308,0.611867,0.371877,-0.163877,0.602127,0.104804,-0.623919,1
1.54306,-0.80343,-1.58109,-1.04975,2.45126,1.33957,-1.4521,1.54306,-0.80343,-1.58109,-1.04975,2.45126,1.33957,-1.4521,1.60034,-0.862845,-1.62156,-1.03631,2.39314,1.31871,-1.38933,-0.711343,0.619594,0.475727,0.234993,1.12402,0.197436,-1.12593,-0.711343,0.619594,0.475727,0.234993,1.12402,0.197436,-1.12593,0.336066,-0.485322,0.91247,0.768942,0.0157851,-0.0841238,0.633563,-0.522438,-0.00663448,0.449214,-0.604458,-0.0247195,0.437708,1.57647,-0.53655,1.78857,-2.74022,0.07568,0.648344,-2.74022,0.0363427,0.448344,-0.572807,0.594155,0.404714,-0.134375,0.581197,0.208676,-0.627725,1
1.54248,-0.8019,-1.57513,-1.04871,2.46166,1.34411,-1.46329,1.54248,-0.8019,-1.57513,-1.04871,2.46166,1.34411,-1.46329,1.59309,-0.856523,-1.61683,-1.03456,2.40422,1.32135,-1.40057,-0.713393,0.637762,0.481395,0.130949,1.10139,0.291965,-1.12495,-0.713393,0.637762,0.481395,0.130949,1.10139,0.291965,-1.12495,0.330065,-0.485287,0.916743,0.772778,0.0134142,-0.0893157,0.628218,-0.501716,0.0432558,0.431779,-0.583857,0.0300357,0.419873,1.54933,-0.535713,1.79426,-2.71437,0.0837505,0.56895,-2.71437,0.0441185,0.36895,-0.506119,0.546236,0.417039,-0.141492,0.574324,0.227581,-0.627181,1
1.54293,-0.796506,-1.5729,-1.04472,2.47338,1.34617,-1.47453,1.54293,-0.796506,-1.5729,-1.04472,2.47338,1.34617,-1.47453,1.58628,-0.849974,-1.61166,-1.03451,2.41524,1.32439,-1.41187,-0.683612,0.660244,0.527665,-0.0307987,1.10036,0.297334,-1.13281,-0.683612,0.660244,0.527665,-0.0307987,1.10036,0.297334,-1.13281,0.32477,-0.48437,0.920811,0.775971,0.0111786,-0.0941962,0.623596,-0.440861,0.120731,0.413436,-0.51617,0.107656,0.401499,1.52157,-0.535537,1.79882,-2.77575,0.0175476,0.455916,-2.77575,0.0483628,0.255916,-0.433502,0.534686,0.387561,-0.102023,0.581454,0.217856,-0.626579,1
1.53582,-0.791334,-1.57248,-1.04198,2.48493,1.34349,-1.48552,1.53582,-0.791334,-1.57248,-1.04198,2.48493,1.34349,-1.48552,1.57891,-0.84355,-1.60627,-1.03586,2.42641,1.3274,-1.42334,-0.761436,0.639368,0.538906,-0.168854,1.12011,0.305363,-1.15228,-0.761436,0.639368,0.538906,-0.168854,1.12011,0.305363,-1.15228,0.319706,-0.483301,0.924507,0.778963,0.00938773,-0.0988767,0.619154,-0.43522,0.123786,0.370348,-0.504815,0.10794,0.358021,1.49469,-0.535146,1.80233,-2.68755,0.0390887,0.351274,-2.68755,0.05168,0.151274,-0.430958,0.522153,0.337882,-0.0612168,0.585139,0.160838,-0.621774,1
1.52266,-0.786932,-1.57222,-1.02576,2.49292,1.35095,-1.49637,1.52266,-0.786932,-1.57222,-1.02576,2.49292,1.35095,-1.49637,1.57086,-0.837233,-1.59996,-1.03797,2.43756,1.33118,-1.43493,-0.809396,0.626545,0.669064,-0.218276,1.11226,0.400048,-1.15993,-0.809396,0.626545,0.669064,-0.218276,1.11226,0.400048,-1.15993,0.314389,-0.482022,0.928137,0.781782,0.00735104,-0.103817,0.614804,-0.458143,0.152921,0.378998,-0.536525,0.138516,0.364668,1.4676,-0.534807,1.80533,-2.7095,0.0339389,0.299799,-2.7095,0.0504515,0.0997994,-0.482023,0.503011,0.27743,0.122121,0.553651,0.197619,-0.614369,1
1.5194,-0.787477,-1.57121,-1.02374,2.49994,1.35724,-1.50732,1.5194,-0.787477,-1.57121,-1.02374,2.49994,1.35724,-1.50732,1.5629,-0.831349,-1.59281,-1.04019,2.4484,1.3355,-1.44651,-0.790234,0.575769,0.717263,-0.207934,1.07779,0.435041,-1.15628,-0.790234,0.575769,0.717263,-0.207934,1.07779,0.435041,-1.15628,0.309039,-0.48061,0.931675,0.784321,0.00512325,-0.109087,0.610667,-0.453458,0.152387,0.364306,-0.53491,0.137341,0.348372,1.44022,-0.53457,1.80692,-2.73763,0.0236869,0.158954,-2.73763,0.0437988,-0.0410463,-0.435035,0.438721,0.216026,0.164517,0.515408,0.217349,-0.608003,1
1.51714,-0.782501,-1.56677,-1.03034,2.51123,1.36045,-1.51775,1.51714,-0.782501,-1.56677,-1.03034,2.51123,1.36045,-1.51775,1.5554,-0.825941,-1.58622,-1.04172,2.45904,1.33971,-1.45804,-0.733046,0.535683,0.636216,-0.134268,1.06193,0.408293,-1.14948,-0.733046,0.535683,0.636216,-0.134268,1.06193,0.408293,-1.14948,0.303812,-0.479522,0.934955,0.786927,0.00310326,-0.114388,0.606343,-0.435446,0.120827,0.338792,-0.513886,0.104273,0.322153,1.41351,-0.534267,1.80724,-2.67105,0.030309,0.0327826,-2.67105,0.0352327,-0.167217,-0.382599,0.434397,0.19448,0.113778,0.521882,0.207396,-0.597187,1
1.51219,-0.777117,-1.56818,-1.03801,2.51839,1.37059,-1.52834,1.51219,-0.777117,-1.56818,-1.03801,2.51839,1.37059,-1.52834,1.54879,-0.820239,-1.58032,-1.04209,2.46965,1.34343,-1.46944,-0.638541,0.586363,0.572929,0.0011864,1.06069,0.369729,-1.13477,-0.638541,0.586363,0.572929,0.0011864,1.06069,0.369729,-1.13477,0.298816,-0.478364,0.938424,0.789549,0.00111196,-0.119542,0.601931,-0.419111,0.136056,0.373486,-0.497862,0.123019,0.356337,1.38699,-0.533755,1.80708,-2.65242,0.0511467,-0.0164151,-2.65242,0.0321009,-0.216415,-0.366022,0.431224,0.121444,0.0407928,0.487403,0.271649,-0.588997,1
1.50809,-0.772711,-1.5695,-1.03951,2.52179,1.38119,-1.53858,1.50809,-0.772711,-1.5695,-1.03951,2.52179,1.38119,-1.53858,1.54289,-0.814157,-1.57548,-1.04113,2.47998,1.34728,-1.48066,-0.575325,0.611158,0.453449,0.131979,1.02257,0.392283,-1.11623,-0.575325,0.611158,0.453449,0.131979,1.02257,0.392283,-1.11623,0.293842,-0.477162,0.942072,0.792371,-0.00120803,-0.124534,0.597192,-0.418807,0.123651,0.382114,-0.498811,0.117108,0.364708,1.36006,-0.533177,1.80624,-2.69254,0.0578046,-0.0844002,-2.69254,0.0371458,-0.2844,-0.348004,0.414467,0.0597831,0.0161976,0.418131,0.339087,-0.579202,1
1.50456,-0.768382,-1.57,-1.04086,2.52583,1.38735,-1.54903,1.50456,-0.768382,-1.57,-1.04086,2.52583,1.38735,-1.54903,1.53747,-0.807969,-1.57187,-1.0388,2.48973,1.35148,-1.49171,-0.526408,0.620199,0.338539,0.25086,0.959836,0.423377,-1.10103,-0.526408,0.620199,0.338539,0.25086,0.959836,0.423377,-1.10103,0.288745,-0.476127,0.94575,0.795544,-0.00391052,-0.129369,0.591911,-0.423102,0.1057,0.383019,-0.504266,0.106542,0.365472,1.33284,-0.532716,1.8041,-2.72255,0.0460982,-0.213397,-2.72255,0.0405822,-0.413397,-0.329131,0.395874,0.0187204,-0.0205362,0.360923,0.358637,-0.573222,1
1.50226,-0.762559,-1.56922,-1.04307,2.53243,1.39146,-1.55926,1.50226,-0.762559,-1.56922,-1.04307,2.53243,1.39146,-1.55926,1.53281,-0.801531,-1.569,-1.03692,2.49904,1.35588,-1.50263,-0.449084,0.651994,0.269867,0.159838,0.925301,0.447886,-1.08914,-0.449084,0.651994,0.269867,0.159838,0.925301,0.447886,-1.08914,0.284283,-0.474633,0.949256,0.798543,-0.00656589,-0.133676,0.586871,-0.352714,0.160795,0.358522,-0.425568,0.165146,0.342469,1.30626,-0.532429,1.80104,-2.65768,0.0287533,-0.306451,-2.65768,0.0426094,-0.506451,-0.305504,0.38972,-0.00219349,-0.0614757,0.333919,0.355823,-0.566325,1
1.49239,-0.757882,-1.57777,-1.02191,2.53532,1.40173,-1.56947,1.49239,-0.757882,-1.57777,-1.02191,2.53532,1.40173,-1.56947,1.52827,-0.795028,-1.56688,-1.03581,2.50806,1.36105,-1.51341,-0.463178,0.641963,0.19011,0.0937789,0.889232,0.544912,-1.07523,-0.463178,0.641963,0.19011,0.0937789,0.889232,0.544912,-1.07523,0.28015,-0.472916,0.952415,0.801505,-0.00926228,-0.137641,0.581859,-0.340686,0.160431,0.316997,-0.411803,0.169216,0.301215,1.2794,-0.532298,1.79791,-2.68579,0.013113,-0.312495,-2.68579,0.0411851,-0.512495,-0.358774,0.371467,-0.108932,0.139054,0.272673,0.406833,-0.560596,1
1.48645,-0.755274,-1.58274,-1.0096,2.53186,1.41154,-1.57909,1.48645,-0.755274,-1.58274,-1.0096,2.53186,1.41154,-1.57909,1.52329,-0.788938,-1.56555,-1.03545,2.51622,1.36717,-1.52402,-0.51223,0.596685,0.112127,0.0202179,0.786281,0.640429,-1.05651,-0.51223,0.596685,0.112127,0.0202179,0.786281,0.640429,-1.05651,0.276072,-0.471334,0.955024,0.804671,-0.0120763,-0.141228,0.576552,-0.340406,0.139192,0.260726,-0.408298,0.154734,0.245986,1.25183,-0.532582,1.79314,-2.7575,-0.0283778,-0.477636,-2.7575,0.031143,-0.677636,-0.368432,0.336643,-0.171953,0.258451,0.156448,0.443721,-0.550753,1
1.48104,-0.750403,-1.57748,-1.00223,2.5365,1.41876,-1.58922,1.48104,-0.750403,-1.57748,-1.00223,2.5365,1.41876,-1.58922,1.51773,-0.783072,-1.56492,-1.03541,2.52313,1.37419,-1.53448,-0.566592,0.589027,0.0538465,-0.00445825,0.663732,0.719874,-1.0447,-0.566592,0.589027,0.0538465,-0.00445825,0.663732,0.719874,-1.0447,0.271859,-0.469811,0.957301,0.808188,-0.0153002,-0.14434,0.570757,-0.355447,0.132402,0.237725,-0.421995,0.158773,0.224158,1.22461,-0.532092,1.78693,-2.72191,0.0489652,-0.620151,-2.72191,0.0235753,-0.820151,-0.366874,0.326689,-0.125635,0.331841,0.133741,0.445762,-0.54748,1
1.47117,-0.744646,-1.58072,-0.996578,2.54129,1.42494,-1.59921,1.47117,-0.744646,-1.58072,-0.996578,2.54129,1.42494,-1.59921,1.51199,-0.777301,-1.565,-1.03518,2.52906,1.38172,-1.54483,-0.574322,0.564663,-0.0388658,0.0516054,0.574298,0.766015,-1.03236,-0.574322,0.564663,-0.0388658,0.0516054,0.574298,0.766015,-1.03236,0.267565,-0.468332,0.959419,0.81199,-0.0188739,-0.147093,0.564517,-0.370646,0.100431,0.217829,-0.437049,0.134444,0.204575,1.19777,-0.531449,1.77991,-2.68427,0.0642598,-0.702751,-2.68427,0.0224314,-0.902751,-0.408143,0.326549,-0.157238,0.386059,0.122301,0.432232,-0.543764,1
1.46492,-0.742573,-1.58415,-0.991562,2.53576,1.43627,-1.60939,1.46492,-0.742573,-1.58415,-0.991562,2.53576,1.43627,-1.60939,1.5066,-0.771981,-1.56628,-1.03391,2.53383,1.38967,-1.55504,-0.519613,0.523652,-0.163864,0.157321,0.434319,0.799931,-1.01664,-0.519613,0.523652,-0.163864,0.157321,0.434319,0.799931,-1.01664,0.263182,-0.467213,0.961309,0.816175,-0.0227939,-0.149596,0.557637,-0.369049,0.0652753,0.197161,-0.434158,0.108893,0.18469,1.17091,-0.530625,1.77216,-2.68512,0.0824153,-0.775087,-2.68512,0.0301391,-0.975087,-0.416775,0.294086,-0.178667,0.423488,0.0193192,0.465995,-0.543467,1
1.46471,-0.740752,-1.58799,-0.991,2.52641,1.44771,-1.61839,1.46471,-0.740752,-1.58799,-0.991,2.52641,1.44771,-1.61839,1.50182,-0.766769,-1.56885,-1.03107,2.53671,1.39804,-1.56509,-0.464724,0.527343,-0.273295,0.344004,0.245654,0.843914,-1.00044,-0.464724,0.527343,-0.273295,0.344004,0.245654,0.843914,-1.00044,0.258699,-0.466144,0.963258,0.820825,-0.0275045,-0.15158,0.550012,-0.392448,0.0495779,0.219397,-0.460282,0.110616,0.207313,1.14402,-0.529808,1.7631,-2.68899,0.081712,-0.905931,-2.68899,0.0440719,-1.10593,-0.371117,0.260179,-0.191437,0.400734,-0.103015,0.496712,-0.53297,1
1.46393,-0.73404,-1.58573,-0.990176,2.52647,1.45454,-1.62882,1.46393,-0.73404,-1.58573,-0.990176,2.52647,1.45454,-1.62882,1.49765,-0.76116,-1.57143,-1.02645,2.53849,1.40656,-1.57507,-0.401398,0.565106,-0.266644,0.492732,0.166211,0.850086,-0.994679,-0.401398,0.565106,-0.266644,0.492732,0.166211,0.850086,-0.994679,0.25392,-0.464722,0.96577,0.825554,-0.0331594,-0.153547,0.542019,-0.406016,0.0765326,0.270993,-0.47893,0.147601,0.257142,1.11724,-0.529749,1.75281,-2.67866,0.00591278,-1.02861,-2.67866,0.0523586,-1.22861,-0.337262,0.271192,-0.142974,0.36275,-0.120242,0.479856,-0.537519,1
1.46071,-0.726195,-1.58331,-0.986246,2.54,1.45733,-1.64031,1.46071,-0.726195,-1.58331,-0.986246,2.54,1.45733,-1.64031,1.49416,-0.75584,-1.57406,-1.02063,2.53982,1.41483,-1.585,-0.334045,0.521926,-0.261766,0.603852,0.111389,0.827196,-0.990341,-0.334045,0.521926,-0.261766,0.603852,0.111389,0.827196,-0.990341,0.249091,-0.463385,0.968398,0.830184,-0.038998,-0.155705,0.533881,-0.407394,0.0627553,0.278668,-0.482377,0.13549,0.262722,1.09119,-0.529378,1.74211,-2.6044,0.0371158,-1.06966,-2.6044,0.0569239,-1.26967,-0.334478,0.296456,-0.092442,0.343845,0.00177194,0.424951,-0.553098,1
1.45721,-0.726902,-1.59656,-0.97689,2.52837,1.47125,-1.65026,1.45721,-0.726902,-1.59656,-0.97689,2.52837,1.47125,-1.65026,1.49091,-0.751045,-1.57701,-1.01415,2.53959,1.42325,-1.59488,-0.325955,0.464149,-0.305929,0.653264,-0.0724824,0.845616,-0.987956,-0.325955,0.464149,-0.305929,0.653264,-0.0724824,0.845616,-0.987956,0.24423,-0.462128,0.970902,0.834954,-0.0452237,-0.157546,0.525343,-0.413037,0.0420177,0.25838,-0.484321,0.125518,0.242925,1.06485,-0.528836,1.73054,-2.63425,0.0541627,-1.15774,-2.63425,0.0528097,-1.35774,-0.337029,0.241434,-0.195544,0.372594,-0.112224,0.479982,-0.553779,1
1.46089,-0.734,-1.61276,-0.975591,2.5049,1.4888,-1.65881,1.46089,-0.734,-1.61276,-0.975591,2.5049,1.4888,-1.65881,1.48768,-0.746495,-1.58009,-1.00758,2.53751,1.43199,-1.60466,-0.32224,0.456191,-0.29591,0.649681,-0.248032,0.880023,-0.97524,-0.32224,0.456191,-0.29591,0.649681,-0.248032,0.880023,-0.97524,0.239446,-0.460632,0.973321,0.839802,-0.0519883,-0.158809,0.516536,-0.405731,0.0697323,0.258125,-0.473247,0.165682,0.243009,1.03752,-0.529147,1.71763,-2.73356,-0.0311375,-1.29097,-2.73356,0.0389778,-1.49097,-0.267892,0.124955,-0.326721,0.319888,-0.326028,0.568041,-0.541472,1
1.46461,-0.721484,-1.60229,-0.977161,2.50113,1.49461,-1.66828,1.46461,-0.721484,-1.60229,-0.977161,2.50113,1.49461,-1.66828,1.48415,-0.742006,-1.5823,-1.00126,2.53512,1.44091,-1.61447,-0.371898,0.442687,-0.19287,0.619594,-0.207946,0.896963,-0.981761,-0.371898,0.442687,-0.19287,0.619594,-0.207946,0.896963,-0.981761,0.234555,-0.458878,0.975795,0.844371,-0.0589665,-0.160211,0.507832,-0.426836,0.0804326,0.262832,-0.497909,0.173886,0.244159,1.01187,-0.528634,1.70382,-2.565,0.0513494,-1.3811,-2.565,0.0293119,-1.5811,-0.195374,0.205219,-0.199882,0.240991,-0.339946,0.536971,-0.53812,1
1.44675,-0.707102,-1.58549,-0.961028,2.52391,1.49192,-1.67989,1.44675,-0.707102,-1.58549,-0.961028,2.52391,1.49192,-1.67989,1.4799,-0.738283,-1.58435,-0.995579,2.53432,1.44946,-1.62445,-0.437678,0.348014,-0.225538,0.552005,-0.0657296,0.843347,-1.00273,-0.437678,0.348014,-0.225538,0.552005,-0.0657296,0.843347,-1.00273,0.229483,-0.45788,0.97776,0.848765,-0.0649792,-0.162253,0.499048,-0.438211,0.00113134,0.197426,-0.504676,0.0795994,0.177653,0.98578,-0.528062,1.68958,-2.60862,0.0571847,-1.42354,-2.60862,0.0274918,-1.62354,-0.33152,0.311805,-0.0113782,0.345511,-0.104046,0.424624,-0.554451,1
1.44286,-0.710327,-1.59258,-0.960566,2.53989,1.49942,-1.69279,1.44286,-0.710327,-1.59258,-0.960566,2.53989,1.49942,-1.69279,1.47557,-0.735167,-1.58716,-0.990055,2.53258,1.45819,-1.63453,-0.42875,0.305543,-0.311727,0.548434,-0.227791,0.893523,-1.00825,-0.42875,0.305543,-0.311727,0.548434,-0.227791,0.893523,-1.00825,0.224531,-0.457169,0.979292,0.853338,-0.0709299,-0.163893,0.489818,-0.427518,-0.0124378,0.162271,-0.487328,0.0769543,0.143734,0.958816,-0.527623,1.67415,-2.69634,0.0439227,-1.54276,-2.69634,0.0328973,-1.74276,-0.327122,0.2484,-0.0542246,0.29489,0.0730782,0.412334,-0.582588,1
